,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
2898,4288.0,7.152422278552189e-08,4288.0,7.180496112402864e-08
2899,4289.0,7.296603994933206e-08,4289.0,7.324998676828727e-08
2900,4290.0,7.440890016653412e-08,4290.0,7.469595765760373e-08
2901,4291.0,7.585150297831137e-08,4291.0,7.614157943726178e-08
2902,4291.20703125,7.615035136003299e-08,4291.20703125,7.644104192400444e-08
2903,4292.0,7.586712255272803e-08,4292.0,7.615471490068104e-08
2904,4293.0,7.550983901506896e-08,4293.0,7.579291333215979e-08
2905,4294.0,7.515181788040402e-08,4294.0,7.543102970437981e-08
2906,4295.0,7.479432024298643e-08,4295.0,7.506969805315166e-08
2907,4296.0,7.443671023291257e-08,4296.0,7.470764723461656e-08
2908,4297.0,7.407836406614644e-08,4297.0,7.434550687201531e-08
2909,4298.0,7.372053231388456e-08,4298.0,7.398391679636366e-08
2910,4299.0,7.336196308622137e-08,4299.0,7.362161673338019e-08
2911,4300.0,7.30039096038952e-08,4300.0,7.325923459181308e-08
2912,4301.0,7.264570986570352e-08,4301.0,7.289735205050672e-08
2913,4301.20947265625,7.25705346208952e-08,4301.20947265625,7.282140759392057e-08
2914,4302.0,7.441051897263035e-08,4302.0,7.466578342477659e-08
2915,4303.0,7.673930274437566e-08,4303.0,7.699933931862987e-08
2916,4304.0,7.90681191706402e-08,4304.0,7.933407143616747e-08
2917,4305.0,8.139829576644209e-08,4305.0,8.166867524726333e-08
2918,4306.0,8.372917875214661e-08,4306.0,8.400379331027028e-08
2919,4307.0,8.606004359792237e-08,4307.0,8.634015477400654e-08
2920,4308.0,8.839231986476425e-08,4308.0,8.867632111736572e-08
2921,4309.0,9.072453881695906e-08,4309.0,9.101300177089323e-08
2922,4310.0,9.305819918369042e-08,4310.0,9.335097567763339e-08
2923,4311.0,9.539172679705783e-08,4311.0,9.56886590280655e-08
2924,4311.21240234375,9.588763063662672e-08,4311.21240234375,9.61852543932842e-08
2925,4312.0,9.406213626917602e-08,4312.0,9.435099523858486e-08
2926,4313.0,9.17437037782921e-08,4313.0,9.202238346360747e-08
2927,4314.0,8.942381152158339e-08,4314.0,8.96924606390167e-08
2928,4315.0,8.710397591597722e-08,4315.0,8.736202348819922e-08
2929,4316.0,8.478272851948829e-08,4316.0,8.503107199365317e-08
2930,4317.0,8.246150734830318e-08,4317.0,8.270029614069708e-08
2931,4318.0,8.013890445794821e-08,4318.0,8.036829644369395e-08
2932,4319.0,7.781628861633616e-08,4319.0,7.803578234650388e-08
2933,4320.0,7.54923301106265e-08,4320.0,7.570339304473717e-08
2934,4321.0,7.316831280538431e-08,4321.0,7.336983106934838e-08
2935,4321.21484375,7.266879011459349e-08,4321.21484375,7.286841272161386e-08
2936,4322.0,7.298551104330446e-08,4322.0,7.318409592468683e-08
2937,4323.0,7.338961527916277e-08,4323.0,7.358623755986638e-08
2938,4324.0,7.379383902360062e-08,4324.0,7.398908325047563e-08
2939,4325.0,7.41975577336882e-08,4325.0,7.439140180123105e-08
2940,4326.0,7.460201712198866e-08,4326.0,7.47938071392272e-08
2941,4327.0,7.500595718412676e-08,4327.0,7.519693415595213e-08
2942,4328.0,7.541065219979499e-08,4328.0,7.559951647083251e-08
2943,4329.0,7.581482862577953e-08,4329.0,7.600218558241325e-08
2944,4330.0,7.621975933314676e-08,4330.0,7.64049414936219e-08
2945,4331.0,7.66241403930714e-08,4331.0,7.68084006215055e-08
2946,4331.2177734375,7.671235769980543e-08,4331.2177734375,7.689613597215132e-08
2947,4332.0,7.605443138644233e-08,4332.0,7.623416141776924e-08
2948,4333.0,7.5212482631326e-08,4333.0,7.538772524796372e-08
2949,4334.0,7.437091689172735e-08,4334.0,7.454110214084343e-08
2950,4335.0,7.352847519238515e-08,4335.0,7.369491424471613e-08
2951,4336.0,7.268640229578717e-08,4336.0,7.284791008846769e-08
2952,4337.0,7.184346760881333e-08,4337.0,7.200071173859757e-08
2953,4338.0,7.100088039052072e-08,4338.0,7.115333374652941e-08
2954,4339.0,7.015745275707807e-08,4339.0,7.030576878463807e-08
2955,4340.0,6.931436547776215e-08,4340.0,6.945860320738628e-08
2956,4341.0,6.847042307953106e-08,4341.0,6.861063538924452e-08
2957,4341.22021484375,6.828466840911765e-08,4341.22021484375,6.842387523813078e-08
2958,4342.0,6.873547152653839e-08,4342.0,6.887336971942464e-08
2959,4343.0,6.931315264375742e-08,4343.0,6.94499140439157e-08
2960,4344.0,6.989099538994367e-08,4344.0,7.002716672704966e-08
2961,4345.0,7.04695857315815e-08,4345.0,7.060396438254203e-08
2962,4346.0,7.104775655553763e-08,4346.0,7.118088630742765e-08
2963,4347.0,7.162669176962724e-08,4347.0,7.175793250570128e-08
2964,4348.0,7.220519075731682e-08,4348.0,7.23351029813572e-08
2965,4349.0,7.278446387518105e-08,4349.0,7.291301320366195e-08
2966,4350.0,7.336329105473147e-08,4350.0,7.349043711491412e-08
2967,4351.0,7.394284923472274e-08,4351.0,7.406793977185993e-08
2968,4351.22265625,7.407177757867021e-08,4351.22265625,7.419653950942059e-08
2969,4352.0,7.476018082846504e-08,4352.0,7.488417603190178e-08
2970,4353.0,7.564662146350216e-08,4353.0,7.576895016453459e-08
2971,4354.0,7.653268063113642e-08,4354.0,7.665391440574409e-08
2972,4355.0,7.74196388388139e-08,4355.0,7.753972324248506e-08
2973,4356.0,7.830619285552946e-08,4356.0,7.84250751855972e-08
2974,4357.0,7.9193002261216e-08,4357.0,7.931061725620564e-08
2975,4358.0,8.008073310251567e-08,4358.0,8.019634946012286e-08
2976,4359.0,8.096804526131631e-08,4359.0,8.108227180316043e-08
2977,4360.0,8.185629379656514e-08,4360.0,8.196837605502872e-08
2978,4361.0,8.274404322622871e-08,4361.0,8.28553123000704e-08
2979,4361.2255859375,8.29444966114639e-08,4361.2255859375,8.305526266950729e-08
2980,4362.0,8.289407703367897e-08,4362.0,8.300212538812332e-08
2981,4363.0,8.282826166705864e-08,4363.0,8.293349464309593e-08
2982,4364.0,8.276242480729457e-08,4364.0,8.286484740328579e-08
2983,4365.0,8.269726220376684e-08,4365.0,8.279618366820085e-08
2984,4366.0,8.263138179545408e-08,4366.0,8.272750343734913e-08
2985,4367.0,8.256617452137415e-08,4367.0,8.265949601808119e-08
2986,4368.0,8.250025056096591e-08,4368.0,8.259078221539446e-08
2987,4369.0,8.243429684743984e-08,4369.0,8.252205191533745e-08
2988,4370.0,8.236902284667297e-08,4370.0,8.245330511741839e-08
2989,4371.0,8.230299550218801e-08,4371.0,8.238450344673053e-08
2990,4371.22802734375,8.22880943145843e-08,4371.22802734375,8.236881248351325e-08
2991,4372.0,8.366451844355248e-08,4372.0,8.374392024988298e-08
2992,4373.0,8.544726082334268e-08,4373.0,8.552554689454243e-08
2993,4374.0,8.723049834459168e-08,4374.0,8.73075526469617e-08
2994,4375.0,8.901497092230248e-08,4375.0,8.909068039941985e-08
2995,4376.0,9.079921359634783e-08,4376.0,9.087345925767059e-08
2996,4377.0,9.258395146116883e-08,4377.0,9.265661725760789e-08
2997,4378.0,9.436997836705567e-08,4378.0,9.444015440956766e-08
2998,4379.0,9.615572167363777e-08,4379.0,9.622407072388471e-08
2999,4380.0,9.794278408894366e-08,4380.0,9.800836621089224e-08
3000,4381.0,9.972951804884846e-08,4381.0,9.979302600679314e-08
3001,4381.23046875,1.0014137223003618e-07,4381.23046875,1.0020438801002033e-07
3002,4382.0,9.935403539027057e-08,4382.0,9.941405573392282e-08
3003,4383.0,9.833147868903778e-08,4383.0,9.838681940499684e-08
3004,4384.0,9.730779734880559e-08,4384.0,9.735937190259717e-08
3005,4385.0,9.628382708650361e-08,4385.0,9.633251610431046e-08
3006,4386.0,9.526036914436997e-08,4386.0,9.53046175828319e-08
3007,4387.0,9.423581238725186e-08,4387.0,9.427649788132154e-08
3008,4388.0,9.321095734615779e-08,4388.0,9.324815699380824e-08
3009,4389.0,9.218659815270531e-08,4389.0,9.221959491432152e-08
3010,4390.0,9.11611659888872e-08,4390.0,9.119081163689184e-08
3011,4391.0,9.01354154585176e-08,4391.0,9.016176870289101e-08
3012,4391.2333984375,8.989614185850006e-08,4391.2333984375,8.992156208457291e-08
3013,4392.0,9.10630068056583e-08,4392.0,9.108588641419669e-08
3014,4393.0,9.25847482708566e-08,4393.0,9.260498268075826e-08
3015,4394.0,9.410690924417147e-08,4394.0,9.412439977784794e-08
3016,4395.0,9.563028444448897e-08,4395.0,9.564413771378594e-08
3017,4396.0,9.715329712056631e-08,4396.0,9.716419649689138e-08
3018,4397.0,9.867672934481287e-08,4397.0,9.8684576135482e-08
3019,4398.0,1.002014238272896e-07,4398.0,1.0020527663787464e-07
3020,4399.0,1.0172570799673624e-07,4399.0,1.0172629801238475e-07
3021,4400.0,1.0325041175443055e-07,4400.0,1.0324762989695382e-07
3022,4401.0,1.0477640674283393e-07,4401.0,1.0476929386382063e-07
3023,4401.23583984375,1.0513615596907011e-07,4401.23583984375,1.0512841880676376e-07
3024,4402.0,1.0508521839792561e-07,4402.0,1.050755427486853e-07
3025,4403.0,1.0501854051809789e-07,4403.0,1.0500544574270797e-07
3026,4404.0,1.0495272296947375e-07,4404.0,1.0493533168297864e-07
3027,4405.0,1.0488599998860614e-07,4405.0,1.0486520056902885e-07
3028,4406.0,1.0481925474027117e-07,4406.0,1.0479505240039023e-07
3029,4407.0,1.0475336811479963e-07,4407.0,1.0472487665855322e-07
3030,4408.0,1.0468656728038951e-07,4408.0,1.0465469438626958e-07
3031,4409.0,1.0461975466307286e-07,4409.0,1.0458449505789396e-07
3032,4410.0,1.0455291977536493e-07,4410.0,1.0451427867295827e-07
3033,4411.0,1.044869412303082e-07,4411.0,1.0444404523099438e-07
3034,4411.23876953125,1.0447097434806721e-07,4411.23876953125,1.0442727310235946e-07
3035,4412.0,1.0365160739504683e-07,4412.0,1.0360568057194241e-07
3036,4413.0,1.0257496962185024e-07,4413.0,1.025261816985972e-07
3037,4414.0,1.0149887302328167e-07,4414.0,1.0144645174237439e-07
3038,4415.0,1.0042162203575621e-07,4415.0,1.0036649069724975e-07
3039,4416.0,9.934406890404938e-08,4416.0,9.928628858613908e-08
3040,4417.0,9.826621361928919e-08,4417.0,9.820586545372836e-08
3041,4418.0,9.718887335630367e-08,4418.0,9.712521121436924e-08
3042,4419.0,9.611040466404783e-08,4419.0,9.604432586204073e-08
3043,4420.0,9.503163378974119e-08,4420.0,9.49632093907226e-08
3044,4421.0,9.395251609344098e-08,4421.0,9.388181719690503e-08
3045,4421.2412109375,9.369236377230309e-08,4421.2412109375,9.362093912652853e-08
3046,4422.0,9.352487331051631e-08,4422.0,9.345068392225066e-08
3047,4423.0,9.33033043609587e-08,4423.0,9.322626309135889e-08
3048,4424.0,9.308167096089839e-08,4424.0,9.300179300287284e-08
3049,4425.0,9.285997310850477e-08,4425.0,9.277726433888588e-08
3050,4426.0,9.263898966389398e-08,4426.0,9.25519150547214e-08
3051,4427.0,9.241716102978701e-08,4427.0,9.232729910993121e-08
3052,4428.0,9.2195267937346e-08,4428.0,9.210263390298979e-08
3053,4429.0,9.197330117943474e-08,4429.0,9.187791943266117e-08
3054,4430.0,9.175205055979559e-08,4430.0,9.165315569770981e-08
3055,4431.0,9.153342636347882e-08,4431.0,9.143180298430327e-08
3056,4431.244140625,9.148003897921023e-08,4431.244140625,9.137775173524356e-08
3057,4432.0,9.16481602364272e-08,4432.0,9.154344163840279e-08
3058,4433.0,9.187064895783766e-08,4433.0,9.176270161549089e-08
3059,4434.0,9.209321142014874e-08,4434.0,9.198202158427016e-08
3060,4435.0,9.231662371174176e-08,4435.0,9.22013922929735e-08
3061,4436.0,9.253932628559644e-08,4436.0,9.242083224229578e-08
3062,4437.0,9.276211186524578e-08,4437.0,9.264033220242081e-08
3063,4438.0,9.29849712200651e-08,4438.0,9.28598921797215e-08
3064,4439.0,9.320790435847692e-08,4439.0,9.307951218057081e-08
3065,4440.0,9.3431696703432e-08,4440.0,9.329919221134212e-08
3066,4441.0,9.365473568763934e-08,4441.0,9.351888872633432e-08
3067,4441.24658203125,9.370974440512341e-08,4441.24658203125,9.357307113567942e-08
3068,4442.0,9.461093749050181e-08,4442.0,9.447064768130516e-08
3069,4443.0,9.58074402406073e-08,4443.0,9.566147582109114e-08
3070,4444.0,9.700434751981224e-08,4444.0,9.685343784015508e-08
3071,4445.0,9.820250414829444e-08,4445.0,9.804572715310343e-08
3072,4446.0,9.940025969129422e-08,4446.0,9.923836336454808e-08
3073,4447.0,1.0059842961612412e-07,4447.0,1.0043133678568888e-07
3074,4448.0,1.0179701397014608e-07,4448.0,1.0162464745233185e-07
3075,4449.0,1.029960128007234e-07,4449.0,1.0281829540028392e-07
3076,4450.0,1.041962915455599e-07,4450.0,1.0401228066535328e-07
3077,4451.0,1.0539611274102517e-07,4451.0,1.0520658662528116e-07
3078,4451.2490234375,1.0569496075976263e-07,4451.2490234375,1.0550404921067436e-07
3079,4452.0,1.0658254398319787e-07,4452.0,1.0638745050138652e-07
3080,4453.0,1.0776480642819192e-07,4453.0,1.0756317057578705e-07
3081,4454.0,1.0894747678685211e-07,4454.0,1.08740108802393e-07
3082,4455.0,1.1013055510562236e-07,4455.0,1.0991738971601582e-07
3083,4456.0,1.1131497702838346e-07,4456.0,1.110950025525651e-07
3084,4457.0,1.1249888134942772e-07,4457.0,1.1227294734714368e-07
3085,4458.0,1.1368318239835077e-07,4458.0,1.1345122413485542e-07
3086,4459.0,1.1486790285282902e-07,4459.0,1.1462983295080512e-07
3087,4460.0,1.1605303150288365e-07,4460.0,1.1580877383009886e-07
3088,4461.0,1.172385323610802e-07,4461.0,1.1698702430106139e-07
3089,4461.251953125,1.1753728728415251e-07,4461.251953125,1.1728418651702897e-07
3090,4462.0,1.1701254136247533e-07,4462.0,1.1675775794019381e-07
3091,4463.0,1.1631181237585534e-07,4463.0,1.1605384272701731e-07
3092,4464.0,1.1560984993672439e-07,4464.0,1.1534971249336621e-07
3093,4465.0,1.1490763745230509e-07,4465.0,1.1464539044847581e-07
3094,4466.0,1.142051634679051e-07,4466.0,1.1394086492006485e-07
3095,4467.0,1.1350245087783217e-07,4467.0,1.13236135886612e-07
3096,4468.0,1.127994881570145e-07,4468.0,1.1253025440849563e-07
3097,4469.0,1.1209627527695696e-07,4469.0,1.1182512425439607e-07
3098,4470.0,1.1139281220916362e-07,4470.0,1.1111979053230287e-07
3099,4471.0,1.1069002810625392e-07,4471.0,1.1041425219232749e-07
3100,4471.25439453125,1.105109656014708e-07,4471.25439453125,1.1023473461272915e-07
3101,4472.0,1.110018253554153e-07,4472.0,1.1072171465964446e-07
3102,4473.0,1.1166035788280754e-07,4473.0,1.1137500719620108e-07
3103,4474.0,1.123191030862163e-07,4474.0,1.1202753711348254e-07
3104,4475.0,1.1297808339835297e-07,4475.0,1.1268117689377486e-07
3105,4476.0,1.1363728767361692e-07,4476.0,1.1333500997623922e-07
3106,4477.0,1.142967159372499e-07,4477.0,1.1398902513423611e-07
3107,4478.0,1.149563682144943e-07,4478.0,1.1464322238682993e-07
3108,4479.0,1.1561624453059322e-07,4479.0,1.1529662958104531e-07
3109,4480.0,1.1627634491079062e-07,4480.0,1.159511855691076e-07
3110,4481.0,1.1693767733696051e-07,4481.0,1.16605960632208e-07
3111,4481.25732421875,1.1710764207453566e-07,4481.25732421875,1.167744796496363e-07
3112,4482.0,1.1770674156058113e-07,4482.0,1.1736907889091406e-07
3113,4483.0,1.1851365858092887e-07,4483.0,1.181698915857501e-07
3114,4484.0,1.1932085106875017e-07,4484.0,1.1896992518681495e-07
3115,4485.0,1.201283190553045e-07,4485.0,1.197711791926538e-07
3116,4486.0,1.2093606257185236e-07,4486.0,1.2057264515886565e-07
3117,4487.0,1.2174408164965512e-07,4487.0,1.2137434723365097e-07
3118,4488.0,1.2255237631997515e-07,4488.0,1.2217627341850961e-07
3119,4489.0,1.2336094661407578e-07,4489.0,1.229773868713287e-07
3120,4490.0,1.2416978014277418e-07,4490.0,1.237797545909658e-07
3121,4491.0,1.2497888190963786e-07,4491.0,1.2458232676480345e-07
3122,4491.259765625,1.2518910380604137e-07,4491.259765625,1.2479084406910117e-07
3123,4492.0,1.245159308549697e-07,4492.0,1.2411687393211933e-07
3124,4493.0,1.2360624544436308e-07,4493.0,1.2320512505740218e-07
3125,4494.0,1.2269623790223074e-07,4494.0,1.222941605375856e-07
3126,4495.0,1.2178693143628602e-07,4495.0,1.2138293389823243e-07
3127,4496.0,1.2087627186108224e-07,4496.0,1.2047143302009327e-07
3128,4497.0,1.199652900415764e-07,4497.0,1.1955968215002553e-07
3129,4498.0,1.190539740332094e-07,4498.0,1.1864666878420103e-07
3130,4499.0,1.1814234770617392e-07,4499.0,1.1773440118041203e-07
3131,4500.0,1.1723039902465883e-07,4500.0,1.1682187132043018e-07
3132,4501.0,1.1630623409029438e-07,4501.0,1.1590189037125773e-07
3133,4501.26220703125,1.160638895584947e-07,4501.26220703125,1.1566038477352594e-07
3134,4502.0,1.1605375871113683e-07,4502.0,1.1565027763258893e-07
3135,4503.0,1.1604002498688824e-07,4503.0,1.15637550906182e-07
3136,4504.0,1.1602628845803233e-07,4504.0,1.1562482111606755e-07
3137,4505.0,1.1601254912438106e-07,4505.0,1.1561111360243084e-07
3138,4506.0,1.1599880698574618e-07,4506.0,1.1559837779976751e-07
3139,4507.0,1.1598505044194618e-07,4507.0,1.1558563893270158e-07
3140,4508.0,1.1597130269425197e-07,4508.0,1.1557288540203207e-07
3141,4509.0,1.1595755214100982e-07,4509.0,1.1555916620972729e-07
3142,4510.0,1.159437987820317e-07,4510.0,1.1554641826507331e-07
3143,4511.0,1.1592998755320381e-07,4511.0,1.1553361237942521e-07
3144,4511.26513671875,1.1592632522089742e-07,4511.26513671875,1.1553021655683608e-07
3145,4512.0,1.1609550963512598e-07,4512.0,1.1569952809059296e-07
3146,4513.0,1.1632576294376283e-07,4513.0,1.1592898026528808e-07
3147,4514.0,1.1655604808076577e-07,4514.0,1.1615944328124083e-07
3148,4515.0,1.1678636504805426e-07,4515.0,1.1638994178519407e-07
3149,4516.0,1.1701670214525955e-07,4516.0,1.166194926850951e-07
3150,4517.0,1.172470827559366e-07,4517.0,1.1685006023705765e-07
3151,4518.0,1.1747749520265461e-07,4518.0,1.1708066328412779e-07
3152,4519.0,1.1770793948733338e-07,4519.0,1.1731031292735743e-07
3153,4520.0,1.1793841561189226e-07,4520.0,1.175409850358518e-07
3154,4521.0,1.181689048692459e-07,4521.0,1.1777166218171126e-07
3155,4521.267578125,1.1823058414042191e-07,4521.267578125,1.1783339550482926e-07
3156,4522.0,1.1847644237657441e-07,4522.0,1.180791452476241e-07
3157,4523.0,1.1881216123222833e-07,4523.0,1.184137224299132e-07
3158,4524.0,1.1914791482791596e-07,4524.0,1.187493469743603e-07
3159,4525.0,1.1948372696220288e-07,4525.0,1.190850235271291e-07
3160,4526.0,1.1981958575674802e-07,4526.0,1.1941974545066e-07
3161,4527.0,1.2015549121435533e-07,4527.0,1.197555232089455e-07
3162,4528.0,1.2049144333782856e-07,4528.0,1.2009135298594317e-07
3163,4529.0,1.208274421299718e-07,4529.0,1.2042621967719664e-07
3164,4530.0,1.2116348759358902e-07,4530.0,1.2076215067931973e-07
3165,4531.0,1.2149957973148432e-07,4531.0,1.210981337105461e-07
3166,4531.2705078125,1.2159050330143093e-07,4531.2705078125,1.211887523578494e-07
3167,4532.0,1.2134908949833904e-07,4532.0,1.2094812345642175e-07
3168,4533.0,1.2101709775474552e-07,4533.0,1.206192410187972e-07
3169,4534.0,1.2068606550711928e-07,4534.0,1.20290293470137e-07
3170,4535.0,1.203549976715329e-07,4535.0,1.1996029383436046e-07
3171,4536.0,1.2002388214436767e-07,4536.0,1.1963125507931086e-07
3172,4537.0,1.1969271892272812e-07,4537.0,1.193011576907842e-07
3173,4538.0,1.193615080037191e-07,4538.0,1.1897201561242367e-07
3174,4539.0,1.1903024938444522e-07,4539.0,1.1864282047585721e-07
3175,4540.0,1.186989430620109e-07,4540.0,1.1831257504459887e-07
3176,4541.0,1.1836759013589053e-07,4541.0,1.1798327766325326e-07
3177,4541.27294921875,1.1827713932437546e-07,4541.27294921875,1.1789338697995483e-07
3178,4542.0,1.1852609637039344e-07,4542.0,1.1814224736624075e-07
3179,4543.0,1.1886854601185302e-07,4543.0,1.1848358200111958e-07
3180,4544.0,1.192110550902611e-07,4544.0,1.1882596546137196e-07
3181,4545.0,1.195536117577284e-07,4545.0,1.1916840197033104e-07
3182,4546.0,1.1989621601711445e-07,4546.0,1.1950988424096977e-07
3183,4547.0,1.2023785806563932e-07,4547.0,1.1985242397975081e-07
3184,4548.0,1.205805546478441e-07,4548.0,1.2019400372957124e-07
3185,4549.0,1.2092329883019552e-07,4549.0,1.205366346168636e-07
3186,4550.0,1.2126609061555356e-07,4550.0,1.2087933063048496e-07
3187,4551.0,1.2160890962085305e-07,4551.0,1.2122103770548606e-07
3188,4551.275390625,1.2170332710150005e-07,4551.275390625,1.213154305005781e-07
3189,4552.0,1.207034178332737e-07,4552.0,1.2031943061852705e-07
3190,4553.0,1.1932330861783406e-07,4553.0,1.1894370686767157e-07
3191,4554.0,1.1794301594559225e-07,4554.0,1.1756877947047323e-07
3192,4555.0,1.165625277372599e-07,4555.0,1.161936343319784e-07
3193,4556.0,1.1518184398108428e-07,4556.0,1.148173037467376e-07
3194,4557.0,1.1380000899944401e-07,4557.0,1.1344173468189611e-07
3195,4558.0,1.1241894571809735e-07,4558.0,1.1206500334638597e-07
3196,4559.0,1.1103768685509534e-07,4559.0,1.1068901030144978e-07
3197,4560.0,1.0965623239868441e-07,4560.0,1.0931187816848119e-07
3198,4561.0,1.0827456620327278e-07,4561.0,1.079354450063945e-07
3199,4561.2783203125,1.0788998270932431e-07,4561.2783203125,1.0755231401671394e-07
3200,4562.0,1.0766993414606905e-07,4562.0,1.0733359463724693e-07
3201,4563.0,1.0736499566263218e-07,4563.0,1.0702959167966257e-07
3202,4564.0,1.0706001350679544e-07,4564.0,1.0672644470282566e-07
3203,4565.0,1.0675409123264734e-07,4565.0,1.0642235221749015e-07
3204,4566.0,1.0644902429338665e-07,4566.0,1.0611911058201826e-07
3205,4567.0,1.0614391367418866e-07,4567.0,1.058149285584061e-07
3206,4568.0,1.0583875937243287e-07,4568.0,1.0551159225230756e-07
3207,4569.0,1.0553356138549889e-07,4569.0,1.0520820732426047e-07
3208,4570.0,1.052283197107661e-07,4570.0,1.0490388969117599e-07
3209,4571.0,1.0492300112250073e-07,4571.0,1.0460037695319113e-07
3210,4571.28076171875,1.0483702437523924e-07,4571.28076171875,1.0451490619293739e-07
3211,4572.0,1.0472124153387469e-07,4572.0,1.0440009849660583e-07
3212,4573.0,1.0456111166507125e-07,4573.0,1.0424133313486701e-07
3213,4574.0,1.0440096910389945e-07,4574.0,1.0408166486980533e-07
3214,4575.0,1.0424080338078266e-07,4575.0,1.039228493166722e-07
3215,4576.0,1.0408061449434172e-07,4576.0,1.0376313354861565e-07
3216,4577.0,1.0392040244319757e-07,4577.0,1.0360426779776919e-07
3217,4578.0,1.0375929601118102e-07,4578.0,1.0344450452117663e-07
3218,4579.0,1.0359903897939454e-07,4579.0,1.0328557820433596e-07
3219,4580.0,1.0343875877893896e-07,4580.0,1.0312576742969892e-07
3220,4581.0,1.0327847175965073e-07,4581.0,1.0296681758237718e-07
3221,4581.28369140625,1.0323299548136765e-07,4581.28369140625,1.0292172017319618e-07
3222,4582.0,1.0316701314992007e-07,4582.0,1.0285654543292867e-07
3223,4583.0,1.0307487673628217e-07,4583.0,1.0276467945670379e-07
3224,4584.0,1.0298187232848839e-07,4584.0,1.0267366508535573e-07
3225,4585.0,1.0288971969652008e-07,4585.0,1.0258177109135986e-07
3226,4586.0,1.0279755340773668e-07,4586.0,1.024907271518131e-07
3227,4587.0,1.0270537346131553e-07,4587.0,1.0239880513673647e-07
3228,4588.0,1.0261317985643392e-07,4588.0,1.0230773162522199e-07
3229,4589.0,1.0252011184724661e-07,4589.0,1.0221578158575478e-07
3230,4590.0,1.0242789170446403e-07,4590.0,1.0212467849850331e-07
3231,4591.0,1.023356741028022e-07,4591.0,1.0203271658531861e-07
3232,4591.2861328125,1.023092851019621e-07,4591.2861328125,1.0200664670610131e-07
3233,4592.0,1.0137511948572791e-07,4592.0,1.0107584097592314e-07
3234,4593.0,1.0006636259363067e-07,4593.0,9.977093190223664e-08
3235,4594.0,9.875659187619729e-08,4594.0,9.846666879831414e-08
3236,4595.0,9.744746681885384e-08,4595.0,9.716138117732354e-08
3237,4596.0,9.613816690513242e-08,4596.0,9.585590976642162e-08
3238,4597.0,9.482868225353497e-08,4597.0,9.45510418081637e-08
3239,4598.0,9.35182277326749e-08,4598.0,9.324519191609928e-08
3240,4599.0,9.220838457534954e-08,4599.0,9.193993293196429e-08
3241,4600.0,9.08983566484181e-08,4600.0,9.063370438350591e-08
3242,4601.0,8.958812975713198e-08,4601.0,8.932803056454597e-08
3243,4601.28857421875,8.92099977758959e-08,4601.28857421875,8.895099226687725e-08
3244,4602.0,8.849428716129963e-08,4602.0,8.823734922756442e-08
3245,4603.0,8.748740855904314e-08,4603.0,8.723484701198327e-08
3246,4604.0,8.648113116628254e-08,4604.0,8.623146028024785e-08
3247,4605.0,8.54747120570496e-08,4605.0,8.522865070454431e-08
3248,4606.0,8.446814278126405e-08,4606.0,8.42249735055137e-08
3249,4607.0,8.34607396716304e-08,4607.0,8.322185653117718e-08
3250,4608.0,8.245390392126006e-08,4608.0,8.221788883109314e-08
3251,4609.0,8.144692642181863e-08,4609.0,8.121378009821989e-08
3252,4610.0,8.043980716489107e-08,4610.0,8.02102061847153e-08
3253,4611.0,7.943186676199843e-08,4611.0,7.920579436136588e-08
3254,4611.29150390625,7.913821841295193e-08,4611.29150390625,7.891317172870148e-08
3255,4612.0,7.909575105450615e-08,4612.0,7.887128643813306e-08
3256,4613.0,7.903580327247011e-08,4613.0,7.881149529665563e-08
3257,4614.0,7.897584654964069e-08,4614.0,7.875235879659243e-08
3258,4615.0,7.891521843506264e-08,4615.0,7.86925493050159e-08
3259,4616.0,7.885524433804371e-08,4616.0,7.863273088959408e-08
3260,4617.0,7.879525342449393e-08,4617.0,7.85735577204616e-08
3261,4618.0,7.87346005251276e-08,4618.0,7.851372095777994e-08
3262,4619.0,7.867460011475826e-08,4619.0,7.845453631352669e-08
3263,4620.0,7.86145907605103e-08,4620.0,7.839468119542619e-08
3264,4621.0,7.85545358827599e-08,4621.0,7.833544070895276e-08
3265,4621.2939453125,7.85366875604506e-08,4621.2939453125,7.831783139614047e-08
3266,4622.0,7.785291410497246e-08,4622.0,7.763641409068433e-08
3267,4623.0,7.688501559438716e-08,4623.0,7.667119398329323e-08
3268,4624.0,7.591698211026045e-08,4624.0,7.570647746629066e-08
3269,4625.0,7.494818453234759e-08,4625.0,7.474098064131297e-08
3270,4626.0,7.397988921070752e-08,4626.0,7.377597112111327e-08
3271,4627.0,7.301145889304243e-08,4627.0,7.281019754718641e-08
3272,4628.0,7.204289357152532e-08,4628.0,7.184428965620357e-08
3273,4629.0,7.107359666408758e-08,4629.0,7.0878844633661e-08
3274,4630.0,7.010476244321588e-08,4630.0,6.991265994781587e-08
3275,4631.0,6.91342735293898e-08,4631.0,6.894481833890106e-08
3276,4631.296875,6.884597034609278e-08,4631.296875,6.865764447347526e-08
3277,4632.0,6.895169055052915e-08,4632.0,6.876387988546731e-08
3278,4633.0,6.910263802404429e-08,4633.0,6.891440365721193e-08
3279,4634.0,6.925359956982579e-08,4634.0,6.906552328901904e-08
3280,4635.0,6.940399264794912e-08,4635.0,6.921607624136876e-08
3281,4636.0,6.955498107756204e-08,4636.0,6.936664315051322e-08
