,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
1753,3247.0,1.4674406743233052e-07,3247.0,1.5020529263360954e-07
1754,3248.0,1.451313254885059e-07,3248.0,1.4855640641418105e-07
1755,3249.0,1.4351760214819362e-07,3249.0,1.4690776421764755e-07
1756,3250.0,1.419041858056856e-07,3250.0,1.4525938118644182e-07
1757,3250.9375,1.4039190050841529e-07,3250.9375,1.43714229681515e-07
1758,3251.0,1.4006348642609195e-07,3251.0,1.4337823619737134e-07
1759,3252.0,1.3481055552690913e-07,3252.0,1.3800398333644018e-07
1760,3253.0,1.2955743912633904e-07,3253.0,1.3262927898134055e-07
1761,3254.0,1.243053252832068e-07,3254.0,1.272553840558623e-07
1762,3255.0,1.190542283462002e-07,3255.0,1.218823115490894e-07
1763,3256.0,1.1380416049290966e-07,3256.0,1.1651003608140627e-07
1764,3257.0,1.0855603947852681e-07,3257.0,1.1113858269032007e-07
1765,3258.0,1.0330796040413701e-07,3258.0,1.057688468741255e-07
1766,3259.0,9.806088875603897e-08,3259.0,1.003989570809504e-07
1767,3260.0,9.281483616949218e-08,3260.0,9.502988886335374e-08
1768,3260.940185546875,8.788351091271579e-08,3260.940185546875,8.998269866040285e-08
1769,3261.0,8.803675441428866e-08,3261.0,9.013971868740144e-08
1770,3262.0,9.059924467967071e-08,3262.0,9.276463362955715e-08
1771,3263.0,9.316047670098256e-08,3263.0,9.538913690115232e-08
1772,3264.0,9.572119459971349e-08,3264.0,9.801324776398028e-08
1773,3265.0,9.828141765871027e-08,3265.0,1.0063694603609275e-07
1774,3266.0,1.0084112564626754e-07,3266.0,1.0326113794339635e-07
1775,3267.0,1.0340122449329251e-07,3267.0,1.0588406386588609e-07
1776,3268.0,1.059599545359307e-07,3268.0,1.0850657581241733e-07
1777,3269.0,1.0851816807808297e-07,3269.0,1.1112869575207208e-07
1778,3270.0,1.1107588703925075e-07,3270.0,1.1375040079618106e-07
1779,3270.942626953125,1.1348640646119115e-07,3270.942626953125,1.1622135128864306e-07
1780,3271.0,1.134038229921014e-07,3271.0,1.1613692295974949e-07
1781,3272.0,1.119645568213904e-07,3272.0,1.1466545940513455e-07
1782,3273.0,1.1052557852472682e-07,3273.0,1.1319421583525891e-07
1783,3274.0,1.0908781052486304e-07,3274.0,1.1172320389929012e-07
1784,3275.0,1.0764937257257082e-07,3275.0,1.1025240046219549e-07
1785,3276.0,1.0621120019435859e-07,3276.0,1.087818285646715e-07
1786,3277.0,1.0477330476048956e-07,3277.0,1.0731146568155643e-07
1787,3278.0,1.0333569704602063e-07,3278.0,1.0584133424383804e-07
1788,3279.0,1.0189835570371589e-07,3279.0,1.043723180193768e-07
1789,3280.0,1.0046130201789135e-07,3280.0,1.0290260404121457e-07
1790,3280.9453125,9.910309686021268e-08,3280.9453125,1.0151349287482246e-07
1791,3281.0,9.92203828072081e-08,3281.0,1.0163375318132179e-07
1792,3282.0,1.0136570437158447e-07,3282.0,1.0383260949840386e-07
1793,3283.0,1.0350973085799008e-07,3283.0,1.060311375966402e-07
1794,3284.0,1.0565333181682072e-07,3284.0,1.0822931564035855e-07
1795,3285.0,1.0779651818511752e-07,3285.0,1.1042715419493945e-07
1796,3286.0,1.0993926777689882e-07,3286.0,1.1262466473186597e-07
1797,3287.0,1.1208160286399304e-07,3287.0,1.1482182405628094e-07
1798,3288.0,1.1422350037864092e-07,3288.0,1.170186554968429e-07
1799,3289.0,1.1636498347416965e-07,3289.0,1.1921513495311825e-07
1800,3290.0,1.1850602820154623e-07,3290.0,1.2141128665909567e-07
1801,3290.94775390625,1.2053483660656667e-07,3290.94775390625,1.2349239138944608e-07
1802,3291.0,1.2049632153298455e-07,3291.0,1.2345307220654487e-07
1803,3292.0,1.197592214236604e-07,3292.0,1.2270055387417615e-07
1804,3293.0,1.1902327865349763e-07,3293.0,1.2194815874668158e-07
1805,3294.0,1.1828645049959445e-07,3294.0,1.211958616196687e-07
1806,3295.0,1.1754974947376503e-07,3295.0,1.2044368764854808e-07
1807,3296.0,1.1681318790348754e-07,3296.0,1.1969161194176583e-07
1808,3297.0,1.1607677781047911e-07,3297.0,1.189396593419762e-07
1809,3298.0,1.1534049525430925e-07,3298.0,1.1818780527031841e-07
1810,3299.0,1.1460436414227384e-07,3299.0,1.1743606213587285e-07
1811,3300.0,1.1386836083950083e-07,3300.0,1.16684442035216e-07
1812,3300.9501953125,1.1316918990787675e-07,3300.9501953125,1.1597038377398658e-07
1813,3301.0,1.1334521342748463e-07,3301.0,1.1615089053866474e-07
1814,3302.0,1.1687911038562433e-07,3302.0,1.1977490281072166e-07
1815,3303.0,1.2041230693644459e-07,3303.0,1.2339727547524138e-07
1816,3304.0,1.2394481555471008e-07,3304.0,1.270201413420223e-07
1817,3305.0,1.2747661077183732e-07,3305.0,1.3064243600164216e-07
1818,3306.0,1.3100771819451435e-07,3306.0,1.3426418577780958e-07
1819,3307.0,1.3453811090101127e-07,3307.0,1.3788536307179548e-07
1820,3308.0,1.3806781595070259e-07,3308.0,1.415059811000221e-07
1821,3309.0,1.415968049695408e-07,3309.0,1.451260545708343e-07
1822,3310.0,1.4512509152175417e-07,3310.0,1.4874555364756674e-07
1823,3310.952880859375,1.4848655740541766e-07,3310.952880859375,1.5219406907207176e-07
1824,3311.0,1.4812435354101444e-07,3311.0,1.5182297890258719e-07
1825,3312.0,1.4043814557700816e-07,3312.0,1.4394801698389308e-07
1826,3313.0,1.327534544176115e-07,3313.0,1.3607426412674578e-07
1827,3314.0,1.2507025256893383e-07,3314.0,1.282016920206175e-07
1828,3315.0,1.1738856722166598e-07,3315.0,1.2033031608934165e-07
1829,3316.0,1.0970837404907349e-07,3316.0,1.124591741951028e-07
1830,3317.0,1.0202968657042447e-07,3317.0,1.0459025973871191e-07
1831,3318.0,9.435251514014014e-08,3318.0,9.672255314040922e-08
1832,3319.0,8.667684017887122e-08,3319.0,8.885603421329379e-08
1833,3320.0,7.900268096525565e-08,3320.0,8.099072267096295e-08
1834,3320.955322265625,7.167279720590372e-08,3320.955322265625,7.347793862109446e-08
1835,3321.0,7.202607368165416e-08,3321.0,7.384018551848745e-08
1836,3322.0,7.993248278512627e-08,3322.0,8.19475421888843e-08
1837,3323.0,8.783732436529902e-08,3323.0,9.005365043979945e-08
1838,3324.0,9.574060517470227e-08,3324.0,9.815851729072998e-08
1839,3325.0,1.0364233521873308e-07,3325.0,1.0626123283838144e-07
1840,3326.0,1.1154152897031488e-07,3326.0,1.1436354581362158e-07
1841,3327.0,1.194400683561812e-07,3327.0,1.2246462824632624e-07
1842,3328.0,1.2733703286090844e-07,3328.0,1.3056445512615305e-07
1843,3329.0,1.352324472192557e-07,3329.0,1.3866305194234025e-07
1844,3330.0,1.4312628374695963e-07,3330.0,1.4676039034674025e-07
1845,3330.9580078125,1.506872098416369e-07,3330.9580078125,1.5451529212422464e-07
1846,3331.0,1.5050815724200862e-07,3331.0,1.5433177825718265e-07
1847,3332.0,1.4624462594650054e-07,3332.0,1.4996325469867362e-07
1848,3333.0,1.4198192885368574e-07,3333.0,1.455954090033034e-07
1849,3334.0,1.3772008048968504e-07,3334.0,1.412282110287005e-07
1850,3335.0,1.3345905243234293e-07,3335.0,1.3686167655152567e-07
1851,3336.0,1.2919887293881853e-07,3336.0,1.3249581954573084e-07
1852,3337.0,1.2493951534298976e-07,3337.0,1.281295034774183e-07
1853,3338.0,1.20679963328434e-07,3338.0,1.2376501154124798e-07
1854,3339.0,1.164223144547739e-07,3339.0,1.194011711703472e-07
1855,3340.0,1.1216551380619203e-07,3340.0,1.1503800774123845e-07
1856,3340.96044921875,1.080778675428468e-07,3340.96044921875,1.1084804399093695e-07
1857,3341.0,1.081854951256081e-07,3341.0,1.1095852771173603e-07
1858,3342.0,1.109064633549893e-07,3342.0,1.1375079539309997e-07
1859,3343.0,1.1362690007563543e-07,3343.0,1.1654357979051476e-07
1860,3344.0,1.1634678196395157e-07,3344.0,1.193359441265701e-07
1861,3345.0,1.1906613244186406e-07,3345.0,1.221278638943279e-07
1862,3346.0,1.2178387506565498e-07,3346.0,1.2491826999656902e-07
1863,3347.0,1.2450211494576695e-07,3347.0,1.2770931307345466e-07
1864,3348.0,1.2721979796340535e-07,3348.0,1.3049991010695027e-07
1865,3349.0,1.299369497729549e-07,3349.0,1.3329008748674576e-07
1866,3350.0,1.3265354370202567e-07,3350.0,1.3607981783614988e-07
1867,3350.962890625,1.352688316020118e-07,3350.962890625,1.3876449159847456e-07
1868,3351.0,1.3518604431038056e-07,3351.0,1.386796356698225e-07
1869,3352.0,1.3295423595897967e-07,3352.0,1.3639435717568897e-07
1870,3353.0,1.3072401686421398e-07,3353.0,1.341094383946698e-07
1871,3354.0,1.28494246798507e-07,3354.0,1.318248516377136e-07
1872,3355.0,1.2626489930017247e-07,3355.0,1.2953950399044751e-07
1873,3356.0,1.2403600074556225e-07,3356.0,1.2725562944464663e-07
1874,3357.0,1.2180752559196782e-07,3357.0,1.2497210146844962e-07
1875,3358.0,1.1957846686140258e-07,3358.0,1.2268787178629394e-07
1876,3359.0,1.1735088407741183e-07,3359.0,1.2040505700553705e-07
1877,3360.0,1.1512375006191129e-07,3360.0,1.1812260145429563e-07
1878,3360.965576171875,1.129737383707869e-07,3360.965576171875,1.1591908835811046e-07
1879,3361.0,1.1294291076109109e-07,3361.0,1.1588754632951448e-07
1880,3362.0,1.120474684995967e-07,3362.0,1.149703496467571e-07
1881,3363.0,1.1115125005641743e-07,3363.0,1.1405427931311872e-07
1882,3364.0,1.1025615929067749e-07,3364.0,1.1313835683935036e-07
1883,3365.0,1.0936125178302688e-07,3365.0,1.1222158862616528e-07
1884,3366.0,1.0846650504116503e-07,3366.0,1.1130594645668138e-07
1885,3367.0,1.0757101310298496e-07,3367.0,1.1039042915046401e-07
1886,3368.0,1.0667661844395447e-07,3368.0,1.0947411318163685e-07
1887,3369.0,1.0578240697130092e-07,3369.0,1.085588767638558e-07
1888,3370.0,1.0488835693188801e-07,3370.0,1.0764378803784504e-07
1889,3370.968017578125,1.0402313117435656e-07,3370.968017578125,1.0675815329712695e-07
1890,3371.0,1.0388707583175944e-07,3371.0,1.066185972656691e-07
1891,3372.0,9.963259068318898e-08,3372.0,1.0225453171188157e-07
1892,3373.0,9.537982613297424e-08,3373.0,9.789205936980359e-08
1893,3374.0,9.112790610671901e-08,3374.0,9.353023836497539e-08
1894,3375.0,8.687681180949687e-08,3375.0,8.916831807305835e-08
1895,3376.0,8.262584902853811e-08,3376.0,8.480785903226424e-08
1896,3377.0,7.837646312738482e-08,3377.0,8.044737587469564e-08
1897,3378.0,7.412792144430107e-08,3378.0,7.60882800653863e-08
1898,3379.0,6.987960586181764e-08,3379.0,7.172985510524837e-08
1899,3380.0,6.563277382825208e-08,3380.0,6.737150396390526e-08
1900,3380.970703125,6.151120279669482e-08,3380.970703125,6.314213117956422e-08
1901,3381.0,6.148867318368058e-08,3381.0,6.311904605284937e-08
1902,3382.0,6.07197448810012e-08,3382.0,6.233112746553475e-08
1903,3383.0,5.995044139533692e-08,3383.0,6.154280056489002e-08
1904,3384.0,5.918181599295116e-08,3384.0,6.07551229371537e-08
1905,3385.0,5.841333277492359e-08,3385.0,5.996705060446249e-08
1906,3386.0,5.764450675072185e-08,3386.0,5.9179614166071345e-08
1907,3387.0,5.687632697701271e-08,3387.0,5.839230104249399e-08
1908,3388.0,5.6108295738917516e-08,3388.0,5.760460160552318e-08
1909,3389.0,5.534041878316433e-08,3389.0,5.681752401258871e-08
1910,3390.0,5.457221417702605e-08,3390.0,5.603056966641686e-08
1911,3390.97314453125,5.3825269800318965e-08,3390.97314453125,5.5264409650507234e-08
1912,3391.0,5.420208228361566e-08,3391.0,5.565131779525683e-08
1913,3392.0,6.823178558188822e-08,3392.0,7.005773355598527e-08
1914,3393.0,8.225802580971823e-08,3393.0,8.446122978019624e-08
1915,3394.0,9.62820838240812e-08,3394.0,9.886315580328704e-08
1916,3395.0,1.1030338844318934e-07,3395.0,1.13261908515329e-07
1917,3396.0,1.2432084552967608e-07,3396.0,1.276593405494904e-07
1918,3397.0,1.3833650060883584e-07,3397.0,1.4205457225926661e-07
1919,3398.0,1.523493745964673e-07,3398.0,1.5644627941125922e-07
1920,3399.0,1.6635806217447508e-07,3399.0,1.7083700776710915e-07
1921,3400.0,1.8036527661261484e-07,3400.0,1.852239640045687e-07
1922,3400.975830078125,1.9393231962516332e-07,3400.975830078125,1.9916543246953276e-07
1923,3401.0,1.9386944547799552e-07,3401.0,1.9910108358801037e-07
1924,3402.0,1.9127130530839428e-07,3402.0,1.9643854508886214e-07
1925,3403.0,1.8867618610587216e-07,3403.0,1.9378061717119793e-07
1926,3404.0,1.8608250417182734e-07,3404.0,1.9112397187013282e-07
1927,3405.0,1.8349345153409886e-07,3405.0,1.8847189323854624e-07
1928,3406.0,1.809074409111872e-07,3406.0,1.8582114418380967e-07
1929,3407.0,1.7832289918744514e-07,3407.0,1.8317491799381332e-07
1930,3408.0,1.7574295949420926e-07,3408.0,1.8053162645277814e-07
1931,3409.0,1.7316453544663503e-07,3409.0,1.7788969764088554e-07
1932,3410.0,1.705906699301256e-07,3410.0,1.7525226275781103e-07
1933,3410.978271484375,1.6807572220074125e-07,3410.978271484375,1.7267356519811713e-07
1934,3411.0,1.6817958240605013e-07,3411.0,1.727803772265876e-07
1935,3412.0,1.7295492197491015e-07,3412.0,1.7769465907514533e-07
1936,3413.0,1.7772564059008773e-07,3413.0,1.8260151261585287e-07
1937,3414.0,1.8248875157506002e-07,3414.0,1.8750406330940642e-07
1938,3415.0,1.8724731946368286e-07,3415.0,1.9239913559266534e-07
1939,3416.0,1.9199984944198352e-07,3416.0,1.9728996709778538e-07
1940,3417.0,1.9674460630905853e-07,3417.0,2.0217323379180165e-07
1941,3418.0,2.0148497677329441e-07,3418.0,2.0705233981901612e-07
1942,3419.0,2.0621748840819248e-07,3419.0,2.119237948477831e-07
1943,3420.0,2.1094569288650138e-07,3420.0,2.167893210581534e-07
1944,3420.98095703125,2.155781497334283e-07,3420.98095703125,2.2155849545120278e-07
1945,3421.0,2.1554183194798883e-07,3421.0,2.2152133311408274e-07
1946,3422.0,2.1363395331445728e-07,3422.0,2.1956903261669526e-07
1947,3423.0,2.1173013244708692e-07,3423.0,2.17620721294813e-07
1948,3424.0,2.0982666329285014e-07,3424.0,2.1567265104914287e-07
1949,3425.0,2.0792721976071508e-07,3425.0,2.13728582061358e-07
1950,3426.0,2.0602816239484576e-07,3426.0,2.117847668617966e-07
1951,3427.0,2.04133098588783e-07,3427.0,2.0984491998299498e-07
1952,3428.0,2.0223845532040048e-07,3428.0,2.0790536207458215e-07
1953,3429.0,2.0034777363131585e-07,3429.0,2.059697396291193e-07
1954,3430.0,1.9845754676958596e-07,3430.0,2.040344412569431e-07
1955,3430.9833984375,1.9660156602924248e-07,3430.9833984375,2.021323695585841e-07
1956,3431.0,1.9645293174488375e-07,3431.0,2.019796562798495e-07
1957,3432.0,1.875055411158335e-07,3432.0,1.9278810718029812e-07
1958,3433.0,1.7856776748011258e-07,3433.0,1.8360573287990764e-07
1959,3434.0,1.6964272730859588e-07,3434.0,1.7443574315048346e-07
1960,3435.0,1.6072746163238388e-07,3435.0,1.652750900084483e-07
1961,3436.0,1.5182478302680616e-07,3436.0,1.5612532432031513e-07
1962,3437.0,1.429320360137757e-07,3437.0,1.4698774886068752e-07
1963,3438.0,1.3405173008335594e-07,3438.0,1.3785972171071891e-07
1964,3439.0,1.251815124379011e-07,3439.0,1.2874373063334954e-07
1965,3440.0,1.1632359029267175e-07,3440.0,1.196374524191115e-07
1966,3440.986083984375,1.0759904535381679e-07,3440.986083984375,1.1066868797894642e-07
1967,3441.0,1.0780943527465791e-07,3441.0,1.1088514127950062e-07
1968,3442.0,1.2291909531843853e-07,3442.0,1.264308910783704e-07
1969,3443.0,1.3800824613933858e-07,3443.0,1.4195678578725727e-07
1970,3444.0,1.5307910137379872e-07,3444.0,1.5746510661806176e-07
1971,3445.0,1.6812918150441604e-07,3445.0,1.7295329885506708e-07
1972,3446.0,1.8315963663723155e-07,3446.0,1.8842254784949463e-07
1973,3447.0,1.9817220318507456e-07,3447.0,2.0387464337918533e-07
1974,3448.0,2.131635566184269e-07,3448.0,2.193061595868508e-07
1975,3449.0,2.2813727299374234e-07,3449.0,2.3471875948547603e-07
1976,3450.0,2.430895059923571e-07,3450.0,2.5011454746865426e-07
1977,3450.988525390625,2.5785321621759304e-07,3450.988525390625,2.6531320649315896e-07
1978,3451.0,2.576217842835503e-07,3451.0,2.650751752124116e-07
1979,3452.0,2.3746361833169083e-07,3452.0,2.443436429893946e-07
1980,3453.0,2.1733330092729613e-07,3453.0,2.2363911296276533e-07
1981,3454.0,1.9722687980321538e-07,3454.0,2.0295751073449684e-07
1982,3455.0,1.7714796960531241e-07,3455.0,1.8230099138768288e-07
1983,3456.0,1.570933183053879e-07,3456.0,1.6167091413153431e-07
1984,3457.0,1.3706466249740264e-07,3457.0,1.4106435675165078e-07
1985,3458.0,1.1706298478574661e-07,3458.0,1.204828770878969e-07
1986,3459.0,9.70861319678172e-08,3459.0,9.99273315738131e-08
1987,3460.0,7.713593019556574e-08,3460.0,7.939584196329352e-08
1988,3460.9912109375,5.7385941751603767e-08,3460.9912109375,5.906960881552493e-08
1989,3461.0,5.750751177966696e-08,3461.0,5.9194766873427175e-08
1990,3462.0,7.13303185725023e-08,3462.0,7.342676343760456e-08
1991,3463.0,8.513571283950005e-08,3463.0,8.764073904315934e-08
1992,3464.0,9.892232884089335e-08,3464.0,1.0183719341194463e-07
1993,3465.0,1.1269176337571687e-07,3465.0,1.1601710975239006e-07
1994,3466.0,1.264421710236582e-07,3466.0,1.3017862979375944e-07
1995,3467.0,1.4017442254396e-07,3467.0,1.4432260131212155e-07
1996,3468.0,1.5388980932994623e-07,3468.0,1.5844904834194067e-07
1997,3469.0,1.6758582912177802e-07,3469.0,1.7255942171110692e-07
1998,3470.0,1.8126520796624967e-07,3470.0,1.866509005843671e-07
1999,3470.99365234375,1.9483851633346248e-07,3470.99365234375,2.0063572123173947e-07
2000,3471.0,1.948215743666094e-07,3471.0,2.0061832775930963e-07
2001,3472.0,1.921542165342738e-07,3472.0,1.9788152588063257e-07
2002,3473.0,1.894918331538721e-07,3473.0,1.9514618588513392e-07
2003,3474.0,1.8683110573996637e-07,3474.0,1.924140763102426e-07
2004,3475.0,1.8417372519077972e-07,3475.0,1.896851581981375e-07
2005,3476.0,1.8152121430684815e-07,3476.0,1.8696108105905146e-07
2006,3477.0,1.7887046851888263e-07,3477.0,1.842385644054758e-07
2007,3478.0,1.7622454891374103e-07,3478.0,1.8151928014991648e-07
2008,3479.0,1.7358044116695086e-07,3479.0,1.7880319157487594e-07
2009,3480.0,1.709396474207154e-07,3480.0,1.76091852156719e-07
2010,3480.996337890625,1.683134309258411e-07,3480.996337890625,1.7339222646648986e-07
2011,3481.0,1.6828477614743777e-07,3481.0,1.733627281806919e-07
2012,3482.0,1.60463773216987e-07,3482.0,1.653126920762084e-07
2013,3483.0,1.526530007274776e-07,3483.0,1.5727249476387652e-07
2014,3484.0,1.4485367357271118e-07,3484.0,1.4924217167001237e-07
2015,3485.0,1.3706326869245778e-07,3485.0,1.4122290917401475e-07
2016,3486.0,1.292830712366416e-07,3486.0,1.3321223959771214e-07
2017,3487.0,1.2151311088666725e-07,3487.0,1.2521142168156555e-07
2018,3488.0,1.1375434158880849e-07,3488.0,1.1722048427394785e-07
2019,3489.0,1.060047689354594e-07,3489.0,1.0923940490974981e-07
2020,3490.0,9.826541674177061e-08,3490.0,1.0126908056156281e-07
2021,3490.998779296875,9.054660157073005e-08,3490.998779296875,9.331748363524796e-08
2022,3491.0,9.055064428992532e-08,3491.0,9.332165393125092e-08
2023,3492.0,9.385939442124038e-08,3492.0,9.673579122858448e-08
2024,3493.0,9.71636423427538e-08,3493.0,1.0014557563824438e-07
2025,3494.0,1.0046423023416708e-07,3494.0,1.035509954957901e-07
2026,3495.0,1.0375947988344299e-07,3495.0,1.0695299075033487e-07
2027,3496.0,1.0705020381199676e-07,3496.0,1.1034972768816342e-07
2028,3497.0,1.1033642248294997e-07,3497.0,1.1374211842032359e-07
2029,3498.0,1.136190882168389e-07,3498.0,1.1713013893906387e-07
2030,3499.0,1.1689629966042754e-07,3499.0,1.2051381183015906e-07
2031,3500.0,1.2016897964658353e-07,3500.0,1.2389311169952967e-07
2032,3501.0,1.2343833088441206e-07,3501.0,1.272525658194445e-07
2033,3501.00146484375,1.234431151317109e-07,3501.00146484375,1.2725748145273602e-07
2034,3502.0,1.3535973051038747e-07,3502.0,1.395300122492995e-07
2035,3503.0,1.4727767105115094e-07,3503.0,1.5180170302255498e-07
2036,3504.0,1.5917941046942003e-07,3504.0,1.6405450183699903e-07
2037,3505.0,1.710664446740192e-07,3505.0,1.762884364587108e-07
2038,3506.0,1.829359007010139e-07,3506.0,1.8850346746940012e-07
2039,3507.0,1.947891773279642e-07,3507.0,2.0069962764274286e-07
2040,3508.0,2.0662623199508248e-07,3508.0,2.1287687256031536e-07
2041,3509.0,2.1844710176205383e-07,3509.0,2.2503717507392674e-07
2042,3510.0,2.3025371552800377e-07,3510.0,2.371767199253706e-07
2043,3511.0,2.4204241937656803e-07,3511.0,2.492975407947175e-07
2044,3511.00390625,2.420884371393789e-07,3511.00390625,2.493448507030736e-07
2045,3512.0,2.317316797961386e-07,3512.0,2.38656354095612e-07
2046,3513.0,2.21348148904356e-07,3513.0,2.27942033421257e-07
2047,3514.0,2.109802539715141e-07,3514.0,2.1724388759755403e-07
2048,3515.0,2.0062433244964466e-07,3515.0,2.0656187501119708e-07
2049,3516.0,1.9028226481095868e-07,3516.0,1.9589604299302889e-07
2050,3517.0,1.7995403609780747e-07,3517.0,1.8524635430617422e-07
2051,3518.0,1.696396875563031e-07,3518.0,1.7461285191250313e-07
2052,3519.0,1.5934055409063646e-07,3519.0,1.6399691264509747e-07
2053,3520.0,1.4905385003609654e-07,3520.0,1.533956645229593e-07
2054,3521.0,1.3878113743258555e-07,3521.0,1.4281071844352856e-07
2055,3521.006591796875,1.387134678588625e-07,3521.006591796875,1.4274099834661537e-07
2056,3522.0,1.4698251025441504e-07,3522.0,1.5123643393930914e-07
2057,3523.0,1.5529493741070311e-07,3523.0,1.5977484662479634e-07
2058,3524.0,1.6359727333667587e-07,3524.0,1.682998488980159e-07
2059,3525.0,1.7188674672506943e-07,3525.0,1.7681140387418352e-07
2060,3526.0,1.8016472126247382e-07,3526.0,1.8530954354394764e-07
2061,3527.0,1.8843115812410244e-07,3527.0,1.9379424736735336e-07
2062,3528.0,1.9668609207723935e-07,3528.0,2.0226549133197431e-07
2063,3529.0,2.0492948092280972e-07,3529.0,2.107233126366415e-07
2064,3530.0,2.131631910854356e-07,3530.0,2.1916766571510346e-07
2065,3531.0,2.213837670879492e-07,3531.0,2.2759877239329266e-07
2066,3531.009033203125,2.2145797292115834e-07,3531.009033203125,2.2767487083995772e-07
2067,3532.0,2.2169101468599978e-07,3532.0,2.2789350799353211e-07
2068,3533.0,2.219256024361879e-07,3533.0,2.281135134825822e-07
2069,3534.0,2.2215965450527094e-07,3534.0,2.2833284457179864e-07
2070,3535.0,2.2239314812348976e-07,3535.0,2.2855154779116212e-07
2071,3536.0,2.2262606042872652e-07,3536.0,2.2876957625532186e-07
2072,3537.0,2.2285843671657737e-07,3537.0,2.2898697658051022e-07
2073,3538.0,2.230921442830111e-07,3538.0,2.292037252350952e-07
2074,3539.0,2.2332340461703902e-07,3539.0,2.2941979860185824e-07
2075,3540.0,2.2355408300089082e-07,3540.0,2.2963524342538777e-07
2076,3541.0,2.2378440724961702e-07,3541.0,2.2985019988508378e-07
2077,3541.01171875,2.2378710278045554e-07,3541.01171875,2.2985271531671442e-07
2078,3542.0,2.2559196861163888e-07,3542.0,2.3168496242334553e-07
2079,3543.0,2.2741550424013308e-07,3543.0,2.335356982406002e-07
2080,3544.0,2.2923624492472155e-07,3544.0,2.3538322433983235e-07
2081,3545.0,2.310542365698021e-07,3545.0,2.3722749196664614e-07
2082,3546.0,2.3286943150001807e-07,3546.0,2.390685486327962e-07
2083,3547.0,2.346838880226734e-07,3547.0,2.409063448328838e-07
2084,3548.0,2.36493549839314e-07,3548.0,2.4274092882817476e-07
2085,3549.0,2.3830046052613243e-07,3549.0,2.445722753669772e-07
2086,3550.0,2.401045709345616e-07,3550.0,2.4640035845143744e-07
2087,3551.0,2.4190608214629265e-07,3551.0,2.482253844256963e-07
2088,3551.014404296875,2.4193201137703013e-07,3551.014404296875,2.4825164862453154e-07
2089,3552.0,2.234087817298077e-07,3552.0,2.2922291298114107e-07
2090,3553.0,2.0464060392479605e-07,3553.0,2.0994619043639973e-07
2091,3554.0,1.8589842888333917e-07,3554.0,1.906997634962809e-07
2092,3555.0,1.6718222343949192e-07,3555.0,1.714836808280928e-07
2093,3556.0,1.4849203029516372e-07,3556.0,1.5229791312744998e-07
2094,3557.0,1.2982782392501195e-07,3557.0,1.3314250120354218e-07
2095,3558.0,1.1118963940247621e-07,3558.0,1.140174235983099e-07
2096,3559.0,9.257745882055348e-08,3559.0,9.492271328870436e-08
2097,3560.0,7.399130964647901e-08,3560.0,7.585771323190891e-08
2098,3561.0,5.5431217664947686e-08,3561.0,5.682392806121801e-08
2099,3561.016845703125,5.5118790691740294e-08,3561.016845703125,5.650355063113656e-08
2100,3562.0,6.403973209091515e-08,3562.0,6.564178003625287e-08
2101,3563.0,7.310032886701162e-08,3563.0,7.492173659597542e-08
2102,3564.0,8.21481014316147e-08,3564.0,8.418672722136996e-08
2103,3565.0,9.118303993205667e-08,3565.0,9.34367318222058e-08
2104,3566.0,1.0020513082836006e-07,3566.0,1.0267176471223333e-07
2105,3567.0,1.0921439031822978e-07,3567.0,1.1189180202174202e-07
2106,3568.0,1.1821079372709091e-07,3568.0,1.2109686183700348e-07
2107,3569.0,1.2719436092585667e-07,3569.0,1.302869298314542e-07
2108,3570.0,1.3616506357173066e-07,3570.0,1.394607912003095e-07
2109,3571.0,1.4512301687282275e-07,3571.0,1.4862087843305634e-07
2110,3571.019287109375,1.452956633523386e-07,3571.019287109375,1.487974023954519e-07
2111,3572.0,1.522571289024007e-07,3572.0,1.559115130414604e-07
2112,3573.0,1.5934538441135818e-07,3573.0,1.6315372377946776e-07
2113,3574.0,1.6642338970106015e-07,3574.0,1.7038397473849222e-07
2114,3575.0,1.7349117532013579e-07,3575.0,1.77602296909875e-07
2115,3576.0,1.8054872235744558e-07,3576.0,1.8480865167431197e-07
2116,3577.0,1.8759600902411036e-07,3577.0,1.9200307296957934e-07
2117,3578.0,1.94633070184908e-07,3578.0,1.9918383082276226e-07
2118,3579.0,2.0165986421278585e-07,3579.0,2.0635425713623517e-07
2119,3580.0,2.0867642883902184e-07,3580.0,2.1351274305401768e-07
2120,3581.0,2.1568104832898074e-07,3581.0,2.20659422048638e-07
2121,3581.02197265625,2.1583488315396624e-07,3581.02197265625,2.208163198290244e-07
2122,3582.0,2.1294060094211878e-07,3582.0,2.1783379614456792e-07
2123,3583.0,2.099852118027732e-07,3583.0,2.1478884128310606e-07
2124,3584.0,2.0703382745034294e-07,3584.0,2.117467417987504e-07
2125,3585.0,2.0408642723667668e-07,3585.0,2.0871113510625537e-07
2126,3586.0,2.011429917189178e-07,3586.0,2.0568015911409033e-07
2127,3587.0,1.9820356324945392e-07,3587.0,2.0265385735156152e-07
2128,3588.0,1.9526810218658555e-07,3588.0,1.9963218934625603e-07
2129,3589.0,1.9233664968179824e-07,3589.0,1.966151973887798e-07
2130,3590.0,1.894091672927536e-07,3590.0,1.936011820359746e-07
2131,3591.0,1.8648581443852127e-07,3591.0,1.90593652703497e-07
