,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
1806,3295.0,4.722461447196653e-08,3295.0,4.825191539436724e-08
1807,3296.0,4.687780055945075e-08,3296.0,4.789860579411273e-08
1808,3297.0,4.653105751470358e-08,3297.0,4.754535346581183e-08
1809,3298.0,4.618437573980432e-08,3298.0,4.7192148582604346e-08
1810,3299.0,4.583776481728956e-08,3299.0,4.683899611418997e-08
1811,3300.0,4.549121529296749e-08,3300.0,4.648590088360962e-08
1812,3300.9501953125,4.5162005426859755e-08,3300.9501953125,4.6150449899898544e-08
1813,3301.0,4.513629119283788e-08,3301.0,4.6124223005866357e-08
1814,3302.0,4.4620037227927e-08,3302.0,4.559767417176016e-08
1815,3303.0,4.41038826846268e-08,3303.0,4.507080868817536e-08
1816,3304.0,4.358783209579535e-08,3304.0,4.454442192144285e-08
1817,3305.0,4.307187646960948e-08,3305.0,4.4018109385109984e-08
1818,3306.0,4.255602477606051e-08,3306.0,4.349188025592499e-08
1819,3307.0,4.204026823671099e-08,3307.0,4.296572554215754e-08
1820,3308.0,4.152461560823261e-08,3308.0,4.243964982391236e-08
1821,3309.0,4.100905832545482e-08,3309.0,4.19136574633943e-08
1822,3310.0,4.0493600761253494e-08,3310.0,4.1387739795730537e-08
1823,3310.952880859375,4.0002546302570954e-08,3310.952880859375,4.088669939100116e-08
1824,3311.0,4.003837484584251e-08,3311.0,4.092336226930477e-08
1825,3312.0,4.079867348811896e-08,3312.0,4.1701384062115514e-08
1826,3313.0,4.155882514836752e-08,3313.0,4.2479290159906525e-08
1827,3314.0,4.231882128136673e-08,3314.0,4.325707182196058e-08
1828,3315.0,4.307867046085525e-08,3315.0,4.4034733292893856e-08
1829,3316.0,4.383836382929938e-08,3316.0,4.481189090106589e-08
1830,3317.0,4.459790568072551e-08,3317.0,4.558930518010509e-08
1831,3318.0,4.535730062124154e-08,3318.0,4.636660387999945e-08
1832,3319.0,4.6116539325180274e-08,3319.0,4.714377745994269e-08
1833,3320.0,4.687563114647755e-08,3320.0,4.79208355062852e-08
1834,3320.955322265625,4.760066965542779e-08,3320.955322265625,4.8663066785532676e-08
1835,3321.0,4.755138874817031e-08,3321.0,4.861273392767118e-08
1836,3322.0,4.644847517177248e-08,3322.0,4.748625186052204e-08
1837,3323.0,4.5345771608218484e-08,3323.0,4.635993506163964e-08
1838,3324.0,4.42432830445382e-08,3324.0,4.523378862606638e-08
1839,3325.0,4.314101401297219e-08,3325.0,4.410743519577071e-08
1840,3326.0,4.203859216259258e-08,3326.0,4.2981639383232435e-08
1841,3327.0,4.093676279053747e-08,3327.0,4.1856018493459465e-08
1842,3328.0,3.9835144456412605e-08,3328.0,4.0730563862551715e-08
1843,3329.0,3.873374556495753e-08,3329.0,3.960528408658475e-08
1844,3330.0,3.7632558122348815e-08,3330.0,3.8480170966488514e-08
1845,3330.9580078125,3.6577823223026625e-08,3330.9580078125,3.740216312587311e-08
1846,3331.0,3.658208430207466e-08,3331.0,3.7406541427216606e-08
1847,3332.0,3.6683542344684334e-08,3332.0,3.751111703404986e-08
1848,3333.0,3.6784978631144255e-08,3333.0,3.76156791624736e-08
1849,3334.0,3.6886396947781015e-08,3334.0,3.772022006143735e-08
1850,3335.0,3.6987789705670384e-08,3335.0,3.782474358927206e-08
1851,3336.0,3.7089164496572954e-08,3336.0,3.792925364672943e-08
1852,3337.0,3.7190513690491596e-08,3337.0,3.8033413199920816e-08
1853,3338.0,3.7291522677234056e-08,3338.0,3.813788761723016e-08
1854,3339.0,3.7392827410312736e-08,3339.0,3.824234071265029e-08
1855,3340.0,3.749411418229855e-08,3340.0,3.834678034858571e-08
1856,3340.96044921875,3.7591377022022665e-08,3340.96044921875,3.844707555687688e-08
1857,3341.0,3.757472197632656e-08,3341.0,3.843007516673261e-08
1858,3342.0,3.71536589587481e-08,3342.0,3.79999467007161e-08
1859,3343.0,3.6732681192225634e-08,3343.0,3.757021135170322e-08
1860,3344.0,3.6311781112553626e-08,3344.0,3.714054434149945e-08
1861,3345.0,3.589096626724273e-08,3345.0,3.6710938004817285e-08
1862,3346.0,3.546992286676383e-08,3346.0,3.6281082309400217e-08
1863,3347.0,3.504927472988499e-08,3347.0,3.5851612577634996e-08
1864,3348.0,3.462870459301116e-08,3348.0,3.542220374604619e-08
1865,3349.0,3.4208219656251744e-08,3349.0,3.4992863187516174e-08
1866,3350.0,3.378781287651983e-08,3350.0,3.4563583680811235e-08
1867,3350.962890625,3.3383089357259214e-08,3350.962890625,3.4150019641088726e-08
1868,3351.0,3.339005222303733e-08,3351.0,3.41571599090729e-08
1869,3352.0,3.357737650403028e-08,3352.0,3.4349847273261955e-08
1870,3353.0,3.3764946945988313e-08,3353.0,3.4542507360018204e-08
1871,3354.0,3.3952482085703674e-08,3354.0,3.473513306021559e-08
1872,3355.0,3.41399749453883e-08,3355.0,3.492742938439222e-08
1873,3356.0,3.432743250878478e-08,3356.0,3.511999171027024e-08
1874,3357.0,3.451484772160982e-08,3357.0,3.531252314411472e-08
1875,3358.0,3.470192802903215e-08,3358.0,3.550472026174843e-08
1876,3359.0,3.4889263925928524e-08,3359.0,3.569718823655444e-08
1877,3360.0,3.507656453884449e-08,3360.0,3.5889628971206865e-08
1878,3360.965576171875,3.52573936074637e-08,3360.965576171875,3.607542906379083e-08
1879,3361.0,3.526047327082619e-08,3361.0,3.607860797162293e-08
1880,3362.0,3.534992636907466e-08,3362.0,3.617063707153934e-08
1881,3363.0,3.543905779459363e-08,3363.0,3.626295898169269e-08
1882,3364.0,3.552847133834171e-08,3364.0,3.6355269163146037e-08
1883,3365.0,3.561786912790487e-08,3365.0,3.6447245006849344e-08
1884,3366.0,3.570724384455124e-08,3366.0,3.653952346908724e-08
1885,3367.0,3.5796293860002884e-08,3367.0,3.6631782687851326e-08
1886,3368.0,3.588562896015305e-08,3368.0,3.6723712708147436e-08
1887,3369.0,3.59749483107447e-08,3369.0,3.6815940147438675e-08
1888,3370.0,3.6064244520861056e-08,3370.0,3.690815587184325e-08
1889,3370.968017578125,3.615068926068992e-08,3370.968017578125,3.699742737751466e-08
1890,3371.0,3.6170291350620324e-08,3371.0,3.701751516202376e-08
1891,3372.0,3.678281641007156e-08,3372.0,3.764522794964845e-08
1892,3373.0,3.7395527149796325e-08,3373.0,3.8273167517141757e-08
1893,3374.0,3.8008119013556286e-08,3374.0,3.890100602795144e-08
1894,3375.0,3.862058420316665e-08,3375.0,3.952840974718068e-08
1895,3376.0,3.923259205509785e-08,3376.0,4.015604840529733e-08
1896,3377.0,3.9844806216343585e-08,3377.0,4.078324148980958e-08
1897,3378.0,4.045690154289417e-08,3378.0,4.1410680111473424e-08
1898,3379.0,4.1068515456324365e-08,3379.0,4.203802564109972e-08
1899,3380.0,4.168035957069431e-08,3380.0,4.2664900784105526e-08
1900,3380.970703125,4.227418955723235e-08,3380.970703125,4.3273707766446924e-08
1901,3381.0,4.225340140725291e-08,3381.0,4.325245678453888e-08
1902,3382.0,4.1543907537956274e-08,3382.0,4.252714121115927e-08
1903,3383.0,4.083419458075843e-08,3383.0,4.180157709671951e-08
1904,3384.0,4.0124981586078965e-08,3384.0,4.1076484420110043e-08
1905,3385.0,3.941590196897004e-08,3385.0,4.0351155718823296e-08
1906,3386.0,3.870663014836003e-08,3386.0,3.962628615087289e-08
1907,3387.0,3.7997831908505135e-08,3387.0,3.89015291168691e-08
1908,3388.0,3.728917141991099e-08,3388.0,3.8176546821411034e-08
1909,3389.0,3.65806524985865e-08,3389.0,3.7452009214822884e-08
1910,3390.0,3.587195831050744e-08,3390.0,3.6727584080027404e-08
1911,3390.97314453125,3.5182750570004255e-08,3390.97314453125,3.602242310754201e-08
1912,3391.0,3.520959688199449e-08,3391.0,3.60499235585882e-08
1913,3392.0,3.6209150516116185e-08,3392.0,3.70741749808202e-08
1914,3393.0,3.720818885974268e-08,3393.0,3.8097937186716764e-08
1915,3394.0,3.820733727988531e-08,3394.0,3.91218670582089e-08
1916,3395.0,3.9206291237562504e-08,3395.0,4.0145289694636655e-08
1917,3396.0,4.0204696112828e-08,3396.0,4.116889771231495e-08
1918,3397.0,4.120324455130034e-08,3397.0,4.219234481574226e-08
1919,3398.0,4.220159011894022e-08,3398.0,4.32152663455056e-08
1920,3399.0,4.319936892887961e-08,3399.0,4.423839092834361e-08
1921,3400.0,4.4197308262733336e-08,3400.0,4.52609723600992e-08
1922,3400.975830078125,4.5147900797886484e-08,3400.975830078125,4.623652132120605e-08
1923,3401.0,4.514010543618763e-08,3401.0,4.622858950508847e-08
1924,3402.0,4.4818148989352123e-08,3402.0,4.590020430948994e-08
1925,3403.0,4.449654862264242e-08,3403.0,4.5572555749382874e-08
1926,3404.0,4.4174928275394175e-08,3404.0,4.5244863615449215e-08
1927,3405.0,4.385404311606978e-08,3405.0,4.491790268015834e-08
1928,3406.0,4.3533518798133414e-08,3406.0,4.4590903968643966e-08
1929,3407.0,4.321297409892685e-08,3407.0,4.426463103157905e-08
1930,3408.0,4.289316550334682e-08,3408.0,4.393870535052807e-08
1931,3409.0,4.257334232844736e-08,3409.0,4.361274153782507e-08
1932,3410.0,4.225424984054775e-08,3410.0,4.32875043510393e-08
1933,3410.978271484375,4.1942451584328684e-08,3410.978271484375,4.296931911105932e-08
1934,3411.0,4.188800844092732e-08,3411.0,4.291357053029552e-08
1935,3412.0,3.938362745830854e-08,3412.0,4.034975980786662e-08
1936,3413.0,3.688266177494913e-08,3413.0,3.7788558825053124e-08
1937,3414.0,3.4384462978282556e-08,3414.0,3.523064710440539e-08
1938,3415.0,3.1889638516815135e-08,3415.0,3.267539865421776e-08
1939,3416.0,2.9397878302692085e-08,3416.0,3.0123393264716934e-08
1940,3417.0,2.690894512318143e-08,3417.0,2.7574096277849402e-08
1941,3418.0,2.4423330574709187e-08,3418.0,2.5028000403512733e-08
1942,3419.0,2.1940588050832855e-08,3419.0,2.248465795614114e-08
1943,3420.0,1.946112245357861e-08,3420.0,1.9944304763195913e-08
1944,3420.98095703125,1.7031865707896916e-08,3420.98095703125,1.745539519041494e-08
1945,3421.0,1.7070615944056893e-08,3421.0,1.7495121890970225e-08
1946,3422.0,1.9104038896191255e-08,3422.0,1.957986969442401e-08
1947,3423.0,2.1135065582322437e-08,3423.0,2.1662319983148718e-08
1948,3424.0,2.3163344692482542e-08,3424.0,2.3742118133655886e-08
1949,3425.0,2.5189261538719564e-08,3425.0,2.581965779425877e-08
1950,3426.0,2.7212394142468896e-08,3426.0,2.7894505719336815e-08
1951,3427.0,2.9233198389509267e-08,3427.0,2.996713006594444e-08
1952,3428.0,3.125118182236171e-08,3428.0,3.2037025182236984e-08
1953,3429.0,3.326687071082828e-08,3429.0,3.410473153972227e-08
1954,3430.0,3.527970230824846e-08,3430.0,3.61696712638217e-08
1955,3430.9833984375,3.7256729344842846e-08,3430.9833984375,3.819771693067155e-08
1956,3431.0,3.7254392831924013e-08,3431.0,3.819534077075123e-08
1957,3432.0,3.711372168894966e-08,3432.0,3.805260796223607e-08
1958,3433.0,3.697288014337329e-08,3433.0,3.790969067217369e-08
1959,3434.0,3.683249838691409e-08,3434.0,3.776723617465994e-08
1960,3435.0,3.66919487163221e-08,3435.0,3.7624599722059644e-08
1961,3436.0,3.655185649344436e-08,3436.0,3.74821005049169e-08
1962,3437.0,3.6411598839589876e-08,3437.0,3.734006820026747e-08
1963,3438.0,3.627179629737089e-08,3438.0,3.7197850054814485e-08
1964,3439.0,3.613183080201678e-08,3439.0,3.705609638667591e-08
1965,3440.0,3.599231808754496e-08,3440.0,3.6914159450223743e-08
1966,3440.986083984375,3.585461617689711e-08,3440.986083984375,3.6774369107048193e-08
1967,3441.0,3.585521604603462e-08,3441.0,3.677500467276804e-08
1968,3442.0,3.58985825886029e-08,3442.0,3.6820946430377115e-08
1969,3443.0,3.594155533944296e-08,3443.0,3.686648933851955e-08
1970,3444.0,3.598474508824605e-08,3444.0,3.691226099417368e-08
1971,3445.0,3.602754029456731e-08,3445.0,3.6957633006429494e-08
1972,3446.0,3.6070242827100114e-08,3446.0,3.7002915556831975e-08
1973,3447.0,3.611317074413028e-08,3447.0,3.704843551440336e-08
1974,3448.0,3.6155695601338814e-08,3448.0,3.7093547041361445e-08
1975,3449.0,3.619844652084302e-08,3449.0,3.713857664618684e-08
1976,3450.0,3.6240793620678225e-08,3450.0,3.7183837124339806e-08
1977,3450.988525390625,3.6282897046666445e-08,3450.988525390625,3.722819941403002e-08
1978,3451.0,3.627044226537853e-08,3451.0,3.7215433653857126e-08
1979,3452.0,3.518540129926576e-08,3452.0,3.6103577073979286e-08
1980,3453.0,3.4102033163590005e-08,3453.0,3.4993349932740575e-08
1981,3454.0,3.3019735118178426e-08,3454.0,3.388413263836763e-08
1982,3455.0,3.1939091706944026e-08,3455.0,3.277624366545286e-08
1983,3456.0,3.0859537909265e-08,3456.0,3.166994933953729e-08
1984,3457.0,2.9781364478184858e-08,3457.0,3.056470134165198e-08
1985,3458.0,2.8704812377244342e-08,3458.0,2.9460779016728322e-08
1986,3459.0,2.762938495144353e-08,3459.0,2.835842406193164e-08
1987,3460.0,2.655556122703392e-08,3460.0,2.7257141834746042e-08
1988,3460.9912109375,2.5492315136923374e-08,3460.9912109375,2.6166863380272545e-08
1989,3461.0,2.5487709634961367e-08,3461.0,2.616214539922045e-08
1990,3462.0,2.4964036713856034e-08,3462.0,2.5625882970436753e-08
1991,3463.0,2.4441237669398862e-08,3463.0,2.5090034113865758e-08
1992,3464.0,2.391888280532772e-08,3464.0,2.4554821656738515e-08
1993,3465.0,2.339739303524592e-08,3465.0,2.402045016574118e-08
1994,3466.0,2.2876356870305598e-08,3466.0,2.348650640633252e-08
1995,3467.0,2.235598485053604e-08,3467.0,2.2953197148485237e-08
1996,3468.0,2.183646021732307e-08,3468.0,2.242052730331134e-08
1997,3469.0,2.1317407747385628e-08,3469.0,2.188868086065747e-08
1998,3470.0,2.0799194155011174e-08,3470.0,2.1357280946606104e-08
1999,3470.99365234375,2.0284765752260082e-08,3470.99365234375,2.0829903561613778e-08
2000,3471.0,2.0285598112873233e-08,3471.0,2.0830763751171635e-08
2001,3472.0,2.041662804746855e-08,3472.0,2.0966366209962753e-08
2002,3473.0,2.0547644278797836e-08,3473.0,2.1101601989826133e-08
2003,3474.0,2.067829048009535e-08,3474.0,2.12366547287296e-08
2004,3475.0,2.0808746309527478e-08,3475.0,2.137152004344125e-08
2005,3476.0,2.0939187426126887e-08,3476.0,2.1506387409619292e-08
2006,3477.0,2.1069259270323092e-08,3477.0,2.1640883236392748e-08
2007,3478.0,2.1199318504973345e-08,3478.0,2.177519590115479e-08
2008,3479.0,2.1329006177049868e-08,3479.0,2.19093209108417e-08
2009,3480.0,2.1458498951309866e-08,3480.0,2.2043452446723277e-08
2010,3480.996337890625,2.158752995916888e-08,3480.996337890625,2.21767357512088e-08
2011,3481.0,2.1590822356819075e-08,3481.0,2.2180120715060882e-08
2012,3482.0,2.2489069836709805e-08,3482.0,2.3103857984633013e-08
2013,3483.0,2.338610620265866e-08,3483.0,2.4026425282472977e-08
2014,3484.0,2.428213508834985e-08,3484.0,2.4947827157729946e-08
2015,3485.0,2.5176751528817536e-08,3485.0,2.586828094399062e-08
2016,3486.0,2.6070151102127308e-08,3486.0,2.6787354206371948e-08
2017,3487.0,2.6962338760282482e-08,3487.0,2.7705255989119178e-08
2018,3488.0,2.785354805380122e-08,3488.0,2.862199159491855e-08
2019,3489.0,2.8743313407765534e-08,3489.0,2.9537554973133627e-08
2020,3490.0,2.9631860362999287e-08,3490.0,3.0452213836977e-08
2021,3490.998779296875,3.051840355423071e-08,3490.998779296875,3.136436186816557e-08
2022,3491.0,3.051722756543323e-08,3491.0,3.136315457935486e-08
2023,3492.0,2.9554221161369486e-08,3492.0,3.037475174492478e-08
2024,3493.0,2.859247407903005e-08,3493.0,2.9387557525251486e-08
2025,3494.0,2.763221798639251e-08,3494.0,2.8401569306455293e-08
2026,3495.0,2.6672976072668415e-08,3495.0,2.741702917817201e-08
2027,3496.0,2.57149886563803e-08,3496.0,2.6433451497404118e-08
2028,3497.0,2.4758261397866684e-08,3497.0,2.5451086430718466e-08
2029,3498.0,2.3802993834826083e-08,3498.0,2.4469928959294833e-08
2030,3499.0,2.2848774249021826e-08,3499.0,2.348998449063183e-08
2031,3500.0,2.1895810781081693e-08,3500.0,2.2511248408204356e-08
2032,3501.0,2.0944308451206657e-08,3501.0,2.1531103680217983e-08
2033,3501.00146484375,2.0942915292457597e-08,3501.00146484375,2.1529668706774798e-08
2034,3502.0,2.1368333608797437e-08,3502.0,2.196506917299474e-08
2035,3503.0,2.179378416464387e-08,3503.0,2.2400419807245758e-08
2036,3504.0,2.2218637882554328e-08,3504.0,2.2835076664236918e-08
2037,3505.0,2.264309349903454e-08,3505.0,2.3269044208470994e-08
2038,3506.0,2.3066761147774758e-08,3506.0,2.370231755252439e-08
2039,3507.0,2.3489836102774112e-08,3507.0,2.4134901338291584e-08
2040,3508.0,2.3912313461230384e-08,3508.0,2.4566790501230413e-08
2041,3509.0,2.4334197922042166e-08,3509.0,2.4998204818713323e-08
2042,3510.0,2.47556968911118e-08,3510.0,2.5428712826740807e-08
2043,3511.0,2.517641007343028e-08,3511.0,2.585854740966198e-08
2044,3511.00390625,2.5178052307303618e-08,3511.00390625,2.5860225093813723e-08
2045,3512.0,2.327441008837742e-08,3512.0,2.3902871940458528e-08
2046,3513.0,2.1365864585217688e-08,3513.0,2.1940817460496733e-08
2047,3514.0,1.9460049146047753e-08,3514.0,1.9981748795466027e-08
2048,3515.0,1.755661822838226e-08,3515.0,1.8025662384083798e-08
2049,3516.0,1.5655753650198176e-08,3516.0,1.607256284634236e-08
2050,3517.0,1.3757454640171647e-08,3517.0,1.4122447422092036e-08
2051,3518.0,1.1861724836861065e-08,3518.0,1.2175319931569243e-08
2052,3519.0,9.968647790967408e-09,3519.0,1.0231266360538382e-08
2053,3520.0,8.078039073443853e-09,3520.0,8.290097148742623e-09
2054,3521.0,6.190005255008725e-09,3521.0,6.351921949046475e-09
2055,3521.006591796875,6.1775682390397515e-09,3521.006591796875,6.3391558013201966e-09
2056,3522.0,6.526191580387653e-09,3522.0,6.6962917494304295e-09
2057,3523.0,6.8766436493745405e-09,3523.0,7.055233911665125e-09
2058,3524.0,7.226672786831987e-09,3524.0,7.413611905748485e-09
2059,3525.0,7.576156435079634e-09,3525.0,7.771424111721512e-09
2060,3526.0,7.925154980398668e-09,3526.0,8.128671943595405e-09
2061,3527.0,8.273666718577404e-09,3527.0,8.485354503162004e-09
2062,3528.0,8.621693182605064e-09,3528.0,8.841470746241007e-09
2063,3529.0,8.969232526015069e-09,3529.0,9.197022305779751e-09
2064,3530.0,9.31636632976268e-09,3530.0,9.55200719687675e-09
2065,3531.0,9.662943455073825e-09,3531.0,9.906435083386154e-09
2066,3531.009033203125,9.666071950422305e-09,3531.009033203125,9.909634116742504e-09
2067,3532.0,1.0209119198077418e-08,3532.0,1.0465402898392542e-08
2068,3533.0,1.0756355187246782e-08,3533.0,1.1025354301982648e-08
2069,3534.0,1.1302828244738661e-08,3534.0,1.158441575882658e-08
2070,3535.0,1.1848537135523517e-08,3535.0,1.2142589359646928e-08
2071,3536.0,1.2393480401716074e-08,3536.0,1.2699872455935459e-08
2072,3537.0,1.293766032549943e-08,3537.0,1.3256267366587917e-08
2073,3538.0,1.3481189723152245e-08,3538.0,1.3811772627743585e-08
2074,3539.0,1.4023844558321857e-08,3539.0,1.4366386548293435e-08
2075,3540.0,1.4565732769811139e-08,3540.0,1.4920111787969912e-08
2076,3541.0,1.5106869392045913e-08,3541.0,1.5472957737274056e-08
2077,3541.01171875,1.5113206286307113e-08,3541.01171875,1.5479431145244377e-08
2078,3542.0,1.5468818235150527e-08,3542.0,1.5842187489236755e-08
2079,3543.0,1.582813674447875e-08,3543.0,1.6208648266696188e-08
2080,3544.0,1.618693873078911e-08,3544.0,1.657451163699321e-08
2081,3545.0,1.654522733060377e-08,3545.0,1.69397740974707e-08
2082,3546.0,1.6902999072612133e-08,3546.0,1.7304438923970572e-08
2083,3547.0,1.7260405192149855e-08,3547.0,1.7668502464677243e-08
2084,3548.0,1.761714921927942e-08,3548.0,1.8031968144313796e-08
2085,3549.0,1.7973379477512107e-08,3549.0,1.8394834042870862e-08
2086,3550.0,1.8329092204336115e-08,3550.0,1.8757098092079958e-08
2087,3551.0,1.868430278791762e-08,3551.0,1.9118776028666188e-08
2088,3551.014404296875,1.8689415580924483e-08,3551.014404296875,1.912398133533112e-08
2089,3552.0,2.0173850880549695e-08,3552.0,2.0640983188435767e-08
2090,3553.0,2.167787089746481e-08,3553.0,2.2177705086127078e-08
2091,3554.0,2.3179769324023056e-08,3554.0,2.3711953534367403e-08
2092,3555.0,2.4679541038925173e-08,3555.0,2.5243732595810296e-08
2093,3556.0,2.617719037967324e-08,3556.0,2.6773036639240015e-08
2094,3557.0,2.7672711613239694e-08,3557.0,2.8299870353160203e-08
2095,3558.0,2.9166109687864362e-08,3558.0,2.982422748146564e-08
2096,3559.0,3.065737826060946e-08,3559.0,3.134611333640257e-08
2097,3560.0,3.2146522888634305e-08,3560.0,3.286524228473155e-08
2098,3561.0,3.363355852236595e-08,3561.0,3.438218378847795e-08
2099,3561.016845703125,3.365859538855746e-08,3561.016845703125,3.440771660339926e-08
2100,3562.0,3.195521469739669e-08,3562.0,3.266302406380364e-08
2101,3563.0,3.022473678400443e-08,3563.0,3.089120445094402e-08
2102,3564.0,2.849666351622374e-08,3564.0,2.912218266415547e-08
2103,3565.0,2.67709922576856e-08,3565.0,2.7355953288210913e-08
2104,3566.0,2.504772107690363e-08,3566.0,2.5592522810811637e-08
2105,3567.0,2.332685588094106e-08,3567.0,2.3831886539029402e-08
2106,3568.0,2.1608392359098754e-08,3568.0,2.2074050239567016e-08
2107,3569.0,1.9892335716199386e-08,3569.0,2.031901201516169e-08
2108,3570.0,1.8178682342850444e-08,3570.0,1.856661136546841e-08
2109,3571.0,1.6467447146264082e-08,3571.0,1.681719726290611e-08
2110,3571.019287109375,1.6434465963818564e-08,3571.019287109375,1.678348358940796e-08
2111,3572.0,1.731239051036425e-08,3572.0,1.7678336643433784e-08
2112,3573.0,1.820630671384046e-08,3573.0,1.8589305418354304e-08
2113,3574.0,1.9098932565552278e-08,3574.0,1.9498772814314147e-08
2114,3575.0,1.9990271533364417e-08,3575.0,2.040674233533445e-08
2115,3576.0,2.088032142545364e-08,3576.0,2.1313209519208463e-08
2116,3577.0,2.1769079687049738e-08,3577.0,2.2218178240607045e-08
2117,3578.0,2.2656550330379792e-08,3578.0,2.3121447674813874e-08
2118,3579.0,2.3542728491400537e-08,3579.0,2.4023403958763752e-08
2119,3580.0,2.4427618543870753e-08,3580.0,2.49238609109595e-08
2120,3581.0,2.5311019135536607e-08,3581.0,2.582283414402889e-08
2121,3581.02197265625,2.53304199648307e-08,3581.02197265625,2.5842570178293534e-08
2122,3582.0,2.53407210282706e-08,3582.0,2.5850535233833833e-08
2123,3583.0,2.535120734330892e-08,3583.0,2.5858625894750264e-08
2124,3584.0,2.5361652154736572e-08,3584.0,2.586644606143559e-08
2125,3585.0,2.5372052868879393e-08,3585.0,2.587443673838152e-08
2126,3586.0,2.53824068881679e-08,3586.0,2.5882373472992994e-08
2127,3587.0,2.5392719374171217e-08,3587.0,2.5890261537279427e-08
2128,3588.0,2.5402985141665385e-08,3588.0,2.5898095632773503e-08
2129,3589.0,2.5413209356068095e-08,3589.0,2.5905881034342553e-08
2130,3590.0,2.542338682832353e-08,3590.0,2.591339022298433e-08
2131,3591.0,2.543353902069455e-08,3591.0,2.5921089458881187e-08
2132,3591.024658203125,2.5433788733754377e-08,3591.024658203125,2.5921278659338927e-08
2133,3592.0,2.54801912387102e-08,3592.0,2.596598044543541e-08
2134,3593.0,2.5527672517481835e-08,3593.0,2.6011696900805217e-08
2135,3594.0,2.557505300802519e-08,3594.0,2.6057078340309438e-08
2136,3595.0,2.5622337891567608e-08,3595.0,2.6102565879816662e-08
2137,3596.0,2.566952454194142e-08,3596.0,2.61479417765307e-08
2138,3597.0,2.571639025311801e-08,3597.0,2.6193200668153713e-08
2139,3598.0,2.576337996204036e-08,3598.0,2.6238347867834198e-08
2140,3599.0,2.581026873365187e-08,3599.0,2.6283155354622454e-08
2141,3600.0,2.5857061796301015e-08,3600.0,2.6328070681049587e-08
2142,3601.0,2.592915324336215e-08,3601.0,2.6401324243636716e-08
2143,3601.027099609375,2.5931107438993744e-08,3601.027099609375,2.6403309785243638e-08
2144,3602.0,2.47259254345938e-08,3602.0,2.5176036562553625e-08
2145,3603.0,2.3486547573483937e-08,3603.0,2.3913755416759407e-08
2146,3604.0,2.2246539776055225e-08,3604.0,2.2651058533863523e-08
2147,3605.0,2.1005899413851203e-08,3605.0,2.138773474747698e-08
2148,3606.0,1.9764455285674637e-08,3606.0,2.0123779455475574e-08
2149,3607.0,1.852256021983259e-08,3607.0,1.8859035149910526e-08
2150,3608.0,1.7280030504203955e-08,3608.0,1.759383365909924e-08
2151,3609.0,1.6036869674820274e-08,3609.0,1.6328000729291118e-08
2152,3610.0,1.4793074229022058e-08,3610.0,1.506153971296492e-08
2153,3611.0,1.354865159605374e-08,3611.0,1.3794333566928186e-08
2154,3611.02978515625,1.351157650780271e-08,3611.02978515625,1.3756583848834268e-08
2155,3612.0,1.4917986800272732e-08,3612.0,1.518841310328344e-08
2156,3613.0,1.6368159202686473e-08,3613.0,1.666491974533606e-08
2157,3614.0,1.7819194839533438e-08,3614.0,1.8142000982716622e-08
2158,3615.0,1.9270964284589074e-08,3615.0,1.9619958743969217e-08
2159,3616.0,2.072347144206149e-08,3616.0,2.1098646501286025e-08
2160,3617.0,2.217671236805926e-08,3617.0,2.2578068534353928e-08
2161,3618.0,2.363069155803014e-08,3618.0,2.4058014392512335e-08
2162,3619.0,2.508540447659269e-08,3619.0,2.5538888522099805e-08
2163,3620.0,2.6540629269390815e-08,3620.0,2.7020495299477057e-08
2164,3621.0,2.7996809375001422e-08,3621.0,2.8502592118963438e-08
2165,3621.0322265625,2.804374922145141e-08,3621.0322265625,2.8550374750369456e-08
2166,3622.0,2.784403917226385e-08,3622.0,2.8346901008094585e-08
2167,3623.0,2.7637575820499864e-08,3623.0,2.813654344128928e-08
2168,3624.0,2.7431002051229208e-08,3624.0,2.7925842465541177e-08
2169,3625.0,2.722409070269249e-08,3625.0,2.771527541338263e-08
2170,3626.0,2.7017303464819448e-08,3626.0,2.7504598435364868e-08
2171,3627.0,2.6810411316358175e-08,3627.0,2.729358336664098e-08
2172,3628.0,2.660341146761773e-08,3628.0,2.708269396936451e-08
2173,3629.0,2.6396301213524294e-08,3629.0,2.687170017887659e-08
2174,3630.0,2.6188862067703078e-08,3630.0,2.6660368143273185e-08
2175,3631.0,2.5981150011425817e-08,3631.0,2.644876664604301e-08
2176,3631.034912109375,2.5973896603614764e-08,3631.034912109375,2.6441377368521942e-08
2177,3632.0,2.666456893492116e-08,3632.0,2.714432966166998e-08
2178,3633.0,2.7380556904955243e-08,3633.0,2.7872800883122966e-08
2179,3634.0,2.809664673233201e-08,3634.0,2.8601844383054018e-08
2180,3635.0,2.88133099100256e-08,3635.0,2.9331221989411087e-08
2181,3636.0,2.953030945703858e-08,3636.0,3.006068224894885e-08
2182,3637.0,3.024765135649143e-08,3637.0,3.07907308607662e-08
2183,3638.0,3.096532957363257e-08,3638.0,3.152084360013694e-08
2184,3639.0,3.16830796363269e-08,3639.0,3.2251560402703665e-08
2185,3640.0,3.2401430582506693e-08,3640.0,3.298261116664826e-08
2186,3641.0,3.312013478095056e-08,3641.0,3.371372455525517e-08
2187,3641.03759765625,3.3147162881239305e-08,3641.03759765625,3.374122978312097e-08
