,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
2075,3653.0,3.8028360857679156e-08,3653.0,3.926574870491757e-08
2076,3654.0,3.694077189510665e-08,3654.0,3.814255719608354e-08
2077,3655.0,3.585266480216951e-08,3655.0,3.70185190404682e-08
2078,3656.0,3.476403563889544e-08,3656.0,3.589428505473743e-08
2079,3657.0,3.367459330772216e-08,3657.0,3.4769521309991635e-08
2080,3658.0,3.258492921157866e-08,3658.0,3.36439470383254e-08
2081,3659.0,3.1494739628031994e-08,3659.0,3.251814394111422e-08
2082,3660.0,3.040377135737614e-08,3660.0,3.139154261077847e-08
2083,3661.0,2.931255939710301e-08,3661.0,3.026470643342953e-08
2084,3662.0,2.822082133848694e-08,3662.0,2.913709066350563e-08
2085,3663.0,2.7128331308615643e-08,3663.0,2.800920953403816e-08
2086,3664.0,2.6035556243118387e-08,3664.0,2.688057095795372e-08
2087,3665.0,2.4942260489641778e-08,3665.0,2.575164186120441e-08
2088,3666.0,2.3848235172451976e-08,3666.0,2.462197724920892e-08
2089,3667.0,2.2753901769041235e-08,3667.0,2.3492002875898053e-08
2090,3668.0,2.1659044703712143e-08,3668.0,2.23613119661108e-08
2091,3669.0,2.0563486254790696e-08,3669.0,2.1230294201155207e-08
2092,3670.0,1.946759111874901e-08,3670.0,2.009857456971552e-08
2093,3671.0,1.8371173035997847e-08,3671.0,1.8966513632513473e-08
2094,3672.0,1.727408518425993e-08,3672.0,1.783376995398977e-08
2095,3673.0,1.6176629807960023e-08,3673.0,1.670066198730345e-08
2096,3674.0,1.507851975894038e-08,3674.0,1.5566892350100434e-08
2097,3675.0,1.3980024943468111e-08,3675.0,1.4432735490967655e-08
2098,3676.0,1.2881004246838147e-08,3676.0,1.329793781664016e-08
2099,3677.0,1.1781359767952821e-08,3677.0,1.2162733603316548e-08
2100,3678.0,1.0681299434020649e-08,3678.0,1.1026907629414642e-08
2101,3679.0,9.580715508296005e-09,3679.0,9.890656791142066e-09
2102,3680.0,8.47953435182191e-09,3680.0,8.753801248320928e-09
2103,3681.0,7.377910405369472e-09,3681.0,7.616503428523752e-09
2104,3681.0478515625,7.325179857992454e-09,3681.0478515625,7.562065546735952e-09
2105,3682.0,7.93498747105148e-09,3682.0,8.191548458646806e-09
2106,3683.0,8.575800477320547e-09,3683.0,8.852955982823992e-09
2107,3684.0,9.216918620542251e-09,3684.0,9.514740255034056e-09
2108,3685.0,9.85825701508878e-09,3685.0,1.0176743223179234e-08
2109,3686.0,1.0499977408325842e-08,3686.0,1.0839135300356565e-08
2110,3687.0,1.1141908189404695e-08,3687.0,1.1501734698403595e-08
2111,3688.0,1.178423186526759e-08,3688.0,1.216473474164964e-08
2112,3689.0,1.2426755185463129e-08,3689.0,1.2827932027217174e-08
2113,3690.0,1.3069683632803037e-08,3690.0,1.3491538892040906e-08
2114,3691.0,1.371291335362803e-08,3691.0,1.4155331027310299e-08
2115,3692.0,1.4356326404802024e-08,3692.0,1.4819418661729964e-08
2116,3693.0,1.5000159447054176e-08,3693.0,1.548393261457173e-08
2117,3694.0,1.564416505398525e-08,3694.0,1.6148616965146244e-08
2118,3695.0,1.6288603232772026e-08,3695.0,1.6813738931384608e-08
2119,3696.0,1.693319989342189e-08,3696.0,1.7479020149813712e-08
2120,3697.0,1.7578241846347503e-08,3697.0,1.8144597050391114e-08
2121,3698.0,1.8223586678713103e-08,3698.0,1.8810628527942152e-08
2122,3699.0,1.8869077124219555e-08,3699.0,1.9476802521682136e-08
2123,3700.0,1.9515025843458727e-08,3700.0,2.0143442411708006e-08
2124,3701.0,2.0161112253823263e-08,3701.0,2.081021661726027e-08
2125,3702.0,2.080767019195598e-08,3702.0,2.1477286877782486e-08
2126,3703.0,2.1454348100257026e-08,3703.0,2.2144840219065904e-08
2127,3704.0,2.210151074658809e-08,3704.0,2.2812508329725534e-08
2128,3705.0,2.274878459623939e-08,3705.0,2.3480472604939662e-08
2129,3706.0,2.3396549802571493e-08,3706.0,2.4148936975588662e-08
2130,3707.0,2.4044417567747024e-08,3707.0,2.4817499326724553e-08
2131,3708.0,2.4692787673562346e-08,3708.0,2.5486573128197647e-08
2132,3709.0,2.534124950667662e-08,3709.0,2.6155733707231063e-08
2133,3710.0,2.599022467318362e-08,3710.0,2.6825190634152158e-08
2134,3711.0,2.6639276677572243e-08,3711.0,2.7495171880079836e-08
2135,3712.0,2.728885558976594e-08,3712.0,2.8165222878237918e-08
2136,3713.0,2.7938498802961805e-08,3713.0,2.8835567197744674e-08
2137,3714.0,2.8588682835666354e-08,3714.0,2.9506462745036186e-08
2138,3715.0,2.9238923015297746e-08,3715.0,3.017740826957941e-08
2139,3716.0,2.9889709361795004e-08,3716.0,3.0848647020199596e-08
2140,3717.0,3.054054382404567e-08,3717.0,3.152045449473037e-08
2141,3718.0,3.1191935480805846e-08,3718.0,3.219229487988021e-08
2142,3719.0,3.184336437758984e-08,3719.0,3.2864428395575073e-08
2143,3720.0,3.2495361505319594e-08,3720.0,3.353714815167233e-08
2144,3721.0,3.314738498853382e-08,3721.0,3.420988025305037e-08
2145,3722.0,3.379999117767583e-08,3722.0,3.488291234626071e-08
2146,3723.0,3.44526059694479e-08,3723.0,3.55562410567266e-08
2147,3724.0,3.510551887145336e-08,3724.0,3.6230172163328595e-08
2148,3725.0,3.575903126110002e-08,3725.0,3.690409989446913e-08
2149,3726.0,3.641253549877073e-08,3726.0,3.7578324351999243e-08
2150,3727.0,3.706665405198379e-08,3727.0,3.82531683591445e-08
2151,3728.0,3.772075327293541e-08,3728.0,3.892799206223566e-08
2152,3729.0,3.837547815045486e-08,3729.0,3.9603108574787143e-08
2153,3730.0,3.903017646595994e-08,3730.0,4.027886986241648e-08
2154,3731.0,3.9685510271028995e-08,3731.0,4.0954596478226545e-08
2155,3732.0,4.034081061873788e-08,3732.0,4.163061602421638e-08
2156,3733.0,4.099640202968946e-08,3733.0,4.230693693107329e-08
2157,3734.0,4.1652647699260055e-08,3734.0,4.2983917706784355e-08
2158,3735.0,4.230883933580295e-08,3735.0,4.366083881762023e-08
2159,3736.0,4.2965688020768304e-08,3736.0,4.433805723552956e-08
2160,3737.0,4.362247587642537e-08,3737.0,4.5015568420975274e-08
2161,3738.0,4.427955913763851e-08,3738.0,4.569377158993443e-08
2162,3739.0,4.493731612342469e-08,3739.0,4.6371887853680184e-08
2163,3740.0,4.559499582981428e-08,3740.0,4.7050296787930736e-08
2164,3741.0,4.625333845600059e-08,3741.0,4.7728985289124124e-08
2165,3742.0,4.691159220385922e-08,3742.0,4.840838390036029e-08
2166,3743.0,4.757014091862975e-08,3743.0,4.908766700065001e-08
2167,3744.0,4.822939057303406e-08,3744.0,4.976725197536753e-08
2168,3745.0,4.888853486552233e-08,3745.0,5.044712881434535e-08
2169,3746.0,4.954839124779799e-08,3746.0,5.1127307736322075e-08
2170,3747.0,5.020813126882005e-08,3747.0,5.1808225909175174e-08
2171,3748.0,5.086816643867287e-08,3748.0,5.248899945471868e-08
2172,3749.0,5.152893043893116e-08,3749.0,5.3170075398552116e-08
2173,3750.0,5.218956156130844e-08,3750.0,5.385144851188398e-08
2174,3751.0,5.285048744022246e-08,3751.0,5.453311277268683e-08
2175,3752.0,5.3512158897459e-08,3752.0,5.5215550939584146e-08
2176,3753.0,5.4173680927875694e-08,3753.0,5.58978209720232e-08
2177,3754.0,5.4835492752820866e-08,3754.0,5.6580382556773706e-08
2178,3755.0,5.549807805456628e-08,3755.0,5.7263247155922266e-08
2179,3756.0,5.616049181404245e-08,3756.0,5.794640323958786e-08
2180,3757.0,5.682319527565e-08,3757.0,5.8630362827816594e-08
2181,3758.0,5.748668941605975e-08,3758.0,5.9314125398062393e-08
2182,3759.0,5.8149989342728146e-08,3759.0,5.999817935316922e-08
2183,3760.0,5.881359066751856e-08,3760.0,6.068253684784202e-08
2184,3761.0,5.9477984983105925e-08,3761.0,6.136718259005737e-08
2185,3761.068603515625,5.952354083015442e-08,3761.068603515625,6.141416216699621e-08
2186,3762.0,6.014325056897149e-08,3762.0,6.205323623853848e-08
2187,3763.0,6.08088979170271e-08,3763.0,6.274021156983837e-08
2188,3764.0,6.14753646670559e-08,3764.0,6.34269554615908e-08
2189,3765.0,6.214160349173163e-08,3765.0,6.411399085782219e-08
2190,3766.0,6.280814466023182e-08,3766.0,6.480133074692814e-08
2191,3767.0,6.347551588859011e-08,3767.0,6.548896872243354e-08
2192,3768.0,6.41426549876976e-08,3768.0,6.61768980992582e-08
2193,3769.0,6.481009030856086e-08,3769.0,6.686513228369469e-08
2194,3770.0,6.547781525151128e-08,3770.0,6.755423402589306e-08
2195,3771.0,6.61463847769246e-08,3771.0,6.824304845052622e-08
2196,3772.0,6.68146928584996e-08,3772.0,6.893216069880219e-08
2197,3773.0,6.748329003968412e-08,3773.0,6.96215637365643e-08
2198,3774.0,6.815277000955918e-08,3774.0,7.031127166744029e-08
2199,3775.0,6.882196464865666e-08,3775.0,7.100127752709068e-08
2200,3776.0,6.949146223808229e-08,3776.0,7.169157407172562e-08
2201,3777.0,7.016125590769451e-08,3777.0,7.238217582413772e-08
2202,3778.0,7.083194129853981e-08,3778.0,7.307307561043428e-08
2203,3779.0,7.150233285580735e-08,3779.0,7.376489502808705e-08
2204,3780.0,7.217302060095757e-08,3780.0,7.445639679799822e-08
2205,3781.0,7.284398547027923e-08,3781.0,7.514817699004245e-08
2206,3781.07373046875,7.289351401494845e-08,3781.07373046875,7.519919461879722e-08
2207,3782.0,7.228605441291697e-08,3782.0,7.457155414314456e-08
2208,3783.0,7.162932343347665e-08,3783.0,7.389366153987514e-08
2209,3784.0,7.097229817946041e-08,3784.0,7.321545793691651e-08
2210,3785.0,7.031497129225059e-08,3785.0,7.25369582312703e-08
2211,3786.0,6.965792834025467e-08,3786.0,7.185815488591872e-08
2212,3787.0,6.89999925322768e-08,3787.0,7.117904064014766e-08
2213,3788.0,6.834175498045665e-08,3788.0,7.049962997651427e-08
2214,3789.0,6.768320879372928e-08,3789.0,6.981991556519305e-08
2215,3790.0,6.702493790788083e-08,3790.0,6.913989035298979e-08
2216,3791.0,6.636575124435897e-08,3791.0,6.845953602996467e-08
2217,3792.0,6.570627010538197e-08,3792.0,6.777945631023469e-08
2218,3793.0,6.504648766712334e-08,3793.0,6.709848290544291e-08
2219,3794.0,6.438639737364507e-08,3794.0,6.641721309733393e-08
2220,3795.0,6.372655435792913e-08,3795.0,6.573563997153818e-08
2221,3796.0,6.306586224061116e-08,3796.0,6.505375689098473e-08
2222,3797.0,6.240486235967758e-08,3797.0,6.43715770922423e-08
2223,3798.0,6.174356738437679e-08,3798.0,6.368909386888e-08
2224,3799.0,6.108197089288824e-08,3799.0,6.300630079209225e-08
2225,3800.0,6.042058060273552e-08,3800.0,6.23232106820207e-08
2226,3801.0,5.978176233563135e-08,3801.0,6.166027386643612e-08
2227,3802.0,5.9142110127202633e-08,3802.0,6.099656691170721e-08
2228,3803.0,5.850163589342351e-08,3803.0,6.033210214956979e-08
2229,3804.0,5.78603334570817e-08,3804.0,5.966687321041817e-08
2230,3805.0,5.721868347399973e-08,3805.0,5.9000873995095136e-08
2231,3806.0,5.657571884430673e-08,3806.0,5.833411642969043e-08
2232,3807.0,5.593192563179407e-08,3807.0,5.7666588497187744e-08
2233,3808.0,5.528729811536749e-08,3808.0,5.699830185250528e-08
2234,3809.0,5.4641847429165834e-08,3809.0,5.63292504643055e-08
2235,3810.0,5.3995567786709954e-08,3810.0,5.565942857318113e-08
2236,3811.0,5.334841938563671e-08,3811.0,5.498881209421514e-08
2237,3812.0,5.2700896152195796e-08,3812.0,5.4317431398257955e-08
2238,3813.0,5.205209082818676e-08,3813.0,5.364528093199098e-08
2239,3814.0,5.140245167993658e-08,3814.0,5.297237153458227e-08
2240,3815.0,5.075198905539227e-08,3815.0,5.22986975844071e-08
2241,3816.0,5.010069249270484e-08,3816.0,5.1624253733563174e-08
2242,3817.0,4.944857207597449e-08,3817.0,5.09490504106618e-08
2243,3818.0,4.8795622545694995e-08,3818.0,5.027308219927246e-08
2244,3819.0,4.8142248143345386e-08,3819.0,4.9596343957575614e-08
2245,3820.0,4.7487634508540454e-08,3820.0,4.891842897299063e-08
2246,3821.0,4.6832169270223306e-08,3821.0,4.824014850280772e-08
2247,3822.0,4.6175870369344516e-08,3822.0,4.756109852322256e-08
2248,3823.0,4.5518747095669924e-08,3823.0,4.6881288638711865e-08
2249,3824.0,4.4860794588293625e-08,3824.0,4.620071384622028e-08
2250,3825.0,4.420200825292292e-08,3825.0,4.55193694190902e-08
2251,3826.0,4.354239697943309e-08,3826.0,4.48372645472287e-08
2252,3827.0,4.288195610677198e-08,3827.0,4.4154394434781144e-08
2253,3828.0,4.222068124146679e-08,3828.0,4.347075456317917e-08
2254,3829.0,4.155893405351454e-08,3829.0,4.2786353706427496e-08
2255,3830.0,4.089599393944429e-08,3830.0,4.210118727653864e-08
2256,3831.0,4.023219961383326e-08,3831.0,4.141522180786994e-08
2257,3832.0,3.9567576025917135e-08,3832.0,4.072849579722608e-08
2258,3833.0,3.890211911944469e-08,3833.0,4.00406638752835e-08
2259,3834.0,3.8235836711716985e-08,3834.0,3.9352409793391114e-08
2260,3835.0,3.756872467907283e-08,3835.0,3.8663394636298694e-08
2261,3836.0,3.6900779168016456e-08,3836.0,3.797361423449553e-08
2262,3837.0,3.623200759062216e-08,3837.0,3.7283064698432304e-08
2263,3838.0,3.556240602574279e-08,3838.0,3.6591753547103284e-08
2264,3839.0,3.489197082336241e-08,3839.0,3.5899676820867676e-08
2265,3840.0,3.422070898887985e-08,3840.0,3.520683084093419e-08
2266,3841.0,3.354860066208674e-08,3841.0,3.451320609861182e-08
2267,3842.0,3.28756591886307e-08,3842.0,3.3818528182508536e-08
2268,3843.0,3.2201891166882214e-08,3843.0,3.312337878654873e-08
2269,3844.0,3.1527560910993995e-08,3844.0,3.2427460656788796e-08
2270,3845.0,3.085212378270167e-08,3845.0,3.173078032821686e-08
2271,3846.0,3.017585953552743e-08,3846.0,3.103333433448923e-08
2272,3847.0,2.9498764861319755e-08,3847.0,3.03351194921903e-08
2273,3848.0,2.8820836725962373e-08,3848.0,2.9636141911935815e-08
2274,3849.0,2.8142080907211105e-08,3849.0,2.8936152012459835e-08
2275,3850.0,2.7462494302330854e-08,3850.0,2.823564544673457e-08
2276,3851.0,2.6782052869297176e-08,3851.0,2.7534353799306674e-08
2277,3852.0,2.6100784268974655e-08,3852.0,2.6832296953171562e-08
2278,3853.0,2.541868303655211e-08,3853.0,2.6129472153207534e-08
2279,3854.0,2.4735754263316515e-08,3854.0,2.5425884658934284e-08
2280,3855.0,2.4051995192321442e-08,3855.0,2.4721321227257725e-08
2281,3856.0,2.3367403343239088e-08,3856.0,2.401620615758243e-08
2282,3857.0,2.2681983392450067e-08,3857.0,2.3310327863746366e-08
2283,3858.0,2.1995732790362097e-08,3858.0,2.2603683733448112e-08
2284,3859.0,2.1308649264966712e-08,3859.0,2.1896271440873307e-08
2285,3860.0,2.0620737076290446e-08,3860.0,2.1187915066962488e-08
2286,3861.0,1.9931981295922494e-08,3861.0,2.0478965960719204e-08
2287,3862.0,1.9242393319905647e-08,3862.0,1.9769249489707284e-08
2288,3863.0,1.855197699190721e-08,3863.0,1.905876962563132e-08
2289,3864.0,1.786073018066306e-08,3864.0,1.8347524187706062e-08
2290,3865.0,1.716865103442809e-08,3865.0,1.7635361214906613e-08
2291,3866.0,1.6475603094300265e-08,3866.0,1.6922590452585023e-08
2292,3867.0,1.5781870098605233e-08,3867.0,1.620905380474112e-08
2293,3868.0,1.508730463609894e-08,3868.0,1.549474959584194e-08
2294,3869.0,1.4391909710488419e-08,3869.0,1.477968093150369e-08
2295,3870.0,1.3695683610292667e-08,3870.0,1.406372640244933e-08
2296,3871.0,1.299861878266081e-08,3871.0,1.3347125038504217e-08
2297,3872.0,1.2300724589987044e-08,3872.0,1.2629756662641891e-08
2298,3873.0,1.1601999532846958e-08,3873.0,1.1911623801113844e-08
2299,3874.0,1.0902442394232186e-08,3874.0,1.1192629773339258e-08
2300,3875.0,1.0202055333175278e-08,3875.0,1.0472969985981647e-08
2301,3876.0,9.500837061954247e-09,3876.0,9.7525451860579e-09
2302,3877.0,8.798786576227578e-09,3877.0,9.031354135003476e-09
2303,3878.0,8.095905609978925e-09,3878.0,8.309325199599313e-09
2304,3879.0,7.392193087911988e-09,3879.0,7.586607554413778e-09
2305,3880.0,6.687648219075836e-09,3880.0,6.863123349557935e-09
2306,3881.0,5.982268480488411e-09,3881.0,6.1388679277066525e-09
2307,3881.099609375,5.91195553941816e-09,3881.099609375,6.0666782866139014e-09
2308,3882.0,7.29128794152689e-09,3882.0,7.481707068591014e-09
2309,3883.0,8.824965649053845e-09,3883.0,9.054899090745679e-09
2310,3884.0,1.036043529298795e-08,3884.0,1.0629740777264597e-08
2311,3885.0,1.1897696381588147e-08,3885.0,1.2206130524462195e-08
2312,3886.0,1.343674780233371e-08,3886.0,1.3784261858213754e-08
2313,3887.0,1.497759235940369e-08,3887.0,1.5364044588236375e-08
2314,3888.0,1.6520229095708217e-08,3888.0,1.6945477221826888e-08
2315,3889.0,1.806465643130054e-08,3889.0,1.8528405673662468e-08
2316,3890.0,1.9610878104597654e-08,3890.0,2.0113130296770372e-08
2317,3891.0,2.1158693244103853e-08,3891.0,2.1699484574545055e-08
2318,3892.0,2.2708465015029987e-08,3892.0,2.3287292359804163e-08
2319,3893.0,2.426002480446678e-08,3893.0,2.487693440011303e-08
2320,3894.0,2.5813377596666064e-08,3894.0,2.6468223695320956e-08
2321,3895.0,2.736851857372577e-08,3895.0,2.8060927043143897e-08
2322,3896.0,2.8925453347213477e-08,3896.0,2.9655505828177695e-08
2323,3897.0,3.0484179550001096e-08,3897.0,3.1251732026609184e-08
2324,3898.0,3.2044694185883784e-08,3898.0,3.284933270403741e-08
2325,3899.0,3.360671870991361e-08,3899.0,3.444885012082251e-08
2326,3900.0,3.517080722232175e-08,3900.0,3.605001875700935e-08
2327,3901.0,3.673665320429951e-08,3901.0,3.7652479106026246e-08
2328,3902.0,3.8304284957605635e-08,3902.0,3.925689822005242e-08
2329,3903.0,3.987371029559722e-08,3903.0,4.086296614602045e-08
2330,3904.0,4.1444925743694184e-08,3904.0,4.24703177228345e-08
2331,3905.0,4.3017562309692723e-08,3905.0,4.4079670079907595e-08
2332,3906.0,4.459234517719383e-08,3906.0,4.5690671878350594e-08
2333,3907.0,4.616891884619868e-08,3907.0,4.730291640945483e-08
2334,3908.0,4.774727873095892e-08,3908.0,4.8917203857314295e-08
2335,3909.0,4.9327434549551835e-08,3909.0,5.053314137587835e-08
2336,3910.0,5.090938187545799e-08,3910.0,5.215028586500907e-08
2337,3911.0,5.2492604805749916e-08,3911.0,5.3769437727758665e-08
2338,3912.0,5.407805264853285e-08,3912.0,5.539024152002457e-08
2339,3913.0,5.5665288723948083e-08,3913.0,5.701220756156756e-08
2340,3914.0,5.7254307480893373e-08,3914.0,5.8636285557890996e-08
2341,3915.0,5.884512054836705e-08,3915.0,6.02615043786088e-08
2342,3916.0,6.04372100294126e-08,3916.0,6.188886906226638e-08
2343,3917.0,6.203158139634444e-08,3917.0,6.35178749870142e-08
2344,3918.0,6.362774822766052e-08,3918.0,6.514798134502155e-08
2345,3919.0,6.522570465112835e-08,3919.0,6.678027563453101e-08
2346,3920.0,6.682544415028413e-08,3920.0,6.841363676805459e-08
2347,3921.0,6.842634543050742e-08,3921.0,7.004915088962717e-08
2348,3921.110107421875,6.860278818490864e-08,3921.110107421875,7.022933449203091e-08
2349,3922.0,6.818665354990461e-08,3922.0,6.979977135442023e-08
2350,3923.0,6.771848001464678e-08,3923.0,6.931596856147679e-08
2351,3924.0,6.724973838818024e-08,3924.0,6.883222253177803e-08
2352,3925.0,6.677985554311432e-08,3925.0,6.83473731798407e-08
2353,3926.0,6.630996774796714e-08,3926.0,6.786257917861591e-08
2354,3927.0,6.583949811963878e-08,3927.0,6.737668298690397e-08
2355,3928.0,6.536845992257388e-08,3928.0,6.689082698603826e-08
2356,3929.0,6.489629623985682e-08,3929.0,6.640444801763063e-08
2357,3930.0,6.442410481629292e-08,3930.0,6.591697910548649e-08
2358,3931.0,6.395129399687451e-08,3931.0,6.542948627210576e-08
2359,3932.0,6.347790838017041e-08,3932.0,6.494091912566283e-08
2360,3933.0,6.300340748174524e-08,3933.0,6.44523786516787e-08
2361,3934.0,6.25288761391244e-08,3934.0,6.396276540454325e-08
2362,3935.0,6.205376978866527e-08,3935.0,6.347316395813274e-08
2363,3936.0,6.15780821451258e-08,3936.0,6.298250443302782e-08
2364,3937.0,6.1101307728656e-08,3937.0,6.249185465958519e-08
2365,3938.0,6.062448002702273e-08,3938.0,6.200014230938114e-08
2366,3939.0,6.014707096660624e-08,3939.0,6.150843754512773e-08
2367,3940.0,5.966909266141778e-08,3940.0,6.101620307159865e-08
2368,3941.0,5.918997224992645e-08,3941.0,6.052285206390972e-08
2369,3941.115478515625,5.9134665537415706e-08,3941.115478515625,6.046590713763703e-08
2370,3942.0,6.016001427674809e-08,3942.0,6.151127927511498e-08
2371,3943.0,6.132041830015996e-08,3943.0,6.269369915108983e-08
2372,3944.0,6.248156969223687e-08,3944.0,6.38778111546151e-08
2373,3945.0,6.364451168911711e-08,3945.0,6.506253366927339e-08
2374,3946.0,6.480871824049784e-08,3946.0,6.624897512064746e-08
2375,3947.0,6.597364340573178e-08,3947.0,6.743601379547435e-08
2376,3948.0,6.714038915012322e-08,3948.0,6.862477839590047e-08
2377,3949.0,6.830839954601125e-08,3949.0,6.981412713408749e-08
2378,3950.0,6.947768841006538e-08,3950.0,7.100522916181552e-08
2379,3951.0,7.064756165153827e-08,3951.0,7.219679774993186e-08
2380,3952.0,7.181928540025817e-08,3952.0,7.339012967529732e-08
2381,3953.0,7.2992285474867e-08,3953.0,7.458400330031668e-08
2382,3954.0,7.416592652608615e-08,3954.0,7.577966817345522e-08
2383,3955.0,7.534145550307011e-08,3955.0,7.697583964013951e-08
2384,3956.0,7.651824639847282e-08,3956.0,7.817316667667333e-08
2385,3957.0,7.769565644443776e-08,3957.0,7.93723157631485e-08
2386,3958.0,7.88749846826273e-08,3958.0,8.057194911388975e-08
2387,3959.0,8.005557491906299e-08,3959.0,8.177341683269911e-08
2388,3960.0,8.1236755144535e-08,3960.0,8.297535684279771e-08
2389,3961.0,8.241979266069669e-08,3961.0,8.417906690162608e-08
2390,3961.12060546875,8.256247477936069e-08,3961.12060546875,8.432423337431543e-08
2391,3962.0,8.04334608494469e-08,3962.0,8.214580483898238e-08
2392,3963.0,7.801058195956048e-08,3963.0,7.966695657570977e-08
2393,3964.0,7.558497522972022e-08,3964.0,7.718494434366495e-08
2394,3965.0,7.315601257106424e-08,3965.0,7.470109138836454e-08
2395,3966.0,7.07249464717691e-08,3966.0,7.221410054228201e-08
2396,3967.0,6.829115087795583e-08,3967.0,6.972464179505717e-08
2397,3968.0,6.585406032366981e-08,3968.0,6.723327818917042e-08
2398,3969.0,6.341480432418466e-08,3969.0,6.473884667587234e-08
2399,3970.0,6.097281717340514e-08,3970.0,6.224246114787975e-08
2400,3971.0,5.852751333316817e-08,3971.0,5.97429715218108e-08
2401,3972.0,5.6079988785621364e-08,3972.0,5.724101237205772e-08
2402,3973.0,5.3629284194967954e-08,3973.0,5.473704262801418e-08
2403,3974.0,5.1176322507461764e-08,3974.0,5.2230122749263406e-08
2404,3975.0,4.872062847424472e-08,3975.0,4.972115475862801e-08
2405,3976.0,4.626180536672294e-08,3976.0,4.7209272956155894e-08
2406,3977.0,4.380066683200813e-08,3977.0,4.469529539454894e-08
2407,3978.0,4.133644502739161e-08,3978.0,4.2178450981146685e-08
2408,3979.0,3.886985670087071e-08,3979.0,3.96591354775734e-08
2409,3980.0,3.640053872470201e-08,3980.0,3.713766389421399e-08
2410,3981.0,3.3928156715220394e-08,3981.0,3.4613337146547233e-08
2411,3981.125732421875,3.361714339643678e-08,3981.125732421875,3.429577342917102e-08
2412,3982.0,4.026122509751941e-08,3982.0,4.107173575532576e-08
2413,3983.0,4.786820016077966e-08,3983.0,4.8829623669566234e-08
2414,3984.0,5.5483818264500885e-08,3984.0,5.65946584412788e-08
2415,3985.0,6.310720508966963e-08,3985.0,6.436774625503393e-08
2416,3986.0,7.073935841513298e-08,3986.0,7.214785622568078e-08
2417,3987.0,7.837982284920315e-08,3987.0,7.993546932079768e-08
2418,3988.0,8.602786459890017e-08,3988.0,8.773132184984432e-08
2419,3989.0,9.368486695645814e-08,3989.0,9.553400849210805e-08
2420,3990.0,1.0134932733823836e-07,3990.0,1.0334420020080797e-07
2421,3991.0,1.0902273472461884e-07,3991.0,1.1116268361546842e-07
2422,3992.0,1.1670344150503933e-07,3992.0,1.1898776223525841e-07
2423,3993.0,1.2439334681853583e-07,3993.0,1.2682033692511813e-07
2424,3994.0,1.3209043472646747e-07,3994.0,1.3466153974322913e-07
2425,3995.0,1.3979686542909178e-07,3995.0,1.4250915247616814e-07
2426,3996.0,1.475103232725255e-07,3996.0,1.503642367127248e-07
2427,3997.0,1.5523326999120584e-07,3997.0,1.582281652242876e-07
2428,3998.0,1.629645089961531e-07,3998.0,1.6609830578788864e-07
2429,3999.0,1.7070259629570397e-07,3999.0,1.7397593489618018e-07
2430,4000.0,1.7845033892718097e-07,4000.0,1.8186257781641847e-07
2431,4001.0,1.8613548427008485e-07,4001.0,1.8968790788879954e-07
2432,4001.131103515625,1.8714342360266164e-07,4001.131103515625,1.9071398045038473e-07
2433,4002.0,1.843990470388886e-07,4002.0,1.879100381913935e-07
2434,4003.0,1.8123802822874476e-07,4003.0,1.8468381465712986e-07
2435,4004.0,1.780775135113058e-07,4004.0,1.814552062421701e-07
2436,4005.0,1.7491444323957334e-07,4005.0,1.782257882220546e-07
2437,4006.0,1.7175180475706886e-07,4006.0,1.7499704516776689e-07
2438,4007.0,1.6858664719081904e-07,4007.0,1.717659630311404e-07
2439,4008.0,1.6542188496260544e-07,4008.0,1.6853408883450419e-07
2440,4009.0,1.622546741213013e-07,4009.0,1.6530140486293823e-07
2441,4010.0,1.5908777150200172e-07,4010.0,1.6206928590815773e-07
2442,4011.0,1.559182696045021e-07,4011.0,1.5883471411092164e-07
2443,4012.0,1.527490471174256e-07,4012.0,1.5559935794311183e-07
2444,4013.0,1.4957749207016331e-07,4013.0,1.5236449342962447e-07
2445,4014.0,1.4640614784151146e-07,4014.0,1.4912750819214548e-07
2446,4015.0,1.4323253970974714e-07,4015.0,1.4588970736419345e-07
2447,4016.0,1.4005791822107842e-07,4016.0,1.426511206981188e-07
2448,4017.0,1.3688342769133798e-07,4017.0,1.394129155751629e-07
2449,4018.0,1.337067527443989e-07,4018.0,1.3617268574745804e-07
2450,4019.0,1.3053016862336693e-07,4019.0,1.3293166897884856e-07
2451,4020.0,1.2735143964362017e-07,4020.0,1.2968985115382855e-07
2452,4021.0,1.2417255946009498e-07,4021.0,1.2644812587747494e-07
2453,4021.13623046875,1.2373927633103171e-07,4021.13623046875,1.260062912508833e-07
2454,4022.0,1.2262755125237706e-07,4022.0,1.2487035834632565e-07
2455,4023.0,1.2134113376254594e-07,4023.0,1.2355498208251463e-07
2456,4024.0,1.2005326904426848e-07,4024.0,1.222392827675629e-07
2457,4025.0,1.1876598725121142e-07,4025.0,1.2092428589136393e-07
2458,4026.0,1.1747729209591621e-07,4026.0,1.1960791717424146e-07
2459,4027.0,1.1618818708112822e-07,4027.0,1.1829123756806665e-07
2460,4028.0,1.1489963254934395e-07,4028.0,1.1697423484980113e-07
2461,4029.0,1.1360969695349132e-07,4029.0,1.1565690900479625e-07
2462,4030.0,1.1232030150661551e-07,4030.0,1.1434021805359019e-07
