,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
2780,4181.0,5.8627054922733475e-06,4181.0,5.8656959507410364e-06
2781,4181.17822265625,5.828248690439232e-06,4181.17822265625,5.831185891103577e-06
2782,4182.0,5.71037762714786e-06,4182.0,5.713094202641189e-06
2783,4183.0,5.566890623504409e-06,4183.0,5.5693482847821185e-06
2784,4184.0,5.423345758525634e-06,4184.0,5.425508467008983e-06
2785,4185.0,5.279742492772736e-06,4185.0,5.281667739625524e-06
2786,4186.0,5.136081891677404e-06,4186.0,5.137778988385422e-06
2787,4187.0,4.992321294459012e-06,4187.0,4.9938417032927665e-06
2788,4188.0,4.848546118984107e-06,4188.0,4.849815879016757e-06
2789,4189.0,4.704713036154557e-06,4189.0,4.705784246502051e-06
2790,4190.0,4.560821578750609e-06,4190.0,4.5617045617887145e-06
2791,4191.0,4.416869206324199e-06,4191.0,4.417535995065502e-06
2792,4191.1806640625,4.390856031368344e-06,4191.1806640625,4.391491784149753e-06
2793,4192.0,4.307502304581078e-06,4192.0,4.308005435101617e-06
2794,4193.0,4.205731872734259e-06,4193.0,4.206079067968198e-06
2795,4194.0,4.1039201742011385e-06,4194.0,4.104084557775256e-06
2796,4195.0,4.002068036761205e-06,4195.0,4.002091745284725e-06
2797,4196.0,3.900175031669549e-06,4196.0,3.900065054426558e-06
2798,4197.0,3.798241152430392e-06,4197.0,3.7979723621425525e-06
2799,4198.0,3.696266021478746e-06,4198.0,3.6958783913363328e-06
2800,4199.0,3.594220075715876e-06,4199.0,3.593750909743959e-06
2801,4200.0,3.492164406407614e-06,4200.0,3.4915600044098283e-06
2802,4201.0,3.390065180873336e-06,4201.0,3.389362930299405e-06
2803,4201.18359375,3.371315974294148e-06,4201.18359375,3.370596519681535e-06
2804,4202.0,3.310522291742292e-06,4202.0,3.3097237217572583e-06
2805,4203.0,3.236029947050718e-06,4203.0,3.2351117555811206e-06
2806,4204.0,3.1615081674587685e-06,4204.0,3.160503454770657e-06
2807,4205.0,3.086956615959056e-06,4205.0,3.085870495556181e-06
2808,4206.0,3.012375287868095e-06,4206.0,3.0111874130545176e-06
2809,4207.0,2.937764178502053e-06,4207.0,2.9365057580952197e-06
2810,4208.0,2.863098855589679e-06,4208.0,2.861799146023744e-06
2811,4209.0,2.7884288070969377e-06,4209.0,2.787044591856004e-06
2812,4210.0,2.7137289635082817e-06,4210.0,2.7122895589012006e-06
2813,4211.0,2.638997277127075e-06,4211.0,2.6374855044858976e-06
2814,4211.18603515625,2.625091231979825e-06,4211.18603515625,2.6235708765943143e-06
2815,4212.0,2.579594777396483e-06,4212.0,2.5780296133940443e-06
2816,4213.0,2.523680007484564e-06,4213.0,2.5220630088990255e-06
2817,4214.0,2.467742996879758e-06,4214.0,2.4660569021277437e-06
2818,4215.0,2.411763409575017e-06,4215.0,2.410053965505555e-06
2819,4216.0,2.3557823794836474e-06,4216.0,2.3540326192256522e-06
2820,4217.0,2.299778867675673e-06,4217.0,2.29797343292389e-06
2821,4218.0,2.243753337928688e-06,4218.0,2.241915733574021e-06
2822,4219.0,2.1877055503475866e-06,4219.0,2.185821137641659e-06
2823,4220.0,2.131635501468656e-06,4220.0,2.129726860770038e-06
2824,4221.0,2.0755422006288936e-06,4221.0,2.073613394890486e-06
2825,4221.1884765625,2.0649641202746733e-06,4221.1884765625,2.06303197704902e-06
2826,4222.0,2.029539559202888e-06,4222.0,2.0275848611942318e-06
2827,4223.0,1.9858895756509773e-06,4223.0,1.98390962128756e-06
2828,4224.0,1.9422222872678546e-06,4224.0,1.940203668336586e-06
2829,4225.0,1.8985376913775863e-06,4225.0,1.896499982124148e-06
2830,4226.0,1.854835785304047e-06,4226.0,1.8527665136575314e-06
2831,4227.0,1.8111011188441189e-06,4227.0,1.8090347594457136e-06
2832,4228.0,1.7673649576703413e-06,4228.0,1.7652886856567582e-06
2833,4229.0,1.7236114784189137e-06,4229.0,1.7215137384160124e-06
2834,4230.0,1.6798406784129757e-06,4230.0,1.6777392207237647e-06
2835,4231.0,1.635988779689356e-06,4231.0,1.6338730466249134e-06
2836,4231.19140625,1.6275910095493428e-06,4231.19140625,1.6254782573629595e-06
2837,4232.0,1.6005468016672716e-06,4232.0,1.598436416167171e-06
2838,4233.0,1.5671051059945518e-06,4233.0,1.5649726077101178e-06
2839,4234.0,1.5336527935128695e-06,4234.0,1.531513982161588e-06
2840,4235.0,1.5001898634821507e-06,4235.0,1.498034366303017e-06
2841,4236.0,1.4667161680052244e-06,4236.0,1.4645592189802412e-06
2842,4237.0,1.4332199252219386e-06,4237.0,1.4310758928696523e-06
2843,4238.0,1.3997254239483206e-06,4238.0,1.397572424529028e-06
2844,4239.0,1.3662203022465013e-06,4239.0,1.3640727210915605e-06
2845,4240.0,1.3327045593765109e-06,4240.0,1.330553441134762e-06
2846,4241.0,1.2991770588232482e-06,4241.0,1.2970363546847005e-06
2847,4241.19384765625,1.2926745225074297e-06,4241.19384765625,1.2905360484578538e-06
2848,4242.0,1.2700786463980927e-06,4242.0,1.2679429028210845e-06
2849,4243.0,1.2420522685755542e-06,4243.0,1.2399217852328465e-06
2850,4244.0,1.2140170498312619e-06,4244.0,1.2118835004596368e-06
2851,4245.0,1.1859729895656062e-06,4245.0,1.1838487690924161e-06
2852,4246.0,1.1579103299334784e-06,4246.0,1.1557973439692221e-06
2853,4247.0,1.129848708109121e-06,4247.0,1.1277489972874637e-06
2854,4248.0,1.1017783591896972e-06,4248.0,1.0996843198467363e-06
2855,4249.0,1.073699166417985e-06,4249.0,1.0716223591400174e-06
2856,4250.0,1.0456023188422806e-06,4250.0,1.0435446521423371e-06
2857,4251.0,1.01750519913594e-06,4251.0,1.0154685996797304e-06
2858,4251.1962890625,1.0119889864671159e-06,4251.1962890625,1.0099550920330978e-06
2859,4252.0,9.966889134186956e-07,4252.0,9.946521506881317e-07
2860,4253.0,9.776468292259383e-07,4253.0,9.756160063134048e-07
2861,4254.0,9.585906805219126e-07,4254.0,9.565671925232125e-07
2862,4255.0,9.395367809966951e-07,4255.0,9.375219364196684e-07
2863,4256.0,9.204768005892292e-07,4256.0,9.184642324694421e-07
2864,4257.0,9.014109254644952e-07,4257.0,8.994097635558943e-07
2865,4258.0,8.823316272435966e-07,4258.0,8.803431685633866e-07
2866,4259.0,8.632539338639356e-07,4259.0,8.612793991841055e-07
2867,4260.0,8.441702503759629e-07,4260.0,8.422039141867009e-07
2868,4261.0,8.250731099985478e-07,4261.0,8.231305043914415e-07
2869,4261.19921875,8.212692892298922e-07,4261.19921875,8.193287871776645e-07
2870,4262.0,8.102645566896515e-07,4262.0,8.083228855505048e-07
2871,4263.0,7.965182686221619e-07,4263.0,7.945828237891148e-07
2872,4264.0,7.827676764204416e-07,4264.0,7.808327999321105e-07
2873,4265.0,7.69006301495589e-07,4265.0,7.670796436549011e-07
2874,4266.0,7.552472162015629e-07,4266.0,7.533296438818978e-07
2875,4267.0,7.414837516045199e-07,4267.0,7.395701074557309e-07
2876,4268.0,7.277099273665145e-07,4268.0,7.258135703866099e-07
2877,4269.0,7.139380438991199e-07,4269.0,7.120476518134327e-07
2878,4270.0,7.001618546804352e-07,4270.0,6.982844995801412e-07
2879,4271.0,6.863752514090442e-07,4271.0,6.845118728301229e-07
2880,4271.20166015625,6.835956982200008e-07,4271.20166015625,6.817352523547406e-07
2881,4272.0,6.746725601185385e-07,4272.0,6.728183725603743e-07
2882,4273.0,6.634923764554815e-07,4273.0,6.616411247641759e-07
2883,4274.0,6.523032116842819e-07,4274.0,6.504613427401261e-07
2884,4275.0,6.411161488602165e-07,4275.0,6.392844270599344e-07
2885,4276.0,6.299255989864929e-07,4276.0,6.280994817407692e-07
2886,4277.0,6.187263504059254e-07,4277.0,6.169171514099713e-07
2887,4278.0,6.075288592473481e-07,4278.0,6.057270434367773e-07
2888,4279.0,5.963279424376676e-07,4279.0,5.945344006894048e-07
2889,4280.0,5.851186095585797e-07,4280.0,5.833441508653847e-07
2890,4281.0,5.739104527728304e-07,4281.0,5.721459863308871e-07
2891,4281.20458984375,5.716169378902675e-07,4281.20458984375,5.698556297967265e-07
2892,4282.0,5.637857309336215e-07,4282.0,5.620336340663135e-07
2893,4283.0,5.539328861246485e-07,4283.0,5.521929160130115e-07
2894,4284.0,5.440817355559548e-07,4284.0,5.42349927215206e-07
2895,4285.0,5.342275307179518e-07,4285.0,5.325092757627456e-07
2896,4286.0,5.243658553264971e-07,4286.0,5.226618266104156e-07
2897,4287.0,5.145056244920625e-07,4287.0,5.128164926313418e-07
2898,4288.0,5.046422882463998e-07,4288.0,5.029645271847613e-07
2899,4289.0,4.947717818919297e-07,4289.0,4.931103450726186e-07
2900,4290.0,4.849024702052332e-07,4290.0,4.832579794555949e-07
2901,4291.0,4.750257309657623e-07,4291.0,4.7339891082615095e-07
2902,4291.20703125,4.729814028677223e-07,4291.20703125,4.7135832470721694e-07
2903,4292.0,4.686568834479693e-07,4292.0,4.67036272557429e-07
2904,4293.0,4.6320174309520554e-07,4293.0,4.6158072576391674e-07
2905,4294.0,4.5774110760243674e-07,4294.0,4.5612395659165234e-07
2906,4295.0,4.5228268506007123e-07,4295.0,4.50669771353786e-07
2907,4296.0,4.4682257477652777e-07,4296.0,4.452105111494274e-07
2908,4297.0,4.413570602005556e-07,4297.0,4.3974998420778814e-07
2909,4298.0,4.3589362019533736e-07,4298.0,4.342919473710334e-07
2910,4299.0,4.304248247059939e-07,4299.0,4.288289738465204e-07
2911,4300.0,4.249580551704208e-07,4300.0,4.233647776565104e-07
2912,4301.0,4.194894019390366e-07,4301.0,4.17902693396204e-07
2913,4301.20947265625,4.1834291754392604e-07,4301.20947265625,4.1675763286829863e-07
2914,4302.0,4.1411153019002214e-07,4302.0,4.125314030899839e-07
2915,4303.0,4.087609651923948e-07,4303.0,4.071842475415678e-07
2916,4304.0,4.0340531675856505e-07,4304.0,4.0183925416427256e-07
2917,4305.0,3.9805150445784036e-07,4305.0,3.9648967186397704e-07
2918,4306.0,3.9269604553605556e-07,4306.0,3.9113889844954195e-07
2919,4307.0,3.8733567877245574e-07,4307.0,3.8579019182404036e-07
2920,4308.0,3.819769714870542e-07,4308.0,3.804369908210162e-07
2921,4309.0,3.7661344653167653e-07,4309.0,3.750825985684318e-07
2922,4310.0,3.7125145333273087e-07,4310.0,3.6973010006973057e-07
2923,4311.0,3.65884596541919e-07,4311.0,3.6437310729653074e-07
2924,4311.21240234375,3.647451160330281e-07,4311.21240234375,3.6323511673247024e-07
2925,4312.0,3.6157493295044474e-07,4312.0,3.600662324521831e-07
2926,4313.0,3.5754869842520335e-07,4313.0,3.5604495995293276e-07
2927,4314.0,3.535182521245207e-07,4314.0,3.520197540973957e-07
2928,4315.0,3.494895451690243e-07,4315.0,3.4799365541119797e-07
2929,4316.0,3.4545672967394173e-07,4316.0,3.43966663863905e-07
2930,4317.0,3.414256204944052e-07,4317.0,3.3994161569876263e-07
2931,4318.0,3.3739043518792805e-07,4318.0,3.35912804700285e-07
2932,4319.0,3.333568881044959e-07,4319.0,3.318831007425456e-07
2933,4320.0,3.293193327738978e-07,4320.0,3.27855272090943e-07
2934,4321.0,3.252833179705797e-07,4321.0,3.238237510770234e-07
2935,4321.21484375,3.2441546446578633e-07,4321.21484375,3.2295748743070637e-07
2936,4322.0,3.2252619385618993e-07,4322.0,3.2106833464949136e-07
2937,4323.0,3.2012202787199425e-07,4323.0,3.1866177131846463e-07
2938,4324.0,3.1771712057431465e-07,4324.0,3.162573106881496e-07
2939,4325.0,3.1530881784268887e-07,4325.0,3.1384965570068184e-07
2940,4326.0,3.129024480885299e-07,4326.0,3.1144146490775563e-07
2941,4327.0,3.104926923120257e-07,4327.0,3.090353474799963e-07
2942,4328.0,3.0808486019315325e-07,4328.0,3.0662606465784195e-07
2943,4329.0,3.0567371371137515e-07,4329.0,3.042162459712004e-07
2944,4330.0,3.0326441883611376e-07,4330.0,3.0180589140179246e-07
2945,4331.0,3.0085175485610457e-07,4331.0,2.993974036996004e-07
2946,4331.2177734375,3.003267919098346e-07,4331.2177734375,2.988722798943492e-07
2947,4332.0,2.9819239374403236e-07,4332.0,2.9673859620908154e-07
2948,4333.0,2.9546057314633695e-07,4333.0,2.940103528307017e-07
2949,4334.0,2.927304261855462e-07,4334.0,2.9128150581448703e-07
2950,4335.0,2.899970023336412e-07,4335.0,2.8855449120373383e-07
2951,4336.0,2.8726520599574824e-07,4336.0,2.858244137831045e-07
2952,4337.0,2.8453017874837746e-07,4337.0,2.8309370420824556e-07
2953,4338.0,2.8179670463381935e-07,4338.0,2.8036241963671524e-07
2954,4339.0,2.790600741241655e-07,4339.0,2.7763053132231033e-07
2955,4340.0,2.7632497880768994e-07,4340.0,2.7490035991875656e-07
2956,4341.0,2.735866579520908e-07,4341.0,2.72167154747852e-07
2957,4341.22021484375,2.7298403900749607e-07,4341.22021484375,2.7156518150729743e-07
2958,4342.0,2.7237530603166556e-07,4342.0,2.7095085168295434e-07
2959,4343.0,2.7159215975918743e-07,4343.0,2.7016287425725796e-07
2960,4344.0,2.7080878084571803e-07,4344.0,2.6937696605575155e-07
2961,4345.0,2.7002741458425366e-07,4345.0,2.685886267193177e-07
2962,4346.0,2.6924356382691655e-07,4346.0,2.678001097146666e-07
2963,4347.0,2.6846173952213754e-07,4347.0,2.670114150359913e-07
2964,4348.0,2.6767741680116344e-07,4348.0,2.662225426774854e-07
2965,4349.0,2.668951072740707e-07,4349.0,2.6543573320013277e-07
2966,4350.0,2.6611031254840673e-07,4350.0,2.6464649878369355e-07
2967,4351.0,2.6532732802089265e-07,4351.0,2.638569244220728e-07
2968,4351.22265625,2.6515246742859747e-07,4351.22265625,2.6368109080016553e-07
2969,4352.0,2.644310695223372e-07,4352.0,2.6295693038158697e-07
2970,4353.0,2.635050155275439e-07,4353.0,2.620251892618533e-07
2971,4354.0,2.625764643936065e-07,4354.0,2.6109324067569016e-07
2972,4355.0,2.6164984275866346e-07,4355.0,2.6016328054867825e-07
2973,4356.0,2.607207135091863e-07,4356.0,2.5923090912212425e-07
2974,4357.0,2.5979133837102823e-07,4357.0,2.5829833020822686e-07
2975,4358.0,2.588638691867736e-07,4358.0,2.573655438005558e-07
2976,4359.0,2.5793394198207137e-07,4359.0,2.564325498926809e-07
2977,4360.0,2.5700590502302566e-07,4360.0,2.554993228058559e-07
2978,4361.0,2.5607522292364674e-07,4361.0,2.5456786096224785e-07
2979,4361.2255859375,2.558657165626855e-07,4361.2255859375,2.5435722131634053e-07
2980,4362.0,2.555780436933944e-07,4362.0,2.5406313369160375e-07
2981,4363.0,2.5520434359604415e-07,4363.0,2.536833015181513e-07
2982,4364.0,2.548305292926181e-07,4364.0,2.5330338237571873e-07
2983,4365.0,2.5445874159624545e-07,4365.0,2.5292337626175693e-07
2984,4366.0,2.540846957045415e-07,4366.0,2.5254328317371704e-07
2985,4367.0,2.5371267008077376e-07,4367.0,2.521652059461407e-07
2986,4368.0,2.533383925822147e-07,4368.0,2.5178493571345855e-07
2987,4369.0,2.5296397552194126e-07,4369.0,2.514045784983823e-07
2988,4370.0,2.52591594587438e-07,4370.0,2.510241342983645e-07
2989,4371.0,2.522168537844963e-07,4371.0,2.506434863619942e-07
2990,4371.22802734375,2.5213187035541865e-07,4371.22802734375,2.505566760943796e-07
2991,4372.0,2.5151195789791825e-07,4372.0,2.499326757518131e-07
2992,4373.0,2.5070660550639094e-07,4373.0,2.49124198774466e-07
2993,4374.0,2.499010189646297e-07,4374.0,2.483155437446564e-07
2994,4375.0,2.49097268782612e-07,4375.0,2.4750877450743025e-07
2995,4376.0,2.4829120720117826e-07,4376.0,2.466997565945669e-07
2996,4377.0,2.474849114458863e-07,4377.0,2.4589056061309225e-07
2997,4378.0,2.466804565721057e-07,4378.0,2.4508118655808125e-07
2998,4379.0,2.458736856434006e-07,4379.0,2.4427163442461e-07
2999,4380.0,2.4506874197015146e-07,4380.0,2.4346190420775474e-07
3000,4381.0,2.442614594244518e-07,4381.0,2.4265195973537027e-07
3001,4381.23046875,2.440753672169773e-07,4381.23046875,2.424652676274545e-07
3002,4382.0,2.4276978594397995e-07,4382.0,2.411622362806379e-07
3003,4383.0,2.410748189022028e-07,4383.0,2.3946860888226697e-07
3004,4384.0,2.393773278846171e-07,4384.0,2.3777463947058724e-07
3005,4385.0,2.3767935495717498e-07,4385.0,2.3608229591241613e-07
3006,4386.0,2.35982884997006e-07,4386.0,2.3438757967412144e-07
3007,4387.0,2.3428393389918284e-07,4387.0,2.3269249716330671e-07
3008,4388.0,2.3258447755478228e-07,4388.0,2.3099704837006512e-07
3009,4389.0,2.308865046576568e-07,4389.0,2.2930123328449104e-07
3010,4390.0,2.2918609349541e-07,4390.0,2.276050518966806e-07
3011,4391.0,2.2748512615959698e-07,4391.0,2.2590840785013992e-07
3012,4391.2333984375,2.2708849960652473e-07,4391.2333984375,2.2551236654939726e-07
3013,4392.0,2.2730671010671211e-07,4392.0,2.2572194744229412e-07
3014,4393.0,2.2758950888713737e-07,4393.0,2.2599538421694946e-07
3015,4394.0,2.2787237807918793e-07,4394.0,2.2626887440248766e-07
3016,4395.0,2.2815721371653476e-07,4395.0,2.265424180002436e-07
3017,4396.0,2.2844022607371968e-07,4396.0,2.268160150115519e-07
3018,4397.0,2.287233088490357e-07,4397.0,2.2708966543774663e-07
3019,4398.0,2.290083880137656e-07,4398.0,2.273633692801621e-07
3020,4399.0,2.2929161399702635e-07,4399.0,2.2763712654013213e-07
3021,4400.0,2.295749104049285e-07,4400.0,2.279109143272188e-07
3022,4401.0,2.2986018943602214e-07,4401.0,2.2818478052453362e-07
3023,4401.23583984375,2.2992702994686324e-07,4401.23583984375,2.2824983103879524e-07
3024,4402.0,2.292572897914016e-07,4402.0,2.2758076907151556e-07
3025,4403.0,2.2838062844949395e-07,4403.0,2.2670312282853354e-07
3026,4404.0,2.275056288197578e-07,4404.0,2.258252855777822e-07
3027,4405.0,2.2662845709716156e-07,4405.0,2.2494725731424188e-07
3028,4406.0,2.2575103386735584e-07,4406.0,2.2406903803289376e-07
3029,4407.0,2.248752501416948e-07,4407.0,2.2319060531257488e-07
3030,4408.0,2.2399729405254497e-07,4408.0,2.22312004068988e-07
3031,4409.0,2.231191089440254e-07,4409.0,2.214332117925586e-07
3032,4410.0,2.2224067229656888e-07,4410.0,2.2055422847827041e-07
3033,4411.0,2.2136384551538455e-07,4411.0,2.196750541211081e-07
3034,4411.23876953125,2.2115400257689257e-07,4411.23876953125,2.1946510581803713e-07
3035,4412.0,2.2073732856495626e-07,4412.0,2.1904618423311593e-07
3036,4413.0,2.2018981891780765e-07,4413.0,2.1849575583139784e-07
3037,4414.0,2.1964397453028007e-07,4414.0,2.1794520616889383e-07
3038,4415.0,2.1909614102702088e-07,4415.0,2.1739453524240342e-07
3039,4416.0,2.1854814787081833e-07,4416.0,2.1684372127168193e-07
3040,4417.0,2.1799999505692906e-07,4417.0,2.1629280786312848e-07
3041,4418.0,2.1745351097369993e-07,4418.0,2.1574177318100064e-07
3042,4419.0,2.1690503420317137e-07,4419.0,2.1519061722209963e-07
3043,4420.0,2.1635639775946466e-07,4420.0,2.146393399832269e-07
3044,4421.0,2.158074991209384e-07,4421.0,2.1408783976118875e-07
3045,4421.2412109375,2.1567550714239425e-07,4421.2412109375,2.1395479379805901e-07
3046,4422.0,2.1490317259348075e-07,4422.0,2.1318202361015657e-07
3047,4423.0,2.1388327518573355e-07,4423.0,2.1216340523541606e-07
3048,4424.0,2.1286308876067738e-07,4424.0,2.1114456761513028e-07
3049,4425.0,2.1184261331017052e-07,4425.0,2.1012548964309315e-07
3050,4426.0,2.1082362132485165e-07,4426.0,2.0910444976761003e-07
3051,4427.0,2.098025591996171e-07,4427.0,2.0808496309494863e-07
3052,4428.0,2.0878120802222795e-07,4428.0,2.0706525715664706e-07
3053,4429.0,2.07759546990574e-07,4429.0,2.060453319472523e-07
3054,4430.0,2.0673935587436215e-07,4430.0,2.0502518746131242e-07
3055,4431.0,2.0572491475936753e-07,4431.0,2.0401254466152188e-07
3056,4431.244140625,2.0547719283150785e-07,4431.244140625,2.0376527239776424e-07
3057,4432.0,2.0451283794384857e-07,4432.0,2.0280398246345268e-07
3058,4433.0,2.0323659673768825e-07,4433.0,2.01531873001585e-07
3059,4434.0,2.0195989738022776e-07,4434.0,2.002593929006884e-07
3060,4435.0,2.0068442691587085e-07,4435.0,1.9898652214007306e-07
3061,4436.0,1.9940678038476562e-07,4436.0,1.977133007690512e-07
3062,4437.0,1.9812869562338456e-07,4437.0,1.9643970863895113e-07
3063,4438.0,1.9685015249394654e-07,4438.0,1.951657457097423e-07
3064,4439.0,1.9557115094316474e-07,4439.0,1.9389141194139264e-07
3065,4440.0,1.9429332420500623e-07,4440.0,1.9261670729386917e-07
3066,4441.0,1.9301330499159235e-07,4441.0,1.913415426187097e-07
3067,4441.24658203125,1.9269760495828976e-07,4441.24658203125,1.9102705309348834e-07
3068,4442.0,1.9227468844921802e-07,4442.0,1.906031578712238e-07
3069,4443.0,1.9171317757055906e-07,4443.0,1.9003877962969027e-07
3070,4444.0,1.9115144183230328e-07,4444.0,1.8947584256131288e-07
3071,4445.0,1.90591121609492e-07,4445.0,1.889127201102529e-07
3072,4446.0,1.9002898878486814e-07,4446.0,1.88349450250737e-07
3073,4447.0,1.894666501564109e-07,4447.0,1.8778601394049986e-07
3074,4448.0,1.8890410570030637e-07,4448.0,1.8722241116166734e-07
3075,4449.0,1.8834135539274e-07,4449.0,1.866586418963642e-07
3076,4450.0,1.8777995879478916e-07,4450.0,1.8609470612671525e-07
3077,4451.0,1.8721676237917354e-07,4451.0,1.8553057445853802e-07
3078,4451.2490234375,1.870764812754681e-07,4451.2490234375,1.853900665798302e-07
3079,4452.0,1.8522027429622688e-07,4452.0,1.8354614403190878e-07
3080,4453.0,1.8274778621654083e-07,4453.0,1.8108863331439196e-07
3081,4454.0,1.8027442558171194e-07,4454.0,1.7863194755015497e-07
3082,4455.0,1.778001922918928e-07,4455.0,1.7617457484642697e-07
3083,4456.0,1.753265598591774e-07,4456.0,1.7371649694724257e-07
3084,4457.0,1.7285056013694533e-07,4457.0,1.7125771377767977e-07
3085,4458.0,1.7037367040604217e-07,4458.0,1.6879822526281423e-07
3086,4459.0,1.6789592490893205e-07,4459.0,1.663380313277195e-07
3087,4460.0,1.6541730625064372e-07,4460.0,1.638771318974668e-07
3088,4461.0,1.629377642515211e-07,4461.0,1.614141160822981e-07
3089,4461.251953125,1.623128983970173e-07,4461.251953125,1.6079378869378868e-07
3090,4462.0,1.6146230628866112e-07,4462.0,1.5994730407342837e-07
3091,4463.0,1.6032621676420246e-07,4463.0,1.58815425904319e-07
3092,4464.0,1.591883662982195e-07,4464.0,1.5768320562186702e-07
3093,4465.0,1.5805011185992523e-07,4465.0,1.5655067496509128e-07
3094,4466.0,1.569114377043679e-07,4466.0,1.5541781795586063e-07
3095,4467.0,1.5577237529754537e-07,4467.0,1.5428463455968118e-07
3096,4468.0,1.546329087804477e-07,4468.0,1.5314983329693039e-07
3097,4469.0,1.5349303810707136e-07,4469.0,1.5201600659523853e-07
3098,4470.0,1.5235276323141141e-07,4470.0,1.5088185340570171e-07
3099,4471.0,1.5121335345931722e-07,4471.0,1.4974737229912076e-07
3100,4471.25439453125,1.5092310362591326e-07,4471.25439453125,1.4945871441058327e-07
3101,4472.0,1.4969716775351833e-07,4472.0,1.4824112144981203e-07
3102,4473.0,1.4805244680038778e-07,4473.0,1.4660768723577542e-07
3103,4474.0,1.464071317236316e-07,4474.0,1.4497256259462807e-07
3104,4475.0,1.4476125191597118e-07,4475.0,1.4333819175628937e-07
3105,4476.0,1.4311479249994495e-07,4476.0,1.41703367386954e-07
3106,4477.0,1.4146775340970606e-07,4477.0,1.4006807488441228e-07
3107,4478.0,1.3982013457940558e-07,4478.0,1.3843231419928941e-07
3108,4479.0,1.3817193594319258e-07,4479.0,1.3679493183818877e-07
3109,4480.0,1.365231574352143e-07,4480.0,1.351582484497675e-07
3110,4481.0,1.3487496155855633e-07,4481.0,1.3352113901543177e-07
3111,4481.25732421875,1.3445045515465723e-07,4481.25732421875,1.3309979517419451e-07
3112,4482.0,1.3391796186864988e-07,4482.0,1.3256949403526446e-07
3113,4483.0,1.3320074575960602e-07,4483.0,1.318552724455388e-07
3114,4484.0,1.3248327349239179e-07,4484.0,1.31139738137748e-07
3115,4485.0,1.3176554503764596e-07,4485.0,1.3042510856979586e-07
3116,4486.0,1.3104756036600658e-07,4486.0,1.2971025894428612e-07
3117,4487.0,1.3032931944811068e-07,4487.0,1.289952153503891e-07
3118,4488.0,1.2961082225459446e-07,4488.0,1.2827996467455233e-07
3119,4489.0,1.288920687560931e-07,4489.0,1.2756343136244613e-07
3120,4490.0,1.2817304610235546e-07,4490.0,1.2684777249962357e-07
3121,4491.0,1.2745375979823313e-07,4491.0,1.2613188652009275e-07
3122,4491.259765625,1.2726687202883854e-07,4491.259765625,1.2594589009189522e-07
3123,4492.0,1.2638027573562645e-07,4492.0,1.2506553407405225e-07
3124,4493.0,1.2518218441285113e-07,4493.0,1.2387489916691639e-07
3125,4494.0,1.2398367060822604e-07,4494.0,1.226849774758511e-07
3126,4495.0,1.2278576591019643e-07,4495.0,1.2149471451978448e-07
3127,4496.0,1.2158639691189145e-07,4496.0,1.2030409818791336e-07
3128,4497.0,1.203866052839613e-07,4497.0,1.1911315271317773e-07
3129,4498.0,1.1918637905720422e-07,4498.0,1.1792087169127149e-07
3130,4499.0,1.1798574214580621e-07,4499.0,1.1672925348854881e-07
3131,4500.0,1.1678468246041547e-07,4500.0,1.1553729384305696e-07
3132,4501.0,1.1557138123975391e-07,4501.0,1.143379009197655e-07
3133,4501.26220703125,1.1525321630610506e-07,4501.26220703125,1.1402312778615347e-07
3134,4502.0,1.1474800560838419e-07,4502.0,1.1352329787156127e-07
3135,4503.0,1.1406316044835031e-07,4503.0,1.1284669818714556e-07
3136,4504.0,1.1337821662509478e-07,4504.0,1.121699896036254e-07
3137,4505.0,1.1269317413250815e-07,4505.0,1.1149223217791667e-07
3138,4506.0,1.1200803296448066e-07,4506.0,1.1081531148761816e-07
3139,4507.0,1.1132278198119578e-07,4507.0,1.1013828187581079e-07
3140,4508.0,1.1063744351259241e-07,4508.0,1.0946113234916982e-07
3141,4509.0,1.0995200635022681e-07,4509.0,1.087829678673924e-07
3142,4510.0,1.0926647048798876e-07,4510.0,1.0810561723061763e-07
3143,4511.0,1.0858078434653511e-07,4511.0,1.0742810661645588e-07
3144,4511.26513671875,1.0839896732670908e-07,4511.26513671875,1.0724845550922844e-07
3145,4512.0,1.0780985743335989e-07,4512.0,1.0666624883208463e-07
3146,4513.0,1.0700809893240414e-07,4513.0,1.0587298129657561e-07
3147,4514.0,1.0620622592174562e-07,4514.0,1.0508048647070718e-07
3148,4515.0,1.0540423839441316e-07,4515.0,1.0428786514112731e-07
3149,4516.0,1.0460212588267042e-07,4516.0,1.0349424484942507e-07
3150,4517.0,1.0379990938138878e-07,4517.0,1.0270137717696088e-07
3151,4518.0,1.0299757834252853e-07,4518.0,1.0190838297515762e-07
3152,4519.0,1.0219513275911795e-07,4519.0,1.0111440986182438e-07
3153,4520.0,1.0139257262418491e-07,4520.0,1.0032116926874158e-07
3154,4521.0,1.0058988200493796e-07,4521.0,9.95277763751188e-08
3155,4521.267578125,1.0037508016854558e-07,4521.267578125,9.931546306538955e-08
3156,4522.0,1.0040324883627379e-07,4522.0,9.934393773869055e-08
3157,4523.0,1.0044171254856917e-07,4523.0,9.938198197501365e-08
3158,4524.0,1.0048017093644301e-07,4524.0,9.94208689079877e-08
3159,4525.0,1.0051864409215226e-07,4525.0,9.945976111043386e-08
