,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
1143,2692.0,7.399090824952675e-09,2692.0,7.590016391278404e-09
1144,2693.0,7.2803540065058905e-09,2693.0,7.46455232723437e-09
1145,2694.0,7.1618257532280555e-09,2694.0,7.339542476643714e-09
1146,2695.0,7.043635539028193e-09,2695.0,7.21491906865689e-09
1147,2696.0,6.925718402482985e-09,2696.0,7.090618827394501e-09
1148,2697.0,6.8080136265768414e-09,2697.0,6.966770272378803e-09
1149,2698.0,6.690645031667516e-09,2698.0,6.8433090096603914e-09
1150,2699.0,6.573490588985494e-09,2699.0,6.720175096722467e-09
1151,2700.0,6.456669913232566e-09,2700.0,6.597491080250293e-09
1152,2700.801025390625,6.3695824251090114e-09,2700.801025390625,6.507808912422473e-09
1153,2701.0,6.4330421987918835e-09,2701.0,6.572471353415631e-09
1154,2702.0,6.751896072355903e-09,2702.0,6.897315297516958e-09
1155,2703.0,7.0707744873379735e-09,2703.0,7.222096917487251e-09
1156,2704.0,7.389553714475473e-09,2704.0,7.546689564404059e-09
1157,2705.0,7.708363838657613e-09,2705.0,7.871225416296711e-09
1158,2706.0,8.027068133430653e-09,2706.0,8.195639623117048e-09
1159,2707.0,8.34580803641807e-09,2707.0,8.519856636272057e-09
1160,2708.0,8.664514523389011e-09,2708.0,8.844024261597618e-09
1161,2709.0,8.983107190429141e-09,2709.0,9.16806981535733e-09
1162,2710.0,9.301743757669122e-09,2710.0,9.49190815085368e-09
1163,2710.803466796875,9.557671021758167e-09,2710.803466796875,9.752085362523387e-09
1164,2711.0,9.520971691866747e-09,2711.0,9.714400133240018e-09
1165,2712.0,9.334334485361014e-09,2712.0,9.522606161247881e-09
1166,2713.0,9.147634615597946e-09,2713.0,9.330968158811164e-09
1167,2714.0,8.961035380015877e-09,2714.0,9.139318368406108e-09
1168,2715.0,8.774375949053798e-09,2715.0,8.947820273315889e-09
1169,2716.0,8.587814892065695e-09,2716.0,8.756391405700222e-09
1170,2717.0,8.401272158556004e-09,2717.0,8.564955182281967e-09
1171,2718.0,8.214674389022718e-09,2718.0,8.373666736445779e-09
1172,2719.0,8.028170116423197e-09,2719.0,8.182374534523927e-09
1173,2720.0,7.841615079418825e-09,2720.0,7.991226839513496e-09
1174,2720.805908203125,7.691343556995702e-09,2720.805908203125,7.837177694020164e-09
1175,2721.0,7.694226243646124e-09,2721.0,7.839895578390093e-09
1176,2722.0,7.709008233935357e-09,2722.0,7.853965491233738e-09
1177,2723.0,7.723856749522025e-09,2723.0,7.867957221997306e-09
1178,2724.0,7.738633919031333e-09,2724.0,7.88201227609274e-09
1179,2725.0,7.753477861091093e-09,2725.0,7.896060368016156e-09
1180,2726.0,7.768251019521492e-09,2726.0,7.910030729547134e-09
1181,2727.0,7.783020865105648e-09,2727.0,7.924064754952468e-09
1182,2728.0,7.79785785383957e-09,2728.0,7.938020794696003e-09
1183,2729.0,7.81262283801261e-09,2729.0,7.952041571649341e-09
1184,2730.0,7.827455212189667e-09,2730.0,7.965983262717735e-09
1185,2730.808349609375,7.839391947427326e-09,2730.808349609375,7.977310701519897e-09
1186,2731.0,7.828699417679644e-09,2731.0,7.966235726533917e-09
1187,2732.0,7.77298052639659e-09,2732.0,7.908389483823508e-09
1188,2733.0,7.717198548604467e-09,2733.0,7.850634404632133e-09
1189,2734.0,7.661490139410189e-09,2734.0,7.79282959887982e-09
1190,2735.0,7.605718855862536e-09,2735.0,7.735114962640298e-09
1191,2736.0,7.550020990582147e-09,2736.0,7.677352507778844e-09
1192,2737.0,7.494261282811448e-09,2737.0,7.619610293145832e-09
1193,2738.0,7.438507634584706e-09,2738.0,7.561956758865228e-09
1194,2739.0,7.382825940796968e-09,2739.0,7.504256223258469e-09
1195,2740.0,7.327084729756043e-09,2740.0,7.44664337662998e-09
1196,2740.810791015625,7.281952746466888e-09,2740.810791015625,7.399898613045891e-09
1197,2741.0,7.389988631053576e-09,2741.0,7.509476779977107e-09
1198,2742.0,7.960869690050527e-09,2742.0,8.088550632075384e-09
1199,2743.0,8.531757730880183e-09,2743.0,8.667328183146846e-09
1200,2744.0,9.102505468464863e-09,2744.0,9.245957120449285e-09
1201,2745.0,9.67318378312874e-09,2745.0,9.82427798875931e-09
1202,2746.0,1.024388498708642e-08,2746.0,1.0402367982550406e-08
1203,2747.0,1.0814429163780459e-08,2747.0,1.0980324937933349e-08
1204,2748.0,1.1384903480598556e-08,2748.0,1.1557957576282042e-08
1205,2749.0,1.195541440681694e-08,2749.0,1.2135468261580335e-08
1206,2750.0,1.2525753646901865e-08,2750.0,1.2712642580823773e-08
1207,2750.81298828125,1.2989483809513533e-08,2750.81298828125,1.3181811985216188e-08
1208,2751.0,1.2915026935164749e-08,2751.0,1.3105914119468185e-08
1209,2752.0,1.2516799908886326e-08,2752.0,1.2700044596070717e-08
1210,2753.0,1.2118618123260643e-08,2753.0,1.2294333091918844e-08
1211,2754.0,1.17205875362853e-08,2754.0,1.1888885939888662e-08
1212,2755.0,1.1322495721649796e-08,2755.0,1.1483488597667989e-08
1213,2756.0,1.0924450822562885e-08,2756.0,1.107834744798559e-08
1214,2757.0,1.052654676329699e-08,2757.0,1.0673262496741542e-08
1215,2758.0,1.0128593520797462e-08,2758.0,1.0268336450873703e-08
1216,2759.0,9.73068638129732e-09,2759.0,9.863657531184807e-09
1217,2760.0,9.332909730963145e-09,2760.0,9.459046209334995e-09
1218,2760.815673828125,9.008424217136486e-09,2760.815673828125,9.129140383098915e-09
1219,2761.0,9.063256692855663e-09,2761.0,9.184472310648723e-09
1220,2762.0,9.360710323642096e-09,2762.0,9.484668830559297e-09
1221,2763.0,9.658213424503545e-09,2763.0,9.784661653911118e-09
1222,2764.0,9.955597518668873e-09,2764.0,1.0084532618199172e-08
1223,2765.0,1.0252943854425192e-08,2765.0,1.038437424521752e-08
1224,2766.0,1.0550347359474595e-08,2766.0,1.0684003756995738e-08
1225,2767.0,1.0847622638936185e-08,2767.0,1.0983512172802688e-08
1226,2768.0,1.1144860953337357e-08,2768.0,1.1282997711243765e-08
1227,2769.0,1.1442062225811374e-08,2769.0,1.1582262728049349e-08
1228,2770.0,1.1739330923750947e-08,2770.0,1.188140507838761e-08
1229,2770.818115234375,1.1982425931821532e-08,2770.818115234375,1.2126140160904257e-08
1230,2771.0,1.190364093900519e-08,2771.0,1.2046122570700806e-08
1231,2772.0,1.1470511085732293e-08,2772.0,1.1606181424204823e-08
1232,2773.0,1.103753077789505e-08,2773.0,1.1166414118118126e-08
1233,2774.0,1.060449971479415e-08,2774.0,1.0726917641265716e-08
1234,2775.0,1.0171520145242802e-08,2775.0,1.0287494627728787e-08
1235,2776.0,9.738593212567939e-09,2776.0,9.848246039487664e-09
1236,2777.0,9.305799752977479e-09,2777.0,9.409172070973376e-09
1237,2778.0,8.872971428199201e-09,2778.0,8.970352887985e-09
1238,2779.0,8.440195043256408e-09,2779.0,8.531624826503745e-09
1239,2780.0,8.007470709604852e-09,2780.0,8.093072829388149e-09
1240,2780.8203125,7.652598384484228e-09,2780.8203125,7.733455419704296e-09
1241,2781.0,7.826042598119344e-09,2781.0,7.908519108070077e-09
1242,2782.0,8.791160359158552e-09,2782.0,8.882632447152401e-09
1243,2783.0,9.756158735533662e-09,2783.0,9.856279422044943e-09
1244,2784.0,1.0721038305978884e-08,2784.0,1.0829530087269519e-08
1245,2785.0,1.1685798820011142e-08,2785.0,1.1802385257432866e-08
1246,2786.0,1.2650552570084649e-08,2786.0,1.2774955924683567e-08
1247,2787.0,1.3615082792619563e-08,2787.0,1.3747023792509712e-08
1248,2788.0,1.4579494748400717e-08,2788.0,1.4718693595155437e-08
1249,2789.0,1.554378520072248e-08,2789.0,1.5689964894467843e-08
1250,2790.0,1.6508102163525594e-08,2790.0,1.6660985670949225e-08
1251,2790.822998046875,1.7301538355455993e-08,2790.822998046875,1.7459730294462976e-08
1252,2791.0,1.7240964289392585e-08,2791.0,1.7398165118459898e-08
1253,2792.0,1.689876539161455e-08,2792.0,1.705042209996869e-08
1254,2793.0,1.6556608561852496e-08,2793.0,1.6702816573186522e-08
1255,2794.0,1.6214490346755916e-08,2794.0,1.635534869258674e-08
1256,2795.0,1.5872412623778763e-08,2795.0,1.6008161170411106e-08
1257,2796.0,1.5530513557082282e-08,2796.0,1.5660965945285718e-08
1258,2797.0,1.5188514034781868e-08,2797.0,1.5313910455066408e-08
1259,2798.0,1.4846555270830258e-08,2798.0,1.4966991570981652e-08
1260,2799.0,1.4504638888694951e-08,2799.0,1.4620211108023505e-08
1261,2800.0,1.416276187093262e-08,2800.0,1.4273696292109642e-08
1262,2800.8251953125,1.3886480964897354e-08,2800.8251953125,1.3996127404049444e-08
1263,2801.0,1.3767525114715009e-08,2801.0,1.3876416237378186e-08
1264,2802.0,1.308666037516353e-08,2802.0,1.319116775754734e-08
1265,2803.0,1.2405297008235648e-08,2803.0,1.2505199554195032e-08
1266,2804.0,1.1723209417233083e-08,2804.0,1.1818512739864805e-08
1267,2805.0,1.1040511068931484e-08,2805.0,1.1131106956431447e-08
1268,2806.0,1.0357202990043095e-08,2806.0,1.0443074779226524e-08
1269,2807.0,9.673284894791007e-09,2807.0,9.754223847230729e-09
1270,2808.0,8.988756497310318e-09,2808.0,9.064653825629693e-09
1271,2809.0,8.303618389790442e-09,2809.0,8.374362362262158e-09
1272,2810.0,7.617868457334749e-09,2810.0,7.683350131741144e-09
1273,2810.827880859375,7.049741524199281e-09,2810.827880859375,7.110731627171094e-09
1274,2811.0,7.14072072844822e-09,2811.0,7.202580446048231e-09
1275,2812.0,7.669515138927496e-09,2812.0,7.73653926116972e-09
1276,2813.0,8.198777756003969e-09,2813.0,8.271051469594151e-09
1277,2814.0,8.728508798840753e-09,2814.0,8.806193978206658e-09
1278,2815.0,9.258709465442357e-09,2815.0,9.341815985816633e-09
1279,2816.0,9.789378073594012e-09,2816.0,9.87799133998291e-09
1280,2817.0,1.0320515765443132e-08,2817.0,1.0414720315793997e-08
1281,2818.0,1.0852122760423012e-08,2818.0,1.0952004347818627e-08
1282,2819.0,1.1384200481203474e-08,2819.0,1.1489841449395236e-08
1283,2820.0,1.1916746797220516e-08,2820.0,1.2028232998458627e-08
1284,2820.830078125,1.2359160518462254e-08,2820.830078125,1.247556311418731e-08
1285,2821.0,1.2511391102336323e-08,2821.0,1.2629388523971092e-08
1286,2822.0,1.340774043864917e-08,2822.0,1.3535207056133408e-08
1287,2823.0,1.4304882577071947e-08,2823.0,1.4441962823322393e-08
1288,2824.0,1.5202819494859365e-08,2824.0,1.5349653330005916e-08
1289,2825.0,1.6101548445476235e-08,2825.0,1.6258280474077256e-08
1290,2826.0,1.700107131162843e-08,2826.0,1.7167844721079914e-08
1291,2827.0,1.790154731002679e-08,2827.0,1.807834653670543e-08
1292,2828.0,1.880266710694302e-08,2828.0,1.89899551456247e-08
1293,2829.0,1.970458193984059e-08,2829.0,1.9902343698751183e-08
1294,2830.0,2.0607294356841946e-08,2830.0,2.0815669216855042e-08
1295,2830.83251953125,2.135755151224508e-08,2830.83251953125,2.157485423446333e-08
1296,2831.0,2.1160573849389776e-08,2831.0,2.137613974184854e-08
1297,2832.0,1.998398428233173e-08,2832.0,2.018907108699117e-08
1298,2833.0,1.8806595626173524e-08,2833.0,1.9001019014200043e-08
1299,2834.0,1.7628407687607005e-08,2834.0,1.7811979119808606e-08
1300,2835.0,1.6449422010085323e-08,2835.0,1.6621953280543043e-08
1301,2836.0,1.526963480211818e-08,2836.0,1.5430941237764993e-08
1302,2837.0,1.4089047731756046e-08,2837.0,1.4238942732834522e-08
1303,2838.0,1.2907660605695319e-08,2838.0,1.3045958886444427e-08
1304,2839.0,1.1725473230633603e-08,2839.0,1.1851986554968036e-08
1305,2840.0,1.0542393055006631e-08,2840.0,1.0657026985321466e-08
1306,2840.835205078125,9.553751959246794e-09,2840.835205078125,9.658235164423809e-09
1307,2841.0,9.576307428176694e-09,2841.0,9.681155825062285e-09
1308,2842.0,9.713230216559606e-09,2842.0,9.82030702010545e-09
1309,2843.0,9.850243785769433e-09,2843.0,9.95957129251963e-09
1310,2844.0,9.98734921150088e-09,2844.0,1.0098946580758362e-08
1311,2845.0,1.0124544422147859e-08,2845.0,1.0238433952016869e-08
1312,2846.0,1.0261830479001368e-08,2846.0,1.0377941311570524e-08
1313,2847.0,1.03992074038517e-08,2847.0,1.0517651701955288e-08
1314,2848.0,1.0536675218488988e-08,2848.0,1.0657475388120995e-08
1315,2849.0,1.0674235070741153e-08,2849.0,1.0797410161719463e-08
1316,2850.0,1.0811884744772313e-08,2850.0,1.09374571633226e-08
1317,2850.837646484375,1.092725804690114e-08,2850.837646484375,1.1054854991136244e-08
1318,2851.0,1.0893548485274979e-08,2851.0,1.1020884055542411e-08
1319,2852.0,1.068583538110522e-08,2852.0,1.0811541826272357e-08
1320,2853.0,1.0477980331491141e-08,2853.0,1.0602025694530683e-08
1321,2854.0,1.026998438508533e-08,2854.0,1.0392333352257431e-08
1322,2855.0,1.0061756191833862e-08,2855.0,1.0182465895534103e-08
1323,2856.0,9.853476927779723e-09,2856.0,9.972423278332435e-09
1324,2857.0,9.645055581679467e-09,2857.0,9.762205454623869e-09
1325,2858.0,9.436493114050172e-09,2858.0,9.551813387038401e-09
1326,2859.0,9.227787478580828e-09,2859.0,9.341244989932412e-09
1327,2860.0,9.018939657841415e-09,2860.0,9.130420268075545e-09
1328,2860.840087890625,8.84337796553916e-09,2860.840087890625,8.953241757676098e-09
1329,2861.0,8.928288100416565e-09,2861.0,9.039313026642681e-09
1330,2862.0,9.459474449109729e-09,2862.0,9.577809715976418e-09
1331,2863.0,9.991017680201942e-09,2863.0,1.0116744501920429e-08
1332,2864.0,1.0522822668505412e-08,2864.0,1.0656118453288341e-08
1333,2865.0,1.1055072111720911e-08,2865.0,1.1195931684523844e-08
1334,2866.0,1.15876776382688e-08,2866.0,1.1736184310071148e-08
1335,2867.0,1.2120639333658579e-08,2867.0,1.2276877740085371e-08
1336,2868.0,1.265395861673482e-08,2868.0,1.2817895924627087e-08
1337,2869.0,1.3187632962481102e-08,2869.0,1.3359462683221881e-08
1338,2870.0,1.3721663733624466e-08,2870.0,1.3901469290644909e-08
1339,2870.842529296875,1.417176935797865e-08,2870.842529296875,1.4358466479132677e-08
1340,2871.0,1.4138847209757892e-08,2871.0,1.4325295835833609e-08
1341,2872.0,1.392982309603797e-08,2872.0,1.411454600493272e-08
1342,2873.0,1.3720654755716137e-08,2873.0,1.3903620112145248e-08
1343,2874.0,1.351134364389048e-08,2874.0,1.3692396773028992e-08
1344,2875.0,1.3301889726125534e-08,2875.0,1.3481120497889702e-08
1345,2876.0,1.3092178523238585e-08,2876.0,1.326966942367603e-08
1346,2877.0,1.2882440730665492e-08,2877.0,1.3058040682426741e-08
1347,2878.0,1.2672560029869756e-08,2878.0,1.2846235650185038e-08
1348,2879.0,1.246253638641702e-08,2879.0,1.263425428086666e-08
1349,2880.0,1.225236976587321e-08,2880.0,1.2421987797992328e-08
1350,2880.844970703125,1.2074581182155134e-08,2880.844970703125,1.2242581408376151e-08
1351,2881.0,1.2168485014092083e-08,2881.0,1.233794772606183e-08
1352,2882.0,1.2774540284877389e-08,2882.0,1.2953385753994783e-08
1353,2883.0,1.3380999192333772e-08,2883.0,1.3569322100977922e-08
1354,2884.0,1.398786183275034e-08,2884.0,1.4185756895936847e-08
1355,2885.0,1.4595128302415293e-08,2885.0,1.4802560739064783e-08
1356,2886.0,1.5202665883915048e-08,2886.0,1.541998742235583e-08
1357,2887.0,1.5810734997251034e-08,2887.0,1.6037912936704596e-08
1358,2888.0,1.641920822581977e-08,2888.0,1.665633741103755e-08
1359,2889.0,1.7028085665905463e-08,2889.0,1.727510984577566e-08
1360,2890.0,1.7637213368094436e-08,2890.0,1.7894527217670038e-08
1361,2890.847412109375,1.8153840715715183e-08,2890.847412109375,1.8419822470589448e-08
1362,2891.0,1.805432717967216e-08,2891.0,1.8319053346071987e-08
1363,2892.0,1.740190215553236e-08,2892.0,1.765834041434714e-08
1364,2893.0,1.6749037845473733e-08,2893.0,1.6996936642372737e-08
1365,2894.0,1.609559359683902e-08,2894.0,1.6335145005315456e-08
1366,2895.0,1.5441856116241005e-08,2895.0,1.567281090991689e-08
1367,2896.0,1.4787679037363017e-08,2896.0,1.500993421538642e-08
1368,2897.0,1.4132937380729066e-08,2897.0,1.4346387822350636e-08
1369,2898.0,1.3477888002595371e-08,2898.0,1.3682432831736929e-08
1370,2899.0,1.2822397227232268e-08,2899.0,1.3017933312234062e-08
1371,2900.0,1.2166466436079804e-08,2900.0,1.2352781337652659e-08
1372,2900.849853515625,1.1612641506955597e-08,2900.849853515625,1.1791318842619806e-08
1373,2901.0,1.1708820523083003e-08,2901.0,1.1889127860167517e-08
1374,2902.0,1.2350033109644207e-08,2902.0,1.2541159304688841e-08
1375,2903.0,1.2992189959194826e-08,2903.0,1.3194243789563769e-08
1376,2904.0,1.3635168263713357e-08,2904.0,1.3848260388957716e-08
1377,2905.0,1.4279204776875306e-08,2905.0,1.450344863557436e-08
1378,2906.0,1.4924185028099476e-08,2906.0,1.5159693726734204e-08
1379,2907.0,1.5569973446861662e-08,2907.0,1.581685297188881e-08
1380,2908.0,1.6216836387604784e-08,2908.0,1.647520218341106e-08
1381,2909.0,1.686464390764519e-08,2909.0,1.7134607599125337e-08
1382,2910.0,1.751324166696872e-08,2910.0,1.7794914058422073e-08
1383,2910.852294921875,1.8066912957831554e-08,2910.852294921875,1.8358651864406864e-08
1384,2911.0,1.796763606107351e-08,2911.0,1.8257971984215764e-08
1385,2912.0,1.7294923984914723e-08,2912.0,1.757569465327192e-08
1386,2913.0,1.6621052563995813e-08,2913.0,1.6892135765148605e-08
1387,2914.0,1.5946320898542356e-08,2914.0,1.6207601432480485e-08
1388,2915.0,1.527057761193059e-08,2915.0,1.5521932427713313e-08
1389,2916.0,1.4593690318218243e-08,2916.0,1.4834999047328194e-08
1390,2917.0,1.3915923979957572e-08,2917.0,1.4147069304714124e-08
1391,2918.0,1.3237143510302348e-08,2918.0,1.3457888106379175e-08
1392,2919.0,1.2557239115596649e-08,2919.0,1.27676962059073e-08
1393,2920.0,1.1876435411757393e-08,2920.0,1.2076369699214975e-08
1394,2920.854736328125,1.1293633182378676e-08,2920.854736328125,1.1484476541852782e-08
1395,2921.0,1.1405840527997814e-08,2921.0,1.1598703517295458e-08
1396,2922.0,1.2179024362855606e-08,2922.0,1.2385868684227969e-08
1397,2923.0,1.2953336261470877e-08,2923.0,1.3174178793411751e-08
1398,2924.0,1.3728652810129396e-08,2924.0,1.3963857381831397e-08
1399,2925.0,1.4505211000614141e-08,2925.0,1.4754796686388285e-08
1400,2926.0,1.5282762088049186e-08,2926.0,1.5546861375637578e-08
1401,2927.0,1.606157084217789e-08,2927.0,1.634031633911387e-08
1402,2928.0,1.6841506354966224e-08,2928.0,1.7134881792869087e-08
1403,2929.0,1.7622415152697522e-08,2929.0,1.7930853816591814e-08
1404,2930.0,1.840460151118227e-08,2930.0,1.8728088442949837e-08
1405,2930.857421875,1.907601395458225e-08,2930.857421875,1.941250712009356e-08
1406,2931.0,1.893994088500518e-08,2931.0,1.927423265524704e-08
1407,2932.0,1.7984923990557698e-08,2932.0,1.8303683484304198e-08
1408,2933.0,1.7028343000141675e-08,2933.0,1.733140001340576e-08
1409,2934.0,1.607050622891761e-08,2934.0,1.6357696475153818e-08
1410,2935.0,1.511125625948102e-08,2935.0,1.538227654001547e-08
1411,2936.0,1.415046465476529e-08,2936.0,1.4405416673686732e-08
1412,2937.0,1.3188390657925945e-08,2937.0,1.3426855131108395e-08
1413,2938.0,1.2224792871877848e-08,2938.0,1.2446838489272786e-08
1414,2939.0,1.1259896081021225e-08,2939.0,1.1465236361380151e-08
1415,2940.0,1.0293490423061684e-08,2940.0,1.0481957154021105e-08
1416,2940.85986328125,9.461461773308233e-09,2940.85986328125,9.63528704744807e-09
1417,2941.0,9.605770216836642e-09,2941.0,9.782344651264391e-09
1418,2942.0,1.0636294217816032e-08,2942.0,1.083258616373628e-08
1419,2943.0,1.1668393292161562e-08,2943.0,1.1884578613170967e-08
1420,2944.0,1.270186896058418e-08,2944.0,1.2938122997593463e-08
1421,2945.0,1.373693750998752e-08,2945.0,1.39934388743435e-08
1422,2946.0,1.4773366396637741e-08,2946.0,1.5050290625527822e-08
1423,2947.0,1.581140890216561e-08,2947.0,1.6108931980806753e-08
1424,2948.0,1.685079277483325e-08,2948.0,1.7169089933815475e-08
1425,2949.0,1.7891807735863834e-08,2949.0,1.82310585970006e-08
1426,2950.0,1.893414814481612e-08,2950.0,1.9294528134283452e-08
1427,2950.8623046875,1.98342908007959e-08,2950.8623046875,2.021303175706322e-08
1428,2951.0,1.975753484822299e-08,2951.0,2.0135005375587435e-08
1429,2952.0,1.9199461783728888e-08,2952.0,1.9567648978145244e-08
1430,2953.0,1.8640738832610693e-08,2953.0,1.899954866496199e-08
1431,2954.0,1.8081032499034598e-08,2954.0,1.8430365911657016e-08
1432,2955.0,1.752066778218206e-08,2955.0,1.7860269145442296e-08
1433,2956.0,1.6959327204596555e-08,2956.0,1.728941258732166e-08
1434,2957.0,1.6397316046914722e-08,2957.0,1.671748597528286e-08
1435,2958.0,1.583434202777872e-08,2958.0,1.614479064205793e-08
1436,2959.0,1.5270685323063803e-08,2959.0,1.5571033082479176e-08
1437,2960.0,1.470607356775217e-08,2960.0,1.4996494452561292e-08
1438,2960.86474609375,1.4217163938311295e-08,2960.86474609375,1.4498804294174285e-08
1439,2961.0,1.4272504863128552e-08,2961.0,1.4555378787767744e-08
1440,2962.0,1.4682121434908662e-08,2962.0,1.4974154149542934e-08
1441,2963.0,1.5092179256952015e-08,2963.0,1.5393437728795686e-08
1442,2964.0,1.5502942067348742e-08,2964.0,1.581335803044176e-08
1443,2965.0,1.5914140734571696e-08,2965.0,1.6234060030637742e-08
1444,2966.0,1.632605363996893e-08,2966.0,1.6655258049191255e-08
1445,2967.0,1.6738393827210242e-08,2967.0,1.7077243831910358e-08
1446,2968.0,1.715130317704378e-08,2968.0,1.7499720241668427e-08
1447,2969.0,1.756493639614078e-08,2969.0,1.792283613640787e-08
1448,2970.0,1.7978990049170264e-08,2970.0,1.8346749649564502e-08
1449,2970.8671875,1.8338635944598155e-08,2970.8671875,1.8714725598083384e-08
1450,2971.0,1.8289045131183427e-08,2971.0,1.8664266365387424e-08
1451,2972.0,1.7915186792886857e-08,2972.0,1.828415492472704e-08
1452,2973.0,1.7540787573161893e-08,2973.0,1.790327307294194e-08
1453,2974.0,1.7165994613379863e-08,2974.0,1.7521781313023804e-08
1454,2975.0,1.6790504331916096e-08,2975.0,1.7139832394264316e-08
1455,2976.0,1.6414470889829226e-08,2976.0,1.6757122534083458e-08
1456,2977.0,1.6038036875431824e-08,2977.0,1.6373802383218588e-08
1457,2978.0,1.566091331073544e-08,2978.0,1.5990014417493756e-08
1458,2979.0,1.5283380545640662e-08,2979.0,1.5605473388224563e-08
1459,2980.0,1.4905166296448082e-08,2980.0,1.52203249588672e-08
1460,2980.86962890625,1.4575811230963953e-08,2980.86962890625,1.4884997751738911e-08
1461,2981.0,1.4500538965721121e-08,2981.0,1.4808276610534658e-08
1462,2982.0,1.3922826234887493e-08,2982.0,1.4219142647804112e-08
1463,2983.0,1.3344164272057025e-08,2983.0,1.3629089687685591e-08
1464,2984.0,1.2764681699097375e-08,2984.0,1.3038229367517244e-08
1465,2985.0,1.2184482679366862e-08,2985.0,1.2446328100079202e-08
1466,2986.0,1.160334904683648e-08,2986.0,1.1853505652350078e-08
1467,2987.0,1.1021392805106787e-08,2987.0,1.125986208568544e-08
1468,2988.0,1.0438706580009433e-08,2988.0,1.0665191228158363e-08
1469,2989.0,9.855099268198097e-09,2989.0,1.0069598436196482e-08
1470,2990.0,9.270668684101955e-09,2990.0,9.473166847328725e-09
1471,2990.872314453125,8.760252230221019e-09,2990.872314453125,8.95205719336563e-09
1472,2991.0,8.757782177749209e-09,2991.0,8.949599742198527e-09
1473,2992.0,8.738341855293336e-09,2992.0,8.930330917550181e-09
1474,2993.0,8.718866130687887e-09,2993.0,8.911101904406139e-09
1475,2994.0,8.699432350044643e-09,2994.0,8.891756597756793e-09
1476,2995.0,8.679888357615485e-09,2995.0,8.87237172153491e-09
1477,2996.0,8.66030894083432e-09,2996.0,8.852948198701103e-09
1478,2997.0,8.64069500030207e-09,2997.0,8.833563744846014e-09
1479,2998.0,8.621122261183591e-09,2998.0,8.814063644296816e-09
1480,2999.0,8.601439967587737e-09,2999.0,8.794523939459467e-09
1481,3000.0,8.581722220180164e-09,3000.0,8.774945544967371e-09
1482,3000.874755859375,8.559568706369317e-09,3000.874755859375,8.752237529870446e-09
1483,3001.0,8.582117204217248e-09,3001.0,8.775285563010466e-09
1484,3002.0,8.762239832296937e-09,3002.0,8.959237724462645e-09
1485,3003.0,8.942301117957805e-09,3003.0,9.143199177236572e-09
1486,3004.0,9.122377332264524e-09,3004.0,9.327170889690785e-09
1487,3005.0,9.302550158106713e-09,3005.0,9.511234571765072e-09
1488,3006.0,9.48265877922987e-09,3006.0,9.695225481697253e-09
1489,3007.0,9.662781337513405e-09,3007.0,9.879225649692377e-09
1490,3008.0,9.842918799125364e-09,3008.0,1.0063236120945612e-08
1491,3009.0,1.0023072205335454e-08,3009.0,1.024734490608708e-08
1492,3010.0,1.0203329048337865e-08,3010.0,1.0431374431072258e-08
1493,3010.877197265625,1.0361378964010856e-08,3010.877197265625,1.0592807104437616e-08
1494,3011.0,1.0430729809762072e-08,3011.0,1.0663685842825153e-08
1495,3012.0,1.0995490632698141e-08,3012.0,1.1240876310956743e-08
1496,3013.0,1.1560296571331198e-08,3013.0,1.181809527050577e-08
1497,3014.0,1.2125255120089315e-08,3014.0,1.2395451661210908e-08
1498,3015.0,1.2690158363122668e-08,3015.0,1.2972733951937777e-08
1499,3016.0,1.325510913718466e-08,3016.0,1.3550043358616648e-08
1500,3017.0,1.382010471165676e-08,3017.0,1.4127381152460814e-08
1501,3018.0,1.4385146392605606e-08,3018.0,1.470474884602806e-08
1502,3019.0,1.495036690662784e-08,3019.0,1.52822777031476e-08
1503,3020.0,1.5515505751691335e-08,3020.0,1.5859705630112173e-08
1504,3020.879638671875,1.601264789046243e-08,3020.879638671875,1.6367642726857514e-08
1505,3021.0,1.6029302411033042e-08,3021.0,1.6384634471172152e-08
1506,3022.0,1.616768118425499e-08,3022.0,1.6525812589526816e-08
1507,3023.0,1.6306069093640577e-08,3023.0,1.6666995417938462e-08
1508,3024.0,1.6444467808575992e-08,3024.0,1.6808184664091277e-08
1509,3025.0,1.6583022787801704e-08,3025.0,1.6949382094374678e-08
1510,3026.0,1.6721446051812232e-08,3026.0,1.7090734314999134e-08
1511,3027.0,1.685987837502398e-08,3027.0,1.723194402347474e-08
1512,3028.0,1.6998321484275762e-08,3028.0,1.7373161940948643e-08
1513,3029.0,1.7136777163855855e-08,3029.0,1.7514384442196214e-08
1514,3030.0,1.7275241844933015e-08,3030.0,1.7655613322949713e-08
1515,3030.882080078125,1.7397434826278506e-08,3030.882080078125,1.7780106044782706e-08
1516,3031.0,1.7422176934532922e-08,3031.0,1.780534003893271e-08
1517,3032.0,1.763185353253524e-08,3032.0,1.80193349516515e-08
1518,3033.0,1.7841546091816773e-08,3033.0,1.8233337269519726e-08
1519,3034.0,1.805125090375521e-08,3034.0,1.84475089778092e-08
1520,3035.0,1.8260969803146136e-08,3035.0,1.866152990392559e-08
1521,3036.0,1.847070471194442e-08,3036.0,1.8875556283006774e-08
1522,3037.0,1.8680451790784838e-08,3037.0,1.9089590035686437e-08
1523,3038.0,1.8890212939831677e-08,3038.0,1.930363317167108e-08
