,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
2779,4217.0,0.023804275503610448,4217.0,0.023660623909744397
2780,4218.0,0.02223925632948697,4218.0,0.022104298625242633
2781,4218.68798828125,0.02116218180953312,4218.68798828125,0.021033146710976093
2782,4219.0,0.020867953914344293,4219.0,0.020740438360124947
2783,4220.0,0.01992470612975145,4220.0,0.01980227991694593
2784,4221.0,0.018981075680762016,4221.0,0.018863807070551936
2785,4221.1884765625,0.018803151475899574,4221.1884765625,0.01868686281435815
2786,4222.0,0.01824622297545859,4222.0,0.018132880259956168
2787,4223.0,0.017559862337986808,4223.0,0.0174501909298691
2788,4223.689453125,0.017086490836514045,4223.689453125,0.016979279690303484
2789,4224.0,0.01684313546869377,4224.0,0.01673723120088349
2790,4225.0,0.016059297746162406,4225.0,0.01595777970187001
2791,4226.0,0.015275150455845448,4226.0,0.015177946936276348
2792,4226.18994140625,0.015126148923041802,4226.18994140625,0.015029821246178108
2793,4227.0,0.014198958138303063,4227.0,0.014108244857034456
2794,4228.0,0.013054081470821228,4228.0,0.012970242509701378
2795,4228.6904296875,0.012263361196163355,4228.6904296875,0.012184244107417648
2796,4229.0,0.011839335073248193,4229.0,0.011762799484618796
2797,4230.0,0.01046925687587218,4230.0,0.010401224937259347
2798,4231.0,0.009098284166965941,4231.0,0.009038778787552158
2799,4231.19140625,0.008835807627324867,4231.19140625,0.008777976386433435
2800,4232.0,0.007837926386115242,4232.0,0.00778646691811187
2801,4233.0,0.006603554684181415,4233.0,0.006559921914828078
2802,4233.69189453125,0.0057492715593672385,4233.69189453125,0.005711149704137935
2803,4234.0,0.005481993303732718,4234.0,0.0054455869285410284
2804,4235.0,0.004614324698934989,4235.0,0.004583486780084105
2805,4236.0,0.0037463818482589843,4236.0,0.0037212186047338707
2806,4236.1923828125,0.0035793674335156344,4236.1923828125,0.003555308607103671
2807,4237.0,0.0031614600628893366,4237.0,0.0031401458465065055
2808,4238.0,0.002643885387622009,4238.0,0.00262594965156662
2809,4238.693359375,0.0022849242646216087,4238.693359375,0.0022693705020853873
2810,4239.0,0.002199965099953901,4239.0,0.002184967017378826
2811,4240.0,0.0019228436939771215,4240.0,0.001909654180105362
2812,4241.0,0.0016456334086136495,4241.0,0.0016342903228510597
2813,4241.19384765625,0.001591884212606056,4241.19384765625,0.0015809012184886157
2814,4242.0,0.001478510879809599,4242.0,0.001468269943148921
2815,4243.0,0.0013378492909305105,4243.0,0.001328537759918781
2816,4243.69482421875,0.0012400882076458275,4243.69482421875,0.0012314209621046301
2817,4244.0,0.0012232770530331272,4244.0,0.001214711665463902
2818,4245.0,0.001168178957261412,4245.0,0.0011599602414444979
2819,4246.0,0.0011130541590062245,4246.0,0.0011051859799086658
2820,4246.1953125,0.0011022874756580776,4246.1953125,0.0010944882209742296
2821,4247.0,0.0010993662157835794,4247.0,0.0010915580782593101
2822,4248.0,0.001095734954402618,4248.0,0.0010879065998242714
2823,4248.69580078125,0.0010932076213001516,4248.69580078125,0.0010853718486637197
2824,4249.0,0.0011079879851221143,4249.0,0.0011000349968452836
2825,4250.0,0.0011565759144815432,4250.0,0.001148235456490433
2826,4251.0,0.0012051877970486766,4251.0,0.0011964564800712976
2827,4251.1962890625,0.001214731530899328,4251.1962890625,0.0012059211224980666
2828,4252.0,0.0012825743602437724,4252.0,0.001273228795981802
2829,4253.0,0.0013670101878383635,4253.0,0.001357003442450196
2830,4253.697265625,0.0014258915805174816,4253.697265625,0.0014154204932003349
2831,4254.0,0.0014489796247753794,4254.0,0.0014383243226077978
2832,4255.0,0.0015252721363866232,4255.0,0.0015140048490406616
2833,4256.0,0.001601588244703698,4256.0,0.0015896904360219821
2834,4256.19775390625,0.0016166828972131234,4256.19775390625,0.0016046622767104694
2835,4257.0,0.0016247124568618237,4257.0,0.0016125885762373522
2836,4258.0,0.0016347102870102018,4258.0,0.0016224571450132984
2837,4258.69873046875,0.0016417074541329893,4258.69873046875,0.0016293634328774138
2838,4259.0,0.0016123014868307576,4259.0,0.001600162296716242
2839,4260.0,0.0015146747836256905,4260.0,0.0015032073495012872
2840,4261.0,0.0014170047287954868,4261.0,0.0014062412796791188
2841,4261.19921875,0.0013975459045164952,4261.19921875,0.00138691866141011
2842,4262.0,0.0012975207115221725,4262.0,0.0012876108039866698
2843,4263.0,0.001172576346610717,4263.0,0.0011635815960112034
2844,4263.69970703125,0.0010851287823167096,4263.69970703125,0.0010767731486806505
2845,4264.0,0.0010487552480804635,4264.0,0.001040666547645905
2846,4265.0,0.00092759611611463,4265.0,0.0009204109082109217
2847,4266.0,0.0008064081469478237,4266.0,0.0008001346884831993
2848,4266.20068359375,0.0007820831551125359,4266.20068359375,0.000775992398019932
2849,4267.0,0.0007176667872727622,4267.0,0.0007120538301385364
2850,4268.0,0.0006370496333310375,4268.0,0.000632051295889171
2851,4268.701171875,0.0005805124461924842,4268.701171875,0.0005759407363953609
2852,4269.0,0.0005616304389560531,4269.0,0.0005572004334836641
2853,4270.0,0.0004984308361646232,4270.0,0.0004944827341029533
2854,4271.0,0.00043520771864883256,4271.0,0.000431745909494335
2855,4271.20166015625,0.00042245660035395967,4271.20166015625,0.0004190933823063589
2856,4272.0,0.0003858472204668021,4272.0,0.00038276519920309887
2857,4273.0,0.0003399776026940274,4273.0,0.0003372478089580138
2858,4273.70263671875,0.0003077376058354769,4273.70263671875,0.00030525947762927836
2859,4274.0,0.00029880494223691816,4274.0,0.00029639578915988487
2860,4275.0,0.000268761934023797,4275.0,0.0002665860701295804
2861,4276.0,0.00023870962123593957,4276.0,0.0002367671224747393
2862,4276.203125,0.00023260371023746312,4276.203125,0.00023070971818955468
2863,4277.0,0.00021090899684009608,4277.0,0.00020918745252887746
2864,4278.0,0.0001836786275063683,4278.0,0.00018217172122552807
2865,4278.70361328125,0.00016451394154261498,4278.70361328125,0.00016315944333947154
2866,4279.0,0.00016135247205926705,4279.0,0.00016002201501588378
2867,4280.0,0.00015068235669951082,4280.0,0.00014943613922033046
2868,4281.0,0.00014001020827172553,4281.0,0.0001388464365923593
2869,4281.20458984375,0.00013782638668072178,4281.20458984375,0.00013667983452866304
2870,4282.0,0.00013063151293594367,4282.0,0.0001295413738045932
2871,4283.0,0.0001215825093472969,4283.0,0.00012056384621042318
2872,4283.705078125,0.00011520135348642059,4283.705078125,0.00011423276958612886
2873,4284.0,0.0001134151272637805,4284.0,0.00011246016787120641
2874,4285.0,0.00010735730931919628,4285.0,0.00010644979440124046
2875,4286.0,0.0001012967696174987,4286.0,0.00010043712253009822
2876,4286.20556640625,0.00010005088055539693,4286.20556640625,9.920112434244216e-05
2877,4287.0,0.000102622257940784,4287.0,0.0001017479585566743
2878,4288.0,0.00010585988005765576,4288.0,0.00010495361146385532
2879,4288.70654296875,0.00010814736084326733,4288.70654296875,0.0001072189742204455
2880,4289.0,0.00010764646078546457,4289.0,0.00010672132655357731
2881,4290.0,0.00010594013530022311,4290.0,0.00010502614506689947
2882,4291.0,0.0001042323212969339,4291.0,0.00010332961002518443
2883,4292.0,0.00010252487293834193,4292.0,0.00010163355409884543
2884,4293.0,0.00010081688793386246,4293.0,9.993624607855578e-05
2885,4294.0,9.91075520659918e-05,4294.0,9.823855871679438e-05
2886,4295.0,9.73985385713934e-05,4295.0,9.654130738779566e-05
2887,4296.0,9.56889984462788e-05,4296.0,9.48428469496051e-05
2888,4297.0,9.397814031546041e-05,4297.0,9.314399776021126e-05
2889,4298.0,9.226756125091219e-05,4298.0,9.144555103050095e-05
2890,4299.0,9.05556838815477e-05,4299.0,8.974593820305924e-05
2891,4300.0,8.88440659378655e-05,4300.0,8.804594594523303e-05
2892,4301.0,8.71318806116212e-05,4301.0,8.634626324015391e-05
2893,4302.0,8.541845085053854e-05,4302.0,8.464545906099388e-05
2894,4303.0,8.370522949679848e-05,4303.0,8.294427699304718e-05
2895,4304.0,8.199078430974074e-05,4304.0,8.124339496745132e-05
2896,4305.0,8.027652699183246e-05,4305.0,7.954144287420472e-05
2897,4306.0,7.856174434072218e-05,4306.0,7.783911284926605e-05
2898,4307.0,7.684578933202136e-05,4307.0,7.61370478462064e-05
2899,4308.0,7.512997037800425e-05,4308.0,7.443394753014417e-05
2900,4309.0,7.341300792563061e-05,4309.0,7.273046923946027e-05
2901,4310.0,7.169614537425265e-05,4310.0,7.102720561519994e-05
2902,4311.0,6.997814229974664e-05,4311.0,6.932292416363387e-05
2903,4312.0,6.82602189618563e-05,4312.0,6.76182663152573e-05
2904,4313.0,6.654177171903808e-05,4313.0,6.591378865259137e-05
2905,4314.0,6.482225482872809e-05,4314.0,6.420836356646868e-05
2906,4315.0,6.310276784537961e-05,4315.0,6.250256204216477e-05
2907,4316.0,6.138224662738979e-05,4316.0,6.0796384066870265e-05
2908,4317.0,5.9661732618568747e-05,4317.0,5.909032264280953e-05
2909,4318.0,5.7940206810462206e-05,4318.0,5.7383377481317894e-05
2910,4319.0,5.6218659173858776e-05,4319.0,5.567605582751464e-05
2911,4320.0,5.449612868559966e-05,4320.0,5.396881336247383e-05
2912,4321.0,5.277354251870179e-05,4321.0,5.226072474637971e-05
2913,4321.21484375,5.2403293641494034e-05,4321.21484375,5.189370344110644e-05
2914,4322.0,5.1547145481504325e-05,4322.0,5.104454987914146e-05
2915,4323.0,5.0456872379857724e-05,4323.0,4.996282772382409e-05
2916,4324.0,4.936626689154918e-05,4324.0,4.8881274574102395e-05
2917,4325.0,4.827492264845152e-05,4325.0,4.7799065778319424e-05
2918,4326.0,4.718366152129634e-05,4326.0,4.67166181642733e-05
2919,4327.0,4.609167537173192e-05,4327.0,4.563431701488987e-05
2920,4328.0,4.499975864814233e-05,4328.0,4.455138259353917e-05
2921,4329.0,4.3907139881699057e-05,4329.0,4.346820932768976e-05
2922,4330.0,4.2814567385172476e-05,4330.0,4.238479720921879e-05
2923,4331.0,4.1721297999258356e-05,4331.0,4.130147768872235e-05
2924,4332.0,4.0628053067294474e-05,4332.0,4.021756639825605e-05
2925,4333.0,3.953414771814798e-05,4333.0,3.9133416916094665e-05
2926,4334.0,3.84402524463003e-05,4334.0,3.804902923433318e-05
2927,4335.0,3.734571096841261e-05,4335.0,3.696471541225832e-05
2928,4336.0,3.6251161110373925e-05,4336.0,3.587984214620283e-05
2929,4337.0,3.515598344782546e-05,4337.0,3.479472715804522e-05
2930,4338.0,3.406077552519176e-05,4338.0,3.370937754286264e-05
2931,4339.0,3.2964961731888624e-05,4339.0,3.262378968673252e-05
2932,4340.0,3.186910261377773e-05,4340.0,3.153822982347068e-05
2933,4341.0,3.077264277574331e-05,4341.0,3.0452146644294715e-05
2934,4341.22021484375,3.053120059231827e-05,4341.22021484375,3.0212943087218635e-05
2935,4342.0,3.0410312309667936e-05,4342.0,3.0092341646756427e-05
2936,4343.0,3.025498740916736e-05,4343.0,2.9937651221340404e-05
2937,4344.0,3.0099617241513263e-05,4344.0,2.978317483710264e-05
2938,4345.0,2.994445079578594e-05,4345.0,2.962841435569618e-05
2939,4346.0,2.9788988794170298e-05,4346.0,2.9473619490825724e-05
2940,4347.0,2.963373088966819e-05,4347.0,2.9318790241373243e-05
2941,4348.0,2.947817703054531e-05,4348.0,2.916392660622083e-05
2942,4349.0,2.9322824642395244e-05,4349.0,2.9009273454125283e-05
2943,4350.0,2.9167178917811614e-05,4350.0,2.8854339734354437e-05
2944,4351.0,2.9011711290995467e-05,4351.0,2.8699353977929085e-05
2945,4352.0,2.8855956060936515e-05,4352.0,2.854433115355109e-05
2946,4353.0,2.8700397236618375e-05,4353.0,2.8389277012415558e-05
2947,4354.0,2.854455050873098e-05,4354.0,2.823418866954036e-05
2948,4355.0,2.838889755601188e-05,4355.0,2.807930312980031e-05
2949,4356.0,2.8232956494627192e-05,4356.0,2.7924145068660568e-05
2950,4357.0,2.8076973178581832e-05,4357.0,2.7768952802344878e-05
2951,4358.0,2.7921179689349987e-05,4358.0,2.7613726329796887e-05
2952,4359.0,2.7765104856790506e-05,4359.0,2.7458465649960357e-05
2953,4360.0,2.7609217216900072e-05,4360.0,2.730316801838408e-05
2954,4361.0,2.7453029120576328e-05,4361.0,2.7148046570553537e-05
2955,4361.2255859375,2.7417840500605467e-05,4361.2255859375,2.7112996672998148e-05
2956,4362.0,2.6640068949589872e-05,4362.0,2.634303160880687e-05
2957,4363.0,2.5635254395138697e-05,4363.0,2.5348586514262517e-05
2958,4364.0,2.4630156813202085e-05,4364.0,2.4353927167535813e-05
2959,4365.0,2.3624974956792873e-05,4365.0,2.335905356249514e-05
2960,4366.0,2.2619302830190877e-05,4366.0,2.2363965693009613e-05
2961,4367.0,2.1613529481457825e-05,4367.0,2.136884175038456e-05
2962,4368.0,2.0607282765035044e-05,4368.0,2.037331703038116e-05
2963,4369.0,1.9600751008322458e-05,4369.0,1.9377578025898045e-05
2964,4370.0,1.8594094656253703e-05,4370.0,1.8381624730807358e-05
2965,4371.0,1.7586982116240805e-05,4371.0,1.738544904090031e-05
2966,4372.0,1.65797268853364e-05,4372.0,1.63890599764138e-05
2967,4373.0,1.557204152234253e-05,4373.0,1.5392457531510817e-05
2968,4374.0,1.4564073971772314e-05,4374.0,1.4395641700355096e-05
2969,4375.0,1.3555936903045007e-05,4375.0,1.33987242022677e-05
2970,4376.0,1.2547396567403016e-05,4376.0,1.240147326465901e-05
2971,4377.0,1.153857401601153e-05,4377.0,1.1404008921654295e-05
2972,4378.0,1.0529557814286105e-05,4378.0,1.0406331167420323e-05
2973,4379.0,9.5201623137804e-06,4379.0,9.408439996124627e-06
2974,4380.0,8.51055615786516e-06,4380.0,8.410335401935508e-06
2975,4381.0,7.5005865467508286e-06,4381.0,7.412016274262573e-06
2976,4381.23046875,7.267779965433785e-06,4381.23046875,7.181904691846626e-06
2977,4382.0,7.244261573056969e-06,4382.0,7.158484211595542e-06
2978,4383.0,7.213753235465671e-06,4383.0,7.128042883679387e-06
2979,4384.0,7.18317517787971e-06,4384.0,7.097595633306936e-06
2980,4385.0,7.152588335810069e-06,4385.0,7.067201375443055e-06
2981,4386.0,7.122052613772383e-06,4386.0,7.036740583830832e-06
2982,4387.0,7.0914479440090165e-06,4387.0,7.006273150043714e-06
2983,4388.0,7.060833781878502e-06,4388.0,6.975799073901381e-06
2984,4389.0,7.030270675012565e-06,4389.0,6.945318355223518e-06
2985,4390.0,6.999639393317031e-06,4390.0,6.914830993829854e-06
2986,4391.0,6.968997053250221e-06,4391.0,6.88433405347359e-06
2987,4392.0,6.938404302852779e-06,4392.0,6.853831184541149e-06
2988,4393.0,6.90774417117507e-06,4393.0,6.823321692262412e-06
2989,4394.0,6.877075272413069e-06,4394.0,6.79280557646349e-06
2990,4395.0,6.846454501701965e-06,4395.0,6.7622828369705215e-06
2991,4396.0,6.815767812504974e-06,4396.0,6.731753473609676e-06
2992,4397.0,6.7850723553776075e-06,4397.0,6.701217486207134e-06
2993,4398.0,6.754424935032638e-06,4398.0,6.6706748745891144e-06
2994,4399.0,6.723711682492061e-06,4399.0,6.640125638581841e-06
2995,4400.0,6.692989661174493e-06,4400.0,6.609569114134872e-06
2996,4401.0,6.662314294313528e-06,4401.0,6.579006693186887e-06
2997,4401.23583984375,6.655065425784628e-06,4401.23583984375,6.571810967547165e-06
2998,4402.0,6.547727079732079e-06,4402.0,6.465695875895573e-06
2999,4403.0,6.407226709589669e-06,4403.0,6.326749306839109e-06
3000,4404.0,6.266739814673361e-06,4404.0,6.187773109689122e-06
3001,4405.0,6.126159811233047e-06,4405.0,6.0487672836739015e-06
3002,4406.0,5.985540580425707e-06,4406.0,5.909731828021846e-06
3003,4407.0,5.8449312722404435e-06,4407.0,5.770666162384695e-06
3004,4408.0,5.70423182863708e-06,4408.0,5.631571459119327e-06
3005,4409.0,5.563493739040833e-06,4409.0,5.492447123905692e-06
3006,4410.0,5.4227164171686455e-06,4410.0,5.353293155972611e-06
3007,4411.0,5.2819442768823266e-06,4411.0,5.214109554549014e-06
3008,4412.0,5.141087302200562e-06,4412.0,5.074896318863942e-06
3009,4413.0,5.000191091482408e-06,4413.0,4.935653448146536e-06
3010,4414.0,4.859296016814705e-06,4414.0,4.796380941626049e-06
3011,4415.0,4.718320158953286e-06,4415.0,4.657078798531836e-06
3012,4416.0,4.577305061300002e-06,4416.0,4.51774656438796e-06
3013,4417.0,4.436250722705423e-06,4417.0,4.3783851598342024e-06
3014,4418.0,4.295193256873659e-06,4418.0,4.238994116398176e-06
3015,4419.0,4.154059245971791e-06,4419.0,4.099573433309664e-06
3016,4420.0,4.012885990371185e-06,4420.0,3.960123109798556e-06
3017,4421.0,3.871671649729357e-06,4421.0,3.8206413301426e-06
3018,4421.2412109375,3.837611041585556e-06,4421.2412109375,3.786992381870579e-06
3019,4422.0,3.767291923691454e-06,4422.0,3.717485713710646e-06
3020,4423.0,3.674564612107498e-06,4423.0,3.62586655588146e-06
3021,4424.0,3.581811583387538e-06,4424.0,3.5342279952402562e-06
3022,4425.0,3.489032836812169e-06,4425.0,3.4425696856057466e-06
3023,4426.0,3.396256925679026e-06,4426.0,3.3508640617042553e-06
3024,4427.0,3.3034259605255337e-06,4427.0,3.259168072673768e-06
3025,4428.0,3.2105692751558903e-06,4428.0,3.1674526790669666e-06
3026,4429.0,3.117686556812035e-06,4429.0,3.0757178804048467e-06
3027,4430.0,3.024803868114864e-06,4430.0,2.983963676208479e-06
3028,4431.0,2.931980207985528e-06,4431.0,2.892299526682172e-06
3029,4432.0,2.8391237896173056e-06,4432.0,2.800609024055629e-06
3030,4433.0,2.7462346092146108e-06,4433.0,2.7088921654923966e-06
3031,4434.0,2.653312662981732e-06,4434.0,2.6171489481559307e-06
3032,4435.0,2.5603794715148426e-06,4435.0,2.5253791156308703e-06
3033,4436.0,2.4673909533988593e-06,4436.0,2.4335831814574263e-06
3034,4437.0,2.3743699140483004e-06,4437.0,2.3417608800030596e-06
3035,4438.0,2.2813160934241724e-06,4438.0,2.2499122084308624e-06
3036,4439.0,2.188229487730118e-06,4439.0,2.158037163903831e-06
3037,4440.0,2.0951277054339702e-06,4440.0,2.0661357435848773e-06
3038,4441.0,2.001973802671337e-06,4441.0,1.9742070252416814e-06
3039,4441.24658203125,1.978998696988369e-06,4441.24658203125,1.951535013784363e-06
3040,4442.0,1.998948214671657e-06,4442.0,1.971159645606941e-06
3041,4443.0,2.0254349429539078e-06,4443.0,1.997196734509958e-06
3042,4444.0,2.0519306403310124e-06,4444.0,2.023257821711666e-06
3043,4445.0,2.0784531870951686e-06,4445.0,2.0493260772328304e-06
3044,4446.0,2.1049676619059404e-06,4446.0,2.0754019107635185e-06
3045,4447.0,2.131491314371099e-06,4447.0,2.101485119941011e-06
3046,4448.0,2.1580241455397253e-06,4448.0,2.1275757055485564e-06
3047,4449.0,2.1845661564609306e-06,4449.0,2.1536736683694266e-06
3048,4450.0,2.2111357125177093e-06,4450.0,2.17977900918692e-06
3049,4451.0,2.237695952221811e-06,4451.0,2.2058913795107046e-06
3050,4452.0,2.264265366485767e-06,4452.0,2.2320111211273404e-06
3051,4453.0,2.2908439563545053e-06,4453.0,2.258119191007795e-06
3052,4454.0,2.317431722872985e-06,4454.0,2.2842532279755233e-06
3053,4455.0,2.3440286670861986e-06,4455.0,2.3103948652287263e-06
3054,4456.0,2.370654715286703e-06,4456.0,2.336543876835357e-06
3055,4457.0,2.3972702415574542e-06,4457.0,2.3627002635754103e-06
3056,4458.0,2.4238947062030993e-06,4458.0,2.3888640262288982e-06
3057,4459.0,2.4505285926627406e-06,4459.0,2.4150351655758597e-06
3058,4460.0,2.4771716621151042e-06,4460.0,2.441213682396357e-06
3059,4461.0,2.503823146042003e-06,4461.0,2.4673780117390086e-06
3060,4461.251953125,2.5105395167194826e-06,4461.251953125,2.4739765443873316e-06
3061,4462.0,2.443419650391484e-06,4462.0,2.4077761906783373e-06
3062,4463.0,2.3536851855376384e-06,4463.0,2.319256557284179e-06
3063,4464.0,2.2638988006889863e-06,4464.0,2.2307114892510438e-06
3064,4465.0,2.1740810280837083e-06,4465.0,2.1421414406984597e-06
3065,4466.0,2.0842316556329734e-06,4466.0,2.0535461761370835e-06
3066,4467.0,1.9943511058227056e-06,4467.0,1.964925692909962e-06
3067,4468.0,1.9044391575726461e-06,4468.0,1.876264166650278e-06
3068,4469.0,1.81449580732053e-06,4469.0,1.7875939859642061e-06
3069,4470.0,1.7245210515039871e-06,4470.0,1.6988985788411688e-06
3070,4471.0,1.6345286075175412e-06,4471.0,1.61017792762721e-06
3071,4472.0,1.5444902595690026e-06,4472.0,1.5214320463148463e-06
3072,4473.0,1.454420496795075e-06,4473.0,1.4326609322473724e-06
3073,4474.0,1.3643191791443092e-06,4474.0,1.3438532511228777e-06
3074,4475.0,1.2741865850517924e-06,4475.0,1.2550322866361078e-06
3075,4476.0,1.184022565450718e-06,4476.0,1.1661862165267638e-06
3076,4477.0,1.0938271167788209e-06,4477.0,1.0773149032373105e-06
3077,4478.0,1.003600235473729e-06,4478.0,9.884183441106697e-07
3078,4479.0,9.133419179729638e-07,4479.0,8.994889520701519e-07
3079,4480.0,8.23052160713941e-07,4480.0,8.105426433434437e-07
3080,4481.0,7.32737276040116e-07,4481.0,7.215713095024165e-07
3081,4481.25732421875,7.094902140639156e-07,4481.25732421875,6.986727358141577e-07
3082,4482.0,6.926343004769358e-07,4482.0,6.820575785564831e-07
3083,4483.0,6.699311884923688e-07,4483.0,6.596800001102478e-07
3084,4484.0,6.472201361464482e-07,4484.0,6.372906681652054e-07
3085,4485.0,6.245011425332026e-07,4485.0,6.149005176808434e-07
3086,4486.0,6.017742067466329e-07,4486.0,5.925039263265854e-07
3087,4487.0,5.790393278807114e-07,4487.0,5.7010101462051e-07
3088,4488.0,5.562965050293834e-07,4488.0,5.476917201652932e-07
3089,4489.0,5.335457372865654e-07,4489.0,5.252716135344015e-07
3090,4490.0,5.107869726531787e-07,4490.0,5.02849740634663e-07
3091,4491.0,4.880202374190511e-07,4491.0,4.804214069431123e-07
3092,4492.0,4.6524556178773345e-07,4492.0,4.579866949523362e-07
3093,4493.0,4.424629448567763e-07,4493.0,4.3554193187421536e-07
3094,4494.0,4.1967238572370317e-07,4494.0,4.1309465055058696e-07
3095,4495.0,3.9687721801791497e-07,4495.0,3.9064098895836573e-07
3096,4496.0,3.740705801270427e-07,4496.0,3.6818090947054583e-07
3097,4497.0,3.512559972629275e-07,4497.0,3.45714487576251e-07
3098,4498.0,3.284334356729391e-07,4498.0,3.2323895821269157e-07
3099,4499.0,3.0560296243830374e-07,4499.0,3.007599606072996e-07
3100,4500.0,2.8276454152332335e-07,4500.0,2.7827457941754786e-07
3101,4501.0,2.5989159464802244e-07,4501.0,2.557669500458856e-07
3102,4501.26220703125,2.5389360609986144e-07,4501.26220703125,2.4986414470510277e-07
3103,4502.0,2.5406302648432916e-07,4502.0,2.500308518898042e-07
3104,4503.0,2.542926847204768e-07,4503.0,2.502589419419666e-07
3105,4504.0,2.545223739183134e-07,4504.0,2.5048706612664647e-07
3106,4505.0,2.5475209407971914e-07,4505.0,2.507131108091565e-07
3107,4506.0,2.549818452065739e-07,4506.0,2.509413013600589e-07
3108,4507.0,2.5521160177632285e-07,4507.0,2.511695260503365e-07
3109,4508.0,2.5544141481694645e-07,4508.0,2.513977596519366e-07
3110,4509.0,2.5567125882865675e-07,4509.0,2.5162393134308523e-07
3111,4510.0,2.55901133813334e-07,4510.0,2.5185225653606614e-07
3112,4511.0,2.5613091811689955e-07,4511.0,2.5208049614554193e-07
3113,4512.0,2.563607331790314e-07,4512.0,2.5230876968929185e-07
3114,4513.0,2.565905790015665e-07,4513.0,2.5253494828105093e-07
3115,4514.0,2.5682045558634167e-07,4514.0,2.527632877933633e-07
3116,4515.0,2.57050362935194e-07,4515.0,2.529916612466668e-07
3117,4516.0,2.572802753205746e-07,4516.0,2.5321793403306516e-07
3118,4517.0,2.5751024418031073e-07,4517.0,2.534463734676037e-07
3119,4518.0,2.5774024380963243e-07,4518.0,2.5367484684985047e-07
3120,4519.0,2.579702742103772e-07,4519.0,2.5390121384799276e-07
3121,4520.0,2.58200335384382e-07,4520.0,2.541297532241479e-07
3122,4521.0,2.5843038641768284e-07,4521.0,2.54358260758033e-07
3123,4521.267578125,2.5849194824880503e-07,4521.267578125,2.5441941694581025e-07
3124,4522.0,2.653625456135781e-07,4522.0,2.611833557507128e-07
3125,4523.0,2.7474434939671697e-07,4523.0,2.7041737001803e-07
3126,4524.0,2.8412745036178615e-07,4524.0,2.7965504371047665e-07
3127,4525.0,2.935119044753247e-07,4525.0,2.888941752637492e-07
3128,4526.0,3.0289768434311183e-07,4526.0,2.9813225169229474e-07
3129,4527.0,3.1228479004519837e-07,4527.0,3.073742213884013e-07
3130,4528.0,3.2167322166163695e-07,4528.0,3.16617649238298e-07
3131,4529.0,3.310629792724821e-07,4529.0,3.2585978857523623e-07
3132,4530.0,3.4045406295778994e-07,4530.0,3.3510605512097893e-07
3133,4531.0,3.4984647279761867e-07,4531.0,3.4435378011349456e-07
3134,4532.0,3.5924020887202825e-07,4532.0,3.5359998310602463e-07
3135,4533.0,3.686321750031551e-07,4533.0,3.628505473474302e-07
3136,4534.0,3.7802844709156064e-07,4534.0,3.7210253298984384e-07
3137,4535.0,3.874260825050178e-07,4535.0,3.813527994569777e-07
3138,4536.0,3.9682504446338013e-07,4536.0,3.906076613117706e-07
3139,4537.0,4.062253330467151e-07,4537.0,3.9986061179815176e-07
3140,4538.0,4.1562694833509393e-07,4538.0,4.0911831381606084e-07
3141,4539.0,4.250298904085882e-07,4539.0,4.183774750583273e-07
3142,4540.0,4.344341593472714e-07,4540.0,4.276344911816228e-07
3143,4541.0,4.438397593647458e-07,4541.0,4.368964972089957e-07
3144,4541.27294921875,4.464072411062619e-07,4541.27294921875,4.3942480809895317e-07
3145,4542.0,4.499091227992053e-07,4542.0,4.428745811438714e-07
3146,4543.0,4.5472622005427967e-07,4543.0,4.476163383395473e-07
3147,4544.0,4.595440403599164e-07,4544.0,4.5236257423884744e-07
3148,4545.0,4.643625387731669e-07,4545.0,4.571095560561528e-07
3149,4546.0,4.6918171533493324e-07,4546.0,4.618533911056105e-07
3150,4547.0,4.739975892647149e-07,4547.0,4.666018249251269e-07
3151,4548.0,4.788180817955694e-07,4548.0,4.713470320909147e-07
3152,4549.0,4.836392525926342e-07,4549.0,4.7609687032675446e-07
3153,4550.0,4.884611016968145e-07,4550.0,4.80847502022438e-07
3154,4551.0,4.932835464573668e-07,4551.0,4.855947057934808e-07
3155,4552.0,4.981066679898502e-07,4552.0,4.903467069625069e-07
3156,4553.0,5.029304160539004e-07,4553.0,4.950952800761751e-07
3157,4554.0,5.0775489077005e-07,4554.0,4.99848730712353e-07
3158,4555.0,5.125800423797819e-07,4555.0,5.046029261674407e-07
3159,4556.0,5.174058709236679e-07,4556.0,5.093535736159508e-07
3160,4557.0,5.22227990893713e-07,4557.0,5.141092188185857e-07
3161,4558.0,5.27055132927585e-07,4558.0,5.18861236017285e-07
3162,4559.0,5.318829520123268e-07,4559.0,5.2361833115067e-07
3163,4560.0,5.367114481885136e-07,4560.0,5.283717182603497e-07
3164,4561.0,5.41540540802542e-07,4561.0,5.3313018406673e-07
3165,4561.2783203125,5.428846804682623e-07,4561.2783203125,5.344546791359978e-07
3166,4562.0,5.775648575808612e-07,4562.0,5.685997337850285e-07
3167,4563.0,6.256255351824821e-07,4563.0,6.159143077442625e-07
3168,4564.0,6.73692971312912e-07,4564.0,6.632411102897104e-07
3169,4565.0,7.217611055502159e-07,4565.0,7.10569361395692e-07
3170,4566.0,7.69841656257233e-07,4566.0,7.579106396270298e-07
3171,4567.0,8.179289666533091e-07,4567.0,8.052525694784081e-07
3172,4568.0,8.660230371418695e-07,4568.0,8.526083252181392e-07
