,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
2310,3753.0,8.396160992161246e-08,3753.0,8.453241429208968e-08
2311,3754.0,8.71207872956378e-08,3754.0,8.771258361850844e-08
2312,3755.0,9.028216677877119e-08,3755.0,9.08941609626342e-08
2313,3756.0,9.344422933611053e-08,3756.0,9.407712834678233e-08
2314,3757.0,9.660770725097914e-08,3757.0,9.726233464806936e-08
2315,3758.0,9.977346951228572e-08,3758.0,1.004481381217973e-07
2316,3759.0,1.0293982422001465e-07,3759.0,1.0363533117659332e-07
2317,3760.0,1.061076147175019e-07,3760.0,1.0682393470939466e-07
2318,3761.0,1.0927774489741519e-07,3761.0,1.1001392200726829e-07
2319,3761.068603515625,1.0949521646622944e-07,3761.068603515625,1.102328168845695e-07
2320,3762.0,1.1268470653262785e-07,3762.0,1.1344320942629286e-07
2321,3763.0,1.1611062195994392e-07,3763.0,1.1689253775482272e-07
2322,3764.0,1.195390952820523e-07,3764.0,1.203424109617547e-07
2323,3765.0,1.2296810802936847e-07,3765.0,1.2379378451880335e-07
2324,3766.0,1.263986734890174e-07,3766.0,1.2724668340019325e-07
2325,3767.0,1.2983187178444656e-07,3767.0,1.307010955634568e-07
2326,3768.0,1.332655478458605e-07,3768.0,1.341570075644698e-07
2327,3769.0,1.3670076507036842e-07,3769.0,1.376144464798872e-07
2328,3770.0,1.401375094422078e-07,3770.0,1.4107458823135514e-07
2329,3771.0,1.435769850588886e-07,3771.0,1.4453503757072118e-07
2330,3771.071044921875,1.4382131616019292e-07,3771.071044921875,1.4478094244612834e-07
2331,3772.0,1.4733638164809135e-07,3772.0,1.4831870263884635e-07
2332,3773.0,1.5112189280803502e-07,3773.0,1.521286147671132e-07
2333,3774.0,1.5491043242725836e-07,3774.0,1.5594020671014216e-07
2334,3775.0,1.586993650370796e-07,3775.0,1.5975346360418513e-07
2335,3776.0,1.6249000885183205e-07,3776.0,1.6356836903872183e-07
2336,3777.0,1.6628234837796585e-07,3777.0,1.6738495603739292e-07
2337,3778.0,1.7007781395412566e-07,3778.0,1.7120320857656502e-07
2338,3779.0,1.7387357738956494e-07,3779.0,1.7502460165614166e-07
2339,3780.0,1.776710371553546e-07,3780.0,1.7884621802925084e-07
2340,3781.0,1.8147014587415517e-07,3781.0,1.8266945261181992e-07
2341,3781.07373046875,1.8175043840954831e-07,3781.07373046875,1.8295140873664465e-07
2342,3782.0,1.9418334912070347e-07,3782.0,1.9546394151490075e-07
2343,3783.0,2.076101479117602e-07,3783.0,2.0897816380592929e-07
2344,3784.0,2.2104299308412906e-07,3784.0,2.224982821784748e-07
2345,3785.0,2.3448186568442944e-07,3785.0,2.3602434112826463e-07
2346,3786.0,2.4792885073320684e-07,3786.0,2.4955632013898155e-07
2347,3787.0,2.6137989336554433e-07,3787.0,2.630941932036229e-07
2348,3788.0,2.7483696562184457e-07,3788.0,2.7663801305373e-07
2349,3789.0,2.883000390200973e-07,3789.0,2.9018775505566027e-07
2350,3790.0,3.01771738546891e-07,3790.0,3.037433890787165e-07
2351,3791.0,3.1524683616070325e-07,3791.0,3.17304826032235e-07
2352,3791.076416015625,3.1627679933758705e-07,3791.076416015625,3.183415875111732e-07
2353,3792.0,3.9092293342178594e-07,3792.0,3.9347615658209187e-07
2354,3793.0,4.717800223359591e-07,3793.0,4.7485870403223687e-07
2355,3794.0,5.526732841694811e-07,3794.0,5.562768685221668e-07
2356,3795.0,6.336082164448827e-07,3795.0,6.377306142782645e-07
2357,3796.0,7.145746852031626e-07,3796.0,7.192198724754338e-07
2358,3797.0,7.955773153911475e-07,3797.0,8.007447849688524e-07
2359,3798.0,8.76616264198067e-07,3798.0,8.823052912004307e-07
2360,3799.0,9.576914635424499e-07,3799.0,9.639012975223357e-07
2361,3800.0,1.038811647507828e-06,3800.0,1.0455329954230658e-06
2362,3801.0,1.1203983482210015e-06,3801.0,1.127574391174102e-06
2363,3802.0,1.2020845774798566e-06,3802.0,1.2097053747260434e-06
2364,3803.0,1.283870585307678e-06,3803.0,1.2919261964417167e-06
2365,3804.0,1.3657562731611298e-06,3804.0,1.3742367551393604e-06
2366,3805.0,1.4477538206928741e-06,3805.0,1.456636916263814e-06
2367,3806.0,1.5298396026710494e-06,3806.0,1.5391269802348588e-06
2368,3807.0,1.612025110151116e-06,3807.0,1.6217066563335381e-06
2369,3808.0,1.6943101865123532e-06,3808.0,1.7043762784377207e-06
2370,3809.0,1.7766951813294772e-06,3809.0,1.7871357036245816e-06
2371,3810.0,1.8591799463055644e-06,3810.0,1.8699847554243052e-06
2372,3811.0,1.941763052142287e-06,3811.0,1.9529225632205837e-06
2373,3812.0,2.0244632522695157e-06,3812.0,2.0359501071931176e-06
2374,3813.0,2.1072466519966773e-06,3813.0,2.119067185463058e-06
2375,3814.0,2.1901295540951344e-06,3814.0,2.2022742325420996e-06
2376,3815.0,2.2731124082107507e-06,3815.0,2.285571054975488e-06
2377,3816.0,2.3561947773089125e-06,3816.0,2.368957425553737e-06
2378,3817.0,2.439377144605548e-06,3817.0,2.452433829417479e-06
2379,3818.0,2.5226592947489105e-06,3818.0,2.536000047807345e-06
2380,3819.0,2.6060631317274396e-06,3819.0,2.6196558281051244e-06
2381,3820.0,2.6895455923037084e-06,3820.0,2.7033786765290673e-06
2382,3821.0,2.7731265711598115e-06,3821.0,2.7872123786449232e-06
2383,3822.0,2.8568070245130017e-06,3822.0,2.871135576499165e-06
2384,3823.0,2.940587536623943e-06,3823.0,2.9551488568433078e-06
2385,3824.0,3.024467841446704e-06,3824.0,3.0392519499595205e-06
2386,3825.0,3.1084476390347646e-06,3825.0,3.12344455206346e-06
2387,3826.0,3.192527564496147e-06,3826.0,3.2077273010032353e-06
2388,3827.0,3.276707326372217e-06,3827.0,3.2920999015225543e-06
2389,3828.0,3.360986599187751e-06,3828.0,3.376562024194536e-06
2390,3829.0,3.445395349172608e-06,3829.0,3.4611143581200004e-06
2391,3830.0,3.529875059231633e-06,3830.0,3.54575658242614e-06
2392,3831.0,3.614452468811274e-06,3831.0,3.6304857861460714e-06
2393,3832.0,3.699129670785984e-06,3832.0,3.7153051477643396e-06
2394,3833.0,3.783906296837477e-06,3833.0,3.800181957873055e-06
2395,3834.0,3.8687831184137545e-06,3834.0,3.885179837954837e-06
2396,3835.0,3.953759775761913e-06,3835.0,3.9702679395235246e-06
2397,3836.0,4.038835874804414e-06,3836.0,4.055445890158943e-06
2398,3837.0,4.124012238473642e-06,3837.0,4.140713282959388e-06
2399,3838.0,4.209288481286422e-06,3838.0,4.2260709616365945e-06
2400,3839.0,4.294664183318988e-06,3839.0,4.311518527921087e-06
2401,3840.0,4.380140219162043e-06,3840.0,4.39705554895783e-06
2402,3841.0,4.465714028784908e-06,3841.0,4.48268076344057e-06
2403,3842.0,4.551387232833222e-06,3842.0,4.568356925780015e-06
2404,3843.0,4.637160757597435e-06,3843.0,4.654161111200683e-06
2405,3844.0,4.723074288312148e-06,3844.0,4.740054684801944e-06
2406,3845.0,4.809047837136936e-06,3845.0,4.826038611463295e-06
2407,3846.0,4.895121776440248e-06,3846.0,4.912112432179978e-06
2408,3847.0,4.98129564289531e-06,3847.0,4.998275653119862e-06
2409,3848.0,5.067568938387802e-06,3848.0,5.084529291401166e-06
2410,3849.0,5.153942693391841e-06,3849.0,5.170828843796173e-06
2411,3850.0,5.240416418503186e-06,3850.0,5.2572610918484975e-06
2412,3851.0,5.32698536986393e-06,3851.0,5.343779588015686e-06
2413,3852.0,5.413654712967225e-06,3852.0,5.430387917064699e-06
2414,3852.09228515625,5.4216579898665995e-06,3852.09228515625,5.438385057479874e-06
2415,3853.0,8.11040047241034e-06,3853.0,8.134969236357886e-06
2416,3853.09228515625,8.38392117693908e-06,3853.09228515625,8.409270846717303e-06
2417,3854.0,7.269249569694689e-06,3854.0,7.290822221916981e-06
2418,3854.0927734375,7.155255862303465e-06,3854.0927734375,7.176443657892925e-06
2419,3855.0,1.1637302751170319e-05,3855.0,1.1671022410756472e-05
2420,3855.093017578125,1.2097118582190931e-05,3855.093017578125,1.2132101352348108e-05
2421,3856.0,6.952063927801681e-06,3856.0,6.971780694648951e-06
2422,3856.09326171875,6.422701415638016e-06,3856.09326171875,6.440880091845284e-06
2423,3857.0,1.2027541333042122e-05,3857.0,1.2060914031928822e-05
2424,3857.093505859375,1.2605874698119257e-05,3857.093505859375,1.2640779746242366e-05
2425,3858.0,7.009474559101917e-06,3858.0,7.028493774641356e-06
2426,3858.09375,6.430347914319948e-06,3858.09375,6.447758807090341e-06
2427,3859.0,1.652284398808582e-05,3859.0,1.6566663917515176e-05
2428,3859.093994140625,1.757023621001064e-05,3859.093994140625,1.7616718679280403e-05
2429,3860.0,1.0851490242253775e-05,3860.0,1.0879511956772826e-05
2430,3860.09423828125,1.015222297180957e-05,3860.09423828125,1.0178380360408498e-05
2431,3861.0,1.6439370096940022e-05,3861.0,1.64808167392551e-05
2432,3861.094482421875,1.7095587709822914e-05,3861.094482421875,1.7138590139695152e-05
2433,3862.0,2.024662546035987e-05,3862.0,2.029643455276442e-05
2434,3862.0947265625,2.0576451859005115e-05,3862.0947265625,2.062695340665539e-05
2435,3863.0,1.7669108183326612e-05,3863.0,1.7711499129499532e-05
2436,3863.094970703125,1.7363922322584622e-05,3863.094970703125,1.740548063120681e-05
2437,3864.0,2.0741684450297814e-05,3864.0,2.0790180675749856e-05
2438,3864.09521484375,2.1097256254023167e-05,3864.09521484375,2.1146444152541613e-05
2439,3865.0,2.9193472207559983e-05,3865.0,2.9259705044484843e-05
2440,3865.095703125,3.005032694048371e-05,3865.095703125,3.011835342150876e-05
2441,3866.0,3.096498073567737e-05,3866.0,3.1033613872969804e-05
2442,3866.095703125,3.106186071204949e-05,3866.095703125,3.113052796943747e-05
2443,3867.0,3.130320028482474e-05,3867.0,3.137067925084388e-05
2444,3867.09619140625,3.1328885852200576e-05,3867.09619140625,3.139623698570886e-05
2445,3868.0,3.6741898269620544e-05,3868.0,3.6818874894076415e-05
2446,3868.09619140625,3.731833930283829e-05,3868.09619140625,3.7396306230439816e-05
2447,3869.0,5.015573830869425e-05,3869.0,5.025777584656458e-05
2448,3869.0966796875,5.152975497459448e-05,3869.0966796875,5.1634243385417635e-05
2449,3870.0,4.615882750898259e-05,3870.0,4.624954522429028e-05
2450,3870.096923828125,4.558219709172861e-05,3870.096923828125,4.5671514647475044e-05
2451,3871.0,5.978184567218229e-05,3871.0,5.989572837196321e-05
2452,3871.09716796875,6.131058027139832e-05,3871.09716796875,6.142701452235772e-05
2453,3872.0,6.269368033123836e-05,3872.0,6.280931164064034e-05
2454,3872.097412109375,6.28429975639496e-05,3872.097412109375,6.295853418416724e-05
2455,3873.0,7.773628112996539e-05,3873.0,7.787496921098844e-05
2456,3873.09765625,7.934861894228009e-05,3873.09765625,7.948965131963557e-05
2457,3874.0,8.164299054111841e-05,3874.0,8.17830355790909e-05
2458,3874.097900390625,8.189206480846925e-05,3874.097900390625,8.203205283032521e-05
2459,3875.0,9.770603775807389e-05,3875.0,9.786774338978975e-05
2460,3875.09814453125,9.94275395557155e-05,3875.09814453125,9.959150713367308e-05
2461,3876.0,0.00010669195094138233,3876.0,0.00010686211460069515
2462,3876.098388671875,0.00010748492994947097,3876.098388671875,0.00010765572403639566
2463,3877.0,0.00012535133060947822,3877.0,0.00012554372722555933
2464,3877.0986328125,0.00012730699301467983,3877.0986328125,0.00012750152821657532
2465,3878.0,0.0001440619812448032,3878.0,0.00014427320446034825
2466,3878.098876953125,0.00014590102328912842,3878.098876953125,0.0001461140773334707
2467,3879.0,0.00016515243893592868,3879.0,0.00016538469471105095
2468,3879.09912109375,0.00016727128005970994,3879.09912109375,0.00016750552491358913
2469,3880.0,0.0001960102862215144,3880.0,0.00019627420976485306
2470,3880.099609375,0.00019918978212915664,3880.099609375,0.00019945679621429386
2471,3881.0,0.00021915783057218177,3881.0,0.00021943979040272006
2472,3881.099609375,0.00022136797824876743,3881.099609375,0.000221651463046329
2473,3882.0,0.0002553433337049866,3882.0,0.000255656572914759
2474,3882.10009765625,0.00025912281234614844,3882.10009765625,0.00025943914033360046
2475,3883.0,0.00028568441430367326,3883.0,0.0002860178484376645
2476,3883.10009765625,0.00028864063019435883,3883.10009765625,0.0002889757880502893
2477,3884.0,0.0003348715459064796,3884.0,0.0003352423790781539
2478,3884.1005859375,0.0003400419892717269,3884.1005859375,0.00034041621780084535
2479,3885.0,0.00038925027088629197,3885.0,0.00038965482381541456
2480,3885.100830078125,0.00039477004683146884,3885.100830078125,0.000395177971148864
2481,3886.0,0.00045080264643340354,3886.0,0.0004512443766504614
2482,3886.10107421875,0.0004571048534882105,3886.10107421875,0.00045755000985094583
2483,3887.0,0.000538734937236849,3887.0,0.0005392308031338278
2484,3887.101318359375,0.0005479408658691082,3887.101318359375,0.0005484419012064494
2485,3888.0,0.0006377854063925686,3888.0,0.0006383345235816447
2486,3888.1015625,0.0006479448935285897,3888.1015625,0.0006484983007328125
2487,3889.0,0.000769767188625133,3889.0,0.0007703777932987901
2488,3889.101806640625,0.0007835795540164604,3889.101806640625,0.0007841963846374201
2489,3890.0,0.0009016636784058422,3890.0,0.0009023254678149654
2490,3890.10205078125,0.0009150870643869136,3890.10205078125,0.0009157539581891171
2491,3891.0,0.0010746919449497487,3891.0,0.0010754261278989343
2492,3891.102294921875,0.001092885583697802,3891.102294921875,0.0010936246301229615
2493,3892.0,0.0012782264851849269,3892.0,0.0012790132370749455
2494,3892.1025390625,0.0012994090547860419,3892.1025390625,0.0013002009824298257
2495,3893.0,0.0015157187592433248,3893.0,0.0015165622896072574
2496,3893.102783203125,0.0015405063708773116,3893.102783203125,0.0015413543308038108
2497,3894.0,0.0018227146259667429,3894.0,0.0018236212868027464
2498,3894.10302734375,0.0018551393549966905,3894.10302734375,0.0018560492683446215
2499,3895.0,0.002226125057678459,3895.0,0.0022270825179122353
2500,3895.103515625,0.0022689637160401375,3895.103515625,0.002269925770980952
2501,3896.0,0.0026949951202799066,3896.0,0.0026959953528910485
2502,3896.103515625,0.002744216785162033,3896.103515625,0.0027452185201133662
2503,3897.0,0.003286845237632785,3897.0,0.003287871748883765
2504,3897.10400390625,0.003349833667069095,3897.10400390625,0.003350856471013446
2505,3898.0,0.004017435641379479,3898.0,0.004018420275701786
2506,3898.104248046875,0.004095151694452121,3898.104248046875,0.004096133903788806
2507,3899.0,0.00499402380201036,3899.0,0.004994996827734505
2508,3899.1044921875,0.0050989442857908695,3899.1044921875,0.0050999064820584595
2509,3900.0,0.006181547524737831,3900.0,0.006182389471991363
2510,3900.104736328125,0.006308238675637007,3900.104736328125,0.006309053478093107
2511,3901.0,0.007720712482646392,3901.0,0.00772124573982832
2512,3901.10498046875,0.007886437613664164,3901.10498046875,0.007886933967272223
2513,3902.0,0.009696843485891263,3902.0,0.009696947037044056
2514,3902.105224609375,0.00990981006872564,3902.105224609375,0.009909854932874971
2515,3903.0,0.012215153516530209,3903.0,0.012214570187228666
2516,3903.10546875,0.012487045135070853,3903.10546875,0.012486360577079223
2517,3904.0,0.015504663860909611,3904.0,0.015502885357385249
2518,3904.105712890625,0.015861467761822682,3904.105712890625,0.015859564929937012
2519,3905.0,0.019732278970990683,3905.0,0.019729033279061878
2520,3905.10595703125,0.020191179604895592,3905.10595703125,0.02018773364939515
2521,3906.0,0.02483325311020463,3906.0,0.02482772029108026
2522,3906.106201171875,0.025384991209839926,3906.106201171875,0.02537915518836059
2523,3907.0,0.03143677220880572,3907.0,0.031427668657047374
2524,3907.1064453125,0.03215791239387076,3907.1064453125,0.03214840131628911
2525,3908.0,0.04015313572309058,3908.0,0.040139179368265526
2526,3908.106689453125,0.04110830632794036,3908.106689453125,0.041093763295924075
2527,3909.0,0.051056327624996935,3909.0,0.05103561712850178
2528,3909.10693359375,0.05224783878063118,3909.10693359375,0.052226273251217745
2529,3910.0,0.06406816959315152,3910.0,0.06403792103923903
2530,3910.107421875,0.0654907181491611,3910.107421875,0.06545944982804884
2531,3911.0,0.07983498138537881,3911.0,0.07979334074972806
2532,3911.107421875,0.08156236475318808,3911.107421875,0.08151931584384935
2533,3912.0,0.09823159647263079,3912.0,0.09817466600550405
2534,3912.10791015625,0.1002480138739211,3912.10791015625,0.1001891961996296
2535,3913.0,0.11863719273005804,3913.0,0.11856056458101155
2536,3913.108154296875,0.12086791645533565,3913.108154296875,0.12078909173357509
2537,3914.0,0.1391983578257853,3914.0,0.1391004143695152
2538,3914.1083984375,0.1414275871424409,3914.1083984375,0.14132706053530725
2539,3915.0,0.15927967442532145,3915.0,0.15915706373064625
2540,3915.108642578125,0.1614560635794728,3915.108642578125,0.16133091518549586
2541,3916.0,0.17705907599187615,3916.0,0.17691406041082008
2542,3916.10888671875,0.17896634778230505,3916.10888671875,0.1788186459554862
2543,3917.0,0.1915172826229001,3917.0,0.1913493901572172
2544,3917.109130859375,0.19305521874484524,3917.109130859375,0.1928845860445829
2545,3918.0,0.20148431022600644,3918.0,0.20129439442457975
2546,3918.109375,0.20251976418245385,3918.109375,0.20232760080826984
2547,3919.0,0.20861830903414322,3919.0,0.2084096634633273
2548,3919.109619140625,0.20936934535984508,3919.109619140625,0.2091584357184178
2549,3920.0,0.21242682220131395,3920.0,0.2122003937247915
2550,3920.10986328125,0.2128040756910698,3920.10986328125,0.21257610004667768
2551,3921.0,0.21502902250308426,3921.0,0.21478929095201196
2552,3921.110107421875,0.21530459102676705,3921.110107421875,0.215063193742342
2553,3922.0,0.2150638432655988,3922.0,0.21481175863206312
2554,3922.1103515625,0.2150339626263349,3922.1103515625,0.21478035612687651
2555,3923.0,0.21490617972018114,3923.0,0.21464018477327063
2556,3923.110595703125,0.21489028069983487,3923.110595703125,0.2146229444052368
2557,3924.0,0.21474287096906977,3924.0,0.21446477918499
2558,3924.11083984375,0.21472428096493232,3924.11083984375,0.2144448527905019
2559,3925.0,0.21392589067008128,3925.0,0.2136366206650436
2560,3925.111083984375,0.21382628502869133,3925.111083984375,0.21353579215803878
2561,3926.0,0.2139852945841915,3926.0,0.21368373943059413
2562,3926.111328125,0.21400521077620155,3926.111328125,0.2137020699840672
2563,3927.0,0.2140876425206729,3927.0,0.21377195452160663
2564,3927.11181640625,0.21409801556509744,3927.11181640625,0.21378094717006144
2565,3928.0,0.21414492053665185,3928.0,0.21381693228009602
2566,3928.112060546875,0.21415063118495903,3928.112060546875,0.2138214714369716
2567,3929.0,0.21477260169159607,3929.0,0.21443325952316078
2568,3929.1123046875,0.2148515062898881,3929.1123046875,0.21451046629233556
2569,3930.0,0.21530019323565264,3930.0,0.21494599034417616
2570,3930.112548828125,0.2153570896225071,3930.112548828125,0.21500141557148306
2571,3931.0,0.21633447229893193,3931.0,0.21596625683290963
2572,3931.11279296875,0.2164587585749887,3931.11279296875,0.21608873804762835
2573,3932.0,0.21703936031900356,3932.0,0.21665580236852924
2574,3932.113037109375,0.21711315765773617,3932.113037109375,0.21672828945646985
2575,3933.0,0.2179817648491215,3933.0,0.21758606535564765
2576,3933.11328125,0.21809296837783018,3933.11328125,0.21769545937121257
2577,3934.0,0.2189778299964724,3934.0,0.21856608271767186
2578,3934.113525390625,0.21909117442976725,3934.113525390625,0.2186778059285447
2579,3935.0,0.21976974030586852,3935.0,0.21934406112964064
2580,3935.11376953125,0.21985686635183774,3935.11376953125,0.21942939590722438
2581,3936.0,0.2206722851376624,3936.0,0.22023055606507483
2582,3936.114013671875,0.2207770299797987,3936.114013671875,0.22033388462129685
2583,3937.0,0.22147215557352348,3937.0,0.22101819875186648
2584,3937.1142578125,0.2215620569228111,3937.1142578125,0.22110627043543576
2585,3938.0,0.22190079962731574,3938.0,0.22143155951931773
2586,3938.114501953125,0.22194460436038327,3938.114501953125,0.2214738435217416
2587,3939.0,0.22235461969196782,3939.0,0.2218719227490747
2588,3939.11474609375,0.22240777604297943,3939.11474609375,0.2219235275122993
2589,3940.0,0.2225327868336145,3940.0,0.22203719297015795
2590,3940.114990234375,0.22254878173647888,3940.114990234375,0.22205171145571423
2591,3941.0,0.22268243374410102,3941.0,0.22217398888405526
2592,3941.115478515625,0.22270009320786915,3941.115478515625,0.22219016653211418
2593,3942.0,0.22264320785342342,3942.0,0.222122363237684
2594,3942.115478515625,0.22263576684975614,3942.115478515625,0.2221132827473299
2595,3943.0,0.2227574208986063,3943.0,0.2222219630467926
2596,3943.115966796875,0.22277315562752556,3943.115966796875,0.22223643181665542
2597,3944.0,0.2222828070244704,3944.0,0.2217379124235453
2598,3944.1162109375,0.22221852369373044,3944.1162109375,0.2216721186302108
2599,3945.0,0.22238276327573223,3945.0,0.22182327714299457
2600,3945.116455078125,0.2224044067484107,3945.116455078125,0.22184342098166376
2601,3946.0,0.2222073508664153,3946.0,0.22163592578160674
2602,3946.11669921875,0.22218108424870409,3946.11669921875,0.22160828002518704
2603,3947.0,0.22212694734713723,3947.0,0.2215433284920272
2604,3947.116943359375,0.22211998862708424,3947.116943359375,0.22153493648289063
2605,3948.0,0.2220793042558133,3948.0,0.22148341015434483
2606,3948.1171875,0.2220738918902823,3948.1171875,0.22147634487375262
2607,3949.0,0.22137678753429452,3949.0,0.2207685889703968
2608,3949.117431640625,0.22128400172929072,3949.117431640625,0.2206746106489793
2609,3950.0,0.22168005131735805,3950.0,0.22105868380928084
2610,3950.11767578125,0.2217326260359356,3950.11767578125,0.22110965961205328
2611,3951.0,0.22143677564441872,3951.0,0.22080376907782967
2612,3951.117919921875,0.22139742544960148,3951.117919921875,0.22076307996959926
2613,3952.0,0.22151999473129969,3952.0,0.2208744584870252
2614,3952.1181640625,0.2215364184109767,3952.1181640625,0.2208891612022543
2615,3953.0,0.22138195539625002,3953.0,0.22072268087329733
2616,3953.118408203125,0.22136097363850835,3953.118408203125,0.22070053166233927
2617,3954.0,0.22098316910028984,3954.0,0.22031468610103533
2618,3954.118896484375,0.2209324032307353,3954.118896484375,0.22026239139781228
2619,3955.0,0.2212111640230864,3955.0,0.22052785754258575
2620,3955.118896484375,0.2212487908550902,3955.118896484375,0.22056369401694617
2621,3956.0,0.2209407719361363,3956.0,0.22024424227573525
2622,3956.119384765625,0.2208987853219747,3956.119384765625,0.2202011541159879
2623,3957.0,0.2212574301984136,3957.0,0.22054954508778774
2624,3957.119384765625,0.2213062946236594,3957.119384765625,0.22059657031382413
2625,3958.0,0.22144543696702218,3958.0,0.2207228525827628
2626,3958.119873046875,0.22146437782195288,3958.119873046875,0.2207402671313287
2627,3959.0,0.2216712496005001,3959.0,0.22093571867301834
2628,3959.1201171875,0.22169926800532153,3959.1201171875,0.2209621778607912
2629,3960.0,0.2212965345834423,3960.0,0.22055005972187244
2630,3960.120361328125,0.22124160199217127,3960.120361328125,0.22049384716186746
2631,3961.0,0.22139362566592458,3961.0,0.2206346361332221
2632,3961.12060546875,0.22141424701956156,3961.12060546875,0.22065371695333202
2633,3962.0,0.22141136865742575,3962.0,0.22064014366995585
2634,3962.120849609375,0.221411189290291,3962.120849609375,0.22063849512164876
2635,3963.0,0.22146685496950885,3963.0,0.22068328734161155
2636,3963.12109375,0.22147452159848896,3963.12109375,0.22068922969659305
2637,3964.0,0.22133524939152222,3964.0,0.22053813761657315
2638,3964.121337890625,0.22131577624426843,3964.121337890625,0.22051748938543494
2639,3965.0,0.22118063166764385,3965.0,0.22037382114239054
2640,3965.12158203125,0.2211621387325638,3965.12158203125,0.2203536952104046
2641,3966.0,0.2207014656993981,3966.0,0.21988246689559846
2642,3966.121826171875,0.22063753538974148,3966.121826171875,0.21981707766046898
2643,3967.0,0.2202769303019479,3967.0,0.21944559380131942
2644,3967.1220703125,0.2202265413125584,3967.1220703125,0.21939415176370825
2645,3968.0,0.21995359467782566,3968.0,0.2191133179854932
2646,3968.122314453125,0.2199157641638651,3968.122314453125,0.21907393860647667
2647,3969.0,0.21954592636275663,3969.0,0.2186934122946256
2648,3969.122802734375,0.21949414629442152,3969.122802734375,0.21864036341745544
2649,3970.0,0.21897506043211487,3970.0,0.2181128006918406
2650,3970.122802734375,0.21890207766767514,3970.122802734375,0.21803863932916587
2651,3971.0,0.2184637742314682,3971.0,0.2175916211543417
2652,3971.123291015625,0.2184023545437863,3971.123291015625,0.217528755533284
2653,3972.0,0.2179532284175358,3972.0,0.21706944295680383
2654,3972.123291015625,0.2178898008507669,3972.123291015625,0.21700503700804583
2655,3973.0,0.21680833285118878,3973.0,0.21591922674098932
2656,3973.123779296875,0.21665578110610548,3973.123779296875,0.21576561891350748
2657,3974.0,0.21658259811106192,3974.0,0.21568083060051524
2658,3974.1240234375,0.21657222621116948,3974.1240234375,0.21566904457569755
2659,3975.0,0.21604690980520713,3975.0,0.21513564581900857
2660,3975.124267578125,0.2159721088627378,3975.124267578125,0.21505970640953673
2661,3976.0,0.21553795338293685,3976.0,0.21461717389379004
2662,3976.12451171875,0.2154764141083087,3976.12451171875,0.21455444199444443
2663,3977.0,0.21478742651596258,3977.0,0.21385821377552844
2664,3977.124755859375,0.21468895833978463,3977.124755859375,0.21375872328367768
2665,3978.0,0.21426120339445273,3978.0,0.21332267829849907
2666,3978.125,0.21420029610942273,3978.125,0.21326036724024097
2667,3979.0,0.21382093509946568,3979.0,0.21287100825532387
2668,3979.125244140625,0.21376660012598603,3979.125244140625,0.21281547006192056
2669,3980.0,0.21349766463867512,3980.0,0.21253765937885072
2670,3980.12548828125,0.2134587952257881,3980.12548828125,0.21249751765242963
2671,3981.0,0.21377332719261696,3981.0,0.2128005312069268
2672,3981.125732421875,0.21381879076251792,3981.125732421875,0.21284411471682368
2673,3982.0,0.2136152443184126,3982.0,0.21262988315063747
2674,3982.126220703125,0.2135856084884411,3982.126220703125,0.2125991606817647
2675,3983.0,0.21412518001689954,3983.0,0.213127750907684
2676,3983.126220703125,0.21420338664337854,3983.126220703125,0.21320390822297483
2677,3984.0,0.21455106368274662,3984.0,0.21353828895841004
2678,3984.126708984375,0.21460127098830006,3984.126708984375,0.21358702831804866
2679,3985.0,0.21472328612029315,3985.0,0.21369998016152025
2680,3985.126708984375,0.21474121943589106,3985.126708984375,0.2137161409024904
2681,3986.0,0.21492240899418932,3986.0,0.2138848468454033
2682,3986.127197265625,0.21494880931163704,3986.127197265625,0.21390942522758635
2683,3987.0,0.21478891022725824,3987.0,0.21373866303476735
2684,3987.12744140625,0.21476531061115192,3987.12744140625,0.21371393967920266
2685,3988.0,0.21427605013297205,3988.0,0.2132186307632725
2686,3988.127685546875,0.21420463718471228,3988.127685546875,0.21314587988921893
2687,3989.0,0.21218695462793707,3989.0,0.21112674393803976
2688,3989.1279296875,0.2118906546137446,3989.1279296875,0.21083047741857663
2689,3990.0,0.20902073054765533,3990.0,0.20796517504443923
2690,3990.128173828125,0.20859887377754582,3990.128173828125,0.20754402159212978
2691,3991.0,0.2035638286986412,3991.0,0.2025249753354713
2692,3991.12841796875,0.20282154705651229,3991.12841796875,0.2017850906315985
2693,3992.0,0.19633019874348387,3992.0,0.1953177712035646
2694,3992.128662109375,0.19537164254067854,3992.128662109375,0.19436260894126117
2695,3993.0,0.18649662936005876,3993.0,0.18552341536474234
2696,3993.12890625,0.1851827348027625,3993.12890625,0.1842153064476168
2697,3994.0,0.17322948376465921,3994.0,0.17231774632283756
2698,3994.129150390625,0.17145650053270614,3994.129150390625,0.1705527305473757
2699,3995.0,0.15757555927664188,3995.0,0.15673651132375413
2700,3995.12939453125,0.1555117722152738,3995.12939453125,0.1546826448445091
2701,3996.0,0.14042238262001455,3996.0,0.1396672143309547
2702,3996.129638671875,0.13817442517443798,3996.129638671875,0.1374303957031595
2703,3997.0,0.12356709600683961,3997.0,0.1228960249735005
2704,3997.1298828125,0.12138607763594246,3997.1298828125,0.12072588351870024
2705,3998.0,0.10621384205983106,3998.0,0.1056304924480618
