,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
1554,3066.0,1.4110055983107342e-08,3066.0,1.4435643873750356e-08
1555,3067.0,1.4321234274660543e-08,3067.0,1.4651457303976975e-08
1556,3068.0,1.4532427552522488e-08,3068.0,1.4867275921976717e-08
1557,3069.0,1.4743632804606314e-08,3069.0,1.5082969021772876e-08
1558,3070.0,1.4954851517306833e-08,3070.0,1.5298800716272563e-08
1559,3070.89208984375,1.5143283624600444e-08,3070.89208984375,1.5491339326529717e-08
1560,3071.0,1.5086586296954268e-08,3071.0,1.5433311461201343e-08
1561,3072.0,1.456115381372956e-08,3072.0,1.489555979563197e-08
1562,3073.0,1.403568782480405e-08,3073.0,1.4357792897480632e-08
1563,3074.0,1.3510189751733675e-08,3074.0,1.3820007734421892e-08
1564,3075.0,1.298465673977999e-08,3075.0,1.3282205880136466e-08
1565,3076.0,1.2459090265313485e-08,3076.0,1.2744388683594907e-08
1566,3077.0,1.1933387194873572e-08,3077.0,1.2206553449547665e-08
1567,3078.0,1.140775838709108e-08,3078.0,1.166870158314192e-08
1568,3079.0,1.0882096159812792e-08,3079.0,1.1130834264864627e-08
1569,3080.0,1.035640160579251e-08,3080.0,1.0592949136467233e-08
1570,3080.894775390625,9.885987954510745e-09,3080.894775390625,1.0111642796953408e-08
1571,3081.0,9.876186214983616e-09,3081.0,1.0101599919055502e-08
1572,3082.0,9.783032326919532e-09,3082.0,1.0006069413407515e-08
1573,3083.0,9.689872559896623e-09,3083.0,9.910623427303264e-09
1574,3084.0,9.596707915501516e-09,3084.0,9.815174531260834e-09
1575,3085.0,9.503536388460483e-09,3085.0,9.719723742134122e-09
1576,3086.0,9.41035899011243e-09,3086.0,9.624269026625078e-09
1577,3087.0,9.317176692792898e-09,3087.0,9.528811411593949e-09
1578,3088.0,9.223987549734894e-09,3088.0,9.433351883883802e-09
1579,3089.0,9.130792543025003e-09,3089.0,9.337888470224206e-09
1580,3090.0,9.037513610743246e-09,3090.0,9.242341244705397e-09
1581,3090.897216796875,8.953882639057218e-09,3090.897216796875,9.1566809803799e-09
1582,3091.0,8.96984216573967e-09,3091.0,9.172986633213407e-09
1583,3092.0,9.125120970428053e-09,3092.0,9.331629255020089e-09
1584,3093.0,9.280410023233253e-09,3093.0,9.490276144304338e-09
1585,3094.0,9.435707404685631e-09,3094.0,9.648928300828603e-09
1586,3095.0,9.591014060085441e-09,3095.0,9.807583724229143e-09
1587,3096.0,9.746330999162519e-09,3096.0,9.966243397785556e-09
1588,3097.0,9.901656205800157e-09,3097.0,1.0124819753035522e-08
1589,3098.0,1.0056902793270236e-08,3098.0,1.028348654203824e-08
1590,3099.0,1.0212246227555618e-08,3099.0,1.0442157563977139e-08
1591,3100.0,1.03675978683768e-08,3100.0,1.0600833917472895e-08
1592,3100.899658203125,1.0507364634218356e-08,3100.899658203125,1.074358641235847e-08
1593,3101.0,1.0502085662211674e-08,3101.0,1.0738171068630791e-08
1594,3102.0,1.0449475069304129e-08,3102.0,1.068410774760119e-08
1595,3103.0,1.039686015217665e-08,3103.0,1.0630137940411867e-08
1596,3104.0,1.0344151641781406e-08,3104.0,1.0576165462446883e-08
1597,3105.0,1.029153179979971e-08,3105.0,1.0522191428626395e-08
1598,3106.0,1.0238907654482157e-08,3106.0,1.0468216931152664e-08
1599,3107.0,1.018628028301625e-08,3107.0,1.0414148681971965e-08
1600,3108.0,1.013365074047783e-08,3108.0,1.0360170463587325e-08
1601,3109.0,1.008101691550761e-08,3109.0,1.0306191770343821e-08
1602,3110.0,1.0028292291862867e-08,3110.0,1.025221045209183e-08
1603,3110.902099609375,9.980804041337017e-09,3110.902099609375,1.0203509551518128e-08
1604,3111.0,9.917551926029122e-09,3111.0,1.0138829649538865e-08
1605,3112.0,9.271443666075004e-09,3112.0,9.478067890065191e-09
1606,3113.0,8.625297568578223e-09,3113.0,8.817376767470836e-09
1607,3114.0,7.979114480598345e-09,3114.0,8.156668684673798e-09
1608,3115.0,7.332828672655672e-09,3115.0,7.495944445985495e-09
1609,3116.0,6.686574746834348e-09,3116.0,6.835142678648082e-09
1610,3117.0,6.040283681744991e-09,3117.0,6.174389570815439e-09
1611,3118.0,5.393954172394132e-09,3118.0,5.5136201721343336e-09
1612,3119.0,4.7475459833748804e-09,3119.0,4.852790862967129e-09
1613,3120.0,4.1011466056275895e-09,3120.0,4.1919929432357155e-09
1614,3120.90478515625,3.5162605060412823e-09,3120.90478515625,3.594097584051636e-09
1615,3121.0,3.534506541575265e-09,3121.0,3.6127418955057402e-09
1616,3122.0,3.726143105557503e-09,3122.0,3.8085572148884965e-09
1617,3123.0,3.917790290104648e-09,3123.0,4.004342723202908e-09
1618,3124.0,4.109412595152008e-09,3124.0,4.200165894907921e-09
1619,3125.0,4.3010805157266225e-09,3125.0,4.3959938269645955e-09
1620,3126.0,4.492758981520532e-09,3126.0,4.591786858903305e-09
1621,3127.0,4.684448414211578e-09,3127.0,4.787622601325655e-09
1622,3128.0,4.876106770690461e-09,3128.0,4.98346308291433e-09
1623,3129.0,5.06781647093443e-09,3129.0,5.179308835356019e-09
1624,3130.0,5.25953712239455e-09,3130.0,5.3751118265350824e-09
1625,3130.9072265625,5.433436585135175e-09,3130.9072265625,5.5527930242856385e-09
1626,3131.0,5.449527859857191e-09,3131.0,5.569233713903089e-09
1627,3132.0,5.623027043688369e-09,3132.0,5.7464499018836384e-09
1628,3133.0,5.796536005837113e-09,3133.0,5.923617893412604e-09
1629,3134.0,5.970055361468896e-09,3134.0,6.100840221679278e-09
1630,3135.0,6.143530299962185e-09,3135.0,6.27806732590368e-09
1631,3136.0,6.317067075808114e-09,3136.0,6.455241523034911e-09
1632,3137.0,6.490614284897456e-09,3137.0,6.6324746743964e-09
1633,3138.0,6.6641124767712534e-09,3138.0,6.8097126377356764e-09
1634,3139.0,6.837677023943117e-09,3139.0,6.986892984479261e-09
1635,3140.0,7.0112520441054175e-09,3140.0,7.1641376466789126e-09
1636,3140.909912109375,7.16914093162016e-09,3140.909912109375,7.325417534706819e-09
1637,3141.0,7.184443648982817e-09,3141.0,7.341048678230474e-09
1638,3142.0,7.35437642435653e-09,3142.0,7.514495156679553e-09
1639,3143.0,7.5243179748265e-09,3143.0,7.688010526007325e-09
1640,3144.0,7.694201962287407e-09,3144.0,7.861460442419458e-09
1641,3145.0,7.864161878510826e-09,3145.0,8.03498146166034e-09
1642,3146.0,8.034130503123784e-09,3146.0,8.208507296103959e-09
1643,3147.0,8.204037116579691e-09,3147.0,8.381963070692825e-09
1644,3148.0,8.374024132119854e-09,3148.0,8.555494463874932e-09
1645,3149.0,8.54401978934505e-09,3149.0,8.728954504940543e-09
1646,3150.0,8.71394898790329e-09,3150.0,8.902492285344647e-09
1647,3150.912353515625,8.86905902538335e-09,3150.912353515625,9.060820944596477e-09
1648,3151.0,8.876369029277927e-09,3151.0,9.06827578637015e-09
1649,3152.0,8.959773858710793e-09,3152.0,9.153253627687992e-09
1650,3153.0,9.043104431632206e-09,3153.0,9.238311493660251e-09
1651,3154.0,9.126518578080425e-09,3154.0,9.323290764672435e-09
1652,3155.0,9.209936329487998e-09,3155.0,9.408351513141703e-09
1653,3156.0,9.293278613408027e-09,3156.0,9.493414062939925e-09
1654,3157.0,9.376704730130848e-09,3157.0,9.578395820825306e-09
1655,3158.0,9.46005296564595e-09,3158.0,9.663461234884071e-09
1656,3159.0,9.543488419828355e-09,3159.0,9.748443380086389e-09
1657,3160.0,9.62692742457787e-09,3160.0,9.833512658916039e-09
1658,3160.914794921875,9.70317924444637e-09,3160.914794921875,9.911250637727679e-09
1659,3161.0,9.66844083133886e-09,3161.0,9.875753369758263e-09
1660,3162.0,9.260810652827668e-09,3162.0,9.45922517245952e-09
1661,3163.0,8.853080052292114e-09,3163.0,9.042610004869463e-09
1662,3164.0,8.445407819506583e-09,3164.0,8.62606737237373e-09
1663,3165.0,8.03771413349557e-09,3165.0,8.209516599863782e-09
1664,3166.0,7.629930849271168e-09,3166.0,7.79288797959321e-09
1665,3167.0,7.222195302124606e-09,3167.0,7.3763220083506615e-09
1666,3168.0,6.814378869145523e-09,3168.0,6.959687111186414e-09
1667,3169.0,6.406602338235617e-09,3169.0,6.5431068528709756e-09
1668,3170.0,5.998751966478556e-09,3170.0,6.126464248189762e-09
1669,3170.917236328125,5.624686104681827e-09,3170.917236328125,5.74434783367854e-09
1670,3171.0,5.603819124656795e-09,3171.0,5.723029120415544e-09
1671,3172.0,5.351637891312446e-09,3172.0,5.4653925724452265e-09
1672,3173.0,5.099492397833375e-09,3173.0,5.207801129994625e-09
1673,3174.0,4.847332777574887e-09,3174.0,4.950160624838782e-09
1674,3175.0,4.595119591776728e-09,3175.0,4.692560205655667e-09
1675,3176.0,4.342935495315906e-09,3176.0,4.434916266159531e-09
1676,3177.0,4.090701765185374e-09,3177.0,4.177307447377616e-09
1677,3178.0,3.838492691236181e-09,3178.0,3.919659161949359e-09
1678,3179.0,3.5862384435543768e-09,3179.0,3.6620423868977542e-09
1679,3180.0,3.334004073930484e-09,3180.0,3.404390251634049e-09
1680,3180.919921875,3.101931207837271e-09,3180.919921875,3.16736955292409e-09
1681,3181.0,3.141984464574092e-09,3181.0,3.2082635104634726e-09
1682,3182.0,3.6422027234821783e-09,3182.0,3.7189720264753398e-09
1683,3183.0,4.142411463843915e-09,3183.0,4.229653802252605e-09
1684,3184.0,4.6426788933226565e-09,3184.0,4.740378589728921e-09
1685,3185.0,5.142927646064525e-09,3185.0,5.25106726369932e-09
1686,3186.0,5.643243282073779e-09,3186.0,5.761807319518838e-09
1687,3187.0,6.143532578567765e-09,3187.0,6.2725034184652296e-09
1688,3188.0,6.64389684799342e-09,3188.0,6.783259161980196e-09
1689,3189.0,7.144226154172037e-09,3189.0,7.293962123094932e-09
1690,3190.0,7.64463900297272e-09,3190.0,7.804665482200748e-09
1691,3190.92236328125,8.106157428423511e-09,3190.92236328125,8.275784525498028e-09
1692,3191.0,8.102575434493564e-09,3191.0,8.272122485126416e-09
1693,3192.0,8.056507551048867e-09,3192.0,8.224882223076577e-09
1694,3193.0,8.010366665691757e-09,3193.0,8.177712173337378e-09
1695,3194.0,7.96429336302347e-09,3194.0,8.130471145348177e-09
1696,3195.0,7.918149528395519e-09,3195.0,8.083299513566123e-09
1697,3196.0,7.872071645692324e-09,3196.0,8.036056892888164e-09
1698,3197.0,7.82592403246534e-09,3197.0,7.988814937961926e-09
1699,3198.0,7.779773926150456e-09,3198.0,7.94164115532762e-09
1700,3199.0,7.733689387236408e-09,3199.0,7.894397632279622e-09
1701,3200.0,7.687536319791403e-09,3200.0,7.847223102718808e-09
1702,3200.9248046875,7.644114976518874e-09,3200.9248046875,7.80299012484797e-09
1703,3201.0,7.645968063947054e-09,3201.0,7.804889081598016e-09
1704,3202.0,7.670543346448787e-09,3202.0,7.83014139074177e-09
1705,3203.0,7.695179695322401e-09,3203.0,7.855457269396456e-09
1706,3204.0,7.719744317175003e-09,3204.0,7.880700941913956e-09
1707,3205.0,7.744304697399888e-09,3205.0,7.905941408967605e-09
1708,3206.0,7.768926762114021e-09,3206.0,7.931246082660771e-09
1709,3207.0,7.7934772682212e-09,3207.0,7.956478718912432e-09
1710,3208.0,7.81808987056751e-09,3208.0,7.981706502789432e-09
1711,3209.0,7.842629682846632e-09,3209.0,8.00699995456001e-09
1712,3210.0,7.86716525585527e-09,3210.0,8.032220721197292e-09
1713,3210.927490234375,7.889980082208583e-09,3210.927490234375,8.05560835895392e-09
1714,3211.0,7.882582652364941e-09,3211.0,8.048062994553003e-09
1715,3212.0,7.780504625679681e-09,3212.0,7.944081164668121e-09
1716,3213.0,7.678513347777316e-09,3213.0,7.84004370725964e-09
1717,3214.0,7.576472896923821e-09,3214.0,7.736021514824216e-09
1718,3215.0,7.474452469416393e-09,3215.0,7.632081803143936e-09
1719,3216.0,7.372514569191279e-09,3216.0,7.528089243482693e-09
1720,3217.0,7.27053099370931e-09,3217.0,7.424112739557831e-09
1721,3218.0,7.168629709551101e-09,3218.0,7.320214444635326e-09
1722,3219.0,7.066683792253372e-09,3219.0,7.21626684842673e-09
1723,3220.0,6.964757885974143e-09,3220.0,7.112335297244423e-09
1724,3220.929931640625,6.870046945295922e-09,3220.929931640625,7.015756944901786e-09
1725,3221.0,6.835833988535257e-09,3221.0,6.980828804203356e-09
1726,3222.0,6.347544677167511e-09,3222.0,6.482320872419923e-09
1727,3223.0,5.8593495468769725e-09,3223.0,5.9838878617919665e-09
1728,3224.0,5.371294022849782e-09,3224.0,5.485528515836246e-09
1729,3225.0,4.883281262711103e-09,3225.0,4.987287438652409e-09
1730,3226.0,4.3953626495216965e-09,3226.0,4.489072481470181e-09
1731,3227.0,3.907571194526809e-09,3227.0,3.9909323783173255e-09
1732,3228.0,3.419835694650957e-09,3228.0,3.492896664310202e-09
1733,3229.0,2.9321936007127843e-09,3229.0,2.9949007493423454e-09
1734,3230.0,2.444666580938324e-09,3230.0,2.4969796384575375e-09
1735,3230.9326171875,1.9900511123850983e-09,3230.9326171875,2.032676314985898e-09
1736,3231.0,2.0609595537334877e-09,3231.0,2.1051065826709828e-09
1737,3232.0,3.1131730593279826e-09,3232.0,3.179955001226647e-09
1738,3233.0,4.165219485833743e-09,3233.0,4.254623618175386e-09
1739,3234.0,5.217034806212945e-09,3234.0,5.3291298932792826e-09
1740,3235.0,6.268646283968434e-09,3235.0,6.4034747416629925e-09
1741,3236.0,7.3200545897985655e-09,3236.0,7.477721883921056e-09
1742,3237.0,8.371330893649192e-09,3237.0,8.551751105454715e-09
1743,3238.0,9.422340530163183e-09,3238.0,9.62561900078307e-09
1744,3239.0,1.0473145113561546e-08,3239.0,1.0699323611751741e-08
1745,3240.0,1.1523845431745231e-08,3240.0,1.177286696484697e-08
1746,3240.93505859375,1.2506045053993772e-08,3240.93505859375,1.2776650622269355e-08
1747,3241.0,1.2461500112784763e-08,3241.0,1.2731166695982222e-08
1748,3242.0,1.177564418841118e-08,3242.0,1.2030728822459269e-08
1749,3243.0,1.1089921807271293e-08,3243.0,1.1330394847605496e-08
1750,3244.0,1.0404420940573492e-08,3244.0,1.0630166138942163e-08
1751,3245.0,9.71895635465877e-09,3245.0,9.930043773960893e-09
1752,3246.0,9.033625268833264e-09,3246.0,9.230105886679293e-09
1753,3247.0,8.348425802092758e-09,3247.0,8.530188001775192e-09
1754,3248.0,7.663426287817941e-09,3248.0,7.830374630191394e-09
1755,3249.0,6.9784862193353915e-09,3249.0,7.130666776963553e-09
1756,3250.0,6.293678943249562e-09,3250.0,6.431065157441388e-09
1757,3250.9375,5.65179332126488e-09,3250.9375,5.775283869889374e-09
1758,3251.0,5.637564681640523e-09,3251.0,5.760752067326458e-09
1759,3252.0,5.409976177835028e-09,3252.0,5.528310418166905e-09
1760,3253.0,5.1823833487227036e-09,3253.0,5.295853129153357e-09
1761,3254.0,4.954834020077032e-09,3254.0,5.063430863757504e-09
1762,3255.0,4.727328769086495e-09,3255.0,4.831044138220522e-09
1763,3256.0,4.499868078883862e-09,3256.0,4.598691945957779e-09
1764,3257.0,4.272488065219309e-09,3257.0,4.3663752787670675e-09
1765,3258.0,4.045113579431076e-09,3258.0,4.134129133169452e-09
1766,3259.0,3.817782805063341e-09,3259.0,3.901880168879731e-09
1767,3260.0,3.590496201754161e-09,3260.0,3.669666708007151e-09
1768,3260.940185546875,3.376845222822547e-09,3260.940185546875,3.4513746079004414e-09
1769,3261.0,3.3567893039222276e-09,3261.0,3.430880460865101e-09
1770,3262.0,3.0215475485177484e-09,3262.0,3.088279634647303e-09
1771,3263.0,2.686342311853042e-09,3263.0,2.7457304289819274e-09
1772,3264.0,2.3512021363382835e-09,3264.0,2.4032334715855275e-09
1773,3265.0,2.016127569310704e-09,3265.0,2.0607882547861945e-09
1774,3266.0,1.6811181874886706e-09,3266.0,1.7184100069331182e-09
1775,3267.0,1.3461859294339487e-09,3267.0,1.3760660821284264e-09
1776,3268.0,1.0113046868667164e-09,3268.0,1.0337740786379932e-09
1777,3269.0,6.764888163371118e-10,3269.0,6.915342701423571e-10
1778,3270.0,3.417385194381375e-10,3270.0,3.4934650293205884e-10
1779,3270.942626953125,2.6253836207189354e-11,3270.942626953125,2.6838865756213407e-11
1780,3271.0,4.377244521251143e-11,3271.0,4.4747909138387163e-11
1781,3272.0,3.4908648251327307e-10,3272.0,3.5687359563227527e-10
1782,3273.0,6.543408177071353e-10,3273.0,6.689517405326531e-10
1783,3274.0,9.595436367563718e-10,3274.0,9.80982422719404e-10
1784,3275.0,1.2646810955234393e-09,3275.0,1.2929654492186065e-09
1785,3276.0,1.5697586097250197e-09,3276.0,1.6049010324839522e-09
1786,3277.0,1.8747762532724957e-09,3277.0,1.916788850618852e-09
1787,3278.0,2.1797342259075213e-09,3278.0,2.2286292449649154e-09
1788,3279.0,2.4846320843642414e-09,3279.0,2.540443809286804e-09
1789,3280.0,2.7894702846142156e-09,3280.0,2.8521913341774538e-09
1790,3280.9453125,3.0775827137176676e-09,3280.9453125,3.146847056201093e-09
1791,3281.0,3.087486099877855e-09,3281.0,3.1569771066328775e-09
1792,3282.0,3.268586435279193e-09,3282.0,3.342197029913161e-09
1793,3283.0,3.4496240381916307e-09,3283.0,3.527388940578911e-09
1794,3284.0,3.6306259573989336e-09,3284.0,3.7125521156926244e-09
1795,3285.0,3.811592570963612e-09,3285.0,3.897686887073014e-09
1796,3286.0,3.992523096588788e-09,3286.0,4.082793662960849e-09
1797,3287.0,4.173418323961212e-09,3287.0,4.267871605782919e-09
1798,3288.0,4.354277396233788e-09,3288.0,4.4529215644997044e-09
1799,3289.0,4.5351011776200286e-09,3289.0,4.637942625160071e-09
1800,3290.0,4.71588873676497e-09,3290.0,4.822935713081736e-09
1801,3290.94775390625,4.887198582427875e-09,3290.94775390625,4.99823767019391e-09
1802,3291.0,4.896661157257491e-09,3291.0,5.007920957696726e-09
1803,3292.0,5.077758284202483e-09,3292.0,5.1932458957980635e-09
1804,3293.0,5.258864603430896e-09,3293.0,5.378542879684785e-09
1805,3294.0,5.439891669719483e-09,3294.0,5.56381080444815e-09
1806,3295.0,5.620882330112145e-09,3295.0,5.749050786295018e-09
1807,3296.0,5.801837111640285e-09,3296.0,5.934261643906532e-09
1808,3297.0,5.982756615839367e-09,3297.0,6.119444569878916e-09
1809,3298.0,6.163639613255737e-09,3298.0,6.3045983065199974e-09
1810,3299.0,6.3444873405598164e-09,3299.0,6.489723452952821e-09
1811,3300.0,6.525298493845223e-09,3300.0,6.6748206846259774e-09
1812,3300.9501953125,6.697073841915626e-09,3300.9501953125,6.850674197921772e-09
1813,3301.0,6.666441187441678e-09,3301.0,6.819346383688929e-09
1814,3302.0,6.051448157923073e-09,3302.0,6.190383958748365e-09
1815,3303.0,5.4365757782647265e-09,3303.0,5.56146848732238e-09
1816,3304.0,4.821824596160215e-09,3304.0,4.932703099269187e-09
1817,3305.0,4.207193605724554e-09,3305.0,4.304033094205032e-09
1818,3306.0,3.592683788100121e-09,3306.0,3.6754594709803976e-09
1819,3307.0,2.9782943907594184e-09,3307.0,3.046981451929068e-09
1820,3308.0,2.364026141566948e-09,3308.0,2.418599526859795e-09
1821,3309.0,1.7498785412093832e-09,3309.0,1.790313926167261e-09
1822,3310.0,1.1358519474308146e-09,3310.0,1.1621242613154549e-09
1823,3310.952880859375,5.508707020884527e-10,3310.952880859375,5.636242046114983e-10
1824,3311.0,5.843097109846383e-10,3311.0,5.978379967260375e-10
1825,3312.0,1.29390599791139e-09,3312.0,1.3238923938542393e-09
1826,3313.0,2.003363049152684e-09,3313.0,2.049836298559319e-09
1827,3314.0,2.712680465918996e-09,3314.0,2.7756693097335587e-09
1828,3315.0,3.4218586746070354e-09,3315.0,3.501391510864008e-09
1829,3316.0,4.130896984287107e-09,3316.0,4.2269666637018305e-09
1830,3317.0,4.839795615085068e-09,3317.0,4.952460876694901e-09
1831,3318.0,5.548555079053121e-09,3318.0,5.677844707432115e-09
1832,3319.0,6.2571742473614604e-09,3319.0,6.403117006477482e-09
1833,3320.0,6.965654276216715e-09,3320.0,7.12827896658699e-09
1834,3320.955322265625,7.642350929736131e-09,3320.955322265625,7.820939141127337e-09
1835,3321.0,7.662350462847704e-09,3321.0,7.841413762233372e-09
1836,3322.0,8.109944912586271e-09,3322.0,8.29965141494297e-09
1837,3323.0,8.557450083928774e-09,3323.0,8.757817994950287e-09
1838,3324.0,9.004866728155551e-09,3324.0,9.215914277202272e-09
1839,3325.0,9.45219578063305e-09,3325.0,9.673857446021325e-09
1840,3326.0,9.899349718339399e-09,3326.0,1.0131809116769474e-08
1841,3327.0,1.0346497804919382e-08,3327.0,1.0589691481490446e-08
1842,3328.0,1.0793556196483102e-08,3328.0,1.104750237028627e-08
1843,3329.0,1.1240527031146906e-08,3329.0,1.1505243980042709e-08
1844,3330.0,1.1687408003785412e-08,3330.0,1.1962913952270792e-08
1845,3330.9580078125,1.21154431829983e-08,3330.9580078125,1.2401199408800871e-08
1846,3331.0,1.2078877303748835e-08,3331.0,1.236377808834513e-08
1847,3332.0,1.1208187101014144e-08,3332.0,1.1472805369290196e-08
1848,3333.0,1.0337668142442041e-08,3333.0,1.058196962420734e-08
1849,3334.0,9.467321475052393e-09,3334.0,9.691268645374778e-09
1850,3335.0,8.597145134073694e-09,3335.0,8.800703680679467e-09
1851,3336.0,7.727141051088556e-09,3336.0,7.910275610681785e-09
1852,3337.0,6.857307619607156e-09,3337.0,7.019922013852667e-09
1853,3338.0,5.987594673119792e-09,3338.0,6.129773731280266e-09
1854,3339.0,5.118111958331726e-09,3339.0,5.239760999240271e-09
1855,3340.0,4.248801433367117e-09,3340.0,4.349885054716927e-09
1856,3340.96044921875,3.4140346491544587e-09,3340.96044921875,3.4953328828214678e-09
1857,3341.0,3.4277356430592163e-09,3341.0,3.5093632218426054e-09
1858,3342.0,3.774115220699942e-09,3342.0,3.8640442624063815e-09
1859,3343.0,4.12042656560936e-09,3343.0,4.21870081882605e-09
1860,3344.0,4.466668836633563e-09,3344.0,4.573303325669406e-09
1861,3345.0,4.8128428877256036e-09,3345.0,4.92785085101673e-09
1862,3346.0,5.1589031713152985e-09,3346.0,5.2822980964712745e-09
1863,3347.0,5.504936824695259e-09,3347.0,5.6367339654388404e-09
1864,3348.0,5.850901145943894e-09,3348.0,5.991114665649453e-09
1865,3349.0,6.1967972735747805e-09,3349.0,6.345441368628726e-09
1866,3350.0,6.542623939579538e-09,3350.0,6.699712777554261e-09
1867,3350.962890625,6.875553116049795e-09,3350.962890625,7.0407287973579375e-09
1868,3351.0,6.875886863576508e-09,3351.0,7.041074155391593e-09
1869,3352.0,6.88482063667308e-09,3352.0,7.050439951651674e-09
1870,3353.0,6.893810975291299e-09,3353.0,7.059804780282475e-09
1871,3354.0,6.902799912141569e-09,3354.0,7.069167187446104e-09
1872,3355.0,6.9117860280505355e-09,3355.0,7.078467401308754e-09
1873,3356.0,6.920770742332875e-09,3356.0,7.087826338117928e-09
1874,3357.0,6.929752632242427e-09,3357.0,7.097183577351493e-09
1875,3358.0,6.93867321244131e-09,3358.0,7.106478389033428e-09
1876,3359.0,6.947650798132247e-09,3359.0,7.1158321535919475e-09
1877,3360.0,6.956626982500049e-09,3360.0,7.1251849519228735e-09
1878,3360.965576171875,6.965294721790465e-09,3360.965576171875,7.1342167969191294e-09
1879,3361.0,6.984665763042338e-09,3361.0,7.154063135655366e-09
1880,3362.0,7.547329870119992e-09,3362.0,7.730480384354456e-09
1881,3363.0,8.109813073706355e-09,3363.0,8.306870175617873e-09
1882,3364.0,8.672248875744867e-09,3364.0,8.883172252994436e-09
1883,3365.0,9.234573800812728e-09,3365.0,9.459303017946429e-09
1884,3366.0,9.796785961003389e-09,3366.0,1.0035422910529516e-08
1885,3367.0,1.0358797859678297e-08,3367.0,1.061145307376643e-08
1886,3368.0,1.0920781340324303e-08,3368.0,1.1187298874860658e-08
1887,3369.0,1.148265398481114e-08,3369.0,1.1763146483432427e-08
1888,3370.0,1.2044413443541765e-08,3370.0,1.2338906478641305e-08
1889,3370.968017578125,1.2588107684918546e-08,3370.968017578125,1.289617459441543e-08
1890,3371.0,1.2547902199838254e-08,3371.0,1.2854994396121042e-08
1891,3372.0,1.129082167411732e-08,3372.0,1.156740696425444e-08
1892,3373.0,1.0034095700195391e-08,3373.0,1.0280127593531298e-08
1893,3374.0,8.777618296853824e-09,3374.0,8.993043014243437e-09
1894,3375.0,7.52138763920924e-09,3375.0,7.706088705108062e-09
1895,3376.0,6.265351454189766e-09,3376.0,6.419407368232626e-09
1896,3377.0,5.009627378317052e-09,3377.0,5.1328784692524175e-09
1897,3378.0,3.754151783625985e-09,3378.0,3.8466007492585655e-09
1898,3379.0,2.498902320678476e-09,3379.0,2.5605197503528083e-09
1899,3380.0,1.2439336793090932e-09,3380.0,1.274623895811235e-09
1900,3380.970703125,2.596907229108385e-11,3380.970703125,2.661036176689742e-11
1901,3381.0,3.7904164110025406e-11,3381.0,3.884021006914112e-11
1902,3382.0,4.452474751650722e-10,3382.0,4.562531558458016e-10
1903,3383.0,8.52503346900922e-10,3383.0,8.73595394426144e-10
1904,3384.0,1.2596830717602591e-09,3384.0,1.2908782482054216e-09
1905,3385.0,1.666782557258463e-09,3385.0,1.7080832097737404e-09
1906,3386.0,2.073784184221112e-09,3386.0,2.1252358489811065e-09
1907,3387.0,2.480719793832072e-09,3387.0,2.5423253760433713e-09
1908,3388.0,2.8875751471136626e-09,3388.0,2.959325716398096e-09
1909,3389.0,3.2943505470802812e-09,3389.0,3.376284582710283e-09
1910,3390.0,3.7010134113618506e-09,3390.0,3.79318037182345e-09
1911,3390.97314453125,4.0967073626287074e-09,3390.97314453125,4.198784976791485e-09
1912,3391.0,4.097440827785238e-09,3391.0,4.199538280966719e-09
1913,3392.0,4.12474912396558e-09,3392.0,4.227623026455771e-09
1914,3393.0,4.152016479910634e-09,3393.0,4.255666177936088e-09
1915,3394.0,4.179313404104453e-09,3394.0,4.283741872015669e-09
1916,3395.0,4.206605185990078e-09,3395.0,4.311775480403489e-09
1917,3396.0,4.233854464214548e-09,3396.0,4.339842114681302e-09
1918,3397.0,4.26113486557448e-09,3397.0,4.367903888683033e-09
1919,3398.0,4.288409251247997e-09,3398.0,4.395923737905264e-09
1920,3399.0,4.315641297326154e-09,3399.0,4.423976433727016e-09
1921,3400.0,4.342904282806625e-09,3400.0,4.4519867251388235e-09
1922,3400.975830078125,4.3672747165890445e-09,3400.975830078125,4.477170602028973e-09
1923,3401.0,4.371732538944131e-09,3401.0,4.481745591584244e-09
1924,3402.0,4.556088722381912e-09,3402.0,4.670876818722269e-09
1925,3403.0,4.740214860531441e-09,3403.0,4.859824901598645e-09
1926,3404.0,4.924068960428784e-09,3404.0,5.048508482129855e-09
1927,3405.0,5.107733255953926e-09,3405.0,5.237012019653035e-09
1928,3406.0,5.29116786110335e-09,3406.0,5.42524772398351e-09
1929,3407.0,5.474324474590313e-09,3407.0,5.613306478446247e-09
1930,3408.0,5.657296905147218e-09,3408.0,5.80114414827999e-09
1931,3409.0,5.839988034964401e-09,3409.0,5.988707810668072e-09
1932,3410.0,6.02249804589564e-09,3410.0,6.176100377319914e-09
1933,3410.978271484375,6.200821637762585e-09,3410.978271484375,6.359155205502587e-09
1934,3411.0,6.1873530005224815e-09,3411.0,6.3453467196960625e-09
1935,3412.0,5.567833993835018e-09,3412.0,5.710275246164912e-09
1936,3413.0,4.9491280132144994e-09,3413.0,5.0758909775129315e-09
1937,3414.0,4.331145731540246e-09,3414.0,4.442287846016434e-09
1938,3415.0,3.713966346738166e-09,3415.0,3.8093842972348515e-09
1939,3416.0,3.097548259543417e-09,3416.0,3.1772508862434564e-09
