,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
2511,3833.0,3.041694861825675e-06,3833.0,3.1393708723420494e-06
2512,3834.0,2.981091469742867e-06,3834.0,3.0766281247502584e-06
2513,3835.0,2.920412949489365e-06,3835.0,3.013816216072494e-06
2514,3836.0,2.859659000861067e-06,3836.0,2.9509348180390667e-06
2515,3837.0,2.7988301975999187e-06,3837.0,2.887983627896744e-06
2516,3838.0,2.737926233349762e-06,3838.0,2.824963227569634e-06
2517,3839.0,2.6769468264102612e-06,3839.0,2.761873307916207e-06
2518,3840.0,2.6158925135415624e-06,3840.0,2.6987135853920222e-06
2519,3841.0,2.5547617776160524e-06,3841.0,2.635483335433873e-06
2520,3842.0,2.493555643775471e-06,3842.0,2.5721616972563676e-06
2521,3843.0,2.4322746117662606e-06,3843.0,2.5087930009687656e-06
2522,3844.0,2.370938553512006e-06,3844.0,2.4453545493435922e-06
2523,3845.0,2.3095064199512275e-06,3845.0,2.3818468346215312e-06
2524,3846.0,2.2479993364886165e-06,3846.0,2.318269592620241e-06
2525,3847.0,2.18641705251064e-06,3847.0,2.2546225849430875e-06
2526,3848.0,2.124759342322432e-06,3848.0,2.190906265153991e-06
2527,3849.0,2.0630266310494444e-06,3849.0,2.1271022808527573e-06
2528,3850.0,2.001218686757184e-06,3850.0,2.063247172180467e-06
2529,3851.0,1.939333766354603e-06,3851.0,1.999321119209616e-06
2530,3852.0,1.8773738919258623e-06,3852.0,1.935325581690424e-06
2531,3853.0,1.8153386669001344e-06,3853.0,1.8712603602589104e-06
2532,3854.0,1.7532284539813688e-06,3854.0,1.8071258309121686e-06
2533,3855.0,1.6910430526770623e-06,3855.0,1.7429069529553101e-06
2534,3856.0,1.6287822876471202e-06,3856.0,1.6786337636537734e-06
2535,3857.0,1.5664464838688378e-06,3857.0,1.6142912182656205e-06
2536,3858.0,1.5040354597040744e-06,3858.0,1.5498791304427764e-06
2537,3859.0,1.4415490587544848e-06,3859.0,1.485397339945828e-06
2538,3860.0,1.3789875681396305e-06,3860.0,1.4208340525126767e-06
2539,3861.0,1.316349993876136e-06,3861.0,1.3562129792919257e-06
2540,3862.0,1.2536371091198897e-06,3862.0,1.2915222761764939e-06
2541,3863.0,1.1908491631323307e-06,3863.0,1.22676220179956e-06
2542,3864.0,1.12798601231173e-06,3864.0,1.1619326091381022e-06
2543,3865.0,1.0650475384712428e-06,3865.0,1.0970240422882201e-06
2544,3866.0,1.0020254452249279e-06,3866.0,1.0320559438534007e-06
2545,3867.0,9.389371589197662e-07,3867.0,9.670182988449172e-07
2546,3868.0,8.757735377485723e-07,3868.0,9.019110062837569e-07
2547,3869.0,8.125347546010893e-07,3869.0,8.367342458758146e-07
2548,3870.0,7.492207040436024e-07,3870.0,7.7148134588863e-07
2549,3871.0,6.858309831808432e-07,3871.0,7.061656482780529e-07
2550,3872.0,6.223661093877591e-07,3872.0,6.40780353297498e-07
2551,3873.0,5.588259965106435e-07,3873.0,5.753255878556503e-07
2552,3874.0,4.952105840728692e-07,3874.0,5.097969336917636e-07
2553,3875.0,4.3151996816581753e-07,3875.0,4.4420356884956605e-07
2554,3876.0,3.677540818836658e-07,3876.0,3.785406856426901e-07
2555,3877.0,3.0391288408499913e-07,3877.0,3.1280822291193464e-07
2556,3878.0,2.399964322165664e-07,3878.0,2.470040448734424e-07
2557,3879.0,1.7600467868592357e-07,3879.0,1.8113296158997224e-07
2558,3880.0,1.1193760175238202e-07,3880.0,1.1519227077791624e-07
2559,3880.499755859375,7.989146107931308e-08,3880.499755859375,8.221190489932269e-08
2560,3881.0,7.958203707596798e-08,3881.0,8.189104218582284e-08
2561,3882.0,7.896223915110559e-08,3882.0,8.124840947240543e-08
2562,3883.0,7.834233304914904e-08,3883.0,8.060575646457241e-08
2563,3884.0,7.772165913635558e-08,3884.0,7.996237838063677e-08
2564,3885.0,7.710020932794273e-08,3885.0,7.931761674245669e-08
2565,3886.0,7.647797579091547e-08,3886.0,7.867281807116697e-08
2566,3887.0,7.585497393393977e-08,3887.0,7.802730213389167e-08
2567,3888.0,7.523119586097126e-08,3888.0,7.738106099836183e-08
2568,3889.0,7.460663392865547e-08,3889.0,7.673345770318426e-08
2569,3890.0,7.398130316664398e-08,3890.0,7.608579497327075e-08
2570,3890.502197265625,7.366662213555661e-08,3890.502197265625,7.576023016843488e-08
2571,3891.0,7.281829025807391e-08,3891.0,7.4885896501403e-08
2572,3892.0,7.111324254684818e-08,3892.0,7.31274919506285e-08
2573,3893.0,6.940615785602038e-08,3893.0,7.136784863963893e-08
2574,3894.0,6.769705010635111e-08,3894.0,6.960632241886533e-08
2575,3895.0,6.598590517677924e-08,3895.0,6.78423504068009e-08
2576,3896.0,6.427273629686104e-08,3896.0,6.607709396229199e-08
2577,3897.0,6.25575363557234e-08,3897.0,6.43099544118173e-08
2578,3898.0,6.084029893569659e-08,3898.0,6.254041292286761e-08
2579,3899.0,5.912053468195485e-08,3899.0,6.076954119265306e-08
2580,3900.0,5.7399254707264634e-08,3900.0,5.899679213375362e-08
2581,3900.5048828125,5.652941093281286e-08,3900.5048828125,5.810076808139029e-08
2582,3901.0,5.6731435786406984e-08,3901.0,5.830646996132819e-08
2583,3902.0,5.71397911622638e-08,3902.0,5.872273263185483e-08
2584,3903.0,5.7548589374591526e-08,3903.0,5.913939904766386e-08
2585,3904.0,5.795782475127617e-08,3904.0,5.955595689639283e-08
2586,3905.0,5.836699637483232e-08,3905.0,5.997342738073777e-08
2587,3906.0,5.8777102744283546e-08,3906.0,6.03913017634106e-08
2588,3907.0,5.918764644574451e-08,3907.0,6.080905698705127e-08
2589,3908.0,5.959862151855838e-08,3908.0,6.122773573445197e-08
2590,3909.0,6.001004001386067e-08,3909.0,6.164681853320319e-08
2591,3910.0,6.04218960123344e-08,3910.0,6.206577783230461e-08
2592,3910.507568359375,6.063080589771742e-08,3910.507568359375,6.227880619884459e-08
2593,3911.0,6.100582502596963e-08,3911.0,6.266249170804887e-08
2594,3912.0,6.176853682149109e-08,3912.0,6.344224074858027e-08
2595,3913.0,6.253208706409265e-08,3913.0,6.422221816984157e-08
2596,3914.0,6.329646947071062e-08,3914.0,6.500350265957467e-08
2597,3915.0,6.406169685173343e-08,3915.0,6.578500895785917e-08
2598,3916.0,6.4827213267861e-08,3916.0,6.656784233926874e-08
2599,3917.0,6.559410518184197e-08,3917.0,6.735144356249785e-08
2600,3918.0,6.636184261594386e-08,3918.0,6.813524718102886e-08
2601,3919.0,6.713041913281644e-08,3919.0,6.892039808811895e-08
2602,3920.0,6.789982798561361e-08,3920.0,6.970573152144449e-08
2603,3920.510009765625,6.829223749351262e-08,3920.510009765625,7.010682422629116e-08
2604,3921.0,6.865820865251884e-08,3921.0,7.048082657214119e-08
2605,3922.0,6.940628745030408e-08,3922.0,7.12446775116679e-08
2606,3923.0,7.015517126119087e-08,3923.0,7.200866630433877e-08
2607,3924.0,7.09048742738301e-08,3924.0,7.27740030886882e-08
2608,3925.0,7.16547820821776e-08,3925.0,7.353947220854421e-08
2609,3926.0,7.240610343841499e-08,3926.0,7.430630983296783e-08
2610,3927.0,7.315822990631205e-08,3927.0,7.507325968094968e-08
2611,3928.0,7.391117627903883e-08,3928.0,7.58415835362467e-08
2612,3929.0,7.466430239212413e-08,3929.0,7.661066532714382e-08
2613,3930.0,7.54188602728761e-08,3930.0,7.737984005890839e-08
2614,3930.5126953125,7.580600696695302e-08,3930.5126953125,7.777478161228992e-08
2615,3931.0,7.505000784552384e-08,3931.0,7.699701224350843e-08
2616,3932.0,7.349727650104219e-08,3932.0,7.539907642025304e-08
2617,3933.0,7.194212278722113e-08,3933.0,7.38001282137464e-08
2618,3934.0,7.03857940137225e-08,3934.0,7.219889977642318e-08
2619,3935.0,6.882765952154269e-08,3935.0,7.059662422953368e-08
2620,3936.0,6.726771229870695e-08,3936.0,6.899210262894988e-08
2621,3937.0,6.570540894700244e-08,3937.0,6.738651341953995e-08
2622,3938.0,6.414186937658734e-08,3938.0,6.577869112944261e-08
2623,3939.0,6.25765168910532e-08,3939.0,6.416978035245448e-08
2624,3940.0,6.100936405196498e-08,3940.0,6.255920157547383e-08
2625,3940.515380859375,6.02006807957395e-08,3940.515380859375,6.172818025177174e-08
2626,3941.0,5.996965293752898e-08,3941.0,6.1489610073735e-08
2627,3942.0,5.949301805825172e-08,3942.0,6.099746491373645e-08
2628,3943.0,5.901580513012034e-08,3943.0,6.050427775457428e-08
2629,3944.0,5.853752996638477e-08,3944.0,6.00110806519367e-08
2630,3945.0,5.805918270813969e-08,3945.0,5.951684381802789e-08
2631,3946.0,5.758025734195249e-08,3946.0,5.90225945855887e-08
2632,3947.0,5.710028160344916e-08,3947.0,5.852731994380888e-08
2633,3948.0,5.662022136743143e-08,3948.0,5.803201242637738e-08
2634,3949.0,5.613958296491409e-08,3949.0,5.753569373832714e-08
2635,3950.0,5.5658377701019435e-08,3950.0,5.7039339484791874e-08
2636,3950.51806640625,5.540857690971651e-08,3950.51806640625,5.6781700343793596e-08
2637,3951.0,5.583703709620039e-08,3951.0,5.7219241056432047e-08
2638,3952.0,5.672725839199577e-08,3952.0,5.8128261657487855e-08
2639,3953.0,5.761844834155762e-08,3953.0,5.9037675200473106e-08
2640,3954.0,5.851010569779511e-08,3954.0,5.994847106866563e-08
2641,3955.0,5.9403214474980754e-08,3955.0,6.085963268787857e-08
2642,3956.0,6.029728052313415e-08,3956.0,6.177167374734404e-08
2643,3957.0,6.119179761467532e-08,3957.0,6.268512059342823e-08
2644,3958.0,6.20877891202504e-08,3958.0,6.359891640716226e-08
2645,3959.0,6.298473795698352e-08,3959.0,6.451412716480031e-08
2646,3960.0,6.388211568264984e-08,3960.0,6.542967799525936e-08
2647,3960.5205078125,6.434982986812143e-08,3960.5205078125,6.59068284430676e-08
2648,3961.0,6.461717122476868e-08,3961.0,6.617888772982451e-08
2649,3962.0,6.517460109326573e-08,3962.0,6.67461089395458e-08
2650,3963.0,6.573315432504676e-08,3963.0,6.731442270685373e-08
2651,3964.0,6.629229680578518e-08,3964.0,6.788270431561866e-08
2652,3965.0,6.68514557683276e-08,3965.0,6.845209502110638e-08
2653,3966.0,6.741175227195394e-08,3966.0,6.902143031740945e-08
2654,3967.0,6.797263838754155e-08,3967.0,6.959130052840779e-08
2655,3968.0,6.853352697067891e-08,3968.0,7.016229446853838e-08
2656,3969.0,6.909556731442753e-08,3969.0,7.073322565071199e-08
2657,3970.0,6.965819763361048e-08,3970.0,7.130528313329003e-08
2658,3970.523193359375,6.995243262659405e-08,3970.523193359375,7.160442676031466e-08
2659,3971.0,6.939545332615788e-08,3971.0,7.103244207378365e-08
2660,3972.0,6.82269135531572e-08,3972.0,6.983193746012779e-08
2661,3973.0,6.705648512177789e-08,3973.0,6.863080448663399e-08
2662,3974.0,6.588530661403378e-08,3974.0,6.742788157201962e-08
2663,3975.0,6.471280006341951e-08,3975.0,6.622431656047313e-08
2664,3976.0,6.3538420850602e-08,3976.0,6.501897476357259e-08
2665,3977.0,6.236326785507071e-08,3977.0,6.381296370850546e-08
2666,3978.0,6.118626825935951e-08,3978.0,6.260520269166774e-08
2667,3979.0,6.000846210383681e-08,3979.0,6.139623696700288e-08
2668,3980.0,5.882933335734625e-08,3980.0,6.018657729474278e-08
2669,3980.52587890625,5.8208423599174835e-08,3980.52587890625,5.9549642790844685e-08
2670,3981.0,5.875210355156049e-08,3981.0,6.010430411946576e-08
2671,3982.0,5.99002036761568e-08,3982.0,6.127499989250665e-08
2672,3983.0,6.104901686323142e-08,3983.0,6.244733428473956e-08
2673,3984.0,6.219956140587066e-08,3984.0,6.362025086008966e-08
2674,3985.0,6.335079387453488e-08,3985.0,6.479483245955148e-08
2675,3986.0,6.45037708966818e-08,3986.0,6.596998298125771e-08
2676,3987.0,6.565797885552516e-08,3987.0,6.714624248693607e-08
2677,3988.0,6.681284584998857e-08,3988.0,6.832418401031285e-08
2678,3989.0,6.796948667691614e-08,3989.0,6.950267163379457e-08
2679,3990.0,6.912677396035045e-08,3990.0,7.068226852758932e-08
2680,3990.5283203125,6.973893877276808e-08,3990.5283203125,7.130618777337474e-08
2681,3991.0,6.932412763303332e-08,3991.0,7.088026248045549e-08
2682,3992.0,6.84433822181984e-08,3992.0,6.997598999195354e-08
2683,3993.0,6.756222194466191e-08,3993.0,6.907082304683625e-08
2684,3994.0,6.667950910085729e-08,3994.0,6.816533283948251e-08
2685,3995.0,6.579637306845252e-08,3995.0,6.725835473686467e-08
2686,3996.0,6.491168581593196e-08,3996.0,6.635046809022182e-08
2687,3997.0,6.402656683452992e-08,3997.0,6.544224161141026e-08
2688,3998.0,6.314045243383218e-08,3998.0,6.453255013121847e-08
2689,3999.0,6.225281559410064e-08,3999.0,6.362195658541902e-08
2690,4000.0,6.136471139136665e-08,4000.0,6.271098664807065e-08
2691,4000.531005859375,6.088040529268248e-08,4000.531005859375,6.221487699180618e-08
2692,4001.0,6.108024192230862e-08,4001.0,6.241804964753383e-08
2693,4002.0,6.15069570338186e-08,4002.0,6.285133711059706e-08
2694,4003.0,6.193328281067126e-08,4003.0,6.328526143056942e-08
2695,4004.0,6.236027643535601e-08,4004.0,6.371876517913015e-08
2696,4005.0,6.278687978408926e-08,4005.0,6.41523752666679e-08
2697,4006.0,6.32141520037499e-08,4006.0,6.458663962832111e-08
2698,4007.0,6.364102035043025e-08,4007.0,6.502045951417995e-08
2699,4008.0,6.406857116111195e-08,4008.0,6.54543922787325e-08
2700,4009.0,6.449571732094256e-08,4009.0,6.588843140432803e-08
2701,4010.0,6.492354026410289e-08,4010.0,6.632313951504157e-08
2702,4010.53369140625,6.515158351500797e-08,4010.53369140625,6.655483090087446e-08
2703,4011.0,6.456277988900809e-08,4011.0,6.59522479929884e-08
2704,4012.0,6.330032863594023e-08,4012.0,6.465977951845058e-08
2705,4013.0,6.203692733937212e-08,4013.0,6.336752859630251e-08
2706,4014.0,6.077363041587946e-08,4014.0,6.207440920446632e-08
2707,4015.0,5.950941104639727e-08,4015.0,6.078096367994104e-08
2708,4016.0,5.824478789305333e-08,4016.0,5.948720441327954e-08
2709,4017.0,5.698023729929507e-08,4017.0,5.8193618710031974e-08
2710,4018.0,5.571479592409119e-08,4018.0,5.6899202644047295e-08
2711,4019.0,5.444941136759562e-08,4019.0,5.5604472395356524e-08
2712,4020.0,5.318315154162192e-08,4020.0,5.430942207256107e-08
2713,4020.5361328125,5.250429729497315e-08,4020.5361328125,5.3615174443309393e-08
2714,4021.0,5.27479901121392e-08,4021.0,5.386313924825092e-08
2715,4022.0,5.3273020634389425e-08,4022.0,5.439733299628097e-08
2716,4023.0,5.3798668910926566e-08,4023.0,5.493166068289392e-08
2717,4024.0,5.4324029130079965e-08,4024.0,5.5466116875479363e-08
2718,4025.0,5.485001047237267e-08,4025.0,5.6001176500628966e-08
2719,4026.0,5.5375700374214216e-08,4026.0,5.653588854132633e-08
2720,4027.0,5.590155293810893e-08,4027.0,5.7070734760043785e-08
2721,4028.0,5.642803981416212e-08,4028.0,5.760570950872786e-08
2722,4029.0,5.695422211737673e-08,4029.0,5.814081279314349e-08
2723,4030.0,5.7481053320109034e-08,4030.0,5.8676536258717466e-08
2724,4030.538818359375,5.7766642748496674e-08,4030.538818359375,5.896693973202527e-08
2725,4031.0,5.81513003660315e-08,4031.0,5.935861998346146e-08
2726,4032.0,5.898612638115362e-08,4032.0,6.02081422937699e-08
2727,4033.0,5.98208269230511e-08,4033.0,6.105797284248975e-08
2728,4034.0,6.065588807632163e-08,4034.0,6.190863036495731e-08
2729,4035.0,6.149182380160142e-08,4035.0,6.275908466913329e-08
2730,4036.0,6.232761335818531e-08,4036.0,6.360984737636944e-08
2731,4037.0,6.316429794027321e-08,4037.0,6.446091854077824e-08
2732,4038.0,6.400081626826448e-08,4038.0,6.531229162418023e-08
2733,4039.0,6.48376890264327e-08,4039.0,6.616397977943982e-08
2734,4040.0,6.567548466661519e-08,4040.0,6.701654473264444e-08
2735,4040.54150390625,6.612896918144979e-08,4040.54150390625,6.747799738145158e-08
2736,4041.0,6.5365077426765e-08,4041.0,6.669744151067758e-08
2737,4042.0,6.369900389626149e-08,4042.0,6.499455485744841e-08
2738,4043.0,6.203164316908059e-08,4043.0,6.329105275755351e-08
2739,4044.0,6.036356054364855e-08,4044.0,6.158692837078043e-08
2740,4045.0,5.8695245800730625e-08,4045.0,5.988268923763317e-08
2741,4046.0,5.702568627602696e-08,4046.0,5.817729961474918e-08
2742,4047.0,5.5355403932674524e-08,4047.0,5.647129341812244e-08
2743,4048.0,5.368484666044019e-08,4048.0,5.476466449576678e-08
2744,4049.0,5.201309230856318e-08,4049.0,5.305741273912685e-08
2745,4050.0,5.0341029389251165e-08,4050.0,5.134953803963722e-08
2746,4050.544189453125,4.9430529236721337e-08,4050.544189453125,5.041982707530237e-08
2747,4051.0,5.041113336317374e-08,4051.0,5.141922814821484e-08
2748,4052.0,5.256314749030122e-08,4052.0,5.3612841442759624e-08
2749,4053.0,5.471654848582823e-08,4053.0,5.5806807289888304e-08
2750,4054.0,5.6870423774754976e-08,4054.0,5.8001555828987465e-08
2751,4055.0,5.902522917620173e-08,4055.0,6.019709867928517e-08
2752,4056.0,6.118147659440725e-08,4056.0,6.239343034486661e-08
2753,4057.0,6.333814994304847e-08,4057.0,6.459055096111606e-08
2754,4058.0,6.549574182537436e-08,4058.0,6.678846066343001e-08
2755,4059.0,6.765483731237805e-08,4059.0,6.898773731426646e-08
2756,4060.0,6.981430457819996e-08,4060.0,7.118724400426854e-08
2757,4060.546630859375,7.099507475643932e-08,4060.546630859375,7.238984636772781e-08
2758,4061.0,7.084199616871453e-08,4061.0,7.22326114834323e-08
2759,4062.0,7.050484418074963e-08,4062.0,7.188570474326868e-08
2760,4063.0,7.016694408812191e-08,4063.0,7.153866350861213e-08
2761,4064.0,6.982889472035158e-08,4064.0,7.119150222776954e-08
2762,4065.0,6.9491276446434e-08,4065.0,7.08442136263975e-08
2763,4066.0,6.915292561021784e-08,4066.0,7.049679768274114e-08
2764,4067.0,6.881442541523784e-08,4067.0,7.014924729824358e-08
2765,4068.0,6.847635461013055e-08,4068.0,6.980157663993924e-08
2766,4069.0,6.813754588579171e-08,4069.0,6.945436711187246e-08
2767,4070.0,6.779859460923602e-08,4070.0,6.910643865853077e-08
2768,4070.54931640625,6.76122985284601e-08,4070.54931640625,6.891521602772944e-08
2769,4071.0,6.75591750879136e-08,4071.0,6.885997585438685e-08
2770,4072.0,6.744183247769494e-08,4072.0,6.873737930698064e-08
2771,4073.0,6.732385753723299e-08,4073.0,6.861473621800283e-08
2772,4074.0,6.720583481070288e-08,4074.0,6.849204657950251e-08
2773,4075.0,6.708832447012725e-08,4075.0,6.83693034872845e-08
2774,4076.0,6.697019156222206e-08,4076.0,6.824652073838499e-08
2775,4077.0,6.685199732646487e-08,4077.0,6.812369141611022e-08
2776,4078.0,6.673375521603232e-08,4078.0,6.800081551250645e-08
2777,4079.0,6.661602141668607e-08,4079.0,6.787789301961924e-08
2778,4080.0,6.649766235230476e-08,4080.0,6.775491709579985e-08
2779,4080.552001953125,6.643227392890269e-08,4080.552001953125,6.76869830321613e-08
2780,4081.0,6.666077538537371e-08,4081.0,6.791873465116295e-08
2781,4082.0,6.717097872472327e-08,4082.0,6.843616983326964e-08
2782,4083.0,6.768196562509066e-08,4083.0,6.895378488223521e-08
2783,4084.0,6.819258977422533e-08,4084.0,6.947157282145951e-08
2784,4085.0,6.870343247198151e-08,4085.0,6.998954764130446e-08
2785,4086.0,6.921448694773327e-08,4086.0,7.050770241727795e-08
2786,4087.0,6.972634236662813e-08,4087.0,7.10266388515465e-08
2787,4088.0,7.02378177582309e-08,4088.0,7.154515079629566e-08
2788,4089.0,7.074951205593562e-08,4089.0,7.206384995060932e-08
2789,4090.0,7.126141828401347e-08,4090.0,7.258272918149575e-08
2790,4090.5546875,7.154575548873454e-08,4090.5546875,7.287058450522804e-08
2791,4091.0,7.131730648144981e-08,4091.0,7.263650190876697e-08
2792,4092.0,7.080352703390744e-08,4092.0,7.211069985513765e-08
2793,4093.0,7.028953391893686e-08,4093.0,7.158471743463215e-08
2794,4094.0,6.977531992433706e-08,4094.0,7.10585472916055e-08
2795,4095.0,6.926147012163435e-08,4095.0,7.05321893950296e-08
2796,4096.0,6.874680297855662e-08,4096.0,7.000564371387374e-08
2797,4097.0,6.823192180184516e-08,4097.0,6.947890321160594e-08
2798,4098.0,6.77168195865843e-08,4098.0,6.895198192143426e-08
2799,4099.0,6.720149629345993e-08,4099.0,6.84248727535918e-08
2800,4100.0,6.668650848282658e-08,4100.0,6.789757567703726e-08
2801,4100.55712890625,6.639914501557906e-08,4100.55712890625,6.760367673956537e-08
2802,4101.0,6.631454024306886e-08,4101.0,6.7516491405279e-08
2803,4102.0,6.612344253018253e-08,4102.0,6.731958274509856e-08
2804,4103.0,6.593226067258131e-08,4103.0,6.712203414834284e-08
2805,4104.0,6.574098804487503e-08,4104.0,6.692498417590777e-08
2806,4105.0,6.555019152825421e-08,4105.0,6.672786269106859e-08
2807,4106.0,6.535875554022687e-08,4106.0,6.65306629748042e-08
2808,4107.0,6.516723534723656e-08,4107.0,6.633339844988997e-08
2809,4108.0,6.497562440134385e-08,4108.0,6.613606237730891e-08
2810,4109.0,6.478393577310008e-08,4109.0,6.593865474530266e-08
2811,4110.0,6.459216289518749e-08,4110.0,6.574117554211175e-08
2812,4110.5595703125,6.448507495418395e-08,4110.5595703125,6.56305907882264e-08
2813,4111.0,6.43274276532306e-08,4111.0,6.546889352534751e-08
2814,4112.0,6.396882665960401e-08,4112.0,6.510167146100223e-08
2815,4113.0,6.361007912042215e-08,4113.0,6.473431965222252e-08
2816,4114.0,6.325117854164431e-08,4114.0,6.436683807807863e-08
2817,4115.0,6.289212489670774e-08,4115.0,6.399922026656179e-08
2818,4116.0,6.253291187251752e-08,4116.0,6.36314791360697e-08
2819,4117.0,6.217407707678031e-08,4117.0,6.326360817742538e-08
2820,4118.0,6.181456106548999e-08,4118.0,6.289560736969212e-08
2821,4119.0,6.145489188059109e-08,4119.0,6.252747038963198e-08
2822,4120.0,6.109506335399468e-08,4120.0,6.215920985812782e-08
2823,4120.5625,6.089255851652412e-08,4120.5625,6.195167310202155e-08
2824,4121.0,6.086826839834917e-08,4121.0,6.192579075010354e-08
2825,4122.0,6.08127289428649e-08,4122.0,6.186713929684863e-08
2826,4123.0,6.07571627908723e-08,4123.0,6.180846516444066e-08
2827,4124.0,6.070207636607204e-08,4124.0,6.174976212573785e-08
2828,4125.0,6.064645633438476e-08,4125.0,6.169104262993769e-08
2829,4126.0,6.059080959187702e-08,4126.0,6.163230044387648e-08
2830,4127.0,6.053513613384632e-08,4127.0,6.157353556385031e-08
2831,4128.0,6.047943595558973e-08,4128.0,6.151474798615491e-08
2832,4129.0,6.042370297935002e-08,4129.0,6.145593151378434e-08
2833,4130.0,6.036794935223726e-08,4130.0,6.139709853567023e-08
2834,4130.56494140625,6.033640816959097e-08,4130.56494140625,6.136352548221346e-08
2835,4131.0,5.973641684634414e-08,4131.0,6.075218132122137e-08
2836,4132.0,5.835690313337925e-08,4132.0,5.9347155232069275e-08
2837,4133.0,5.697729449940488e-08,4133.0,5.7941641122913684e-08
2838,4134.0,5.559662876963937e-08,4134.0,5.653565073746121e-08
2839,4135.0,5.421539264512265e-08,4135.0,5.512917801950273e-08
2840,4136.0,5.2833586029630856e-08,4136.0,5.372222289335669e-08
2841,4137.0,5.145120365642574e-08,4137.0,5.231478528333556e-08
2842,4138.0,5.006825590934279e-08,4138.0,5.0906429108978287e-08
2843,4139.0,4.868473738261857e-08,4139.0,4.949803837392e-08
2844,4140.0,4.73006479799977e-08,4140.0,4.808916493161355e-08
2845,4140.56787109375,4.651439001592138e-08,4140.56787109375,4.728887446111367e-08
2846,4141.0,4.614149505435785e-08,4141.0,4.690907237648432e-08
2847,4142.0,4.527831964696275e-08,4142.0,4.602994782941328e-08
2848,4143.0,4.4414788368648e-08,4143.0,4.5150518001379655e-08
2849,4144.0,4.355090115981361e-08,4144.0,4.4270792032450335e-08
2850,4145.0,4.2687013960190604e-08,4145.0,4.339039801922724e-08
2851,4146.0,4.182240749500181e-08,4146.0,4.2510077808728406e-08
2852,4147.0,4.095744491773816e-08,4147.0,4.162945668127179e-08
2853,4148.0,4.009212616877995e-08,4148.0,4.074853048472222e-08
2854,4149.0,3.922645118850266e-08,4149.0,3.986730747160339e-08
2855,4150.0,3.8360416063185476e-08,4150.0,3.8985783400952075e-08
2856,4150.5703125,3.786633115426938e-08,4150.5703125,3.848270144179526e-08
2857,4151.0,3.773995856581888e-08,4151.0,3.835356427977112e-08
2858,4152.0,3.7445767860860924e-08,4152.0,3.8053278872181805e-08
2859,4153.0,3.715145511786207e-08,4153.0,3.775288659451526e-08
2860,4154.0,3.685701661373347e-08,4154.0,3.745239506752825e-08
2861,4155.0,3.656245976342248e-08,4155.0,3.715180044177101e-08
2862,4156.0,3.626778081419402e-08,4156.0,3.685079088083026e-08
2863,4157.0,3.597297974574892e-08,4157.0,3.654998887841467e-08
2864,4158.0,3.567805295367657e-08,4158.0,3.6249087442337956e-08
2865,4159.0,3.5383007615593515e-08,4159.0,3.59480828445043e-08
2866,4160.0,3.508784009739781e-08,4160.0,3.564697506896504e-08
2867,4160.57275390625,3.491871438989414e-08,4160.57275390625,3.547428350742115e-08
2868,4161.0,3.5231787915444605e-08,4161.0,3.579168268703608e-08
2869,4162.0,3.5964769416722966e-08,4162.0,3.653505218768068e-08
2870,4163.0,3.6698042317879874e-08,4163.0,3.727867416463835e-08
2871,4164.0,3.743161396621423e-08,4164.0,3.802254505070989e-08
2872,4165.0,3.816548079745464e-08,4165.0,3.8766336898971213e-08
2873,4166.0,3.889964286000203e-08,4166.0,3.9510699425173345e-08
2874,4167.0,3.963409622134309e-08,4167.0,4.0255306918155535e-08
2875,4168.0,4.036884881799114e-08,4168.0,4.100016744979663e-08
2876,4169.0,4.110389679114471e-08,4169.0,4.174527707860925e-08
2877,4170.0,4.1839240189219966e-08,4170.0,4.249027637840594e-08
2878,4170.57568359375,4.226267372399376e-08,4170.57568359375,4.291945305258312e-08
2879,4171.0,4.2000813857189173e-08,4171.0,4.265290446692785e-08
2880,4172.0,4.138350560250678e-08,4172.0,4.20245658087233e-08
2881,4173.0,4.076594596009815e-08,4173.0,4.139601956048821e-08
2882,4174.0,4.0148134889060776e-08,4174.0,4.076691653017998e-08
2883,4175.0,3.953007234848888e-08,4175.0,4.013795174078211e-08
2884,4176.0,3.8911754389701534e-08,4176.0,3.950877497108227e-08
2885,4177.0,3.82931888495162e-08,4177.0,3.887905339352972e-08
2886,4178.0,3.76743717170835e-08,4178.0,3.824945796169345e-08
2887,4179.0,3.7055302951485093e-08,4179.0,3.7619650454924247e-08
2888,4180.0,3.643597885290744e-08,4180.0,3.698963084112962e-08
2889,4180.578125,3.607779997366929e-08,4180.578125,3.662510512233445e-08
2890,4181.0,3.550565669757761e-08,4181.0,3.6043633080934905e-08
2891,4182.0,3.414907710342623e-08,4182.0,3.46653085442052e-08
2892,4183.0,3.2791951504594e-08,4183.0,3.3286527984679094e-08
2893,4184.0,3.143427981342442e-08,4184.0,3.190701782819427e-08
2894,4185.0,3.007605892227838e-08,4185.0,3.052732943210464e-08
2895,4186.0,2.8717294919922094e-08,4186.0,2.9147181181171954e-08
2896,4187.0,2.7357753817799825e-08,4187.0,2.7766570210948693e-08
2897,4188.0,2.5997908490258398e-08,4188.0,2.638527902452413e-08
2898,4189.0,2.4637516636270573e-08,4189.0,2.500376262405672e-08
2899,4190.0,2.3276575831086736e-08,4190.0,2.3621786097480723e-08
