,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
2008,3578.0,4.411836331072141e-08,3578.0,4.516241782560267e-08
2009,3579.0,4.455373606591441e-08,3579.0,4.5603527156902246e-08
2010,3580.0,4.498844169809734e-08,3580.0,4.6043857157198465e-08
2011,3581.0,4.542211894469967e-08,3581.0,4.648343606415719e-08
2012,3581.02197265625,4.543164901415501e-08,3581.02197265625,4.649308608599121e-08
2013,3582.0,4.383110684598433e-08,3582.0,4.485073504936194e-08
2014,3583.0,4.2196863765960046e-08,3583.0,4.317412261315704e-08
2015,3584.0,4.056491252591497e-08,3584.0,4.149982939461716e-08
2016,3585.0,3.893524926224048e-08,3585.0,3.9828577753174285e-08
2017,3586.0,3.730787077674041e-08,3586.0,3.815999417247228e-08
2018,3587.0,3.5682785443022296e-08,3587.0,3.6494087312786577e-08
2019,3588.0,3.405998642616896e-08,3588.0,3.483085024912387e-08
2020,3589.0,3.243948143689283e-08,3589.0,3.317029096093814e-08
2021,3590.0,3.0821264302287834e-08,3590.0,3.151213297387034e-08
2022,3591.0,2.9205360781436706e-08,3591.0,2.985695737661242e-08
2023,3592.0,2.759174458290878e-08,3592.0,2.8204455778935557e-08
2024,3593.0,2.5980422102234885e-08,3593.0,2.6554626173534927e-08
2025,3594.0,2.437138848937852e-08,3594.0,2.490726129096686e-08
2026,3595.0,2.276464948285697e-08,3595.0,2.3262797812523465e-08
2027,3596.0,2.1160203044447075e-08,3596.0,2.162101366506018e-08
2028,3597.0,1.955788042935793e-08,3597.0,1.9981904970160905e-08
2029,3598.0,1.795803481217136e-08,3598.0,1.8345476677260303e-08
2030,3599.0,1.6360481902231236e-08,3599.0,1.6711584016239204e-08
2031,3600.0,1.4765225804083795e-08,3600.0,1.508052667248459e-08
2032,3601.0,1.3185179742266808e-08,3601.0,1.3466662958104338e-08
2033,3601.027099609375,1.314234995148909e-08,3601.027099609375,1.3422916666889355e-08
2034,3602.0,1.3190083594375527e-08,3602.0,1.3471591775095885e-08
2035,3603.0,1.3239168794605194e-08,3603.0,1.3521531428496223e-08
2036,3604.0,1.3288278973702768e-08,3604.0,1.357160875982242e-08
2037,3605.0,1.3337412792245658e-08,3605.0,1.3621711058953925e-08
2038,3606.0,1.3386454374318187e-08,3606.0,1.3671835555080862e-08
2039,3607.0,1.3435635062132194e-08,3607.0,1.3721867431095702e-08
2040,3608.0,1.3484838028130319e-08,3608.0,1.3772040087187638e-08
2041,3609.0,1.353406601783004e-08,3609.0,1.3822234936891504e-08
2042,3610.0,1.358331628386747e-08,3610.0,1.3872454799566143e-08
2043,3611.0,1.363259601871031e-08,3611.0,1.3922582064000518e-08
2044,3612.0,1.3681898059583236e-08,3612.0,1.39728532760192e-08
2045,3613.0,1.3731107753795256e-08,3613.0,1.402314813987998e-08
2046,3614.0,1.3780458175183022e-08,3614.0,1.407334463237112e-08
2047,3615.0,1.3829830899683808e-08,3615.0,1.4123686379669557e-08
2048,3616.0,1.3879228742433333e-08,3616.0,1.4174050344905847e-08
2049,3617.0,1.392864888645654e-08,3617.0,1.4224439418586826e-08
2050,3618.0,1.3978094166812867e-08,3618.0,1.4274728406522585e-08
2051,3619.0,1.4027561746595498e-08,3619.0,1.4325164394743992e-08
2052,3620.0,1.4076934112843653e-08,3620.0,1.4375624062594504e-08
2053,3621.0,1.412645232095388e-08,3621.0,1.442598456043705e-08
2054,3622.0,1.4175992840432923e-08,3622.0,1.4476493384668423e-08
2055,3623.0,1.4225558556231287e-08,3623.0,1.4527024434152297e-08
2056,3624.0,1.4275146581547519e-08,3624.0,1.4577455799035273e-08
2057,3625.0,1.4324637355183906e-08,3625.0,1.462803532141825e-08
2058,3626.0,1.4374272482452627e-08,3626.0,1.4678637065644142e-08
2059,3627.0,1.442393284213825e-08,3627.0,1.4729137865048047e-08
2060,3628.0,1.4473616980383201e-08,3628.0,1.4779786613780758e-08
2061,3629.0,1.452332342330997e-08,3629.0,1.4830460594944028e-08
2062,3630.0,1.4572930557217665e-08,3630.0,1.4881029345271442e-08
2063,3631.0,1.4622465686344573e-08,3631.0,1.4931527291953274e-08
2064,3632.0,1.4672024609986085e-08,3632.0,1.498204746919506e-08
2065,3633.0,1.4721604350295222e-08,3633.0,1.5032459614504066e-08
2066,3634.0,1.4771081654910335e-08,3634.0,1.508302382820024e-08
2067,3635.0,1.4820707106702191e-08,3635.0,1.5133608738578752e-08
2068,3636.0,1.4870353369151997e-08,3636.0,1.5184087409804003e-08
2069,3637.0,1.4920023466165924e-08,3637.0,1.5234717916616783e-08
2070,3638.0,1.4969714369928444e-08,3638.0,1.528523823611997e-08
2071,3639.0,1.5019300777387824e-08,3639.0,1.5335912808007192e-08
2072,3640.0,1.506903591402061e-08,3640.0,1.5386608065743532e-08
2073,3641.0,1.5118799674930543e-08,3641.0,1.5437199835472174e-08
2074,3641.03759765625,1.512067105424717e-08,3641.03759765625,1.5439107296047655e-08
2075,3642.0,1.584574974858423e-08,3642.0,1.6179366634419356e-08
2076,3643.0,1.6599365880494705e-08,3643.0,1.6948752005231423e-08
2077,3644.0,1.7353475658515715e-08,3644.0,1.771863289102229e-08
2078,3645.0,1.8107941895265935e-08,3645.0,1.84888689412374e-08
2079,3646.0,1.8862607093467216e-08,3646.0,1.9259299031132395e-08
2080,3647.0,1.961778340460141e-08,3647.0,2.003024249730388e-08
2081,3648.0,2.0373320081794646e-08,3648.0,2.0801367066115713e-08
2082,3649.0,2.112921525644906e-08,3649.0,2.1573020332808814e-08
2083,3650.0,2.1885279798250308e-08,3650.0,2.2345028612261723e-08
2084,3651.0,2.2641889036705643e-08,3651.0,2.311720209599048e-08
2085,3652.0,2.3398854770731293e-08,3652.0,2.3889922020285085e-08
2086,3653.0,2.415597539967457e-08,3653.0,2.4662790896138845e-08
2087,3654.0,2.491365233829573e-08,3654.0,2.5436221953455852e-08
2088,3655.0,2.567169075560918e-08,3655.0,2.6209783806384377e-08
2089,3656.0,2.6430088245289456e-08,3656.0,2.6983923749493977e-08
2090,3657.0,2.7188609886330598e-08,3657.0,2.7758418727004346e-08
2091,3658.0,2.7947719118612137e-08,3658.0,2.8533030205660673e-08
2092,3659.0,2.8707184652070354e-08,3659.0,2.9308237179701864e-08
2093,3660.0,2.946676065691372e-08,3660.0,3.0083541685075234e-08
2094,3661.0,3.022695121589308e-08,3661.0,3.0859468303126585e-08
2095,3661.04248046875,3.0259252304646207e-08,3661.04248046875,3.089242660771026e-08
2096,3662.0,3.0628440834312216e-08,3662.0,3.126891362091887e-08
2097,3663.0,3.1013923961247155e-08,3663.0,3.166254762934667e-08
2098,3664.0,3.1399846564102556e-08,3664.0,3.205608787143603e-08
2099,3665.0,3.178595347019951e-08,3665.0,3.245007622034242e-08
2100,3666.0,3.2171963591841756e-08,3666.0,3.284396739241965e-08
2101,3667.0,3.25584295453262e-08,3667.0,3.3238313361024236e-08
2102,3668.0,3.294507672371544e-08,3668.0,3.3632555552125617e-08
2103,3669.0,3.333161719982446e-08,3669.0,3.402726269985745e-08
2104,3670.0,3.371862357031651e-08,3670.0,3.4421852533807053e-08
2105,3671.0,3.4105812969204394e-08,3671.0,3.481692287346191e-08
2106,3672.0,3.449289278553312e-08,3672.0,3.521186924758975e-08
2107,3673.0,3.4880445222246515e-08,3673.0,3.560729780953835e-08
2108,3674.0,3.526787451711681e-08,3674.0,3.600259929500809e-08
2109,3675.0,3.565578662134056e-08,3675.0,3.639838250792933e-08
2110,3676.0,3.6043876603464496e-08,3676.0,3.679403560844905e-08
2111,3677.0,3.6431840818857654e-08,3677.0,3.719017715231179e-08
2112,3678.0,3.6820290534858294e-08,3678.0,3.758618195711127e-08
2113,3679.0,3.720892556764501e-08,3679.0,3.7982685793193745e-08
2114,3680.0,3.759742136655459e-08,3680.0,3.837903852464196e-08
2115,3681.0,3.798641832017114e-08,3681.0,3.877590686445258e-08
2116,3681.0478515625,3.800502165258939e-08,3681.0478515625,3.8794886113118485e-08
2117,3682.0,3.8220107159454474e-08,3682.0,3.901422727520215e-08
2118,3683.0,3.844642427603953e-08,3683.0,3.9244693243754115e-08
2119,3684.0,3.867284953266627e-08,3684.0,3.947559670657194e-08
2120,3685.0,3.889904712897976e-08,3685.0,3.9706260530965675e-08
2121,3686.0,3.912567504621705e-08,3686.0,3.993736982060877e-08
2122,3687.0,3.935207543713526e-08,3687.0,4.016823552337257e-08
2123,3688.0,3.95789099755646e-08,3688.0,4.039955069389039e-08
2124,3689.0,3.980551321284418e-08,3689.0,4.063062246124302e-08
2125,3690.0,4.003255849331239e-08,3690.0,4.0862139431454714e-08
2126,3691.0,4.0259698297692635e-08,3691.0,4.1093407363975375e-08
2127,3692.0,4.0486601069324894e-08,3692.0,4.132477529114056e-08
2128,3693.0,4.0713947504142406e-08,3693.0,4.15565942287125e-08
2129,3694.0,4.09410531239076e-08,3694.0,4.1788164127976305e-08
2130,3695.0,4.116861042460841e-08,3695.0,4.202018895685034e-08
2131,3696.0,4.139591476326927e-08,3696.0,4.2251960879091444e-08
2132,3697.0,4.1623678849573423e-08,3697.0,4.248383285734046e-08
2133,3698.0,4.185154307663813e-08,3698.0,4.271616564921479e-08
2134,3699.0,4.2079157020144776e-08,3699.0,4.2948239726003065e-08
2135,3700.0,4.230722806950706e-08,3700.0,4.318077854306378e-08
2136,3701.0,4.253505110689007e-08,3701.0,4.341306095882356e-08
2137,3702.0,4.2763339503820236e-08,3702.0,4.3645443557520425e-08
2138,3703.0,4.299136140914709e-08,3703.0,4.387829685744718e-08
2139,3704.0,4.321985691253969e-08,3704.0,4.4110881812406825e-08
2140,3705.0,4.344808644431482e-08,3705.0,4.4343566987048874e-08
2141,3706.0,4.367678469789875e-08,3706.0,4.457672876506497e-08
2142,3707.0,4.3905217542918084e-08,3707.0,4.4809616371691595e-08
2143,3708.0,4.413412296630521e-08,3708.0,4.504298452043029e-08
2144,3709.0,4.4362759176267005e-08,3709.0,4.527607461001259e-08
2145,3710.0,4.459187182415535e-08,3710.0,4.5509264980752906e-08
2146,3711.0,4.482070463818704e-08,3711.0,4.574293485418975e-08
2147,3712.0,4.505002225641637e-08,3712.0,4.5976320760657064e-08
2148,3713.0,4.527905382829963e-08,3713.0,4.620980221498518e-08
2149,3714.0,4.5508578688698645e-08,3714.0,4.644378537389401e-08
2150,3715.0,4.573781823847603e-08,3715.0,4.667747402175719e-08
2151,3716.0,4.5967545753524066e-08,3716.0,4.69112581831628e-08
2152,3717.0,4.6196988736921837e-08,3717.0,4.714555011747643e-08
2153,3718.0,4.642692355695895e-08,3718.0,4.7379541618816107e-08
2154,3719.0,4.665657002550492e-08,3719.0,4.7613628599292035e-08
2155,3720.0,4.6886712205058096e-08,3720.0,4.7848229427871966e-08
2156,3721.0,4.711656221027425e-08,3721.0,4.808251900560662e-08
2157,3722.0,4.734691660825047e-08,3722.0,4.831691380626703e-08
2158,3723.0,4.757696539726738e-08,3723.0,4.8551408976361015e-08
2159,3724.0,4.780711984005137e-08,3724.0,4.878641623211602e-08
2160,3725.0,4.8037784566584653e-08,3725.0,4.9021114146921825e-08
2161,3726.0,4.826813779999281e-08,3726.0,4.925591246775463e-08
2162,3727.0,4.849901012259654e-08,3727.0,4.949122882306665e-08
2163,3728.0,4.872956702569998e-08,3728.0,4.972622996403026e-08
2164,3729.0,4.896064699891234e-08,3729.0,4.996132646855051e-08
2165,3730.0,4.919141261357336e-08,3730.0,5.0196957121192666e-08
2166,3731.0,4.94227032744095e-08,3731.0,5.043226973605535e-08
2167,3732.0,4.965368075480925e-08,3732.0,5.066767775474978e-08
2168,3733.0,4.988475421008499e-08,3733.0,5.090319146629765e-08
2169,3734.0,5.011636077482601e-08,3734.0,5.1139237194157e-08
2170,3735.0,5.034764333364246e-08,3735.0,5.137495405162555e-08
2171,3736.0,5.05794527798888e-08,3736.0,5.161077151200117e-08
2172,3737.0,5.0810939433558785e-08,3737.0,5.184668431770626e-08
2173,3738.0,5.1042527184691247e-08,3738.0,5.2083147642097125e-08
2174,3739.0,5.127464767639336e-08,3739.0,5.2319268963568924e-08
2175,3740.0,5.150643959905285e-08,3740.0,5.2555485595455826e-08
2176,3741.0,5.1738743633171155e-08,3741.0,5.27917831735514e-08
2177,3742.0,5.197071502640687e-08,3742.0,5.3028633873416234e-08
2178,3743.0,5.220278736190316e-08,3743.0,5.326512896576447e-08
2179,3744.0,5.243540199007694e-08,3744.0,5.350172992548447e-08
2180,3745.0,5.266767818990676e-08,3745.0,5.373842591492226e-08
2181,3746.0,5.290050059538124e-08,3746.0,5.397522784324646e-08
2182,3747.0,5.3132980710698233e-08,3747.0,5.421259299690416e-08
2183,3748.0,5.336556182996634e-08,3748.0,5.4449592443740646e-08
2184,3749.0,5.359869502957827e-08,3749.0,5.468669793755647e-08
2185,3750.0,5.3831480140302195e-08,3750.0,5.49239039817425e-08
2186,3751.0,5.4064365779347505e-08,3751.0,5.516120446099287e-08
2187,3752.0,5.429780937581508e-08,3752.0,5.53990838638591e-08
2188,3753.0,5.453089907354156e-08,3753.0,5.563659308928122e-08
2189,3754.0,5.4764084292639236e-08,3754.0,5.5874197232560725e-08
2190,3755.0,5.4997844461172055e-08,3755.0,5.611190763402096e-08
2191,3756.0,5.5231239366795766e-08,3756.0,5.6349712929018774e-08
2192,3757.0,5.5464729760072585e-08,3757.0,5.6588107408805994e-08
2193,3758.0,5.5698801138820144e-08,3758.0,5.6826121693672296e-08
2194,3759.0,5.593249569554063e-08,3759.0,5.706423083628293e-08
2195,3760.0,5.6166297045206076e-08,3760.0,5.730244641712187e-08
2196,3761.0,5.640067120425897e-08,3761.0,5.754075395342958e-08
2197,3762.0,5.6634662504163535e-08,3762.0,5.777915623950953e-08
2198,3763.0,5.686876063444034e-08,3763.0,5.8018159977242966e-08
2199,3764.0,5.710344603238702e-08,3764.0,5.8256771402724495e-08
2200,3765.0,5.73377425972685e-08,3765.0,5.849547754190832e-08
2201,3766.0,5.757214609997043e-08,3766.0,5.873429026402245e-08
2202,3767.0,5.7807136997800874e-08,3767.0,5.897320366420767e-08
2203,3768.0,5.8041744798174256e-08,3768.0,5.921221174118199e-08
2204,3769.0,5.8276453785665087e-08,3769.0,5.9451326508803995e-08
2205,3770.0,5.8511258043126997e-08,3770.0,5.969104508234823e-08
2206,3771.0,5.8746650537527007e-08,3771.0,5.993034399858961e-08
2207,3772.0,5.89816460596833e-08,3772.0,6.016974350059129e-08
2208,3773.0,5.921673666816657e-08,3773.0,6.040923746627068e-08
2209,3774.0,5.945244034926787e-08,3774.0,6.064883815081421e-08
2210,3775.0,5.968773508494873e-08,3775.0,6.088853945629958e-08
2211,3776.0,5.992313696730035e-08,3776.0,6.1128335188102e-08
2212,3777.0,6.015863998444145e-08,3777.0,6.136823774645805e-08
2213,3778.0,6.039475199076316e-08,3778.0,6.160824096093015e-08
2214,3779.0,6.063045928216845e-08,3779.0,6.184886599807682e-08
2215,3780.0,6.08662677448162e-08,3780.0,6.208907257061811e-08
2216,3781.0,6.110216137030871e-08,3781.0,6.232936347980632e-08
2217,3782.0,6.133868421825693e-08,3782.0,6.25697613196627e-08
2218,3783.0,6.157478202030413e-08,3783.0,6.281025979867503e-08
2219,3784.0,6.181098718049135e-08,3784.0,6.305085252834541e-08
2220,3785.0,6.204729349715079e-08,3785.0,6.329155229645733e-08
2221,3786.0,6.228422459697795e-08,3786.0,6.353235273877091e-08
2222,3787.0,6.252073523705317e-08,3787.0,6.377324739395274e-08
2223,3788.0,6.275734706992346e-08,3788.0,6.401424919542302e-08
2224,3789.0,6.299405372742343e-08,3789.0,6.425535170613332e-08
2225,3790.0,6.323140588039606e-08,3790.0,6.449654839183405e-08
2226,3791.0,6.34682868960313e-08,3791.0,6.473782171434679e-08
2227,3792.0,6.370527533547427e-08,3792.0,6.497974950063029e-08
2228,3793.0,6.394236480662691e-08,3793.0,6.522121929852961e-08
2229,3794.0,6.417954882202819e-08,3794.0,6.546279623408895e-08
2230,3795.0,6.44173883056613e-08,3795.0,6.570447372429974e-08
2231,3796.0,6.465478292378694e-08,3796.0,6.594624508874948e-08
2232,3797.0,6.489227205051918e-08,3797.0,6.618812369859597e-08
2233,3798.0,6.512986881535034e-08,3798.0,6.643010289778936e-08
2234,3799.0,6.536756668308009e-08,3799.0,6.667217593276822e-08
2235,3800.0,6.560591699448524e-08,3800.0,6.691435632095392e-08
2236,3801.0,6.586958761965353e-08,3801.0,6.717892506392787e-08
2237,3801.078857421875,6.589039133565919e-08,3801.078857421875,6.719979854983439e-08
2238,3802.0,6.733405599773189e-08,3802.0,6.866805096268841e-08
2239,3803.0,6.890312413890974e-08,3803.0,7.026365340162476e-08
2240,3804.0,7.047407390751559e-08,3804.0,7.186097241908635e-08
2241,3805.0,7.204751096381443e-08,3805.0,7.3460000814857e-08
2242,3806.0,7.362223804491891e-08,3806.0,7.506075358471092e-08
2243,3807.0,7.519884761033407e-08,3807.0,7.666321591313017e-08
2244,3808.0,7.677733216865143e-08,3808.0,7.82674034446881e-08
2245,3809.0,7.83577073845545e-08,3809.0,7.98733088169086e-08
2246,3810.0,7.99399659261978e-08,3810.0,8.1480924016817e-08
2247,3811.0,8.152404744060339e-08,3811.0,8.309021227671242e-08
2248,3812.0,8.311072552077435e-08,3812.0,8.470121706981189e-08
2249,3813.0,8.469859259397755e-08,3813.0,8.631392989052188e-08
2250,3814.0,8.628833335749965e-08,3814.0,8.792836833476196e-08
2251,3815.0,8.787996539426294e-08,3815.0,8.954452406027417e-08
2252,3816.0,8.947347135351404e-08,3816.0,9.116238807034271e-08
2253,3817.0,9.106886946160084e-08,3817.0,9.278197894251352e-08
2254,3818.0,9.266615110142933e-08,3818.0,9.44032878439037e-08
2255,3819.0,9.426610832580124e-08,3819.0,9.602630528518249e-08
2256,3820.0,9.586717128771845e-08,3820.0,9.76502189598543e-08
2257,3821.0,9.74700726018761e-08,3821.0,9.927662256743437e-08
2258,3821.083984375,9.760477615222998e-08,3821.083984375,9.94132923855163e-08
2259,3822.0,9.536338990458974e-08,3822.0,9.712472688199479e-08
2260,3823.0,9.291360200418387e-08,3823.0,9.462369026941442e-08
2261,3824.0,9.046077476209974e-08,3824.0,9.211988151941887e-08
2262,3825.0,8.800489882803127e-08,3825.0,8.961329114384935e-08
2263,3826.0,8.554599181418037e-08,3826.0,8.710393717016955e-08
2264,3827.0,8.308404412156636e-08,3827.0,8.459180985585289e-08
2265,3828.0,8.061904714789107e-08,3828.0,8.207690047764857e-08
2266,3829.0,7.81516811690764e-08,3829.0,7.955922553420452e-08
2267,3830.0,7.568058034298079e-08,3830.0,7.703877604709763e-08
2268,3831.0,7.320639340129833e-08,3831.0,7.451549160236785e-08
2269,3832.0,7.072916704610724e-08,3832.0,7.19894432102659e-08
2270,3833.0,6.824889393095943e-08,3833.0,6.946003113240587e-08
2271,3834.0,6.576558767303715e-08,3834.0,6.692845281715705e-08
2272,3835.0,6.327924067484029e-08,3835.0,6.439410861333826e-08
2273,3836.0,6.078984634500191e-08,3836.0,6.18569910806045e-08
2274,3837.0,5.8297416791582745e-08,3837.0,5.931709380755357e-08
2275,3838.0,5.580194517127954e-08,3838.0,5.677442867995976e-08
2276,3839.0,5.33034256504599e-08,3839.0,5.4228989028818855e-08
2277,3840.0,5.080186882275673e-08,3840.0,5.168076921728589e-08
2278,3841.0,4.829724536293519e-08,3841.0,4.912975594361404e-08
2279,3841.08935546875,4.8073295105938134e-08,3841.08935546875,4.890163678371161e-08
2280,3842.0,4.820254136640132e-08,3842.0,4.902995788900365e-08
2281,3843.0,4.834460685626035e-08,3843.0,4.917140725156348e-08
2282,3844.0,4.8487222746094745e-08,3844.0,4.931297787085581e-08
2283,3845.0,4.8629561537155044e-08,3845.0,4.945467974635418e-08
2284,3846.0,4.877204377222371e-08,3846.0,4.959650791168796e-08
2285,3847.0,4.891466456717625e-08,3847.0,4.973845734352502e-08
2286,3848.0,4.905741898072764e-08,3848.0,4.988053812677773e-08
2287,3849.0,4.9200316939445584e-08,3849.0,5.0022319423506894e-08
2288,3850.0,4.9343353516353254e-08,3850.0,5.016464662452149e-08
2289,3851.0,4.9486484528490914e-08,3851.0,5.0307065422597005e-08
2290,3852.0,4.9629758963931214e-08,3852.0,5.0449610392581513e-08
2291,3853.0,4.9773166819966696e-08,3853.0,5.0592276425080205e-08
2292,3854.0,4.9916718166276133e-08,3854.0,5.0735073776247315e-08
2293,3855.0,5.006040800390801e-08,3855.0,5.087756430422166e-08
2294,3856.0,5.020423127634118e-08,3856.0,5.102060774366061e-08
2295,3857.0,5.034819813960528e-08,3857.0,5.116378259545649e-08
2296,3858.0,5.049230355158963e-08,3858.0,5.130708372152132e-08
2297,3859.0,5.063654241245465e-08,3859.0,5.145050592624273e-08
2298,3860.0,5.0780924964819766e-08,3860.0,5.159362054881981e-08
2299,3861.0,5.0925413964279185e-08,3861.0,5.17372667034092e-08
2300,3861.094482421875,5.09390723063602e-08,3861.094482421875,5.1750844767602566e-08
2301,3862.0,5.5159411167972615e-08,3862.0,5.603534869272095e-08
2302,3863.0,5.982534119065425e-08,3863.0,6.077167585097432e-08
2303,3864.0,6.449676391353547e-08,3864.0,6.551300962015536e-08
2304,3865.0,6.917367311279186e-08,3865.0,7.025874570598776e-08
2305,3866.0,7.385545600987332e-08,3866.0,7.501005387557326e-08
2306,3867.0,7.854332118335098e-08,3867.0,7.976637068974081e-08
2307,3868.0,8.323667367111765e-08,3868.0,8.452768827766907e-08
2308,3869.0,8.793553059190071e-08,3869.0,8.929402397290103e-08
2309,3870.0,9.263988477499313e-08,3870.0,9.406457003733118e-08
2310,3871.0,9.734968129462641e-08,3871.0,9.884084068554189e-08
2311,3872.0,1.0206498153680539e-07,3872.0,1.0362210839932387e-07
2312,3873.0,1.0678577689953349e-07,3873.0,1.0840839437016007e-07
2313,3874.0,1.1151205687461036e-07,3874.0,1.1319872620899313e-07
2314,3875.0,1.162438442824184e-07,3875.0,1.1799497799544718e-07
2315,3876.0,1.2098112909203268e-07,3876.0,1.227962515060422e-07
2316,3877.0,1.2572389935995078e-07,3877.0,1.2760253596055176e-07
2317,3878.0,1.3047218077527636e-07,3878.0,1.3241269220974797e-07
2318,3879.0,1.3522596187337592e-07,3879.0,1.3722895917716922e-07
2319,3880.0,1.399852292706639e-07,3880.0,1.4205023910170184e-07
2320,3881.0,1.4474991885059593e-07,3881.0,1.468764237490206e-07
2321,3881.099609375,1.452247048023386e-07,3881.099609375,1.4735730782565065e-07
2322,3882.0,1.4542291317616164e-07,3882.0,1.475504936102518e-07
2323,3883.0,1.4564442603665542e-07,3883.0,1.4776644968408746e-07
2324,3884.0,1.458661210086535e-07,3884.0,1.479825432527107e-07
2325,3885.0,1.4608798342092513e-07,3885.0,1.4819754378176382e-07
2326,3886.0,1.4630999851411404e-07,3886.0,1.4841395552159753e-07
2327,3887.0,1.4653219584961896e-07,3887.0,1.486305197977505e-07
2328,3888.0,1.467545606901365e-07,3888.0,1.488472215590559e-07
2329,3889.0,1.4697707821004837e-07,3889.0,1.490628232021974e-07
2330,3890.0,1.4719977810322124e-07,3890.0,1.492798433689955e-07
2331,3891.0,1.4742125593396646e-07,3891.0,1.4949686030962358e-07
2332,3892.0,1.476441499707755e-07,3892.0,1.497127714168937e-07
2333,3893.0,1.4786719627626377e-07,3893.0,1.499301061474225e-07
2334,3894.0,1.4809042472087808e-07,3894.0,1.5014757795106636e-07
2335,3895.0,1.483138054321293e-07,3895.0,1.5036393859131378e-07
2336,3896.0,1.4853736836913049e-07,3896.0,1.5058172835792471e-07
2337,3897.0,1.4876109859514782e-07,3897.0,1.5079965518860477e-07
2338,3898.0,1.4898498108462051e-07,3898.0,1.510164655151483e-07
2339,3899.0,1.492077801368623e-07,3899.0,1.512347104819727e-07
2340,3900.0,1.4943201046463232e-07,3900.0,1.5145310783395634e-07
2341,3901.0,1.4965626596793738e-07,3901.0,1.516702085594868e-07
2342,3902.0,1.4988067331531325e-07,3902.0,1.518887643780064e-07
2343,3903.0,1.5010526277673488e-07,3903.0,1.5210747223492278e-07
2344,3904.0,1.5033001925944496e-07,3904.0,1.523250216850221e-07
2345,3905.0,1.5055365055476189e-07,3905.0,1.5254403182402893e-07
2346,3906.0,1.50778739243195e-07,3906.0,1.5276319405620346e-07
2347,3907.0,1.510039950137693e-07,3907.0,1.52981192380618e-07
2348,3908.0,1.5122940261744148e-07,3908.0,1.5320065700077437e-07
2349,3909.0,1.5145499259209218e-07,3909.0,1.5342027376886074e-07
2350,3910.0,1.5168074971104926e-07,3910.0,1.5363873666538166e-07
2351,3911.0,1.5190518037376014e-07,3911.0,1.5385844795890406e-07
2352,3912.0,1.521310794105638e-07,3912.0,1.5407832647011398e-07
2353,3913.0,1.5235714510361274e-07,3913.0,1.542970451239123e-07
2354,3914.0,1.5258336206881192e-07,3914.0,1.54517209555233e-07
2355,3915.0,1.5280976111239297e-07,3915.0,1.5473622610054148e-07
2356,3916.0,1.5303502913927857e-07,3916.0,1.549567077689226e-07
2357,3917.0,1.5326174427518066e-07,3917.0,1.551773254940332e-07
2358,3918.0,1.5348864161602014e-07,3918.0,1.5539678992709712e-07
2359,3919.0,1.537157057327531e-07,3919.0,1.5561772505785345e-07
2360,3920.0,1.5394292110625943e-07,3920.0,1.558374875630526e-07
2361,3921.0,1.5416888844845585e-07,3921.0,1.5605858401952422e-07
2362,3922.0,1.5439632757266955e-07,3922.0,1.562798477465998e-07
2363,3923.0,1.5462391759197255e-07,3923.0,1.564999330185095e-07
2364,3924.0,1.5485168971751092e-07,3924.0,1.5672148210203832e-07
2365,3925.0,1.550783136026015e-07,3925.0,1.5694186489878223e-07
2366,3926.0,1.5530641693082984e-07,3926.0,1.571637310933799e-07
2367,3927.0,1.5553467114156583e-07,3927.0,1.5738441149870238e-07
2368,3928.0,1.557631076268179e-07,3928.0,1.5760656309458014e-07
2369,3929.0,1.5599038833995444e-07,3929.0,1.5782888223630107e-07
2370,3930.0,1.562191404129348e-07,3930.0,1.5805001007621332e-07
2371,3931.0,1.5644795141958106e-07,3931.0,1.5827248974706543e-07
2372,3932.0,1.5667692875284667e-07,3932.0,1.584937900834124e-07
2373,3933.0,1.5690472657953168e-07,3933.0,1.587165865726687e-07
2374,3934.0,1.5713403469175436e-07,3934.0,1.5893818405533134e-07
2375,3935.0,1.5736350918760393e-07,3935.0,1.5916126534273464e-07
2376,3936.0,1.5759313418470603e-07,3936.0,1.5938316001001462e-07
2377,3937.0,1.5782160381685693e-07,3937.0,1.5960655833474413e-07
2378,3938.0,1.5805157564230737e-07,3938.0,1.5982873410462899e-07
2379,3939.0,1.5828169795760754e-07,3939.0,1.6005243343378682e-07
2380,3940.0,1.5851200269979664e-07,3940.0,1.6027628423419653e-07
2381,3941.0,1.587409541872158e-07,3941.0,1.6049873051327315e-07
2382,3941.115478515625,1.5876755899359505e-07,3941.115478515625,1.6052458710904652e-07
2383,3942.0,1.6072842291964665e-07,3942.0,1.6249906912456444e-07
2384,3943.0,1.629475349006006e-07,3943.0,1.6473199058259306e-07
2385,3944.0,1.6516766674062604e-07,3944.0,1.669684796209007e-07
2386,3945.0,1.6739158311347244e-07,3945.0,1.6920570173476274e-07
2387,3946.0,1.6961788628330765e-07,3946.0,1.7144654672311833e-07
2388,3947.0,1.718451543432007e-07,3947.0,1.7368810438913805e-07
2389,3948.0,1.7407626421642698e-07,3948.0,1.7593328873618514e-07
2390,3949.0,1.7630976106200978e-07,3949.0,1.7817916574500408e-07
2391,3950.0,1.7854568051473318e-07,3950.0,1.80428725774915e-07
2392,3951.0,1.8078224611260988e-07,3951.0,1.826786934635927e-07
2393,3952.0,1.830227060967042e-07,3952.0,1.8493235844551258e-07
2394,3953.0,1.852655845856271e-07,3953.0,1.871866359749673e-07
