,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
1351,2881.0,9.008786528997546e-09,2881.0,9.170369195162159e-09
1352,2882.0,1.0568009803598618e-08,2882.0,1.075834145544601e-08
1353,2883.0,1.212827533864559e-08,2883.0,1.2347605425567065e-08
1354,2884.0,1.3689583383067608e-08,2884.0,1.3938161440130557e-08
1355,2885.0,1.5251934185791507e-08,2885.0,1.552987394070862e-08
1356,2886.0,1.6815181094767413e-08,2886.0,1.7123001116704763e-08
1357,2887.0,1.8379604503652993e-08,2887.0,1.871742133137548e-08
1358,2888.0,1.9945071410179305e-08,2888.0,2.0313134919328554e-08
1359,2889.0,2.1511582063263045e-08,2889.0,2.1909950539512245e-08
1360,2890.0,2.307893513742159e-08,2890.0,2.3508237908221592e-08
1361,2890.847412109375,2.440810917270374e-08,2890.847412109375,2.4863662668168674e-08
1362,2891.0,2.4258846878399847e-08,2891.0,2.471188761677983e-08
1363,2892.0,2.3280262132253006e-08,2892.0,2.3716744550328467e-08
1364,2893.0,2.2301018973217703e-08,2893.0,2.27205869003366e-08
1365,2894.0,2.132093106831788e-08,2894.0,2.1723820624596992e-08
1366,2895.0,2.0340379183937308e-08,2895.0,2.0726238067701113e-08
1367,2896.0,1.9359168418602914e-08,2896.0,1.97278390178414e-08
1368,2897.0,1.8377136239974307e-08,2897.0,1.872845752543324e-08
1369,2898.0,1.7394617760294502e-08,2898.0,1.7728435581247956e-08
1370,2899.0,1.641143799857874e-08,2899.0,1.672759454166531e-08
1371,2900.0,1.5427598730281706e-08,2900.0,1.572579702685653e-08
1372,2900.849853515625,1.459594595903532e-08,2900.849853515625,1.4879133815727736e-08
1373,2901.0,1.4644809019821716e-08,2901.0,1.4929133503701996e-08
1374,2902.0,1.4970644574295744e-08,2902.0,1.526244504134374e-08
1375,2903.0,1.5296952541375506e-08,2903.0,1.559628353842201e-08
1376,2904.0,1.5623591891242823e-08,2904.0,1.5930509809320765e-08
1377,2905.0,1.5950837433581494e-08,2905.0,1.6265402898751306e-08
1378,2906.0,1.6278554198975454e-08,2906.0,1.6600826745856693e-08
1379,2907.0,1.660659742996853e-08,2907.0,1.6936628258416255e-08
1380,2908.0,1.6935254205631615e-08,2908.0,1.7273105927962954e-08
1381,2909.0,1.7264382623279706e-08,2909.0,1.7610113085120114e-08
1382,2910.0,1.759382748937782e-08,2910.0,1.7947493075378736e-08
1383,2910.852294921875,1.787511585025923e-08,2910.852294921875,1.8235589823539254e-08
1384,2911.0,1.7854781433908135e-08,2911.0,1.8215044958546438e-08
1385,2912.0,1.771698380309736e-08,2912.0,1.807580891449541e-08
1386,2913.0,1.7578810140771966e-08,2913.0,1.793616641555424e-08
1387,2914.0,1.7440571958656613e-08,2914.0,1.7796437656231844e-08
1388,2915.0,1.7302114605288895e-08,2915.0,1.765645897976391e-08
1389,2916.0,1.71632828831774e-08,2916.0,1.751607736251012e-08
1390,2917.0,1.702438275267444e-08,2917.0,1.7375603649262565e-08
1391,2918.0,1.6885261433623452e-08,2918.0,1.7234731162307883e-08
1392,2919.0,1.67457728493057e-08,2919.0,1.709376209970243e-08
1393,2920.0,1.6606210177890836e-08,2920.0,1.6952544629580472e-08
1394,2920.854736328125,1.648661401508708e-08,2920.854736328125,1.6831509625631264e-08
1395,2921.0,1.6490480209018596e-08,2921.0,1.68356360112635e-08
1396,2922.0,1.6517254394991454e-08,2922.0,1.6864206347635094e-08
1397,2923.0,1.65440542662049e-08,2923.0,1.6892656126466682e-08
1398,2924.0,1.657073017500901e-08,2924.0,1.6921280087657266e-08
1399,2925.0,1.659757599835e-08,2925.0,1.6949930992507174e-08
1400,2926.0,1.662429915107767e-08,2926.0,1.697846063875059e-08
1401,2927.0,1.6651194434896428e-08,2927.0,1.700716521163593e-08
1402,2928.0,1.667811195266163e-08,2928.0,1.7035746265963435e-08
1403,2929.0,1.670490613396445e-08,2929.0,1.7064504532645034e-08
1404,2930.0,1.6731871401656564e-08,2930.0,1.7093289779442973e-08
1405,2930.857421875,1.675487889494895e-08,2930.857421875,1.7117857078241382e-08
1406,2931.0,1.6765999799595505e-08,2931.0,1.712939561780423e-08
1407,2932.0,1.6844200915765187e-08,2932.0,1.7210536250659885e-08
1408,2933.0,1.692235166480326e-08,2933.0,1.7291635200712785e-08
1409,2934.0,1.7000749805461666e-08,2934.0,1.7372997191724662e-08
1410,2935.0,1.707924863403425e-08,2935.0,1.745431798016775e-08
1411,2936.0,1.7157693347810507e-08,2936.0,1.753590146488479e-08
1412,2937.0,1.7236387584342418e-08,2937.0,1.761744055420532e-08
1413,2938.0,1.7315028177397477e-08,2938.0,1.7699247511445132e-08
1414,2939.0,1.7393921542755834e-08,2939.0,1.778116382759624e-08
1415,2940.0,1.747275813148045e-08,2940.0,1.786303370497659e-08
1416,2940.85986328125,1.7540750456004437e-08,2940.85986328125,1.7933646985672587e-08
1417,2941.0,1.7579991012794267e-08,2941.0,1.797394645895708e-08
1418,2942.0,1.786007285471011e-08,2942.0,1.8261610166144642e-08
1419,2943.0,1.81407027850483e-08,2943.0,1.8549870010277328e-08
1420,2944.0,1.8421559887685072e-08,2944.0,1.8838403105782394e-08
1421,2945.0,1.8702968325159112e-08,2945.0,1.9127539549768726e-08
1422,2946.0,1.8984601092703534e-08,2946.0,1.9416946456810557e-08
1423,2947.0,1.9266792377801738e-08,2947.0,1.9706960040013277e-08
1424,2948.0,1.9549201273244477e-08,2948.0,1.9997237204211755e-08
1425,2949.0,1.9832171840162928e-08,2949.0,2.028812840541513e-08
1426,2950.0,2.0115357267554057e-08,2950.0,2.0579280492376472e-08
1427,2950.8623046875,2.0360007965482426e-08,2950.8623046875,2.083083944060781e-08
1428,2951.0,2.03357489180584e-08,2951.0,2.08062211694841e-08
1429,2952.0,2.0159234707484475e-08,2952.0,2.0627076785746197e-08
1430,2953.0,1.9982626475364126e-08,2953.0,2.044780927134455e-08
1431,2954.0,1.9805570607302652e-08,2954.0,2.0268058347875418e-08
1432,2955.0,1.9628419485461906e-08,2955.0,2.0088001611100358e-08
1433,2956.0,1.945082163540167e-08,2956.0,1.9907816694412638e-08
1434,2957.0,1.927312317505093e-08,2957.0,1.9727150768651622e-08
1435,2958.0,1.9094985057315624e-08,2958.0,1.9546355335385504e-08
1436,2959.0,1.8916741001396175e-08,2959.0,1.9365079852486748e-08
1437,2960.0,1.8738058288476175e-08,2960.0,1.9183669420522297e-08
1438,2960.86474609375,1.858331705091781e-08,2960.86474609375,1.902639620961471e-08
1439,2961.0,1.8548054859226105e-08,2961.0,1.8990472336962804e-08
1440,2962.0,1.8287287340270875e-08,2962.0,1.872478563590482e-08
1441,2963.0,1.8025968122329235e-08,2963.0,1.845849702911347e-08
1442,2964.0,1.776441867492921e-08,2964.0,1.8191773829973607e-08
1443,2965.0,1.7502323872796666e-08,2965.0,1.7924775800730597e-08
1444,2966.0,1.723999580076399e-08,2966.0,1.7657180661349824e-08
1445,2967.0,1.6977124953278097e-08,2967.0,1.7389303829463626e-08
1446,2968.0,1.6713867096526423e-08,2968.0,1.712083628308842e-08
1447,2969.0,1.645036687158479e-08,2969.0,1.685193530451392e-08
1448,2970.0,1.6186334045320604e-08,2970.0,1.6582743339903417e-08
1449,2970.8671875,1.5957161055349868e-08,2970.8671875,1.6348808079838792e-08
1450,2971.0,1.5902294291353827e-08,2971.0,1.6292724409803775e-08
1451,2972.0,1.548870156397804e-08,2972.0,1.58702072932437e-08
1452,2973.0,1.507451377307157e-08,2973.0,1.5446877361183656e-08
1453,2974.0,1.4659856512825813e-08,2974.0,1.5022874712998164e-08
1454,2975.0,1.4244469673831879e-08,2975.0,1.4598329437763138e-08
1455,2976.0,1.3828485706890607e-08,2976.0,1.4172981870337905e-08
1456,2977.0,1.3412023815149127e-08,2977.0,1.3746961165908305e-08
1457,2978.0,1.299484139262305e-08,2978.0,1.3320386001927523e-08
1458,2979.0,1.2577171960401767e-08,2979.0,1.2893017766244962e-08
1459,2980.0,1.2158790465403905e-08,2980.0,1.2464978677053738e-08
1460,2980.86962890625,1.179446218169608e-08,2980.86962890625,1.2092281578986589e-08
1461,2981.0,1.181146271572629e-08,2981.0,1.2109832275739135e-08
1462,2982.0,1.1942065140237726e-08,2982.0,1.2244456581831776e-08
1463,2983.0,1.207273635122341e-08,2983.0,1.2379276364746006e-08
1464,2984.0,1.2203581530756503e-08,2984.0,1.2514399288235105e-08
1465,2985.0,1.2334706618969003e-08,2985.0,1.2649607486123342e-08
1466,2986.0,1.2465897201437795e-08,2986.0,1.2785010020466508e-08
1467,2987.0,1.259726061301771e-08,2987.0,1.2920722049395925e-08
1468,2988.0,1.2728910113451888e-08,2988.0,1.305651461601314e-08
1469,2989.0,1.2860620485102507e-08,2989.0,1.3192501676457673e-08
1470,2990.0,1.2992503823681165e-08,2990.0,1.332880060774115e-08
1471,2990.872314453125,1.3107783514055413e-08,2990.872314453125,1.3447749000118024e-08
1472,2991.0,1.3162280731947054e-08,2991.0,1.3503760254490918e-08
1473,2992.0,1.3589303866710834e-08,2992.0,1.3942794311142894e-08
1474,2993.0,1.401690899551863e-08,2993.0,1.438261108230747e-08
1475,2994.0,1.4445224574731196e-08,2994.0,1.4822963004926006e-08
1476,2995.0,1.4874002222770352e-08,2995.0,1.526396991127672e-08
1477,2996.0,1.5303362196274257e-08,2996.0,1.5705633483599155e-08
1478,2997.0,1.573330615979636e-08,2997.0,1.6148095983853396e-08
1479,2998.0,1.6163976263642023e-08,2998.0,1.659107904202724e-08
1480,2999.0,1.6595094182813097e-08,2999.0,1.703471760610136e-08
1481,3000.0,1.7026794866947633e-08,3000.0,1.7479013542915463e-08
1482,3000.874755859375,1.7394995836718518e-08,3000.874755859375,1.785687978475307e-08
1483,3001.0,1.745838195137071e-08,3001.0,1.7921932640912384e-08
1484,3002.0,1.796466573536927e-08,3002.0,1.844119689028199e-08
1485,3003.0,1.847083643521025e-08,3003.0,1.896048747921928e-08
1486,3004.0,1.8977049202268557e-08,3004.0,1.9479806424059227e-08
1487,3005.0,1.948347511054183e-08,3005.0,1.99993255723966e-08
1488,3006.0,1.998977848517073e-08,3006.0,2.0518699652352456e-08
1489,3007.0,2.0496121836821485e-08,3007.0,2.1038099978012214e-08
1490,3008.0,2.100250718452986e-08,3008.0,2.1557528782758236e-08
1491,3009.0,2.1508936758596822e-08,3009.0,2.2077175712320803e-08
1492,3010.0,2.2015599372651458e-08,3010.0,2.259665924630436e-08
1493,3010.877197265625,2.2459898403164444e-08,3010.877197265625,2.3052359176146608e-08
1494,3011.0,2.2338267573858896e-08,3011.0,2.2927474539641656e-08
1495,3012.0,2.134776694074546e-08,3012.0,2.1910490322751045e-08
1496,3013.0,2.035718232289017e-08,3013.0,2.0893455227985605e-08
1497,3014.0,1.93666860722481e-08,3014.0,1.9876544031481694e-08
1498,3015.0,1.8375929553763733e-08,3015.0,1.8859400341577503e-08
1499,3016.0,1.738509330588703e-08,3016.0,1.7842203831462904e-08
1500,3017.0,1.6394173627064698e-08,3017.0,1.682495662703868e-08
1501,3018.0,1.5403172472065647e-08,3018.0,1.5807660428046954e-08
1502,3019.0,1.4412217843828804e-08,3019.0,1.4790441850018534e-08
1503,3020.0,1.3421045033846392e-08,3020.0,1.3773033783133118e-08
1504,3020.879638671875,1.2549092925760674e-08,3020.879638671875,1.2878029355144802e-08
1505,3021.0,1.2641805776993772e-08,3021.0,1.2973147045321673e-08
1506,3022.0,1.3412129244413787e-08,3022.0,1.3763437222356885e-08
1507,3023.0,1.418251271218056e-08,3023.0,1.4553763271533145e-08
1508,3024.0,1.4952957473659472e-08,3024.0,1.534412651448023e-08
1509,3025.0,1.5723601426682174e-08,3025.0,1.6134528603187342e-08
1510,3026.0,1.6494177168460807e-08,3026.0,1.6925114898064076e-08
1511,3027.0,1.7264812480585562e-08,3027.0,1.771559652793955e-08
1512,3028.0,1.8035508977932306e-08,3028.0,1.8506117144260588e-08
1513,3029.0,1.8806268596871136e-08,3029.0,1.9296672923549178e-08
1514,3030.0,1.9577087463748092e-08,3030.0,2.008726568291978e-08
1515,3030.882080078125,2.0257116997635734e-08,3030.882080078125,2.078455989497453e-08
1516,3031.0,2.0188574034300433e-08,3031.0,2.0714171370340133e-08
1517,3032.0,1.96071070640748e-08,3032.0,2.0117239130726953e-08
1518,3033.0,1.902560219635065e-08,3033.0,1.9520285330005598e-08
1519,3034.0,1.844405541439475e-08,3034.0,1.8923476162781094e-08
1520,3035.0,1.7862468780868922e-08,3035.0,1.8326475970273287e-08
1521,3036.0,1.7280844115225896e-08,3036.0,1.772945230439459e-08
1522,3037.0,1.669917776555714e-08,3037.0,1.71324071652697e-08
1523,3038.0,1.6117471612119843e-08,3038.0,1.653534230300838e-08
1524,3039.0,1.5535863467484214e-08,3039.0,1.5938254220542142e-08
1525,3040.0,1.4954072587122333e-08,3040.0,1.534114473048426e-08
1526,3040.884765625,1.4439280506113453e-08,3040.884765625,1.4812815688290035e-08
1527,3041.0,1.4480387275836301e-08,3041.0,1.4854958204784647e-08
1528,3042.0,1.4837125091801777e-08,3042.0,1.5220674778867497e-08
1529,3043.0,1.5193884907567685e-08,3043.0,1.558640352474563e-08
1530,3044.0,1.555066822420573e-08,3044.0,1.5952146095786367e-08
1531,3045.0,1.5907475031944793e-08,3045.0,1.631789918323432e-08
1532,3046.0,1.6264307017537084e-08,3046.0,1.6683810814152893e-08
1533,3047.0,1.6621160815291223e-08,3047.0,1.7049591353611234e-08
1534,3048.0,1.6978038074822705e-08,3048.0,1.7415385816942966e-08
1535,3049.0,1.733494059427202e-08,3049.0,1.7781190590401016e-08
1536,3050.0,1.769186478515365e-08,3050.0,1.8147007441712024e-08
1537,3050.88720703125,1.800854459240241e-08,3050.88720703125,1.8471568934217416e-08
1538,3051.0,1.8062283596341063e-08,3051.0,1.8526655776905263e-08
1539,3052.0,1.8538904472272352e-08,3052.0,1.90150516322138e-08
1540,3053.0,1.9015396237090467e-08,3053.0,1.950346330356056e-08
1541,3054.0,1.949191898177829e-08,3054.0,1.9991892860808383e-08
1542,3055.0,1.99684747751855e-08,3055.0,2.0480336161544145e-08
1543,3056.0,2.044505949002621e-08,3056.0,2.0968795224727524e-08
1544,3057.0,2.092167514556751e-08,3057.0,2.145727227288882e-08
1545,3058.0,2.1398321728749793e-08,3058.0,2.1945762858249093e-08
1546,3059.0,2.1875001506709935e-08,3059.0,2.2434269152446595e-08
1547,3060.0,2.2351709955556394e-08,3060.0,2.2922791137608042e-08
1548,3060.8896484375,2.277583251580579e-08,3060.8896484375,2.3357412810265018e-08
1549,3061.0,2.2767356119239246e-08,3061.0,2.334867818070525e-08
1550,3062.0,2.2690542928866366e-08,3062.0,2.3269521421585624e-08
1551,3063.0,2.2613722144159817e-08,3063.0,2.3190361833786752e-08
1552,3064.0,2.2536896140187713e-08,3064.0,2.311120183238787e-08
1553,3065.0,2.2460067259499507e-08,3065.0,2.303203658748017e-08
1554,3066.0,2.238323081517338e-08,3066.0,2.2952868522533154e-08
1555,3067.0,2.2306389157888688e-08,3067.0,2.287370002746196e-08
1556,3068.0,2.2229544605809794e-08,3068.0,2.27945263226909e-08
1557,3069.0,2.2152692520788812e-08,3069.0,2.2715150704612384e-08
1558,3070.0,2.2075835229119102e-08,3070.0,2.2635974446231747e-08
1559,3070.89208984375,2.200725950089653e-08,3070.89208984375,2.256532760842989e-08
1560,3071.0,2.1994502501544142e-08,3071.0,2.255220706209744e-08
1561,3072.0,2.187627720771466e-08,3072.0,2.2430617144115007e-08
1562,3073.0,2.175804416761637e-08,3073.0,2.2309025529769586e-08
1563,3074.0,2.1639805638393742e-08,3074.0,2.2187427555891222e-08
1564,3075.0,2.152155710303299e-08,3075.0,2.2065825567106992e-08
1565,3076.0,2.1403300831113707e-08,3076.0,2.1944221856817596e-08
1566,3077.0,2.128485284734441e-08,3077.0,2.1822611838695064e-08
1567,3078.0,2.116658214389336e-08,3078.0,2.170099781894653e-08
1568,3079.0,2.104830371355657e-08,3079.0,2.1579382052563837e-08
1569,3080.0,2.0930019738886665e-08,3080.0,2.1457760030044337e-08
1570,3080.894775390625,2.082416146454807e-08,3080.894775390625,2.134891977048808e-08
1571,3081.0,2.0879903897901946e-08,3081.0,2.140603003886991e-08
1572,3082.0,2.1409669025004133e-08,3082.0,2.1948594998818462e-08
1573,3083.0,2.1939466734488197e-08,3083.0,2.2491360812190967e-08
1574,3084.0,2.2469299350940606e-08,3084.0,2.303414218237591e-08
1575,3085.0,2.2999162236682865e-08,3085.0,2.3576941547731878e-08
1576,3086.0,2.352905766126047e-08,3086.0,2.4119754028651248e-08
1577,3087.0,2.405898811434981e-08,3087.0,2.4662582007021655e-08
1578,3088.0,2.4588948628066764e-08,3088.0,2.5205428090567698e-08
1579,3089.0,2.5118941637053853e-08,3089.0,2.5748287060915756e-08
1580,3090.0,2.5648745577378227e-08,3090.0,2.6290931274992623e-08
1581,3090.897216796875,2.6124301341831392e-08,3090.897216796875,2.6778002754462358e-08
1582,3091.0,2.6121594782592322e-08,3091.0,2.677518363958795e-08
1583,3092.0,2.6095261047518082e-08,3092.0,2.6747752467845357e-08
1584,3093.0,2.606892814807098e-08,3093.0,2.672032020369288e-08
1585,3094.0,2.604259065694178e-08,3094.0,2.669288962983558e-08
1586,3095.0,2.601625129030272e-08,3095.0,2.6665455180806317e-08
1587,3096.0,2.598991275279698e-08,3096.0,2.6638019642315248e-08
1588,3097.0,2.596356963440936e-08,3097.0,2.6610352880481565e-08
1589,3098.0,2.5936997997094993e-08,3098.0,2.6582915415352184e-08
1590,3099.0,2.59106540700642e-08,3099.0,2.6555476863693253e-08
1591,3100.0,2.5884305572942797e-08,3100.0,2.6528039990185665e-08
1592,3100.899658203125,2.5860588219277037e-08,3100.899658203125,2.6503341376680077e-08
1593,3101.0,2.577361349493927e-08,3101.0,2.641416144597656e-08
1594,3102.0,2.4906803061952234e-08,3102.0,2.552516343204316e-08
1595,3103.0,2.4039938303184603e-08,3103.0,2.4636375313365504e-08
1596,3104.0,2.31728194936197e-08,3104.0,2.3747560755084603e-08
1597,3105.0,2.2305861419213814e-08,3105.0,2.285872244842731e-08
1598,3106.0,2.1438849360756605e-08,3106.0,2.1969862713787624e-08
1599,3107.0,2.057178575186234e-08,3107.0,2.1080792497978546e-08
1600,3108.0,1.9704672665046944e-08,3108.0,2.0191890832570542e-08
1601,3109.0,1.8837505936244804e-08,3109.0,1.9302967557353973e-08
1602,3110.0,1.7970130795507658e-08,3110.0,1.8414018591793602e-08
1603,3110.902099609375,1.71877727566016e-08,3110.902099609375,1.761207260335466e-08
1604,3111.0,1.7216669422682545e-08,3111.0,1.764165404591427e-08
1605,3112.0,1.7511840949521264e-08,3112.0,1.7943661672929993e-08
1606,3113.0,1.7807029526665424e-08,3113.0,1.8245829252331044e-08
1607,3114.0,1.810223702761648e-08,3114.0,1.8548004311724046e-08
1608,3115.0,1.8397299089136872e-08,3115.0,1.8850188802456532e-08
1609,3116.0,1.8692536230147615e-08,3116.0,1.9152211351200966e-08
1610,3117.0,1.8987792362574052e-08,3117.0,1.9454406182531544e-08
1611,3118.0,1.928306356222519e-08,3118.0,1.9756610506523444e-08
1612,3119.0,1.9578182899967894e-08,3119.0,2.005864486180681e-08
1613,3120.0,1.9873485557253766e-08,3120.0,2.0360859367491737e-08
1614,3120.90478515625,2.0140679619936954e-08,3120.90478515625,2.0634300705972376e-08
1615,3121.0,2.0132439431436383e-08,3121.0,2.0625826428724955e-08
1616,3122.0,2.0045895559656594e-08,3122.0,2.053682130054296e-08
1617,3123.0,1.995934439937167e-08,3123.0,2.0447637120072084e-08
1618,3124.0,1.9872614620256388e-08,3124.0,2.0358627880849584e-08
1619,3125.0,1.9786055893727915e-08,3125.0,2.0269616201883992e-08
1620,3126.0,1.9699489913067325e-08,3126.0,2.0180427813966415e-08
1621,3127.0,1.961291874522152e-08,3127.0,2.0091412042961816e-08
1622,3128.0,1.9526174053646592e-08,3128.0,2.0002393841806998e-08
1623,3129.0,1.9439593273722783e-08,3129.0,1.9913375285277346e-08
1624,3130.0,1.9353007313687323e-08,3130.0,1.9824179000310514e-08
1625,3130.9072265625,1.9274293402538712e-08,3130.9072265625,1.974340777863998e-08
1626,3131.0,1.9344651360670838e-08,3131.0,1.9815463711667736e-08
1627,3132.0,2.0103225625585415e-08,3132.0,2.0592162908913762e-08
1628,3133.0,2.0861842691454188e-08,3133.0,2.1368691535951063e-08
1629,3134.0,2.1620504782525515e-08,3134.0,2.2145418234000827e-08
1630,3135.0,2.237901227634336e-08,3135.0,2.292216544314122e-08
1631,3136.0,2.3137751091816438e-08,3136.0,2.3698721429995107e-08
1632,3137.0,2.3896535106407342e-08,3137.0,2.4475495731626857e-08
1633,3138.0,2.465514440505648e-08,3138.0,2.525229070229991e-08
1634,3139.0,2.5414004784882586e-08,3139.0,2.602887380359845e-08
1635,3140.0,2.617291053768343e-08,3140.0,2.6805698245503177e-08
1636,3140.909912109375,2.6863269348883468e-08,3140.909912109375,2.751255311174957e-08
1637,3141.0,2.681993823055115e-08,3141.0,2.74681554324096e-08
1638,3142.0,2.6339173079527865e-08,3142.0,2.6975087096183463e-08
1639,3143.0,2.5858377702270795e-08,3143.0,2.6482249493698664e-08
1640,3144.0,2.5377333652526416e-08,3144.0,2.5989170263305158e-08
1641,3145.0,2.489649021753415e-08,3145.0,2.5496310416717633e-08
1642,3146.0,2.441561674578154e-08,3146.0,2.500344131797232e-08
1643,3147.0,2.393450725053978e-08,3147.0,2.4510343743518006e-08
1644,3148.0,2.3453585649033893e-08,3148.0,2.4017452660272388e-08
1645,3149.0,2.2972634200235137e-08,3149.0,2.352434685991958e-08
1646,3150.0,2.249145937515975e-08,3150.0,2.3031436461177576e-08
1647,3150.912353515625,2.2052612484927068e-08,3150.912353515625,2.258171124933251e-08
1648,3151.0,2.2077741383792324e-08,3151.0,2.2607410095695096e-08
1649,3152.0,2.23644550860609e-08,3152.0,2.290042627968236e-08
1650,3153.0,2.2650987124479933e-08,3153.0,2.319364380137316e-08
1651,3154.0,2.2937732156480163e-08,3154.0,2.3486665115776797e-08
1652,3155.0,2.3224490546251393e-08,3155.0,2.3779892783898864e-08
1653,3156.0,2.351106222279636e-08,3156.0,2.4073126768489333e-08
1654,3157.0,2.3797849545860447e-08,3157.0,2.436615696060903e-08
1655,3158.0,2.4084442725579382e-08,3158.0,2.465940102879232e-08
1656,3159.0,2.4371261448891914e-08,3159.0,2.495243365686137e-08
1657,3160.0,2.4658093342772805e-08,3160.0,2.5245690358836016e-08
1658,3160.914794921875,2.4920289527789383e-08,3160.914794921875,2.5513748001945435e-08
1659,3161.0,2.488479128008124e-08,3161.0,2.54773684402843e-08
1660,3162.0,2.4468377170834487e-08,3162.0,2.5050621206205365e-08
1661,3163.0,2.405172804060478e-08,3163.0,2.4623652281974563e-08
1662,3164.0,2.3635269102339165e-08,3164.0,2.4196889887686455e-08
1663,3165.0,2.321878964506354e-08,3165.0,2.377012055975637e-08
1664,3166.0,2.2802086244597266e-08,3166.0,2.3343135718788148e-08
1665,3167.0,2.2385562155837693e-08,3167.0,2.2916348853350284e-08
1666,3168.0,2.1968826149550245e-08,3168.0,2.24893588193898e-08
1667,3169.0,2.1552259881596623e-08,3169.0,2.2062556945418942e-08
1668,3170.0,2.113548890641977e-08,3170.0,2.163555706317054e-08
1669,3170.917236328125,2.0753355119515735e-08,3170.917236328125,2.1244061143360036e-08
1670,3171.0,2.0811866650014945e-08,3171.0,2.1303927112357455e-08
1671,3172.0,2.15186708914075e-08,3172.0,2.2027077021517146e-08
1672,3173.0,2.222569632701878e-08,3173.0,2.2750429617829696e-08
1673,3174.0,2.293275720246809e-08,3174.0,2.3473589772835108e-08
1674,3175.0,2.3639649946392432e-08,3175.0,2.4196962796739747e-08
1675,3176.0,2.4346782482426513e-08,3176.0,2.4920135608590335e-08
1676,3177.0,2.5053732109990664e-08,3177.0,2.5643531319034143e-08
1677,3178.0,2.5760933926766716e-08,3178.0,2.6366711589155485e-08
1678,3179.0,2.646794036286679e-08,3179.0,2.7090132619812146e-08
1679,3180.0,2.717520856850833e-08,3180.0,2.7813322834114407e-08
1680,3180.919921875,2.7825648870480342e-08,3180.919921875,2.8478601267828392e-08
1681,3181.0,2.7751149329749267e-08,3181.0,2.8402315757920118e-08
1682,3182.0,2.682102603267638e-08,3182.0,2.7449912035833996e-08
1683,3183.0,2.589062776466428e-08,3183.0,2.649725807425411e-08
1684,3184.0,2.4960415824061513e-08,3184.0,2.5544826748020684e-08
1685,3185.0,2.4029942492098077e-08,3185.0,2.4592159125781892e-08
1686,3186.0,2.309963674080853e-08,3186.0,2.363969493084664e-08
1687,3187.0,2.216909083623608e-08,3187.0,2.2687016232621716e-08
1688,3188.0,2.123869396024406e-08,3188.0,2.173452195436576e-08
1689,3189.0,2.03080729963523e-08,3189.0,2.0781829662159346e-08
1690,3190.0,1.9377585096129683e-08,3190.0,1.9829132670617485e-08
1691,3190.92236328125,1.851913930113762e-08,3190.92236328125,1.8950544487511546e-08
1692,3191.0,1.859162305494733e-08,3191.0,1.9024705061819613e-08
1693,3192.0,1.9525439582510744e-08,3192.0,1.9979768260595658e-08
1694,3193.0,2.045912485141531e-08,3193.0,2.0935013170088358e-08
1695,3194.0,2.1393028533889655e-08,3194.0,2.1890087566287792e-08
1696,3195.0,2.2326788918182236e-08,3195.0,2.284536003245585e-08
1697,3196.0,2.3260781676515784e-08,3196.0,2.3800443025521652e-08
1698,3197.0,2.419461505524513e-08,3197.0,2.4755529764918168e-08
1699,3198.0,2.512847828543675e-08,3198.0,2.5710839108224545e-08
1700,3199.0,2.6062600364768798e-08,3199.0,2.6665933949478443e-08
1701,3200.0,2.699653894569024e-08,3200.0,2.7621273276186336e-08
1702,3200.9248046875,2.785759169093542e-08,3200.9248046875,2.8502582018802645e-08
1703,3201.0,2.7800257021600922e-08,3201.0,2.8443946663206448e-08
1704,3202.0,2.7037618668086723e-08,3202.0,2.7664237243452097e-08
1705,3203.0,2.627535041011155e-08,3203.0,2.688487394821777e-08
1706,3204.0,2.5512991707729815e-08,3204.0,2.6105384793028947e-08
1707,3205.0,2.4750780241314942e-08,3205.0,2.5326013350317784e-08
1708,3206.0,2.398891938389144e-08,3206.0,2.454696805124086e-08
1709,3207.0,2.322699057858424e-08,3207.0,2.3767819909783785e-08
1710,3208.0,2.2465399400930053e-08,3208.0,2.2988784474570755e-08
1711,3209.0,2.170375125892759e-08,3209.0,2.2210057679584877e-08
1712,3210.0,2.094225026226128e-08,3210.0,2.1431248339731338e-08
1713,3210.927490234375,2.0236256189467045e-08,3210.927490234375,2.070901131053583e-08
1714,3211.0,2.020141790154936e-08,3211.0,2.0673378030397565e-08
1715,3212.0,1.9720827607068976e-08,3212.0,2.0182167401034603e-08
1716,3213.0,1.9240497800464864e-08,3213.0,1.9690847334431042e-08
1717,3214.0,1.8760085936689497e-08,3214.0,1.9199599950468893e-08
1718,3215.0,1.827976735262532e-08,3215.0,1.8708590032153424e-08
1719,3216.0,1.779969289940769e-08,3216.0,1.821748378351082e-08
1720,3217.0,1.731955108834375e-08,3217.0,1.7726452156559887e-08
1721,3218.0,1.6839648812220887e-08,3218.0,1.723564143338353e-08
1722,3219.0,1.6359685821086076e-08,3219.0,1.6744749313976298e-08
1723,3220.0,1.5879816052740988e-08,3220.0,1.625393176623845e-08
1724,3220.929931640625,1.5433777645307653e-08,3220.929931640625,1.5797699057073193e-08
1725,3221.0,1.554400526300045e-08,3221.0,1.591054962365298e-08
1726,3222.0,1.711685305758898e-08,3222.0,1.752086122324108e-08
1727,3223.0,1.8689399677876872e-08,3223.0,1.913093347101786e-08
1728,3224.0,2.026181726647035e-08,3224.0,2.074076245918457e-08
