,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
3327,4294.0,1.0299998098594502e-08,4294.0,1.0316217131656779e-08
3328,4295.0,1.0145199201080855e-08,4295.0,1.0160835255277009e-08
3329,4296.0,9.99035254873443e-09,4296.0,1.0005331483898773e-08
3330,4297.0,9.835375319845271e-09,4297.0,9.84979195815927e-09
3331,4298.0,9.68043445523101e-09,4298.0,9.694300548478138e-09
3332,4299.0,9.525364666288919e-09,4299.0,9.538691182022225e-09
3333,4300.0,9.370329594856728e-09,4300.0,9.383047047489146e-09
3334,4301.0,9.215242460848661e-09,4301.0,9.22744177365742e-09
3335,4301.20947265625,9.182733717748139e-09,4301.20947265625,9.194825737717378e-09
3336,4302.0,9.249534616175504e-09,4302.0,9.261470436133804e-09
3337,4303.0,9.334136361111938e-09,4303.0,9.3457910444706e-09
3338,4304.0,9.418683254235213e-09,4304.0,9.430208781387974e-09
3339,4305.0,9.503335070810245e-09,4305.0,9.51456696796395e-09
3340,4306.0,9.588012285189503e-09,4306.0,9.598943593138703e-09
3341,4307.0,9.672633461368057e-09,4307.0,9.683420432712813e-09
3342,4308.0,9.757360763875385e-09,4308.0,9.767834649194777e-09
3343,4309.0,9.84203060685862e-09,4309.0,9.852267306358893e-09
3344,4310.0,9.926807007788446e-09,4310.0,9.936801317992731e-09
3345,4311.0,1.0011520755475677e-08,4311.0,1.0021266799865183e-08
3346,4311.21240234375,1.0029535166182789e-08,4311.21240234375,1.003920983049086e-08
3347,4312.0,1.0020146616933977e-08,4312.0,1.0029482800888298e-08
3348,4313.0,1.0008222536089977e-08,4313.0,1.0017214514695064e-08
3349,4314.0,9.99621028244143e-09,4314.0,1.0004858601077602e-08
3350,4315.0,9.984277265053192e-09,4315.0,9.992499753253777e-09
3351,4316.0,9.97225728001112e-09,4316.0,9.980137971121209e-09
3352,4317.0,9.960317327703403e-09,4317.0,9.967856420531552e-09
3353,4318.0,9.948289609346506e-09,4318.0,9.955488665583743e-09
3354,4319.0,9.936341719455091e-09,4319.0,9.943117975997395e-09
3355,4320.0,9.9243062670745e-09,4320.0,9.930828204127515e-09
3356,4321.0,9.912349537797754e-09,4321.0,9.918451632168632e-09
3357,4321.21484375,9.909762476286379e-09,4321.21484375,9.915792219994359e-09
3358,4322.0,9.86921446040689e-09,4322.0,9.874962032446962e-09
3359,4323.0,9.817640335636504e-09,4323.0,9.822949013519164e-09
3360,4324.0,9.766050190040187e-09,4324.0,9.771005868902908e-09
3361,4325.0,9.714362253106707e-09,4325.0,9.71896912866111e-09
3362,4326.0,9.662740498951185e-09,4326.0,9.666920744483109e-09
3363,4327.0,9.611020860546076e-09,4327.0,9.6149418950332e-09
3364,4328.0,9.559367499775082e-09,4328.0,9.562869781461365e-09
3365,4329.0,9.507618088459696e-09,4329.0,9.510786022668178e-09
3366,4330.0,9.455933112636144e-09,4330.0,9.45869061825565e-09
3367,4331.0,9.404149978124033e-09,4331.0,9.406659059535277e-09
3368,4331.2177734375,9.39288799341726e-09,4331.2177734375,9.395309244337294e-09
3369,4332.0,9.34552227326081e-09,4332.0,9.34762829279666e-09
3370,4333.0,9.284876005777926e-09,4333.0,9.286660796766781e-09
3371,4334.0,9.224289732100838e-09,4334.0,9.225679752840314e-09
3372,4335.0,9.16360766957835e-09,4335.0,9.164762532234117e-09
3373,4336.0,9.102984576535259e-09,4336.0,9.10375387545809e-09
3374,4337.0,9.042266715815002e-09,4337.0,9.042730760514273e-09
3375,4338.0,8.981605899819639e-09,4338.0,8.981695010716033e-09
3376,4339.0,8.920852243838347e-09,4339.0,8.92064571066015e-09
3377,4340.0,8.860155507007425e-09,4340.0,8.85965765199601e-09
3378,4341.0,8.799363259009566e-09,4341.0,8.798577946582331e-09
3379,4341.22021484375,8.785989820492306e-09,4341.22021484375,8.785125473281104e-09
3380,4342.0,8.605630539263996e-09,4342.0,8.60450556502566e-09
3381,4343.0,8.374204234878797e-09,4343.0,8.372832655934712e-09
3382,4344.0,8.142711842706059e-09,4344.0,8.141176943342044e-09
3383,4345.0,7.911219142853644e-09,4345.0,7.909400680314304e-09
3384,4346.0,7.679592641473957e-09,4346.0,7.677573704371923e-09
3385,4347.0,7.447962719715007e-09,4347.0,7.44569601387519e-09
3386,4348.0,7.216202074370857e-09,4348.0,7.213767607184569e-09
3387,4349.0,6.984434101288999e-09,4349.0,6.98184741705985e-09
3388,4350.0,6.75253930042337e-09,4350.0,6.749815613981343e-09
3389,4351.0,6.520628599612345e-09,4351.0,6.517729081621817e-09
3390,4351.22265625,6.468970772137949e-09,4351.22265625,6.466046554664468e-09
3391,4352.0,6.416604353309165e-09,4352.0,6.413538873966098e-09
3392,4353.0,6.349274800554685e-09,4353.0,6.345978825451767e-09
3393,4354.0,6.28187197491667e-09,4354.0,6.278404002637888e-09
3394,4355.0,6.214502158756639e-09,4355.0,6.210866828460181e-09
3395,4356.0,6.1470595875485945e-09,4356.0,6.143261884618974e-09
3396,4357.0,6.079598356739662e-09,4357.0,6.0756421649984035e-09
3397,4358.0,6.01216842910349e-09,4358.0,6.008007669143664e-09
3398,4359.0,5.944668063747669e-09,4359.0,5.9403583965999864e-09
3399,4360.0,5.8771978632125796e-09,4360.0,5.872693756830248e-09
3400,4361.0,5.809653759485898e-09,4361.0,5.805059334696835e-09
3401,4361.2255859375,5.794424975182995e-09,4361.2255859375,5.789788750516964e-09
3402,4362.0,6.2071142148682065e-09,4362.0,6.20194968197229e-09
3403,4363.0,6.740103723620533e-09,4363.0,6.734273995902661e-09
3404,4364.0,7.2732426196994994e-09,4364.0,7.2667125713208665e-09
3405,4365.0,7.806596586474807e-09,4365.0,7.799265411491922e-09
3406,4366.0,8.340038758893678e-09,4366.0,8.331932519680435e-09
3407,4367.0,8.873704988661545e-09,4367.0,8.864787823721461e-09
3408,4368.0,9.407450461224712e-09,4368.0,9.397687920996078e-09
3409,4369.0,9.941344351668727e-09,4369.0,9.93070229695755e-09
3410,4370.0,1.0475476729886511e-08,4370.0,1.0463830954868896e-08
3411,4371.0,1.1009669768891833e-08,4371.0,1.099706877559636e-08
3412,4371.22802734375,1.1131522594293567e-08,4371.22802734375,1.1118677511517075e-08
3413,4372.0,1.0715581408330548e-08,4372.0,1.0702875436479464e-08
3414,4373.0,1.0176550966416206e-08,4373.0,1.0164150405979393e-08
3415,4374.0,9.637369510057725e-09,4374.0,9.6253099885247e-09
3416,4375.0,9.098112658891606e-09,4375.0,9.086429948084215e-09
3417,4376.0,8.558624674877203e-09,4376.0,8.547354251572937e-09
3418,4377.0,8.018985661339703e-09,4377.0,8.008163157754085e-09
3419,4378.0,7.479258528764577e-09,4378.0,7.468856663472935e-09
3420,4379.0,6.9393128998012366e-09,4379.0,6.929434765575187e-09
3421,4380.0,6.399270055180981e-09,4380.0,6.389897460906938e-09
3422,4381.0,5.859016914206673e-09,4381.0,5.85024387433711e-09
3423,4381.23046875,5.734483920341434e-09,4381.23046875,5.725854245050667e-09
3424,4382.0,5.973079352260824e-09,4382.0,5.963940626042487e-09
3425,4383.0,6.283262035082253e-09,4383.0,6.2733897183847785e-09
3426,4384.0,6.5934807268918494e-09,4384.0,6.582905285750434e-09
3427,4385.0,6.903785673405808e-09,4385.0,6.892544891274975e-09
3428,4386.0,7.21423755739499e-09,4386.0,7.20219482811729e-09
3429,4387.0,7.524717632097953e-09,4387.0,7.511910646681702e-09
3430,4388.0,7.835283185441803e-09,4388.0,7.821692348738221e-09
3431,4389.0,8.146004273159588e-09,4389.0,8.13153993605661e-09
3432,4390.0,8.456745727171175e-09,4390.0,8.441453410406412e-09
3433,4391.0,8.767570594321357e-09,4391.0,8.751429041202021e-09
3434,4391.2333984375,8.84014637503146e-09,4391.2333984375,8.823786521908089e-09
3435,4392.0,8.931239029642797e-09,4392.0,8.914429707582799e-09
3436,4393.0,9.050020139551515e-09,4393.0,9.03269201866963e-09
3437,4394.0,9.168833929178183e-09,4394.0,9.150979268763121e-09
3438,4395.0,9.28775758258438e-09,4395.0,9.269291458509579e-09
3439,4396.0,9.406637721770527e-09,4396.0,9.387628588555235e-09
3440,4397.0,9.525550543792848e-09,4397.0,9.505990659546212e-09
3441,4398.0,9.64457716086809e-09,4398.0,9.624377672128557e-09
3442,4399.0,9.763556351354166e-09,4399.0,9.742789626948213e-09
3443,4400.0,9.882568227796655e-09,4400.0,9.861225534172273e-09
3444,4401.0,1.000169599480796e-08,4401.0,9.979687456475106e-09
3445,4401.23583984375,1.0029776465068442e-08,4401.23583984375,1.0007649046170019e-08
3446,4402.0,1.0477493021494331e-08,4402.0,1.045418454303066e-08
3447,4403.0,1.106352975574956e-08,4403.0,1.1038557382520956e-08
3448,4404.0,1.164982671522406e-08,4404.0,1.1623054051016528e-08
3449,4405.0,1.2236192897019757e-08,4405.0,1.2207674551733741e-08
3450,4406.0,1.2822721345907955e-08,4406.0,1.2792418887888505e-08
3451,4407.0,1.340952482988428e-08,4407.0,1.3377285719148816e-08
3452,4408.0,1.3996381360053687e-08,4408.0,1.3962277677082823e-08
3453,4409.0,1.458340151524411e-08,4409.0,1.4547393480087992e-08
3454,4410.0,1.517058395778225e-08,4410.0,1.5132633131378462e-08
3455,4411.0,1.575806119939273e-08,4411.0,1.5717996634167907e-08
3456,4411.23876953125,1.5898326407497333e-08,4411.23876953125,1.5857781920118644e-08
3457,4412.0,1.5637722770264645e-08,4412.0,1.559745632743535e-08
3458,4413.0,1.5295293444825066e-08,4413.0,1.5255412168001625e-08
3459,4414.0,1.4952892881839907e-08,4414.0,1.491329514480764e-08
3460,4415.0,1.4610269759980605e-08,4415.0,1.4571105255957934e-08
3461,4416.0,1.426755115881309e-08,4416.0,1.422884107059221e-08
3462,4417.0,1.3924737075539495e-08,4417.0,1.388650547913729e-08
3463,4418.0,1.3581941707074457e-08,4418.0,1.3544097016348527e-08
3464,4419.0,1.3238933766180407e-08,4419.0,1.3201615680331498e-08
3465,4420.0,1.2895830334034378e-08,4420.0,1.2859061469192028e-08
3466,4421.0,1.2552625444857802e-08,4421.0,1.2516428435249106e-08
3467,4421.2412109375,1.2469851414062902e-08,4421.2412109375,1.2433770738984685e-08
3468,4422.0,1.1645246953944558e-08,4422.0,1.161119278874613e-08
3469,4423.0,1.0558141831671599e-08,4423.0,1.0526924754785464e-08
3470,4424.0,9.470736364356736e-09,4424.0,9.442427762409626e-09
3471,4425.0,8.383030543608857e-09,4425.0,8.357700966692234e-09
3472,4426.0,7.295085694442666e-09,4426.0,7.272684802516911e-09
3473,4427.0,6.20676999121111e-09,4427.0,6.187510164158304e-09
3474,4428.0,5.118153907008371e-09,4428.0,5.1021065465953155e-09
3475,4429.0,4.029237030174665e-09,4429.0,4.016473944183184e-09
3476,4430.0,2.940044985269598e-09,4430.0,2.9306123512779916e-09
3477,4431.0,1.8505886935074324e-09,4431.0,1.8445915718299424e-09
3478,4431.244140625,1.5845500017102388e-09,4431.244140625,1.5794025140541767e-09
3479,4432.0,2.1057303554655496e-09,4432.0,2.098838367675001e-09
3480,4433.0,2.7954632118050527e-09,4433.0,2.7862234538282483e-09
3481,4434.0,3.4854382488641447e-09,4434.0,3.4738053793119194e-09
3482,4435.0,4.175690598529815e-09,4435.0,4.161583747415904e-09
3483,4436.0,4.866155398314666e-09,4436.0,4.8495593459743905e-09
3484,4437.0,5.556862882723245e-09,4437.0,5.537731847337015e-09
3485,4438.0,6.247812661882841e-09,4438.0,6.226101272669249e-09
3486,4439.0,6.939004763824748e-09,4439.0,6.914667643137241e-09
3487,4440.0,7.630503360853478e-09,4440.0,7.60343097990782e-09
3488,4441.0,8.322182130689346e-09,4441.0,8.29238744235458e-09
3489,4441.24658203125,8.492774842997323e-09,4441.24658203125,8.462301905574089e-09
3490,4442.0,8.516004070819705e-09,4442.0,8.485240994531425e-09
3491,4443.0,8.546844969930271e-09,4443.0,8.515623259767527e-09
3492,4444.0,8.57769539697243e-09,4444.0,8.546085520081012e-09
3493,4445.0,8.60862942985966e-09,4445.0,8.576555349679852e-09
3494,4446.0,8.639501747272133e-09,4446.0,8.607034468651235e-09
3495,4447.0,8.670384454621764e-09,4447.0,8.637522019812477e-09
3496,4448.0,8.701277553088588e-09,4448.0,8.66801800405377e-09
3497,4449.0,8.732181043852676e-09,4449.0,8.698522422265322e-09
3498,4450.0,8.76316770957764e-09,4450.0,8.72903527533739e-09
3499,4451.0,8.794090852275204e-09,4451.0,8.759555177200822e-09
3500,4451.2490234375,8.801793054752696e-09,4451.2490234375,8.767156658587656e-09
3501,4452.0,8.731378941321745e-09,4452.0,8.69680882756248e-09
3502,4453.0,8.637586497743052e-09,4453.0,8.603037546497488e-09
3503,4454.0,8.543760872897633e-09,4454.0,8.509311805502909e-09
3504,4455.0,8.449902062986472e-09,4455.0,8.415559975379013e-09
3505,4456.0,8.356080296694012e-09,4456.0,8.321781189527673e-09
3506,4457.0,8.26215431522652e-09,4457.0,8.227975445083633e-09
3507,4458.0,8.168194319742172e-09,4458.0,8.134142739181535e-09
3508,4459.0,8.074201950428194e-09,4459.0,8.040283068955948e-09
3509,4460.0,7.980176376789063e-09,4460.0,7.946396431541344e-09
3510,4461.0,7.88611517118554e-09,4461.0,7.85241419127446e-09
3511,4461.251953125,7.862410927687135e-09,4461.251953125,7.828747711161614e-09
3512,4462.0,7.944225944255356e-09,4462.0,7.91002182619908e-09
3513,4463.0,8.053698119763585e-09,4463.0,8.01869701261646e-09
3514,4464.0,8.163141264008841e-09,4464.0,8.127402004348975e-09
3515,4465.0,8.272622148766472e-09,4465.0,8.23613842552782e-09
3516,4466.0,8.38213993967517e-09,4466.0,8.344905474366129e-09
3517,4467.0,8.491696307313203e-09,4467.0,8.453703154082071e-09
3518,4468.0,8.60129042826988e-09,4468.0,8.562459264444136e-09
3519,4469.0,8.710922306815407e-09,4469.0,8.671317298234961e-09
3520,4470.0,8.820591947220119e-09,4470.0,8.780205972315613e-09
3521,4471.0,8.930374319271444e-09,4471.0,8.889125207114011e-09
3522,4471.25439453125,8.958289522785695e-09,4471.25439453125,8.916838554198789e-09
3523,4472.0,9.829765792107733e-09,4472.0,9.784048114733535e-09
3524,4473.0,1.0998937372834687e-08,4473.0,1.0947430374990993e-08
3525,4474.0,1.2168514153243757e-08,4474.0,1.2111040332208351e-08
3526,4475.0,1.3338498497070193e-08,4475.0,1.3275071119619357e-08
3527,4476.0,1.4508889349990052e-08,4476.0,1.443943300925697e-08
3528,4477.0,1.5679686758047896e-08,4477.0,1.560412482007563e-08
3529,4478.0,1.6850890767289637e-08,4478.0,1.6769146586778017e-08
3530,4479.0,1.8022501423762578e-08,4479.0,1.793434712307465e-08
3531,4480.0,1.9194518773515397e-08,4480.0,1.910001907816097e-08
3532,4481.0,2.036711841912104e-08,4481.0,2.0266027508110617e-08
3533,4481.25732421875,2.0668881620601065e-08,4481.25732421875,2.056612323348498e-08
3534,4482.0,2.0176351838052774e-08,4482.0,2.0075564049236577e-08
3535,4483.0,1.9512966925230403e-08,4483.0,1.941487053725067e-08
3536,4484.0,1.8849349998016485e-08,4484.0,1.8753830530625595e-08
3537,4485.0,1.8185501029938937e-08,4485.0,1.8092765835499876e-08
3538,4486.0,1.7521419994524888e-08,4486.0,1.7431510983095197e-08
3539,4487.0,1.685710686530063e-08,4487.0,1.6770069519227606e-08
3540,4488.0,1.6192561615791643e-08,4488.0,1.6108439607857047e-08
3541,4489.0,1.5527784219522583e-08,4489.0,1.5446490994202724e-08
3542,4490.0,1.4862773163324761e-08,4490.0,1.478448971054723e-08
3543,4491.0,1.4197529212782584e-08,4491.0,1.4122297685019299e-08
3544,4491.259765625,1.4024683740450163e-08,4491.259765625,1.3950252147798895e-08
3545,4492.0,1.4176109375355794e-08,4492.0,1.4100540160057558e-08
3546,4493.0,1.4380735129228652e-08,4493.0,1.4303496918362151e-08
3547,4494.0,1.458543134960972e-08,4494.0,1.4506629739394374e-08
3548,4495.0,1.4790322311636667e-08,4495.0,1.4709819745552009e-08
3549,4496.0,1.4995161208973058e-08,4496.0,1.49130654460579e-08
3550,4497.0,1.5200070597338242e-08,4497.0,1.51163698201343e-08
3551,4498.0,1.5405048943899602e-08,4498.0,1.5319602240029672e-08
3552,4499.0,1.5610099317785378e-08,4499.0,1.5523019312611623e-08
3553,4500.0,1.5815220206652832e-08,4500.0,1.5726493599962357e-08
3554,4501.0,1.6018773485530465e-08,4501.0,1.5929037110882643e-08
3555,4501.26220703125,1.607215137944131e-08,4501.26220703125,1.5982115435159465e-08
3556,4502.0,1.574873911397749e-08,4502.0,1.566051344154873e-08
3557,4503.0,1.531033362942815e-08,4503.0,1.522469034054282e-08
3558,4504.0,1.487186540440518e-08,4504.0,1.4788797607547862e-08
3559,4505.0,1.4433334435030826e-08,4505.0,1.4352714237057059e-08
3560,4506.0,1.399474071742724e-08,4506.0,1.391668590219237e-08
3561,4507.0,1.3556082891934235e-08,4507.0,1.3480587921045597e-08
3562,4508.0,1.3117363710126816e-08,4508.0,1.3044418979531719e-08
3563,4509.0,1.2678581768461581e-08,4509.0,1.2608075445082044e-08
3564,4510.0,1.2239737063060314e-08,4510.0,1.2171772218275747e-08
3565,4511.0,1.1800823984940204e-08,4511.0,1.1735393751932894e-08
3566,4511.26513671875,1.168444155383407e-08,4511.26513671875,1.161968218204409e-08
3567,4512.0,1.1508319534857552e-08,4512.0,1.1444606035860666e-08
3568,4513.0,1.1268623594618319e-08,4513.0,1.1206235576768687e-08
3569,4514.0,1.102889356921108e-08,4514.0,1.0967923740991658e-08
3570,4515.0,1.078912945656335e-08,4515.0,1.07295740469932e-08
3571,4516.0,1.0549330199613862e-08,4516.0,1.0491098052871898e-08
3572,4517.0,1.0309497930260636e-08,4517.0,1.0252674645109457e-08
3573,4518.0,1.006963156745216e-08,4518.0,1.0014213371467695e-08
3574,4519.0,9.829731109115763e-09,4519.0,9.775631822766778e-09
3575,4520.0,9.58979655317871e-09,4520.0,9.537096820900676e-09
3576,4521.0,9.349826417263822e-09,4521.0,9.298521540180863e-09
3577,4521.267578125,9.28560988796331e-09,4521.267578125,9.234677859562417e-09
3578,4522.0,9.046888699155668e-09,4522.0,8.997320718847723e-09
3579,4523.0,8.720914695446813e-09,4523.0,8.673131544344117e-09
3580,4524.0,8.394893663212003e-09,4524.0,8.34896689799498e-09
3581,4525.0,8.068827311227459e-09,4525.0,8.024750932608898e-09
3582,4526.0,7.74271476461544e-09,4526.0,7.70041873442586e-09
3583,4527.0,7.416556020584377e-09,4527.0,7.376102854580699e-09
3584,4528.0,7.090351076342633e-09,4528.0,7.051735645375602e-09
3585,4529.0,6.764099929098519e-09,4529.0,6.727260397182661e-09
3586,4530.0,6.437802576060271e-09,4530.0,6.402793254031566e-09
3587,4531.0,6.1114590144360735e-09,4531.0,6.078274771196891e-09
3588,4531.2705078125,6.0231725905582586e-09,4531.2705078125,5.990467504381509e-09
3589,4532.0,6.519079433521167e-09,4532.0,6.4836809639921e-09
3590,4533.0,7.198899419019668e-09,4533.0,7.159929013716504e-09
3591,4534.0,7.87886949670263e-09,4534.0,7.836283086905383e-09
3592,4535.0,8.558936424209208e-09,4535.0,8.512672942365203e-09
3593,4536.0,9.239099487513046e-09,4536.0,9.189235673773103e-09
3594,4537.0,9.919358692419175e-09,4537.0,9.865822078014944e-09
3595,4538.0,1.0599714044732788e-08,4538.0,1.0542592775647094e-08
3596,4539.0,1.1280165550259177e-08,4539.0,1.1219470318577989e-08
3597,4540.0,1.1960713214803782e-08,4540.0,1.1896354442265154e-08
3598,4541.0,1.2641357161902453e-08,4541.0,1.2573440109039679e-08
3599,4541.27294921875,1.2827155104734548e-08,4541.27294921875,1.275826868014668e-08
3600,4542.0,1.307278287052211e-08,4542.0,1.3002655624002821e-08
3601,4543.0,1.3410663990444726e-08,4543.0,1.3338723589020361e-08
3602,4544.0,1.3748594110409271e-08,4544.0,1.367495414926614e-08
3603,4545.0,1.4086571926221822e-08,4545.0,1.4011237713513835e-08
3604,4546.0,1.4424597440761595e-08,4546.0,1.4347453357738567e-08
3605,4547.0,1.4762546675134321e-08,4547.0,1.4683840106838295e-08
3606,4548.0,1.5100664757180582e-08,4548.0,1.50201532740864e-08
3607,4549.0,1.543883054623911e-08,4549.0,1.5356641680318547e-08
3608,4550.0,1.5777044045189367e-08,4550.0,1.5693184615260575e-08
3609,4551.0,1.611530255542007e-08,4551.0,1.6029642785678986e-08
3610,4551.275390625,1.6208464137523096e-08,4551.275390625,1.6122345929231937e-08
3611,4552.0,1.6366368711205742e-08,4552.0,1.6279509290477297e-08
3612,4553.0,1.658431028346536e-08,4553.0,1.6496293523300017e-08
3613,4554.0,1.6802284116503805e-08,4554.0,1.671324900962628e-08
3614,4555.0,1.7020288575901068e-08,4555.0,1.6930238544352556e-08
3615,4556.0,1.7238323663493592e-08,4556.0,1.714711761240861e-08
3616,4557.0,1.7456242787672318e-08,4557.0,1.7364173422855607e-08
3617,4558.0,1.767433730690454e-08,4558.0,1.758111511455776e-08
3618,4559.0,1.7892462459615123e-08,4559.0,1.7798237209104785e-08
3619,4560.0,1.8110618247640673e-08,4560.0,1.8015241531807658e-08
3620,4561.0,1.8328801941669335e-08,4561.0,1.8232427202046482e-08
3621,4561.2783203125,1.8389531822671893e-08,4561.2783203125,1.8292879922929387e-08
3622,4562.0,1.7923625069953657e-08,4562.0,1.782952833594396e-08
3623,4563.0,1.7277961971014717e-08,4563.0,1.7187252219686748e-08
3624,4564.0,1.6632207893413463e-08,4564.0,1.6545025229316216e-08
3625,4565.0,1.598622859098424e-08,4565.0,1.5902563071510684e-08
3626,4566.0,1.5340297964895652e-08,4566.0,1.526013919971183e-08
3627,4567.0,1.4694276344517009e-08,4567.0,1.4617490978598529e-08
3628,4568.0,1.4048163724414537e-08,4568.0,1.3974870200566747e-08
3629,4569.0,1.3401960099154347e-08,4569.0,1.3332148251343924e-08
3630,4570.0,1.275566546330242e-08,4570.0,1.2689218185315617e-08
3631,4571.0,1.2109275977109548e-08,4571.0,1.2046295477517314e-08
3632,4571.28076171875,1.1927750142832293e-08,4571.28076171875,1.1865741197334872e-08
3633,4572.0,1.1973925267850689e-08,4572.0,1.1911746875041911e-08
3634,4573.0,1.2038231926210494e-08,4573.0,1.1975819852669819e-08
3635,4574.0,1.2102548702387633e-08,4574.0,1.2039801295032565e-08
3636,4575.0,1.2166874399963469e-08,4575.0,1.2103893591467818e-08
3637,4576.0,1.223120901946292e-08,4576.0,1.2167893275296017e-08
3638,4577.0,1.2295552561410929e-08,4577.0,1.223200489293662e-08
3639,4578.0,1.2359801247277826e-08,4578.0,1.2296022820329936e-08
3640,4579.0,1.2424162096167928e-08,4579.0,1.2360152521561293e-08
3641,4580.0,1.2488531869015581e-08,4580.0,1.2424188688195105e-08
3642,4581.0,1.2552912553743308e-08,4581.0,1.2488340926189976e-08
3643,4581.28369140625,1.2571178429538417e-08,4581.28369140625,1.250654217727686e-08
3644,4582.0,1.190249677543486e-08,4582.0,1.1841368763023094e-08
3645,4583.0,1.0968872614504526e-08,4583.0,1.0912538798726858e-08
3646,4584.0,1.0035034308692756e-08,4584.0,9.983662853599218e-09
3647,4585.0,9.101157013366819e-09,4585.0,9.054564827759037e-09
3648,4586.0,8.16714862448124e-09,4586.0,8.12540514658699e-09
3649,4587.0,7.2330091342573606e-09,4587.0,7.1960390280656835e-09
3650,4588.0,6.298738534916365e-09,4588.0,6.266595575325296e-09
3651,4589.0,5.364291780809467e-09,4589.0,5.336961332985007e-09
3652,4590.0,4.429766786355114e-09,4590.0,4.407234073151209e-09
3653,4591.0,3.4951112137670067e-09,4591.0,3.477332226390205e-09
3654,4591.2861328125,3.2276514020039217e-09,4591.2861328125,3.21124053285509e-09
3655,4592.0,3.3770337906220957e-09,4592.0,3.359883203833424e-09
3656,4593.0,3.5863169371463287e-09,4593.0,3.568102891083432e-09
3657,4594.0,3.795597614949223e-09,4594.0,3.7763835792642844e-09
3658,4595.0,4.004937400763908e-09,4595.0,3.9846633808383644e-09
3659,4596.0,4.214306966759374e-09,4596.0,4.192972364538685e-09
3660,4597.0,4.423705935328852e-09,4597.0,4.401347178426479e-09
3661,4598.0,4.633095411664116e-09,4598.0,4.6097162658315215e-09
3662,4599.0,4.842551432521995e-09,4599.0,4.81815514011173e-09
3663,4600.0,5.052036860996978e-09,4600.0,5.026584359138046e-09
3664,4601.0,5.261550865826642e-09,4601.0,5.235086052363287e-09
3665,4601.28857421875,5.322016661927632e-09,4601.28857421875,5.295247457814525e-09
3666,4602.0,5.385398298881359e-09,4602.0,5.358309682972473e-09
3667,4603.0,5.474454002354233e-09,4603.0,5.447008188475666e-09
3668,4604.0,5.563567372710352e-09,4604.0,5.5356739047369864e-09
3669,4605.0,5.652693199781368e-09,4605.0,5.624399376141999e-09
3670,4606.0,5.7418309104722076e-09,4606.0,5.7130905655312254e-09
3671,4607.0,5.830932694302357e-09,4607.0,5.801843006208103e-09
3672,4608.0,5.920095138949694e-09,4608.0,5.89055967167862e-09
3673,4609.0,6.0092700431710346e-09,4609.0,5.979288702474223e-09
3674,4610.0,6.098457407704481e-09,4610.0,6.068081229502777e-09
3675,4611.0,6.187604310762443e-09,4611.0,6.156834765946964e-09
3676,4611.29150390625,6.21360824506897e-09,4611.29150390625,6.1827242774402035e-09
3677,4612.0,6.338918893440118e-09,4612.0,6.307448949887404e-09
3678,4613.0,6.515808498606872e-09,4613.0,6.483459230876541e-09
3679,4614.0,6.692722799632745e-09,4614.0,6.659550135740542e-09
3680,4615.0,6.869604131375278e-09,4615.0,6.835610922998071e-09
3681,4616.0,7.04656634347922e-09,4616.0,7.011696223728762e-09
3682,4617.0,7.223552533758369e-09,4617.0,7.187865882348231e-09
3683,4618.0,7.400502007557757e-09,4618.0,7.364001680204358e-09
3684,4619.0,7.577536820914651e-09,4619.0,7.540225528061157e-09
3685,4620.0,7.75459633849399e-09,4620.0,7.71641184652678e-09
3686,4621.0,7.931676868348664e-09,4621.0,7.892685511685973e-09
3687,4621.2939453125,7.98371382819196e-09,4621.2939453125,7.944485849921201e-09
3688,4622.0,8.093293061435143e-09,4622.0,8.053573444898085e-09
3689,4623.0,8.24857778282074e-09,4623.0,8.208094694158019e-09
3690,4624.0,8.403884015333303e-09,4624.0,8.362707753561402e-09
3691,4625.0,8.559139915099137e-09,4625.0,8.517273003536328e-09
3692,4626.0,8.714487870229265e-09,4626.0,8.671932670776612e-09
3693,4627.0,8.869857340062577e-09,4627.0,8.826541926442724e-09
3694,4628.0,9.025248325844098e-09,4628.0,8.981172535392201e-09
3695,4629.0,9.180583769262922e-09,4629.0,9.13590147354929e-09
3696,4630.0,9.336015553770325e-09,4630.0,9.290576095474454e-09
3697,4631.0,9.491260169169748e-09,4631.0,9.445063488261414e-09
3698,4631.296875,9.537327472760411e-09,4631.296875,9.490953472024259e-09
3699,4632.0,9.260494462404451e-09,4632.0,9.215574302526778e-09
3700,4633.0,8.866824690398125e-09,4633.0,8.823812466661744e-09
3701,4634.0,8.473117614444324e-09,4634.0,8.432084688137483e-09
3702,4635.0,8.07930541959033e-09,4635.0,8.040245577212408e-09
3703,4636.0,7.685527036873917e-09,4636.0,7.648369477519873e-09
3704,4637.0,7.291711345890576e-09,4637.0,7.2565167986362165e-09
3705,4638.0,6.897800449588827e-09,4638.0,6.864563455138588e-09
3706,4639.0,6.503913443976922e-09,4639.0,6.472573119315489e-09
3707,4640.0,6.109989125778642e-09,4640.0,6.080597020646835e-09
3708,4641.0,5.715979518162685e-09,4641.0,5.688529393654275e-09
3709,4641.29931640625,5.598054071986142e-09,4641.29931640625,5.57116992661061e-09
3710,4642.0,5.963164363288423e-09,4642.0,5.934526082292687e-09
3711,4643.0,6.4842829127946415e-09,4643.0,6.453195822225315e-09
