,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
1456,2977.0,1.599317736216608e-07,2977.0,1.6061189095564394e-07
1457,2978.0,1.563084924744231e-07,2978.0,1.5698528463544652e-07
1458,2979.0,1.5268132621387572e-07,2979.0,1.5335150412181658e-07
1459,2980.0,1.4904755604532754e-07,2980.0,1.4971197834005555e-07
1460,2980.86962890625,1.458832035629342e-07,2980.86962890625,1.4654328291721226e-07
1461,2981.0,1.4665410298771012e-07,2981.0,1.4731914120824557e-07
1462,2982.0,1.5257315780505004e-07,2982.0,1.532740856987532e-07
1463,2983.0,1.5849908552866247e-07,2983.0,1.5923804094384005e-07
1464,2984.0,1.6443319507584827e-07,2984.0,1.6521243135036815e-07
1465,2985.0,1.703769526104178e-07,2985.0,1.7119441850653862e-07
1466,2986.0,1.7632743351655994e-07,2986.0,1.7718540706022878e-07
1467,2987.0,1.8228608559368053e-07,2987.0,1.8318703138135394e-07
1468,2988.0,1.882545853909944e-07,2988.0,1.8919608343529815e-07
1469,2989.0,1.9422963935304018e-07,2989.0,1.952141442228748e-07
1470,2990.0,2.0021287104337084e-07,2990.0,2.0124298758064432e-07
1471,2990.872314453125,2.0544029401673774e-07,2990.872314453125,2.065078235707041e-07
1472,2991.0,2.0603000266650088e-07,2991.0,2.071021394511643e-07
1473,2992.0,2.1065019185781377e-07,2992.0,2.1176053293124378e-07
1474,2993.0,2.152766173916296e-07,2993.0,2.1642772746253605e-07
1475,2994.0,2.1991123476069686e-07,2994.0,2.2109997954747e-07
1476,2995.0,2.245502451692332e-07,2995.0,2.2577910898620914e-07
1477,2996.0,2.2919549545771612e-07,2996.0,2.3046514029490773e-07
1478,2997.0,2.338470102744567e-07,2997.0,2.3516014448125777e-07
1479,2998.0,2.3850688649182456e-07,2998.0,2.3986005141802744e-07
1480,2999.0,2.4317100158970577e-07,2999.0,2.445668411701867e-07
1481,3000.0,2.478413612584403e-07,3000.0,2.4928054021109275e-07
1482,3000.874755859375,2.5178846714612595e-07,3000.874755859375,2.5324895280340554e-07
1483,3001.0,2.510354339743036e-07,3001.0,2.524913211063389e-07
1484,3002.0,2.45024804141013e-07,3002.0,2.464396510150367e-07
1485,3003.0,2.3901143618084623e-07,3003.0,2.403876664219742e-07
1486,3004.0,2.329975614935997e-07,3004.0,2.343353921367815e-07
1487,3005.0,2.2698517353267563e-07,3005.0,2.2828478651118417e-07
1488,3006.0,2.2097025620134407e-07,3006.0,2.2223180607260545e-07
1489,3007.0,2.149548090475848e-07,3007.0,2.1617851222484367e-07
1490,3008.0,2.0893885601143158e-07,3008.0,2.1012492723780184e-07
1491,3009.0,2.0292241851297104e-07,3009.0,2.040728012023694e-07
1492,3010.0,1.9690718236144733e-07,3010.0,1.980185147995121e-07
1493,3010.877197265625,1.916285446948353e-07,3010.877197265625,1.9270736106114455e-07
1494,3011.0,1.9152153123562763e-07,3011.0,1.9259936415528545e-07
1495,3012.0,1.9065008365908715e-07,3012.0,1.9171988364471182e-07
1496,3013.0,1.897785416394926e-07,3013.0,1.9084035633043777e-07
1497,3014.0,1.8890858328590063e-07,3014.0,1.8996245217056998e-07
1498,3015.0,1.8803688476448565e-07,3015.0,1.890828433340078e-07
1499,3016.0,1.8716513146158573e-07,3016.0,1.882031679325345e-07
1500,3017.0,1.8629328420638872e-07,3017.0,1.8732344588559917e-07
1501,3018.0,1.8542136267617483e-07,3018.0,1.8644369674030093e-07
1502,3019.0,1.845510055562578e-07,3019.0,1.8556551224999385e-07
1503,3020.0,1.836789277386816e-07,3020.0,1.8468564259240724e-07
1504,3020.879638671875,1.829115941217685e-07,3020.879638671875,1.8391147699906355e-07
1505,3021.0,1.8293603451604933e-07,3021.0,1.8393569178936327e-07
1506,3022.0,1.8313911973247748e-07,3022.0,1.8413689887503014e-07
1507,3023.0,1.8334219933059633e-07,3023.0,1.8433809328781508e-07
1508,3024.0,1.8354529241078847e-07,3024.0,1.8453929426055114e-07
1509,3025.0,1.8375001079138873e-07,3025.0,1.8474052110619388e-07
1510,3026.0,1.8395315171972138e-07,3026.0,1.8494335993267957e-07
1511,3027.0,1.8415628692005841e-07,3027.0,1.851445822324291e-07
1512,3028.0,1.8435943557359362e-07,3028.0,1.8534583043750754e-07
1513,3029.0,1.8456261694232433e-07,3029.0,1.8554706579433764e-07
1514,3030.0,1.8476579250083284e-07,3030.0,1.8574830765592186e-07
1515,3030.882080078125,1.8494552150135764e-07,3030.882080078125,1.8592490688398555e-07
1516,3031.0,1.8397312486272106e-07,3031.0,1.8494681725538532e-07
1517,3032.0,1.757249417838989e-07,3032.0,1.76652106912985e-07
1518,3033.0,1.674762116082286e-07,3033.0,1.68357098289324e-07
1519,3034.0,1.5922689873672718e-07,3034.0,1.6006319725141811e-07
1520,3035.0,1.509770217388084e-07,3035.0,1.51767535925017e-07
1521,3036.0,1.4272659573617988e-07,3036.0,1.4347156050151277e-07
1522,3037.0,1.3447559030157477e-07,3037.0,1.3517528801785673e-07
1523,3038.0,1.2622402141865803e-07,3038.0,1.2687873203916602e-07
1524,3039.0,1.17972935684282e-07,3039.0,1.1858186547971569e-07
1525,3040.0,1.0972016733336904e-07,3040.0,1.1028470277257821e-07
1526,3040.884765625,1.0241785886083844e-07,3040.884765625,1.0294334739603109e-07
1527,3041.0,1.0291743879351412e-07,3041.0,1.0344529780761892e-07
1528,3042.0,1.0725294754057491e-07,3042.0,1.0780127713298585e-07
1529,3043.0,1.1158873210752039e-07,3043.0,1.1215740237200252e-07
1530,3044.0,1.1592480311373205e-07,3044.0,1.1651368553917298e-07
1531,3045.0,1.2026116044046806e-07,3045.0,1.2087010258193913e-07
1532,3046.0,1.245978169657285e-07,3046.0,1.2522776401932705e-07
1533,3047.0,1.2893474702889454e-07,3047.0,1.2958450994737758e-07
1534,3048.0,1.3327196305623476e-07,3048.0,1.3394141498108013e-07
1535,3049.0,1.3760947928067735e-07,3049.0,1.3829845143194864e-07
1536,3050.0,1.4194726733153342e-07,3050.0,1.4265563267781037e-07
1537,3050.88720703125,1.4579597827827856e-07,3050.88720703125,1.4652144474426923e-07
1538,3051.0,1.455863009128491e-07,3051.0,1.4631045679838915e-07
1539,3052.0,1.4372854841715688e-07,3052.0,1.4443982911160393e-07
1540,3053.0,1.4186938208177557e-07,3053.0,1.425691380828394e-07
1541,3054.0,1.4001009243419498e-07,3054.0,1.4069839847330774e-07
1542,3055.0,1.3815069392884492e-07,3055.0,1.388275807693427e-07
1543,3056.0,1.3629115761497138e-07,3056.0,1.369566999283155e-07
1544,3057.0,1.3443149814164638e-07,3057.0,1.3508577012312125e-07
1545,3058.0,1.3257171555979852e-07,3058.0,1.3321476301684593e-07
1546,3059.0,1.3071182354545553e-07,3059.0,1.3134369297850165e-07
1547,3060.0,1.288517947047894e-07,3060.0,1.2947256007643184e-07
1548,3060.8896484375,1.2719688424574713e-07,3060.8896484375,1.2780783317424167e-07
1549,3061.0,1.2779269967372805e-07,3061.0,1.2840628059556914e-07
1550,3062.0,1.3319215437656652e-07,3062.0,1.3382946150578437e-07
1551,3063.0,1.385919433822498e-07,3063.0,1.3925281428708964e-07
1552,3064.0,1.4399207986224648e-07,3064.0,1.4467635384168814e-07
1553,3065.0,1.4939257923601946e-07,3065.0,1.5010005033584266e-07
1554,3066.0,1.5479341078267155e-07,3066.0,1.5552391810639812e-07
1555,3067.0,1.6019458935965207e-07,3067.0,1.6094797375116565e-07
1556,3068.0,1.6559613207213197e-07,3068.0,1.663721840448498e-07
1557,3069.0,1.7099800482753303e-07,3069.0,1.7179505920899118e-07
1558,3070.0,1.7640022416908076e-07,3070.0,1.772195816935949e-07
1559,3070.89208984375,1.8121971793710795e-07,3070.89208984375,1.8205879000222588e-07
1560,3071.0,1.8140110330076774e-07,3071.0,1.8224069181864796e-07
1561,3072.0,1.8308203482055818e-07,3072.0,1.839263976520145e-07
1562,3073.0,1.8476307097012863e-07,3073.0,1.8561217238086635e-07
1563,3074.0,1.864442311226263e-07,3074.0,1.8729797739038365e-07
1564,3075.0,1.8812547656760809e-07,3075.0,1.8898383180811858e-07
1565,3076.0,1.8980682650411577e-07,3076.0,1.9066975546097578e-07
1566,3077.0,1.9148662574528363e-07,3077.0,1.9235570868507334e-07
1567,3078.0,1.9316817007934918e-07,3078.0,1.940417111324811e-07
1568,3079.0,1.9484981876724544e-07,3079.0,1.9572778315446326e-07
1569,3080.0,1.9653159222647793e-07,3080.0,1.9741388403831286e-07
1570,3080.894775390625,1.980363561391175e-07,3080.894775390625,1.9892249084812185e-07
1571,3081.0,1.977038280347592e-07,3081.0,1.9858813267581403e-07
1572,3082.0,1.9454354434160716e-07,3082.0,1.9540882243174518e-07
1573,3083.0,1.9138306271980124e-07,3083.0,1.9223113577334938e-07
1574,3084.0,1.8822240285020242e-07,3084.0,1.8905335396508962e-07
1575,3085.0,1.8506152530063332e-07,3085.0,1.8587549650207173e-07
1576,3086.0,1.8190045008205608e-07,3086.0,1.8269752440870479e-07
1577,3087.0,1.787391958852238e-07,3087.0,1.7951945751248264e-07
1578,3088.0,1.75577725258329e-07,3088.0,1.7634131431162028e-07
1579,3089.0,1.724160572221838e-07,3089.0,1.731630578245066e-07
1580,3090.0,1.6925272988772175e-07,3090.0,1.6998321856714924e-07
1581,3090.897216796875,1.6641560886842602e-07,3090.897216796875,1.6713140964761457e-07
1582,3091.0,1.6653011951689585e-07,3091.0,1.6724613292829733e-07
1583,3092.0,1.6764425448627443e-07,3092.0,1.683622989670233e-07
1584,3093.0,1.6875847249886455e-07,3093.0,1.6947849374672084e-07
1585,3094.0,1.698727385192207e-07,3094.0,1.7059473500475592e-07
1586,3095.0,1.7098706996175417e-07,3095.0,1.7171098725976306e-07
1587,3096.0,1.7210148470093575e-07,3096.0,1.7282726813370085e-07
1588,3097.0,1.7321594701121143e-07,3097.0,1.739420732790623e-07
1589,3098.0,1.743289513113385e-07,3098.0,1.7505840169377452e-07
1590,3099.0,1.7544355284280142e-07,3099.0,1.7617475860610046e-07
1591,3100.0,1.76558201509136e-07,3100.0,1.7729116244557605e-07
1592,3100.899658203125,1.7756098377133944e-07,3100.899658203125,1.7829547546906898e-07
1593,3101.0,1.7709642794422963e-07,3101.0,1.7782870504616442e-07
1594,3102.0,1.724665598470042e-07,3102.0,1.7317531629725313e-07
1595,3103.0,1.6783639705035558e-07,3103.0,1.6852337609461312e-07
1596,3104.0,1.632045324044185e-07,3104.0,1.6387129289078556e-07
1597,3105.0,1.585738744437071e-07,3105.0,1.592190848943354e-07
1598,3106.0,1.539429236094716e-07,3106.0,1.5456676837201318e-07
1599,3107.0,1.493116970010838e-07,3107.0,1.4991299936026815e-07
1600,3108.0,1.446802097883316e-07,3108.0,1.4526045828130534e-07
1601,3109.0,1.4004843152974358e-07,3109.0,1.406078077240743e-07
1602,3110.0,1.3541519529971614e-07,3110.0,1.3595501808846871e-07
1603,3110.902099609375,1.3123639497404382e-07,3110.902099609375,1.3175759279351927e-07
1604,3111.0,1.316962908638017e-07,3111.0,1.3221910110975577e-07
1605,3112.0,1.363940170155508e-07,3112.0,1.3693204297993e-07
1606,3113.0,1.4109201606874e-07,3113.0,1.4164624614971915e-07
1607,3114.0,1.4579030304847434e-07,3114.0,1.46360567793677e-07
1608,3115.0,1.5048753413423767e-07,3115.0,1.510750234676927e-07
1609,3116.0,1.5518631065411215e-07,3116.0,1.5578821980694676e-07
1610,3117.0,1.5988537617891688e-07,3117.0,1.6050285518430851e-07
1611,3118.0,1.6458469783464128e-07,3118.0,1.6521762555100134e-07
1612,3119.0,1.692828315399227e-07,3119.0,1.6993101115702297e-07
1613,3120.0,1.7398265687090927e-07,3120.0,1.746459587460381e-07
1614,3120.90478515625,1.782351699391588e-07,3120.90478515625,1.7891203763907935e-07
1615,3121.0,1.773522503682317e-07,3121.0,1.7802548785910785e-07
1616,3122.0,1.6807905512464457e-07,3122.0,1.6871429651988121e-07
1617,3123.0,1.5880530599855136e-07,3123.0,1.5940149706702062e-07
1618,3124.0,1.4952971675414217e-07,3124.0,1.5008992383041673e-07
1619,3125.0,1.402549930541876e-07,3125.0,1.407781198992464e-07
1620,3126.0,1.3097971912322033e-07,3126.0,1.3146495031735643e-07
1621,3127.0,1.217039107500487e-07,3127.0,1.2215276648279305e-07
1622,3128.0,1.1242659893738552e-07,3128.0,1.1284035296046936e-07
1623,3129.0,1.031498024656737e-07,3129.0,1.0352772085803237e-07
1624,3130.0,9.38724723104238e-08,3130.0,9.421402476164557e-08
1625,3130.9072265625,8.54546772758551e-08,3130.9072265625,8.576499015129699e-08
1626,3131.0,8.569872253378262e-08,3131.0,8.60098588771736e-08
1627,3132.0,8.833009117971912e-08,3132.0,8.864932887874937e-08
1628,3133.0,9.096160809539023e-08,3133.0,9.128805393723516e-08
1629,3134.0,9.359328292724693e-08,3134.0,9.392761499989923e-08
1630,3135.0,9.622425716863401e-08,3135.0,9.656724747650632e-08
1631,3136.0,9.885619582281673e-08,3136.0,9.920606485365949e-08
1632,3137.0,1.0148829299615842e-07,3137.0,1.0184578700402729e-07
1633,3138.0,1.0411961981635853e-07,3138.0,1.044855811047682e-07
1634,3139.0,1.0675197956642785e-07,3139.0,1.0712448996665821e-07
1635,3140.0,1.0938449843842701e-07,3140.0,1.097643837662941e-07
1636,3140.909912109375,1.1177908965171517e-07,3140.909912109375,1.1216649680684964e-07
1637,3141.0,1.1172472572969947e-07,3141.0,1.1211186588477174e-07
1638,3142.0,1.1112223844410202e-07,3142.0,1.1150446557580574e-07
1639,3143.0,1.105197043320793e-07,3143.0,1.108980402747242e-07
1640,3144.0,1.0991617674169803e-07,3144.0,1.1029062473045329e-07
1641,3145.0,1.0931358886911744e-07,3145.0,1.0968416201540318e-07
1642,3146.0,1.087109544087997e-07,3146.0,1.0907769508680919e-07
1643,3147.0,1.0810734242855652e-07,3147.0,1.0847025420719172e-07
1644,3148.0,1.0750465411610714e-07,3148.0,1.0786375018509823e-07
1645,3149.0,1.0690191945460177e-07,3149.0,1.0725630549201243e-07
1646,3150.0,1.0629822322939868e-07,3150.0,1.0664977580021279e-07
1647,3150.912353515625,1.05748238293093e-07,3150.912353515625,1.06096362691532e-07
1648,3151.0,1.0609255683999518e-07,3151.0,1.0644165952933073e-07
1649,3152.0,1.1002115660380994e-07,3152.0,1.1038040947138661e-07
1650,3153.0,1.1394898092603115e-07,3153.0,1.1432016520670466e-07
1651,3154.0,1.1787799370927396e-07,3154.0,1.1825898868569744e-07
1652,3155.0,1.2180721199934064e-07,3155.0,1.221988855326772e-07
1653,3156.0,1.2573556501883681e-07,3156.0,1.2613886968483653e-07
1654,3157.0,1.2966518386880783e-07,3157.0,1.30077819397339e-07
1655,3158.0,1.3359385583431576e-07,3158.0,1.34017943817474e-07
1656,3159.0,1.3752388867547547e-07,3159.0,1.3795695136012106e-07
1657,3160.0,1.414541244531832e-07,3160.0,1.4189722981792646e-07
1658,3160.914794921875,1.4504845229404475e-07,3160.914794921875,1.4550061195142949e-07
1659,3161.0,1.449633803892127e-07,3161.0,1.4541506960362828e-07
1660,3162.0,1.43966191472484e-07,3162.0,1.4441236812739282e-07
1661,3163.0,1.4296768640579725e-07,3163.0,1.4340840724577302e-07
1662,3164.0,1.4197037950785824e-07,3164.0,1.424056680828126e-07
1663,3165.0,1.4097303141684e-07,3165.0,1.414029204602541e-07
1664,3166.0,1.3997439382189344e-07,3166.0,1.4039891029347934e-07
1665,3167.0,1.3897692822403512e-07,3167.0,1.3939611051397707e-07
1666,3168.0,1.3797821969950894e-07,3168.0,1.3839209504072493e-07
1667,3169.0,1.3698065131854665e-07,3169.0,1.3738925793042519e-07
1668,3170.0,1.3598185735431035e-07,3170.0,1.3638520844629533e-07
1669,3170.917236328125,1.3506671837214277e-07,3170.917236328125,1.3546530849376357e-07
1670,3171.0,1.3558490095869035e-07,3171.0,1.3598483502050176e-07
1671,3172.0,1.4184483784761277e-07,3172.0,1.4226087823189757e-07
1672,3173.0,1.4810630487063397e-07,3173.0,1.4853824953874433e-07
1673,3174.0,1.543680913172584e-07,3174.0,1.548143827987879e-07
1674,3175.0,1.606288134494148e-07,3175.0,1.6109193763323096e-07
1675,3176.0,1.6689123048719027e-07,3176.0,1.6736817679015444e-07
1676,3177.0,1.7315245734997043e-07,3177.0,1.736459296803713e-07
1677,3178.0,1.7941548895284808e-07,3178.0,1.7992223976973718e-07
1678,3179.0,1.8567721988113804e-07,3179.0,1.862002084971717e-07
1679,3180.0,1.9194084548661517e-07,3180.0,1.92476606017565e-07
1680,3180.919921875,1.977015917756143e-07,3180.919921875,1.9825040409113903e-07
1681,3181.0,1.9659432423633628e-07,3181.0,1.9713980061740456e-07
1682,3182.0,1.827682855527031e-07,3182.0,1.8327235808424765e-07
1683,3183.0,1.6894004061089294e-07,3183.0,1.6940316073093863e-07
1684,3184.0,1.5511266635801515e-07,3184.0,1.5553529902388648e-07
1685,3185.0,1.4128330987508405e-07,3185.0,1.4166590777759038e-07
1686,3186.0,1.274545679776007e-07,3186.0,1.277975951494314e-07
1687,3187.0,1.1362411462318064e-07,3187.0,1.1392802519418748e-07
1688,3188.0,9.979402264173208e-08,3188.0,1.0005927974907425e-07
1689,3189.0,8.596245781748784e-08,3189.0,8.618951687486985e-08
1690,3190.0,7.21310172456555e-08,3190.0,7.231971048121326e-08
1691,3190.92236328125,5.9372260403108115e-08,3190.92236328125,5.952714211946598e-08
1692,3191.0,5.977139288741149e-08,3191.0,5.992727892754518e-08
1693,3192.0,6.49130877758879e-08,3192.0,6.508073461177309e-08
1694,3193.0,7.005443527415511e-08,3193.0,7.023480347942071e-08
1695,3194.0,7.519661533444236e-08,3194.0,7.538832056777154e-08
1696,3195.0,8.033837285409188e-08,3195.0,8.054253914506939e-08
1697,3196.0,8.548104425250654e-08,3196.0,8.569610803598223e-08
1698,3197.0,9.062320452601326e-08,3197.0,9.084969319480795e-08
1699,3198.0,9.576553398391113e-08,3198.0,9.600411227425283e-08
1700,3199.0,1.0090891874319343e-07,3199.0,1.0115774656422388e-07
1701,3200.0,1.0605165951946785e-07,3200.0,1.0631232401797292e-07
1702,3200.9248046875,1.1079716300856896e-07,3200.9248046875,1.110707777464956e-07
1703,3201.0,1.1104597752006412e-07,3201.0,1.1132031157693775e-07
1704,3202.0,1.143535934373415e-07,3202.0,1.1463853210810748e-07
1705,3203.0,1.176615834682157e-07,3203.0,1.1795727095260859e-07
1706,3204.0,1.2096794180064993e-07,3204.0,1.2127451407806104e-07
1707,3205.0,1.2427367519715058e-07,3205.0,1.2459127241331824e-07
1708,3206.0,1.27579866955553e-07,3206.0,1.279086338288543e-07
1709,3207.0,1.3088435367020064e-07,3207.0,1.312244259125809e-07
1710,3208.0,1.3418935486981154e-07,3208.0,1.345397063376167e-07
1711,3209.0,1.3749257959449712e-07,3209.0,1.3785568814896728e-07
1712,3210.0,1.4079517976104788e-07,3210.0,1.4117001450586844e-07
1713,3210.927490234375,1.4385888395195525e-07,3210.927490234375,1.4424356046319406e-07
1714,3211.0,1.4387312825139323e-07,3211.0,1.4425797472237355e-07
1715,3212.0,1.4406830120432878e-07,3212.0,1.4445801904355914e-07
1716,3213.0,1.4426469873969917e-07,3213.0,1.446567581666009e-07
1717,3214.0,1.444597855501972e-07,3214.0,1.448554626652701e-07
1718,3215.0,1.446548433960829e-07,3215.0,1.4505540989260877e-07
1719,3216.0,1.448511008285051e-07,3216.0,1.4525404679228647e-07
1720,3217.0,1.4504605746691943e-07,3217.0,1.454526640909053e-07
1721,3218.0,1.452422468994394e-07,3218.0,1.4565249901810638e-07
1722,3219.0,1.4543711722383098e-07,3219.0,1.458510335598932e-07
1723,3220.0,1.456319585966762e-07,3220.0,1.4604954851595566e-07
1724,3220.929931640625,1.458142944386854e-07,3220.929931640625,1.4623531419656645e-07
1725,3221.0,1.4535586411721084e-07,3221.0,1.4577577852972007e-07
1726,3222.0,1.3881265166253556e-07,3222.0,1.392166376132395e-07
1727,3223.0,1.3227070440306433e-07,3223.0,1.3265848620935604e-07
1728,3224.0,1.257310867775901e-07,3224.0,1.261012966159495e-07
1729,3225.0,1.1919157291834432e-07,3225.0,1.195461359525426e-07
1730,3226.0,1.1265332379484676e-07,3226.0,1.1299084243754054e-07
1731,3227.0,1.0611723743616483e-07,3227.0,1.0643653754961431e-07
1732,3228.0,9.958143722603093e-08,3228.0,9.988406773947824e-08
1733,3229.0,9.304688070632229e-08,3229.0,9.333165070496767e-08
1734,3230.0,8.651433051700115e-08,3230.0,8.678022163862663e-08
1735,3230.9326171875,8.042232968818938e-08,3230.9326171875,8.067110172099875e-08
1736,3231.0,8.060446366435455e-08,3231.0,8.08539152868395e-08
1737,3232.0,8.330714818781239e-08,3232.0,8.356748178164666e-08
1738,3233.0,8.601006167970787e-08,3233.0,8.627994271144156e-08
1739,3234.0,8.871171650094564e-08,3234.0,8.899198341473561e-08
1740,3235.0,9.141284428367065e-08,3235.0,9.170362183985694e-08
1741,3236.0,9.411345453219838e-08,3236.0,9.441565994600702e-08
1742,3237.0,9.6814368165094e-08,3237.0,9.712648856730126e-08
1743,3238.0,9.95139474618946e-08,3238.0,9.983691516168318e-08
1744,3239.0,1.0221298882642012e-07,3239.0,1.0254691915001517e-07
1745,3240.0,1.0491241251421204e-07,3240.0,1.0525652128229085e-07
1746,3240.93505859375,1.0743525127609707e-07,3240.93505859375,1.0779066724124804e-07
1747,3241.0,1.0757392405544706e-07,3241.0,1.0793000967511466e-07
1748,3242.0,1.0970904224165896e-07,3242.0,1.1007457384293749e-07
1749,3243.0,1.1184375308444378e-07,3243.0,1.1221879951875954e-07
1750,3244.0,1.1397902249771863e-07,3244.0,1.1436269771652234e-07
1751,3245.0,1.1611290215863777e-07,3245.0,1.1650628033551957e-07
1752,3246.0,1.1824637460459787e-07,3246.0,1.1865055442704329e-07
1753,3247.0,1.2037941545351223e-07,3247.0,1.207935005583246e-07
1754,3248.0,1.2251311200801064e-07,3248.0,1.2293610631442445e-07
1755,3249.0,1.246453317940873e-07,3249.0,1.250783838158159e-07
1756,3250.0,1.2677713144522598e-07,3250.0,1.2722034606726226e-07
1757,3250.9375,1.2877532436106177e-07,3250.9375,1.2922812514882096e-07
1758,3251.0,1.2855177303690535e-07,3251.0,1.2900396087282957e-07
1759,3252.0,1.249763890567477e-07,3252.0,1.2541872107166326e-07
1760,3253.0,1.214005926291171e-07,3253.0,1.2183288569536882e-07
1761,3254.0,1.1782547367938142e-07,3254.0,1.1824758916507069e-07
1762,3255.0,1.1425104540368767e-07,3255.0,1.1466284359496104e-07
1763,3256.0,1.1067731951972107e-07,3256.0,1.1107862515521942e-07
1764,3257.0,1.0710520188299204e-07,3257.0,1.074949574467079e-07
1765,3258.0,1.0353282667845547e-07,3258.0,1.0391272065642164e-07
1766,3259.0,9.996113226532543e-08,3259.0,1.0033009030845063e-07
1767,3260.0,9.639012999197321e-08,3260.0,9.674801035636445e-08
1768,3260.940185546875,9.303336498558201e-08,3260.940185546875,9.33806730579273e-08
1769,3261.0,9.314769583767661e-08,3261.0,9.349555116608649e-08
1770,3262.0,9.505973547248343e-08,3262.0,9.541597898812355e-08
1771,3263.0,9.69705997924466e-08,3263.0,9.733610180017577e-08
1772,3264.0,9.888107643164662e-08,3264.0,9.925593939002224e-08
1773,3265.0,1.0079118544551679e-07,3265.0,1.0117547129658862e-07
1774,3266.0,1.0270090607047084e-07,3266.0,1.0309560256039528e-07
1775,3267.0,1.0461115510419261e-07,3267.0,1.0501457028493003e-07
1776,3268.0,1.0652014638690888e-07,3268.0,1.0693323131256904e-07
1777,3269.0,1.084287482141741e-07,3269.0,1.088516074105454e-07
1778,3270.0,1.103369826073237e-07,3270.0,1.1076967613874701e-07
1779,3270.942626953125,1.1213539668792711e-07,3270.942626953125,1.125774574662575e-07
1780,3271.0,1.1213182123159294e-07,3271.0,1.1257400885446099e-07
1781,3272.0,1.1206950547852808e-07,3272.0,1.1251389137168224e-07
1782,3273.0,1.1200720826288379e-07,3273.0,1.1245377903774362e-07
1783,3274.0,1.1194587649612478e-07,3274.0,1.1239368346946077e-07
1784,3275.0,1.1188359265557039e-07,3275.0,1.1233358143736372e-07
1785,3276.0,1.1182130426220004e-07,3276.0,1.1227349616474933e-07
1786,3277.0,1.1175902286804616e-07,3277.0,1.1221340444899838e-07
1787,3278.0,1.116967599974491e-07,3278.0,1.1215332948656229e-07
1788,3279.0,1.1163449260719446e-07,3279.0,1.1209422079136991e-07
1789,3280.0,1.1157224373491793e-07,3280.0,1.1203414401730188e-07
1790,3280.9453125,1.1151341100268757e-07,3280.9453125,1.1197738479256186e-07
1791,3281.0,1.1162800744685886e-07,3281.0,1.12092592280979e-07
1792,3282.0,1.1372426263648843e-07,3282.0,1.1419906036474118e-07
1793,3283.0,1.1581912305612914e-07,3283.0,1.1630521501565952e-07
1794,3284.0,1.1791356702059591e-07,3284.0,1.1841103227276929e-07
1795,3285.0,1.2000760672990737e-07,3285.0,1.2051652377880009e-07
1796,3286.0,1.2210121747882313e-07,3286.0,1.2262170204424892e-07
1797,3287.0,1.2419442405607002e-07,3287.0,1.247265418064701e-07
1798,3288.0,1.2628720089511322e-07,3288.0,1.2683106845597116e-07
1799,3289.0,1.2837957364570124e-07,3289.0,1.2893525586284354e-07
1800,3290.0,1.3047151588049762e-07,3290.0,1.3103913028462142e-07
1801,3290.94775390625,1.3245379746508335e-07,3290.94775390625,1.3303279211227142e-07
1802,3291.0,1.3237047675138317e-07,3291.0,1.32949258929135e-07
1803,3292.0,1.307758778301617e-07,3292.0,1.3135054422418642e-07
1804,3293.0,1.2918269101335447e-07,3293.0,1.297520825457071e-07
1805,3294.0,1.2758869248944122e-07,3294.0,1.2815384705178336e-07
1806,3295.0,1.259949882205795e-07,3295.0,1.265558644830606e-07
1807,3296.0,1.2440159165207715e-07,3296.0,1.2495810865993247e-07
1808,3297.0,1.228085155700743e-07,3297.0,1.2336060566091364e-07
1809,3298.0,1.2121573462912367e-07,3298.0,1.217633299683925e-07
1810,3299.0,1.196232741064275e-07,3299.0,1.2016629459630627e-07
1811,3300.0,1.1803110931526153e-07,3300.0,1.1856951189700385e-07
1812,3300.9501953125,1.1651857533691287e-07,3300.9501953125,1.1705250415725741e-07
1813,3301.0,1.166069715752467e-07,3301.0,1.1714143283964566e-07
1814,3302.0,1.183816313312026e-07,3302.0,1.189268481912314e-07
1815,3303.0,1.201559365511444e-07,3303.0,1.2071092803948696e-07
1816,3304.0,1.2192989964813623e-07,3304.0,1.2249577432121095e-07
1817,3305.0,1.2370349553351935e-07,3305.0,1.2428033085638862e-07
1818,3306.0,1.2547674936370332e-07,3306.0,1.2606462297911378e-07
1819,3307.0,1.272496353213505e-07,3307.0,1.2784862472691384e-07
1820,3308.0,1.2902217929131736e-07,3308.0,1.2963234879339495e-07
1821,3309.0,1.3079435472800564e-07,3309.0,1.3141580860610132e-07
1822,3310.0,1.3256617459078893e-07,3310.0,1.3319897710162749e-07
1823,3310.952880859375,1.342542519213061e-07,3310.952880859375,1.3489794095589814e-07
1824,3311.0,1.342351296070448e-07,3311.0,1.3487886676236003e-07
1825,3312.0,1.338293251895012e-07,3312.0,1.34474074847894e-07
1826,3313.0,1.334236079179609e-07,3313.0,1.3406935361806702e-07
1827,3314.0,1.330179503026236e-07,3314.0,1.336646754003135e-07
1828,3315.0,1.3261237981387348e-07,3315.0,1.3326005409518824e-07
1829,3316.0,1.3220686913137657e-07,3316.0,1.3285435242489384e-07
1830,3317.0,1.318014319854571e-07,3317.0,1.3244984854299127e-07
1831,3318.0,1.3139608193708946e-07,3318.0,1.3204541527699765e-07
1832,3319.0,1.3099079191997068e-07,3319.0,1.3164102537760225e-07
1833,3320.0,1.3058558898111351e-07,3320.0,1.3123670606702198e-07
