,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
1583,2937.0,3.086790682381572e-06,2937.0,3.1705511677912768e-06
1584,2938.0,3.1255014259351108e-06,2938.0,3.210571362170642e-06
1585,2939.0,3.16429333821162e-06,2939.0,3.2506517392385834e-06
1586,2940.0,3.20311033419691e-06,2940.0,3.290763601809325e-06
1587,2940.059814453125,3.205435426305571e-06,2940.059814453125,3.293166409767662e-06
1588,2941.0,3.2577287191685446e-06,2941.0,3.3471158854887296e-06
1589,2942.0,3.3133953253726375e-06,2942.0,3.4045532658591343e-06
1590,2943.0,3.369168970318524e-06,2943.0,3.462107834024324e-06
1591,2944.0,3.424990086153834e-06,2944.0,3.5197193613620797e-06
1592,2945.0,3.4809189111150835e-06,2945.0,3.5774494914192003e-06
1593,2946.0,3.536894617187235e-06,2946.0,3.6352359984542035e-06
1594,2947.0,3.5929794355455885e-06,2947.0,3.693141798452114e-06
1595,2948.0,3.6491098241503276e-06,2948.0,3.7511026266173472e-06
1596,2949.0,3.7053499770517015e-06,2949.0,3.809184192506401e-06
1597,2950.0,3.7616351287674348e-06,2950.0,3.8673202229404845e-06
1598,2951.0,3.818029566301908e-06,2951.0,3.925575698833076e-06
1599,2952.0,3.874467606996833e-06,2952.0,3.983884202299706e-06
1600,2953.0,3.9310174207511745e-06,2953.0,4.0423155316049195e-06
1601,2954.0,3.987610284515067e-06,2954.0,4.100799343355799e-06
1602,2955.0,4.0443163814307395e-06,2955.0,4.15936994914383e-06
1603,2956.0,4.101064160190483e-06,2956.0,4.218064997336426e-06
1604,2957.0,4.157925786760188e-06,2957.0,4.276810628088272e-06
1605,2958.0,4.214829002383411e-06,2958.0,4.335682237917317e-06
1606,2959.0,4.271846671125629e-06,2959.0,4.394602998443582e-06
1607,2960.0,4.328904532016273e-06,2960.0,4.453650367284105e-06
1608,2960.064697265625,4.332598545041116e-06,2960.064697265625,4.457470961128552e-06
1609,2961.0,4.2530755646982e-06,2961.0,4.375941502977036e-06
1610,2962.0,4.167968434286919e-06,2962.0,4.2886736883471535e-06
1611,2963.0,4.082698888304931e-06,2963.0,4.201226604797988e-06
1612,2964.0,3.997339960783543e-06,2964.0,4.113638794913055e-06
1613,2965.0,3.91182049863019e-06,2965.0,4.025946129813865e-06
1614,2966.0,3.826210477055872e-06,2966.0,3.938075965145847e-06
1615,2967.0,3.740440950276468e-06,2967.0,3.850098890040484e-06
1616,2968.0,3.6545467221624196e-06,2968.0,3.761946219848282e-06
1617,2969.0,3.568559158516807e-06,2969.0,3.6736530122560444e-06
1618,2970.0,3.482415031363859e-06,2970.0,3.5852500422839924e-06
1619,2971.0,3.396172244172685e-06,2971.0,3.4966702344115442e-06
1620,2972.0,3.30977414951212e-06,2972.0,3.4079795904120893e-06
1621,2973.0,3.2232516914949115e-06,2973.0,3.319117578657384e-06
1622,2974.0,3.1366317437817337e-06,2974.0,3.230114266846643e-06
1623,2975.0,3.0498586720598173e-06,2975.0,3.1409976453686087e-06
1624,2976.0,2.9629607978972025e-06,2976.0,3.051711865134136e-06
1625,2977.0,2.87596368310017e-06,2977.0,2.962284696421983e-06
1626,2978.0,2.788815326657838e-06,2978.0,2.8727417340680134e-06
1627,2979.0,2.7015658238886726e-06,2979.0,2.783031540449616e-06
1628,2980.0,2.614166856220179e-06,2980.0,2.6931804536831863e-06
1629,2980.069580078125,2.608080880971754e-06,2980.069580078125,2.686924859207744e-06
1630,2981.0,2.537700595871141e-06,2981.0,2.6146032978735742e-06
1631,2982.0,2.461973927874187e-06,2982.0,2.5367315516246584e-06
1632,2983.0,2.386116679640108e-06,2983.0,2.45873771610603e-06
1633,2984.0,2.3101513783594676e-06,2984.0,2.3806421968124243e-06
1634,2985.0,2.2340971437925715e-06,2985.0,2.3024026119865723e-06
1635,2986.0,2.157914245811781e-06,2986.0,2.2240405798203067e-06
1636,2987.0,2.0816229655707226e-06,2987.0,2.1455751813950662e-06
1637,2988.0,2.0052411093664453e-06,2988.0,2.066967453988662e-06
1638,2989.0,1.9287322966776493e-06,2989.0,1.9882371789245545e-06
1639,2990.0,1.8521150143010815e-06,2990.0,1.9094011303660203e-06
1640,2991.0,1.7754039319402832e-06,2991.0,1.8304242244523157e-06
1641,2992.0,1.698568299656441e-06,2992.0,1.751324551107554e-06
1642,2993.0,1.621624002991324e-06,2993.0,1.6721169936362907e-06
1643,2994.0,1.544584770794828e-06,2994.0,1.5927715546513577e-06
1644,2995.0,1.4674229056009882e-06,2995.0,1.5133032733428473e-06
1645,2996.0,1.3901523132416748e-06,2996.0,1.4337122919800332e-06
1646,2997.0,1.3127731265971996e-06,2997.0,1.3540104915390216e-06
1647,2998.0,1.2352961687687677e-06,2998.0,1.274173441685942e-06
1648,2999.0,1.1576991463473043e-06,2999.0,1.1942134501603143e-06
1649,3000.0,1.079993313494405e-06,3000.0,1.1141306258718138e-06
1650,3000.07470703125,1.074131513028487e-06,3000.07470703125,1.1080829379851521e-06
1651,3001.0,1.0784509484362716e-06,3001.0,1.1125314040407265e-06
1652,3002.0,1.0831291164512314e-06,3002.0,1.1173293889985798e-06
1653,3003.0,1.087798073514176e-06,3003.0,1.122127601873676e-06
1654,3004.0,1.0924674046732299e-06,3004.0,1.1269261604496877e-06
1655,3005.0,1.0971467442243922e-06,3005.0,1.1317347827323526e-06
1656,3006.0,1.1018169787626402e-06,3006.0,1.136533720234856e-06
1657,3007.0,1.1064874722075101e-06,3007.0,1.141332884784551e-06
1658,3008.0,1.111158339090706e-06,3008.0,1.1461323961497104e-06
1659,3009.0,1.1158296958724639e-06,3009.0,1.1509421350749577e-06
1660,3010.0,1.1205111465785742e-06,3010.0,1.1557420216313621e-06
1661,3011.0,1.1251824362376432e-06,3011.0,1.160541495128988e-06
1662,3012.0,1.1298542106867395e-06,3012.0,1.1653410673822243e-06
1663,3013.0,1.1345262341021714e-06,3013.0,1.1701408591517357e-06
1664,3014.0,1.139208622818835e-06,3014.0,1.1749511989615026e-06
1665,3015.0,1.1438814193368404e-06,3015.0,1.1797515942223293e-06
1666,3016.0,1.148554701914106e-06,3016.0,1.184552085385127e-06
1667,3017.0,1.1532282308709173e-06,3017.0,1.1893527951941543e-06
1668,3018.0,1.157902125559373e-06,3018.0,1.1941538483769002e-06
1669,3019.0,1.1625867085884983e-06,3019.0,1.1989655323006035e-06
1670,3020.0,1.1672613752090185e-06,3020.0,1.2037669388819652e-06
1671,3020.07958984375,1.1676333550977053e-06,3020.07958984375,1.2041489967791756e-06
1672,3021.0,1.2705831237420881e-06,3021.0,1.3102987558641365e-06
1673,3022.0,1.3824438864235013e-06,3022.0,1.4256328926692533e-06
1674,3023.0,1.4943134293739375e-06,3023.0,1.5409723349959294e-06
1675,3024.0,1.6061918813751859e-06,3024.0,1.6563172147338303e-06
1676,3025.0,1.7180943093433411e-06,3025.0,1.771667711997798e-06
1677,3026.0,1.8299917394442991e-06,3026.0,1.8870400408458751e-06
1678,3027.0,1.941897887361146e-06,3027.0,2.00240222629813e-06
1679,3028.0,2.0538129285755166e-06,3028.0,2.1177700498189178e-06
1680,3029.0,2.165737085266535e-06,3029.0,2.233143075348468e-06
1681,3030.0,2.2776699129469802e-06,3030.0,2.348521507106273e-06
1682,3031.0,2.3896189571959827e-06,3031.0,2.4638915545998013e-06
1683,3032.0,2.501555636361239e-06,3032.0,2.5792654449132074e-06
1684,3033.0,2.613500194282681e-06,3033.0,2.6946434193834747e-06
1685,3034.0,2.7254520939606054e-06,3034.0,2.810050149675957e-06
1686,3035.0,2.8374115934587045e-06,3035.0,2.92543759747442e-06
1687,3036.0,2.9493789975225694e-06,3036.0,3.04082882290546e-06
1688,3037.0,3.061353699127521e-06,3037.0,3.156224115497929e-06
1689,3038.0,3.173335991348262e-06,3038.0,3.2716238129607345e-06
1690,3039.0,3.285355010845185e-06,3039.0,3.387027239221531e-06
1691,3040.0,3.3973534668883553e-06,3040.0,3.502434719944268e-06
1692,3040.084716796875,3.406841731648829e-06,3040.084716796875,3.5122116479828073e-06
1693,3041.0,3.6699746735643848e-06,3041.0,3.7834270101619624e-06
1694,3042.0,3.957481330842624e-06,3042.0,4.0797547165559975e-06
1695,3043.0,4.245006643891897e-06,3043.0,4.376092390654045e-06
1696,3044.0,4.532550987753934e-06,3044.0,4.672440509814434e-06
1697,3045.0,4.820114354554825e-06,3045.0,4.9687981177414185e-06
1698,3046.0,5.107697269201797e-06,3046.0,5.2652118666790575e-06
1699,3047.0,5.395298688224011e-06,3047.0,5.561591932501498e-06
1700,3048.0,5.682919106555071e-06,3048.0,5.857982523567409e-06
1701,3049.0,5.970559139005409e-06,3049.0,6.154382436093792e-06
1702,3050.0,6.258217562283596e-06,3050.0,6.450792240236494e-06
1703,3051.0,6.5458927235407495e-06,3051.0,6.747210323351023e-06
1704,3052.0,6.833647225792806e-06,3052.0,7.043637400121098e-06
1705,3053.0,7.121362468566495e-06,3053.0,7.340074133498521e-06
1706,3054.0,7.409096466757455e-06,3054.0,7.636521310115934e-06
1707,3055.0,7.696850014953932e-06,3055.0,7.932977355108708e-06
1708,3056.0,7.98462153029278e-06,3056.0,8.229443024189628e-06
1709,3057.0,8.272411777399448e-06,3057.0,8.525919196725433e-06
1710,3058.0,8.560220748388826e-06,3058.0,8.822404112364563e-06
1711,3059.0,8.848049357674378e-06,3059.0,9.11889861956063e-06
1712,3060.0,9.135895782723665e-06,3060.0,9.415402707467974e-06
1713,3060.089599609375,9.161687366444204e-06,3060.089599609375,9.441969649226484e-06
1714,3061.0,9.00748166658545e-06,3061.0,9.282909294817691e-06
1715,3062.0,8.838089740171588e-06,3062.0,9.108188125803736e-06
1716,3063.0,8.668685823159648e-06,3063.0,8.933461249256374e-06
1717,3064.0,8.49927085900945e-06,3064.0,8.75872958573403e-06
1718,3065.0,8.329845720371516e-06,3065.0,8.583991294969864e-06
1719,3066.0,8.16040865816583e-06,3066.0,8.409247315810301e-06
1720,3067.0,7.990960562745725e-06,3067.0,8.23449851396477e-06
1721,3068.0,7.82150225366373e-06,3068.0,8.059743158875423e-06
1722,3069.0,7.652032088044152e-06,3069.0,7.884913022018117e-06
1723,3070.0,7.482550903140213e-06,3070.0,7.710148674691714e-06
1724,3071.0,7.313055825525328e-06,3071.0,7.535374097462293e-06
1725,3072.0,7.143549127415257e-06,3072.0,7.360594044293126e-06
1726,3073.0,6.974031592965881e-06,3073.0,7.185809271218163e-06
1727,3074.0,6.8045039355477925e-06,3074.0,7.011018267015489e-06
1728,3075.0,6.634964724654709e-06,3075.0,6.836221805995425e-06
1729,3076.0,6.465414691353982e-06,3076.0,6.661420589377807e-06
1730,3077.0,6.295799421689513e-06,3077.0,6.486613215579915e-06
1731,3078.0,6.126229225985981e-06,3078.0,6.311800404093919e-06
1732,3079.0,5.956648221751451e-06,3079.0,6.1369828013376905e-06
1733,3080.0,5.7870570162034395e-06,3080.0,5.962159115343409e-06
1734,3080.0947265625,5.770991248181154e-06,3080.0947265625,5.945598019339684e-06
1735,3081.0,5.632761482479628e-06,3081.0,5.803099996384035e-06
1736,3082.0,5.480058471542435e-06,3082.0,5.645637861556171e-06
1737,3083.0,5.3273459401210825e-06,3083.0,5.488221286058961e-06
1738,3084.0,5.174624431086016e-06,3084.0,5.330800047721107e-06
1739,3085.0,5.021892855314917e-06,3085.0,5.17337469165201e-06
1740,3086.0,4.869151771607149e-06,3086.0,5.015944128385818e-06
1741,3087.0,4.7164016750558835e-06,3087.0,4.8585089194757284e-06
1742,3088.0,4.563641572100796e-06,3088.0,4.7010695607132995e-06
1743,3089.0,4.410871973761933e-06,3089.0,4.543625061278201e-06
1744,3090.0,4.258056103875791e-06,3090.0,4.3861375298924164e-06
1745,3091.0,4.105266126643036e-06,3091.0,4.22868279647105e-06
1746,3092.0,3.95246686937372e-06,3092.0,4.071223197824768e-06
1747,3093.0,3.7996587316195463e-06,3093.0,3.913759196859937e-06
1748,3094.0,3.646840910904374e-06,3094.0,3.756291190749999e-06
1749,3095.0,3.4940138227029296e-06,3095.0,3.5988183858856516e-06
1750,3096.0,3.3411778188073656e-06,3096.0,3.4413411958731703e-06
1751,3097.0,3.1883321922680524e-06,3097.0,3.283831226811602e-06
1752,3098.0,3.0354507860832536e-06,3098.0,3.126346647070796e-06
1753,3099.0,2.8825882908022133e-06,3099.0,2.9688576992518674e-06
1754,3100.0,2.7297162331345383e-06,3100.0,2.811364681969817e-06
1755,3100.099609375,2.714488107620886e-06,3100.099609375,2.7956764984328913e-06
1756,3101.0,2.97133037296746e-06,3101.0,3.060155504825999e-06
1757,3102.0,3.2566032361361527e-06,3102.0,3.353871578045631e-06
1758,3103.0,3.5418926622543388e-06,3103.0,3.647622533148806e-06
1759,3104.0,3.827165519808805e-06,3104.0,3.941380851689627e-06
1760,3105.0,4.112486603572989e-06,3105.0,4.235146872371475e-06
1761,3106.0,4.397824138004634e-06,3106.0,4.528921056202738e-06
1762,3107.0,4.683178513298372e-06,3107.0,4.82266029069056e-06
1763,3108.0,4.9685502382387255e-06,3108.0,5.116446816605888e-06
1764,3109.0,5.25393830145368e-06,3109.0,5.4102415655530365e-06
1765,3110.0,5.539294807545378e-06,3110.0,5.7040434306505824e-06
1766,3111.0,5.82471268358996e-06,3111.0,5.997850946872863e-06
1767,3112.0,6.110146596645298e-06,3112.0,6.291611525642849e-06
1768,3113.0,6.395597114782279e-06,3113.0,6.585431361215477e-06
1769,3114.0,6.681064924628308e-06,3114.0,6.8792586087334485e-06
1770,3115.0,6.966487836317263e-06,3115.0,7.1730940042555344e-06
1771,3116.0,7.2519856631189695e-06,3116.0,7.466870783064026e-06
1772,3117.0,7.537500847188751e-06,3117.0,7.760717667073777e-06
1773,3118.0,7.823031843639343e-06,3118.0,8.054572758916167e-06
1774,3119.0,8.108509461652382e-06,3119.0,8.348361413568766e-06
1775,3120.0,8.39407110761221e-06,3120.0,8.642227839235469e-06
1776,3120.104736328125,8.423980450827136e-06,3120.104736328125,8.67300654799084e-06
1777,3121.0,9.155638612067475e-06,3121.0,9.426155597169253e-06
1778,3122.0,9.972938521184192e-06,3122.0,1.0267433710007553e-05
1779,3123.0,1.0790284404178415e-05,3123.0,1.1108636465416585e-05
1780,3124.0,1.1607575892854526e-05,3124.0,1.1949948462380017e-05
1781,3125.0,1.2425009721950523e-05,3125.0,1.2791280986708134e-05
1782,3126.0,1.3242489203492385e-05,3126.0,1.3632516281346428e-05
1783,3127.0,1.4060015521002006e-05,3127.0,1.4473882509561272e-05
1784,3128.0,1.4877460390624299e-05,3128.0,1.531526917413261e-05
1785,3129.0,1.569507327113895e-05,3129.0,1.6156677925276932e-05
1786,3130.0,1.6512732920746592e-05,3130.0,1.6997956930133644e-05
1787,3131.0,1.7330284362592713e-05,3131.0,1.7839391731220232e-05
1788,3132.0,1.8148024348513084e-05,3132.0,1.868084824978748e-05
1789,3133.0,1.896581051152418e-05,3133.0,1.9522152097255476e-05
1790,3134.0,1.9783644883517674e-05,3134.0,2.036363887498679e-05
1791,3135.0,2.060134373290955e-05,3135.0,2.1205147541477202e-05
1792,3136.0,2.1419261253423367e-05,3136.0,2.2046481157881986e-05
1793,3137.0,2.2237227170458264e-05,3137.0,2.2888019641132984e-05
1794,3138.0,2.305503587215211e-05,3138.0,2.3729580184328297e-05
1795,3139.0,2.38730845504721e-05,3139.0,2.457094330385535e-05
1796,3140.0,2.469118181278894e-05,3140.0,2.5412535863610822e-05
1797,3140.10986328125,2.478103942857733e-05,3140.10986328125,2.550499686523467e-05
1798,3141.0,2.4070483057171596e-05,3141.0,2.477351057640409e-05
1799,3142.0,2.3272403373178382e-05,3142.0,2.395151440219944e-05
1800,3143.0,2.2474275855554737e-05,3143.0,2.3129717394556115e-05
1801,3144.0,2.1675914050878943e-05,3144.0,2.2307703546021234e-05
1802,3145.0,2.087770506395437e-05,3145.0,2.1485872143616253e-05
1803,3146.0,2.007944855760364e-05,3146.0,2.0664023387810464e-05
1804,3147.0,1.9280978733798764e-05,3147.0,1.9841979692961954e-05
1805,3148.0,1.8482640638941714e-05,3148.0,1.90200969749987e-05
1806,3149.0,1.768425533885272e-05,3149.0,1.8198037869677837e-05
1807,3150.0,1.6885677687934895e-05,3150.0,1.737612345435812e-05
1808,3151.0,1.60872056711244e-05,3151.0,1.6554184531209165e-05
1809,3152.0,1.5288687260878137e-05,3152.0,1.5732091112993355e-05
1810,3153.0,1.4489997961170129e-05,3153.0,1.4910121692976256e-05
1811,3154.0,1.3691398719481722e-05,3154.0,1.4088012028152359e-05
1812,3155.0,1.2892753398493499e-05,3155.0,1.326601222811557e-05
1813,3156.0,1.2093959403210621e-05,3156.0,1.2443993734805143e-05
1814,3157.0,1.1295231877280006e-05,3157.0,1.1621856368039979e-05
1815,3158.0,1.049636839460996e-05,3158.0,1.079980767060833e-05
1816,3159.0,9.697559838659737e-06,3159.0,9.977653307769099e-06
1817,3160.0,8.898705726833748e-06,3160.0,9.155575559565356e-06
1818,3160.11474609375,8.807028190417923e-06,3160.11474609375,9.061234455970087e-06
1819,3161.0,8.468840444109282e-06,3161.0,8.713157495003866e-06
1820,3162.0,8.086874849834183e-06,3162.0,8.320034029277502e-06
1821,3163.0,7.704820370166923e-06,3163.0,7.926833725767101e-06
1822,3164.0,7.322815442938598e-06,3164.0,7.533696650630665e-06
1823,3165.0,6.9407903582088e-06,3165.0,7.140551837237514e-06
1824,3166.0,6.558686529609081e-06,3166.0,6.747338921383213e-06
1825,3167.0,6.176622292895524e-06,3167.0,6.354179841053323e-06
1826,3168.0,5.794487353103676e-06,3168.0,5.960960952027946e-06
1827,3169.0,5.41238472527805e-06,3169.0,5.56778840209223e-06
1828,3170.0,5.030217995272133e-06,3170.0,5.1745623158516825e-06
1829,3171.0,4.648075480952124e-06,3171.0,4.7813753086560985e-06
1830,3172.0,4.265875275365988e-06,3172.0,4.388141378221049e-06
1831,3173.0,3.88369540017304e-06,3173.0,3.994941451549029e-06
1832,3174.0,3.5014945521399192e-06,3174.0,3.6017015723559956e-06
1833,3175.0,3.1192460309631925e-06,3175.0,3.2084884489599758e-06
1834,3176.0,2.737007765207318e-06,3176.0,2.815243008656681e-06
1835,3177.0,2.3547281809158313e-06,3177.0,2.4220171590108864e-06
1836,3178.0,1.9724521362000346e-06,3178.0,2.0287655869973066e-06
1837,3179.0,1.5901415293871246e-06,3179.0,1.6355272774376433e-06
1838,3180.0,1.207827621854808e-06,3180.0,1.242269920552693e-06
1839,3180.119873046875,1.1619958947180082e-06,3180.119873046875,1.1951288775626137e-06
1840,3181.0,1.1528932652928011e-06,3181.0,1.1857493653894367e-06
1841,3182.0,1.1425603250313195e-06,3182.0,1.1751024466822492e-06
1842,3183.0,1.1322169718099564e-06,3183.0,1.1644451527629411e-06
1843,3184.0,1.1218831168320533e-06,3184.0,1.1537979946543952e-06
1844,3185.0,1.1115389130266245e-06,3185.0,1.1431405279121853e-06
1845,3186.0,1.101203910949266e-06,3186.0,1.1324928913826623e-06
1846,3187.0,1.0908589717148138e-06,3187.0,1.1218353707808375e-06
1847,3188.0,1.0805229398643363e-06,3188.0,1.1111873770465471e-06
1848,3189.0,1.0701771500877196e-06,3189.0,1.1005296843544793e-06
1849,3190.0,1.059840089579921e-06,3190.0,1.0898718392096245e-06
1850,3191.0,1.0494930051617445e-06,3191.0,1.0792230136315138e-06
1851,3192.0,1.0391546959210774e-06,3192.0,1.0685647735647914e-06
1852,3193.0,1.0288067786234e-06,3193.0,1.0579156082535732e-06
1853,3194.0,1.0184673486656972e-06,3194.0,1.0472572134963097e-06
1854,3195.0,1.0081187050337053e-06,3195.0,1.0366077099588854e-06
1855,3196.0,9.977782630749307e-07,3196.0,1.0259490556036488e-06
1856,3197.0,9.87428786606031e-07,3197.0,1.0152904787447476e-06
1857,3198.0,9.770788376329385e-07,3198.0,1.0046405178566963e-06
1858,3199.0,9.667369254856514e-07,3199.0,9.939816869355328e-07
1859,3200.0,9.563862475380885e-07,3200.0,9.833314946361972e-07
1860,3200.125,9.55079937684875e-07,3200.125,9.819899178132307e-07
1861,3201.0,1.09672743538742e-06,3201.0,1.1276407767003227e-06
1862,3202.0,1.258573075789406e-06,3202.0,1.2940758064721568e-06
1863,3203.0,1.420399961995798e-06,3203.0,1.4604986479071421e-06
1864,3204.0,1.5821849045736206e-06,3204.0,1.6268854205245356e-06
1865,3205.0,1.7439390129424082e-06,3205.0,1.7932475671798407e-06
1866,3206.0,1.9056784944716046e-06,3206.0,1.959601782332546e-06
1867,3207.0,2.0673719899251245e-06,3207.0,2.125915769591145e-06
1868,3208.0,2.2290536080394898e-06,3208.0,2.292204707003864e-06
1869,3209.0,2.390686190406737e-06,3209.0,2.4584901870305588e-06
1870,3210.0,2.5522879573370754e-06,3210.0,2.624731114487807e-06
1871,3211.0,2.7138819684686737e-06,3211.0,2.7909469055123275e-06
1872,3212.0,2.8754226933530193e-06,3212.0,2.957163847956729e-06
1873,3213.0,3.036959002978825e-06,3213.0,3.123331303377889e-06
1874,3214.0,3.1984388970550933e-06,3214.0,3.2894738422173594e-06
1875,3215.0,3.359887994332987e-06,3215.0,3.4556218833873654e-06
1876,3216.0,3.521336197154311e-06,3216.0,3.621716015735728e-06
1877,3217.0,3.6827240372540647e-06,3217.0,3.7877855889586492e-06
1878,3218.0,3.8441144864061536e-06,3218.0,3.953864227531441e-06
1879,3219.0,4.005441364023241e-06,3219.0,4.119884930979791e-06
1880,3220.0,4.166737463346844e-06,3220.0,4.2858810919065e-06
1881,3220.1298828125,4.187689524261021e-06,3220.1298828125,4.3074442106109e-06
1882,3221.0,4.721334214597232e-06,3221.0,4.85643973384365e-06
1883,3222.0,5.3344895404615644e-06,3222.0,5.487258290903061e-06
1884,3223.0,5.9475273789959644e-06,3223.0,6.117982989710537e-06
1885,3224.0,6.560503491626018e-06,3224.0,6.748612584521201e-06
1886,3225.0,7.17330974723992e-06,3225.0,7.379212551727226e-06
1887,3226.0,7.785998557851368e-06,3226.0,8.009658489778947e-06
1888,3227.0,8.398641258617197e-06,3227.0,8.640010653935449e-06
1889,3228.0,9.011098927980293e-06,3228.0,9.270347902873596e-06
1890,3229.0,9.623437331500675e-06,3229.0,9.900515246039118e-06
1891,3230.0,1.0235746159469548e-05,3230.0,1.0530588878071637e-05
1892,3231.0,1.0847851426952684e-05,3231.0,1.1160563937843077e-05
1893,3232.0,1.145983678681035e-05,3232.0,1.1790546321973143e-05
1894,3233.0,1.207180929236884e-05,3233.0,1.2420337689517059e-05
1895,3234.0,1.2683562172298493e-05,3234.0,1.305003254269103e-05
1896,3235.0,1.3295196051283839e-05,3235.0,1.3679633472873243e-05
1897,3236.0,1.3906712316426606e-05,3236.0,1.4309262074058872e-05
1898,3237.0,1.4518234119453517e-05,3237.0,1.4938676306768907e-05
1899,3238.0,1.5129517622330527e-05,3238.0,1.5567996675071727e-05
1900,3239.0,1.5740680422830497e-05,3239.0,1.6197219976575103e-05
1901,3240.0,1.635186587931843e-05,3240.0,1.682634945350398e-05
1902,3240.135009765625,1.6434354896052984e-05,3240.135009765625,1.691130074900243e-05
1903,3241.0,1.6438631474039865e-05,3241.0,1.6916141751363687e-05
1904,3242.0,1.6443572254786504e-05,3242.0,1.6921591776092308e-05
1905,3243.0,1.6448513020508798e-05,3243.0,1.692703863191364e-05
1906,3244.0,1.645359313780272e-05,3244.0,1.6932484068774058e-05
1907,3245.0,1.645852881147786e-05,3245.0,1.6937929838570206e-05
1908,3246.0,1.6463464469779554e-05,3246.0,1.6943519678347816e-05
1909,3247.0,1.6468396711685822e-05,3247.0,1.694896265010738e-05
1910,3248.0,1.647347184946977e-05,3248.0,1.6954402448029587e-05
1911,3249.0,1.6478400693993184e-05,3249.0,1.6959840824498116e-05
1912,3250.0,1.6483327820482702e-05,3250.0,1.6965279533843166e-05
1913,3251.0,1.648825493102432e-05,3251.0,1.6970715066404464e-05
1914,3252.0,1.649332167789827e-05,3252.0,1.697629841882716e-05
1915,3253.0,1.64982453874437e-05,3253.0,1.6981731146304334e-05
1916,3254.0,1.6503165673682856e-05,3254.0,1.69871624498347e-05
1917,3255.0,1.650808423913641e-05,3255.0,1.699259408617727e-05
1918,3256.0,1.651300278806189e-05,3256.0,1.699802254081297e-05
1919,3257.0,1.651806115071878e-05,3257.0,1.700345132824004e-05
1920,3258.0,1.6522976293050664e-05,3258.0,1.7009024663595577e-05
1921,3259.0,1.652788800715377e-05,3259.0,1.7014448881639544e-05
1922,3260.0,1.6532797997719218e-05,3260.0,1.7019873432426277e-05
1923,3260.14013671875,1.6533486146663384e-05,3260.14013671875,1.7020633227502612e-05
1924,3261.0,1.5907007076383162e-05,3261.0,1.6375998673235747e-05
1925,3262.0,1.5178688709022647e-05,3262.0,1.5626411452679818e-05
1926,3263.0,1.4450375495433094e-05,3263.0,1.4876935942686354e-05
1927,3264.0,1.3722202354335369e-05,3264.0,1.4127575350423975e-05
1928,3265.0,1.2994172252815813e-05,3265.0,1.3378326731342685e-05
1929,3266.0,1.2266282493254472e-05,3266.0,1.2629301329702678e-05
1930,3267.0,1.1538634566075838e-05,3267.0,1.1880274614157104e-05
1931,3268.0,1.0811023305932535e-05,3268.0,1.1131360267140985e-05
1932,3269.0,1.008355279357083e-05,3269.0,1.0382560720817146e-05
1933,3270.0,9.356225244478681e-06,3270.0,9.633873805480723e-06
1934,3271.0,8.629040217518065e-06,3271.0,8.88530319331939e-06
1935,3272.0,7.901997053828686e-06,3272.0,8.136845213349476e-06
1936,3273.0,7.175096553220268e-06,3273.0,7.388500915023008e-06
1937,3274.0,6.448393095991072e-06,3274.0,6.640271038304688e-06
1938,3275.0,5.721770096629997e-06,3275.0,5.8921541874971e-06
1939,3276.0,4.9952885356448545e-06,3276.0,5.144151711392992e-06
1940,3277.0,4.268949137852455e-06,3277.0,4.396262523604782e-06
1941,3278.0,3.5427523282739593e-06,3278.0,3.6484876636985948e-06
1942,3279.0,2.8166973608560354e-06,3279.0,2.9008515263838353e-06
1943,3280.0,2.090784951163471e-06,3280.0,2.153297788192494e-06
1944,3280.145263671875,1.985348095508039e-06,3280.145263671875,2.0447149550101947e-06
1945,3281.0,1.9631212701013354e-06,3281.0,2.0218613091962662e-06
1946,3282.0,1.9371385864880397e-06,3282.0,1.9951271567332616e-06
1947,3283.0,1.9111437041717774e-06,3283.0,1.9683972149686054e-06
1948,3284.0,1.885153833244168e-06,3284.0,1.941671076439725e-06
1949,3285.0,1.8591691675203427e-06,3285.0,1.914948949139662e-06
1950,3286.0,1.8331893230532532e-06,3286.0,1.8882310299865172e-06
1951,3287.0,1.8072146826646527e-06,3287.0,1.8615169281305097e-06
1952,3288.0,1.7812448731550464e-06,3288.0,1.8348070327243786e-06
1953,3289.0,1.7552802666019606e-06,3289.0,1.808100963986995e-06
1954,3290.0,1.7293205005474594e-06,3290.0,1.7813991000054012e-06
1955,3291.0,1.7033660411485884e-06,3291.0,1.7547013609121678e-06
1956,3292.0,1.6774167744665806e-06,3292.0,1.7280076376679724e-06
1957,3293.0,1.6514866524683398e-06,3293.0,1.7013181078383941e-06
1958,3294.0,1.6255471985705953e-06,3294.0,1.6746324192937923e-06
1959,3295.0,1.5996126007187296e-06,3295.0,1.6479509224829788e-06
1960,3296.0,1.5736830312584628e-06,3296.0,1.6212732763265296e-06
1961,3297.0,1.5477586518168039e-06,3297.0,1.5945998202259955e-06
1962,3298.0,1.5218391428450946e-06,3298.0,1.5679302241469346e-06
1963,3299.0,1.4959248227934973e-06,3299.0,1.5412646573698643e-06
1964,3300.0,1.4700153828248104e-06,3300.0,1.5146032781371161e-06
1965,3300.150390625,1.4661193770865745e-06,3300.150390625,1.5105940563334354e-06
1966,3301.0,1.554904880931258e-06,3301.0,1.6021025745490636e-06
