,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
1847,3332.0,2.498955375998147e-07,3332.0,2.585292214425922e-07
1848,3333.0,2.512666285843259e-07,3333.0,2.5995346862034303e-07
1849,3334.0,2.5263746303901664e-07,3334.0,2.6137746178055847e-07
1850,3335.0,2.5400798899963847e-07,3335.0,2.6280122746341877e-07
1851,3336.0,2.5537825847545286e-07,3336.0,2.642247927914307e-07
1852,3337.0,2.567482189426649e-07,3337.0,2.6564580390215724e-07
1853,3338.0,2.581156925439953e-07,3338.0,2.6706890196182074e-07
1854,3339.0,2.59485075311792e-07,3339.0,2.6849174474739304e-07
1855,3340.0,2.608542016877169e-07,3340.0,2.699143873374495e-07
1856,3340.96044921875,2.6216892946755827e-07,3340.96044921875,2.712805673070434e-07
1857,3341.0,2.6222003231086997e-07,3341.0,2.713336847678125e-07
1858,3342.0,2.635119748434927e-07,3342.0,2.7267426025344905e-07
1859,3343.0,2.6480367666184956e-07,3343.0,2.740169403792884e-07
1860,3344.0,2.6609508331682535e-07,3344.0,2.7535943309476616e-07
1861,3345.0,2.673862492984851e-07,3345.0,2.7670168170229396e-07
1862,3346.0,2.686747987429898e-07,3346.0,2.78041308485244e-07
1863,3347.0,2.699654173951017e-07,3347.0,2.793831423064304e-07
1864,3348.0,2.7125573991599886e-07,3348.0,2.807247313092228e-07
1865,3349.0,2.72545821848232e-07,3349.0,2.8206613308577277e-07
1866,3350.0,2.738356071639066e-07,3350.0,2.834072895685282e-07
1867,3350.962890625,2.750773162472028e-07,3350.962890625,2.846961710848202e-07
1868,3351.0,2.75085113184535e-07,3351.0,2.8470438591294336e-07
1869,3352.0,2.752928425732124e-07,3352.0,2.8492816432502397e-07
1870,3353.0,2.755028646570708e-07,3353.0,2.851519273713112e-07
1871,3354.0,2.757128602925233e-07,3354.0,2.853756163254771e-07
1872,3355.0,2.7592277279195664e-07,3355.0,2.8559681961631395e-07
1873,3356.0,2.7613265884315955e-07,3356.0,2.8582041721162936e-07
1874,3357.0,2.7634246167708667e-07,3357.0,2.8604397000329013e-07
1875,3358.0,2.7654985034269636e-07,3358.0,2.8626503166176197e-07
1876,3359.0,2.767595417224697e-07,3359.0,2.8648849298695183e-07
1877,3360.0,2.7696920665488824e-07,3360.0,2.8671193897095783e-07
1878,3360.965576171875,2.771717037746048e-07,3360.965576171875,2.8692775582505535e-07
1879,3361.0,2.772559133781308e-07,3361.0,2.8701515059200845e-07
1880,3362.0,2.797019152393692e-07,3362.0,2.8955125707514003e-07
1881,3363.0,2.8214501303073473e-07,3363.0,2.920894165475415e-07
1882,3364.0,2.8458999885298095e-07,3364.0,2.946272067420393e-07
1883,3365.0,2.870345162155805e-07,3365.0,2.97161997778278e-07
1884,3366.0,2.8947850616962544e-07,3366.0,2.9969896714819654e-07
1885,3367.0,2.919195082559629e-07,3367.0,3.022355057602275e-07
1886,3368.0,2.9436248052521384e-07,3368.0,3.04769040628339e-07
1887,3369.0,2.968049844987724e-07,3369.0,3.07304756779626e-07
1888,3370.0,2.992469592294652e-07,3370.0,3.098401040789373e-07
1889,3370.968017578125,3.0161054987600935e-07,3370.968017578125,3.122941508061764e-07
1890,3371.0,3.0161133573541956e-07,3371.0,3.122951886946753e-07
1891,3372.0,3.0163332556945705e-07,3372.0,3.1232493246693917e-07
1892,3373.0,3.016578677819411e-07,3373.0,3.123573914778114e-07
1893,3374.0,3.0168242165372174e-07,3374.0,3.12389801980997e-07
1894,3375.0,3.0170692520521155e-07,3375.0,3.124195281364465e-07
1895,3376.0,3.017288372241771e-07,3376.0,3.124519057261628e-07
1896,3377.0,3.0175330199594634e-07,3377.0,3.1248159863653407e-07
1897,3378.0,3.017777784122244e-07,3378.0,3.125139432954504e-07
1898,3379.0,3.017996010030409e-07,3379.0,3.1254630371500747e-07
1899,3380.0,3.018240386132931e-07,3380.0,3.125759146548117e-07
1900,3380.970703125,3.018479463993398e-07,3380.970703125,3.1260753835505457e-07
1901,3381.0,3.018059739942266e-07,3381.0,3.1256427702844855e-07
1902,3382.0,3.003734841694791e-07,3382.0,3.110877008079737e-07
1903,3383.0,2.9893865208553607e-07,3383.0,3.0960869375179717e-07
1904,3384.0,2.975067086205948e-07,3384.0,3.081325549366425e-07
1905,3385.0,2.960750018103486e-07,3385.0,3.0665401092888904e-07
1906,3386.0,2.946410517156749e-07,3386.0,3.051783099447e-07
1907,3387.0,2.9320989227017015e-07,3387.0,3.037028529147424e-07
1908,3388.0,2.917790005334341e-07,3388.0,3.022249666718523e-07
1909,3389.0,2.9034840643178017e-07,3389.0,3.007499168819847e-07
1910,3390.0,2.8891555910645013e-07,3390.0,2.992751109124058e-07
1911,3390.97314453125,2.875240058635408e-07,3390.97314453125,2.978376778091751e-07
1912,3391.0,2.875910932090186e-07,3391.0,2.979072824624691e-07
1913,3392.0,2.9008889318027e-07,3392.0,3.005015026811245e-07
1914,3393.0,2.925836954376365e-07,3393.0,3.0309267071928814e-07
1915,3394.0,2.9508046363007303e-07,3394.0,3.056860614237785e-07
1916,3395.0,2.975767567313828e-07,3395.0,3.0827635446355494e-07
1917,3396.0,3.0006992691973295e-07,3396.0,3.1086891488097473e-07
1918,3397.0,3.025651874667466e-07,3397.0,3.1346103890817074e-07
1919,3398.0,3.0505991093569564e-07,3398.0,3.1605006152870784e-07
1920,3399.0,3.0755150850822415e-07,3399.0,3.1864135357389027e-07
1921,3400.0,3.1004519762799096e-07,3400.0,3.2122949984284956e-07
1922,3400.975830078125,3.1231877811876815e-07,3400.975830078125,3.2359964472316273e-07
1923,3401.0,3.12357717261101e-07,3401.0,3.2364035098273483e-07
1924,3402.0,3.139702832251573e-07,3402.0,3.25320625635395e-07
1925,3403.0,3.155805997808234e-07,3403.0,3.270014731865462e-07
1926,3404.0,3.171859654015466e-07,3404.0,3.286773285068379e-07
1927,3405.0,3.1879176774973635e-07,3405.0,3.303537840034006e-07
1928,3406.0,3.2039535174384534e-07,3406.0,3.320252177524834e-07
1929,3407.0,3.2199387664422236e-07,3407.0,3.3369727887601323e-07
1930,3408.0,3.2359294319069103e-07,3408.0,3.3536718346319247e-07
1931,3409.0,3.2518692181853406e-07,3409.0,3.370319532470205e-07
1932,3410.0,3.267814685527976e-07,3410.0,3.3869746030299796e-07
1933,3410.978271484375,3.283393090616452e-07,3410.978271484375,3.4032190988080945e-07
1934,3411.0,3.2833237234074913e-07,3411.0,3.403149380247485e-07
1935,3412.0,3.280103894617687e-07,3412.0,3.399971007019292e-07
1936,3413.0,3.2769130805674244e-07,3413.0,3.396764003310328e-07
1937,3414.0,3.2736954660124e-07,3414.0,3.393587373556523e-07
1938,3415.0,3.270506810240231e-07,3415.0,3.390382869344518e-07
1939,3416.0,3.267319555060985e-07,3416.0,3.387208333868225e-07
1940,3417.0,3.2641049154378324e-07,3417.0,3.384005981303022e-07
1941,3418.0,3.2609198201595584e-07,3418.0,3.380833541603282e-07
1942,3419.0,3.2577073991723183e-07,3419.0,3.377633342138974e-07
1943,3420.0,3.254524465324699e-07,3420.0,3.374434233902867e-07
1944,3420.98095703125,3.25140595794728e-07,3420.98095703125,3.3713285165459656e-07
1945,3421.0,3.251443177702481e-07,3421.0,3.3713695886659633e-07
1946,3422.0,3.2533669643982763e-07,3422.0,3.3734950083898574e-07
1947,3423.0,3.2553137652834203e-07,3423.0,3.375643989136773e-07
1948,3424.0,3.2572268623060026e-07,3424.0,3.377758654539008e-07
1949,3425.0,3.2591630023155845e-07,3425.0,3.379897606214329e-07
1950,3426.0,3.2610654044775077e-07,3426.0,3.3820018586584897e-07
1951,3427.0,3.2629908782331134e-07,3427.0,3.384130429533471e-07
1952,3428.0,3.264882580346886e-07,3428.0,3.386224263930377e-07
1953,3429.0,3.2667973824700096e-07,3429.0,3.3883424487288944e-07
1954,3430.0,3.2686783793480955e-07,3430.0,3.390425859989313e-07
1955,3430.9833984375,3.2705346138352955e-07,3430.9833984375,3.3924530019838917e-07
1956,3431.0,3.27072953045515e-07,3431.0,3.39265690464876e-07
1957,3432.0,3.2824610074972054e-07,3432.0,3.4049591443497785e-07
1958,3433.0,3.294146663213747e-07,3433.0,3.4172149436504165e-07
1959,3434.0,3.30584243159325e-07,3434.0,3.4294824267669553e-07
1960,3435.0,3.317492173398467e-07,3435.0,3.441703254414155e-07
1961,3436.0,3.329152215702263e-07,3436.0,3.453906184069315e-07
1962,3437.0,3.34076602682211e-07,3437.0,3.466121803423281e-07
1963,3438.0,3.3523903256357937e-07,3438.0,3.478289734437746e-07
1964,3439.0,3.363968189295116e-07,3439.0,3.4904705571587644e-07
1965,3440.0,3.375556727203041e-07,3440.0,3.5026034730929435e-07
1966,3440.986083984375,3.3869408345023153e-07,3440.986083984375,3.5145535049740704e-07
1967,3441.0,3.3871289231199644e-07,3441.0,3.514750621734862e-07
1968,3442.0,3.400663389951666e-07,3442.0,3.5289352634700977e-07
1969,3443.0,3.4141484805963757e-07,3443.0,3.543069928729368e-07
1970,3444.0,3.427642132028546e-07,3444.0,3.557214846929534e-07
1971,3445.0,3.4410861702549404e-07,3445.0,3.571309540439941e-07
1972,3446.0,3.45450926461217e-07,3446.0,3.585383813656924e-07
1973,3447.0,3.467941952551839e-07,3447.0,3.59946941809974e-07
1974,3448.0,3.4813239628442804e-07,3448.0,3.6135036883510715e-07
1975,3449.0,3.494715787940464e-07,3449.0,3.6275182615830733e-07
1976,3450.0,3.508056694768375e-07,3450.0,3.6415437712056814e-07
1977,3450.988525390625,3.521256264341244e-07,3450.988525390625,3.655359851150676e-07
1978,3451.0,3.521384862967436e-07,3451.0,3.655494674591644e-07
1979,3452.0,3.5325524252815e-07,3452.0,3.667235234049669e-07
1980,3453.0,3.543732991779791e-07,3453.0,3.678990497557556e-07
1981,3454.0,3.554864966884971e-07,3454.0,3.690696407288514e-07
1982,3455.0,3.566010129399852e-07,3455.0,3.7023853153113305e-07
1983,3456.0,3.5771065004335154e-07,3456.0,3.714088458194075e-07
1984,3457.0,3.58818538280121e-07,3457.0,3.7257426942168353e-07
1985,3458.0,3.5992769915524905e-07,3458.0,3.737379539054714e-07
1986,3459.0,3.610320246952166e-07,3459.0,3.7490309005497566e-07
1987,3460.0,3.62137640586478e-07,3460.0,3.7606326630746643e-07
1988,3460.9912109375,3.6322890806439643e-07,3460.9912109375,3.7721174622080996e-07
1989,3461.0,3.6324678084088147e-07,3461.0,3.772304423628948e-07
1990,3462.0,3.652787512507494e-07,3462.0,3.7935939942405754e-07
1991,3463.0,3.6731090900122157e-07,3463.0,3.8148221658846914e-07
1992,3464.0,3.69336879386116e-07,3464.0,3.8360210394803805e-07
1993,3465.0,3.7136307070512346e-07,3465.0,3.857223433646117e-07
1994,3466.0,3.733830381854422e-07,3466.0,3.878363869518708e-07
1995,3467.0,3.7540003283593845e-07,3467.0,3.899474586892342e-07
1996,3468.0,3.774172217796684e-07,3468.0,3.9205563764030157e-07
1997,3469.0,3.794282096424602e-07,3469.0,3.941642372538739e-07
1998,3470.0,3.8143942429930553e-07,3470.0,3.962665668365654e-07
1999,3470.99365234375,3.834320551510076e-07,3470.99365234375,3.9835298871121233e-07
2000,3471.0,3.834436505482438e-07,3471.0,3.983651397362515e-07
2001,3472.0,3.8526893460548266e-07,3472.0,4.002815201734417e-07
2002,3473.0,3.8709480698738813e-07,3473.0,4.021917242968558e-07
2003,3474.0,3.889145495140688e-07,3474.0,4.040992639686577e-07
2004,3475.0,3.907315524011325e-07,3475.0,4.0600405590964615e-07
2005,3476.0,3.925491087494944e-07,3476.0,4.0790969428001253e-07
2006,3477.0,3.943605664660148e-07,3477.0,4.0980908773132323e-07
2007,3478.0,3.961726068326708e-07,3478.0,4.11705814942307e-07
2008,3479.0,3.979785166882781e-07,3479.0,4.135997910855398e-07
2009,3480.0,3.9978160311308847e-07,3480.0,4.154946766446086e-07
2010,3480.996337890625,4.015791161444966e-07,3480.996337890625,4.173766696455932e-07
2011,3481.0,4.015760393028257e-07,3481.0,4.173735226521846e-07
2012,3482.0,4.007327278969739e-07,3482.0,4.165145796133215e-07
2013,3483.0,3.998901809420099e-07,3483.0,4.156562979099858e-07
2014,3484.0,3.9905174509920015e-07,3484.0,4.1479876298979923e-07
2015,3485.0,3.982106381817763e-07,3485.0,4.139454525018098e-07
2016,3486.0,3.9737021455152385e-07,3486.0,4.130893189223583e-07
2017,3487.0,3.965305557558658e-07,3487.0,4.122338477546668e-07
2018,3488.0,3.9569497982080894e-07,3488.0,4.11379123732368e-07
2019,3489.0,3.948567625571281e-07,3489.0,4.1052506265622437e-07
2020,3490.0,3.940192296631712e-07,3490.0,4.096752740784449e-07
2021,3490.998779296875,3.931872370840797e-07,3490.998779296875,4.088240530173248e-07
2022,3491.0,3.9319121701231195e-07,3491.0,4.088282081451658e-07
2023,3492.0,3.9644578324343884e-07,3492.0,4.1222982037302263e-07
2024,3493.0,3.996956480594852e-07,3493.0,4.1562681673616884e-07
2025,3494.0,4.029441894561491e-07,3494.0,4.1901915320157357e-07
2026,3495.0,4.0618459499945413e-07,3495.0,4.224105482467764e-07
2027,3496.0,4.0942021361168257e-07,3496.0,4.257936753503293e-07
2028,3497.0,4.1265112753818207e-07,3497.0,4.2917222534974985e-07
2029,3498.0,4.158808227162897e-07,3498.0,4.325461095697056e-07
2030,3499.0,4.191022680146182e-07,3499.0,4.359154151443985e-07
2031,3500.0,4.223189204758329e-07,3500.0,4.3928005202238865e-07
2032,3501.0,4.255349313449383e-07,3501.0,4.425862109792327e-07
2033,3501.00146484375,4.2553963344216256e-07,3501.00146484375,4.425910442889912e-07
2034,3502.0,4.234118031219484e-07,3502.0,4.403391252000092e-07
2035,3503.0,4.212833283283676e-07,3503.0,4.3808681174201e-07
2036,3504.0,4.1915724662844383e-07,3504.0,4.35837320325448e-07
2037,3505.0,4.170372246497503e-07,3505.0,4.3359074113744353e-07
2038,3506.0,4.1491599895924443e-07,3506.0,4.3134698586805745e-07
2039,3507.0,4.1279725366467134e-07,3507.0,4.2910614377826795e-07
2040,3508.0,4.106809047859713e-07,3508.0,4.26868127483137e-07
2041,3509.0,4.085670370808865e-07,3509.0,4.246366767557115e-07
2042,3510.0,4.0645905612637993e-07,3510.0,4.224043829421353e-07
2043,3511.0,4.0435031028252795e-07,3511.0,4.201752744837335e-07
2044,3511.00390625,4.0434207761280605e-07,3511.00390625,4.2016657265466106e-07
2045,3512.0,4.053069232156879e-07,3512.0,4.211315884797803e-07
2046,3513.0,4.062738680791873e-07,3513.0,4.220983152626557e-07
2047,3514.0,4.0724253668266607e-07,3514.0,4.230630504791944e-07
2048,3515.0,4.0820603006903575e-07,3515.0,4.2402570713913407e-07
2049,3516.0,4.091677930502558e-07,3516.0,4.249863714555474e-07
2050,3517.0,4.101277833127391e-07,3517.0,4.2594495604997605e-07
2051,3518.0,4.110860841357293e-07,3518.0,4.269015475227638e-07
2052,3519.0,4.120461467022102e-07,3519.0,4.27859735964911e-07
2053,3520.0,4.130009917702353e-07,3520.0,4.2881226071155334e-07
2054,3521.0,4.1395446321250406e-07,3521.0,4.2976311987135925e-07
2055,3521.006591796875,4.139607428379226e-07,3521.006591796875,4.2976938127431643e-07
2056,3522.0,4.1425825144395433e-07,3522.0,4.300393033113993e-07
2057,3523.0,4.145568534382549e-07,3523.0,4.303099862446841e-07
2058,3524.0,4.1485821534730223e-07,3524.0,4.3057972353442674e-07
2059,3525.0,4.1515513673414554e-07,3525.0,4.3084842686446386e-07
2060,3526.0,4.1545125870967426e-07,3526.0,4.311161841375301e-07
2061,3527.0,4.157464962500971e-07,3527.0,4.313829510659343e-07
2062,3528.0,4.1604093403717396e-07,3528.0,4.3164868325867054e-07
2063,3529.0,4.163344869323095e-07,3529.0,4.3191346877341127e-07
2064,3530.0,4.166308131501418e-07,3530.0,4.3217721903568705e-07
2065,3531.0,4.169230148541132e-07,3531.0,4.3244036642929655e-07
2066,3531.009033203125,4.1692565091618007e-07,3531.009033203125,4.32442738576972e-07
2067,3532.0,4.183051157882955e-07,3532.0,4.3383366605164415e-07
2068,3533.0,4.1969476681501505e-07,3533.0,4.3523455664972803e-07
2069,3534.0,4.2108210375475317e-07,3534.0,4.366326292127572e-07
2070,3535.0,4.2246708331445934e-07,3535.0,4.380279722361482e-07
2071,3536.0,4.2384966164089527e-07,3536.0,4.3942049558087576e-07
2072,3537.0,4.2522992454806615e-07,3537.0,4.408102883070121e-07
2073,3538.0,4.2661144276276166e-07,3538.0,4.4219730493364825e-07
2074,3539.0,4.279869983497184e-07,3539.0,4.435814994180827e-07
2075,3540.0,4.293601497891202e-07,3540.0,4.449629616629694e-07
2076,3541.0,4.30731334962082e-07,3541.0,4.463419637979364e-07
2077,3541.01171875,4.307473890382679e-07,3541.01171875,4.463581080538766e-07
2078,3542.0,4.297914914794627e-07,3542.0,4.4532616893280583e-07
2079,3543.0,4.2882517416655386e-07,3543.0,4.442829738699672e-07
2080,3544.0,4.278596895901259e-07,3544.0,4.4324085657969863e-07
2081,3545.0,4.2689512541705095e-07,3545.0,4.4219972658947753e-07
2082,3546.0,4.2593139465033647e-07,3546.0,4.41159674703354e-07
2083,3547.0,4.249722273353209e-07,3547.0,4.4012061088082156e-07
2084,3548.0,4.240102429478297e-07,3548.0,4.390826254944091e-07
2085,3549.0,4.230491795125329e-07,3549.0,4.380456737149428e-07
2086,3550.0,4.2208895083040754e-07,3550.0,4.3700971114367154e-07
2087,3551.0,4.211299096703415e-07,3551.0,4.3597510319365867e-07
2088,3551.014404296875,4.211161017638387e-07,3551.014404296875,4.359602072986953e-07
2089,3552.0,4.2290196411794604e-07,3552.0,4.3776767097546564e-07
2090,3553.0,4.247109147077771e-07,3553.0,4.395981009637066e-07
2091,3554.0,4.2651691767997907e-07,3554.0,4.414249656130838e-07
2092,3555.0,4.28319885433636e-07,3555.0,4.43248354092393e-07
2093,3556.0,4.301199044215883e-07,3556.0,4.450681750993747e-07
2094,3557.0,4.3191688631307666e-07,3557.0,4.468845185420093e-07
2095,3558.0,4.337109182894023e-07,3558.0,4.486972923802149e-07
2096,3559.0,4.355019112925053e-07,3559.0,4.505065872581754e-07
2097,3560.0,4.3728995322960444e-07,3560.0,4.5230847403929553e-07
2098,3561.0,4.390752402343211e-07,3561.0,4.54110950974121e-07
2099,3561.016845703125,4.391053531308806e-07,3561.016845703125,4.5414128555643295e-07
2100,3562.0,4.3755530670149313e-07,3562.0,4.524910509693025e-07
2101,3563.0,4.3597661605321614e-07,3563.0,4.508145219049536e-07
2102,3564.0,4.343997065052604e-07,3564.0,4.491400841052288e-07
2103,3565.0,4.3282453389243726e-07,3565.0,4.4746764615307093e-07
2104,3566.0,4.312510546985794e-07,3566.0,4.457973001965062e-07
2105,3567.0,4.296793575037528e-07,3567.0,4.441289555083081e-07
2106,3568.0,4.281093549750842e-07,3568.0,4.424627035476387e-07
2107,3569.0,4.2654113504555597e-07,3569.0,4.4079849930646344e-07
2108,3570.0,4.2497461102869766e-07,3570.0,4.3913253024148037e-07
2109,3571.0,4.2341013768231725e-07,3571.0,4.3747271395384423e-07
2110,3571.019287109375,4.2337997976508934e-07,3571.019287109375,4.3744072015495853e-07
2111,3572.0,4.244497662505881e-07,3572.0,4.3850347820645256e-07
2112,3573.0,4.2553862969701736e-07,3573.0,4.3958482138628126e-07
2113,3574.0,4.2662542453674765e-07,3574.0,4.4066373577527684e-07
2114,3575.0,4.277102371335802e-07,3575.0,4.417403106836089e-07
2115,3576.0,4.287930235861331e-07,3576.0,4.4281445538178257e-07
2116,3577.0,4.2987373955702176e-07,3577.0,4.438862596135809e-07
2117,3578.0,4.3095247206396565e-07,3578.0,4.4495186051523944e-07
2118,3579.0,4.3202913284031297e-07,3579.0,4.460188372006483e-07
2119,3580.0,4.331038093375882e-07,3580.0,4.4708347196003677e-07
2120,3581.0,4.3417304858482995e-07,3581.0,4.4814603739200115e-07
2121,3581.02197265625,4.3419660229904e-07,3581.02197265625,4.481693589831115e-07
2122,3582.0,4.349968939153125e-07,3582.0,4.4895121107310276e-07
2123,3583.0,4.3581347208333066e-07,3583.0,4.4974864185946385e-07
2124,3584.0,4.3662842722870427e-07,3584.0,4.5054029141122556e-07
2125,3585.0,4.374417145887685e-07,3585.0,4.5133383536238155e-07
2126,3586.0,4.382532890750496e-07,3586.0,4.5212536941984876e-07
2127,3587.0,4.3906323950415693e-07,3587.0,4.529149853327282e-07
2128,3588.0,4.3987147604488977e-07,3588.0,4.5370259020032167e-07
2129,3589.0,4.406780878378626e-07,3589.0,4.5448827608783084e-07
2130,3590.0,4.414829847285076e-07,3590.0,4.552680456734341e-07
2131,3591.0,4.422865395141536e-07,3591.0,4.560500851298851e-07
2132,3591.024658203125,4.42306331527335e-07,3591.024658203125,4.560693439864601e-07
2133,3592.0,4.4055022541467946e-07,3592.0,4.542132886140527e-07
2134,3593.0,4.3875182053965196e-07,3593.0,4.5231268183290676e-07
2135,3594.0,4.369554506853572e-07,3594.0,4.504107091248309e-07
2136,3595.0,4.3516120563626687e-07,3595.0,4.48515019298347e-07
2137,3596.0,4.333690412552203e-07,3596.0,4.4662182640424686e-07
2138,3597.0,4.31575221055115e-07,3597.0,4.4473103973407544e-07
2139,3598.0,4.2978723531491395e-07,3598.0,4.4284275092309866e-07
2140,3599.0,4.2800128832048146e-07,3599.0,4.409531347953831e-07
2141,3600.0,4.262174680165932e-07,3600.0,4.390697239725561e-07
2142,3601.0,4.248518594513986e-07,3601.0,4.376604341677105e-07
2143,3601.027099609375,4.2481484291485926e-07,3601.027099609375,4.3762223143090474e-07
2144,3602.0,4.271842630528882e-07,3602.0,4.400605525263656e-07
2145,3603.0,4.2962081786692806e-07,3603.0,4.4256422998687587e-07
2146,3604.0,4.3205861212580315e-07,3604.0,4.450728379174989e-07
2147,3605.0,4.344976025247339e-07,3605.0,4.475826948917561e-07
2148,3606.0,4.369340069464289e-07,3606.0,4.500937100281924e-07
2149,3607.0,4.393753692393165e-07,3607.0,4.526020960098514e-07
2150,3608.0,4.41817883288496e-07,3608.0,4.551155441992257e-07
2151,3609.0,4.442616390369049e-07,3609.0,4.576301503933155e-07
2152,3610.0,4.4670654645837847e-07,3610.0,4.601460079220212e-07
2153,3611.0,4.491528423442182e-07,3611.0,4.6265920879670683e-07
2154,3611.02978515625,4.4922572267624024e-07,3611.02978515625,4.627342022380898e-07
2155,3612.0,4.495257200540634e-07,3612.0,4.630406621809384e-07
2156,3613.0,4.4983123642807566e-07,3613.0,4.633566416600601e-07
2157,3614.0,4.5014070998752126e-07,3614.0,4.6366871381352487e-07
2158,3615.0,4.5045025013424246e-07,3615.0,4.639849168171954e-07
2159,3616.0,4.5075994857715683e-07,3616.0,4.643011855504855e-07
2160,3617.0,4.5106971358229274e-07,3617.0,4.6461761471990057e-07
2161,3618.0,4.5137963697841095e-07,3618.0,4.649301262122566e-07
2162,3619.0,4.5168962691165967e-07,3619.0,4.652467790406024e-07
2163,3620.0,4.519959104390113e-07,3620.0,4.655635450272415e-07
2164,3621.0,4.5230623797464885e-07,3621.0,4.6587645672196027e-07
2165,3621.0322265625,4.523162391542846e-07,3621.0322265625,4.6588667274124546e-07
2166,3622.0,4.5284898193787013e-07,3622.0,4.664328396648801e-07
2167,3623.0,4.533997417789797e-07,3623.0,4.6699737840477286e-07
2168,3624.0,4.539506900781673e-07,3624.0,4.675581956595738e-07
2169,3625.0,4.54498033570037e-07,3625.0,4.6812324948176716e-07
2170,3626.0,4.5504944656296556e-07,3626.0,4.686884916763875e-07
2171,3627.0,4.556011405895293e-07,3627.0,4.69249998554214e-07
2172,3628.0,4.5615306943064757e-07,3628.0,4.6981570831801815e-07
2173,3629.0,4.5670518664894876e-07,3629.0,4.7038170220899414e-07
2174,3630.0,4.5725367659975363e-07,3630.0,4.709438510155211e-07
2175,3631.0,4.577994195019381e-07,3631.0,4.715032686946863e-07
2176,3631.034912109375,4.578184781109144e-07,3631.034912109375,4.715228031128408e-07
2177,3632.0,4.578559655717963e-07,3632.0,4.715587932863114e-07
2178,3633.0,4.5789473947476357e-07,3633.0,4.715919754795222e-07
2179,3634.0,4.5792962261595964e-07,3634.0,4.7162922041304214e-07
2180,3635.0,4.579683959197949e-07,3635.0,4.7166639354819854e-07
2181,3636.0,4.5800709912290514e-07,3636.0,4.716995519451173e-07
2182,3637.0,4.580458254144417e-07,3637.0,4.7173672553354943e-07
2183,3638.0,4.580844815905685e-07,3638.0,4.717697878453175e-07
2184,3639.0,4.5811924600616666e-07,3639.0,4.718069137856322e-07
2185,3640.0,4.5815785493883297e-07,3640.0,4.7184396789242355e-07
2186,3641.0,4.581966311375946e-07,3641.0,4.71877154842705e-07
2187,3641.03759765625,4.5819808682055015e-07,3641.03759765625,4.718785522105103e-07
2188,3642.0,4.5973585137105257e-07,3642.0,4.7345961588902925e-07
2189,3643.0,4.613305028519763e-07,3643.0,4.750991374807267e-07
2190,3644.0,4.6292980330663334e-07,3644.0,4.7674343677395003e-07
2191,3645.0,4.645297773293634e-07,3645.0,4.783884117081545e-07
2192,3646.0,4.661265369679716e-07,3646.0,4.800300505554826e-07
2193,3647.0,4.6772793889027176e-07,3647.0,4.816764601206509e-07
2194,3648.0,4.6933010932914446e-07,3648.0,4.833195062112779e-07
2195,3649.0,4.709330009740013e-07,3649.0,4.84967400196297e-07
2196,3650.0,4.7253252926915724e-07,3650.0,4.866159694723833e-07
2197,3651.0,4.7413692219674324e-07,3651.0,4.882612086124696e-07
2198,3651.0400390625,4.742011736863787e-07,3651.0400390625,4.8832726232237e-07
2199,3652.0,4.754002031829563e-07,3652.0,4.895593207171419e-07
2200,3653.0,4.766457611601972e-07,3653.0,4.908391599488818e-07
2201,3654.0,4.778958837165821e-07,3654.0,4.921237441980732e-07
2202,3655.0,4.791466071702037e-07,3655.0,4.934046108219527e-07
2203,3656.0,4.803978831278437e-07,3656.0,4.946902944433367e-07
2204,3657.0,4.816455491590303e-07,3657.0,4.959764828262778e-07
2205,3658.0,4.828979196698204e-07,3658.0,4.972590218840844e-07
2206,3659.0,4.841507936844186e-07,3659.0,4.985463605949343e-07
2207,3660.0,4.854001243840134e-07,3660.0,4.998299270710488e-07
2208,3661.0,4.866543048546314e-07,3661.0,5.011185329386002e-07
2209,3661.04248046875,4.867075931882901e-07,3661.04248046875,5.011731015094825e-07
2210,3662.0,4.864488825831915e-07,3662.0,5.008998697458269e-07
2211,3663.0,4.861744226394826e-07,3663.0,5.006186846173882e-07
2212,3664.0,4.859038938267364e-07,3664.0,5.0033304451431e-07
2213,3665.0,4.856332410481848e-07,3665.0,5.000514622791074e-07
2214,3666.0,4.853582214443868e-07,3666.0,4.997654810898004e-07
2215,3667.0,4.850872242966692e-07,3667.0,4.994835526697767e-07
2216,3668.0,4.848160536842676e-07,3668.0,4.991972303008284e-07
2217,3669.0,4.845405236270796e-07,3669.0,4.989150064049044e-07
2218,3670.0,4.842690084954452e-07,3670.0,4.986282919553765e-07
2219,3671.0,4.839973443602923e-07,3671.0,4.983457975282055e-07
2220,3671.045166015625,4.839848858866009e-07,3671.045166015625,4.983328394421108e-07
2221,3672.0,4.875367015533544e-07,3672.0,5.019871688695813e-07
2222,3673.0,4.91262349770001e-07,3673.0,5.058203702057928e-07
2223,3674.0,4.949854529487081e-07,3674.0,5.096509517369645e-07
2224,3675.0,4.987145303299702e-07,3675.0,5.134875468311317e-07
2225,3676.0,5.024452876183929e-07,3676.0,5.17321509137863e-07
2226,3677.0,5.061735064587233e-07,3677.0,5.211615500118636e-07
2227,3678.0,5.099076935359268e-07,3678.0,5.249988939499825e-07
2228,3679.0,5.13643663716348e-07,3679.0,5.288424353487018e-07
2229,3680.0,5.173769502695093e-07,3680.0,5.326831079348092e-07
2230,3681.0,5.211163791439802e-07,3681.0,5.36530179387999e-07
