,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
2554,3975.0,2.6635760519064795e-08,3975.0,2.7168108389503413e-08
2555,3976.0,2.3963398881910527e-08,3976.0,2.44410087399178e-08
2556,3977.0,2.1288309845489227e-08,3977.0,2.1711420855091668e-08
2557,3978.0,1.8610107241430436e-08,3978.0,1.8978957373340757e-08
2558,3979.0,1.5929127023048118e-08,3979.0,1.6243823065875767e-08
2559,3979.725830078125,1.3981340510532968e-08,3979.725830078125,1.4256995204160709e-08
2560,3980.0,1.3980347964135777e-08,3980.0,1.4255771355112176e-08
2561,3981.0,1.3976584324865939e-08,3981.0,1.4251160274008946e-08
2562,3982.0,1.397292582234469e-08,3982.0,1.4246539836082264e-08
2563,3983.0,1.39691386152993e-08,3983.0,1.424202947941136e-08
2564,3984.0,1.3965457883020187e-08,3984.0,1.4237385963919119e-08
2565,3985.0,1.3961647103163059e-08,3985.0,1.4232853883719695e-08
2566,3986.0,1.3957941320378133e-08,3986.0,1.4228190164046543e-08
2567,3987.0,1.3954225103899453e-08,3987.0,1.4223515642044555e-08
2568,3988.0,1.395037893926962e-08,3988.0,1.4218949551587922e-08
2569,3989.0,1.3946637665884695e-08,3989.0,1.4214253380639828e-08
2570,3989.728515625,1.3943819658031725e-08,3989.728515625,1.4210825343488987e-08
2571,3990.0,1.383514444870833e-08,3990.0,1.4099863714538366e-08
2572,3991.0,1.343466102104958e-08,3991.0,1.3690983463457963e-08
2573,3992.0,1.3033624141460273e-08,3992.0,1.3281582103602504e-08
2574,3993.0,1.2632256561638082e-08,3993.0,1.2871781984595082e-08
2575,3994.0,1.2230343559478345e-08,3994.0,1.2461687436845413e-08
2576,3995.0,1.1828094244397317e-08,3995.0,1.2051083451249814e-08
2577,3996.0,1.1425303772498517e-08,3996.0,1.1640078048228372e-08
2578,3997.0,1.1022171279594823e-08,3997.0,1.1228768866823394e-08
2579,3998.0,1.0618595404691754e-08,3998.0,1.0816960606269062e-08
2580,3999.0,1.0214489644970912e-08,3999.0,1.040475200489586e-08
2581,3999.73095703125,9.918890116473807e-09,3999.73095703125,1.0103253858274597e-08
2582,4000.0,9.783029839995354e-09,4000.0,9.964725849292558e-09
2583,4001.0,9.274171297627228e-09,4001.0,9.44607948013099e-09
2584,4002.0,8.765223342977768e-09,4002.0,8.927303549068314e-09
2585,4003.0,8.256032453910515e-09,4003.0,8.408468538944264e-09
2586,4004.0,7.746744392737251e-09,4004.0,7.889429112130296e-09
2587,4005.0,7.237222828985166e-09,4005.0,7.3702601028330524e-09
2588,4006.0,6.727594562027015e-09,4006.0,6.851019626092093e-09
2589,4007.0,6.217740771022023e-09,4007.0,6.331586385148194e-09
2590,4008.0,5.707772301722868e-09,4008.0,5.812024233070829e-09
2591,4009.0,5.197587544714803e-09,4009.0,5.292332471393134e-09
2592,4009.733642578125,4.823219782859962e-09,4009.733642578125,4.911012604014433e-09
2593,4010.0,5.110795280576017e-09,4010.0,5.20377344379686e-09
2594,4011.0,6.190625161001483e-09,4011.0,6.303023264814174e-09
2595,4012.0,7.27085908678846e-09,4012.0,7.402544147890049e-09
2596,4013.0,8.351383170025973e-09,4013.0,8.502407702041361e-09
2597,4014.0,9.432328675349538e-09,4014.0,9.602479026986285e-09
2598,4015.0,1.0513546938383963e-08,4015.0,1.0702819848516441e-08
2599,4016.0,1.159510780307013e-08,4016.0,1.1803432229962636e-08
2600,4017.0,1.2677117271422704e-08,4017.0,1.2904424667913726e-08
2601,4018.0,1.3759372441944847e-08,4018.0,1.4005586192368864e-08
2602,4019.0,1.4842095845729691e-08,4019.0,1.5107019650848977e-08
2603,4019.736083984375,1.563920446798511e-08,4019.736083984375,1.5917940107198258e-08
2604,4020.0,1.545417704299674e-08,4020.0,1.572946753066315e-08
2605,4021.0,1.475305410721073e-08,4021.0,1.5015323888883845e-08
2606,4022.0,1.4051580971683599e-08,4022.0,1.4300871288475307e-08
2607,4023.0,1.3349999756051047e-08,4023.0,1.358624608962632e-08
2608,4024.0,1.2648078630968117e-08,4024.0,1.2871446768420107e-08
2609,4025.0,1.194603631640157e-08,4025.0,1.2156576411451856e-08
2610,4026.0,1.1243667219707554e-08,4026.0,1.1441421600289053e-08
2611,4027.0,1.0541077054532317e-08,4027.0,1.0726093869225432e-08
2612,4028.0,9.83834804107078e-09,4028.0,1.0010591983080828e-08
2613,4029.0,9.135309826863152e-09,4029.0,9.29491593399137e-09
2614,4029.739013671875,8.615666755721049e-09,4029.739013671875,8.765963910992202e-09
2615,4030.0,8.56795125701541e-09,4030.0,8.717335238672752e-09
2616,4031.0,8.38553034244736e-09,4031.0,8.531431528149223e-09
2617,4032.0,8.203097705824323e-09,4032.0,8.34545937218359e-09
2618,4033.0,8.020514688721748e-09,4033.0,8.159418758712784e-09
2619,4034.0,7.837851360390894e-09,4034.0,7.973376478003223e-09
2620,4035.0,7.655171680498238e-09,4035.0,7.787197352381047e-09
2621,4036.0,7.4723461549893e-09,4036.0,7.600949732536908e-09
2622,4037.0,7.289501922200708e-09,4037.0,7.4146336064031956e-09
2623,4038.0,7.106514117552955e-09,4038.0,7.228248232327857e-09
2624,4039.0,6.92344522706943e-09,4039.0,7.04179507623938e-09
2625,4039.741455078125,6.787699052677455e-09,4039.741455078125,6.903547583398789e-09
2626,4040.0,7.062511129558821e-09,4040.0,7.1829843736938364e-09
2627,4041.0,8.125654681697347e-09,4041.0,8.263971031917293e-09
2628,4042.0,9.189337216657462e-09,4042.0,9.34534950255775e-09
2629,4043.0,1.0253411365380638e-08,4043.0,1.0427121631243107e-08
2630,4044.0,1.131794788855098e-08,4044.0,1.1509286652293382e-08
2631,4045.0,1.2383050659420078e-08,4045.0,1.2591951381014794e-08
2632,4046.0,1.3448517994901252e-08,4046.0,1.3674910190648951e-08
2633,4047.0,1.4514448289570946e-08,4047.0,1.4758263371650785e-08
2634,4048.0,1.5580972129284204e-08,4048.0,1.5842009721643785e-08
2635,4049.0,1.6647835127531267e-08,4049.0,1.6926149309054208e-08
2636,4049.744140625,1.7442139454853122e-08,4049.744140625,1.773315684848682e-08
2637,4050.0,1.7220443727645305e-08,4050.0,1.7507566769796315e-08
2638,4051.0,1.6353562960551593e-08,4051.0,1.6625644172365873e-08
2639,4052.0,1.5486307358702527e-08,4052.0,1.5743538039157347e-08
2640,4053.0,1.461880045026861e-08,4053.0,1.4860972171189515e-08
2641,4054.0,1.3750786245847537e-08,4054.0,1.3978086030983013e-08
2642,4055.0,1.2882398466874621e-08,4055.0,1.3094882473784854e-08
2643,4056.0,1.2013737139065897e-08,4056.0,1.2211359945201116e-08
2644,4057.0,1.1144591710309366e-08,4057.0,1.1327518390406211e-08
2645,4058.0,1.0275069990206355e-08,4058.0,1.0443357754569606e-08
2646,4059.0,9.40525357427613e-09,4059.0,9.558958032859445e-09
2647,4059.74658203125,8.755554665977768e-09,4059.74658203125,8.898407691652526e-09
2648,4060.0,9.307244611743348e-09,4060.0,9.459014470213157e-09
2649,4061.0,1.148481251117805e-08,4061.0,1.1671681590560903e-08
2650,4062.0,1.3663428612132229e-08,4062.0,1.3885139993566303e-08
2651,4063.0,1.5842879569796482e-08,4063.0,1.6099388189254443e-08
2652,4064.0,1.802326264036757e-08,4064.0,1.8314429336968393e-08
2653,4065.0,2.0204746745735155e-08,4065.0,2.0530262170126458e-08
2654,4066.0,2.238701277630342e-08,4066.0,2.274688682303868e-08
2655,4067.0,2.457021143787363e-08,4067.0,2.496430091157709e-08
2656,4068.0,2.6754569035866126e-08,4068.0,2.7182509383244413e-08
2657,4069.0,2.8939649023205758e-08,4069.0,2.9401759220262564e-08
2658,4069.749267578125,3.0577472146206795e-08,4069.749267578125,3.106491783793325e-08
2659,4070.0,3.0883034220302275e-08,4070.0,3.137507474921937e-08
2660,4071.0,3.210200154593664e-08,4071.0,3.26123148618301e-08
2661,4072.0,3.3321767243542216e-08,4072.0,3.384999644834546e-08
2662,4073.0,3.45417749951654e-08,4073.0,3.508811641727051e-08
2663,4074.0,3.576230304093508e-08,4074.0,3.632667484211092e-08
2664,4075.0,3.6983660672759604e-08,4075.0,3.75656680072222e-08
2665,4076.0,3.8205233199575437e-08,4076.0,3.8805103439483546e-08
2666,4077.0,3.942731898526577e-08,4077.0,4.004497754817576e-08
2667,4078.0,4.064992593334989e-08,4078.0,4.12852904068302e-08
2668,4079.0,4.187340414137055e-08,4079.0,4.252604208898459e-08
2669,4079.751953125,4.279348173180393e-08,4079.751953125,4.3459314992250016e-08
2670,4080.0,4.3379134572005654e-08,4080.0,4.405369733660921e-08
2671,4081.0,4.574077800050243e-08,4081.0,4.645043826662556e-08
2672,4082.0,4.8103418337210856e-08,4082.0,4.8848023973287475e-08
2673,4083.0,5.046748219942625e-08,4083.0,5.1246454596918227e-08
2674,4084.0,5.283213154602779e-08,4084.0,5.3645724867564835e-08
2675,4085.0,5.519778341982594e-08,4085.0,5.604584550418973e-08
2676,4086.0,5.75644329224207e-08,4086.0,5.8446811478748736e-08
2677,4087.0,5.99325866107578e-08,4087.0,6.084913838958379e-08
2678,4088.0,6.230124564359735e-08,4088.0,6.325180942673772e-08
2679,4089.0,6.467090887607906e-08,4089.0,6.565533236577924e-08
2680,4089.754638671875,6.645980934743989e-08,4089.754638671875,6.746968375640758e-08
2681,4090.0,6.675787566940035e-08,4090.0,6.777169806544715e-08
2682,4091.0,6.797350868462314e-08,4091.0,6.900279785494562e-08
2683,4092.0,6.918907804186807e-08,4092.0,7.023431997193248e-08
2684,4093.0,7.040516164400496e-08,4093.0,7.146627852736426e-08
2685,4094.0,7.162175274408917e-08,4094.0,7.269866663357861e-08
2686,4095.0,7.283946676899964e-08,4095.0,7.393148436111815e-08
2687,4096.0,7.405707596186409e-08,4096.0,7.516473178053165e-08
2688,4097.0,7.527520025101014e-08,4097.0,7.639840125918802e-08
2689,4098.0,7.649383240067642e-08,4098.0,7.76325081497181e-08
2690,4099.0,7.77129725005525e-08,4099.0,7.886704494376509e-08
2691,4099.75732421875,7.863709195474191e-08,4099.75732421875,7.980227567159528e-08
2692,4100.0,7.887636978948239e-08,4100.0,8.004425926136263e-08
2693,4101.0,7.986187856797892e-08,4101.0,8.104152548268185e-08
2694,4102.0,8.084779475217839e-08,4102.0,8.203914418745288e-08
2695,4103.0,8.183411841314337e-08,4103.0,8.303640413744665e-08
2696,4104.0,8.282084129400978e-08,4104.0,8.403470339354049e-08
2697,4105.0,8.38086878948599e-08,4105.0,8.503334722766988e-08
2698,4106.0,8.479624264247525e-08,4106.0,8.603232702239139e-08
2699,4107.0,8.578420515429282e-08,4107.0,8.703166007962505e-08
2700,4108.0,8.677256677677575e-08,4108.0,8.803133788250429e-08
2701,4109.0,8.776134493101653e-08,4109.0,8.903136048691876e-08
2702,4109.759765625,8.851285731441132e-08,4109.759765625,8.979137382180128e-08
2703,4110.0,8.867406158167133e-08,4110.0,8.995415490958392e-08
2704,4111.0,8.934590312173751e-08,4111.0,9.06317683982538e-08
2705,4112.0,9.00172600367724e-08,4112.0,9.130962166920444e-08
2706,4113.0,9.068889931011609e-08,4113.0,9.19877056911953e-08
2707,4114.0,9.136081200585292e-08,4114.0,9.266602050107161e-08
2708,4115.0,9.20329981709089e-08,4115.0,9.334455672661457e-08
2709,4116.0,9.270544853239284e-08,4116.0,9.40233331545492e-08
2710,4117.0,9.337897024209736e-08,4117.0,9.470234048090154e-08
2711,4118.0,9.405198269900752e-08,4118.0,9.53815787425288e-08
2712,4119.0,9.472526881507555e-08,4119.0,9.606103829405983e-08
2713,4119.76220703125,9.523862874351776e-08,4119.76220703125,9.657908960928328e-08
2714,4120.0,9.527933172592215e-08,4120.0,9.661957010857795e-08
2715,4121.0,9.545044713290461e-08,4121.0,9.678891305937739e-08
2716,4122.0,9.562162731441681e-08,4122.0,9.6959128542566e-08
2717,4123.0,9.57928722812518e-08,4123.0,9.712939854417864e-08
2718,4124.0,9.596498266579218e-08,4124.0,9.729971326634601e-08
2719,4125.0,9.613635865187581e-08,4125.0,9.74700923131969e-08
2720,4126.0,9.630779945615942e-08,4126.0,9.764052590386363e-08
2721,4127.0,9.647930508943966e-08,4127.0,9.781101404681311e-08
2722,4128.0,9.66508755625141e-08,4128.0,9.798155675051299e-08
2723,4129.0,9.682250115476393e-08,4129.0,9.815214413202156e-08
2724,4129.76513671875,9.695386942944223e-08,4129.76513671875,9.828271121169146e-08
2725,4130.0,9.689216738839785e-08,4130.0,9.821936442250126e-08
2726,4131.0,9.662929180498187e-08,4131.0,9.794866643864455e-08
2727,4132.0,9.636630231604114e-08,4132.0,9.767870376652994e-08
2728,4133.0,9.610400055509707e-08,4133.0,9.740863514163073e-08
2729,4134.0,9.584078098766833e-08,4134.0,9.713848020790265e-08
2730,4135.0,9.557744745554495e-08,4135.0,9.686822910682691e-08
2731,4136.0,9.531399993929233e-08,4136.0,9.659788182316517e-08
2732,4137.0,9.505042886753331e-08,4137.0,9.632743834167782e-08
2733,4138.0,9.478675335137058e-08,4138.0,9.605607594343442e-08
2734,4139.0,9.452296379277583e-08,4139.0,9.578544235238968e-08
2735,4139.767578125,9.432040732204839e-08,4139.767578125,9.557764463989409e-08
2736,4140.0,9.441428444830084e-08,4140.0,9.56720048129585e-08
2737,4141.0,9.48182216107055e-08,4141.0,9.607801343130676e-08
2738,4142.0,9.52223277536405e-08,4142.0,9.648415623405167e-08
2739,4143.0,9.562659341600688e-08,4143.0,9.689042347978626e-08
2740,4144.0,9.603101862424017e-08,4144.0,9.729683467266176e-08
2741,4145.0,9.643640766101173e-08,4145.0,9.770255324223058e-08
2742,4146.0,9.684115540215849e-08,4146.0,9.810922952112804e-08
2743,4147.0,9.724606276970881e-08,4147.0,9.851604008693466e-08
2744,4148.0,9.765112979010688e-08,4148.0,9.892297499422154e-08
2745,4149.0,9.805635648979886e-08,4149.0,9.93300541551468e-08
2746,4149.7705078125,9.83686881457843e-08,4149.7705078125,9.964380346668198e-08
2747,4150.0,9.825749275397043e-08,4150.0,9.953038119477796e-08
2748,4151.0,9.777277254663031e-08,4151.0,9.903512826254351e-08
2749,4152.0,9.728784906620466e-08,4152.0,9.854054644162382e-08
2750,4153.0,9.680272227880446e-08,4153.0,9.804578356069866e-08
2751,4154.0,9.631738247413118e-08,4154.0,9.755085939729128e-08
2752,4155.0,9.583184902004423e-08,4155.0,9.705576399783751e-08
2753,4156.0,9.534611215731752e-08,4156.0,9.655968027640428e-08
2754,4157.0,9.486017185205106e-08,4157.0,9.606423685437905e-08
2755,4158.0,9.437401858981232e-08,4158.0,9.556863184490163e-08
2756,4159.0,9.388767134677154e-08,4159.0,9.507285549452856e-08
2757,4159.77294921875,9.35116101584982e-08,4159.77294921875,9.468952813226187e-08
2758,4160.0,9.379194306964281e-08,4160.0,9.497265057366099e-08
2759,4161.0,9.502685974599825e-08,4161.0,9.621898990500995e-08
2760,4162.0,9.6262271558619e-08,4162.0,9.746653916842487e-08
2761,4163.0,9.749816879508204e-08,4163.0,9.871451436041217e-08
2762,4164.0,9.873457099958438e-08,4164.0,9.996290585260298e-08
2763,4165.0,9.997146858369764e-08,4165.0,1.0121085740795855e-07
2764,4166.0,1.0120886162856506e-07,4166.0,1.0246007113661285e-07
2765,4167.0,1.0244673992540599e-07,4167.0,1.037096909073636e-07
2766,4168.0,1.0368512401102685e-07,4168.0,1.049597375487515e-07
2767,4169.0,1.0492400380082401e-07,4169.0,1.0621020080457147e-07
2768,4169.775390625,1.0588496082547123e-07,4169.775390625,1.0717938202040602e-07
2769,4170.0,1.0574082066499625e-07,4170.0,1.0703245118474172e-07
2770,4171.0,1.0509880991488276e-07,4171.0,1.0637895782727947e-07
2771,4172.0,1.0445654462594382e-07,4172.0,1.0572523098563018e-07
2772,4173.0,1.0381401413463813e-07,4173.0,1.0507129198714711e-07
2773,4174.0,1.0317121839767683e-07,4174.0,1.0441624678388564e-07
2774,4175.0,1.0252815737176757e-07,4175.0,1.0376186749354212e-07
2775,4176.0,1.0188482078167668e-07,4176.0,1.0310726523294162e-07
2776,4177.0,1.0124122911278667e-07,4177.0,1.0245156300718437e-07
2777,4178.0,1.0059737202507642e-07,4178.0,1.0179652032627619e-07
2778,4179.0,9.995324947524021e-08,4179.0,1.0114125457528015e-07
2779,4179.7783203125,9.945172429671771e-08,4179.7783203125,1.006310935335275e-07
2780,4180.0,9.972130179249987e-08,4180.0,1.0090310397781342e-07
2781,4181.0,1.0093758090941807e-07,4181.0,1.0212943575037933e-07
2782,4182.0,1.0215434185184572e-07,4182.0,1.0335701474421375e-07
2783,4183.0,1.033715846968482e-07,4183.0,1.0458500820914057e-07
2784,4184.0,1.0458930952149666e-07,4184.0,1.0581251093763807e-07
2785,4185.0,1.0580750577859927e-07,4185.0,1.0704130257896726e-07
2786,4186.0,1.0702619467158729e-07,4186.0,1.0827049858473905e-07
2787,4187.0,1.08244452805412e-07,4187.0,1.0950008798982792e-07
2788,4188.0,1.0946409592588896e-07,4188.0,1.1072915626722959e-07
2789,4189.0,1.1068422140768853e-07,4189.0,1.1195955521349256e-07
2790,4189.78076171875,1.1163717529988463e-07,4189.78076171875,1.1292048487587776e-07
2791,4190.0,1.1159485448011392e-07,4190.0,1.128768344332917e-07
2792,4191.0,1.1140169151408595e-07,4191.0,1.1267664972861669e-07
2793,4192.0,1.1120844493983211e-07,4192.0,1.1247734944932144e-07
2794,4193.0,1.1101511474383549e-07,4193.0,1.1227796763447994e-07
2795,4194.0,1.1082168978642207e-07,4194.0,1.1207757906326542e-07
2796,4195.0,1.1062819232599943e-07,4195.0,1.118780697813989e-07
2797,4196.0,1.1043461120328522e-07,4196.0,1.1167849023693946e-07
2798,4197.0,1.1024094640475871e-07,4197.0,1.1147789769202034e-07
2799,4198.0,1.1004718686924376e-07,4198.0,1.1127816809292825e-07
2800,4199.0,1.098524283453766e-07,4199.0,1.1107837942307011e-07
2801,4199.783203125,1.0970056121724575e-07,4199.783203125,1.1092112058954339e-07
2802,4200.0,1.0986142400975611e-07,4200.0,1.1108274849906524e-07
2803,4201.0,1.1060351117757143e-07,4201.0,1.1182927329924451e-07
2804,4202.0,1.1134588664933004e-07,4202.0,1.1257603941899403e-07
2805,4203.0,1.1208853921835816e-07,4203.0,1.1332207724378033e-07
2806,4204.0,1.1283149135879639e-07,4204.0,1.1406931973071382e-07
2807,4205.0,1.1357473193833942e-07,4205.0,1.1481680364075126e-07
2808,4206.0,1.1431826100205656e-07,4206.0,1.1556355185460112e-07
2809,4207.0,1.1506207859502022e-07,4207.0,1.1631151240845377e-07
2810,4208.0,1.1580519672742846e-07,4208.0,1.1705970270598876e-07
2811,4209.0,1.1654958517985819e-07,4209.0,1.1780715018991555e-07
2812,4209.7861328125,1.1713497602605304e-07,4209.7861328125,1.1839569088940323e-07
2813,4210.0,1.1675074405754191e-07,4210.0,1.1800646487029458e-07
2814,4211.0,1.1495362682215672e-07,4211.0,1.1618508408091439e-07
2815,4212.0,1.1315578132213455e-07,4212.0,1.1436410104568267e-07
2816,4213.0,1.113572303409692e-07,4213.0,1.1254251792593317e-07
2817,4214.0,1.0955796222908119e-07,4214.0,1.1071938739911258e-07
2818,4215.0,1.0775706842106227e-07,4215.0,1.088966194593421e-07
2819,4216.0,1.059563809084843e-07,4216.0,1.0707325117861818e-07
2820,4217.0,1.041549654825201e-07,4217.0,1.0524839267117529e-07
2821,4218.0,1.023528431185786e-07,4218.0,1.0342383888752162e-07
2822,4219.0,1.0055000307089921e-07,4219.0,1.0159782559231255e-07
2823,4219.78857421875,9.91278236965072e-08,4219.78857421875,1.0015813653012947e-07
2824,4220.0,9.902110757938446e-08,4220.0,1.0004959121437962e-07
2825,4221.0,9.851619150043672e-08,4221.0,9.953605321136539e-08
2826,4222.0,9.801023485628901e-08,4222.0,9.902150695164094e-08
2827,4223.0,9.750491399467712e-08,4223.0,9.850763096551212e-08
2828,4224.0,9.699938853344547e-08,4224.0,9.799275539224397e-08
2829,4225.0,9.64936584408033e-08,4225.0,9.747853151944192e-08
2830,4226.0,9.598772368495761e-08,4226.0,9.696332659595521e-08
2831,4227.0,9.548076984460367e-08,4227.0,9.644877441413388e-08
2832,4228.0,9.49744299993719e-08,4228.0,9.59340509294153e-08
2833,4229.0,9.446788539714445e-08,4229.0,9.541834955357612e-08
2834,4229.79150390625,9.40668081739096e-08,4229.79150390625,9.501068270139566e-08
2835,4230.0,9.398572028517619e-08,4230.0,9.492810877489934e-08
2836,4231.0,9.359305802026814e-08,4231.0,9.452750880265582e-08
2837,4232.0,9.319947300448371e-08,4232.0,9.412760976005893e-08
2838,4233.0,9.280655833584742e-08,4233.0,9.372681700953091e-08
2839,4234.0,9.241351577067879e-08,4234.0,9.332671838961448e-08
2840,4235.0,9.202034530001372e-08,4235.0,9.292573284041904e-08
2841,4236.0,9.162703772185492e-08,4236.0,9.252542530986171e-08
2842,4237.0,9.123284256680469e-08,4237.0,9.212502562192585e-08
2843,4238.0,9.083929169515251e-08,4238.0,9.172374917790147e-08
2844,4239.0,9.044561288312728e-08,4239.0,9.132314985353894e-08
2845,4239.7939453125,9.013296231736179e-08,4239.7939453125,9.100441293796843e-08
2846,4240.0,8.959255606427232e-08,4240.0,9.045799443106181e-08
2847,4241.0,8.696934415590126e-08,4241.0,8.780648534395635e-08
2848,4242.0,8.434460401405321e-08,4242.0,8.515359334837965e-08
2849,4243.0,8.171977028572794e-08,4243.0,8.25007975870514e-08
2850,4244.0,7.90941100097303e-08,4244.0,7.984667227603234e-08
2851,4245.0,7.646762313002405e-08,4245.0,7.719258942841708e-08
2852,4246.0,7.383968737317158e-08,4246.0,7.453722184138315e-08
2853,4247.0,7.121156213056984e-08,4247.0,7.188185176236131e-08
2854,4248.0,6.858261752980497e-08,4248.0,6.922523480887118e-08
2855,4249.0,6.595284610749755e-08,4249.0,6.656857762072247e-08
2856,4249.79638671875,6.38575110904808e-08,4249.79638671875,6.445194885126148e-08
2857,4250.0,6.390248660742365e-08,4250.0,6.449689989257115e-08
2858,4251.0,6.412392187181879e-08,4251.0,6.471821290213636e-08
2859,4252.0,6.434541716892406e-08,4252.0,6.49390297421144e-08
2860,4253.0,6.456698538964982e-08,4253.0,6.516043952321057e-08
2861,4254.0,6.478807422736912e-08,4254.0,6.53813559497425e-08
2862,4255.0,6.500977358535453e-08,4255.0,6.560287560160006e-08
2863,4256.0,6.523153290459403e-08,4256.0,6.582389164662873e-08
2864,4257.0,6.545336525297114e-08,4257.0,6.604551464767438e-08
2865,4258.0,6.567471079751132e-08,4258.0,6.626663032098241e-08
2866,4259.0,6.58966743152397e-08,4259.0,6.64883499944e-08
2867,4259.79931640625,6.607414123243928e-08,4259.79931640625,6.66651670831778e-08
2868,4260.0,6.611230318313059e-08,4260.0,6.67031068870652e-08
2869,4261.0,6.630189695065529e-08,4261.0,6.689270810330679e-08
2870,4262.0,6.649209737385978e-08,4262.0,6.708178703200709e-08
2871,4263.0,6.668236079011654e-08,4263.0,6.727147567790986e-08
2872,4264.0,6.687268055331994e-08,4264.0,6.746063885463721e-08
2873,4265.0,6.706249171527131e-08,4265.0,6.76498433614876e-08
2874,4266.0,6.725292258854478e-08,4266.0,6.783965554877973e-08
2875,4267.0,6.744340305562317e-08,4267.0,6.802894429636243e-08
2876,4268.0,6.763337689115077e-08,4268.0,6.821885074072336e-08
2877,4269.0,6.782397523252451e-08,4269.0,6.840822375601669e-08
2878,4269.8017578125,6.797682965533777e-08,4269.8017578125,6.856054931571294e-08
2879,4270.0,6.799338413308095e-08,4270.0,6.857678973225263e-08
2880,4271.0,6.807629849859505e-08,4271.0,6.865811006575973e-08
2881,4272.0,6.815980180590438e-08,4272.0,6.87400210155836e-08
2882,4273.0,6.824333496759369e-08,4273.0,6.88213756134011e-08
2883,4274.0,6.832631563238394e-08,4274.0,6.890274700734321e-08
2884,4275.0,6.840989415939785e-08,4275.0,6.898471798077147e-08
2885,4276.0,6.849349571819275e-08,4276.0,6.906612365170025e-08
2886,4277.0,6.857654270082021e-08,4277.0,6.914812331510081e-08
2887,4278.0,6.866018274808784e-08,4278.0,6.922956325800826e-08
2888,4279.0,6.874385270755304e-08,4279.0,6.931102000055199e-08
2889,4279.80419921875,6.881069065612561e-08,4279.80419921875,6.93770109496283e-08
2890,4280.0,6.867518298211583e-08,4280.0,6.924004817744919e-08
2891,4281.0,6.798352146635611e-08,4281.0,6.853982345670603e-08
2892,4282.0,6.729163746592412e-08,4282.0,6.784001342652037e-08
2893,4283.0,6.659898362517452e-08,4283.0,6.713946603048877e-08
2894,4284.0,6.590668076536848e-08,4284.0,6.643875356652191e-08
2895,4285.0,6.521416212905604e-08,4285.0,6.573844475402158e-08
2896,4286.0,6.452088432209787e-08,4286.0,6.503741632370022e-08
2897,4287.0,6.382793993722925e-08,4287.0,6.43367729260368e-08
2898,4288.0,6.313477340741925e-08,4288.0,6.363542174833829e-08
2899,4289.0,6.24408716069178e-08,4289.0,6.293391215092066e-08
2900,4289.80712890625,6.188107513701331e-08,4289.80712890625,6.236800806649384e-08
2901,4290.0,6.174340950385658e-08,4290.0,6.222885688370912e-08
2902,4291.0,6.102894518668623e-08,4291.0,6.15067185476689e-08
2903,4292.0,6.031477990050614e-08,4292.0,6.078493177771182e-08
2904,4293.0,5.960038769828396e-08,4293.0,6.006246364746858e-08
2905,4294.0,5.88852847234797e-08,4294.0,5.933983366322285e-08
2906,4295.0,5.817046267318917e-08,4295.0,5.861753690289811e-08
2907,4296.0,5.7455419643348766e-08,4296.0,5.789457708266762e-08
2908,4297.0,5.673967784387345e-08,4297.0,5.717144964108392e-08
2909,4298.0,5.60241988475017e-08,4298.0,5.644864289101745e-08
2910,4299.0,5.530802757921203e-08,4299.0,5.572519139282044e-08
2911,4299.8095703125,5.472846113753556e-08,4299.8095703125,5.5139387953826255e-08
2912,4300.0,5.4737407289998455e-08,4300.0,5.514796234355394e-08
2913,4301.0,5.478436775653194e-08,4301.0,5.51934345267094e-08
2914,4302.0,5.4830878645350807e-08,4302.0,5.523844969938904e-08
2915,4303.0,5.487786291455866e-08,4303.0,5.528347361813006e-08
2916,4304.0,5.492439132625849e-08,4304.0,5.532896798190081e-08
2917,4305.0,5.497139939590437e-08,4305.0,5.537400976559743e-08
2918,4306.0,5.501841956301616e-08,4306.0,5.541906029630113e-08
2919,4307.0,5.5064988215650935e-08,4307.0,5.546458796512312e-08
2920,4308.0,5.511203219148008e-08,4308.0,5.550965636735754e-08
2921,4309.0,5.5158623877488096e-08,4309.0,5.555473351754528e-08
2922,4309.8125,5.5196861037741346e-08,4309.8125,5.559174203118115e-08
2923,4310.0,5.543324482462712e-08,4310.0,5.5829468740193876e-08
2924,4311.0,5.669368613960378e-08,4311.0,5.709701905151325e-08
2925,4312.0,5.795497443408153e-08,4312.0,5.8364846948314064e-08
2926,4313.0,5.921664303652659e-08,4313.0,5.963345600238294e-08
2927,4314.0,6.047818282769616e-08,4314.0,6.090184980475336e-08
2928,4315.0,6.174059530536148e-08,4315.0,6.217052122302746e-08
2929,4316.0,6.300286383311897e-08,4316.0,6.343947026662298e-08
2930,4317.0,6.42660325113069e-08,4317.0,6.47092368409173e-08
2931,4318.0,6.55290299671959e-08,4318.0,6.597875175084581e-08
2932,4319.0,6.67929488612354e-08,4319.0,6.724854431648144e-08
2933,4319.81494140625,6.782278478519236e-08,4319.81494140625,6.82840260677632e-08
2934,4320.0,6.785948045468388e-08,4320.0,6.8320658120195e-08
2935,4321.0,6.805837146437407e-08,4321.0,6.851805541576768e-08
2936,4322.0,6.825675226108798e-08,4322.0,6.871549461444701e-08
2937,4323.0,6.845576351795668e-08,4323.0,6.891297571763884e-08
2938,4324.0,6.865483233546171e-08,4324.0,6.911107530531089e-08
2939,4325.0,6.885337915112868e-08,4325.0,6.930864186511669e-08
