,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
2660,4071.0,8.34393675175586e-07,4071.0,8.394715187374334e-07
2661,4072.0,8.299120537935864e-07,4072.0,8.349262603652555e-07
2662,4073.0,8.254213330207399e-07,4073.0,8.303793505863781e-07
2663,4074.0,8.209287311567904e-07,4074.0,8.258307891219454e-07
2664,4075.0,8.1644106413867e-07,4075.0,8.212804928525317e-07
2665,4076.0,8.119444939024997e-07,4076.0,8.167286276408522e-07
2666,4077.0,8.074458767545437e-07,4077.0,8.12175109907052e-07
2667,4078.0,8.02945375256907e-07,4078.0,8.076199393721769e-07
2668,4079.0,7.984496546013326e-07,4079.0,8.030631157572486e-07
2669,4080.0,7.939451019108652e-07,4080.0,7.985045582468881e-07
2670,4080.552001953125,7.914573733356872e-07,4080.552001953125,7.959871512176924e-07
2671,4081.0,7.894558729936614e-07,4081.0,7.93961739829316e-07
2672,4082.0,7.849868127298398e-07,4082.0,7.894395315928353e-07
2673,4083.0,7.805224053008826e-07,4083.0,7.849156919672308e-07
2674,4084.0,7.760493439028714e-07,4084.0,7.803901419757364e-07
2675,4085.0,7.715744178980831e-07,4085.0,7.758630392115979e-07
2676,4086.0,7.670975484219936e-07,4086.0,7.713343042402565e-07
2677,4087.0,7.626251786499435e-07,4087.0,7.668104325020847e-07
2678,4088.0,7.581443069581705e-07,4088.0,7.62278316925702e-07
2679,4089.0,7.536615674393625e-07,4089.0,7.577446456412154e-07
2680,4090.0,7.491768830350219e-07,4090.0,7.532093410458438e-07
2681,4090.5546875,7.466915541852766e-07,4090.5546875,7.506925668443919e-07
2682,4091.0,7.457794708607386e-07,4091.0,7.497611051317525e-07
2683,4092.0,7.437242409396743e-07,4092.0,7.476687724789969e-07
2684,4093.0,7.416681732691577e-07,4093.0,7.455757490374175e-07
2685,4094.0,7.396111926770177e-07,4094.0,7.434819590740075e-07
2686,4095.0,7.375595297952173e-07,4095.0,7.413874024611917e-07
2687,4096.0,7.355006314033304e-07,4096.0,7.392920790713832e-07
2688,4097.0,7.334408937678501e-07,4097.0,7.371959144461496e-07
2689,4098.0,7.313802425489196e-07,4098.0,7.350990573322344e-07
2690,4099.0,7.29318677582805e-07,4099.0,7.330014330585735e-07
2691,4100.0,7.272622688082352e-07,4100.0,7.30903041497537e-07
2692,4100.55712890625,7.261123537993122e-07,4100.55712890625,7.297331485626579e-07
2693,4101.0,7.254053869397078e-07,4101.0,7.290113682606215e-07
2694,4102.0,7.238085454601991e-07,4102.0,7.273812346348213e-07
2695,4103.0,7.222109900405871e-07,4103.0,7.257443558221924e-07
2696,4104.0,7.206126480938442e-07,4104.0,7.241130380983516e-07
2697,4105.0,7.19019737622807e-07,4105.0,7.224811212222758e-07
2698,4106.0,7.174200261698854e-07,4106.0,7.208485324230714e-07
2699,4107.0,7.158196002639227e-07,4107.0,7.192154171119903e-07
2700,4108.0,7.142183879662632e-07,4108.0,7.175817023523074e-07
2701,4109.0,7.126165329358197e-07,4109.0,7.159473880451989e-07
2702,4110.0,7.110139630717101e-07,4110.0,7.143124740918324e-07
2703,4110.5595703125,7.101197553346871e-07,4110.5595703125,7.133968193753355e-07
2704,4111.0,7.106160556259689e-07,4111.0,7.138817855612566e-07
2705,4112.0,7.117371450603307e-07,4112.0,7.149832311794769e-07
2706,4113.0,7.128587274168675e-07,4113.0,7.160850283193891e-07
2707,4114.0,7.139807313210876e-07,4114.0,7.171871770360696e-07
2708,4115.0,7.151031568438489e-07,4115.0,7.182896049815026e-07
2709,4116.0,7.162259320527207e-07,4116.0,7.193924569070253e-07
2710,4117.0,7.173552585736457e-07,4117.0,7.204956605745389e-07
2711,4118.0,7.184789586520474e-07,4118.0,7.215992160391372e-07
2712,4119.0,7.196030806356926e-07,4119.0,7.22703050512878e-07
2713,4120.0,7.207275521451184e-07,4120.0,7.238073096268794e-07
2714,4120.5625,7.213598500891146e-07,4120.5625,7.244247147658112e-07
2715,4121.0,7.220032934478164e-07,4121.0,7.25057196112138e-07
2716,4122.0,7.234744256150049e-07,4122.0,7.26509338230127e-07
2717,4123.0,7.249461206275142e-07,4123.0,7.279619495696127e-07
2718,4124.0,7.264244390305307e-07,4124.0,7.294149566896852e-07
2719,4125.0,7.278972722009124e-07,4125.0,7.308685065460608e-07
2720,4126.0,7.293706685030655e-07,4126.0,7.323225258430475e-07
2721,4127.0,7.30844628031061e-07,4127.0,7.337770146537091e-07
2722,4128.0,7.323191508789777e-07,4128.0,7.352319730511157e-07
2723,4129.0,7.337941633888609e-07,4129.0,7.3668732686772e-07
2724,4130.0,7.352698130118208e-07,4130.0,7.381432245123888e-07
2725,4130.56494140625,7.361033293629097e-07,4130.56494140625,7.389620052856166e-07
2726,4131.0,7.391453284419992e-07,4131.0,7.420019080511898e-07
2727,4132.0,7.461395161780856e-07,4132.0,7.489971964346868e-07
2728,4133.0,7.531428133465138e-07,4133.0,7.55994767047248e-07
2729,4134.0,7.601427140004738e-07,4134.0,7.629947719167855e-07
2730,4135.0,7.671454427053416e-07,4135.0,7.69997135933663e-07
2731,4136.0,7.741509999356443e-07,4136.0,7.770018594662451e-07
2732,4137.0,7.811593076645919e-07,4137.0,7.840089428829251e-07
2733,4138.0,7.881705226662592e-07,4138.0,7.910116116743765e-07
2734,4139.0,7.951845676169167e-07,4139.0,7.980233560258705e-07
2735,4140.0,8.022014429912469e-07,4140.0,8.050374613486264e-07
2736,4140.56787109375,8.061870472205266e-07,4140.56787109375,8.090213284993078e-07
2737,4141.0,8.070164713582264e-07,4141.0,8.098416099050711e-07
2738,4142.0,8.089364700225889e-07,4142.0,8.117402818617239e-07
2739,4143.0,8.108572049002254e-07,4143.0,8.136394847498399e-07
2740,4144.0,8.127786761122447e-07,4144.0,8.155393824284425e-07
2741,4145.0,8.147076782440637e-07,4145.0,8.174329751589779e-07
2742,4146.0,8.166306384102696e-07,4146.0,8.193340831532626e-07
2743,4147.0,8.185543352798469e-07,4147.0,8.212358044276555e-07
2744,4148.0,8.204787689739429e-07,4148.0,8.231380561478517e-07
2745,4149.0,8.224039396137148e-07,4149.0,8.250410040740565e-07
2746,4150.0,8.243297644994787e-07,4150.0,8.269445655622326e-07
2747,4150.5703125,8.254280945695022e-07,4150.5703125,8.280260987169699e-07
2748,4151.0,8.274172481434847e-07,4151.0,8.300062044191376e-07
2749,4152.0,8.320478626067019e-07,4152.0,8.346225495987828e-07
2750,4153.0,8.366803121211051e-07,4153.0,8.392403381871625e-07
2751,4154.0,8.413145124669167e-07,4154.0,8.438597390425305e-07
2752,4155.0,8.459506325249176e-07,4155.0,8.48480668318584e-07
2753,4156.0,8.50588588539538e-07,4156.0,8.530959076046478e-07
2754,4157.0,8.552283808126935e-07,4157.0,8.577197690199456e-07
2755,4158.0,8.598699232663803e-07,4158.0,8.623452454825551e-07
2756,4159.0,8.645133884974456e-07,4159.0,8.669722512903103e-07
2757,4160.0,8.691586908927682e-07,4160.0,8.716007866773088e-07
2758,4160.57275390625,8.71819825950885e-07,4160.57275390625,8.742479422321985e-07
2759,4161.0,8.735053657984814e-07,4161.0,8.759221363694802e-07
2760,4162.0,8.774515965040892e-07,4162.0,8.798489344923421e-07
2761,4163.0,8.813992863293485e-07,4163.0,8.837771083639809e-07
2762,4164.0,8.853486122017696e-07,4164.0,8.877065699508548e-07
2763,4165.0,8.892994862333784e-07,4165.0,8.916297757612889e-07
2764,4166.0,8.932519086764152e-07,4166.0,8.955617802260954e-07
2765,4167.0,8.972057896662194e-07,4167.0,8.994949823876699e-07
2766,4168.0,9.011613092931425e-07,4168.0,9.034295632365783e-07
2767,4169.0,9.051183780881927e-07,4169.0,9.073654327679713e-07
2768,4170.0,9.0907699630369e-07,4170.0,9.112948816987036e-07
2769,4170.57568359375,9.113560585847069e-07,4170.57568359375,9.135615041117633e-07
2770,4171.0,9.118113420383566e-07,4171.0,9.140046179217913e-07
2771,4172.0,9.12884684139833e-07,4172.0,9.150490495873373e-07
2772,4173.0,9.1395840477413e-07,4173.0,9.160938870062066e-07
2773,4174.0,9.150325040006142e-07,4174.0,9.171312797780788e-07
2774,4175.0,9.161069818786563e-07,4175.0,9.181767360271288e-07
2775,4176.0,9.171817463582603e-07,4176.0,9.192225061140801e-07
2776,4177.0,9.18256981611124e-07,4177.0,9.202607128716828e-07
2777,4178.0,9.193325956936517e-07,4178.0,9.213071019488267e-07
2778,4179.0,9.204085886652324e-07,4179.0,9.223538049993057e-07
2779,4180.0,9.214848680499754e-07,4180.0,9.23400822069068e-07
2780,4180.578125,9.221068209657725e-07,4180.578125,9.240012551462886e-07
2781,4181.0,9.229085232468053e-07,4181.0,9.247879439634033e-07
2782,4182.0,9.248093576644938e-07,4182.0,9.266608274644601e-07
2783,4183.0,9.267108998080233e-07,4183.0,9.285343909922758e-07
2784,4184.0,9.286131497888564e-07,4184.0,9.304006719929624e-07
2785,4185.0,9.30516014284147e-07,4185.0,9.322753938624655e-07
2786,4186.0,9.324196800844417e-07,4186.0,9.341507028893489e-07
2787,4187.0,9.343161737204981e-07,4187.0,9.360265049133775e-07
2788,4188.0,9.362212400408816e-07,4188.0,9.37895055889541e-07
2789,4189.0,9.381270147505108e-07,4189.0,9.397721109772317e-07
2790,4190.0,9.400334035780827e-07,4190.0,9.416497535626248e-07
2791,4190.58056640625,9.411401404800644e-07,4190.58056640625,9.427350615288083e-07
2792,4191.0,9.411626426651039e-07,4191.0,9.427407509633741e-07
2793,4192.0,9.412162677662328e-07,4192.0,9.427622679596374e-07
2794,4193.0,9.412698592138949e-07,4193.0,9.427836609608115e-07
2795,4194.0,9.413233224947353e-07,4194.0,9.427971465745525e-07
2796,4195.0,9.413768466095049e-07,4195.0,9.428185762777321e-07
2797,4196.0,9.414303370486299e-07,4196.0,9.428399768876305e-07
2798,4197.0,9.414837938047166e-07,4197.0,9.4285337503654e-07
2799,4198.0,9.415371223493103e-07,4198.0,9.428746224755107e-07
2800,4199.0,9.415825716281152e-07,4199.0,9.428959357252065e-07
2801,4200.0,9.416359269709371e-07,4200.0,9.429092463608012e-07
2802,4200.58349609375,9.416666134801707e-07,4200.58349609375,9.42921220965603e-07
2803,4201.0,9.417079478677668e-07,4201.0,9.429492198480944e-07
2804,4202.0,9.418071783608326e-07,4202.0,9.430164336683513e-07
2805,4203.0,9.419062990459307e-07,4203.0,9.430755642062708e-07
2806,4204.0,9.420054990122017e-07,4204.0,9.431427500270264e-07
2807,4205.0,9.4210468371265e-07,4205.0,9.432099220622263e-07
2808,4206.0,9.422038531428693e-07,4206.0,9.432691044409331e-07
2809,4207.0,9.423030072984537e-07,4207.0,9.433362484618888e-07
2810,4208.0,9.42394105791046e-07,4208.0,9.434032837260297e-07
2811,4209.0,9.42493228674031e-07,4209.0,9.434624229813228e-07
2812,4210.0,9.425923362693126e-07,4210.0,9.435295251672697e-07
2813,4210.5859375,9.426499724229686e-07,4210.5859375,9.435637339050541e-07
2814,4211.0,9.426919702007522e-07,4211.0,9.435891813702264e-07
2815,4212.0,9.427932941163807e-07,4212.0,9.436586081357015e-07
2816,4213.0,9.428946984274442e-07,4213.0,9.437280220116288e-07
2817,4214.0,9.42996088511899e-07,4214.0,9.437893486110529e-07
2818,4215.0,9.430895135817224e-07,4215.0,9.438587362410509e-07
2819,4216.0,9.431908744799594e-07,4216.0,9.439281109718834e-07
2820,4217.0,9.432921264698488e-07,4217.0,9.439894920545752e-07
2821,4218.0,9.433934588773175e-07,4218.0,9.440588405259899e-07
2822,4219.0,9.434947770374184e-07,4219.0,9.441201944403335e-07
2823,4220.0,9.435960809459698e-07,4220.0,9.441894216148393e-07
2824,4220.58837890625,9.436554152814735e-07,4220.58837890625,9.442299390497755e-07
2825,4221.0,9.428512918098565e-07,4221.0,9.434121493386295e-07
2826,4222.0,9.408891321686679e-07,4222.0,9.414169551098611e-07
2827,4223.0,9.389341915406793e-07,4223.0,9.394290531302595e-07
2828,4224.0,9.369784272058466e-07,4224.0,9.374325433314108e-07
2829,4225.0,9.350218390350571e-07,4225.0,9.354431975758044e-07
2830,4226.0,9.330644268991888e-07,4226.0,9.334453720520851e-07
2831,4227.0,9.310982490003573e-07,4227.0,9.314547706217064e-07
2832,4228.0,9.291392053899048e-07,4228.0,9.294634855595716e-07
2833,4229.0,9.271793374334136e-07,4229.0,9.274636769918627e-07
2834,4230.0,9.252186450017265e-07,4230.0,9.254709482147162e-07
2835,4230.59130859375,9.240375830177851e-07,4230.59130859375,9.242664392097727e-07
2836,4231.0,9.241943357388445e-07,4231.0,9.244072431240535e-07
2837,4232.0,9.245700558306733e-07,4232.0,9.247596244689497e-07
2838,4233.0,9.249537399628027e-07,4233.0,9.251042502316891e-07
2839,4234.0,9.253375058890184e-07,4234.0,9.25456756437415e-07
2840,4235.0,9.257213536144038e-07,4235.0,9.258015013728262e-07
2841,4236.0,9.261051902269723e-07,4236.0,9.261540392621343e-07
2842,4237.0,9.2648139339026e-07,4237.0,9.26506734173822e-07
2843,4238.0,9.268654834013434e-07,4238.0,9.268516592798476e-07
2844,4239.0,9.272496552313386e-07,4239.0,9.272044790852022e-07
2845,4240.0,9.276339088853297e-07,4240.0,9.275495233923006e-07
2846,4240.59375,9.278616165799484e-07,4240.59375,9.27758650299114e-07
2847,4241.0,9.287825419174532e-07,4241.0,9.286667661930997e-07
2848,4242.0,9.31042154588717e-07,4242.0,9.308945376124576e-07
2849,4243.0,9.33310266192712e-07,4243.0,9.331307778618248e-07
2850,4244.0,9.355790497690883e-07,4244.0,9.353596398685077e-07
2851,4245.0,9.378485053627635e-07,4245.0,9.375969148585319e-07
2852,4246.0,9.401107110830927e-07,4246.0,9.398267741155968e-07
2853,4247.0,9.423813973100271e-07,4247.0,9.420650839613247e-07
2854,4248.0,9.446528499926807e-07,4248.0,9.442958455673276e-07
2855,4249.0,9.469249748672078e-07,4249.0,9.465351901601139e-07
2856,4250.0,9.49189774008307e-07,4250.0,9.487670439935222e-07
2857,4250.5966796875,9.505459503759041e-07,4250.5966796875,9.501035053602236e-07
2858,4251.0,9.512540584344946e-07,4251.0,9.50798358757185e-07
2859,4252.0,9.530100161877166e-07,4252.0,9.52513421673435e-07
2860,4253.0,9.547665779710565e-07,4253.0,9.542368215529913e-07
2861,4254.0,9.565155891746505e-07,4254.0,9.559526375250311e-07
2862,4255.0,9.582731536067444e-07,4255.0,9.576769153535985e-07
2863,4256.0,9.60031130453036e-07,4256.0,9.59393484626511e-07
2864,4257.0,9.617897121570848e-07,4257.0,9.61118544665863e-07
2865,4258.0,9.635406846978895e-07,4258.0,9.628358673129961e-07
2866,4259.0,9.65300269293952e-07,4259.0,9.645616126218462e-07
2867,4260.0,9.67060362725948e-07,4260.0,9.662796885445371e-07
2868,4260.59912109375,9.681098668110115e-07,4260.59912109375,9.673137359028414e-07
2869,4261.0,9.695294943742772e-07,4261.0,9.687224031517976e-07
2870,4262.0,9.730795850242827e-07,4262.0,9.722287179692556e-07
2871,4263.0,9.766308356841433e-07,4263.0,9.757440495475749e-07
2872,4264.0,9.801831491837053e-07,4264.0,9.792519389563297e-07
2873,4265.0,9.837282384096886e-07,4265.0,9.82760600929481e-07
2874,4266.0,9.872826479910708e-07,4266.0,9.862782692867097e-07
2875,4267.0,9.908380212431369e-07,4267.0,9.897885057179067e-07
2876,4268.0,9.943861799975783e-07,4268.0,9.933079069845036e-07
2877,4269.0,9.979437487143288e-07,4269.0,9.968197183758096e-07
2878,4270.0,1.0015023806658657e-06,4270.0,1.0003407538757458e-06
2879,4270.6015625,1.0036382596391935e-06,4270.6015625,1.0024538961455368e-06
2880,4271.0,1.006764156519184e-06,4271.0,1.0055626494178525e-06
2881,4272.0,1.0146195675595198e-06,4272.0,1.0133746840221956e-06
2882,4273.0,1.0224774685047664e-06,4273.0,1.0211800607692022e-06
2883,4274.0,1.0303290798837061e-06,4274.0,1.0289871740122774e-06
2884,4275.0,1.0381916930961066e-06,4275.0,1.0368047827444727e-06
2885,4276.0,1.0460566956925358e-06,4276.0,1.0446154350966476e-06
2886,4277.0,1.0539152108636783e-06,4277.0,1.0524366090804313e-06
2887,4278.0,1.0617848200836724e-06,4278.0,1.0602508000871333e-06
2888,4279.0,1.0696569248033332e-06,4279.0,1.0680667279620565e-06
2889,4280.0,1.0775223440773625e-06,4280.0,1.0758934813828982e-06
2890,4280.6044921875,1.0822831251132554e-06,4280.6044921875,1.080619672991534e-06
2891,4281.0,1.0865825261515029e-06,4281.0,1.0848944723506041e-06
2892,4282.0,1.0974553044893345e-06,4282.0,1.0957137821437442e-06
2893,4283.0,1.1083221595523316e-06,4283.0,1.1065263242920132e-06
2894,4284.0,1.1192015600051434e-06,4284.0,1.1173411510930205e-06
2895,4285.0,1.1300842630590557e-06,4285.0,1.1281680159091596e-06
2896,4286.0,1.1409606599998882e-06,4286.0,1.1389878396009636e-06
2897,4287.0,1.1518498773277644e-06,4287.0,1.1498197728816484e-06
2898,4288.0,1.1627422812751623e-06,4288.0,1.1606444826311716e-06
2899,4289.0,1.1736282204772694e-06,4289.0,1.1714715898901426e-06
2900,4290.0,1.1845272552858784e-06,4290.0,1.182310962255757e-06
2901,4290.60693359375,1.191137202683346e-06,4290.60693359375,1.1888844116947142e-06
2902,4291.0,1.1984679775647372e-06,4291.0,1.1961856009682683e-06
2903,4292.0,1.2171321708533675e-06,4292.0,1.2147736692527268e-06
2904,4293.0,1.2358019008628837e-06,4293.0,1.2333557357333194e-06
2905,4294.0,1.2544668501512632e-06,4294.0,1.2519419040570521e-06
2906,4295.0,1.2731478672886998e-06,4295.0,1.2705429053808553e-06
2907,4296.0,1.2918345460142808e-06,4296.0,1.2891374347953795e-06
2908,4297.0,1.3105158514636728e-06,4297.0,1.3077359350444942e-06
2909,4298.0,1.329213697130662e-06,4298.0,1.3263498693593108e-06
2910,4299.0,1.3479057204881299e-06,4299.0,1.3449568613709803e-06
2911,4300.0,1.3666147324163483e-06,4300.0,1.3635679561833095e-06
2912,4300.60986328125,1.3780270602488959e-06,4300.60986328125,1.3749268846191034e-06
2913,4301.0,1.3861521118423916e-06,4301.0,1.3830156757199453e-06
2914,4302.0,1.4069708013927534e-06,4302.0,1.4037404490440191e-06
2915,4303.0,1.4278074517313873e-06,4303.0,1.4244697738565418e-06
2916,4304.0,1.4486380494753073e-06,4304.0,1.4452157100793102e-06
2917,4305.0,1.4694871022537673e-06,4305.0,1.465954311300703e-06
2918,4306.0,1.4903424454721161e-06,4306.0,1.4866974645253146e-06
2919,4307.0,1.5111913562189004e-06,4307.0,1.5074579001876897e-06
2920,4308.0,1.5320591059536779e-06,4308.0,1.5282103330408002e-06
2921,4309.0,1.5529200729122978e-06,4309.0,1.5489673184121893e-06
2922,4310.0,1.5738000727225565e-06,4310.0,1.5697419544629494e-06
2923,4310.6123046875,1.5865795551712445e-06,4310.6123046875,1.5824562343719562e-06
2924,4311.0,1.5971154066294409e-06,4311.0,1.5929441458626209e-06
2925,4312.0,1.6243100394344817e-06,4312.0,1.620000193461683e-06
2926,4313.0,1.6515128570103121e-06,4313.0,1.6470760653361012e-06
2927,4314.0,1.6787097274553426e-06,4314.0,1.6741441733528915e-06
2928,4315.0,1.705928516120239e-06,4315.0,1.701218197699763e-06
2929,4316.0,1.7331410689123566e-06,4316.0,1.7282981385773206e-06
2930,4317.0,1.760376169521548e-06,4317.0,1.755398642203968e-06
2931,4318.0,1.787604408786685e-06,4318.0,1.7824906426588324e-06
2932,4319.0,1.8148556547439648e-06,4319.0,1.8095885602916318e-06
2933,4320.0,1.8420995818835415e-06,4320.0,1.836707903825243e-06
2934,4320.61474609375,1.8588610316574334e-06,4320.61474609375,1.8533729688293915e-06
2935,4321.0,1.8728665187279613e-06,4321.0,1.867307225155526e-06
2936,4322.0,1.909212125854758e-06,4322.0,1.903481723313023e-06
2937,4323.0,1.9455844410984323e-06,4323.0,1.939664130608673e-06
2938,4324.0,1.981967699646413e-06,4324.0,1.975870931569075e-06
2939,4325.0,2.0183449129338954e-06,4325.0,2.0120694598003873e-06
2940,4326.0,2.0547497538443004e-06,4326.0,2.048275898035391e-06
2941,4327.0,2.091147728767157e-06,4327.0,2.0845078460654075e-06
2942,4328.0,2.1275741505945466e-06,4328.0,2.1207304107886066e-06
2943,4329.0,2.1639933044638117e-06,4329.0,2.156960886381539e-06
2944,4330.0,2.2004413130535473e-06,4330.0,2.193199273112292e-06
2945,4330.61767578125,2.2229478428050363e-06,4330.61767578125,2.2155977823939193e-06
2946,4331.0,2.237401863943319e-06,4331.0,2.2299828709375496e-06
2947,4332.0,2.2752338460819077e-06,4332.0,2.2675954117146257e-06
2948,4333.0,2.3130579217648018e-06,4333.0,2.3052161389878457e-06
2949,4334.0,2.3509124850771733e-06,4334.0,2.3428450530279416e-06
2950,4335.0,2.3887582823257693e-06,4335.0,2.3805022510180936e-06
2951,4336.0,2.4266352048679432e-06,4336.0,2.41814785704715e-06
2952,4337.0,2.464502725585702e-06,4337.0,2.455801403906219e-06
2953,4338.0,2.5024017588837503e-06,4338.0,2.493463381708236e-06
2954,4339.0,2.540291001179868e-06,4339.0,2.5311335476933723e-06
2955,4340.0,2.5782126451129287e-06,4340.0,2.5688335878979005e-06
2956,4340.6201171875,2.601720116982087e-06,4340.6201171875,2.5922023844598645e-06
2957,4341.0,2.6205398182967707e-06,4341.0,2.610920438895966e-06
2958,4342.0,2.670112745941954e-06,4342.0,2.6602010491210646e-06
2959,4343.0,2.7196776065527913e-06,4343.0,2.709492351764865e-06
2960,4344.0,2.7692564542865323e-06,4344.0,2.7588173585306084e-06
2961,4345.0,2.818872728814131e-06,4345.0,2.80813045816985e-06
2962,4346.0,2.8684799645792065e-06,4346.0,2.857454251344046e-06
2963,4347.0,2.9181257452664323e-06,4347.0,2.9067887383977924e-06
2964,4348.0,2.967761376467014e-06,4348.0,2.9561339196756467e-06
2965,4349.0,3.0174363887622936e-06,4349.0,3.0055151653447442e-06
2966,4350.0,3.0671004178374957e-06,4350.0,3.0548821525978437e-06
2967,4350.62255859375,3.0980411026286145e-06,4350.62255859375,3.085620215402875e-06
2968,4351.0,3.1183400786303816e-06,4351.0,3.105789383895891e-06
2969,4352.0,3.1721051767734976e-06,4352.0,3.159233551651771e-06
2970,4353.0,3.2259125017170746e-06,4353.0,3.2126895460845383e-06
2971,4354.0,3.2797082180379306e-06,4354.0,3.2661570554538537e-06
2972,4355.0,3.333547067279438e-06,4355.0,3.319664100041322e-06
2973,4356.0,3.3873730650007767e-06,4356.0,3.3731550915965683e-06
2974,4357.0,3.441214481549126e-06,4357.0,3.426657599235396e-06
2975,4358.0,3.4951003910317536e-06,4358.0,3.480171623310215e-06
2976,4359.0,3.5489724319603167e-06,4359.0,3.533697164173388e-06
2977,4360.0,3.602889873135918e-06,4360.0,3.5872338617355584e-06
2978,4360.62548828125,3.6366017917911752e-06,4360.62548828125,3.6207438370770635e-06
2979,4361.0,3.6623728407672814e-06,4361.0,3.646369071986573e-06
2980,4362.0,3.731229443688844e-06,4362.0,3.7147716146355713e-06
2981,4363.0,3.8000747883738895e-06,4363.0,3.7831887809680816e-06
2982,4364.0,3.8689393224957324e-06,4364.0,3.851620571401314e-06
2983,4365.0,3.937856176708671e-06,4365.0,3.92006698635243e-06
2984,4366.0,4.0067596709559656e-06,4366.0,3.9885280262385395e-06
2985,4367.0,4.075716645654201e-06,4367.0,4.057037523618404e-06
2986,4368.0,4.144659103080452e-06,4368.0,4.1255283854891095e-06
2987,4369.0,4.213620331297889e-06,4369.0,4.19403387365816e-06
2988,4370.0,4.282637196669838e-06,4370.0,4.262553988542463e-06
2989,4370.6279296875,4.3259612211896824e-06,4370.6279296875,4.305586019624097e-06
2990,4371.0,4.352499430334974e-06,4371.0,4.3319462890057425e-06
2991,4372.0,4.423876006073048e-06,4372.0,4.402804167297602e-06
2992,4373.0,4.495235745794104e-06,4373.0,4.473677103651906e-06
2993,4374.0,4.566615266168931e-06,4374.0,4.544565098479159e-06
2994,4375.0,4.63805311968624e-06,4375.0,4.615506638555677e-06
2995,4376.0,4.709472796500369e-06,4376.0,4.686425342585419e-06
2996,4377.0,4.780912255937328e-06,4377.0,4.757359106434905e-06
2997,4378.0,4.852412316831276e-06,4378.0,4.828307930514428e-06
2998,4379.0,4.923891944262343e-06,4379.0,4.8992718152342315e-06
2999,4380.0,4.9954333765409385e-06,4380.0,4.970250761004497e-06
3000,4380.630859375,5.040549534138814e-06,4380.630859375,5.015035770722272e-06
3001,4381.0,5.070601211795969e-06,4381.0,5.044874296207504e-06
3002,4382.0,5.15202594907836e-06,4382.0,5.1257184364962184e-06
3003,4383.0,5.233517737457844e-06,4383.0,5.206579192781396e-06
3004,4384.0,5.314988711802686e-06,4384.0,5.287457603477145e-06
3005,4385.0,5.396482209536463e-06,4385.0,5.368398453602089e-06
3006,4386.0,5.478044308090904e-06,4386.0,5.449311827034444e-06
3007,4387.0,5.559583540085827e-06,4387.0,5.5302423414712825e-06
3008,4388.0,5.641144732828794e-06,4388.0,5.611189997372261e-06
3009,4389.0,5.7227771421715165e-06,4389.0,5.692154795196965e-06
3010,4390.0,5.804384630825629e-06,4390.0,5.773136735404931e-06
3011,4390.63330078125,5.856077159001745e-06,4390.63330078125,5.824429954260994e-06
3012,4391.0,5.886283550988408e-06,4391.0,5.854402669189323e-06
3013,4392.0,5.9687230063957015e-06,4392.0,5.9361515512905816e-06
3014,4393.0,6.051135635111026e-06,4393.0,6.017917680392716e-06
3015,4394.0,6.133570945825387e-06,4394.0,6.099701056942815e-06
3016,4395.0,6.216080596063626e-06,4395.0,6.181501681387918e-06
3017,4396.0,6.298561957760011e-06,4396.0,6.263319554174999e-06
3018,4397.0,6.381066003619937e-06,4397.0,6.345154675750962e-06
3019,4398.0,6.463647093824863e-06,4398.0,6.427007046562661e-06
3020,4399.0,6.546197203785396e-06,4399.0,6.508876667056874e-06
3021,4400.0,6.6287700000753635e-06,4400.0,6.59076287569255e-06
3022,4400.63623046875,6.681352500820028e-06,4400.63623046875,6.642870810978912e-06
3023,4401.0,6.7131978345374466e-06,4401.0,6.6744333215541265e-06
3024,4402.0,6.800701319211649e-06,4402.0,6.7612679626351235e-06
3025,4403.0,6.888228849533989e-06,4403.0,6.8480645752960605e-06
3026,4404.0,6.975839089339011e-06,4404.0,6.934879472445277e-06
3027,4405.0,7.063415449035605e-06,4405.0,7.021712654556449e-06
3028,4406.0,7.151015856676441e-06,4406.0,7.10856412210319e-06
3029,4407.0,7.23870118457998e-06,4407.0,7.195433152885831e-06
3030,4408.0,7.3263496933256005e-06,4408.0,7.282321184003853e-06
3031,4409.0,7.414022976970628e-06,4409.0,7.369227501976189e-06
3032,4410.0,7.501720311554606e-06,4410.0,7.45615210727619e-06
3033,4410.638671875,7.557783307760327e-06,4410.638671875,7.511677977662141e-06
3034,4411.0,7.584847896510343e-06,4411.0,7.5384658618403664e-06
3035,4412.0,7.659701361260626e-06,4412.0,7.612613739784778e-06
3036,4413.0,7.734575305386849e-06,4413.0,7.686777188853432e-06
3037,4414.0,7.809534614643673e-06,4414.0,7.760956209448843e-06
3038,4415.0,7.88445014119323e-06,4415.0,7.835150801973475e-06
3039,4416.0,7.959386149068362e-06,4416.0,7.909360172513504e-06
3040,4417.0,8.034342638865566e-06,4417.0,7.98358590265621e-06
3041,4418.0,8.109387796553583e-06,4418.0,8.057827205933755e-06
3042,4419.0,8.18438588200457e-06,4419.0,8.132084082748374e-06
3043,4420.0,8.259404451328294e-06,4420.0,8.206356533502246e-06
3044,4420.64111328125,8.30750809860065e-06,4420.64111328125,8.25397926749509e-06
3045,4421.0,8.333422780445304e-06,4421.0,8.279630407736987e-06
3046,4422.0,8.405714480401893e-06,4422.0,8.351114736060102e-06
3047,4423.0,8.477956579796516e-06,4423.0,8.422613975039756e-06
