,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
3204,4565.0,0.00010904196079051905,4565.0,0.00010918587937321486
3205,4566.0,0.00010790629538974753,4566.0,0.0001080496097135167
3206,4567.0,0.00010677046942968606,4567.0,0.00010691225940298437
3207,4568.0,0.0001056344829007369,4568.0,0.00010577564005677388
3208,4569.0,0.00010449833579330214,4569.0,0.00010463884105681276
3209,4570.0,0.00010336202809778354,4570.0,0.00010350099013396282
3210,4571.0,0.00010222552743560531,4571.0,0.0001023638089672141
3211,4571.28076171875,0.00010190617256462181,4571.28076171875,0.00010204425840369307
3212,4572.0,0.00010146267938198459,4572.0,0.00010160076650647598
3213,4573.0,0.00010084683515227022,4573.0,0.00010098492952474494
3214,4574.0,0.0001002309141117816,4574.0,0.00010036814939220485
3215,4575.0,9.961490611291265e-05,4575.0,9.975212298162405e-05
3216,4576.0,9.899881115052066e-05,4576.0,9.913516380555059e-05
3217,4577.0,9.838262921946277e-05,4577.0,9.851894794246315e-05
3218,4578.0,9.776553942637536e-05,4578.0,9.79018097021294e-05
3219,4579.0,9.714918872459377e-05,4579.0,9.728539460287501e-05
3220,4580.0,9.653275103936053e-05,4580.0,9.666807733948496e-05
3221,4581.0,9.591624155114784e-05,4581.0,9.605149776938041e-05
3222,4581.28369140625,9.574132723179363e-05,4581.28369140625,9.587656168079061e-05
3223,4582.0,9.509122172746323e-05,4582.0,9.522610205808164e-05
3224,4583.0,9.418352503310928e-05,4583.0,9.431711251717677e-05
3225,4584.0,9.327492666560679e-05,4584.0,9.340878217537526e-05
3226,4585.0,9.236699104217429e-05,4585.0,9.249952906090774e-05
3227,4586.0,9.145892737648233e-05,4586.0,9.159091980574528e-05
3228,4587.0,9.055073566092322e-05,4587.0,9.068140308705375e-05
3229,4588.0,8.964241588788912e-05,4588.0,8.977251488355508e-05
3230,4589.0,8.873322305760702e-05,4589.0,8.886273452997747e-05
3231,4590.0,8.782465478120613e-05,4590.0,8.795356734316614e-05
3232,4591.0,8.69159721861288e-05,4591.0,8.70435371049119e-05
3233,4591.2861328125,8.665594465860629e-05,4591.2861328125,8.678333323521156e-05
3234,4592.0,8.684958500467401e-05,4592.0,8.697777129591355e-05
3235,4593.0,8.712087258066112e-05,4593.0,8.724944497332927e-05
3236,4594.0,8.739146397708964e-05,4594.0,8.752189362095407e-05
3237,4595.0,8.766281556713194e-05,4595.0,8.779364450692506e-05
3238,4596.0,8.793421341863903e-05,4596.0,8.806543285541192e-05
3239,4597.0,8.820564879928785e-05,4597.0,8.833799418926026e-05
3240,4598.0,8.847637891915053e-05,4598.0,8.860985973216977e-05
3241,4599.0,8.874788709160973e-05,4599.0,8.888251170838547e-05
3242,4600.0,8.901943279961793e-05,4600.0,8.915445448195307e-05
3243,4601.0,8.9291001908729e-05,4601.0,8.942717411810734e-05
3244,4601.28857421875,8.936937671575229e-05,4601.28857421875,8.950566413230639e-05
3245,4602.0,8.93496520611886e-05,4602.0,8.948589810235979e-05
3246,4603.0,8.932117280825346e-05,4603.0,8.945886433379252e-05
3247,4604.0,8.929343913471228e-05,4604.0,8.943107197398609e-05
3248,4605.0,8.926570094186647e-05,4605.0,8.940402840564135e-05
3249,4606.0,8.923794931108166e-05,4606.0,8.937622671386594e-05
3250,4607.0,8.920945317898722e-05,4607.0,8.934917334445872e-05
3251,4608.0,8.918170166865876e-05,4608.0,8.932136231958272e-05
3252,4609.0,8.915394563794487e-05,4609.0,8.929354674492145e-05
3253,4610.0,8.91261850865668e-05,4610.0,8.926647878871973e-05
3254,4611.0,8.90976579627544e-05,4611.0,8.92386397509122e-05
3255,4611.29150390625,8.908955944411832e-05,4611.29150390625,8.923074287945963e-05
3256,4612.0,8.869960248370839e-05,4612.0,8.884068855635548e-05
3257,4613.0,8.814913518274251e-05,4613.0,8.828933199684772e-05
3258,4614.0,8.75985902675503e-05,4614.0,8.77386371394631e-05
3259,4615.0,8.704723701924582e-05,4615.0,8.718712076861964e-05
3260,4616.0,8.649654149072889e-05,4616.0,8.663552680903383e-05
3261,4617.0,8.594575974604069e-05,4617.0,8.608457196090423e-05
3262,4618.0,8.539419218731431e-05,4618.0,8.553281821826595e-05
3263,4619.0,8.484326844854299e-05,4619.0,8.498170291480978e-05
3264,4620.0,8.429226706918439e-05,4620.0,8.44297893153114e-05
3265,4621.0,8.374114905040754e-05,4621.0,8.387846578692109e-05
3266,4621.2939453125,8.357892959963646e-05,4621.2939453125,8.371618304792706e-05
3267,4622.0,8.309675944670975e-05,4622.0,8.323370362220496e-05
3268,4623.0,8.241447203457541e-05,4623.0,8.25502766543277e-05
3269,4624.0,8.173208928089462e-05,4624.0,8.186744418600638e-05
3270,4625.0,8.104893085826777e-05,4625.0,8.118382087516337e-05
3271,4626.0,8.03663631400105e-05,4626.0,8.050078053276356e-05
3272,4627.0,7.968370006431522e-05,4627.0,7.98169608566869e-05
3273,4628.0,7.900094162564991e-05,4628.0,7.913304587084189e-05
3274,4629.0,7.831743044128677e-05,4629.0,7.844969655114979e-05
3275,4630.0,7.763447924040301e-05,4630.0,7.776558516747158e-05
3276,4631.0,7.694974112025705e-05,4631.0,7.707967622310213e-05
3277,4631.296875,7.674625572144031e-05,4631.296875,7.687622678917461e-05
3278,4632.0,7.654023420139831e-05,4632.0,7.667075385371479e-05
3279,4633.0,7.6247846213398e-05,4633.0,7.637785420007422e-05
3280,4634.0,7.595543029648764e-05,4634.0,7.608556769836942e-05
3281,4635.0,7.566235137966378e-05,4635.0,7.579260977783089e-05
3282,4636.0,7.536988206163908e-05,4636.0,7.549962395652077e-05
3283,4637.0,7.507738481146026e-05,4637.0,7.520723633549233e-05
3284,4638.0,7.478423193913205e-05,4638.0,7.491419227058042e-05
3285,4639.0,7.449168128193012e-05,4639.0,7.462112030220414e-05
3286,4640.0,7.419910268932997e-05,4640.0,7.432864666713469e-05
3287,4641.0,7.390587585408298e-05,4641.0,7.403551641967306e-05
3288,4641.29931640625,7.381828922349649e-05,4641.29931640625,7.39477723010304e-05
3289,4642.0,7.22804524777768e-05,4642.0,7.240722857057855e-05
3290,4643.0,7.008550228595738e-05,4643.0,7.020901390507233e-05
3291,4644.0,6.788978149719182e-05,4644.0,6.800998158353768e-05
3292,4645.0,6.569444091581684e-05,4645.0,6.581129611647608e-05
3293,4646.0,6.349889230216198e-05,4646.0,6.361183003221937e-05
3294,4647.0,6.130262114035881e-05,4647.0,6.141215632110493e-05
3295,4648.0,5.910667487116637e-05,4648.0,5.921277384699491e-05
3296,4649.0,5.691052054561072e-05,4649.0,5.7012666327934204e-05
3297,4650.0,5.4713698955760216e-05,4650.0,5.4812351162028014e-05
3298,4651.0,5.251715475644196e-05,4651.0,5.261227943972018e-05
3299,4651.3017578125,5.1854289386984186e-05,4651.3017578125,5.1948210344114507e-05
3300,4652.0,5.293276449197896e-05,4652.0,5.302863191892197e-05
3301,4653.0,5.447698902372649e-05,4653.0,5.457610104883762e-05
3302,4654.0,5.602180429009033e-05,4654.0,5.61241891805309e-05
3303,4655.0,5.7566766052104554e-05,4655.0,5.7671963677114775e-05
3304,4656.0,5.911137822432424e-05,4656.0,5.921988434483359e-05
3305,4657.0,6.065661397139684e-05,4657.0,6.076795118801396e-05
3306,4658.0,6.220148011625274e-05,4658.0,6.231668921826314e-05
3307,4659.0,6.374700183447295e-05,4659.0,6.386506147011296e-05
3308,4660.0,6.529267007646289e-05,4660.0,6.541357991163491e-05
3309,4661.0,6.683793450799984e-05,4661.0,6.696281929429532e-05
3310,4661.3046875,6.730895344168652e-05,4661.3046875,6.743471441205941e-05
3311,4662.0,6.705942896229656e-05,4662.0,6.718471501357167e-05
3312,4663.0,6.669997337857001e-05,4663.0,6.682513620102519e-05
3313,4664.0,6.634104617337228e-05,4664.0,6.646607632853149e-05
3314,4665.0,6.598208456871917e-05,4665.0,6.610642582193122e-05
3315,4666.0,6.56225378545561e-05,4666.0,6.574674096340461e-05
3316,4667.0,6.526351046427505e-05,4667.0,6.538702175191872e-05
3317,4668.0,6.490390399725219e-05,4668.0,6.502781602070271e-05
3318,4669.0,6.454481081656918e-05,4669.0,6.466802506909988e-05
3319,4670.0,6.41856768174052e-05,4670.0,6.430819976114999e-05
3320,4671.0,6.382596972978304e-05,4671.0,6.394886930678663e-05
3321,4671.30712890625,6.371565183108117e-05,4671.30712890625,6.383833526838804e-05
3322,4672.0,6.389876656308253e-05,4672.0,6.402179416957746e-05
3323,4673.0,6.41625331702474e-05,4673.0,6.428659587882206e-05
3324,4674.0,6.44268608869872e-05,4674.0,6.455142239596667e-05
3325,4675.0,6.469121348964853e-05,4675.0,6.481681976924279e-05
3326,4676.0,6.495504589965793e-05,4676.0,6.508169813584394e-05
3327,4677.0,6.521944606306845e-05,4677.0,6.534660131275012e-05
3328,4678.0,6.548332160720869e-05,4678.0,6.561152930069325e-05
3329,4679.0,6.574776933476871e-05,4679.0,6.587703707500067e-05
3330,4680.0,6.601168801575333e-05,4680.0,6.614201691951018e-05
3331,4681.0,6.627618269361597e-05,4681.0,6.640702095899575e-05
3332,4681.31005859375,6.635819659605552e-05,4681.31005859375,6.648919277747562e-05
3333,4682.0,6.534007387151392e-05,4682.0,6.546905102620322e-05
3334,4683.0,6.38637539763049e-05,4683.0,6.39908799799244e-05
3335,4684.0,6.238784212805238e-05,4684.0,6.251201743293849e-05
3336,4685.0,6.0911278904474196e-05,4685.0,6.103301491865901e-05
3337,4686.0,5.9435093002333796e-05,4686.0,5.9553872432942306e-05
3338,4687.0,5.7958286582561816e-05,4687.0,5.8075079211173294e-05
3339,4688.0,5.648183862944121e-05,4688.0,5.659564430700838e-05
3340,4689.0,5.5004788850621554e-05,4689.0,5.5116069417796725e-05
3341,4690.0,5.352807274248105e-05,4690.0,5.363635453939505e-05
3342,4691.0,5.2051200354236044e-05,4691.0,5.215648363796127e-05
3343,4691.3125,5.1589513871696636e-05,4691.3125,5.1694131546225766e-05
3344,4692.0,5.2787755779289976e-05,4692.0,5.289540782574072e-05
3345,4693.0,5.4531224498290045e-05,4693.0,5.4642421479466355e-05
3346,4694.0,5.627438518906555e-05,4694.0,5.638959891262395e-05
3347,4695.0,5.801816762038379e-05,4695.0,5.8136940129933694e-05
3348,4696.0,5.9761612778721366e-05,4696.0,5.9884445136115696e-05
3349,4697.0,6.150570894440306e-05,4697.0,6.163263313642741e-05
3350,4698.0,6.324943858781937e-05,4698.0,6.338048045858461e-05
3351,4699.0,6.49938485099096e-05,4699.0,6.512849158515343e-05
3352,4700.0,6.67378626559209e-05,4700.0,6.687666652085355e-05
3353,4701.0,6.848257551382785e-05,4701.0,6.862499440521903e-05
3354,4701.3154296875,6.903276099257379e-05,4701.3154296875,6.91766844232635e-05
3355,4702.0,6.833580307409045e-05,4702.0,6.847904737297232e-05
3356,4703.0,6.731819945299806e-05,4703.0,6.745930353911622e-05
3357,4704.0,6.62999505718976e-05,4704.0,6.643946410867173e-05
3358,4705.0,6.528217073661658e-05,4705.0,6.541952907891737e-05
3359,4706.0,6.426375589770972e-05,4706.0,6.439949844713177e-05
3360,4707.0,6.324579300951204e-05,4707.0,6.337990612142204e-05
3361,4708.0,6.222721220269351e-05,4708.0,6.235967568301304e-05
3362,4709.0,6.120906624883235e-05,4709.0,6.133934963360365e-05
3363,4710.0,6.019031946399702e-05,4710.0,6.031892797047269e-05
3364,4711.0,5.91719904317256e-05,4711.0,5.929841069089913e-05
3365,4711.31787109375,5.8848116048756254e-05,4711.31787109375,5.897399771911854e-05
3366,4712.0,5.8288733444114235e-05,4712.0,5.841374453637168e-05
3367,4713.0,5.7469108214784106e-05,4713.0,5.7592834575426366e-05
3368,4714.0,5.664893053778376e-05,4714.0,5.677135554568899e-05
3369,4715.0,5.5829157887952e-05,4715.0,5.5949799520969256e-05
3370,4716.0,5.500884654935204e-05,4716.0,5.51281664990761e-05
3371,4717.0,5.418892646875446e-05,4717.0,5.430645647781848e-05
3372,4718.0,5.336848146041813e-05,4718.0,5.348466945500541e-05
3373,4719.0,5.254841393879063e-05,4719.0,5.266324905493484e-05
3374,4720.0,5.1727835252581456e-05,4720.0,5.18413010984847e-05
3375,4721.0,5.090763131533152e-05,4721.0,5.101929228896244e-05
3376,4721.3203125,5.064475886521868e-05,4721.3203125,5.0755976197726886e-05
3377,4722.0,5.037783787212719e-05,4722.0,5.0488749593387885e-05
3378,4723.0,4.9985100784400556e-05,4723.0,5.009555739282273e-05
3379,4724.0,4.959274912308843e-05,4724.0,4.970232801833771e-05
3380,4725.0,4.9199947436856583e-05,4725.0,4.930906146884579e-05
3381,4726.0,4.8807524583901365e-05,4726.0,4.891575774325994e-05
3382,4727.0,4.841465829513407e-05,4727.0,4.852282558529715e-05
3383,4728.0,4.802216424547684e-05,4728.0,4.812944419051061e-05
3384,4729.0,4.7629233350143876e-05,4729.0,4.7736025616056014e-05
3385,4730.0,4.723666809872574e-05,4730.0,4.734256986084641e-05
3386,4731.0,4.684367259279705e-05,4731.0,4.6949076923794876e-05
3387,4731.3232421875,4.6716759999844265e-05,4731.3232421875,4.6821875454024674e-05
3388,4732.0,4.689563387913165e-05,4732.0,4.7001145069391015e-05
3389,4733.0,4.715956907774028e-05,4733.0,4.726606060799634e-05
3390,4734.0,4.74235246776657e-05,4734.0,4.753100090146619e-05
3391,4735.0,4.7687900758672396e-05,4735.0,4.7795965950520836e-05
3392,4736.0,4.795189937754776e-05,4736.0,4.806136061000216e-05
3393,4737.0,4.821632290849145e-05,4737.0,4.832637740480671e-05
3394,4738.0,4.848036454898921e-05,4738.0,4.859141895756498e-05
3395,4739.0,4.874483553322706e-05,4739.0,4.885648526899714e-05
3396,4740.0,4.9008920198019666e-05,4740.0,4.912157633982322e-05
3397,4741.0,4.927303261065258e-05,4741.0,4.938669953023307e-05
3398,4741.32568359375,4.9359187370086893e-05,4741.32568359375,4.9473051165984134e-05
3399,4742.0,4.931584700419261e-05,4742.0,4.942960677766682e-05
3400,4743.0,4.9251160477639566e-05,4743.0,4.936517423907677e-05
3401,4744.0,4.9186881428398395e-05,4744.0,4.930073544790076e-05
3402,4745.0,4.9122184031155666e-05,4745.0,4.9236290403952073e-05
3403,4746.0,4.905748146971215e-05,4746.0,4.917183910704402e-05
3404,4747.0,4.899318475673058e-05,4747.0,4.910779522247051e-05
3405,4748.0,4.892847132360467e-05,4748.0,4.904333087606039e-05
3406,4749.0,4.886416265280965e-05,4749.0,4.8978860276078094e-05
3407,4750.0,4.87994383473106e-05,4750.0,4.891438342233701e-05
3408,4751.0,4.8734701614542524e-05,4751.0,4.8849893035149965e-05
3409,4751.32861328125,4.871356143295449e-05,4751.32861328125,4.8828699276334104e-05
3410,4752.0,4.807373978678673e-05,4752.0,4.818735819131761e-05
3411,4753.0,4.7120283870898294e-05,4753.0,4.723203460009997e-05
3412,4754.0,4.616714106517485e-05,4754.0,4.627662102503136e-05
3413,4755.0,4.5213528778283355e-05,4755.0,4.532111746348651e-05
3414,4756.0,4.4259842302463256e-05,4756.0,4.43655239128402e-05
3415,4757.0,4.3306444929402676e-05,4757.0,4.3409840370467297e-05
3416,4758.0,4.2352602068595646e-05,4758.0,4.245406683374273e-05
3417,4759.0,4.139868501280182e-05,4759.0,4.149820330004147e-05
3418,4760.0,4.0445033046760766e-05,4760.0,4.054224976673852e-05
3419,4761.0,3.9490959224191684e-05,4761.0,3.958620586251688e-05
3420,4761.3310546875,3.917509226859844e-05,4761.3310546875,3.92696832202172e-05
3421,4762.0,3.9968543183923494e-05,4762.0,4.006526864036246e-05
3422,4763.0,4.115508333871848e-05,4763.0,4.1254674884434126e-05
3423,4764.0,4.234138420912695e-05,4764.0,4.244419275739911e-05
3424,4765.0,4.35281422393532e-05,4765.0,4.363382226250625e-05
3425,4766.0,4.471463709648995e-05,4766.0,4.482356340300423e-05
3426,4767.0,4.5901223974555855e-05,4767.0,4.601341618214168e-05
3427,4768.0,4.7088297881669256e-05,4768.0,4.720338060316716e-05
3428,4769.0,4.827507876377309e-05,4769.0,4.8393456669329226e-05
3429,4770.0,4.946195167430277e-05,4770.0,4.958364438387621e-05
3430,4771.0,5.064934196178953e-05,4771.0,5.0773944222949526e-05
3431,4771.333984375,5.104579369555036e-05,4771.333984375,5.1171510648340204e-05
3432,4772.0,5.014756856892439e-05,4772.0,5.0271346184566514e-05
3433,4773.0,4.8798826494056356e-05,4773.0,4.8919673657356586e-05
3434,4774.0,4.745037760535976e-05,4774.0,4.756787394640473e-05
3435,4775.0,4.610141451142926e-05,4775.0,4.6215947048003906e-05
3436,4776.0,4.4752346561124986e-05,4776.0,4.486389295844712e-05
3437,4777.0,4.340353783854768e-05,4777.0,4.35117116740275e-05
3438,4778.0,4.2054248849431344e-05,4778.0,4.215940319103824e-05
3439,4779.0,4.0704854995386084e-05,4779.0,4.0806967505772636e-05
3440,4780.0,3.935568640270716e-05,4780.0,3.945440461452399e-05
3441,4781.0,3.800607149010104e-05,4781.0,3.810171451358583e-05
3442,4781.33642578125,3.7552002662884896e-05,4781.33642578125,3.764660609168702e-05
3443,4782.0,3.7595961852377756e-05,4782.0,3.7690879992641276e-05
3444,4783.0,3.766252805732271e-05,4783.0,3.775760544164881e-05
3445,4784.0,3.772878394827191e-05,4784.0,3.782433702674332e-05
3446,4785.0,3.7795044893034446e-05,4785.0,3.78910747481019e-05
3447,4786.0,3.7861628482593125e-05,4786.0,3.7957818605901614e-05
3448,4787.0,3.792790009124812e-05,4787.0,3.802456860031952e-05
3449,4788.0,3.7994176754125234e-05,4788.0,3.80913247315327e-05
3450,4789.0,3.8060458471346585e-05,4789.0,3.8158086999718196e-05
3451,4790.0,3.812706125042897e-05,4790.0,3.822485540505307e-05
3452,4791.0,3.8193347578836066e-05,4791.0,3.829162388483564e-05
3453,4791.3388671875,3.821581098240919e-05,4791.3388671875,3.8314250919272975e-05
3454,4792.0,3.822579974634709e-05,4792.0,3.8324471864624964e-05
3455,4793.0,3.824122996958843e-05,4793.0,3.833993270157684e-05
3456,4794.0,3.825634062726502e-05,4794.0,3.835539485206703e-05
3457,4795.0,3.827145236234564e-05,4795.0,3.837085831613169e-05
3458,4796.0,3.8286565174855035e-05,4796.0,3.8386323093806905e-05
3459,4797.0,3.830200034155253e-05,4797.0,3.8401789185128767e-05
3460,4798.0,3.831711543577896e-05,4798.0,3.8417256590133426e-05
3461,4799.0,3.8332231607517465e-05,4799.0,3.843272530885695e-05
3462,4800.0,3.834767051391021e-05,4800.0,3.8448195341335476e-05
3463,4801.0,3.836278861025451e-05,4801.0,3.846366632936059e-05
3464,4801.341796875,3.836795617537949e-05,4801.341796875,3.846884380736356e-05
3465,4802.0,3.828270638949006e-05,4802.0,3.8383362841732525e-05
3466,4803.0,3.8153179054610005e-05,4803.0,3.825380653926751e-05
3467,4804.0,3.8023960560614703e-05,4804.0,3.8124237983139776e-05
3468,4805.0,3.789441194224781e-05,4805.0,3.7994657172996064e-05
3469,4806.0,3.7764853225005324e-05,4806.0,3.7865064108483195e-05
3470,4807.0,3.763528440864426e-05,4807.0,3.7735458789247983e-05
3471,4808.0,3.750602008506665e-05,4808.0,3.760584121493726e-05
3472,4809.0,3.7376429982766524e-05,4809.0,3.7476211385197823e-05
3473,4810.0,3.724682978053413e-05,4810.0,3.7346569299676504e-05
3474,4811.0,3.711722570083677e-05,4811.0,3.721692119744442e-05
3475,4812.0,3.698792172111635e-05,4812.0,3.7087260795254735e-05
3476,4813.0,3.6858296266166316e-05,4813.0,3.6957588092748116e-05
3477,4814.0,3.67286606667628e-05,4814.0,3.6827592862634926e-05
3478,4815.0,3.659901492265774e-05,4815.0,3.6697896650946455e-05
3479,4816.0,3.646966492790022e-05,4816.0,3.6568188137966536e-05
3480,4817.0,3.633999780604706e-05,4817.0,3.643846732333582e-05
3481,4818.0,3.621032053866295e-05,4818.0,3.6308734206694945e-05
3482,4819.0,3.608063312549983e-05,4819.0,3.617898878768461e-05
3483,4820.0,3.5950935566309604e-05,4820.0,3.6049231065945464e-05
3484,4821.0,3.5821539326396505e-05,4821.0,3.5919472081328394e-05
3485,4821.34716796875,3.577651001903456e-05,4821.34716796875,3.587442102245522e-05
3486,4822.0,3.570038046238386e-05,4822.0,3.579827331923199e-05
3487,4823.0,3.558375854735737e-05,4823.0,3.568132143028697e-05
3488,4824.0,3.546712742930009e-05,4824.0,3.5564659953975414e-05
3489,4825.0,3.535078008271743e-05,4825.0,3.5447987333777705e-05
3490,4826.0,3.5234129591145156e-05,4826.0,3.5331303569360084e-05
3491,4827.0,3.5117469895770314e-05,4827.0,3.521460866038877e-05
3492,4828.0,3.5000800996361114e-05,4828.0,3.509790260653008e-05
3493,4829.0,3.4884122892685706e-05,4829.0,3.498118540745021e-05
3494,4830.0,3.47677271962656e-05,4830.0,3.486445706281549e-05
3495,4831.0,3.465064996188647e-05,4831.0,3.4747044064189124e-05
3496,4832.0,3.45335660867426e-05,4832.0,3.4629916177080094e-05
3497,4833.0,3.441647557084099e-05,4833.0,3.4512779709044655e-05
3498,4834.0,3.429937841418866e-05,4834.0,3.439563466005173e-05
3499,4835.0,3.418256131810547e-05,4835.0,3.4278481030070214e-05
3500,4836.0,3.4065449897717625e-05,4836.0,3.416131881906908e-05
3501,4837.0,3.394833183654444e-05,4837.0,3.404386124233623e-05
3502,4838.0,3.3831207134593e-05,4838.0,3.39266828563106e-05
3503,4839.0,3.371407579187034e-05,4839.0,3.380949588924445e-05
3504,4840.0,3.359721959786349e-05,4840.0,3.3692300341106784e-05
3505,4841.0,3.3480073991085934e-05,4841.0,3.357509621186658e-05
3506,4841.3525390625,3.343877400545226e-05,4841.3525390625,3.353377513218442e-05
3507,4842.0,3.3364533186340634e-05,4842.0,3.345949948028799e-05
3508,4843.0,3.3249863278189656e-05,4843.0,3.334449331289725e-05
3509,4844.0,3.31351868691891e-05,4844.0,3.322976060731952e-05
3510,4845.0,3.3020503959345886e-05,4845.0,3.311501950149308e-05
3511,4846.0,3.290609053913526e-05,4846.0,3.3000269995387656e-05
3512,4847.0,3.279139366564024e-05,4847.0,3.2885512088972905e-05
3513,4848.0,3.267669029126893e-05,4848.0,3.2770745782218546e-05
3514,4849.0,3.25619804160283e-05,4849.0,3.2655699254595556e-05
3515,4850.0,3.2447264039925344e-05,4850.0,3.254091710249827e-05
3516,4851.0,3.233253122522189e-05,4851.0,3.242611658353087e-05
3517,4852.0,3.2217791980196634e-05,4852.0,3.231130773474203e-05
3518,4853.0,3.2103315560025905e-05,4853.0,3.2196490556109244e-05
3519,4854.0,3.1988562491945463e-05,4854.0,3.2081394787897136e-05
3520,4855.0,3.1873802993528304e-05,4855.0,3.1966561916882774e-05
3521,4856.0,3.175903706478745e-05,4856.0,3.1851720716027233e-05
3522,4857.0,3.164426470573597e-05,4857.0,3.173687118530808e-05
3523,4858.0,3.152948591638687e-05,4858.0,3.162201332470285e-05
3524,4859.0,3.1414700696753205e-05,4859.0,3.15068817120466e-05
3525,4860.0,3.13001715637244e-05,4860.0,3.1392008159326554e-05
3526,4861.0,3.1185367292450855e-05,4861.0,3.1277121033058933e-05
3527,4861.357421875,3.1144332183989454e-05,4861.357421875,3.123605584960073e-05
3528,4862.0,3.108151752159102e-05,4862.0,3.117321875967302e-05
3529,4863.0,3.098375892095363e-05,4863.0,3.107516213948607e-05
3530,4864.0,3.0885994870886024e-05,4864.0,3.097736106213804e-05
3531,4865.0,3.0788225371402066e-05,4865.0,3.087955291633404e-05
3532,4866.0,3.069045042251563e-05,4866.0,3.078173770205854e-05
3533,4867.0,3.05926700242406e-05,4867.0,3.068391541929596e-05
3534,4868.0,3.0495139939461784e-05,4868.0,3.058582840073889e-05
3535,4869.0,3.0397347822268343e-05,4869.0,3.0487992805161878e-05
3536,4870.0,3.0299550255682306e-05,4870.0,3.0390150141110745e-05
3537,4871.0,3.0201752303117772e-05,4871.0,3.0292305487151645e-05
3538,4872.0,3.0103948868397615e-05,4872.0,3.0194199361685725e-05
3539,4873.0,3.0006139951532914e-05,4873.0,3.009634132948538e-05
3540,4874.0,2.9908325552534873e-05,4874.0,2.9998476195994488e-05
3541,4875.0,2.981050567141462e-05,4875.0,2.9900603961193938e-05
3542,4876.0,2.9712680308183298e-05,4876.0,2.9802473552838104e-05
3543,4877.0,2.9614849462852098e-05,4877.0,2.9704587940002655e-05
3544,4878.0,2.9517260694749363e-05,4878.0,2.960669522586021e-05
3545,4879.0,2.9419418064652237e-05,4879.0,2.9508795410391736e-05
3546,4880.0,2.9321569952442775e-05,4880.0,2.9410640720276898e-05
3547,4881.0,2.9223729967701758e-05,4881.0,2.9312741178002507e-05
3548,4881.36279296875,2.9188232931440323e-05,4881.36279296875,2.927722213439039e-05
3549,4882.0,2.91303273510051e-05,4882.0,2.9219290998326326e-05
3550,4883.0,2.903944906610651e-05,4883.0,2.9128125980717967e-05
3551,4884.0,2.8948565601787924e-05,4884.0,2.9037200440304565e-05
3552,4885.0,2.885767695805252e-05,4885.0,2.8946268215805398e-05
3553,4886.0,2.8766783134903513e-05,4886.0,2.8855329307193497e-05
3554,4887.0,2.867588413234411e-05,4887.0,2.8764144268456388e-05
3555,4888.0,2.8584979950377514e-05,4888.0,2.8673192748660462e-05
3556,4889.0,2.8494070589006955e-05,4889.0,2.8582234544726572e-05
3557,4890.0,2.8403156048235656e-05,4890.0,2.8491029624652705e-05
3558,4891.0,2.8312240547287214e-05,4891.0,2.8400063051083376e-05
3559,4892.0,2.822155371244761e-05,4892.0,2.8309089766234467e-05
3560,4893.0,2.8130627044997533e-05,4893.0,2.821810977007611e-05
3561,4894.0,2.8039695171010475e-05,4894.0,2.8126886096452904e-05
3562,4895.0,2.794875809048743e-05,4895.0,2.8035893444189744e-05
3563,4896.0,2.785781580342935e-05,4896.0,2.7944894080584053e-05
3564,4897.0,2.7766868309837174e-05,4897.0,2.7853653339461317e-05
3565,4898.0,2.767591560971191e-05,4898.0,2.776264131985437e-05
3566,4899.0,2.758495770305452e-05,4899.0,2.767162258887189e-05
3567,4900.0,2.7493994589865987e-05,4900.0,2.7580364780829163e-05
3568,4901.0,2.740302652537934e-05,4901.0,2.748933364998506e-05
3569,4901.3681640625,2.73695340414859e-05,4901.3681640625,2.7455817568316077e-05
3570,4902.0,2.7309500783074204e-05,4902.0,2.7395735291610315e-05
3571,4903.0,2.7214482348635785e-05,4903.0,2.7300637994381967e-05
3572,4904.0,2.7119458476664747e-05,4904.0,2.72053044805962e-05
3573,4905.0,2.702442916716197e-05,4905.0,2.7110193966914758e-05
3574,4906.0,2.692939442012841e-05,4906.0,2.7015076444360646e-05
3575,4907.0,2.6834354235565022e-05,4907.0,2.691972510934125e-05
3576,4908.0,2.6739308613472735e-05,4908.0,2.6824594370441817e-05
3577,4909.0,2.664425755385252e-05,4909.0,2.6729456622635107e-05
3578,4910.0,2.6549201056705345e-05,4910.0,2.663408746698675e-05
3579,4911.0,2.6454130744659722e-05,4911.0,2.6538928098716988e-05
3580,4912.0,2.6359055055305343e-05,4912.0,2.6443761781779022e-05
3581,4913.0,2.626397398864829e-05,4913.0,2.6348366522645817e-05
3582,4914.0,2.616888754469467e-05,4914.0,2.625318711021503e-05
3583,4915.0,2.6073795723450587e-05,4915.0,2.615778298317739e-05
3584,4916.0,2.5978698524922147e-05,4916.0,2.606259046584166e-05
3585,4917.0,2.588359594911546e-05,4917.0,2.5967390999831298e-05
3586,4918.0,2.5788487996036647e-05,4918.0,2.5871966601791297e-05
3587,4919.0,2.5693374665691866e-05,4919.0,2.5776754040568122e-05
3588,4920.0,2.5598255958087215e-05,4920.0,2.568153453065528e-05
3589,4921.0,2.550313971190763e-05,4921.0,2.558610035968119e-05
3590,4921.37353515625,2.546760905559225e-05,4921.37353515625,2.5550531369249228e-05
