,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
5013,6222.0,0.28676019199758485,6222.0,0.2788716498909793
5014,6223.0,0.28675727253540256,6223.0,0.2788706342762022
5015,6224.0,0.28675435112001124,6224.0,0.27886958745409574
5016,6225.0,0.2867514277516935,6225.0,0.27887093071166
5017,6226.0,0.28674853143878315,6226.0,0.2788698784964312
5018,6227.0,0.28674316747281686,6227.0,0.278871244953785
5019,6228.0,0.2867402382310901,6228.0,0.27887018734762237
5020,6229.0,0.2867373070375828,6229.0,0.2788691270200142
5021,6230.0,0.286734402901415,6230.0,0.27887048552558946
5022,6231.0,0.28673337220363143,6231.0,0.278871271989909
5023,6231.7236328125,0.2867326251316125,6231.7236328125,0.27887357119714823
5024,6232.0,0.28673366331573524,6232.0,0.2788757365258686
5025,6233.0,0.2867374187313005,6233.0,0.2788811767486875
5026,6234.0,0.28674120139809284,6234.0,0.2788866430136012
5027,6235.0,0.28674495329415606,6235.0,0.2788944718736677
5028,6236.0,0.2867487034302729,6236.0,0.27889990485340843
5029,6237.0,0.28675245180660375,6237.0,0.2789053638798186
5030,6238.0,0.28675622743829454,6238.0,0.27891318582294394
5031,6239.0,0.2867575349644146,6239.0,0.27891861156168474
5032,6240.0,0.2867612779899753,6240.0,0.27892406335166803
5033,6241.0,0.2867648819227828,6241.0,0.27893174479751054
5034,6241.72607421875,0.2867675186088613,6241.72607421875,0.27893558227870574
5035,6242.0,0.2867703733321916,6242.0,0.278938838635349
5036,6243.0,0.28678076489062165,6243.0,0.27895311950463186
5037,6244.0,0.2867911549662084,6244.0,0.27896503247481447
5038,6245.0,0.28680154355899634,6245.0,0.27897691484142817
5039,6246.0,0.2868119306690302,6246.0,0.2789911900735178
5040,6247.0,0.2868223453227109,6247.0,0.27900309692154324
5041,6248.0,0.28683272946891425,6248.0,0.27901497316038165
5042,6249.0,0.28684311213249675,6249.0,0.27902924275584423
5043,6250.0,0.2868510547103945,6250.0,0.2790411434823638
5044,6251.0,0.28686132861302344,6251.0,0.27905288256194033
5045,6251.72900390625,0.2868687962224484,6251.72900390625,0.2790631856859987
5046,6252.0,0.28686683875623015,6252.0,0.27906241173834107
5047,6253.0,0.286859614130739,6253.0,0.2790571865104826
5048,6254.0,0.2868523873044099,6254.0,0.2790519297464722
5049,6255.0,0.2868451873104525,6255.0,0.2790490659225391
5050,6256.0,0.28683795608326496,6256.0,0.2790438031495979
5051,6257.0,0.2868307226562954,6257.0,0.2790409618744047
5052,6258.0,0.28682348702989546,6258.0,0.27903569309466425
5053,6259.0,0.2868138395564228,6259.0,0.27903042130392425
5054,6260.0,0.28680659955206805,6260.0,0.2790275710623839
5055,6261.0,0.2867991741808457,6261.0,0.27902211506619123
5056,6261.7314453125,0.28679374153960596,6261.7314453125,0.2790181223996875
5057,6262.0,0.2867959482788698,6262.0,0.2790207434209692
5058,6263.0,0.2868041934035238,6263.0,0.2790328979896046
5059,6264.0,0.2868124079156328,6264.0,0.27904268276771094
5060,6265.0,0.2868206208468512,6265.0,0.2790524368004963
5061,6266.0,0.2868288321972597,6266.0,0.2790645852971737
5062,6267.0,0.28683704196693904,6267.0,0.27907436357233034
5063,6268.0,0.28684283987543735,6268.0,0.27908411109734693
5064,6269.0,0.286851046373947,6269.0,0.2790962535230602
5065,6270.0,0.2868592512919791,6270.0,0.27910602529636375
5066,6271.0,0.2868674115163936,6271.0,0.27911572436648713
5067,6271.734375,0.28687342450217007,6271.734375,0.27912460638205744
5068,6272.0,0.286874942973689,6272.0,0.2791271799440315
5069,6273.0,0.28688062946540416,6273.0,0.279134498192178
5070,6274.0,0.2868863142782306,6274.0,0.2791417855536997
5071,6275.0,0.2868919974122933,6275.0,0.2791514684930808
5072,6276.0,0.2868977079167429,6276.0,0.2791587512907817
5073,6277.0,0.2869009474867294,6277.0,0.2791660602943189
5074,6278.0,0.2869066254965137,6278.0,0.27917573670113566
5075,6279.0,0.28691230182804456,6279.0,0.2791830125937602
5076,6280.0,0.28691800553474894,6280.0,0.27919031469722094
5077,6281.0,0.28692363268959636,6281.0,0.27919993998484066
5078,6281.73681640625,0.28692777779421985,6281.73681640625,0.2792052632671164
5079,6282.0,0.28692760956369795,6282.0,0.2792055608319063
5080,6283.0,0.2869269691377207,6283.0,0.2792067183486018
5081,6284.0,0.2869263558484222,6284.0,0.27921024357452023
5082,6285.0,0.28692327083394403,6285.0,0.2792113672968706
5083,6286.0,0.28692262461474566,6286.0,0.27921251692552523
5084,6287.0,0.28692197647682677,6287.0,0.2792160344762808
5085,6288.0,0.2869213554782604,6288.0,0.2792171503100184
5086,6289.0,0.2869207035040367,6289.0,0.2792182634907975
5087,6290.0,0.28692004961179973,6290.0,0.27921940258264755
5088,6291.0,0.28691930484571454,6291.0,0.27922282331031345
5089,6291.73974609375,0.286916968455696,6291.73974609375,0.27922357716275387
5090,6292.0,0.28692191890185564,6292.0,0.27922945942390276
5091,6293.0,0.28694335174975966,6293.0,0.2792520890084601
5092,6294.0,0.2869647835090005,6294.0,0.27927708850136085
5093,6295.0,0.2869862141794238,6295.0,0.279299686622242
5094,6296.0,0.2870076728316527,6296.0,0.2793223117440483
5095,6297.0,0.2870291013266435,6297.0,0.2793473075327178
5096,6298.0,0.287050528732354,6298.0,0.27936990118051275
5097,6299.0,0.2870695124317156,6299.0,0.2793925218377848
5098,6300.0,0.28709096651596816,6300.0,0.2794175139204369
5099,6301.0,0.28711229870820193,6301.0,0.2794400138209163
5100,6301.7421875,0.28712813047984254,6301.7421875,0.2794567119347534
5101,6302.0,0.2871267796067741,6302.0,0.2794558451457068
5102,6303.0,0.2871215385485843,6303.0,0.2794525098493709
5103,6304.0,0.28711629541066247,6304.0,0.2794515451999589
5104,6305.0,0.2871110792792728,6305.0,0.2794481756126935
5105,6306.0,0.2871033887663023,6306.0,0.2794448317592981
5106,6307.0,0.28709813939413753,6307.0,0.2794438586518751
5107,6308.0,0.28709288794352567,6308.0,0.279440480509011
5108,6309.0,0.2870876635005832,6309.0,0.27943712810254634
5109,6310.0,0.28708240789398987,6310.0,0.2794361465408985
5110,6311.0,0.28707696946225225,6311.0,0.2794325839117917
5111,6311.7451171875,0.2870729158444157,6311.7451171875,0.279429948785833
5112,6312.0,0.2870746717141739,6312.0,0.2794321062277276
5113,6313.0,0.2870791453808428,6313.0,0.2794405406390747
5114,6314.0,0.2870860315437429,6314.0,0.2794513754250783
5115,6315.0,0.28709291606757337,6315.0,0.2794598053955532
5116,6316.0,0.2870997989524352,6316.0,0.27946826168491434
5117,6317.0,0.28710670929036197,6317.0,0.2794790901479977
5118,6318.0,0.28711358889878247,6318.0,0.27948751339264943
5119,6319.0,0.28711802294591665,6319.0,0.27949596296145063
5120,6320.0,0.28712489917697104,6320.0,0.27950438163390856
5121,6321.0,0.28713171111507463,6321.0,0.2795151123056648
5122,6321.74755859375,0.287136780612862,6321.74755859375,0.27952135727098587
5123,6322.0,0.2871356912638757,6322.0,0.27952073910516784
5124,6323.0,0.2871313747392488,6323.0,0.27951825998669816
5125,6324.0,0.28712705618706025,6324.0,0.27951818186286653
5126,6325.0,0.28712276470537423,6325.0,0.2795156971866274
5127,6326.0,0.28711599788205827,6326.0,0.2795132383293742
5128,6327.0,0.2871116732442449,6327.0,0.2795107480568992
5129,6328.0,0.2871073465800885,6328.0,0.2795106589432506
5130,6329.0,0.2871030469878808,6329.0,0.2795081917353738
5131,6330.0,0.28709871627199535,6330.0,0.2795056931121099
5132,6331.0,0.2870942944786541,6331.0,0.2795055090724824
5133,6331.75048828125,0.2870891402689138,6331.75048828125,0.2795035863930529
5134,6332.0,0.2870918116591153,6332.0,0.27950721584165383
5135,6333.0,0.28710499058054956,6333.0,0.27952173217156717
5136,6334.0,0.28711813897264005,6334.0,0.27953624649313996
5137,6335.0,0.2871312859339618,6335.0,0.27955319214848945
5138,6336.0,0.28714443146450297,6336.0,0.2795677026424892
5139,6337.0,0.28715515962282356,6337.0,0.2795822111281441
5140,6338.0,0.2871683021400493,6338.0,0.2795967462396835
5141,6339.0,0.28718144322646466,6339.0,0.2796136561729123
5142,6340.0,0.2871945828820577,6340.0,0.279628158822613
5143,6341.0,0.28720765842345825,6341.0,0.27964259872444275
5144,6341.7529296875,0.2872174805152487,6341.7529296875,0.27965525958940357
5145,6342.0,0.28721339995792744,6342.0,0.27965230304153144
5146,6343.0,0.28719443702315395,6343.0,0.2796379285724901
5147,6344.0,0.2871779174246493,6344.0,0.27962355078265017
5148,6345.0,0.2871614245224452,6345.0,0.27960919831292996
5149,6346.0,0.2871449000907385,6346.0,0.2795972195963407
5150,6347.0,0.287128373243798,6347.0,0.2795828317861057
5151,6348.0,0.2871118439821419,6348.0,0.2795684692959714
5152,6349.0,0.2870928963545889,6349.0,0.2795540748499907
5153,6350.0,0.28707636236304446,6350.0,0.2795420825539884
5154,6351.0,0.28705964783015503,6351.0,0.2795275365955619
5155,6351.755859375,0.2870470124033128,6351.755859375,0.2795165180604173
5156,6352.0,0.2870510255603597,6352.0,0.27952084122041243
5157,6353.0,0.287067491720914,6353.0,0.27953854771021636
5158,6354.0,0.287081482238093,6354.0,0.2795586581499435
5159,6355.0,0.2870979164176164,6355.0,0.2795763897244647
5160,6356.0,0.28711434924988255,6356.0,0.27959409077133696
5161,6357.0,0.2871308098507227,6357.0,0.2796118185799565
5162,6358.0,0.2871472399904144,6358.0,0.27963192254997643
5163,6359.0,0.28716366878262706,6359.0,0.27964961815312717
5164,6360.0,0.2871776499464005,6360.0,0.2796673118691972
5165,6361.0,0.28719392134949345,6361.0,0.27968485352142325
5166,6361.75830078125,0.28720623696786446,6361.75830078125,0.27969995797077357
5167,6362.0,0.2872085396354469,6362.0,0.2797031914457245
5168,6363.0,0.2872180656529097,6363.0,0.2797141606817847
5169,6364.0,0.2872275900936682,6364.0,0.2797251563910377
5170,6365.0,0.28723469509306343,6365.0,0.2797361212457068
5171,6366.0,0.28724421625921676,6366.0,0.27974949207056604
5172,6367.0,0.2872537358488231,6367.0,0.2797604813693301
5173,6368.0,0.2872632538619317,6368.0,0.2797714398081691
5174,6369.0,0.28727279943533945,6369.0,0.27978239605576155
5175,6370.0,0.2872798666875112,6370.0,0.2797957875760486
5176,6371.0,0.2872891988279308,6371.0,0.279806563292425
5177,6371.76123046875,0.28729630166940373,6371.76123046875,0.27981476461470467
5178,6372.0,0.2872919956104722,6372.0,0.27981097318938947
5179,6373.0,0.2872739889001303,6373.0,0.2797951208073156
5180,6374.0,0.28725595066701626,6374.0,0.27978164534091887
5181,6375.0,0.28723546259175514,6375.0,0.279765757607626
5182,6376.0,0.28721741970764275,6376.0,0.27974986657669054
5183,6377.0,0.28719940357662826,6377.0,0.2797340009235371
5184,6378.0,0.28718135593039695,6378.0,0.27972051189421704
5185,6379.0,0.28716330590459693,6379.0,0.2797046108994461
5186,6380.0,0.28714280659982355,6380.0,0.27968873528209826
5187,6381.0,0.2871245974110069,6381.0,0.27967264881830256
5188,6381.763671875,0.2871106677305638,6381.763671875,0.27966220099050426
5189,6382.0,0.2871158870276008,6382.0,0.2796682510124893
5190,6383.0,0.28713797121246853,6383.0,0.2796914704003863
5191,6384.0,0.2871600541443029,6384.0,0.2797146593893824
5192,6385.0,0.2871797175157403,6385.0,0.2797378466503541
5193,6386.0,0.28720179771380056,6386.0,0.2797610608666505
5194,6387.0,0.2872238766582806,6387.0,0.27978665435695643
5195,6388.0,0.2872459543489977,6388.0,0.27980983669749276
5196,6389.0,0.28726561156997293,6389.0,0.2798330460020036
5197,6390.0,0.2872876865254675,6390.0,0.27985622488749606
5198,6391.0,0.28730958183935296,6391.0,0.2798816389988519
5199,6391.7666015625,0.287326365949433,6391.7666015625,0.2798992724328752
5200,6392.0,0.2873240015225584,6392.0,0.27989735937397603
5201,6393.0,0.2873138989361202,6393.0,0.2798891897191027
5202,6394.0,0.2873013161761121,6394.0,0.27988098841291104
5203,6395.0,0.28729118023543704,6395.0,0.2798727841574933
5204,6396.0,0.28728104217324496,6396.0,0.27986701654799634
5205,6397.0,0.28727093114187824,6397.0,0.2798588063873516
5206,6398.0,0.2872607888373392,6398.0,0.2798505932792003
5207,6399.0,0.28724819573932003,6399.0,0.2798424059249352
5208,6400.0,0.2872380492393392,6400.0,0.27983659778303
5209,6401.0,0.28722779464446146,6401.0,0.27982824418307817
5210,6401.76904296875,0.287219884564568,6401.76904296875,0.2798218399766122
5211,6402.0,0.287221742176391,6402.0,0.27982404082091344
5212,6403.0,0.28722733558055064,6403.0,0.2798335399529247
5213,6404.0,0.28723537590246423,6404.0,0.27984303680299116
5214,6405.0,0.28724344372315047,6405.0,0.27985497138553084
5215,6406.0,0.28725148073676604,6406.0,0.27986446381790125
5216,6407.0,0.287259516095683,6407.0,0.27987395396866943
5217,6408.0,0.28726510056560667,6408.0,0.2798834705491512
5218,6409.0,0.28727316166395783,6409.0,0.2798929561387854
5219,6410.0,0.28728119195028257,6410.0,0.27990485147591243
5220,6411.0,0.28728899078210035,6411.0,0.2799141087462352
5221,6411.77197265625,0.2872931190612644,6411.77197265625,0.2799212756994418
5222,6412.0,0.28729294005181777,6412.0,0.2799220295861163
5223,6413.0,0.28729463271085254,6413.0,0.2799253054492656
5224,6414.0,0.28729629438998056,6414.0,0.27992860751930837
5225,6415.0,0.2872979542520024,6415.0,0.27993429093053807
5226,6416.0,0.28729716241389597,6416.0,0.2799375593467465
5227,6417.0,0.28729884775230596,6417.0,0.2799408252506423
5228,6418.0,0.28730050210891117,6418.0,0.2799441173668453
5229,6419.0,0.2873021546491761,6419.0,0.27994737824803223
5230,6420.0,0.2873038053732888,6420.0,0.279953049643309
5231,6421.0,0.28730285211055684,6421.0,0.27995615777590366
5232,6421.7744140625,0.287303987446243,6421.7744140625,0.2799585407790683
5233,6422.0,0.28730532847829016,6422.0,0.27996022029517037
5234,6423.0,0.2873112720822555,6423.0,0.2799676639682557
5235,6424.0,0.28731721396046894,6424.0,0.2799751339995194
5236,6425.0,0.2873207327842915,6425.0,0.27998498651877896
5237,6426.0,0.2873266711199761,6426.0,0.2799924231997602
5238,6427.0,0.2873326077302429,6427.0,0.2799998862439304
5239,6428.0,0.28733854261519925,6428.0,0.2800073181804726
5240,6429.0,0.28734205408088404,6429.0,0.28001474774429497
5241,6430.0,0.2873479854242396,6430.0,0.2800246179004325
5242,6431.0,0.2873486558019669,6431.0,0.2800269176138146
5243,6431.77734375,0.2873491755657616,6431.77734375,0.28002870344672043
5244,6432.0,0.2873482548662668,6432.0,0.28002817172738675
5245,6433.0,0.2873416967670549,6433.0,0.280025810783039
5246,6434.0,0.2873375586554494,6434.0,0.2800234184551563
5247,6435.0,0.2873334186614754,6435.0,0.2800234379918984
5248,6436.0,0.2873293059648991,6436.0,0.2800210404252499
5249,6437.0,0.28732271112521635,6437.0,0.280018668964053
5250,6438.0,0.28731856547953827,6438.0,0.28001626611902825
5251,6439.0,0.28731441795269264,6439.0,0.28001386063521105
5252,6440.0,0.28731029772475264,6440.0,0.2800138959734603
5253,6441.0,0.2873059624859171,6441.0,0.28001130597538504
5254,6441.77978515625,0.2873006692860931,6441.77978515625,0.2800092845005732
5255,6442.0,0.2872974935844556,6442.0,0.28000707537982805
5256,6443.0,0.28728552269762775,6443.0,0.27999707087528825
5257,6444.0,0.28727357923207597,6444.0,0.27998703501734395
5258,6445.0,0.28725915391536855,6445.0,0.27997699655402103
5259,6446.0,0.2872471778185112,6446.0,0.2799693989158092
5260,6447.0,0.2872351999660183,6447.0,0.2799593552192305
5261,6448.0,0.2872232495337522,6448.0,0.27994930891918485
5262,6449.0,0.2872088174965681,6449.0,0.2799392887616875
5263,6450.0,0.2871968344395884,6450.0,0.279929237256355
5264,6451.0,0.2871846224476816,6451.0,0.2799189617159692
5265,6451.78271484375,0.28717508555802457,6451.78271484375,0.279912829483766
5266,6452.0,0.2871779568488414,6452.0,0.27991650681048136
5267,6453.0,0.28718869003753444,6453.0,0.27993098581851666
5268,6454.0,0.2872018715630051,6454.0,0.27994546207655624
5269,6455.0,0.2872150508892605,6455.0,0.2799599643362511
5270,6456.0,0.2872282571966434,6456.0,0.27997443509637215
5271,6457.0,0.2872389808187212,6457.0,0.27998890310634006
5272,6458.0,0.2872521533945995,6458.0,0.28000581282956827
5273,6459.0,0.28726532377106906,6459.0,0.2800202755286054
5274,6460.0,0.2872785211358181,6460.0,0.28003473547731855
5275,6461.0,0.28728896458424175,6461.0,0.2800489576537943
5276,6461.78515625,0.2872990877792421,6461.78515625,0.28006009974716906
5277,6462.0,0.2872948182235797,6462.0,0.2800562858999948
5278,6463.0,0.28727494442286616,6463.0,0.2800385326447226
5279,6464.0,0.28725509823006123,6464.0,0.2800231930799871
5280,6465.0,0.2872327696385292,6465.0,0.2800054634609952
5281,6466.0,0.2872128912268703,6466.0,0.2799877025607026
5282,6467.0,0.28719301123736635,6467.0,0.27996993914436674
5283,6468.0,0.28717315885213834,6468.0,0.2799522019729243
5284,6469.0,0.2871508245881123,6469.0,0.27993443352600883
5285,6470.0,0.2871309399950968,6470.0,0.2799190782302622
5286,6471.0,0.2871108098028506,6471.0,0.2799010670829418
5287,6471.7880859375,0.287092989987071,6471.7880859375,0.2798868483334769
5288,6472.0,0.287094123646359,6472.0,0.27988880143973677
5289,6473.0,0.28710192271159185,6473.0,0.2798980162598194
5290,6474.0,0.2871097196131127,6474.0,0.2799072570649452
5291,6475.0,0.287117543530815,6475.0,0.2799164663375576
5292,6476.0,0.28712288489143944,6476.0,0.279928088932078
5293,6477.0,0.2871306751950726,6477.0,0.2799373215626467
5294,6478.0,0.28713846333522186,6478.0,0.27994652265589093
5295,6479.0,0.28714627849693936,6479.0,0.279955720974955
5296,6480.0,0.28715161066328826,6480.0,0.27996494528974486
5297,6481.0,0.2871590728970535,6481.0,0.2799738267428821
5298,6481.79052734375,0.2871649704437085,6481.79052734375,0.27998084578711147
5299,6482.0,0.28716447104939025,6482.0,0.2799806953138397
5300,6483.0,0.2871596631381057,6483.0,0.27998242110294486
5301,6484.0,0.28715727592586077,6484.0,0.2799816985101672
5302,6485.0,0.2871548867596904,6485.0,0.2799809732342024
5303,6486.0,0.2871524956398515,6486.0,0.27998027405102965
5304,6487.0,0.28714767980730094,6487.0,0.27997954341048414
5305,6488.0,0.28714528475972645,6488.0,0.2799788100878746
5306,6489.0,0.28714288775926905,6489.0,0.27998052018081415
5307,6490.0,0.2871404888061853,6490.0,0.2799797815521057
5308,6491.0,0.2871354404244295,6491.0,0.2799788212087936
5309,6491.79345703125,0.28713335576251414,6491.79345703125,0.27997808013922443
5310,6492.0,0.287127417498075,6492.0,0.2799726257827948
5311,6493.0,0.2870986659818881,6493.0,0.27994618775344043
5312,6494.0,0.28706749077646315,6494.0,0.27991974740992664
5313,6495.0,0.28703873691022413,6495.0,0.2798933335264812
5314,6496.0,0.2870099817695235,6496.0,0.2798693053322369
5315,6497.0,0.28698122535514875,6497.0,0.2798428578851469
5316,6498.0,0.2869500460598738,6498.0,0.27981643689550234
5317,6499.0,0.2869212873018468,6499.0,0.2797899848280413
5318,6500.0,0.2868925272725227,6500.0,0.27976353045304425
5319,6501.0,0.2868147059248333,6501.0,0.27968367100376873
5320,6501.7958984375,0.28675475215113766,6501.7958984375,0.2796201003853795
5321,6502.0,0.28674702757015486,6502.0,0.2796112584509368
5322,6503.0,0.286709152713574,6503.0,0.2795679388176726
5323,6504.0,0.2866712796054475,6504.0,0.27952703616657587
5324,6505.0,0.28663095985294423,6505.0,0.27948375032503053
5325,6506.0,0.2865931196683433,6506.0,0.2794404384248693
5326,6507.0,0.2865552520854323,6507.0,0.2793971292080047
5327,6508.0,0.2865149387038668,6508.0,0.2793538514015133
5328,6509.0,0.28647707490182617,6509.0,0.2793105475482832
5329,6510.0,0.2864392419805564,6510.0,0.27926727509850896
5330,6511.0,0.28639857306623095,6511.0,0.2792260358863398
5331,6511.798828125,0.2863680416275049,6511.798828125,0.2791911677213884
5332,6512.0,0.28635365548693864,6512.0,0.27917585700061304
5333,6513.0,0.28628215197279194,6513.0,0.2790997587993953
5334,6514.0,0.28621069117851244,6514.0,0.2790237050436683
5335,6515.0,0.2861367702246016,6515.0,0.2789476383297675
5336,6516.0,0.2860653080970254,6516.0,0.2788715873594435
5337,6517.0,0.2859938595737051,6517.0,0.2787955808061308
5338,6518.0,0.28592001079018625,6518.0,0.2787195613086403
5339,6519.0,0.2858485900313527,6519.0,0.2786459651301508
5340,6520.0,0.2857771828709287,6520.0,0.2785700051633673
5341,6521.0,0.28570547130159407,6521.0,0.27849372228815505
5342,6521.80126953125,0.28564608847926526,6521.80126953125,0.278432610605949
5343,6522.0,0.2856407172279567,6522.0,0.278426574909113
5344,6523.0,0.2856160993085258,6523.0,0.2783962307338305
5345,6524.0,0.2855914783492142,6524.0,0.27836585534265146
5346,6525.0,0.2855644431613852,6525.0,0.27833547737829845
5347,6526.0,0.28553981629257463,6526.0,0.2783051254739633
5348,6527.0,0.28551518638744366,6527.0,0.2782747423649774
5349,6528.0,0.28548811371319627,6528.0,0.2782467613598063
5350,6529.0,0.28546350695023087,6529.0,0.2782164015384238
5351,6530.0,0.28543886811005115,6530.0,0.2781860105236051
5352,6531.0,0.2854116065850177,6531.0,0.27815544110493157
5353,6531.80419921875,0.2853916424654323,6531.80419921875,0.2781308783778767
5354,6532.0,0.2853798966203571,6532.0,0.27811818780443837
5355,6533.0,0.28531994261955496,6533.0,0.27805335224129135
5356,6534.0,0.2852599691557709,6534.0,0.2779885279775124
5357,6535.0,0.28519756767968607,6535.0,0.2779237436106013
5358,6536.0,0.28513761382852376,6536.0,0.27786134375380617
5359,6537.0,0.2850776985541084,6537.0,0.27779655287538835
5360,6538.0,0.28501532766265203,6538.0,0.27773180187161456
5361,6539.0,0.284955402980232,6539.0,0.27766703357259737
5362,6540.0,0.2848954878633229,6540.0,0.2776022765639845
5363,6541.0,0.2848329964253584,6541.0,0.27753738391058985
5364,6541.806640625,0.28478453627969463,6541.806640625,0.27748502409208736
5365,6542.0,0.28477468441366827,6542.0,0.2774741923646724
5366,6543.0,0.2847237371382647,6543.0,0.2774181783623097
5367,6544.0,0.28467039166940883,6544.0,0.27736220066378797
5368,6545.0,0.2846194574830124,6545.0,0.2773062021680579
5369,6546.0,0.2845685296456624,6546.0,0.2772526085839909
5370,6547.0,0.2845176081567898,6547.0,0.27719665370753777
5371,6548.0,0.284464290028405,6548.0,0.27714067804668985
5372,6549.0,0.2844133816237422,6549.0,0.27708471013826314
5373,6550.0,0.2843624795658084,6550.0,0.2770287784989877
5374,6551.0,0.28430901889396953,6551.0,0.2769726953492145
5375,6551.8095703125,0.28426773501107433,6551.8095703125,0.27692729780625325
5376,6552.0,0.2842602463650955,6552.0,0.27691878414627924
5377,6553.0,0.28422089373701603,6553.0,0.27687410691069486
5378,6554.0,0.28417911349806585,6554.0,0.2768294043436578
5379,6555.0,0.28413976552659076,6555.0,0.27678470495301727
5380,6556.0,0.28410044865536577,6556.0,0.2767424305762165
5381,6557.0,0.28405867613598157,6557.0,0.2766977372106584
5382,6558.0,0.2840193350000611,6558.0,0.27665304702209326
5383,6559.0,0.2839800249545127,6559.0,0.276608388491333
5384,6560.0,0.2839382601565501,6560.0,0.2765637046534775
5385,6561.0,0.28389870065900225,6561.0,0.2765188046480969
5386,6561.81201171875,0.28386657952532357,6561.81201171875,0.2764823708159278
5387,6562.0,0.28385253608096783,6562.0,0.2764675014242366
5388,6563.0,0.28377544325455384,6563.0,0.27638838573781965
5389,6564.0,0.283700763863352,6564.0,0.2763092872595532
5390,6565.0,0.28362609943004863,6565.0,0.27623023443278094
5391,6566.0,0.28354902496839707,6566.0,0.2761535592058428
5392,6567.0,0.2834744199028529,6567.0,0.2760745117062527
5393,6568.0,0.2833998009196325,6568.0,0.27599550982779053
5394,6569.0,0.28332277369148673,6569.0,0.2759164967125084
5395,6570.0,0.2832481852005186,6570.0,0.27583750078894453
5396,6571.0,0.2831733703233128,6571.0,0.2757582873664182
5397,6571.81494140625,0.2831104148330662,6571.81494140625,0.2756937227264905
5398,6572.0,0.2831006066647172,6572.0,0.2756834312556451
5399,6573.0,0.28305003152968666,6573.0,0.2756278238180817
5400,6574.0,0.28299946262834735,6574.0,0.2755722523946894
5401,6575.0,0.28294892877284006,6575.0,0.2755166602103081
5402,6576.0,0.2828959524585562,6576.0,0.2754610756539147
5403,6577.0,0.28284540264140845,6577.0,0.27540552709452965
5404,6578.0,0.282794887854471,6578.0,0.27535234042713896
5405,6579.0,0.28274193179396945,6579.0,0.275296778326388
5406,6580.0,0.28269140105592394,6580.0,0.27524125220553186
5407,6581.0,0.2826406094794443,6581.0,0.2751854453254146
5408,6581.8173828125,0.2825971454270928,6581.8173828125,0.2751398354693506
5409,6582.0,0.28258620601222667,6582.0,0.2751284493984691
5410,6583.0,0.2825286964815836,6583.0,0.2750661345025553
5411,6584.0,0.28247119572438006,6584.0,0.27500380167628
5412,6585.0,0.28241128757779943,6585.0,0.27494147926295986
5413,6586.0,0.282353833573323,6586.0,0.274879195583168
5414,6587.0,0.28229635957531873,6587.0,0.27481689398610115
5415,6588.0,0.2822364795359936,6588.0,0.27475460279801783
5416,6589.0,0.2821790235257974,6589.0,0.2746923503224418
5417,6590.0,0.2821191911096912,6590.0,0.2746300799426718
5418,6591.0,0.28206152646265054,6591.0,0.27456997602462857
5419,6591.8203125,0.28201423003419185,6591.8203125,0.2745187530774458
5420,6592.0,0.28200669615821206,6592.0,0.27451028409277756
5421,6593.0,0.2819623863109748,6593.0,0.27446312650809473
5422,6594.0,0.28192046381955643,6594.0,0.274415973068368
5423,6595.0,0.28187854438045024,6595.0,0.2743688520492931
5424,6596.0,0.28183421623332927,6596.0,0.2743217068954351
5425,6597.0,0.2817923319241575,6597.0,0.27427456588661475
5426,6598.0,0.28175042195610994,6598.0,0.27422745728615516
5427,6599.0,0.28170610423242953,6599.0,0.274180324563367
5428,6600.0,0.2816642006871063,6600.0,0.27413319598569763
5429,6601.0,0.28162206260985323,6601.0,0.2740858406524182
5430,6601.82275390625,0.28158538930625265,6601.82275390625,0.27404685878241564
5431,6602.0,0.2815706086178816,6602.0,0.2740317653172696
5432,6603.0,0.2814896380496096,6603.0,0.2739466216452986
5433,6604.0,0.2814086849678242,6604.0,0.2738615261553969
5434,6605.0,0.2813253701965394,6605.0,0.27377879301874664
5435,6606.0,0.2812444527231397,6606.0,0.2736937085096607
5436,6607.0,0.2811635527279084,6607.0,0.2736086721484896
5437,6608.0,0.2810802929652989,6608.0,0.2735236275120843
5438,6609.0,0.2809994285614427,6609.0,0.27343860281095006
5439,6610.0,0.28091858162743993,6610.0,0.2733536262234574
5440,6611.0,0.28083521541764894,6611.0,0.273268512141901
5441,6611.82568359375,0.280768403568722,6611.82568359375,0.27319824991327746
5442,6612.0,0.2807605814219126,6612.0,0.27318952952716896
5443,6613.0,0.2807156819753721,6613.0,0.2731395346349601
5444,6614.0,0.28066838402659094,6614.0,0.2730895169214983
5445,6615.0,0.280623493211137,6615.0,0.27303950455287146
5446,6616.0,0.28057863513421405,6616.0,0.27298952567746665
5447,6617.0,0.2805313509852314,6617.0,0.2729395239934252
5448,6618.0,0.2804864729397402,6618.0,0.2728895276535585
5449,6619.0,0.28043922668943627,6619.0,0.27283956479298116
5450,6620.0,0.2803943572695847,6620.0,0.2727895791363803
5451,6621.0,0.2803494468998718,6621.0,0.27273955495430424
5452,6621.828125,0.2803102711778516,6621.828125,0.2727001123157467
5453,6622.0,0.28030440209521196,6622.0,0.2726941268846941
5454,6623.0,0.2802726827997289,6623.0,0.27265691211919724
5455,6624.0,0.2802409341949856,6624.0,0.27261969735447955
5456,6625.0,0.28020678562426693,6625.0,0.2725825107044492
