,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
1813,3301.0,3.32442693272661e-07,3301.0,3.4326607701739354e-07
1814,3302.0,3.271450365985204e-07,3302.0,3.37803385477862e-07
1815,3303.0,3.21848406303353e-07,3303.0,3.32338600072026e-07
1816,3304.0,3.1655283543502535e-07,3304.0,3.268775995621776e-07
1817,3305.0,3.1125825866017184e-07,3305.0,3.2141738796936295e-07
1818,3306.0,3.0596474109163574e-07,3306.0,3.1595803258613567e-07
1819,3307.0,3.006722195834247e-07,3307.0,3.104994680399198e-07
1820,3308.0,2.953807570616901e-07,3308.0,3.0504172789193327e-07
1821,3309.0,2.900902925665876e-07,3309.0,2.995848434452169e-07
1822,3310.0,2.848008575060418e-07,3310.0,2.941287527145396e-07
1823,3310.352783203125,2.829351379614592e-07,3310.352783203125,2.9220419304047774e-07
1824,3311.0,2.84378523712448e-07,3311.0,2.936990480009354e-07
1825,3312.0,2.8660826547461284e-07,3312.0,2.960083858409251e-07
1826,3313.0,2.8883758550955005e-07,3313.0,2.983173918420974e-07
1827,3314.0,2.9106642436757267e-07,3314.0,3.00626004526688e-07
1828,3315.0,2.9329484157749916e-07,3315.0,3.0293425425908054e-07
1829,3316.0,2.9552277677669263e-07,3316.0,3.0523952784986736e-07
1830,3317.0,2.97750259749428e-07,3317.0,3.0754703152600746e-07
1831,3318.0,2.9997732119224576e-07,3318.0,3.0985420369796165e-07
1832,3319.0,3.0220389937407723e-07,3319.0,3.121609805208271e-07
1833,3320.0,3.0443005610438657e-07,3320.0,3.1446742597094414e-07
1834,3320.355224609375,3.0522073951171056e-07,3320.355224609375,3.152866515362061e-07
1835,3321.0,3.011643524567187e-07,3321.0,3.1110091713860357e-07
1836,3322.0,2.948742262760096e-07,3322.0,3.046099828625526e-07
1837,3323.0,2.885852933374691e-07,3323.0,2.9811999657037045e-07
1838,3324.0,2.822975851680406e-07,3324.0,2.916309908155426e-07
1839,3325.0,2.760111307003829e-07,3325.0,2.8514052604054876e-07
1840,3326.0,2.697235410729371e-07,3326.0,2.7865353839577693e-07
1841,3327.0,2.6343959124447577e-07,3327.0,2.721675607545079e-07
1842,3328.0,2.5715684050376753e-07,3328.0,2.656825368047702e-07
1843,3329.0,2.508753429530997e-07,3329.0,2.5919852246704606e-07
1844,3330.0,2.445950468334431e-07,3330.0,2.527154641083303e-07
1845,3330.35791015625,2.423475858984404e-07,3330.35791015625,2.503945978783897e-07
1846,3331.0,2.3767215637481798e-07,3331.0,2.4556605044042025e-07
1847,3332.0,2.3039171982590864e-07,3332.0,2.3804907977357342e-07
1848,3333.0,2.2311270868457769e-07,3333.0,2.3053327417682335e-07
1849,3334.0,2.158351457663974e-07,3334.0,2.2301858590551911e-07
1850,3335.0,2.085589865167777e-07,3335.0,2.155050400460544e-07
1851,3336.0,2.0128427520908435e-07,3336.0,2.0799265858323717e-07
1852,3337.0,1.940109702869984e-07,3337.0,2.0047966306250389e-07
1853,3338.0,1.867374993929519e-07,3338.0,1.9296963193247769e-07
1854,3339.0,1.794671141260168e-07,3339.0,1.8546072474337202e-07
1855,3340.0,1.7219817622361733e-07,3340.0,1.779529810405135e-07
1856,3340.3603515625,1.6957915760117004e-07,3340.3603515625,1.7524783875340894e-07
1857,3341.0,1.6921296694968082e-07,3341.0,1.7487189240839687e-07
1858,3342.0,1.6864056573786672e-07,3342.0,1.7428273166845077e-07
1859,3343.0,1.6806828694580818e-07,3343.0,1.7369515007498363e-07
1860,3344.0,1.6749609598919417e-07,3344.0,1.7310767008197027e-07
1861,3345.0,1.6692402742642493e-07,3345.0,1.725202560038993e-07
1862,3346.0,1.6635060992840594e-07,3346.0,1.7193143808291784e-07
1863,3347.0,1.657787567832238e-07,3347.0,1.713442145449082e-07
1864,3348.0,1.6520699189700853e-07,3348.0,1.7075705723103728e-07
1865,3349.0,1.646353493516905e-07,3349.0,1.701700014210579e-07
1866,3350.0,1.6406379527768678e-07,3350.0,1.6958301204207285e-07
1867,3350.363037109375,1.6385633523701322e-07,3350.363037109375,1.693694178079002e-07
1868,3351.0,1.622871317298934e-07,3351.0,1.6774888567333622e-07
1869,3352.0,1.5982258966696595e-07,3352.0,1.6520649321192282e-07
1870,3353.0,1.5735991291548681e-07,3353.0,1.6266450183104054e-07
1871,3354.0,1.548977327116595e-07,3354.0,1.60122877952662e-07
1872,3355.0,1.5243601716049952e-07,3355.0,1.5758029199362442e-07
1873,3356.0,1.4997479806240727e-07,3356.0,1.5503945948045282e-07
1874,3357.0,1.4751404453739265e-07,3357.0,1.5249901203841105e-07
1875,3358.0,1.4505253499345606e-07,3358.0,1.4995766837352113e-07
1876,3359.0,1.425927656110491e-07,3359.0,1.4741801339120457e-07
1877,3360.0,1.4013349248750458e-07,3360.0,1.4487875895038434e-07
1878,3360.365478515625,1.3923482049368664e-07,3360.365478515625,1.4395083212937662e-07
1879,3361.0,1.3931403111298433e-07,3361.0,1.4403477114247255e-07
1880,3362.0,1.3943884067964217e-07,3362.0,1.4416580561916547e-07
1881,3363.0,1.3956242848022433e-07,3363.0,1.4429804528200116e-07
1882,3364.0,1.396871742603578e-07,3364.0,1.444302742804206e-07
1883,3365.0,1.3981190300249496e-07,3365.0,1.445612129908326e-07
1884,3366.0,1.399365859741652e-07,3366.0,1.4469338984485448e-07
1885,3367.0,1.4006004308385565e-07,3367.0,1.4482552625608464e-07
1886,3368.0,1.401846621760197e-07,3368.0,1.4495639885433178e-07
1887,3369.0,1.4030926423172926e-07,3369.0,1.4508848303217207e-07
1888,3370.0,1.404338204210045e-07,3370.0,1.452205565593333e-07
1889,3370.3681640625,1.4047970356548862e-07,3370.3681640625,1.4526920445620287e-07
1890,3371.0,1.4350050660240633e-07,3371.0,1.483951021464616e-07
1891,3372.0,1.4827945972968429e-07,3372.0,1.5334048194522778e-07
1892,3373.0,1.5305868578533453e-07,3373.0,1.582864009006994e-07
1893,3374.0,1.5783697700836658e-07,3374.0,1.632315438564685e-07
1894,3375.0,1.6261430105342783e-07,3375.0,1.6817449005797002e-07
1895,3376.0,1.673892462639051e-07,3376.0,1.7311806930581462e-07
1896,3377.0,1.721646255207781e-07,3377.0,1.7805936677146583e-07
1897,3378.0,1.7693907027453514e-07,3378.0,1.8300138086762886e-07
1898,3379.0,1.8171097672716632e-07,3379.0,1.8794265224171468e-07
1899,3380.0,1.8648347526769425e-07,3380.0,1.9288147569476283e-07
1900,3380.37060546875,1.8825199605729222e-07,3380.37060546875,1.947123040788629e-07
1901,3381.0,1.8944646666201407e-07,3381.0,1.9595055722544201e-07
1902,3382.0,1.913439840952765e-07,3382.0,1.9791766057700895e-07
1903,3383.0,1.9323943322024914e-07,3383.0,1.9988275229368336e-07
1904,3384.0,1.9513617049674725e-07,3384.0,2.0184922830611186e-07
1905,3385.0,1.9703250546193642e-07,3385.0,2.0381365896529125e-07
1906,3386.0,1.989267626570938e-07,3386.0,2.0577950705595507e-07
1907,3387.0,2.0082231610739716e-07,3387.0,2.0774507068210258e-07
1908,3388.0,2.0271748659611422e-07,3388.0,2.0970849567740815e-07
1909,3389.0,2.0461229496197552e-07,3389.0,2.1167340913953073e-07
1910,3390.0,2.06504918602708e-07,3390.0,2.1363803829536153e-07
1911,3390.373291015625,2.072120116614526e-07,3390.373291015625,2.143706651225714e-07
1912,3391.0,2.1263345438736098e-07,3391.0,2.1998131373636615e-07
1913,3392.0,2.2128269574562065e-07,3392.0,2.2893463776714386e-07
1914,3393.0,2.299282667514161e-07,3393.0,2.378845203575577e-07
1915,3394.0,2.3857401059657916e-07,3394.0,2.4683504055581504e-07
1916,3395.0,2.472180667329601e-07,3395.0,2.5578196173526457e-07
1917,3396.0,2.558581789046487e-07,3396.0,2.647296754541626e-07
1918,3397.0,2.644987348926608e-07,3397.0,2.736759958432571e-07
1919,3398.0,2.73137549307228e-07,3398.0,2.826185372428326e-07
1920,3399.0,2.817722478201446e-07,3399.0,2.9156204532688685e-07
1921,3400.0,2.9040755590724253e-07,3400.0,3.0050162070204417e-07
1922,3400.375732421875,2.93594024622629e-07,3400.375732421875,3.0380410308439065e-07
1923,3401.0,2.893873572440136e-07,3401.0,2.994597617551209e-07
1924,3402.0,2.826577957461081e-07,3402.0,2.9250448143193255e-07
1925,3403.0,2.7593624310033285e-07,3403.0,2.855595349262716e-07
1926,3404.0,2.6922040904731095e-07,3404.0,2.786199931476194e-07
1927,3405.0,2.625149379535768e-07,3405.0,2.716906706895402e-07
1928,3406.0,2.558175085347672e-07,3406.0,2.6476687557304945e-07
1929,3407.0,2.491259231678095e-07,3407.0,2.578531855662375e-07
1930,3408.0,2.424445868678526e-07,3408.0,2.509473112262562e-07
1931,3409.0,2.3576921560710286e-07,3409.0,2.440470960780084e-07
1932,3410.0,2.2910398100806547e-07,3410.0,2.3715686544783577e-07
1933,3410.37841796875,2.2658386188238293e-07,3410.37841796875,2.3455077887308994e-07
1934,3411.0,2.33105527173046e-07,3411.0,2.4130617114063014e-07
1935,3412.0,2.4358482770199936e-07,3412.0,2.5216592083307055e-07
1936,3413.0,2.540529510830341e-07,3413.0,2.6301059176939994e-07
1937,3414.0,2.6450565785095683e-07,3414.0,2.738446511593579e-07
1938,3415.0,2.749473584644179e-07,3415.0,2.846634921480746e-07
1939,3416.0,2.853759160057779e-07,3416.0,2.954718733467594e-07
1940,3417.0,2.9578872163119487e-07,3417.0,3.062648451532091e-07
1941,3418.0,3.0619083729332696e-07,3418.0,3.170475343646157e-07
1942,3419.0,3.16577012896824e-07,3419.0,3.27814623660794e-07
1943,3420.0,3.2695267259090983e-07,3420.0,3.3856872091462264e-07
1944,3420.380859375,3.3090098188413293e-07,3420.380859375,3.426623421860407e-07
1945,3421.0,3.2660300929240645e-07,3421.0,3.3821968908274236e-07
1946,3422.0,3.1966516945101455e-07,3422.0,3.310479061634281e-07
1947,3423.0,3.1273851270367975e-07,3423.0,3.238871043307831e-07
1948,3424.0,3.0581753046595495e-07,3424.0,3.167316706804927e-07
1949,3425.0,2.989076149095172e-07,3425.0,3.095871653009743e-07
1950,3426.0,2.920034990490488e-07,3426.0,3.0244812351298595e-07
1951,3427.0,2.8511033376873066e-07,3427.0,2.9531988948818315e-07
1952,3428.0,2.782230930592776e-07,3428.0,2.8819724815784477e-07
1953,3429.0,2.713466871405539e-07,3429.0,2.8108529438771394e-07
1954,3430.0,2.644763303560434e-07,3430.0,2.739790621105499e-07
1955,3430.38330078125,2.618455288787561e-07,3430.38330078125,2.7125690473967237e-07
1956,3431.0,2.6160012321777533e-07,3431.0,2.7100777926151516e-07
1957,3432.0,2.61202376859663e-07,3432.0,2.706063331282879e-07
1958,3433.0,2.6080267778432543e-07,3433.0,2.70202842596032e-07
1959,3434.0,2.604054660581424e-07,3434.0,2.6980191571228727e-07
1960,3435.0,2.600063087067413e-07,3435.0,2.6939895160115153e-07
1961,3436.0,2.5960963190217185e-07,3436.0,2.689962249473867e-07
1962,3437.0,2.592110165541712e-07,3437.0,2.6859610683408003e-07
1963,3438.0,2.588148749609227e-07,3438.0,2.681939070938404e-07
1964,3439.0,2.5841680189580695e-07,3439.0,2.6779430885206687e-07
1965,3440.0,2.5802119580361036e-07,3440.0,2.6739263629886996e-07
1966,3440.385986328125,2.57867802613947e-07,3440.385986328125,2.672377612157484e-07
1967,3441.0,2.549753286178392e-07,3441.0,2.6424662292611504e-07
1968,3442.0,2.5027139900092265e-07,3442.0,2.593819577886688e-07
1969,3443.0,2.455711355677056e-07,3443.0,2.5452071568216903e-07
1970,3444.0,2.408787556060869e-07,3444.0,2.4966727509105885e-07
1971,3445.0,2.361901247023617e-07,3445.0,2.4481734323492553e-07
1972,3446.0,2.3150730839253157e-07,3446.0,2.3997306460281127e-07
1973,3447.0,2.2683230744125028e-07,3447.0,2.351365167649549e-07
1974,3448.0,2.2216113297532e-07,3448.0,2.3030355755808394e-07
1975,3449.0,2.174976952046433e-07,3449.0,2.254763043359218e-07
1976,3450.0,2.1283816818573486e-07,3450.0,2.20656613158105e-07
1977,3450.388671875,2.1102947291912582e-07,3450.388671875,2.1878416426089295e-07
1978,3451.0,2.1981012128910394e-07,3451.0,2.278918812720708e-07
1979,3452.0,2.3415633075784207e-07,3452.0,2.427753359504622e-07
1980,3453.0,2.484858492515192e-07,3453.0,2.576427015696464e-07
1981,3454.0,2.627944713677304e-07,3454.0,2.7248961041899373e-07
1982,3455.0,2.7708664236813454e-07,3455.0,2.873182045703762e-07
1983,3456.0,2.913576590106363e-07,3456.0,3.021310253554344e-07
1984,3457.0,3.056098354384898e-07,3457.0,3.1692305026662793e-07
1985,3458.0,3.1984585675144104e-07,3458.0,3.3169672106763426e-07
1986,3459.0,3.340604036043781e-07,3459.0,3.46454982516597e-07
1987,3460.0,3.4825902765232335e-07,3460.0,3.6119202057302604e-07
1988,3460.39111328125,3.5380611684061546e-07,3460.39111328125,3.669509584467575e-07
1989,3461.0,3.539030366241674e-07,3461.0,3.6706059646445193e-07
1990,3462.0,3.5406173600908727e-07,3462.0,3.672433573353823e-07
1991,3463.0,3.5422297048211896e-07,3463.0,3.6742246203963016e-07
1992,3464.0,3.5438057740028427e-07,3464.0,3.676010346716011e-07
1993,3465.0,3.5454072168847475e-07,3465.0,3.6778220498297144e-07
1994,3466.0,3.5469723564159463e-07,3466.0,3.679597145209209e-07
1995,3467.0,3.5485323861662127e-07,3467.0,3.6813665388672734e-07
1996,3468.0,3.550117097170012e-07,3468.0,3.6831309843220863e-07
1997,3469.0,3.551666190135962e-07,3469.0,3.6849214576610465e-07
1998,3470.0,3.5532399861041824e-07,3470.0,3.686675262505811e-07
1999,3470.393798828125,3.5538477214880404e-07,3470.393798828125,3.687365707965577e-07
2000,3471.0,3.538687428344964e-07,3471.0,3.671727720717802e-07
2001,3472.0,3.5137020630115643e-07,3472.0,3.645985817251307e-07
2002,3473.0,3.488776533995375e-07,3473.0,3.620240597471971e-07
2003,3474.0,3.4638499456799056e-07,3474.0,3.594524429583947e-07
2004,3475.0,3.438953217457297e-07,3475.0,3.568836580967057e-07
2005,3476.0,3.414114990581466e-07,3476.0,3.5432082968044825e-07
2006,3477.0,3.389277077840086e-07,3477.0,3.517577625219124e-07
2007,3478.0,3.364497257263589e-07,3478.0,3.49197602278587e-07
2008,3479.0,3.339718189248326e-07,3479.0,3.4664027780245835e-07
2009,3480.0,3.314968321018386e-07,3480.0,3.440888229785905e-07
2010,3480.396240234375,3.305182033525472e-07,3480.396240234375,3.4307754069920743e-07
2011,3481.0,3.286540279829319e-07,3481.0,3.4114938096293896e-07
2012,3482.0,3.2556656876886924e-07,3482.0,3.3795876958070035e-07
2013,3483.0,3.224829165715371e-07,3483.0,3.3477179244932754e-07
2014,3484.0,3.1940575012189086e-07,3484.0,3.315885193900475e-07
2015,3485.0,3.163296212425962e-07,3485.0,3.284117094422753e-07
2016,3486.0,3.132572364847932e-07,3486.0,3.2523575083233466e-07
2017,3487.0,3.1018866114572727e-07,3487.0,3.220634313707488e-07
2018,3488.0,3.0712647060266e-07,3488.0,3.188948182633163e-07
2019,3489.0,3.040654260521886e-07,3489.0,3.1572984673402923e-07
2020,3490.0,3.010081305481731e-07,3490.0,3.125712722996735e-07
2021,3490.398681640625,2.997914520260079e-07,3490.398681640625,3.113120560135577e-07
2022,3491.0,2.958491978662664e-07,3491.0,3.0722456583665305e-07
2023,3492.0,2.8929734588638894e-07,3492.0,3.0043363246294145e-07
2024,3493.0,2.8275398257545894e-07,3493.0,2.936509219917378e-07
2025,3494.0,2.7622142371864763e-07,3494.0,2.868764070499798e-07
2026,3495.0,2.696949279413601e-07,3495.0,2.801125589859523e-07
2027,3496.0,2.6317686991186435e-07,3496.0,2.733544437571981e-07
2028,3497.0,2.5666730616029077e-07,3497.0,2.666045882333295e-07
2029,3498.0,2.5016833375744996e-07,3498.0,2.598629391232538e-07
2030,3499.0,2.436756544175544e-07,3499.0,2.5312955235239827e-07
2031,3500.0,2.3719142377372436e-07,3500.0,2.4640437739517574e-07
2032,3500.4013671875,2.3459215945903832e-07,3500.4013671875,2.43695535197703e-07
2033,3501.0,2.356160596178738e-07,3501.0,2.4474624916599513e-07
2034,3502.0,2.373223932559789e-07,3502.0,2.46496937156302e-07
2035,3503.0,2.3902621637842476e-07,3503.0,2.4824467205020376e-07
2036,3504.0,2.4072747968373826e-07,3504.0,2.49989402474409e-07
2037,3505.0,2.4242831275514e-07,3505.0,2.5173117872665726e-07
2038,3506.0,2.441245177578491e-07,3506.0,2.5346994872254555e-07
2039,3507.0,2.458182104537362e-07,3507.0,2.55205763469561e-07
2040,3508.0,2.4750934015911245e-07,3508.0,2.5693857017472714e-07
2041,3509.0,2.491979566717157e-07,3509.0,2.5867064485244796e-07
2042,3510.0,2.5088616200560063e-07,3510.0,2.603975001766788e-07
2043,3510.404052734375,2.515667770618453e-07,3510.404052734375,2.610944729815291e-07
2044,3511.0,2.557295764801042e-07,3511.0,2.654007592623836e-07
2045,3512.0,2.6270697542443586e-07,3512.0,2.7261759753618825e-07
2046,3513.0,2.696746800001655e-07,3513.0,2.7982298378641784e-07
2047,3514.0,2.766350074658464e-07,3514.0,2.870169717733006e-07
2048,3515.0,2.8358332269873197e-07,3515.0,2.9419950069477095e-07
2049,3516.0,2.905219101631307e-07,3516.0,3.0137062725217563e-07
2050,3517.0,2.974507370783036e-07,3517.0,3.085302877068316e-07
2051,3518.0,3.0436986111554455e-07,3518.0,3.156785416914408e-07
2052,3519.0,3.1128188930354706e-07,3519.0,3.228180974649478e-07
2053,3520.0,3.181815994460558e-07,3520.0,3.2994352888493957e-07
2054,3520.406494140625,3.209836201643705e-07,3520.406494140625,3.3283682048209353e-07
2055,3521.0,3.2164370019303054e-07,3521.0,3.335032552902648e-07
2056,3522.0,3.227544286832777e-07,3522.0,3.3462443382018116e-07
2057,3523.0,3.2386327201838204e-07,3523.0,3.3574340151071414e-07
2058,3524.0,3.2497308365776846e-07,3524.0,3.3686022642475186e-07
2059,3525.0,3.260782305212437e-07,3525.0,3.3797483921451425e-07
2060,3526.0,3.271815571142468e-07,3526.0,3.390873083952008e-07
2061,3527.0,3.282829962691837e-07,3527.0,3.4019759897131175e-07
2062,3528.0,3.293826144669083e-07,3528.0,3.4130567549728734e-07
2063,3529.0,3.304803440944605e-07,3529.0,3.424116071633351e-07
2064,3530.0,3.315790960119895e-07,3530.0,3.4351532349647965e-07
2065,3530.4091796875,3.3202708238509823e-07,3530.4091796875,3.439664394886762e-07
2066,3531.0,3.336124647226462e-07,3531.0,3.455899581588092e-07
2067,3532.0,3.3629264440965855e-07,3532.0,3.4833405302852673e-07
2068,3533.0,3.389687503363818e-07,3533.0,3.510734356490289e-07
2069,3534.0,3.4164085043430687e-07,3534.0,3.538080333049969e-07
2070,3535.0,3.443089093565189e-07,3535.0,3.5653791691603606e-07
2071,3536.0,3.469728906704728e-07,3536.0,3.5926301265288757e-07
2072,3537.0,3.496328639359418e-07,3537.0,3.619833925469097e-07
2073,3538.0,3.5229177776246446e-07,3538.0,3.646990189552079e-07
2074,3539.0,3.5494368396044933e-07,3539.0,3.674098531280607e-07
2075,3540.0,3.5759150738912347e-07,3540.0,3.701159687568791e-07
2076,3540.41162109375,3.586803667921941e-07,3540.41162109375,3.7122858994106063e-07
2077,3541.0,3.5229072206254106e-07,3541.0,3.6459521078677117e-07
2078,3542.0,3.4144257371484015e-07,3542.0,3.5333493121110686e-07
2079,3543.0,3.3060910997398436e-07,3543.0,3.42091838712196e-07
2080,3544.0,3.197902659930661e-07,3544.0,3.308660087567889e-07
2081,3545.0,3.089861118964872e-07,3545.0,3.1965737689482684e-07
2082,3546.0,2.981965872587709e-07,3546.0,3.084660139974414e-07
2083,3547.0,2.8742422153351405e-07,3547.0,2.9729186020346987e-07
2084,3548.0,2.7666393890043836e-07,3548.0,2.8613498180315214e-07
2085,3549.0,2.659183568592962e-07,3549.0,2.749953516215208e-07
2086,3550.0,2.551874237897685e-07,3550.0,2.6387294704656753e-07
2087,3550.414306640625,2.5074590423696446e-07,3550.414306640625,2.5926999620513937e-07
2088,3551.0,2.538631903631418e-07,3551.0,2.6247855702952763e-07
2089,3552.0,2.591794731952577e-07,3552.0,2.679495805942422e-07
2090,3553.0,2.6448802957418755e-07,3553.0,2.7341157877862807e-07
2091,3554.0,2.6978891095623206e-07,3554.0,2.7886449395395486e-07
2092,3555.0,2.750820608624234e-07,3555.0,2.843083802746403e-07
2093,3556.0,2.8036753290841616e-07,3556.0,2.897431778862473e-07
2094,3557.0,2.8564526845888614e-07,3557.0,2.951689431647055e-07
2095,3558.0,2.909153232822579e-07,3558.0,3.005856140375828e-07
2096,3559.0,2.961776365934354e-07,3559.0,3.059932490946079e-07
2097,3560.0,3.014322663070281e-07,3560.0,3.11389142932148e-07
2098,3560.416748046875,3.0361991493770647e-07,3560.416748046875,3.136363599781243e-07
2099,3561.0,3.0369462353697286e-07,3561.0,3.136957500458181e-07
2100,3562.0,3.03824938120877e-07,3562.0,3.1379712714820533e-07
2101,3563.0,3.03952102835702e-07,3563.0,3.1389786482276583e-07
2102,3564.0,3.0407878150678085e-07,3564.0,3.139980270620396e-07
2103,3565.0,3.0420494302099723e-07,3565.0,3.1409754956347876e-07
2104,3566.0,3.043305562179096e-07,3566.0,3.14196496356145e-07
2105,3567.0,3.0445568303049273e-07,3567.0,3.142948031011994e-07
2106,3568.0,3.045802612516679e-07,3568.0,3.143925338637235e-07
2107,3569.0,3.0470435286118664e-07,3569.0,3.1448965639674825e-07
2108,3570.0,3.048278956053902e-07,3570.0,3.1458343895896537e-07
2109,3570.41943359375,3.048796532336993e-07,3570.41943359375,3.1462382215734753e-07
2110,3571.0,3.04301847086195e-07,3571.0,3.140095312465578e-07
2111,3572.0,3.0330741361511513e-07,3572.0,3.129524020112404e-07
2112,3573.0,3.023140781611499e-07,3573.0,3.1189656000935765e-07
2113,3574.0,3.013217792647797e-07,3574.0,3.108419417485186e-07
2114,3575.0,3.0033057875480585e-07,3575.0,3.0978861117125377e-07
2115,3576.0,2.9934044609631607e-07,3576.0,3.0873650522043977e-07
2116,3577.0,2.9835135116258575e-07,3577.0,3.0768568740393513e-07
2117,3578.0,2.9736335517018687e-07,3578.0,3.066334958737116e-07
2118,3579.0,2.9637639768009595e-07,3579.0,3.0558516992129494e-07
2119,3580.0,2.95390539501891e-07,3580.0,3.04538132769065e-07
2120,3580.422119140625,2.9497373330156627e-07,3580.422119140625,3.0409662713681024e-07
2121,3581.0,2.9413990771068017e-07,3581.0,3.032209027205458e-07
2122,3582.0,2.9270091738571245e-07,3582.0,3.017071227309448e-07
2123,3583.0,2.9126361691640316e-07,3583.0,3.001953348394461e-07
2124,3584.0,2.8982806628267826e-07,3584.0,2.986830392138127e-07
2125,3585.0,2.88394236113198e-07,3585.0,2.97175342264141e-07
2126,3586.0,2.869620976255595e-07,3586.0,2.9566963947105653e-07
2127,3587.0,2.8553170991636677e-07,3587.0,2.9416599190294115e-07
2128,3588.0,2.841030151055744e-07,3588.0,2.9266433987484844e-07
2129,3589.0,2.8267607170275934e-07,3589.0,2.911647438369844e-07
2130,3590.0,2.812508224142354e-07,3590.0,2.8966466073135157e-07
2131,3590.424560546875,2.806463274478611e-07,3590.424560546875,2.890295489029527e-07
2132,3591.0,2.8108553569942924e-07,3591.0,2.8946484910612594e-07
2133,3592.0,2.818476416331578e-07,3592.0,2.902199949522739e-07
2134,3593.0,2.82608350947655e-07,3593.0,2.909734352019409e-07
2135,3594.0,2.833676057629823e-07,3594.0,2.917227274350853e-07
2136,3595.0,2.8412546337286464e-07,3595.0,2.924728080319399e-07
2137,3596.0,2.848818946140066e-07,3596.0,2.932212412357896e-07
2138,3597.0,2.8563442578012656e-07,3597.0,2.9396796683493325e-07
2139,3598.0,2.8638799673396416e-07,3598.0,2.947130443313112e-07
2140,3599.0,2.87140110972911e-07,3599.0,2.954539104681204e-07
2141,3600.0,2.8789082655057004e-07,3600.0,2.96195594110822e-07
2142,3600.427001953125,2.8833155058355175e-07,3600.427001953125,2.966483075142158e-07
2143,3601.0,2.9238134305551245e-07,3601.0,3.008139293160226e-07
2144,3602.0,2.9945190090289705e-07,3602.0,3.080865872641611e-07
2145,3603.0,3.0652599289375385e-07,3603.0,3.153601568761433e-07
2146,3604.0,3.1360368136638147e-07,3604.0,3.226399192509474e-07
2147,3605.0,3.206849364385241e-07,3605.0,3.299232991827328e-07
2148,3606.0,3.2776692141116507e-07,3606.0,3.372102306994509e-07
2149,3607.0,3.348552502760347e-07,3607.0,3.4449782990044955e-07
2150,3608.0,3.419471127464856e-07,3608.0,3.5179190650203657e-07
2151,3609.0,3.490425783633331e-07,3609.0,3.5908953428126166e-07
2152,3610.0,3.5614157737896615e-07,3610.0,3.663907863830318e-07
2153,3610.4296875,3.5919309052314636e-07,3610.4296875,3.695278201705883e-07
2154,3611.0,3.584232113911414e-07,3611.0,3.687327457449095e-07
2155,3612.0,3.570726830028249e-07,3612.0,3.6734127703777844e-07
2156,3613.0,3.557184265295096e-07,3613.0,3.65949082179211e-07
2157,3614.0,3.543665017161447e-07,3614.0,3.6455300007405794e-07
2158,3615.0,3.530138184826201e-07,3615.0,3.6315936472331786e-07
2159,3616.0,3.516604487217305e-07,3616.0,3.617649659445062e-07
2160,3617.0,3.503063205638653e-07,3617.0,3.603698775559804e-07
2161,3618.0,3.4895150534576437e-07,3618.0,3.5897095021840183e-07
2162,3619.0,3.4759593175411843e-07,3619.0,3.5757442035412635e-07
2163,3620.0,3.462367099949932e-07,3620.0,3.561771634599797e-07
2164,3620.432373046875,3.4565010314915523e-07,3620.432373046875,3.555714927899717e-07
2165,3621.0,3.3981389516351745e-07,3621.0,3.4956489806067757e-07
2166,3622.0,3.2952797380507307e-07,3622.0,3.389818969826927e-07
2167,3623.0,3.192368286562991e-07,3623.0,3.283935760914128e-07
2168,3624.0,3.0894039276539576e-07,3624.0,3.177972802545702e-07
2169,3625.0,2.986361760114109e-07,3625.0,3.071985094231704e-07
2170,3626.0,2.883293101214774e-07,3626.0,2.965944193196096e-07
2171,3627.0,2.7801721261447687e-07,3627.0,2.859826210791236e-07
2172,3628.0,2.676998521780359e-07,3628.0,2.753680444214045e-07
2173,3629.0,2.5737720170259e-07,3629.0,2.647482051920393e-07
2174,3630.0,2.470472019587301e-07,3630.0,2.5412087099452005e-07
2175,3630.434814453125,2.425532965474477e-07,3630.434814453125,2.494976782268172e-07
2176,3631.0,2.4599095364363647e-07,3631.0,2.5303294838405626e-07
2177,3632.0,2.5207558482006007e-07,3632.0,2.5929027321376224e-07
2178,3633.0,2.581630716519786e-07,3633.0,2.6554818978270433e-07
2179,3634.0,2.6425120794061795e-07,3634.0,2.718112465725397e-07
2180,3635.0,2.7034443347059574e-07,3635.0,2.7807716866624066e-07
2181,3636.0,2.7644051397766307e-07,3636.0,2.843435777241569e-07
2182,3637.0,2.825395054931068e-07,3637.0,2.9061526240455226e-07
2183,3638.0,2.8864135154600024e-07,3638.0,2.968872695931709e-07
2184,3639.0,2.9474359192361643e-07,3639.0,3.0316469001756597e-07
2185,3640.0,3.008511530157397e-07,3640.0,3.094449744982088e-07
2186,3640.4375,3.035241730998456e-07,3640.4375,3.121923967032061e-07
2187,3641.0,3.0514806367214867e-07,3641.0,3.138601401043266e-07
2188,3642.0,3.0803600378826586e-07,3642.0,3.1682871672345954e-07
2189,3643.0,3.109226687079299e-07,3643.0,3.1979594305614997e-07
2190,3644.0,3.138133162499536e-07,3644.0,3.227672375217776e-07
2191,3645.0,3.167052823462426e-07,3645.0,3.2573985466033995e-07
2192,3646.0,3.19595900825247e-07,3646.0,3.2871104690776687e-07
2193,3647.0,3.224905435005497e-07,3647.0,3.31686350064457e-07
