,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
2474,3902.0,0.003290622518908398,3902.0,0.0033272255282086396
2475,3903.0,0.0034600298637054083,3903.0,0.0034983128111100107
2476,3904.0,0.003629630958148173,3904.0,0.0036695446109034657
2477,3905.0,0.0037993932168346716,3905.0,0.003840982615176663
2478,3906.0,0.003969380428850072,3906.0,0.004012596750055811
2479,3907.0,0.004139561465364971,3907.0,0.004184351042579722
2480,3908.0,0.004309935916679817,3908.0,0.004356316028961996
2481,3909.0,0.0044805046614174535,3909.0,0.004528457213170881
2482,3910.0,0.004651267307068289,3910.0,0.0047007346585149455
2483,3911.0,0.004822176464625922,3911.0,0.004873220254021603
2484,3911.107421875,0.004840551645232033,3911.107421875,0.004891759489515561
2485,3912.0,0.005090182984894694,3912.0,0.005143765691729296
2486,3913.0,0.0053701585387581725,3913.0,0.0054263282815620395
2487,3914.0,0.005650451704419019,3914.0,0.005709223114118091
2488,3915.0,0.0059310636352518644,3915.0,0.005992356695734232
2489,3916.0,0.00621194115276587,3916.0,0.006275827973187021
2490,3917.0,0.006493186612932149,3917.0,0.006559587791480796
2491,3918.0,0.0067747510429651036,3918.0,0.006843579321049408
2492,3919.0,0.007056633856539081,3919.0,0.0071279158782350475
2493,3920.0,0.007338834353639522,3920.0,0.0074124787500918195
2494,3921.0,0.007621283318597749,3921.0,0.0076973846199064515
2495,3921.110107421875,0.007652409334760054,3921.110107421875,0.0077287726106118155
2496,3922.0,0.008068932515941941,3922.0,0.008149036292969722
2497,3923.0,0.008537491986107367,3923.0,0.008621680865707037
2498,3924.0,0.009006581744177447,3924.0,0.009094874758827629
2499,3925.0,0.00947612070214615,3925.0,0.009568469258943028
2500,3926.0,0.00994626562344854,3926.0,0.010042622150309873
2501,3927.0,0.01041693916273619,3927.0,0.010517166834250868
2502,3928.0,0.010888143441866569,3928.0,0.010992276963811467
2503,3929.0,0.011359781222376148,3929.0,0.011467869435774247
2504,3930.0,0.011832039978548552,3930.0,0.01194384175980485
2505,3931.0,0.01230482010211419,3931.0,0.012420381863549754
2506,3931.11279296875,0.012358179589208393,3931.11279296875,0.012474150584619783
2507,3932.0,0.013010657138978128,3932.0,0.013131990488789413
2508,3933.0,0.013746747842037457,3933.0,0.01387427763483772
2509,3934.0,0.014483776724014649,3934.0,0.014617191344408855
2510,3935.0,0.015221632286298019,3935.0,0.015360972222008789
2511,3936.0,0.01596031302079491,3936.0,0.016105368681249396
2512,3937.0,0.0166996806328409,3937.0,0.01685064666591869
2513,3938.0,0.017440010504451715,3938.0,0.01759652448957357
2514,3939.0,0.018181165624618464,3939.0,0.018343298370866644
2515,3940.0,0.018923149689741223,3940.0,0.01909082354009752
2516,3941.0,0.01966577276634911,3941.0,0.01983890775407878
2517,3941.115478515625,0.019751601479155417,3941.115478515625,0.019925362651697677
2518,3942.0,0.020809938324547802,3942.0,0.020991966194463123
2519,3943.0,0.022007702606075187,3943.0,0.022198774344066453
2520,3944.0,0.02320660832274992,3944.0,0.02340697395865343
2521,3945.0,0.02440703669536796,3945.0,0.024616175277902778
2522,3946.0,0.02560879879564899,3946.0,0.02582679121572053
2523,3947.0,0.02681167263187639,3947.0,0.027038391062548628
2524,3948.0,0.02801610010077023,3948.0,0.028251421130125888
2525,3949.0,0.02922186140659617,3949.0,0.02946541751671413
2526,3950.0,0.030428962484622343,3950.0,0.030680867845485914
2527,3951.0,0.03163709280972402,3951.0,0.03189722127268386
2528,3951.117919921875,0.03177967340738459,3951.117919921875,0.0320407637503056
2529,3952.0,0.033424977543170024,3952.0,0.03369793010629374
2530,3953.0,0.035292181047362786,3953.0,0.03557810013113826
2531,3954.0,0.03716113728520732,3954.0,0.03746043329027014
2532,3955.0,0.03903246034985149,3955.0,0.03934430550195165
2533,3956.0,0.04090584734001002,3956.0,0.04123002686078783
2534,3957.0,0.04278094412334586,3957.0,0.04311795991248609
2535,3958.0,0.04465845598470976,3958.0,0.045007388548038624
2536,3959.0,0.046538031915822974,3959.0,0.046899056588473154
2537,3960.0,0.04841927117936386,3960.0,0.04879219306107767
2538,3961.0,0.05030291822404843,3961.0,0.050687550068753945
2539,3961.12060546875,0.050530184293286394,3961.12060546875,0.05091621500716937
2540,3962.0,0.052852421000011196,3962.0,0.05325360905155938
2541,3963.0,0.05549629502744109,3963.0,0.05591447118744021
2542,3964.0,0.05814307917549117,3964.0,0.058577477665932534
2543,3965.0,0.06079225351003709,3965.0,0.06124359552156135
2544,3966.0,0.06344481938521115,3966.0,0.06391180118294255
2545,3967.0,0.06610029715553205,3967.0,0.0665826049069008
2546,3968.0,0.06875809865176383,3968.0,0.06925658873431308
2547,3969.0,0.07141935922348687,3969.0,0.07193259961671669
2548,3970.0,0.07408353346722867,3970.0,0.07461182899255576
2549,3971.0,0.07674985605855142,3971.0,0.07729293831168918
2550,3971.123291015625,0.07707886687347783,3971.123291015625,0.07762367403290188
2551,3972.0,0.0798982020405508,3972.0,0.08045849344806189
2552,3973.0,0.08311660840380437,3973.0,0.08369560363979715
2553,3974.0,0.08633919371160421,3974.0,0.08693516158724833
2554,3975.0,0.08956528168777937,3975.0,0.09017860799626726
2555,3976.0,0.09279407755154231,3976.0,0.09342443964560194
2556,3977.0,0.0960271443437731,3977.0,0.09667420566116484
2557,3978.0,0.09926287438074896,3978.0,0.09992631187162924
2558,3979.0,0.10250291141858756,3979.0,0.1031815421635305
2559,3980.0,0.10574646301253837,3980.0,0.10644080028051046
2560,3981.0,0.1089924597135148,3981.0,0.10970215829725177
2561,3981.125732421875,0.10940094542297295,3981.125732421875,0.11011243865871556
2562,3982.0,0.11218038954975568,3982.0,0.11290379325439963
2563,3983.0,0.11536179687641801,3983.0,0.11610042645052501
2564,3984.0,0.11854757370965166,3984.0,0.11929913684988877
2565,3985.0,0.12173573985951966,3985.0,0.12250194648378078
2566,3986.0,0.12492831750003863,3986.0,0.1257067916693428
2567,3987.0,0.12812432813448962,3987.0,0.1289146851981186
2568,3988.0,0.13132264806353888,3988.0,0.13212673529029073
2569,3989.0,0.13452546060076084,3989.0,0.13534075320096295
2570,3990.0,0.13773054217284889,3990.0,0.13855782024262614
2571,3991.0,0.14093998528472249,3991.0,0.14177893916453063
2572,3991.12841796875,0.14135222909246745,3991.12841796875,0.14219265616520843
2573,3992.0,0.14356248994468174,3992.0,0.14440930037867056
2574,3993.0,0.1461020973054774,3993.0,0.14695478995922615
2575,3994.0,0.14864314027760048,3994.0,0.14950393458003458
2576,3995.0,0.15118809970708005,3995.0,0.15205421877290434
2577,3996.0,0.15373442227703427,3996.0,0.15460687414915905
2578,3997.0,0.15628472007165942,3997.0,0.1571632654304583
2579,3998.0,0.15883769834753536,3998.0,0.15972073201621073
2580,3999.0,0.1613919913378317,3999.0,0.16228058599228662
2581,4000.0,0.1639502932681427,4000.0,0.164844209543004
2582,4001.0,0.16644788356249435,4001.0,0.16734944701311275
2583,4001.131103515625,0.16677557031508586,4001.131103515625,0.1676779384303133
2584,4002.0,0.16811580476498625,4002.0,0.16901894312160035
2585,4003.0,0.16965728657335433,4003.0,0.17056407055390707
2586,4004.0,0.17120072076242712,4004.0,0.17210816126217157
2587,4005.0,0.17274320563728077,4005.0,0.17365263221125402
2588,4006.0,0.1742876520768398,4006.0,0.17519896974525825
2589,4007.0,0.17583110549211473,4007.0,0.17674419646696493
2590,4008.0,0.1773765641687051,4008.0,0.17828982118381448
2591,4009.0,0.17892102152491443,4009.0,0.17983582622053287
2592,4010.0,0.18046747455522202,4010.0,0.18138375027333883
2593,4011.0,0.18201266082926648,4011.0,0.18293025189508333
2594,4011.133544921875,0.18221925504021735,4011.133544921875,0.1831368102400092
2595,4012.0,0.1828916234902825,4012.0,0.1838055513077981
2596,4013.0,0.18366630256614908,4013.0,0.1845791025698871
2597,4014.0,0.18444276139786953,4014.0,0.18535127987104577
2598,4015.0,0.1852179223167044,4015.0,0.18612362359403772
2599,4016.0,0.18599332095086357,4016.0,0.1868961712589269
2600,4017.0,0.18677051875078282,4017.0,0.18767049594946741
2601,4018.0,0.1875463993143766,4018.0,0.18844340159180156
2602,4019.0,0.18832411096127727,4019.0,0.1892165114366611
2603,4020.0,0.18910047359098597,4020.0,0.18998980654288142
2604,4021.0,0.18987839281636176,4021.0,0.1907646351049924
2605,4021.13623046875,0.18998417199619427,4021.13623046875,0.19086998239002864
2606,4022.0,0.1903025897044679,4022.0,0.1911840052107598
2607,4023.0,0.19067294026512646,4023.0,0.19154765157208628
2608,4024.0,0.19104178833123298,4024.0,0.19191138139748823
2609,4025.0,0.19141234385311826,4025.0,0.19227682530400694
2610,4026.0,0.1917814099467859,4026.0,0.19264070567840916
2611,4027.0,0.1921505835342781,4027.0,0.1930046889405071
2612,4028.0,0.19252147377050868,4028.0,0.19336875568188855
2613,4029.0,0.1928908654221703,4029.0,0.1937329059062048
2614,4030.0,0.19326199931653887,4030.0,0.19409876593416464
2615,4031.0,0.19364352422643852,4031.0,0.19447505245748048
2616,4031.138916015625,0.1936967611824951,4031.138916015625,0.19452733487840002
2617,4032.0,0.19374005983009512,4032.0,0.1945634848571314
2618,4033.0,0.19378873240465722,4033.0,0.19460547285917731
2619,4034.0,0.1938374131058926,4034.0,0.1946490981771177
2620,4035.0,0.19388772227100254,4035.0,0.1946910995281
2621,4036.0,0.1939364196078768,4036.0,0.19473310739252925
2622,4037.0,0.19398676570093792,4037.0,0.1947751217711069
2623,4038.0,0.1940354796818992,4038.0,0.19481712300066573
2624,4039.0,0.19408418225379162,4039.0,0.19485915040573581
2625,4040.0,0.1941345542733894,4040.0,0.19490283674869296
2626,4041.0,0.19418308223384914,4041.0,0.19494466589150722
2627,4041.1416015625,0.1941901870591568,4041.1416015625,0.19495058669772367
2628,4042.0,0.19414338526311206,4042.0,0.19489625817349976
2629,4043.0,0.1940871665004381,4043.0,0.1948329577540603
2630,4044.0,0.19403092984723175,4044.0,0.1947696255509315
2631,4045.0,0.1939762960257212,4045.0,0.19470791217340336
2632,4046.0,0.19391996445342286,4046.0,0.19464449617612573
2633,4047.0,0.1938636149494013,4047.0,0.19458106802718417
2634,4048.0,0.19380886674122874,4048.0,0.19451760807042642
2635,4049.0,0.19375244179186202,4049.0,0.19445411629988135
2636,4050.0,0.19369759761578914,4050.0,0.194390592709577
2637,4051.0,0.19364082182676584,4051.0,0.1943267413398155
2638,4051.14404296875,0.19363264059862104,4051.14404296875,0.1943177814762714
2639,4052.0,0.1935947948277493,4052.0,0.19427534697507
2640,4053.0,0.19355218708491714,4053.0,0.1942240992035707
2641,4054.0,0.19350789113376954,4054.0,0.19417280475080492
2642,4055.0,0.19346358275335301,4055.0,0.19412150280326512
2643,4056.0,0.19342087767516203,4056.0,0.19407017375734467
2644,4057.0,0.19337650505141452,4057.0,0.19401881760797046
2645,4058.0,0.19333208104008426,4058.0,0.193967434350069
2646,4059.0,0.1932892785642323,4059.0,0.19391764791167235
2647,4060.0,0.19324480973140626,4060.0,0.1938662099632159
2648,4061.0,0.19320004736342092,4061.0,0.1938145019784488
2649,4061.146728515625,0.19319371925168766,4061.146728515625,0.19380691267233013
2650,4062.0,0.19330910148913122,4062.0,0.1939154423924012
2651,4063.0,0.19344273296785683,4063.0,0.19404264960873785
2652,4064.0,0.1935764089799235,4064.0,0.19416991341976395
2653,4065.0,0.19371174742830083,4065.0,0.19429721426711674
2654,4066.0,0.19384551361959967,4066.0,0.19442455215667584
2655,4067.0,0.19397932436727028,4067.0,0.19455190746752535
2656,4068.0,0.19411482037697816,4068.0,0.19467931944661648
2657,4069.0,0.19424870181883422,4069.0,0.19480841924014983
2658,4070.0,0.19438264737221939,4070.0,0.19493590639710973
2659,4071.0,0.19451642288432747,4071.0,0.19506319571749714
2660,4071.1494140625,0.1945366602944513,4071.1494140625,0.19508222063057148
2661,4072.0,0.1947768256202192,4072.0,0.1953158230277573
2662,4073.0,0.19505761346773465,4073.0,0.19559054254964706
2663,4074.0,0.1953385277519315,4074.0,0.19586535123559048
2664,4075.0,0.1956212021014106,4075.0,0.19614022931597117
2665,4076.0,0.19590233246856895,4076.0,0.19641521634632034
2666,4077.0,0.19618354999526189,4077.0,0.19669029258441745
2667,4078.0,0.1964648941461595,4078.0,0.19696545804483243
2668,4079.0,0.1967480078345418,4079.0,0.19724071274213653
2669,4080.0,0.1970295484023869,4080.0,0.19751603676963111
2670,4081.0,0.19731103127854427,4081.0,0.19779128505116353
2671,4081.15185546875,0.19735378530409764,4081.15185546875,0.19783309077163977
2672,4082.0,0.19757780917661794,4082.0,0.1980517768295629
2673,4083.0,0.19784370656521466,4083.0,0.198309693720734
2674,4084.0,0.19810801361271266,4084.0,0.19856767320541216
2675,4085.0,0.19837243969696788,4085.0,0.19882575532321206
2676,4086.0,0.19863696493353802,4086.0,0.1990839200871705
2677,4087.0,0.19890326990070342,4087.0,0.19934385616854763
2678,4088.0,0.19916797566872715,4088.0,0.1996021682957696
2679,4089.0,0.1994328006480267,4089.0,0.19986058321286312
2680,4090.0,0.19969772484910112,4090.0,0.20011908083010077
2681,4091.0,0.19996424892523082,4091.0,0.20037747200808884
2682,4091.154541015625,0.20000518278873988,4091.154541015625,0.20041740825701973
2683,4092.0,0.20018907497135285,4092.0,0.20059575428817958
2684,4093.0,0.2004066735582649,4093.0,0.20080678082035416
2685,4094.0,0.200624350978709,4094.0,0.2010178729409002
2686,4095.0,0.20084380394533566,4095.0,0.20122903066022052
2687,4096.0,0.20106162066425085,4096.0,0.20144025398871876
2688,4097.0,0.20127953645631508,4097.0,0.20165152260444819
2689,4098.0,0.20149753113613658,4098.0,0.201862877161551
2690,4099.0,0.2017156047171251,4099.0,0.20207429735904223
2691,4100.0,0.2019354426690715,4100.0,0.20228578320732915
2692,4101.0,0.20215345487531436,4101.0,0.20249709291458165
2693,4101.1572265625,0.20218773932384454,4101.1572265625,0.20253032555306946
2694,4102.0,0.20228710909731998,4102.0,0.2026239106334325
2695,4103.0,0.20240505084184102,4103.0,0.2027332657468521
2696,4104.0,0.20252300879573532,4104.0,0.2028443671083903
2697,4105.0,0.2026427352609359,4105.0,0.2029554987144561
2698,4106.0,0.20276078770103784,4106.0,0.20306664009749228
2699,4107.0,0.2028788767327684,4107.0,0.20317783219535773
2700,4108.0,0.2029969819514589,4108.0,0.20328905455135582
2701,4109.0,0.20311514417248164,4109.0,0.2034003071700232
2702,4110.0,0.20323334300270113,4110.0,0.20351159005589683
2703,4111.0,0.2033530393691834,4111.0,0.20362262587631352
2704,4111.15966796875,0.20337187708614995,4111.15966796875,0.20364036079379874
2705,4112.0,0.20350549918937366,4112.0,0.20376822184618507
2706,4113.0,0.20366457983455838,4113.0,0.20392041792914462
2707,4114.0,0.20382371386851406,4114.0,0.20407265823621945
2708,4115.0,0.20398290129991992,4115.0,0.20422492218839877
2709,4116.0,0.20414212161473447,4116.0,0.20437725094885958
2710,4117.0,0.2043031410761052,4117.0,0.20452962395359406
2711,4118.0,0.2044624900527273,4118.0,0.20468204120932423
2712,4119.0,0.204621892461927,4119.0,0.20483448207699487
2713,4120.0,0.20478132772696758,4120.0,0.20498698783986272
2714,4121.0,0.20494061304640976,4121.0,0.20513757692408185
2715,4121.16259765625,0.20496651748648065,4121.16259765625,0.20516234869979724
2716,4122.0,0.20513379687042863,4122.0,0.2053238207824454
2717,4123.0,0.20533362088243365,4123.0,0.2055166989064622
2718,4124.0,0.2055352294723988,4124.0,0.205709614163096
2719,4125.0,0.20573519479124705,4125.0,0.2059026080068624
2720,4126.0,0.20593522996145924,4126.0,0.2060956597332513
2721,4127.0,0.20613533499441222,4127.0,0.20628876935106596
2722,4128.0,0.20633550990148392,4128.0,0.20648193686911004
2723,4129.0,0.20653573393559954,4129.0,0.206675141468232
2724,4130.0,0.20673604860526332,4130.0,0.20686842479402376
2725,4131.0,0.20693623993232604,4131.0,0.20705981991837896
2726,4131.1650390625,0.20696928600764364,4131.1650390625,0.2070917021347542
2727,4132.0,0.20714279987957204,4132.0,0.20725932681455927
2728,4133.0,0.20735240694520876,4133.0,0.20746011862269764
2729,4134.0,0.20756035875676362,4134.0,0.20766099149307063
2730,4135.0,0.20776838325430444,4135.0,0.20786192454880467
2731,4136.0,0.20797648044956343,4136.0,0.20806291779897063
2732,4137.0,0.20818462943309213,4137.0,0.20826397125264035
2733,4138.0,0.20839287203841458,4138.0,0.20846329946675354
2734,4139.0,0.20860118737665106,4139.0,0.20866447166189664
2735,4140.0,0.20880957545953754,4140.0,0.2088657040873043
2736,4141.0,0.20901788258664655,4141.0,0.20906686401230296
2737,4141.16748046875,0.20905278056461443,4141.16748046875,0.20910056023625478
2738,4142.0,0.209204642094153,4142.0,0.2092464384999775
2739,4143.0,0.20938711077160152,4143.0,0.20942168931829458
2740,4144.0,0.2095696413461494,4144.0,0.20959701239521658
2741,4145.0,0.20975398312494517,4145.0,0.2097706113387211
2742,4146.0,0.20993663901695986,4146.0,0.20994603533548983
2743,4147.0,0.210119356836058,4147.0,0.21012151053048295
2744,4148.0,0.21030213659208075,4148.0,0.21029701574461712
2745,4149.0,0.2104849782948697,4149.0,0.21047259334153892
2746,4150.0,0.21066786078835528,4150.0,0.21064822215949178
2747,4151.0,0.21085066105312175,4151.0,0.21082195283557506
2748,4151.17041015625,0.21088181822706165,4151.17041015625,0.2108518671616368
2749,4152.0,0.21096657257853338,4152.0,0.21093057781367214
2750,4153.0,0.21106876313525036,4153.0,0.2110254572226027
2751,4154.0,0.21117096133375216,4154.0,0.21112038157303484
2752,4155.0,0.21127320959845855,4155.0,0.21121532961900913
2753,4156.0,0.21137548672852832,4156.0,0.21130851333381737
2754,4157.0,0.21147779272823783,4157.0,0.2114034867119441
2755,4158.0,0.21158010634716348,4158.0,0.21149850508140106
2756,4159.0,0.21168247008905905,4159.0,0.21159354715941492
2757,4160.0,0.2117848627134232,4160.0,0.21168861294928418
2758,4161.0,0.21188715369509664,4161.0,0.21178178009031343
2759,4161.1728515625,0.21190483776716246,4161.1728515625,0.2117981924801063
2760,4162.0,0.21204018904439453,4162.0,0.2119274295128145
2761,4163.0,0.21220385274654902,4163.0,0.21208373532776004
2762,4164.0,0.21236759139036962,4164.0,0.21224008539044947
2763,4165.0,0.2125313836846916,4165.0,0.21239468272937528
2764,4166.0,0.21269522963783138,4166.0,0.21255112001368193
2765,4167.0,0.21285910787816478,4167.0,0.21270758014126367
2766,4168.0,0.2130230611577865,4168.0,0.21286410594990907
2767,4169.0,0.21318706812117555,4169.0,0.21302067603804717
2768,4170.0,0.21335112877665094,4170.0,0.21317548696527377
2769,4171.0,0.21351501844329715,4171.0,0.21333194126631333
2770,4171.17529296875,0.2135437564065314,4171.17529296875,0.21335936737152655
2771,4172.0,0.21365307938186381,4172.0,0.21346253701985055
2772,4173.0,0.21378567632915058,4173.0,0.2135876876275209
2773,4174.0,0.21391831402971417,4174.0,0.21371106388273345
2774,4175.0,0.21405099248968237,4175.0,0.21383628050331327
2775,4176.0,0.21418369020546074,4176.0,0.2139615306515094
2776,4177.0,0.2143164501896543,4177.0,0.2140849818154341
2777,4178.0,0.2144492509516354,4178.0,0.21421029799137356
2778,4179.0,0.2145820924975336,4179.0,0.2143356477088453
2779,4180.0,0.2147149532718563,4180.0,0.21446103097257274
2780,4181.0,0.214847675917603,4181.0,0.21458443248282708
2781,4181.17822265625,0.21487133435843528,4181.17822265625,0.2146067483795385
2782,4182.0,0.21498709600894503,4182.0,0.21471630946133505
2783,4183.0,0.2151280033345187,4183.0,0.21484968598486906
2784,4184.0,0.21526895448071678,4184.0,0.21498128018072404
2785,4185.0,0.2154099278244996,4185.0,0.21511472766606868
2786,4186.0,0.21555096661780052,4186.0,0.21524821118858933
2787,4187.0,0.21569023004764493,4187.0,0.2153817090670239
2788,4188.0,0.21583135536845086,4188.0,0.21551344191751656
2789,4189.0,0.2159725245423018,4189.0,0.21564703246972725
2790,4190.0,0.21611371587713732,4190.0,0.2157806590790198
2791,4191.0,0.21625480328610922,4191.0,0.21591232649573625
2792,4191.1806640625,0.21628029736638438,4191.1806640625,0.21593644759304426
2793,4192.0,0.2163015077262606,4192.0,0.21595158019531302
2794,4193.0,0.21632739287162253,4193.0,0.21597002581674635
2795,4194.0,0.21635325397381067,4194.0,0.2159866644012205
2796,4195.0,0.21637913447215396,4195.0,0.21600512727362886
2797,4196.0,0.21640501264684428,4196.0,0.21602358796208293
2798,4197.0,0.2164308884970421,4197.0,0.21604021949376734
2799,4198.0,0.21645674029178127,4198.0,0.21605865393602086
2800,4199.0,0.21648078597028234,4199.0,0.2160771079420532
2801,4200.0,0.2165066546523801,4200.0,0.21609373241392296
2802,4201.0,0.21653235133476906,4201.0,0.21611201257859972
2803,4201.18359375,0.21653706882815252,4201.18359375,0.21611536846224313
2804,4202.0,0.21648064325531371,4202.0,0.2160530405598093
2805,4203.0,0.21641147061653132,4203.0,0.21597481805453164
2806,4204.0,0.21634227969223882,4204.0,0.2158984109016867
2807,4205.0,0.2162730487444455,4205.0,0.21582197040504783
2808,4206.0,0.21620377776640315,4206.0,0.21574367232607866
2809,4207.0,0.21613446675136277,4207.0,0.2156671658039989
2810,4208.0,0.2160632722688358,4208.0,0.2155906042218629
2811,4209.0,0.21599388178265666,4209.0,0.21551220878506394
2812,4210.0,0.21592445123955079,4210.0,0.21543560285658545
2813,4211.0,0.21585481352616812,4211.0,0.21535697599041648
2814,4211.18603515625,0.21584185002490155,4211.18603515625,0.2153426838272143
2815,4212.0,0.2158202650927642,4212.0,0.21531520797507192
2816,4213.0,0.21579374772439364,4213.0,0.2152814350148086
2817,4214.0,0.21576720745064631,4214.0,0.2152458013960424
2818,4215.0,0.21573882546585677,4215.0,0.21521199041299466
2819,4216.0,0.21571223962411895,4216.0,0.21517816025387607
2820,4217.0,0.21568560921882277,4217.0,0.21514249204204083
2821,4218.0,0.2156589775416576,4218.0,0.21510862383859067
2822,4219.0,0.215632322939244,4219.0,0.21507291821070715
2823,4220.0,0.21560564540756924,4220.0,0.21503899030924353
2824,4221.0,0.21557884240593064,4221.0,0.21500496259853474
2825,4221.1884765625,0.2155734415216145,4221.1884765625,0.2149982044624681
2826,4222.0,0.21563165454178304,4222.0,0.2150503536732725
2827,4223.0,0.21570524146689168,4223.0,0.21511644430236807
2828,4224.0,0.21577884501983222,4224.0,0.2151807293799453
2829,4225.0,0.2158524652027278,4225.0,0.21524682477378024
2830,4226.0,0.21592610201770152,4226.0,0.2153111352179364
2831,4227.0,0.21599791314370712,4227.0,0.21537727869910386
2832,4228.0,0.216071582631922,4228.0,0.2154434356629091
2833,4229.0,0.2161452687584635,4229.0,0.2155077844413912
2834,4230.0,0.21621897152545555,4230.0,0.21557394615387873
2835,4231.0,0.21628425958713612,4231.0,0.21562991447363608
2836,4231.19140625,0.21629640433710828,4231.19140625,0.21564097694889336
2837,4232.0,0.21647758073078938,4232.0,0.21581718483819548
2838,4233.0,0.2167035451778664,4233.0,0.21603332163281921
2839,4234.0,0.2169295717168405,4234.0,0.2162513311602125
2840,4235.0,0.21715566035189107,4235.0,0.216467559571914
2841,4236.0,0.21738178927706261,4236.0,0.21668564254233882
2842,4237.0,0.21760616816757655,4237.0,0.21690379582771924
2843,4238.0,0.21783244121757253,4238.0,0.21712016256751948
2844,4239.0,0.21805877637989554,4239.0,0.21733841111537897
2845,4240.0,0.21828517365872468,4240.0,0.2175548694958739
2846,4241.0,0.21851144202972234,4241.0,0.2177730447816799
2847,4241.19384765625,0.2185549579887698,4241.19384765625,0.2178149820309957
2848,4242.0,0.21873894405844158,4242.0,0.21799238774016824
2849,4243.0,0.21896907011970745,4243.0,0.21821435963849678
2850,4244.0,0.21919925913085847,4244.0,0.21843453461561663
2851,4245.0,0.2194295110960184,4245.0,0.21865660293061986
2852,4246.0,0.21965797504973528,4246.0,0.2188768706386146
2853,4247.0,0.21988832896713445,4247.0,0.21909903538079958
2854,4248.0,0.22011876788579385,4248.0,0.2193193737640614
2855,4249.0,0.22034926977448444,4249.0,0.21954163492194673
2856,4250.0,0.2205779760247208,4250.0,0.219762088096984
2857,4251.0,0.22080849902161573,4251.0,0.21998434315493923
2858,4251.1962890625,0.22085375118557962,4251.1962890625,0.22002761017077413
2859,4252.0,0.22098042981715887,4252.0,0.22014637355032213
2860,4253.0,0.22113810519143376,4253.0,0.2202960075944986
2861,4254.0,0.2212939560226677,4254.0,0.22044383214171243
2862,4255.0,0.2214517100871348,4255.0,0.22059354940572368
2863,4256.0,0.22160948192130084,4256.0,0.22074143256191098
2864,4257.0,0.2217673159677453,4257.0,0.2208912109053713
2865,4258.0,0.22192332028825942,4258.0,0.2210391526760402
2866,4259.0,0.22208123304331984,4259.0,0.22118896985574132
2867,4260.0,0.22223918580563284,4260.0,0.22133697023170007
2868,4261.0,0.22239516604424409,4261.0,0.2214867323984902
2869,4261.19921875,0.22242661354698043,4261.19921875,0.2215161986569939
2870,4262.0,0.22250007039322162,4262.0,0.22158190622037702
2871,4263.0,0.22259184152759107,4263.0,0.22166584568287093
2872,4264.0,0.22268363193236287,4264.0,0.22174792651473832
2873,4265.0,0.22277356490636957,4265.0,0.22183002093995446
2874,4266.0,0.2228653931133452,4266.0,0.2219139815728041
2875,4267.0,0.22295721823457632,4267.0,0.22199610385612173
2876,4268.0,0.22304720605251155,4268.0,0.2220801160249076
2877,4269.0,0.2231390913324853,4269.0,0.22216226617677898
2878,4270.0,0.22323099588928738,4270.0,0.22224630757171998
2879,4271.0,0.2233209324015572,4271.0,0.22232837989996865
2880,4271.20166015625,0.22333944602615977,4271.20166015625,0.22234530655784981
2881,4272.0,0.22340519762562772,4272.0,0.22240480720429773
2882,4273.0,0.22348759506404345,4273.0,0.2224774918292405
2883,4274.0,0.22356812561408093,4274.0,0.22255018785414243
2884,4275.0,0.22365055493063188,4275.0,0.2226247760128996
2885,4276.0,0.22373300051878428,4276.0,0.22269749543733025
2886,4277.0,0.22381357723306536,4277.0,0.2227720857895144
2887,4278.0,0.22389603225409652,4278.0,0.22284482860825205
2888,4279.0,0.2239785259915455,4279.0,0.2229175828290703
2889,4280.0,0.2240591488685958,4280.0,0.22299223217892705
2890,4281.0,0.22414153451936691,4281.0,0.22306487050179652
2891,4281.20458984375,0.22415838718178477,4281.20458984375,0.2230801184977771
2892,4282.0,0.22430488295430995,4282.0,0.22321998410808774
2893,4283.0,0.2244872338100661,4283.0,0.2233939710520071
2894,4284.0,0.22467152132015222,4284.0,0.22356796951814714
2895,4285.0,0.2248558563456566,4285.0,0.22374391441980696
2896,4286.0,0.22503834366608302,4286.0,0.22391800481816537
2897,4287.0,0.22522277220963777,4287.0,0.22409402209922263
2898,4288.0,0.22540722567833651,4288.0,0.2242681819708564
2899,4289.0,0.2255898494655254,4289.0,0.2244423758537068
2900,4290.0,0.22577441904777637,4290.0,0.22461847840310592
2901,4291.0,0.22595695643014851,4291.0,0.2247925657638415
2902,4291.20703125,0.22599514690663358,4291.20703125,0.2248290046555036
2903,4292.0,0.2261767015604942,4292.0,0.22500366238951655
2904,4293.0,0.22640568903922764,4293.0,0.22522206048711338
2905,4294.0,0.226632851604575,4294.0,0.22544050216113432
2906,4295.0,0.22686198157509063,4295.0,0.22566089334545908
2907,4296.0,0.22709117240780674,4296.0,0.22587942400649888
2908,4297.0,0.2273185099696666,4297.0,0.22609797551563598
2909,4298.0,0.22754782063876336,4298.0,0.2263185047412383
2910,4299.0,0.22777525141334964,4299.0,0.22653716795966838
2911,4300.0,0.22800468190858217,4300.0,0.22675587476433748
2912,4301.0,0.22823406693227413,4301.0,0.22697643630724393
2913,4301.20947265625,0.22828172187395013,4301.20947265625,0.22702224225788342
2914,4302.0,0.22847209395898363,4302.0,0.2272055727706648
2915,4303.0,0.22871489060450373,4303.0,0.22743752336585799
