,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
971,2536.0,6.193135318961713e-09,2536.0,6.940703598667827e-09
972,2537.0,6.749692994191323e-09,2537.0,7.559823836968567e-09
973,2538.0,7.305483372249723e-09,2538.0,8.1774639591508e-09
974,2539.0,7.860562121096553e-09,2539.0,8.793480456976287e-09
975,2540.0,8.415004999397046e-09,2540.0,9.408026377505841e-09
976,2540.1630859375,8.505350913517028e-09,2540.1630859375,9.508093175566615e-09
977,2541.0,8.316757810240976e-09,2541.0,9.292542763559583e-09
978,2542.0,8.091668439397199e-09,2542.0,9.035627471021073e-09
979,2543.0,7.866927036276107e-09,2543.0,8.779234287808128e-09
980,2544.0,7.642389362848663e-09,2544.0,8.523447768768039e-09
981,2545.0,7.418128796523548e-09,2545.0,8.268343161247844e-09
982,2546.0,7.194210573892209e-09,2546.0,8.013768609473859e-09
983,2547.0,6.970502668236092e-09,2547.0,7.759871990536702e-09
984,2548.0,6.747073073675111e-09,2548.0,7.506510697892629e-09
985,2549.0,6.523979473607142e-09,2549.0,7.253757666732337e-09
986,2550.0,6.301102752776514e-09,2550.0,7.001676641537741e-09
987,2550.165283203125,6.264293658169283e-09,2550.165283203125,6.960061772228916e-09
988,2551.0,6.9346024447831294e-09,2551.0,7.700830464715768e-09
989,2552.0,7.736693612508139e-09,2552.0,8.586206874164239e-09
990,2553.0,8.537829964583437e-09,2553.0,9.469406645083222e-09
991,2554.0,9.337863752546096e-09,2554.0,1.0350265867947451e-08
992,2555.0,1.0136864339806894e-08,2555.0,1.1228962810125646e-08
993,2556.0,1.0934929977604938e-08,2556.0,1.210530084740038e-08
994,2557.0,1.1731869585407484e-08,2557.0,1.297937252749409e-08
995,2558.0,1.2527774207914915e-08,2558.0,1.3851302065396573e-08
996,2559.0,1.3322643253585675e-08,2559.0,1.472084533538759e-08
997,2560.0,1.4116603695036909e-08,2560.0,1.5588118667851467e-08
998,2560.167724609375,1.4249653507130245e-08,2560.167724609375,1.5733388576407288e-08
999,2561.0,1.4094155266952694e-08,2561.0,1.5553599068522076e-08
1000,2562.0,1.3907526168239271e-08,2562.0,1.5337887635878356e-08
1001,2563.0,1.3721122032201604e-08,2563.0,1.5122670528835792e-08
1002,2564.0,1.3535065263787506e-08,2564.0,1.490794801273565e-08
1003,2565.0,1.3349111196609175e-08,2565.0,1.4693853312252287e-08
1004,2566.0,1.3163381035381735e-08,2566.0,1.4480118830706742e-08
1005,2567.0,1.2977876367965832e-08,2567.0,1.4266879741071912e-08
1006,2568.0,1.2792597326610306e-08,2568.0,1.4054263451978907e-08
1007,2569.0,1.260765789623369e-08,2569.0,1.3842014013404293e-08
1008,2570.0,1.2422828826631902e-08,2570.0,1.3630260767988937e-08
1009,2570.169921875,1.2391448649700413e-08,2570.169921875,1.3594333085091328e-08
1010,2571.0,1.1905398681908947e-08,2571.0,1.3054066224904417e-08
1011,2572.0,1.1320532899812494e-08,2572.0,1.2404811955533812e-08
1012,2573.0,1.073641227838249e-08,2573.0,1.1757077191337249e-08
1013,2574.0,1.0153128908754777e-08,2574.0,1.1110980880867913e-08
1014,2575.0,9.570494656494344e-09,2575.0,1.0466618541216735e-08
1015,2576.0,8.988606886072187e-09,2576.0,9.823795958004074e-09
1016,2577.0,8.40746603549402e-09,2577.0,9.182614482926443e-09
1017,2578.0,7.827072542821394e-09,2578.0,8.543074995772007e-09
1018,2579.0,7.247492245831862e-09,2579.0,7.905249833241752e-09
1019,2580.0,6.6685902714861414e-09,2580.0,7.268991205724186e-09
1020,2580.17236328125,6.568886977053371e-09,2580.17236328125,7.159492615417718e-09
1021,2581.0,6.786242216687178e-09,2581.0,7.392326195728174e-09
1022,2582.0,7.048544220831762e-09,2582.0,7.672946837290463e-09
1023,2583.0,7.310496345876994e-09,2583.0,7.952798046046412e-09
1024,2584.0,7.572098385121532e-09,2584.0,8.231953788952152e-09
1025,2585.0,7.833350131836581e-09,2585.0,8.510267394916918e-09
1026,2586.0,8.094324383036788e-09,2586.0,8.787810314229626e-09
1027,2587.0,8.354877268928795e-09,2587.0,9.064583106138297e-09
1028,2588.0,8.615079238438069e-09,2588.0,9.340583434873276e-09
1029,2589.0,8.874930084725026e-09,2589.0,9.615898685225736e-09
1030,2590.0,9.1344296009227e-09,2590.0,9.890357203341061e-09
1031,2590.1748046875,9.179758456562978e-09,2590.1748046875,9.938257981339155e-09
1032,2591.0,9.468224043480143e-09,2591.0,1.0244811973715361e-08
1033,2592.0,9.81736806196487e-09,2592.0,1.0615361169593672e-08
1034,2593.0,1.0166043390791877e-08,2593.0,1.0984876024060893e-08
1035,2594.0,1.0514247604858767e-08,2594.0,1.1353355973092084e-08
1036,2595.0,1.086198147734683e-08,2595.0,1.17209062745888e-08
1037,2596.0,1.120934575260769e-08,2596.0,1.2087318020657605e-08
1038,2597.0,1.1556141218419578e-08,2597.0,1.2452693158950612e-08
1039,2598.0,1.1902465496346337e-08,2598.0,1.2817031125152519e-08
1040,2599.0,1.2248318305772222e-08,2599.0,1.3180331354876255e-08
1041,2600.0,1.2593699366042995e-08,2600.0,1.3542593283663038e-08
1042,2600.177001953125,1.2653706551683166e-08,2600.177001953125,1.3606259877410996e-08
1043,2601.0,1.2258315438495296e-08,2601.0,1.3177216653383941e-08
1044,2602.0,1.1778855797659995e-08,2602.0,1.2657379019761152e-08
1045,2603.0,1.130045884472161e-08,2603.0,1.2138923025256177e-08
1046,2604.0,1.082312517865608e-08,2604.0,1.1621968413425255e-08
1047,2605.0,1.0346855398519875e-08,2605.0,1.1106516009133413e-08
1048,2606.0,9.871651161840342e-09,2606.0,1.0592566637354204e-08
1049,2607.0,9.397510900146794e-09,2607.0,1.0080121123169626e-08
1050,2608.0,8.924436322156524e-09,2608.0,9.56918029177005e-09
1051,2609.0,8.452428027247883e-09,2609.0,9.059744968454208e-09
1052,2610.0,7.98148661487956e-09,2610.0,8.551815978629091e-09
1053,2610.179443359375,7.89709460804226e-09,2610.179443359375,8.460833485679792e-09
1054,2611.0,7.492540989238826e-09,2611.0,8.024967232061918e-09
1055,2612.0,7.000537642431053e-09,2612.0,7.495224260993217e-09
1056,2613.0,6.5096554800816326e-09,2613.0,6.96712758876414e-09
1057,2614.0,6.019895138015254e-09,2614.0,6.440547699051963e-09
1058,2615.0,5.531257252144351e-09,2615.0,5.915553689511037e-09
1059,2616.0,5.0437424584690475e-09,2616.0,5.392145110014429e-09
1060,2617.0,4.557351881307767e-09,2617.0,4.870323527828334e-09
1061,2618.0,4.07208512835645e-09,2618.0,4.35008981905436e-09
1062,2619.0,3.587943376254829e-09,2619.0,3.831444859912179e-09
1063,2620.0,3.104927261353418e-09,2620.0,3.3143895267394765e-09
1064,2620.181884765625,3.017196036409755e-09,2620.181884765625,3.2205170445358755e-09
1065,2621.0,2.8804265660785716e-09,2621.0,3.073573036009626e-09
1066,2622.0,2.713599435103915e-09,2622.0,2.8944534732306213e-09
1067,2623.0,2.5471566005808796e-09,2623.0,2.715876830335081e-09
1068,2624.0,2.3810982824480648e-09,2624.0,2.5378434102643778e-09
1069,2625.0,2.2154247006753264e-09,2625.0,2.360353516002051e-09
1070,2626.0,2.050136075263755e-09,2626.0,2.183407684722873e-09
1071,2627.0,1.8852326262456704e-09,2627.0,2.007005732263625e-09
1072,2628.0,1.7207147578796849e-09,2628.0,1.831148214877287e-09
1073,2629.0,1.5565823042887153e-09,2629.0,1.6558354357158992e-09
1074,2630.0,1.392835687419209e-09,2630.0,1.481067697973562e-09
1075,2630.184326171875,1.3627070132840736e-09,2630.184326171875,1.4489256848298494e-09
1076,2631.0,1.7278623917583301e-09,2631.0,1.8365957637201925e-09
1077,2632.0,2.174597986844037e-09,2632.0,2.310533528995927e-09
1078,2633.0,2.620276444513157e-09,2633.0,2.7829963771949867e-09
1079,2634.0,3.0649401232077614e-09,2634.0,3.253983262287279e-09
1080,2635.0,3.5085687223522052e-09,2635.0,3.7234931378726787e-09
1081,2636.0,3.951161489117763e-09,2636.0,4.191524957180943e-09
1082,2637.0,4.392717670407558e-09,2637.0,4.658078172209748e-09
1083,2638.0,4.8332370298668975e-09,2638.0,5.12315078696771e-09
1084,2639.0,5.272717826812315e-09,2639.0,5.586742202750445e-09
1085,2640.0,5.711159777263959e-09,2640.0,6.0488513713063535e-09
1086,2640.1865234375,5.792826244992472e-09,2640.1865234375,6.134873048517106e-09
1087,2641.0,6.038593577950399e-09,2641.0,6.392996095403647e-09
1088,2642.0,6.34000021120196e-09,2642.0,6.709423339328399e-09
1089,2643.0,6.6407369529549135e-09,2643.0,7.024817084723942e-09
1090,2644.0,6.940749026252603e-09,2644.0,7.339176595854924e-09
1091,2645.0,7.240035901827201e-09,2645.0,7.652501136723832e-09
1092,2646.0,7.538597050220965e-09,2646.0,7.96478997107096e-09
1093,2647.0,7.836431941786175e-09,2647.0,8.27604324856753e-09
1094,2648.0,8.133540916112025e-09,2648.0,8.586258493194386e-09
1095,2649.0,8.429846048269482e-09,2649.0,8.895435820830571e-09
1096,2650.0,8.725496372208607e-09,2650.0,9.203574494166895e-09
1097,2650.18896484375,8.781284327830643e-09,2650.18896484375,9.261687498889816e-09
1098,2651.0,8.617518570303662e-09,2651.0,9.085876634023699e-09
1099,2652.0,8.416002877477918e-09,2652.0,8.86960355574592e-09
1100,2653.0,8.214936084583467e-09,2653.0,8.654053226609791e-09
1101,2654.0,8.014318524452684e-09,2654.0,8.43914440858284e-09
1102,2655.0,7.814080400596514e-09,2655.0,8.224877564727717e-09
1103,2656.0,7.614364102275648e-09,2656.0,8.011253158273548e-09
1104,2657.0,7.415098823773705e-09,2657.0,7.798272487057678e-09
1105,2658.0,7.216283292844133e-09,2658.0,7.585934322979686e-09
1106,2659.0,7.017918656398102e-09,2659.0,7.374173714799824e-09
1107,2660.0,6.819944062065646e-09,2660.0,7.1631255722635386e-09
1108,2660.19140625,6.782115513629748e-09,2660.19140625,7.122804712182872e-09
1109,2661.0,7.533545737114265e-09,2661.0,7.909215063122813e-09
1110,2662.0,8.460806948011298e-09,2662.0,8.878862428271844e-09
1111,2663.0,9.385806498605352e-09,2663.0,9.845280701584749e-09
1112,2664.0,1.0308450262027981e-08,2664.0,1.080846756164558e-08
1113,2665.0,1.122891323564003e-08,2665.0,1.1768314968044115e-08
1114,2666.0,1.2147110858228162e-08,2666.0,1.2725024808586306e-08
1115,2667.0,1.3063038962938545e-08,2667.0,1.3678495038015139e-08
1116,2668.0,1.3976571754333533e-08,2668.0,1.4628724590129727e-08
1117,2669.0,1.488795004353341e-08,2669.0,1.557571113934205e-08
1118,2670.0,1.5797055018988573e-08,2670.0,1.651930401347729e-08
1119,2670.19384765625,1.597302385055424e-08,2670.19384765625,1.6701873022576802e-08
1120,2671.0,1.5545732855037832e-08,2671.0,1.6249226946342827e-08
1121,2672.0,1.501667941702277e-08,2672.0,1.5689335368387202e-08
1122,2673.0,1.4489004962579442e-08,2673.0,1.5131214413782993e-08
1123,2674.0,1.3962572543064277e-08,2674.0,1.4574865368531363e-08
1124,2675.0,1.3437380047558247e-08,2675.0,1.4020165158329265e-08
1125,2676.0,1.2913314222617616e-08,2676.0,1.3467368703600164e-08
1126,2677.0,1.2390612135476273e-08,2677.0,1.2916348002577038e-08
1127,2678.0,1.1869154283221301e-08,2678.0,1.236710434312237e-08
1128,2679.0,1.134883990853405e-08,2679.0,1.1819532939032775e-08
1129,2680.0,1.0829877961752026e-08,2680.0,1.1273852132644213e-08
1130,2680.1962890625,1.0728160591817579e-08,2680.1962890625,1.1166952929525284e-08
1131,2681.0,1.0650605643041113e-08,2681.0,1.108210653724509e-08
1132,2682.0,1.0554196626972106e-08,2682.0,1.0976796243395345e-08
1133,2683.0,1.0458082144483669e-08,2683.0,1.0871675844627652e-08
1134,2684.0,1.0362168070030568e-08,2684.0,1.0766939247646656e-08
1135,2685.0,1.0266362609181361e-08,2685.0,1.066248934683717e-08
1136,2686.0,1.017085067012909e-08,2686.0,1.0558231645227712e-08
1137,2687.0,1.0075539594699236e-08,2687.0,1.0454356711818432e-08
1138,2688.0,9.98034016866284e-09,2688.0,1.0350769108587118e-08
1139,2689.0,9.885432134543548e-09,2689.0,1.0247469047927485e-08
1140,2690.0,9.790726463664482e-09,2690.0,1.0144365770883465e-08
1141,2690.198486328125,9.771937321064606e-09,2690.198486328125,1.0123956000486833e-08
1142,2691.0,9.838214074258496e-09,2691.0,1.0188784868507764e-08
1143,2692.0,9.920769044451302e-09,2692.0,1.026935208379401e-08
1144,2693.0,1.0003077382930718e-08,2693.0,1.0349473337641879e-08
1145,2694.0,1.0085048640791791e-08,2694.0,1.042933433905335e-08
1146,2695.0,1.0166862445188197e-08,2695.0,1.0508842756248026e-08
1147,2696.0,1.0248429075174602e-08,2696.0,1.058790342658572e-08
1148,2697.0,1.0329655911263533e-08,2697.0,1.0666705217293694e-08
1149,2698.0,1.0410728037133095e-08,2698.0,1.0745153668346474e-08
1150,2699.0,1.0491457471807578e-08,2699.0,1.0823151528035082e-08
1151,2700.0,1.0572032165582159e-08,2700.0,1.0900893013661278e-08
1152,2700.200927734375,1.0590815357057479e-08,2700.200927734375,1.0919967930394953e-08
1153,2701.0,1.0360512096635933e-08,2701.0,1.0681368572196987e-08
1154,2702.0,1.007223415120571e-08,2702.0,1.0382776936129768e-08
1155,2703.0,9.784077270579373e-09,2703.0,1.0084388817482847e-08
1156,2704.0,9.495863903410958e-09,2704.0,9.786020956898696e-09
1157,2705.0,9.207767557821087e-09,2705.0,9.487851508389108e-09
1158,2706.0,8.919619024608353e-09,2706.0,9.189790248169223e-09
1159,2707.0,8.631581511586919e-09,2707.0,8.891758607609154e-09
1160,2708.0,8.34357273844503e-09,2708.0,8.593916752314564e-09
1161,2709.0,8.055520749768467e-09,2709.0,8.296183470896404e-09
1162,2710.0,7.767572255025335e-09,2710.0,7.99848726270915e-09
1163,2710.20361328125,7.708932937872461e-09,2710.20361328125,7.937902168204691e-09
1164,2711.0,7.787026996994735e-09,2711.0,8.017515227676325e-09
1165,2712.0,7.885146814398418e-09,2712.0,8.117375597219273e-09
1166,2713.0,7.983185429139621e-09,2713.0,8.21726899262608e-09
1167,2714.0,8.081282980326018e-09,2714.0,8.31704999786165e-09
1168,2715.0,8.179296685420843e-09,2715.0,8.416864842618281e-09
1169,2716.0,8.277371859222027e-09,2716.0,8.516640783966206e-09
1170,2717.0,8.375436242050723e-09,2717.0,8.616300651012732e-09
1171,2718.0,8.473414089439923e-09,2718.0,8.71599776383883e-09
1172,2719.0,8.571455943319865e-09,2719.0,8.815576939700314e-09
1173,2720.0,8.669410392129075e-09,2720.0,8.91519504595119e-09
1174,2720.205810546875,8.689585863917036e-09,2720.205810546875,8.935677413359537e-09
1175,2721.0,9.61899236608993e-09,2721.0,9.890272210969906e-09
1176,2722.0,1.078904608926137e-08,2722.0,1.109192343799289e-08
1177,2723.0,1.1959065288517994e-08,2723.0,1.2293013254884968e-08
1178,2724.0,1.3128846451208416e-08,2724.0,1.3493751432664606e-08
1179,2725.0,1.4298613382639352e-08,2725.0,1.4694038186499815e-08
1180,2726.0,1.54681224450246e-08,2726.0,1.5893730802266842e-08
1181,2727.0,1.663748745268116e-08,2727.0,1.7093102390312636e-08
1182,2728.0,1.7806868649050146e-08,2728.0,1.829185734790921e-08
1183,2729.0,1.897595813562767e-08,2729.0,1.9490313733508187e-08
1184,2730.0,2.0145084076523964e-08,2730.0,2.0688129069932504e-08
1185,2730.208251953125,2.038850697252761e-08,2730.208251953125,2.093755916692189e-08
1186,2731.0,2.0116483000303825e-08,2731.0,2.065612846515476e-08
1187,2732.0,1.977312088919593e-08,2732.0,2.03006072647252e-08
1188,2733.0,1.9429620686374048e-08,2733.0,1.994539952255419e-08
1189,2734.0,1.9086328292220945e-08,2734.0,1.9590145518645482e-08
1190,2735.0,1.874290206937239e-08,2735.0,1.9235198903054204e-08
1191,2736.0,1.8399679777620867e-08,2736.0,1.888021471502761e-08
1192,2737.0,1.8056329982280778e-08,2737.0,1.852536420327312e-08
1193,2738.0,1.7713020067450396e-08,2738.0,1.8170811986675964e-08
1194,2739.0,1.7369905120518907e-08,2739.0,1.7816230195861605e-08
1195,2740.0,1.70266739607153e-08,2740.0,1.7461940646992758e-08
1196,2740.210693359375,1.6954397647462878e-08,2740.210693359375,1.7387281726852474e-08
1197,2741.0,1.621104134572993e-08,2741.0,1.662302922869002e-08
1198,2742.0,1.5269205655022098e-08,2742.0,1.565524907709429e-08
1199,2743.0,1.4327609233141837e-08,2743.0,1.468770011140304e-08
1200,2744.0,1.3385988271935025e-08,2744.0,1.3720650672834416e-08
1201,2745.0,1.2444479238644448e-08,2745.0,1.2753849014030879e-08
1202,2746.0,1.150318619490002e-08,2746.0,1.1787426797797293e-08
1203,2747.0,1.0561893230695216e-08,2747.0,1.082148111428437e-08
1204,2748.0,9.620712911633855e-09,2748.0,9.855810410438706e-09
1205,2749.0,8.679722879350812e-09,2749.0,8.890600769495386e-09
1206,2750.0,7.738760170946143e-09,2750.0,7.92568317345209e-09
1207,2750.213134765625,7.538238599771029e-09,2750.213134765625,7.72009104936142e-09
1208,2751.0,7.78449246914676e-09,2751.0,7.971419296290572e-09
1209,2752.0,8.09734756834652e-09,2752.0,8.290640190162777e-09
1210,2753.0,8.410163569913332e-09,2753.0,8.609732692341586e-09
1211,2754.0,8.723018983564349e-09,2754.0,8.928776387303213e-09
1212,2755.0,9.035760985111176e-09,2755.0,9.247615507514047e-09
1213,2756.0,9.348464474198809e-09,2756.0,9.56641026958029e-09
1214,2757.0,9.661215481049887e-09,2757.0,9.884993504934293e-09
1215,2758.0,9.973845543680552e-09,2758.0,1.0203447639595848e-08
1216,2759.0,1.0286435827262212e-08,2759.0,1.0521866451559933e-08
1217,2760.0,1.0599081727740922e-08,2760.0,1.0840064794922516e-08
1218,2760.215576171875,1.0666457788271978e-08,2760.215576171875,1.0908646015146901e-08
1219,2761.0,1.007734791212809e-08,2761.0,1.0305036556862528e-08
1220,2762.0,9.326417756042465e-09,2762.0,9.535897700640136e-09
1221,2763.0,8.575653297218971e-09,2763.0,8.766971196244422e-09
1222,2764.0,7.824896054725587e-09,2764.0,7.99834935482082e-09
1223,2765.0,7.074227581143072e-09,2765.0,7.230097026577239e-09
1224,2766.0,6.323705308530713e-09,2766.0,6.462078671468845e-09
1225,2767.0,5.5732100807914216e-09,2767.0,5.6943666046731625e-09
1226,2768.0,4.822805110535496e-09,2768.0,4.927003827467656e-09
1227,2769.0,4.07249059038369e-09,2769.0,4.159896613796429e-09
1228,2770.0,3.322296299660337e-09,2770.0,3.393096105487328e-09
1229,2770.218017578125,3.15874532457489e-09,2770.218017578125,3.2259675000994505e-09
1230,2771.0,4.351878708234887e-09,2771.0,4.444036106877472e-09
1231,2772.0,5.877494262980913e-09,2772.0,6.001117610009636e-09
1232,2773.0,7.4029908283771685e-09,2773.0,7.557573070197098e-09
1233,2774.0,8.92824975793366e-09,2774.0,9.113484029583793e-09
1234,2775.0,1.0453322993251228e-08,2775.0,1.0668699350255217e-08
1235,2776.0,1.197821140982733e-08,2776.0,1.2223286538851456e-08
1236,2777.0,1.3503032432598793e-08,2777.0,1.3777244900902668e-08
1237,2778.0,1.5027559944622812e-08,2778.0,1.5330710415956625e-08
1238,2779.0,1.6551900182311738e-08,2779.0,1.688342287354565e-08
1239,2780.0,1.8076052751056576e-08,2780.0,1.843550636850041e-08
1240,2780.220458984375,1.8412078041499623e-08,2780.220458984375,1.8777593128644665e-08
1241,2781.0,1.8168581355724977e-08,2781.0,1.852709660744542e-08
1242,2782.0,1.7856092705355458e-08,2782.0,1.8206032101319846e-08
1243,2783.0,1.754363857558207e-08,2783.0,1.7884928129346945e-08
1244,2784.0,1.723122097137764e-08,2784.0,1.7563949972275697e-08
1245,2785.0,1.691883997293145e-08,2785.0,1.7243099600727733e-08
1246,2786.0,1.660664339806555e-08,2786.0,1.6922524251119913e-08
1247,2787.0,1.6294333064428327e-08,2787.0,1.6601921487309523e-08
1248,2788.0,1.5982061270424576e-08,2788.0,1.6281445105828387e-08
1249,2789.0,1.56698246783737e-08,2789.0,1.5961095248302514e-08
1250,2790.0,1.535776168622022e-08,2790.0,1.5641011389146515e-08
1251,2790.222900390625,1.5288178965676844e-08,2790.222900390625,1.5569652821920155e-08
1252,2791.0,1.6193835247220055e-08,2791.0,1.649016407121303e-08
1253,2792.0,1.7359138628932986e-08,2792.0,1.767427848494847e-08
1254,2793.0,1.8524299620559664e-08,2793.0,1.8857907070166597e-08
1255,2794.0,1.96893141189956e-08,2794.0,2.004104929046291e-08
1256,2795.0,2.0854183657587638e-08,2795.0,2.1223893614658204e-08
1257,2796.0,2.201910369498869e-08,2796.0,2.2406072010283525e-08
1258,2797.0,2.3183692741176562e-08,2797.0,2.3587764925179003e-08
1259,2798.0,2.4348135910856404e-08,2798.0,2.4768966946394148e-08
1260,2799.0,2.5512435598812195e-08,2799.0,2.5949679911682086e-08
1261,2800.0,2.6676586223468916e-08,2800.0,2.7130144808469067e-08
1262,2800.225341796875,2.6941972945993188e-08,2800.225341796875,2.7400512102017083e-08
1263,2801.0,2.6895470726314746e-08,2801.0,2.735482560570913e-08
1264,2802.0,2.6835387890764864e-08,2802.0,2.7295788725264358e-08
1265,2803.0,2.6775482683265266e-08,2803.0,2.7236677410862725e-08
1266,2804.0,2.6715281461684203e-08,2804.0,2.717749452461637e-08
1267,2805.0,2.665501703205586e-08,2805.0,2.7118240029694535e-08
1268,2806.0,2.6594692197912433e-08,2806.0,2.7059154690351844e-08
1269,2807.0,2.653430693010205e-08,2807.0,2.699975632400872e-08
1270,2808.0,2.647386119946383e-08,2808.0,2.6940289091587933e-08
1271,2809.0,2.641335777015074e-08,2809.0,2.688074724226342e-08
1272,2810.0,2.6352791019759512e-08,2810.0,2.6821133599354e-08
1273,2810.227783203125,2.6339042720829282e-08,2810.227783203125,2.6807547585634883e-08
1274,2811.0,2.670935625014079e-08,2811.0,2.7185845501417465e-08
1275,2812.0,2.7189039954991282e-08,2812.0,2.767617381105689e-08
1276,2813.0,2.7669143198555356e-08,2813.0,2.816700490406675e-08
1277,2814.0,2.814966617654552e-08,2814.0,2.865858801988573e-08
1278,2815.0,2.8630612111386883e-08,2815.0,2.9150420884912222e-08
1279,2816.0,2.9111975196303388e-08,2816.0,2.9642754297786606e-08
1280,2817.0,2.9593758603182927e-08,2817.0,3.013558850642399e-08
1281,2818.0,3.0075962527978954e-08,2818.0,3.062892700123433e-08
1282,2819.0,3.055859039636951e-08,2819.0,3.112276359753114e-08
1283,2820.0,3.1041635995948195e-08,2820.0,3.161710173385503e-08
1284,2820.230224609375,3.115290581159835e-08,2820.230224609375,3.1730982815521656e-08
1285,2821.0,3.175706720566369e-08,2821.0,3.234822423782529e-08
1286,2822.0,3.2542531122838434e-08,2822.0,3.315079679623849e-08
1287,2823.0,3.332868445030161e-08,2823.0,3.395419424483804e-08
1288,2824.0,3.4115531114456305e-08,2824.0,3.475840988928339e-08
1289,2825.0,3.4903064311371123e-08,2825.0,3.556344764562812e-08
1290,2826.0,3.5691287884731956e-08,2826.0,3.636930792154284e-08
1291,2827.0,3.6480525858531597e-08,2827.0,3.717599112482771e-08
1292,2828.0,3.7270138137515706e-08,2828.0,3.7983835215954764e-08
1293,2829.0,3.8060441765200535e-08,2829.0,3.8792176763722927e-08
1294,2830.0,3.885144116739384e-08,2830.0,3.960133845106656e-08
1295,2830.232666015625,3.9034621039753215e-08,2830.232666015625,3.978874552256396e-08
1296,2831.0,3.94172071014508e-08,2831.0,4.0181025411238154e-08
1297,2832.0,3.9916090313406367e-08,2832.0,4.0692613328699677e-08
1298,2833.0,4.0415303921064906e-08,2833.0,4.1204617028072886e-08
1299,2834.0,4.091484800370731e-08,2834.0,4.171702795460807e-08
1300,2835.0,4.141472701325688e-08,2835.0,4.2229850519362977e-08
1301,2836.0,4.191493233624581e-08,2836.0,4.274308482940886e-08
1302,2837.0,4.241546837208633e-08,2837.0,4.325673099181749e-08
1303,2838.0,4.2916335200057055e-08,2838.0,4.377079374149704e-08
1304,2839.0,4.34175328994361e-08,2839.0,4.4285263983952406e-08
1305,2840.0,4.391867679314798e-08,2840.0,4.480014640002577e-08
1306,2840.235107421875,4.4036638566941475e-08,2840.235107421875,4.49212605998112e-08
1307,2841.0,4.4910460926427745e-08,2841.0,4.5815240405036214e-08
1308,2842.0,4.605354679623502e-08,2842.0,4.69848446732567e-08
1309,2843.0,4.719739662267276e-08,2843.0,4.815540513585135e-08
1310,2844.0,4.834201569083363e-08,2844.0,4.9326911984919995e-08
1311,2845.0,4.948739410263775e-08,2845.0,5.049937043515616e-08
1312,2846.0,5.063353702269975e-08,2846.0,5.167232204509385e-08
1313,2847.0,5.1780444634870994e-08,2847.0,5.284667404698818e-08
1314,2848.0,5.292811712300161e-08,2848.0,5.402198409590183e-08
1315,2849.0,5.4076560375542116e-08,2849.0,5.51982411476596e-08
1316,2850.0,5.522576328800681e-08,2850.0,5.6375451034887734e-08
1317,2850.237548828125,5.5498869805289325e-08,2850.237548828125,5.665523820325422e-08
1318,2851.0,5.620115720529419e-08,2851.0,5.7375392175718396e-08
1319,2852.0,5.712278778980537e-08,2852.0,5.8320587973341555e-08
1320,2853.0,5.804503009523385e-08,2853.0,5.926655175232145e-08
1321,2854.0,5.89678904871401e-08,2854.0,6.021327128981833e-08
1322,2855.0,5.989082625626935e-08,2855.0,6.116075294507405e-08
1323,2856.0,6.081489655073476e-08,2856.0,6.210899691646208e-08
1324,2857.0,6.17395791493197e-08,2857.0,6.305800340235691e-08
1325,2858.0,6.266488080588091e-08,2858.0,6.400777936027042e-08
1326,2859.0,6.359078855057381e-08,2859.0,6.495831157025568e-08
1327,2860.0,6.451730904009883e-08,2860.0,6.590902232518665e-08
1328,2860.239990234375,6.47397534952916e-08,2860.239990234375,6.613743280328476e-08
1329,2861.0,6.577726408026025e-08,2861.0,6.720109772400591e-08
1330,2862.0,6.714319058109303e-08,2862.0,6.860164054752636e-08
1331,2863.0,6.8510031924765e-08,2863.0,7.00033066062558e-08
1332,2864.0,6.987715539462076e-08,2864.0,7.140610328911008e-08
1333,2865.0,7.124579347957038e-08,2865.0,7.28100308899158e-08
1334,2866.0,7.26153398325148e-08,2866.0,7.421508970250084e-08
1335,2867.0,7.398579467099365e-08,2867.0,7.562128800181871e-08
1336,2868.0,7.535716615285844e-08,2868.0,7.70279274188418e-08
1337,2869.0,7.672943875911285e-08,2869.0,7.84363693351791e-08
1338,2870.0,7.810262050358785e-08,2870.0,7.984594363022478e-08
1339,2870.242431640625,7.84354886850289e-08,2870.242431640625,8.018783840771429e-08
1340,2871.0,7.850998567102574e-08,2871.0,8.026899372445662e-08
1341,2872.0,7.860907166623476e-08,2872.0,8.037616973911859e-08
1342,2873.0,7.870820242277394e-08,2873.0,8.048341223729336e-08
1343,2874.0,7.88073862233929e-08,2874.0,8.059000706772612e-08
1344,2875.0,7.890662307977926e-08,2875.0,8.069738167319814e-08
1345,2876.0,7.900522238267353e-08,2876.0,8.080483133281597e-08
1346,2877.0,7.910456456000736e-08,2877.0,8.091233902603754e-08
1347,2878.0,7.920395982780776e-08,2878.0,8.101991328149013e-08
1348,2879.0,7.930340819776125e-08,2879.0,8.112755411501121e-08
1349,2880.0,7.94029096815541e-08,2880.0,8.123455049160693e-08
1350,2880.244873046875,7.942710671857425e-08,2880.244873046875,8.126092860538014e-08
1351,2881.0,8.036187836526653e-08,2881.0,8.222234533729818e-08
1352,2882.0,8.160118834218663e-08,2882.0,8.34964229778591e-08
1353,2883.0,8.284131423319435e-08,2883.0,8.47715174027098e-08
1354,2884.0,8.408225623219803e-08,2884.0,8.604762887388136e-08
