,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
1517,3037.0,1.0330460682646624e-06,3037.0,1.054873436156033e-06
1518,3038.0,1.0303323433483351e-06,3038.0,1.05208536462612e-06
1519,3039.0,1.0276275365066848e-06,3039.0,1.0492970702354944e-06
1520,3040.0,1.02491339400785e-06,3040.0,1.0465086633441804e-06
1521,3040.884765625,1.0225111165705271e-06,3040.884765625,1.0440408304495002e-06
1522,3041.0,1.022166155879418e-06,3041.0,1.043686661596835e-06
1523,3042.0,1.0191725877537269e-06,3042.0,1.04061302179421e-06
1524,3043.0,1.0161787027236399e-06,3043.0,1.0375392647836037e-06
1525,3044.0,1.013184607520837e-06,3044.0,1.0344654987622854e-06
1526,3045.0,1.010190302227174e-06,3045.0,1.0313915073444525e-06
1527,3046.0,1.007195891984812e-06,3046.0,1.0283264233205562e-06
1528,3047.0,1.0042011664371743e-06,3047.0,1.0252521708184857e-06
1529,3048.0,1.0012062310443332e-06,3048.0,1.0221779084479007e-06
1530,3049.0,9.982111899948966e-07,3049.0,1.0191034224376552e-06
1531,3050.0,9.952158348395402e-07,3050.0,1.0160288200046312e-06
1532,3050.88720703125,9.92557858178655e-07,3050.88720703125,1.0133007003057155e-06
1533,3051.0,9.920206900633215e-07,3051.0,1.0127504562253098e-06
1534,3052.0,9.872668353361464e-07,3052.0,1.0078718994948158e-06
1535,3053.0,9.825038643199603e-07,3053.0,1.0029931695396255e-06
1536,3054.0,9.777405704138916e-07,3054.0,9.98114370769077e-07
1537,3055.0,9.729770551903892e-07,3055.0,9.932352943828748e-07
1538,3056.0,9.68213115393605e-07,3056.0,9.883560453054e-07
1539,3057.0,9.634488530980265e-07,3057.0,9.834767264012777e-07
1540,3058.0,9.586842684340486e-07,3058.0,9.785971319599464e-07
1541,3059.0,9.539194609663968e-07,3059.0,9.737173653609657e-07
1542,3060.0,9.491542314549849e-07,3060.0,9.688374267822427e-07
1543,3060.8896484375,9.449143191851588e-07,3060.8896484375,9.644956741311218e-07
1544,3061.0,9.44294009191225e-07,3061.0,9.638607842711698e-07
1545,3062.0,9.386726830948499e-07,3062.0,9.581072363240775e-07
1546,3063.0,9.330508845743278e-07,3063.0,9.52353492077104e-07
1547,3064.0,9.274287122042013e-07,3064.0,9.465996505399628e-07
1548,3065.0,9.21806262195048e-07,3065.0,9.408455137165616e-07
1549,3066.0,9.161833419965303e-07,3066.0,9.350911812224436e-07
1550,3067.0,9.105600484102338e-07,3067.0,9.293367502503226e-07
1551,3068.0,9.049364758740569e-07,3068.0,9.235820264384666e-07
1552,3069.0,8.993124353832979e-07,3069.0,9.178190627551249e-07
1553,3070.0,8.936880219667937e-07,3070.0,9.120640951003515e-07
1554,3070.89208984375,8.886699132737805e-07,3070.89208984375,9.069294945136734e-07
1555,3071.0,8.886105640719231e-07,3071.0,9.068673161912292e-07
1556,3072.0,8.880604594964533e-07,3072.0,9.062910954757798e-07
1557,3073.0,8.875103101144902e-07,3073.0,9.05714940072117e-07
1558,3074.0,8.869602083229194e-07,3074.0,9.051386609579031e-07
1559,3075.0,8.864099693106914e-07,3075.0,9.0456235270766e-07
1560,3076.0,8.858596855368451e-07,3076.0,9.039861096356163e-07
1561,3077.0,8.853017047902946e-07,3077.0,9.034097431098856e-07
1562,3078.0,8.847513366958572e-07,3078.0,9.028333475097701e-07
1563,3079.0,8.84200923884543e-07,3079.0,9.02257016954327e-07
1564,3080.0,8.836505583803963e-07,3080.0,9.0168056320205e-07
1565,3080.894775390625,8.831574680969028e-07,3080.894775390625,9.011642149349062e-07
1566,3081.0,8.841596446094677e-07,3081.0,9.02185271052349e-07
1567,3082.0,8.936841300412441e-07,3082.0,9.118811158392214e-07
1568,3083.0,9.032091956409228e-07,3083.0,9.215850413222092e-07
1569,3084.0,9.127349361650541e-07,3084.0,9.31289238411831e-07
1570,3085.0,9.222611623042141e-07,3085.0,9.409938048625181e-07
1571,3086.0,9.317879678281638e-07,3086.0,9.506985451100397e-07
1572,3087.0,9.41315450453229e-07,3087.0,9.604035559020433e-07
1573,3088.0,9.508434149499713e-07,3088.0,9.7010893801247e-07
1574,3089.0,9.603719580480552e-07,3089.0,9.798144898374618e-07
1575,3090.0,9.698927017216351e-07,3090.0,9.895116473212063e-07
1576,3090.897216796875,9.784422259533116e-07,3090.897216796875,9.98219525898984e-07
1577,3091.0,9.821664427308737e-07,3091.0,1.0020173430749302e-06
1578,3092.0,1.0184013542165737e-06,3092.0,1.0389675796416253e-06
1579,3093.0,1.0546385537052797e-06,3093.0,1.0759188243488167e-06
1580,3094.0,1.0908778244912237e-06,3094.0,1.1128711918272227e-06
1581,3095.0,1.1271192715561283e-06,3095.0,1.149824452628112e-06
1582,3096.0,1.1633630149408196e-06,3096.0,1.1867787175368967e-06
1583,3097.0,1.1996088153502467e-06,3097.0,1.223723402056826e-06
1584,3098.0,1.2358459898530515e-06,3098.0,1.2606793521124984e-06
1585,3099.0,1.2720959520163187e-06,3099.0,1.2976363022671532e-06
1586,3100.0,1.3083479569461885e-06,3100.0,1.3345943902142863e-06
1587,3100.899658203125,1.340963648934982e-06,3100.899658203125,1.3678441801198656e-06
1588,3101.0,1.3490017822946021e-06,3101.0,1.3760411779324448e-06
1589,3102.0,1.4291120639654827e-06,3102.0,1.4577203633441456e-06
1590,3103.0,1.5092269377147576e-06,3103.0,1.539413891804775e-06
1591,3104.0,1.5893326578165785e-06,3104.0,1.6211094068439888e-06
1592,3105.0,1.6694564642027307e-06,3105.0,1.7028070573451305e-06
1593,3106.0,1.7495848311444874e-06,3106.0,1.7845070261936623e-06
1594,3107.0,1.8297179217312109e-06,3107.0,1.8661926216056542e-06
1595,3108.0,1.909855932343426e-06,3108.0,1.947895955326178e-06
1596,3109.0,1.989998471957313e-06,3109.0,2.029601624038211e-06
1597,3110.0,2.0701276502532065e-06,3110.0,2.111309210572589e-06
1598,3110.902099609375,2.142431434375069e-06,3110.902099609375,2.18501875636214e-06
1599,3111.0,2.1587893098122526e-06,3111.0,2.2016982280368357e-06
1600,3112.0,2.325881359544576e-06,3112.0,2.372051963430997e-06
1601,3113.0,2.4929831433879848e-06,3113.0,2.5424290461801255e-06
1602,3114.0,2.6600949332625644e-06,3114.0,2.7128104427435307e-06
1603,3115.0,2.8271915053996206e-06,3115.0,2.883196447079694e-06
1604,3116.0,2.994321023669108e-06,3116.0,3.0535597697718553e-06
1605,3117.0,3.161460586368674e-06,3117.0,3.2239525999247623e-06
1606,3118.0,3.3286095491516066e-06,3118.0,3.3943500725661193e-06
1607,3119.0,3.4957380675522485e-06,3119.0,3.564720326936365e-06
1608,3120.0,3.662904998996395e-06,3120.0,3.735124535692989e-06
1609,3120.90478515625,3.8141623709037515e-06,3120.90478515625,3.889306615407709e-06
1610,3121.0,3.84871221906475e-06,3121.0,3.924531027756629e-06
1611,3122.0,4.211586065831879e-06,3122.0,4.294482236043715e-06
1612,3123.0,4.574480349399345e-06,3123.0,4.664402214114716e-06
1613,3124.0,4.937352372385132e-06,3124.0,5.034368328280363e-06
1614,3125.0,5.300285685333401e-06,3125.0,5.404343472068374e-06
1615,3126.0,5.6632392923657845e-06,3126.0,5.7742777670366124e-06
1616,3127.0,6.0262136964831295e-06,3127.0,6.144267737444213e-06
1617,3128.0,6.389153805612987e-06,3128.0,6.514266697453783e-06
1618,3129.0,6.752166647501051e-06,3129.0,6.884275349797034e-06
1619,3130.0,7.1152002567823545e-06,3130.0,7.254228899679237e-06
1620,3130.9072265625,7.444511560436893e-06,3130.9072265625,7.5899206938517835e-06
1621,3131.0,7.526352057767402e-06,3131.0,7.673354131128126e-06
1622,3132.0,8.408597937996611e-06,3132.0,8.57269127125005e-06
1623,3133.0,9.290893757875865e-06,3133.0,9.471966102302216e-06
1624,3134.0,1.0173240549604687e-05,3134.0,1.0371337044690408e-05
1625,3135.0,1.1055539841159971e-05,3135.0,1.1270730337549391e-05
1626,3136.0,1.1937977735308124e-05,3136.0,1.2170037387156647e-05
1627,3137.0,1.2820466803824352e-05,3137.0,1.3069464009296265e-05
1628,3138.0,1.3702884952779315e-05,3138.0,1.3968913165072346e-05
1629,3139.0,1.4585464705758508e-05,3139.0,1.4868252149183956e-05
1630,3140.0,1.546809583555646e-05,3140.0,1.5767735800667743e-05
1631,3140.909912109375,1.627112519943872e-05,3140.909912109375,1.658620354801305e-05
1632,3141.0,1.6444130052637015e-05,3141.0,1.6762546770435727e-05
1633,3142.0,1.8364733638891444e-05,3142.0,1.871986580048691e-05
1634,3143.0,2.0285443819713385e-05,3143.0,2.0677379096998597e-05
1635,3144.0,2.2206068653544052e-05,3144.0,2.2634738456232517e-05
1636,3145.0,2.4126981047568692e-05,3145.0,2.4592323963404e-05
1637,3146.0,2.6047999281201954e-05,3146.0,2.6549957744653434e-05
1638,3147.0,2.7968881805638604e-05,3147.0,2.850738552377469e-05
1639,3148.0,2.989010253808757e-05,3148.0,3.04650904862252e-05
1640,3149.0,3.1811428355210844e-05,3149.0,3.242256107665525e-05
1641,3150.0,3.3732568108117015e-05,3150.0,3.4380339701204686e-05
1642,3150.912353515625,3.5485667074129655e-05,3150.912353515625,3.616655503762134e-05
1643,3151.0,3.5776427539285887e-05,3151.0,3.646284137353042e-05
1644,3152.0,3.909394713039736e-05,3152.0,3.984300937702563e-05
1645,3153.0,4.241128141689415e-05,3153.0,4.322356782944962e-05
1646,3154.0,4.572914532728196e-05,3154.0,4.660380021233065e-05
1647,3155.0,4.904718893652574e-05,3155.0,4.998448107703308e-05
1648,3156.0,5.236496572954496e-05,3156.0,5.336523753228504e-05
1649,3157.0,5.5683348719285024e-05,3157.0,5.674558016412477e-05
1650,3158.0,5.900140150650441e-05,3158.0,6.0126458307894484e-05
1651,3159.0,6.232012963764185e-05,3159.0,6.350685754152906e-05
1652,3160.0,6.563903529573408e-05,3160.0,6.688786348962736e-05
1653,3160.914794921875,6.867473568925207e-05,3160.914794921875,6.998025990333165e-05
1654,3161.0,6.863238303727363e-05,3161.0,6.993700343607844e-05
1655,3162.0,6.813590601761179e-05,3162.0,6.942993289007582e-05
1656,3163.0,6.763880496883046e-05,3163.0,6.892225653379276e-05
1657,3164.0,6.714226965000831e-05,3164.0,6.841516701637293e-05
1658,3165.0,6.664571349257788e-05,3165.0,6.790807289132977e-05
1659,3166.0,6.614854656756797e-05,3166.0,6.740037211151302e-05
1660,3167.0,6.565193234709978e-05,3167.0,6.689325207125486e-05
1661,3168.0,6.515472981123523e-05,3168.0,6.638554831778116e-05
1662,3169.0,6.465806449115546e-05,3169.0,6.587840948611915e-05
1663,3170.0,6.416081948736152e-05,3170.0,6.537068899064385e-05
1664,3170.917236328125,6.370519492368299e-05,3170.917236328125,6.490549264602413e-05
1665,3171.0,6.459414058671734e-05,3171.0,6.581109753844481e-05
1666,3172.0,7.533456744869495e-05,3172.0,7.675260040374583e-05
1667,3173.0,8.607614089456219e-05,3173.0,8.769490944428498e-05
1668,3174.0,9.681828150347975e-05,3174.0,9.863657324626301e-05
1669,3175.0,0.00010756006048258313,3175.0,0.00010957922410073087
1670,3176.0,0.00011830326894382485,3176.0,0.00012052105869282749
1671,3177.0,0.00012904591711802656,3177.0,0.00013146405891181146
1672,3178.0,0.00013979018335058717,3178.0,0.00014240603889065947
1673,3179.0,0.00015053369957892181,3179.0,0.00015334940170028295
1674,3180.0,0.00016127900571312074,3180.0,0.00016429153805390704
1675,3180.919921875,0.00017116297385699365,3180.919921875,0.00017435746474962213
1676,3181.0,0.00017201486022048294,3181.0,0.00017522501751434703
1677,3182.0,0.00018265482694589599,3182.0,0.00018606046427566207
1678,3183.0,0.00019329367484111998,3183.0,0.00019689440846367784
1679,3184.0,0.00020393469617939082,3184.0,0.00020773020898725536
1680,3185.0,0.00021457439308632581,3185.0,0.00021856429704877943
1681,3186.0,0.000225216426740444,3186.0,0.00022940040781593038
1682,3187.0,0.00023585699485587254,3187.0,0.00024023466204366357
1683,3188.0,0.00024650006080125105,3188.0,0.00025107110306892325
1684,3189.0,0.0002571414778698654,3189.0,0.00026190550040427406
1685,3190.0,0.00026778557495696375,3190.0,0.0002727398938517551
1686,3190.92236328125,0.00027760148717385056,3190.92236328125,0.000282735348273018
1687,3191.0,0.0002782993931910149,3191.0,0.0002834459865447017
1688,3192.0,0.00028729146999783857,3192.0,0.00029259693838295516
1689,3193.0,0.0002962814081191026,3193.0,0.0003017505009057775
1690,3194.0,0.0003052743118511414,3194.0,0.00031090155770364453
1691,3195.0,0.0003142649816122323,3195.0,0.0003200553818564387
1692,3196.0,0.00032325874104635713,3196.0,0.00032920650820654295
1693,3197.0,0.00033225011174443,3197.0,0.00033835767979678745
1694,3198.0,0.00034124175866258425,3198.0,0.00034751185370014936
1695,3199.0,0.0003502367603356524,3199.0,0.0003566630901006001
1696,3200.0,0.0003592291411570869,3200.0,0.0003658175593732083
1697,3200.9248046875,0.00036751016757386097,3200.9248046875,0.00037425479549316
1698,3201.0,0.00036772630101097707,3201.0,0.000374475248277552
1699,3202.0,0.00037059713441479783,3202.0,0.0003774067819845287
1700,3203.0,0.0003734706112499171,3203.0,0.0003803411399131904
1701,3204.0,0.0003763403007491473,3204.0,0.00038327176255643805
1702,3205.0,0.0003792094638131855,3205.0,0.0003862019761079131
1703,3206.0,0.0003820813431196599,3206.0,0.0003891350884536717
1704,3207.0,0.0003849493998089295,3207.0,0.0003920644294072963
1705,3208.0,0.0003878202212440193,3208.0,0.0003949932802865009
1706,3209.0,0.00039068713018741735,3209.0,0.00039792514511146303
1707,3210.0,0.00039355351300563986,3210.0,0.0004008531627642174
1708,3210.927490234375,0.000396214704195216,3210.927490234375,0.00040356842973627064
1709,3211.0,0.0003969558483674842,3211.0,0.0004043236987339515
1710,3212.0,0.0004071726461460003,3212.0,0.0004147426109559994
1711,3213.0,0.00041739113572009844,3213.0,0.0004251563933337982
1712,3214.0,0.0004276040659282927,3214.0,0.00043556860632635653
1713,3215.0,0.00043781506157513955,3215.0,0.0004459831765677404
1714,3216.0,0.0004480279248189834,3216.0,0.0004563923401078569
1715,3217.0,0.00045823500261192465,3217.0,0.00046679998042621726
1716,3218.0,0.0004684442160188787,3218.0,0.0004772101534895142
1717,3219.0,0.0004786474178935861,3219.0,0.0004876146915467619
1718,3220.0,0.0004888486863624149,3220.0,0.0004980177074154559
1719,3220.929931640625,0.0004983374433875568,3220.929931640625,0.0005076945265958363
1720,3221.0,0.0004995408843158486,3221.0,0.0005089213262172733
1721,3222.0,0.0005167100186088977,3222.0,0.0005264241106950079
1722,3223.0,0.0005338758845818535,3223.0,0.0005439243168776553
1723,3224.0,0.0005510431579408842,3224.0,0.0005614218326954924
1724,3225.0,0.0005682024681533417,3225.0,0.0005789218071276626
1725,3226.0,0.0005853585112163601,3226.0,0.0005964142013416766
1726,3227.0,0.0006025163985141375,3227.0,0.0006139040195851733
1727,3228.0,0.000619665936142296,3228.0,0.0006313966267300773
1728,3229.0,0.0006368120796746982,3229.0,0.0006488812523087348
1729,3230.0,0.0006539605679740779,3230.0,0.0006663633036462443
1730,3230.9326171875,0.0006699452943805137,3230.9326171875,0.0006826647652769215
1731,3231.0,0.0006723363603710907,3231.0,0.0006851022127361337
1732,3232.0,0.0007078174175870085,3232.0,0.0007212786991478118
1733,3233.0,0.0007432981089063302,3233.0,0.0007574438351215163
1734,3234.0,0.0007787656836425541,3234.0,0.0007936034227223555
1735,3235.0,0.0008142263570733514,3235.0,0.0008297576199117154
1736,3236.0,0.0008496802141041541,3236.0,0.0008659137843900186
1737,3237.0,0.0008851347625219214,3237.0,0.0009020572529600851
1738,3238.0,0.0009205751207004497,3238.0,0.0009381953344814031
1739,3239.0,0.0009560084744424598,3239.0,0.0009743278359067703
1740,3240.0,0.0009914435164628428,3240.0,0.001010454952569798
1741,3240.93505859375,0.0010245635963291677,3240.93505859375,0.0010442395089628259
1742,3241.0,0.001030127512463553,3241.0,0.0010499123271370896
1743,3242.0,0.0011157944819479922,3242.0,0.0011372492046204923
1744,3243.0,0.0012014449193899683,3243.0,0.0012245727612118502
1745,3244.0,0.0012870897462603477,3244.0,0.001311883099286503
1746,3245.0,0.0013727074774831614,3245.0,0.0013991803573357967
1747,3246.0,0.0014583086819492078,3246.0,0.0014864771663176727
1748,3247.0,0.0015438930602377635,3247.0,0.0015737487408719946
1749,3248.0,0.001629475051520061,3248.0,0.0016610069178711864
1750,3249.0,0.0017150267903782226,3249.0,0.001748251844829159
1751,3250.0,0.0018005618236162065,3250.0,0.0018354837053328012
1752,3250.9375,0.0018807359210224921,3250.9375,0.001917251360017972
1753,3251.0,0.0018917328074402311,3251.0,0.0019284643442094864
1754,3252.0,0.0020676825001001114,3252.0,0.002107876157136105
1755,3253.0,0.00224358168927289,3253.0,0.0022872437781182708
1756,3254.0,0.0024194463245101163,3254.0,0.002466584148757223
1757,3255.0,0.002595276604913541,3255.0,0.002645897529787111
1758,3256.0,0.0027710728021654737,3256.0,0.0028251833796090714
1759,3257.0,0.002946859902162908,3257.0,0.003004442251095194
1760,3258.0,0.0031225888948128873,3258.0,0.0031837011805171513
1761,3259.0,0.0032982831703528928,3259.0,0.0033629066983899246
1762,3260.0,0.0034739430185954418,3260.0,0.003542085254429419
1763,3260.940185546875,0.0036390647761748033,3260.940185546875,0.003710521045862588
1764,3261.0,0.003657381064064051,3261.0,0.003729201793748081
1765,3262.0,0.0039636017021914445,3262.0,0.004041488591195372
1766,3263.0,0.004269731081604858,3263.0,0.004353727383435441
1767,3264.0,0.004575800037728738,3264.0,0.004665919015881233
1768,3265.0,0.004881809458346963,3265.0,0.0049780625336730885
1769,3266.0,0.005187758342322974,3266.0,0.00529020429607316
1770,3267.0,0.005493694755123215,3267.0,0.005602255703605029
1771,3268.0,0.005799526682113586,3268.0,0.005914258831718502
1772,3269.0,0.006105297901746728,3269.0,0.00622621484822813
1773,3270.0,0.0064110096172589216,3270.0,0.006538122475939941
1774,3270.942626953125,0.006699127118480363,3270.942626953125,0.006832093036874954
1775,3271.0,0.006723397872195998,3271.0,0.006856854101940487
1776,3272.0,0.007146388015594008,3272.0,0.007288398624026302
1777,3273.0,0.007569295823512596,3273.0,0.0077198771732695515
1778,3274.0,0.007992188996265314,3274.0,0.00815129056078565
1779,3275.0,0.008414934257839677,3275.0,0.008582637115498537
1780,3276.0,0.008837595473197716,3276.0,0.009013918535270843
1781,3277.0,0.009260173431989377,3277.0,0.009445132970900093
1782,3278.0,0.009682669098073814,3278.0,0.009876282298327205
1783,3279.0,0.01010508048286908,3279.0,0.010307453932514312
1784,3280.0,0.010527409592382563,3280.0,0.010738473669828651
1785,3280.9453125,0.01092656651555023,3280.9453125,0.011145863847605703
1786,3281.0,0.010952437942191794,3281.0,0.011172267900989463
1787,3282.0,0.011425566410394609,3282.0,0.011655044678241336
1788,3283.0,0.011898505558541899,3283.0,0.012137748639383186
1789,3284.0,0.01237135135246229,3284.0,0.01262037729198636
1790,3285.0,0.01284410507741761,3285.0,0.013102931804960975
1791,3286.0,0.013316764094423667,3286.0,0.013585413546358947
1792,3287.0,0.01378933106169281,3287.0,0.014067819725032103
1793,3288.0,0.014261803145538886,3288.0,0.01455015316174611
1794,3289.0,0.014734183198814874,3289.0,0.015032410866326144
1795,3290.0,0.015206468193243403,3290.0,0.015514595858510569
1796,3290.94775390625,0.01565399416657789,3290.94775390625,0.01597152096555629
1797,3291.0,0.015679050261744997,3291.0,0.015997103567501673
1798,3292.0,0.0161585802990407,3292.0,0.016486719683518534
1799,3293.0,0.016638157759864776,3293.0,0.01697626213291597
1800,3294.0,0.01711750202728084,3294.0,0.01746572742533919
1801,3295.0,0.017596749488218627,3295.0,0.017955119080932096
1802,3296.0,0.018075901817829733,3296.0,0.018444433407519
1803,3297.0,0.0185549608884977,3297.0,0.018933674127009855
1804,3298.0,0.01903392288551161,3298.0,0.01942283734550535
1805,3299.0,0.019512791642619102,3299.0,0.019911924931408784
1806,3300.0,0.0199915631480134,3300.0,0.02040093895472086
1807,3300.9501953125,0.020446409658181463,3300.9501953125,0.020865532218293476
1808,3301.0,0.020470618515311012,3301.0,0.020890260029308057
1809,3302.0,0.020956641616322092,3302.0,0.021386717691434288
1810,3303.0,0.021442568159724236,3303.0,0.02188290689265497
1811,3304.0,0.02192840036410206,3304.0,0.02237920715185745
1812,3305.0,0.022414133720746875,3305.0,0.02287542846824123
1813,3306.0,0.022899772757230045,3306.0,0.02337157547536355
1814,3307.0,0.023385312765076174,3307.0,0.02386764336498205
1815,3308.0,0.023870758471559988,3308.0,0.024363634461323693
1816,3309.0,0.02435610496855359,3309.0,0.024859551292906273
1817,3310.0,0.024841354624412046,3310.0,0.02535538874504408
1818,3310.952880859375,0.025303663741227462,3310.952880859375,0.025827805657203995
1819,3311.0,0.025331196089011302,3311.0,0.025855935117765284
1820,3312.0,0.02591544623111856,3312.0,0.026452870195880506
1821,3313.0,0.026499583121368426,3313.0,0.027049716135011427
1822,3314.0,0.02708360131292453,3314.0,0.027646467372343057
1823,3315.0,0.027667506274683777,3315.0,0.028243126592848156
1824,3316.0,0.028251292319717184,3316.0,0.028839446871151128
1825,3317.0,0.028834962188009683,3317.0,0.029435916831363557
1826,3318.0,0.029418518859461684,3318.0,0.030032297741795982
1827,3319.0,0.030001956287262255,3319.0,0.03062858342551951
1828,3320.0,0.030585280540092134,3320.0,0.031224780094527258
1829,3320.955322265625,0.031142436439103027,3320.955322265625,0.03179425583855037
1830,3321.0,0.03117283407013028,3321.0,0.031825321102984666
1831,3322.0,0.03185314202628322,3322.0,0.03252058711860792
1832,3323.0,0.032533311353715025,3323.0,0.03321574252473674
1833,3324.0,0.03321334520430842,3324.0,0.033910790551937554
1834,3325.0,0.033893247009394264,3325.0,0.034605435020170223
1835,3326.0,0.03457271090304362,3326.0,0.03530026220323101
1836,3327.0,0.035252335815222045,3327.0,0.035994985566058776
1837,3328.0,0.03593182146500773,3328.0,0.03668959770740968
1838,3329.0,0.03661117512120406,3329.0,0.03738410606904045
1839,3330.0,0.037290389260988106,3330.0,0.0380785029639231
1840,3330.9580078125,0.03794096364076603,3330.9580078125,0.03874332777582217
1841,3331.0,0.03797183216333552,3331.0,0.038774871048949895
1842,3332.0,0.03870685333577963,3332.0,0.03952631192758579
1843,3333.0,0.03944172766243035,3333.0,0.04027764057356252
1844,3334.0,0.04017645921495119,3334.0,0.04102884870621423
1845,3335.0,0.04091103973935761,3335.0,0.04177994034403644
1846,3336.0,0.04164547751634434,3336.0,0.042530919814447905
1847,3337.0,0.04237976399032926,3337.0,0.04328140372730184
1848,3338.0,0.043113535191399044,3338.0,0.044032143680267775
1849,3339.0,0.04384752104058759,3339.0,0.04478276245797369
1850,3340.0,0.0445813641973056,3340.0,0.04553326915652793
1851,3340.96044921875,0.045286047805823626,3340.96044921875,0.0462539860403205
1852,3341.0,0.04531434029227149,3341.0,0.046282923934695006
1853,3342.0,0.04602961150679418,3342.0,0.047014127059435105
1854,3343.0,0.046744743934097444,3343.0,0.047745612160396564
1855,3344.0,0.04745972797159013,3344.0,0.04847698838778946
1856,3345.0,0.04817457324725283,3345.0,0.04920824577452314
1857,3346.0,0.04888884754963292,3346.0,0.04993895707166022
1858,3347.0,0.049603399277042846,3347.0,0.05066998536497591
1859,3348.0,0.0503178020806584,3348.0,0.05140089443117659
1860,3349.0,0.05103206617471415,3349.0,0.05213169472964495
1861,3350.0,0.05174618107720978,3350.0,0.05286237554241351
1862,3350.962890625,0.05243366727082231,3350.962890625,0.053565400367885145
1863,3351.0,0.052457671582788926,3351.0,0.053589950150908554
1864,3352.0,0.0531040037173069,3352.0,0.05425190637010771
1865,3353.0,0.05375065281563277,3353.0,0.05491376463639121
1866,3354.0,0.05439717676189532,3354.0,0.055575513658410625
1867,3355.0,0.055043564382949106,3355.0,0.0562366783388292
1868,3356.0,0.055689826874178984,3356.0,0.05689821426581709
1869,3357.0,0.05633595279761004,3357.0,0.05755964638925581
1870,3358.0,0.056981461637734473,3358.0,0.05822047713002906
1871,3359.0,0.05762732008828613,3359.0,0.0588816958697949
1872,3360.0,0.05827305345484654,3360.0,0.05954281678957526
1873,3360.965576171875,0.05889645551850698,3360.965576171875,0.06018110291680882
1874,3361.0,0.05892191419676141,3361.0,0.06020716327856004
1875,3362.0,0.05966140261263212,3362.0,0.06096362555690921
1876,3363.0,0.06040022662372095,3363.0,0.06172048409994489
1877,3364.0,0.06113941024089877,3364.0,0.062477230841354814
1878,3365.0,0.06187845086505838,3365.0,0.06323330621790445
1879,3366.0,0.06261733579186496,3366.0,0.06398981004006732
1880,3367.0,0.06335553094387876,3367.0,0.06474618895268482
1881,3368.0,0.06409411057621588,3368.0,0.06550188988085158
1882,3369.0,0.06483254726645987,3369.0,0.06625802538706775
1883,3370.0,0.06557082770526348,3370.0,0.06701404922032846
1884,3370.968017578125,0.06628539565442243,3370.968017578125,0.06774581704202329
1885,3371.0,0.06631280023728887,3371.0,0.06777387406074582
1886,3372.0,0.0671690025436975,3372.0,0.06865047411433013
1887,3373.0,0.06802559793539482,3373.0,0.06952753089687778
1888,3374.0,0.06888202799486004,3374.0,0.07040444429024563
1889,3375.0,0.06973827858510996,3375.0,0.07128061257636453
1890,3376.0,0.07059375481852175,3376.0,0.07215724566187476
1891,3377.0,0.07144965295378253,3377.0,0.07303311859233744
1892,3378.0,0.07230538581364553,3378.0,0.07390947111292329
1893,3379.0,0.07316030744116134,3379.0,0.07478569467504297
1894,3380.0,0.07401568758805901,3380.0,0.07566112013646231
1895,3380.970703125,0.07484589328390256,3380.970703125,0.07651146198029711
1896,3381.0,0.07487051190947631,3381.0,0.0765366791939533
1897,3382.0,0.07571074859836689,3382.0,0.07739735034726461
1898,3383.0,0.07655014856277037,3383.0,0.07825722020488585
1899,3384.0,0.07739004065536943,3384.0,0.0791176175474011
1900,3385.0,0.07822975596068138,3385.0,0.07997719883469562
1901,3386.0,0.07906862849005004,3386.0,0.08083732211173106
1902,3387.0,0.07990799859809532,3387.0,0.08169732031753212
1903,3388.0,0.0807471995613681,3388.0,0.0825564635379305
1904,3389.0,0.08158623968180244,3389.0,0.08341617889279139
1905,3390.0,0.08242439150409697,3390.0,0.08427576924594991
1906,3390.97314453125,0.08324059127484798,3390.97314453125,0.0851114499527787
1907,3391.0,0.08326336513448282,3391.0,0.0851347673534293
1908,3392.0,0.08411128463849853,3392.0,0.08600369735884471
1909,3393.0,0.08495830957897255,3393.0,0.08687173359716334
1910,3394.0,0.08580588020909946,3394.0,0.08774038682816626
1911,3395.0,0.08665328878059245,3395.0,0.08860813104631624
1912,3396.0,0.08749976322056506,3396.0,0.0894765072443977
1913,3397.0,0.08834682265583667,3397.0,0.09034473931822463
1914,3398.0,0.08919370193867554,3398.0,0.0912120580978076
1915,3399.0,0.09003964311337198,3399.0,0.09208001257142967
1916,3400.0,0.09088617265134837,3400.0,0.09294703887862359
1917,3400.975830078125,0.09166530799976774,3400.975830078125,0.0937480568031321
1918,3401.0,0.0916821636211713,3401.0,0.0937653998808657
1919,3402.0,0.09237984529958315,3402.0,0.09448168192744485
1920,3403.0,0.09307659137148645,3403.0,0.09519786559885951
1921,3404.0,0.09377160309360752,3404.0,0.0959123326215411
1922,3405.0,0.09446647130404774,3405.0,0.09662671293998173
1923,3406.0,0.09516041291237615,3406.0,0.0973393640153767
1924,3407.0,0.09585258226762519,3407.0,0.09805194002469172
1925,3408.0,0.09654464466596378,3408.0,0.09876362668594699
1926,3409.0,0.09723492232107336,3409.0,0.0994735449734149
1927,3410.0,0.09792510452146531,3410.0,0.10018342602817495
1928,3410.978271484375,0.09859941954203313,3410.978271484375,0.10087619721536151
1929,3411.0,0.09861279142788323,3411.0,0.10088994248555289
1930,3412.0,0.09922692148932429,3412.0,0.10152299958145596
