,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
1226,2768.0,1.75363788134454e-07,2768.0,1.7854777213278188e-07
1227,2769.0,1.7536680410104183e-07,2769.0,1.78525873240224e-07
1228,2770.0,1.7537136514583418e-07,2770.0,1.7850394238131848e-07
1229,2770.818115234375,1.753738940539451e-07,2770.818115234375,1.7848735274299725e-07
1230,2771.0,1.7538881861916344e-07,2771.0,1.7849827994452506e-07
1231,2772.0,1.754708395758458e-07,2772.0,1.785567276073103e-07
1232,2773.0,1.7555439735301988e-07,2773.0,1.7861511097276031e-07
1233,2774.0,1.7563636637637774e-07,2774.0,1.7867504226998508e-07
1234,2775.0,1.757183090732505e-07,2775.0,1.787332973160473e-07
1235,2776.0,1.7580024404557634e-07,2776.0,1.7879148791421578e-07
1236,2777.0,1.7588369962772805e-07,2777.0,1.7884961401447875e-07
1237,2778.0,1.759655638108349e-07,2778.0,1.7890927055479001e-07
1238,2779.0,1.7604740155169608e-07,2779.0,1.7896726792678966e-07
1239,2780.0,1.7612921282142185e-07,2780.0,1.790252196479974e-07
1240,2780.8203125,1.761976372980873e-07,2780.8203125,1.7907274223742987e-07
1241,2781.0,1.763255612545014e-07,2781.0,1.791979239741521e-07
1242,2782.0,1.7703587579146737e-07,2782.0,1.7989600046459216e-07
1243,2783.0,1.7774606840228532e-07,2783.0,1.805921565478957e-07
1244,2784.0,1.7845615757547493e-07,2784.0,1.8128798915050678e-07
1245,2785.0,1.79166143119163e-07,2785.0,1.8198351724171336e-07
1246,2786.0,1.7987762508579875e-07,2786.0,1.826803297129022e-07
1247,2787.0,1.8058740900910942e-07,2787.0,1.8337519601717924e-07
1248,2788.0,1.8129710792357723e-07,2788.0,1.8406973749088704e-07
1249,2789.0,1.8200668331399002e-07,2789.0,1.8476395379714304e-07
1250,2790.0,1.8271777920507957e-07,2790.0,1.8545949670297765e-07
1251,2790.822998046875,1.8330169873177304e-07,2790.822998046875,1.860304457146482e-07
1252,2791.0,1.8314935279495863e-07,2791.0,1.8587116006376666e-07
1253,2792.0,1.8228870260625208e-07,2792.0,1.8497142120837396e-07
1254,2793.0,1.814281598367797e-07,2793.0,1.840720052680183e-07
1255,2794.0,1.8056768619790377e-07,2794.0,1.8317291262303447e-07
1256,2795.0,1.7970730120429073e-07,2795.0,1.822757668768969e-07
1257,2796.0,1.78848595144898e-07,2796.0,1.813773138627677e-07
1258,2797.0,1.7798838034452628e-07,2797.0,1.804792044210832e-07
1259,2798.0,1.7712825484022097e-07,2798.0,1.7958140057397784e-07
1260,2799.0,1.7626823750137647e-07,2799.0,1.7868392193020456e-07
1261,2800.0,1.7540829114677498e-07,2800.0,1.7778835162543031e-07
1262,2800.8251953125,1.7477177677601594e-07,2800.8251953125,1.7715428790286296e-07
1263,2801.0,1.7473348905405892e-07,2801.0,1.7711782637715798e-07
1264,2802.0,1.745143168789855e-07,2802.0,1.7690909482018678e-07
1265,2803.0,1.7429645393884948e-07,2803.0,1.7670006189891665e-07
1266,2804.0,1.7407681865501125e-07,2804.0,1.7649074623488993e-07
1267,2805.0,1.7385692501494546e-07,2805.0,1.7628114767951738e-07
1268,2806.0,1.7363679134006273e-07,2806.0,1.760728329672313e-07
1269,2807.0,1.7341641751228555e-07,2807.0,1.7586266621560167e-07
1270,2808.0,1.7319580341349947e-07,2808.0,1.7565223473078783e-07
1271,2809.0,1.7297496721837876e-07,2809.0,1.7544150112753845e-07
1272,2810.0,1.7275387219856736e-07,2810.0,1.7523048388696803e-07
1273,2810.827880859375,1.7257198936476908e-07,2810.827880859375,1.7505564361169692e-07
1274,2811.0,1.727082395965808e-07,2811.0,1.7519586178577312e-07
1275,2812.0,1.7349869666316422e-07,2812.0,1.7601097817022376e-07
1276,2813.0,1.7428981209921743e-07,2813.0,1.7682689630548825e-07
1277,2814.0,1.7508158620755403e-07,2814.0,1.7764515928358795e-07
1278,2815.0,1.7587403788340285e-07,2815.0,1.7846263314937552e-07
1279,2816.0,1.7666713032779953e-07,2816.0,1.7928089119367425e-07
1280,2817.0,1.774608823535355e-07,2817.0,1.8009993379894212e-07
1281,2818.0,1.7825529426379495e-07,2818.0,1.8091978050014996e-07
1282,2819.0,1.790503852852616e-07,2819.0,1.8174039346088765e-07
1283,2820.0,1.7984611795741032e-07,2820.0,1.825617921307643e-07
1284,2820.830078125,1.80507165285675e-07,2820.830078125,1.8324423979032022e-07
1285,2821.0,1.8039713322691878e-07,2821.0,1.8313487478624128e-07
1286,2822.0,1.797492248137957e-07,2822.0,1.824908252345878e-07
1287,2823.0,1.7910069490732003e-07,2823.0,1.8184605919333178e-07
1288,2824.0,1.7845156206466299e-07,2824.0,1.812005377295916e-07
1289,2825.0,1.778017882102804e-07,2825.0,1.8055427978271172e-07
1290,2826.0,1.7715139197091817e-07,2826.0,1.7990728497801163e-07
1291,2827.0,1.7650193919956606e-07,2827.0,1.7925955294069078e-07
1292,2828.0,1.7585029141902916e-07,2828.0,1.7861267058054313e-07
1293,2829.0,1.7519802035631e-07,2829.0,1.7796347591189046e-07
1294,2830.0,1.7454514414826602e-07,2830.0,1.7731352398334473e-07
1295,2830.83251953125,1.7398585574222245e-07,2830.83251953125,1.7675635481509934e-07
1296,2831.0,1.7387056964625541e-07,2831.0,1.7664144195154105e-07
1297,2832.0,1.731819248073378e-07,2832.0,1.7595495665923753e-07
1298,2833.0,1.724927841566494e-07,2833.0,1.7526787591563592e-07
1299,2834.0,1.7180314757209444e-07,2834.0,1.745801624094239e-07
1300,2835.0,1.7111303299800592e-07,2835.0,1.7389183458686904e-07
1301,2836.0,1.7042240410539903e-07,2836.0,1.7320289228378788e-07
1302,2837.0,1.6973127891259756e-07,2837.0,1.7251333533599523e-07
1303,2838.0,1.690396572975069e-07,2838.0,1.7182318174597277e-07
1304,2839.0,1.6834753913803375e-07,2839.0,1.7113239494203738e-07
1305,2840.0,1.6765345555808683e-07,2840.0,1.7044099300077102e-07
1306,2840.835205078125,1.670746265789622e-07,2840.835205078125,1.6986308142483204e-07
1307,2841.0,1.6719566604218366e-07,2841.0,1.6998822215688068e-07
1308,2842.0,1.679304233966489e-07,2842.0,1.707479325584531e-07
1309,2843.0,1.6866564779696359e-07,2843.0,1.715082413833731e-07
1310,2844.0,1.6940135722954878e-07,2844.0,1.722691126042924e-07
1311,2845.0,1.7013751612972416e-07,2845.0,1.7303056441855984e-07
1312,2846.0,1.7087414240737828e-07,2846.0,1.7379105425020682e-07
1313,2847.0,1.7161123617303885e-07,2847.0,1.7455366102424402e-07
1314,2848.0,1.7234879753723261e-07,2848.0,1.7531686735855606e-07
1315,2849.0,1.730868448696256e-07,2849.0,1.7608063643210878e-07
1316,2850.0,1.7382534183923133e-07,2850.0,1.768449868389675e-07
1317,2850.837646484375,1.744443258551733e-07,2850.837646484375,1.7748571471627803e-07
1318,2851.0,1.7432866921422722e-07,2851.0,1.7737016980636767e-07
1319,2852.0,1.736159971030921e-07,2852.0,1.7665811510659014e-07
1320,2853.0,1.7290281426364463e-07,2853.0,1.7594544643733087e-07
1321,2854.0,1.7218913872910474e-07,2854.0,1.7523212638246507e-07
1322,2855.0,1.7147341506008459e-07,2855.0,1.745181734349056e-07
1323,2856.0,1.707587056301972e-07,2856.0,1.7380358742575698e-07
1324,2857.0,1.700434849733035e-07,2857.0,1.7308836818612226e-07
1325,2858.0,1.693277708166056e-07,2858.0,1.7237253374941402e-07
1326,2859.0,1.6861152725230208e-07,2859.0,1.7165604746532747e-07
1327,2860.0,1.6789477208416744e-07,2860.0,1.7093741135434938e-07
1328,2860.840087890625,1.6729221568631826e-07,2860.840087890625,1.7033445901506744e-07
1329,2861.0,1.6710352740253776e-07,2861.0,1.7014433999419307e-07
1330,2862.0,1.659231002640322e-07,2862.0,1.6895486933898263e-07
1331,2863.0,1.647418675259852e-07,2863.0,1.6776436056706614e-07
1332,2864.0,1.6355834612116298e-07,2864.0,1.6657283137285505e-07
1333,2865.0,1.623754599270174e-07,2865.0,1.6538028148692356e-07
1334,2866.0,1.6119175017453577e-07,2866.0,1.6418671063984431e-07
1335,2867.0,1.6000721666345671e-07,2867.0,1.629921357644935e-07
1336,2868.0,1.5882187592843153e-07,2868.0,1.6179508775441098e-07
1337,2869.0,1.576356941733634e-07,2869.0,1.6059846297617985e-07
1338,2870.0,1.5644868805884897e-07,2870.0,1.5940081616671642e-07
1339,2870.842529296875,1.5544677968908467e-07,2870.842529296875,1.5839096189033136e-07
1340,2871.0,1.5532873665775102e-07,2871.0,1.582727295729818e-07
1341,2872.0,1.5458020339532332e-07,2872.0,1.5752151235636463e-07
1342,2873.0,1.5383112463908506e-07,2873.0,1.567696393402656e-07
1343,2874.0,1.5308151662397409e-07,2874.0,1.5601572778145685e-07
1344,2875.0,1.523313792209777e-07,2875.0,1.5526254940535774e-07
1345,2876.0,1.5157938727601856e-07,2876.0,1.5450873101221054e-07
1346,2877.0,1.5082819735821715e-07,2877.0,1.5375423975153724e-07
1347,2878.0,1.5007647766930498e-07,2878.0,1.5299909182845788e-07
1348,2879.0,1.4932422808027284e-07,2879.0,1.5224328706940083e-07
1349,2880.0,1.485714484621122e-07,2880.0,1.514854993392467e-07
1350,2880.844970703125,1.4793382553469961e-07,2880.844970703125,1.508457633223215e-07
1351,2881.0,1.4788376964889742e-07,2881.0,1.5079662799806818e-07
1352,2882.0,1.4756204331594719e-07,2882.0,1.5047951380576155e-07
1353,2883.0,1.4724007635359454e-07,2883.0,1.5016210171725738e-07
1354,2884.0,1.4691786870240246e-07,2884.0,1.498443916526213e-07
1355,2885.0,1.465954203029341e-07,2885.0,1.4952507512360785e-07
1356,2886.0,1.4627145323743636e-07,2886.0,1.4920677173298722e-07
1357,2887.0,1.459485260630394e-07,2887.0,1.488881701286822e-07
1358,2888.0,1.4562535796380354e-07,2888.0,1.4856927023075624e-07
1359,2889.0,1.4530194888029327e-07,2889.0,1.4824877502882948e-07
1360,2890.0,1.449770325049679e-07,2890.0,1.4792928117895412e-07
1361,2890.847412109375,1.4470260171710096e-07,2890.847412109375,1.4765832547498751e-07
1362,2891.0,1.4463236370704626e-07,2891.0,1.47588283709824e-07
1363,2892.0,1.4417186028680488e-07,2892.0,1.4712902060162822e-07
1364,2893.0,1.4371102434324778e-07,2893.0,1.466680626836961e-07
1365,2894.0,1.4324860494139526e-07,2894.0,1.4620797954089908e-07
1366,2895.0,1.4278710781405288e-07,2895.0,1.457474841682456e-07
1367,2896.0,1.4232527792183165e-07,2896.0,1.4528657645633187e-07
1368,2897.0,1.418618617353737e-07,2897.0,1.4482397467373507e-07
1369,2898.0,1.413993851054421e-07,2898.0,1.4436226132798153e-07
1370,2899.0,1.4093656054707426e-07,2899.0,1.439001200604468e-07
1371,2900.0,1.4047340290095315e-07,2900.0,1.4343629690174154e-07
1372,2900.849853515625,1.4012738314899268e-07,2900.849853515625,1.4309321562318933e-07
1373,2901.0,1.3999281084363243e-07,2901.0,1.429576008525089e-07
1374,2902.0,1.390969316588905e-07,2902.0,1.420534510217365e-07
1375,2903.0,1.3819959976437625e-07,2903.0,1.4114763664223493e-07
1376,2904.0,1.3729957292061467e-07,2904.0,1.4023893172924714e-07
1377,2905.0,1.363992986012607e-07,2905.0,1.3932982495268918e-07
1378,2906.0,1.3549755571163932e-07,2906.0,1.3841908174097565e-07
1379,2907.0,1.3459316943248218e-07,2907.0,1.3750545620038306e-07
1380,2908.0,1.3368849602701468e-07,2908.0,1.3659140292360294e-07
1381,2909.0,1.3278235272222046e-07,2909.0,1.3567569711822167e-07
1382,2910.0,1.3187357477030412e-07,2910.0,1.3475716084017105e-07
1383,2910.852294921875,1.310988790523076e-07,2910.852294921875,1.3397400337087596e-07
1384,2911.0,1.3112142844465134e-07,2911.0,1.3399851577772982e-07
1385,2912.0,1.312741380231061e-07,2912.0,1.3416453670044537e-07
1386,2913.0,1.31425789210367e-07,2913.0,1.343294847680763e-07
1387,2914.0,1.3157870103876083e-07,2914.0,1.344957480235331e-07
1388,2915.0,1.317317285096585e-07,2915.0,1.3466211196969705e-07
1389,2916.0,1.318836800005344e-07,2916.0,1.3482739895416494e-07
1390,2917.0,1.3203689604135953e-07,2917.0,1.3499399124556165e-07
1391,2918.0,1.3219021395734845e-07,2918.0,1.3515951805466327e-07
1392,2919.0,1.3234247985333932e-07,2919.0,1.353263388190832e-07
1393,2920.0,1.3249600032737005e-07,2920.0,1.3549327455407106e-07
1394,2920.854736328125,1.32626243652288e-07,2920.854736328125,1.3563496915672932e-07
1395,2921.0,1.3241986192732682e-07,2921.0,1.3542534784945644e-07
1396,2922.0,1.3099902582287676e-07,2922.0,1.3398208101884248e-07
1397,2923.0,1.295759892569557e-07,2923.0,1.3253516742942208e-07
1398,2924.0,1.2814959370048992e-07,2924.0,1.3108693331524685e-07
1399,2925.0,1.2672212589829786e-07,2925.0,1.2963620808055188e-07
1400,2926.0,1.2529133689189224e-07,2926.0,1.2818187202962976e-07
1401,2927.0,1.2385946202608812e-07,2927.0,1.2672617504638084e-07
1402,2928.0,1.224253566392036e-07,2928.0,1.252668781431268e-07
1403,2929.0,1.2098796621457765e-07,2929.0,1.238062066023852e-07
1404,2930.0,1.1954943685226322e-07,2930.0,1.2234304017663203e-07
1405,2930.857421875,1.1831330936558414e-07,2930.857421875,1.210855450279666e-07
1406,2931.0,1.1829153469178365e-07,2931.0,1.210645092712759e-07
1407,2932.0,1.1813965524275887e-07,2932.0,1.2091781473077173e-07
1408,2933.0,1.1798640400253151e-07,2933.0,1.2076968116379422e-07
1409,2934.0,1.1783386287277601e-07,2934.0,1.2062224282127956e-07
1410,2935.0,1.1768100239711452e-07,2935.0,1.2047338062214975e-07
1411,2936.0,1.1752676169099756e-07,2936.0,1.203251980023613e-07
1412,2937.0,1.1737322656167859e-07,2937.0,1.201755813805955e-07
1413,2938.0,1.1721832620329547e-07,2938.0,1.2002666665554013e-07
1414,2939.0,1.1706414066980093e-07,2939.0,1.1987736607562677e-07
1415,2940.0,1.1690858025157234e-07,2940.0,1.1972663529330832e-07
1416,2940.85986328125,1.1677539178072812e-07,2940.85986328125,1.1959758829420665e-07
1417,2941.0,1.1673291111977338e-07,2941.0,1.195552779689532e-07
1418,2942.0,1.1642843564921386e-07,2942.0,1.1925196521010228e-07
1419,2943.0,1.1612445338955114e-07,2943.0,1.1894907936797786e-07
1420,2944.0,1.1581889047255577e-07,2944.0,1.1864453046375664e-07
1421,2945.0,1.1551380277703574e-07,2945.0,1.1834041519328304e-07
1422,2946.0,1.1520715181726988e-07,2946.0,1.180346543872514e-07
1423,2947.0,1.1490098230449157e-07,2947.0,1.1772930891623981e-07
1424,2948.0,1.1459324264010661e-07,2948.0,1.1742231065732134e-07
1425,2949.0,1.1428596652844384e-07,2949.0,1.1711573427911397e-07
1426,2950.0,1.1397713756328923e-07,2950.0,1.1680752254859982e-07
1427,2950.8623046875,1.1371122139510934e-07,2950.8623046875,1.165420845941159e-07
1428,2951.0,1.135227779251955e-07,2951.0,1.1635007812985478e-07
1429,2952.0,1.1215204038474378e-07,2952.0,1.1495330261122065e-07
1430,2953.0,1.1078022119666416e-07,2953.0,1.1355521220191737e-07
1431,2954.0,1.0940535636779862e-07,2954.0,1.1215380235274552e-07
1432,2955.0,1.080293957359902e-07,2955.0,1.1075006274569437e-07
1433,2956.0,1.0665040114958573e-07,2956.0,1.0934496899462294e-07
1434,2957.0,1.0527027388732914e-07,2957.0,1.0793657931367673e-07
1435,2958.0,1.038871582530654e-07,2958.0,1.0652682040089684e-07
1436,2959.0,1.0250287329312907e-07,2959.0,1.051137778399989e-07
1437,2960.0,1.01115612363134e-07,2960.0,1.0369932851660406e-07
1438,2960.86474609375,9.991427914384841e-08,2960.86474609375,1.0247348140990705e-07
1439,2961.0,9.976584157432182e-08,2961.0,1.0232220663212471e-07
1440,2962.0,9.866831289468821e-08,2962.0,1.012035858669245e-07
1441,2963.0,9.756824955877691e-08,2963.0,1.0008220943143233e-07
1442,2964.0,9.646738886342137e-08,2964.0,9.895897895769003e-08
1443,2965.0,9.536402249941432e-08,2965.0,9.783476658232844e-08
1444,2966.0,9.425984821575458e-08,2966.0,9.670781639463938e-08
1445,2967.0,9.315317685791722e-08,2967.0,9.557985302402054e-08
1446,2968.0,9.204485726567932e-08,2968.0,9.444918112634334e-08
1447,2969.0,9.093568913066566e-08,2969.0,9.331666238324614e-08
1448,2970.0,8.982407130879259e-08,2970.0,9.218308891835512e-08
1449,2970.8671875,8.885934815109783e-08,2970.8671875,9.119777278042711e-08
1450,2971.0,8.884830258947953e-08,2971.0,9.118716254078711e-08
1451,2972.0,8.876424348367378e-08,2972.0,9.110795182571275e-08
1452,2973.0,8.867999811872193e-08,2973.0,9.102772707006191e-08
1453,2974.0,8.859632719291916e-08,2974.0,9.094727262399446e-08
1454,2975.0,8.851168048714639e-08,2975.0,9.086739849832496e-08
1455,2976.0,8.842683806731283e-08,2976.0,9.078651236121252e-08
1456,2977.0,8.834258610334242e-08,2977.0,9.070539636870243e-08
1457,2978.0,8.825735128935462e-08,2978.0,9.06248582346199e-08
1458,2979.0,8.817269598644648e-08,2979.0,9.054330064087971e-08
1459,2980.0,8.808706855964933e-08,2980.0,9.046153201473415e-08
1460,2980.86962890625,8.801240367015206e-08,2980.86962890625,9.039087753406396e-08
1461,2981.0,8.797751696138891e-08,2981.0,9.035595007432003e-08
1462,2982.0,8.771042891444265e-08,2982.0,9.008695929713757e-08
1463,2983.0,8.744211670356385e-08,2983.0,8.981747054810617e-08
1464,2984.0,8.717336292481921e-08,2984.0,8.954825332730648e-08
1465,2985.0,8.690491316839847e-08,2985.0,8.927773751439734e-08
1466,2986.0,8.663524607528054e-08,2986.0,8.900671388889153e-08
1467,2987.0,8.636512791888371e-08,2987.0,8.8735972828382e-08
1468,2988.0,8.609532433104402e-08,2988.0,8.84639306918369e-08
1469,2989.0,8.582430122946866e-08,2989.0,8.81913803176552e-08
1470,2990.0,8.555282669296298e-08,2990.0,8.791909546234967e-08
1471,2990.872314453125,8.531626293164563e-08,2990.872314453125,8.768045403753463e-08
1472,2991.0,8.526642871775913e-08,2991.0,8.762989159433877e-08
1473,2992.0,8.487505131131052e-08,2992.0,8.723349864595828e-08
1474,2993.0,8.448304784623057e-08,2993.0,8.68371748388068e-08
1475,2994.0,8.409116596087248e-08,2994.0,8.643939700710745e-08
1476,2995.0,8.369793298342241e-08,2995.0,8.604091458797193e-08
1477,2996.0,8.330407356958254e-08,2996.0,8.564173649004138e-08
1478,2997.0,8.290959634989663e-08,2997.0,8.524261257105848e-08
1479,2998.0,8.251522603575805e-08,2998.0,8.484204786971434e-08
1480,2999.0,8.211951778074741e-08,2999.0,8.444077798606089e-08
1481,3000.0,8.172318258822308e-08,3000.0,8.403881165971183e-08
1482,3000.874755859375,8.132963998704306e-08,3000.874755859375,8.363358433601763e-08
1483,3001.0,8.117895052277541e-08,3001.0,8.347854992378618e-08
1484,3002.0,7.997643816858247e-08,3002.0,8.223991129336207e-08
1485,3003.0,7.877310238696496e-08,3003.0,8.100120777245959e-08
1486,3004.0,7.756966473410197e-08,3004.0,7.9762447768733e-08
1487,3005.0,7.636679585786132e-08,3005.0,7.852430513349028e-08
1488,3006.0,7.51631518417757e-08,3006.0,7.72853962132452e-08
1489,3007.0,7.395939809782321e-08,3007.0,7.604642262605497e-08
1490,3008.0,7.275554265160809e-08,3008.0,7.480739225904745e-08
1491,3009.0,7.155159302378657e-08,3009.0,7.35689362796921e-08
1492,3010.0,7.034815175923463e-08,3010.0,7.232975796634419e-08
1493,3010.877197265625,6.929182185274217e-08,3010.877197265625,7.124266665561775e-08
1494,3011.0,6.92795997590119e-08,3011.0,7.122995960539232e-08
1495,3012.0,6.918007557931587e-08,3012.0,7.112647330850517e-08
1496,3013.0,6.90805349445612e-08,3013.0,7.102298071587082e-08
1497,3014.0,6.898159055442672e-08,3014.0,7.092010527533941e-08
1498,3015.0,6.88820305946524e-08,3015.0,7.081660657308512e-08
1499,3016.0,6.878246861664467e-08,3016.0,7.071309416700789e-08
1500,3017.0,6.868289024059761e-08,3017.0,7.060957548366045e-08
1501,3018.0,6.858330266701188e-08,3018.0,7.050605790471048e-08
1502,3019.0,6.84843139813739e-08,3019.0,7.040314539977613e-08
1503,3020.0,6.838470710680229e-08,3020.0,7.029960695861432e-08
1504,3020.879638671875,6.829702211573266e-08,3020.879638671875,7.020846436966363e-08
1505,3021.0,6.819752947795141e-08,3021.0,7.010605018444264e-08
1506,3022.0,6.73708826407721e-08,3022.0,6.925514474286773e-08
1507,3023.0,6.65441616573105e-08,3023.0,6.840419052835885e-08
1508,3024.0,6.571737367978119e-08,3024.0,6.755319491308901e-08
1509,3025.0,6.489108795138983e-08,3025.0,6.670216491167773e-08
1510,3026.0,6.406416547924141e-08,3026.0,6.585166503194285e-08
1511,3027.0,6.323716932392566e-08,3027.0,6.500053784696815e-08
1512,3028.0,6.241010629084042e-08,3028.0,6.414937612279519e-08
1513,3029.0,6.158298283858274e-08,3029.0,6.329816639167028e-08
1514,3030.0,6.075578605040093e-08,3030.0,6.244691548949452e-08
1515,3030.882080078125,6.002623932142714e-08,3030.882080078125,6.169570539397601e-08
1516,3031.0,5.998235647158219e-08,3031.0,6.16504209161593e-08
1517,3032.0,5.960967440067074e-08,3032.0,6.126637898609235e-08
1518,3033.0,5.9236972411443925e-08,3033.0,6.088232256334121e-08
1519,3034.0,5.886423810834518e-08,3034.0,6.049878291995967e-08
1520,3035.0,5.849147772407289e-08,3035.0,6.01147004374392e-08
1521,3036.0,5.8118697334412716e-08,3036.0,5.973059718010868e-08
1522,3037.0,5.774588477918427e-08,3037.0,5.934647948651889e-08
1523,3038.0,5.7373046173402846e-08,3038.0,5.8962353533307546e-08
1524,3039.0,5.700068709960967e-08,3039.0,5.85782069688864e-08
1525,3040.0,5.662779308957723e-08,3040.0,5.819404601037141e-08
1526,3040.884765625,5.629780719654386e-08,3040.884765625,5.7854105446041654e-08
1527,3041.0,5.62708220142094e-08,3041.0,5.7826266516071515e-08
1528,3042.0,5.60366423387644e-08,3042.0,5.7584670211202024e-08
1529,3043.0,5.580244061303521e-08,3043.0,5.734306500240498e-08
1530,3044.0,5.556822271456061e-08,3044.0,5.7101456864691456e-08
1531,3045.0,5.533398864974688e-08,3045.0,5.685983384889682e-08
1532,3046.0,5.509974417243852e-08,3046.0,5.661869882332339e-08
1533,3047.0,5.486547776943278e-08,3047.0,5.6377055914742104e-08
1534,3048.0,5.463119521931357e-08,3048.0,5.613541001040296e-08
1535,3049.0,5.4396902201721514e-08,3049.0,5.5893749365595845e-08
1536,3050.0,5.416258735187317e-08,3050.0,5.565207987866991e-08
1537,3050.88720703125,5.3954671703654555e-08,3050.88720703125,5.543764993880838e-08
1538,3051.0,5.396954545562212e-08,3051.0,5.5452831205798635e-08
1539,3052.0,5.410189717549257e-08,3052.0,5.558742157621763e-08
1540,3053.0,5.423377853553129e-08,3053.0,5.5722015664616305e-08
1541,3054.0,5.4365667918029953e-08,3054.0,5.585661929906804e-08
1542,3055.0,5.449757100125954e-08,3055.0,5.5991220822329654e-08
1543,3056.0,5.462947643127383e-08,3056.0,5.612582604872319e-08
1544,3057.0,5.4761389872888494e-08,3057.0,5.626044084756445e-08
1545,3058.0,5.4893311322482804e-08,3058.0,5.639505347911694e-08
1546,3059.0,5.502524651213709e-08,3059.0,5.652966979894824e-08
1547,3060.0,5.515718398027781e-08,3060.0,5.666428980210651e-08
1548,3060.8896484375,5.527455330149399e-08,3060.8896484375,5.6784046860320455e-08
1549,3061.0,5.5178097087853073e-08,3061.0,5.668485504655492e-08
1550,3062.0,5.43039899357408e-08,3062.0,5.578596179158636e-08
1551,3063.0,5.342981990484355e-08,3063.0,5.488703905962859e-08
1552,3064.0,5.255559277013344e-08,3064.0,5.398809251842322e-08
1553,3065.0,5.1681313940997504e-08,3065.0,5.3089110836797006e-08
1554,3066.0,5.0806972579110355e-08,3066.0,5.219009977662728e-08
1555,3067.0,4.993257418525784e-08,3067.0,5.129106472332547e-08
1556,3068.0,4.905812389468431e-08,3068.0,5.0391994910435226e-08
1557,3069.0,4.818361141739267e-08,3069.0,4.9492462008176593e-08
1558,3070.0,4.730904198001519e-08,3070.0,4.8593346641593915e-08
1559,3070.89208984375,4.6528783079327275e-08,3070.89208984375,4.779120447033105e-08
1560,3071.0,4.6378178639190515e-08,3071.0,4.7636429276871795e-08
1561,3072.0,4.498247785942775e-08,3072.0,4.620210767587615e-08
1562,3073.0,4.358668800856821e-08,3073.0,4.4767746039077825e-08
1563,3074.0,4.219081351925562e-08,3074.0,4.3333334928098264e-08
1564,3075.0,4.079484549528206e-08,3075.0,4.189887921555451e-08
1565,3076.0,3.939878851492901e-08,3076.0,4.04643831745622e-08
1566,3077.0,3.8002314138258666e-08,3077.0,3.9029838266023205e-08
1567,3078.0,3.660609144491193e-08,3078.0,3.759524891292618e-08
1568,3079.0,3.520977990944927e-08,3079.0,3.6160618938891314e-08
1569,3080.0,3.3813383090914196e-08,3080.0,3.4725940703901436e-08
1570,3080.894775390625,3.256382400914109e-08,3080.894775390625,3.3442168823261513e-08
1571,3081.0,3.2553696526068067e-08,3081.0,3.343171057763267e-08
1572,3082.0,3.245744669618885e-08,3082.0,3.333203052150903e-08
1573,3083.0,3.2361190545053104e-08,3083.0,3.323263650692364e-08
1574,3084.0,3.226493143413671e-08,3084.0,3.3133239174090665e-08
1575,3085.0,3.216866263818676e-08,3085.0,3.303384197073499e-08
1576,3086.0,3.207238752887748e-08,3086.0,3.2934438001670716e-08
1577,3087.0,3.1976109437095794e-08,3087.0,3.283503072516834e-08
1578,3088.0,3.187982169877144e-08,3088.0,3.2735623557324404e-08
1579,3089.0,3.17835276549884e-08,3089.0,3.263620966621584e-08
1580,3090.0,3.1686953601981345e-08,3090.0,3.253650760002737e-08
1581,3090.897216796875,3.1600527909201716e-08,3090.897216796875,3.2447290550171265e-08
1582,3091.0,3.165137760909129e-08,3091.0,3.249944842119535e-08
1583,3092.0,3.2146121624916905e-08,3092.0,3.300690775268346e-08
1584,3093.0,3.264089857894932e-08,3093.0,3.351438069533324e-08
1585,3094.0,3.3135701716121564e-08,3094.0,3.4021870776168315e-08
1586,3095.0,3.3630534367983944e-08,3095.0,3.4529370938435674e-08
1587,3096.0,3.412540007130314e-08,3096.0,3.5036884656451534e-08
1588,3097.0,3.462029176317905e-08,3097.0,3.554410451492972e-08
1589,3098.0,3.511490608408238e-08,3098.0,3.605164091602125e-08
1590,3099.0,3.560985610593203e-08,3099.0,3.655919081777463e-08
1591,3100.0,3.61048319219525e-08,3100.0,3.706675806333347e-08
1592,3100.899658203125,3.655015042044195e-08,3100.899658203125,3.752338705329618e-08
1593,3101.0,3.655796348999528e-08,3101.0,3.753134636443857e-08
1594,3102.0,3.6635834177757075e-08,3102.0,3.761034015108321e-08
1595,3103.0,3.6713705279391676e-08,3103.0,3.768966791707695e-08
1596,3104.0,3.679125919987415e-08,3104.0,3.776899339083357e-08
1597,3105.0,3.686914189827503e-08,3105.0,3.7848320487329195e-08
1598,3106.0,3.694702498047112e-08,3106.0,3.792765315376553e-08
1599,3107.0,3.702491227045932e-08,3107.0,3.800665100976042e-08
1600,3108.0,3.710280762382798e-08,3108.0,3.80859822885686e-08
1601,3109.0,3.718070333088255e-08,3109.0,3.816531915282735e-08
1602,3110.0,3.725827786362745e-08,3110.0,3.824465365915358e-08
1603,3110.902099609375,3.732854668903474e-08,3110.902099609375,3.831621121182889e-08
1604,3111.0,3.722854525515687e-08,3111.0,3.821350198247759e-08
1605,3112.0,3.6207047366436835e-08,3112.0,3.7164046140497285e-08
1606,3113.0,3.518548942307195e-08,3113.0,3.611489329951811e-08
