,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
1778,3270.0,6.984442338378639e-07,3270.0,7.115896118152824e-07
1779,3270.942626953125,7.040347252285011e-07,3270.942626953125,7.17300072973866e-07
1780,3271.0,7.045849659624221e-07,3271.0,7.178615798186514e-07
1781,3272.0,7.14174535374263e-07,3272.0,7.276476492559975e-07
1782,3273.0,7.237622694422552e-07,3273.0,7.374322026166455e-07
1783,3274.0,7.333543736298324e-07,3274.0,7.472153163980354e-07
1784,3275.0,7.42938371024403e-07,3275.0,7.569968364845386e-07
1785,3276.0,7.525203803556364e-07,3276.0,7.667769175871242e-07
1786,3277.0,7.6210047647987e-07,3277.0,7.765554015609055e-07
1787,3278.0,7.716787381930261e-07,3278.0,7.863324471450118e-07
1788,3279.0,7.812550065063406e-07,3279.0,7.96114800397362e-07
1789,3280.0,7.908294407889286e-07,3280.0,8.058888088867534e-07
1790,3280.9453125,7.998785521879891e-07,3280.9453125,8.151271011002805e-07
1791,3281.0,8.003327852840347e-07,3281.0,8.155909697627697e-07
1792,3282.0,8.086449711138942e-07,3282.0,8.240723577483022e-07
1793,3283.0,8.16948474788615e-07,3283.0,8.325525083591552e-07
1794,3284.0,8.252503110276587e-07,3284.0,8.410312498696644e-07
1795,3285.0,8.335505650843219e-07,3285.0,8.49508666780124e-07
1796,3286.0,8.418490652311439e-07,3286.0,8.579848470782437e-07
1797,3287.0,8.501459835169585e-07,3287.0,8.664596138071178e-07
1798,3288.0,8.584411448067449e-07,3288.0,8.749331444306127e-07
1799,3289.0,8.667347245558092e-07,3289.0,8.834052585064523e-07
1800,3290.0,8.750265442235376e-07,3290.0,8.918761369829183e-07
1801,3290.94775390625,8.828837429565944e-07,3290.94775390625,8.999032730824086e-07
1802,3291.0,8.834446748208346e-07,3291.0,9.004760466583501e-07
1803,3292.0,8.941799758487929e-07,3292.0,9.114381416352907e-07
1804,3293.0,9.049208685295825e-07,3293.0,9.223986238472902e-07
1805,3294.0,9.15651960636007e-07,3294.0,9.33357303165193e-07
1806,3295.0,9.263808057075081e-07,3295.0,9.443143703733954e-07
1807,3296.0,9.371074961196002e-07,3296.0,9.552696308338435e-07
1808,3297.0,9.478321286537176e-07,3297.0,9.662232798385957e-07
1809,3298.0,9.58554508164547e-07,3298.0,9.77175118242894e-07
1810,3299.0,9.692748302093191e-07,3299.0,9.881252438566026e-07
1811,3300.0,9.7999289523987e-07,3300.0,9.990737589934464e-07
1812,3300.9501953125,9.901755564895473e-07,3300.9501953125,1.00947561710761e-06
1813,3301.0,9.90621170807729e-07,3301.0,1.0099310145243845e-06
1814,3302.0,9.995673575015055e-07,3302.0,1.0190740333278298e-06
1815,3303.0,1.0085117380311138e-06,3303.0,1.0282066015203432e-06
1816,3304.0,1.017454416464496e-06,3304.0,1.0373466768640781e-06
1817,3305.0,1.0263951833297087e-06,3305.0,1.046485211395472e-06
1818,3306.0,1.0353342484294152e-06,3306.0,1.0556224194727424e-06
1819,3307.0,1.0442713986255386e-06,3307.0,1.0647580835182442e-06
1820,3308.0,1.0532068473856995e-06,3308.0,1.0738923108448748e-06
1821,3309.0,1.0621403779078099e-06,3309.0,1.0830252125166247e-06
1822,3310.0,1.0710720970083995e-06,3310.0,1.0921565653290786e-06
1823,3310.952880859375,1.079581878750934e-06,3310.952880859375,1.1008569337491677e-06
1824,3311.0,1.0799714702539876e-06,3311.0,1.1012553455890723e-06
1825,3312.0,1.0882387040306948e-06,3312.0,1.1097099506828517e-06
1826,3313.0,1.096504375594879e-06,3313.0,1.1181633426446126e-06
1827,3314.0,1.1047682592558456e-06,3314.0,1.1266152910352732e-06
1828,3315.0,1.1130305809969954e-06,3315.0,1.1350659097031242e-06
1829,3316.0,1.1212911117431376e-06,3316.0,1.143505408986078e-06
1830,3317.0,1.1295499645594563e-06,3317.0,1.1519532944404854e-06
1831,3318.0,1.1378072558930947e-06,3318.0,1.1603999679865724e-06
1832,3319.0,1.1460627515957998e-06,3319.0,1.1688451905202016e-06
1833,3320.0,1.1543166861058021e-06,3320.0,1.1772892016261435e-06
1834,3320.955322265625,1.1622003536171592e-06,3320.955322265625,1.1853547790911957e-06
1835,3321.0,1.1627006956046259e-06,3321.0,1.1858662587355187e-06
1836,3322.0,1.1738985478284501e-06,3322.0,1.1973136471131412e-06
1837,3323.0,1.1850940206656567e-06,3323.0,1.208759122209129e-06
1838,3324.0,1.196287232863001e-06,3324.0,1.2202028054596978e-06
1839,3325.0,1.2074783077553663e-06,3325.0,1.2316341565627973e-06
1840,3326.0,1.2186564609734786e-06,3326.0,1.2430741561466386e-06
1841,3327.0,1.2298429170324748e-06,3327.0,1.2545124906977606e-06
1842,3328.0,1.2410269832599299e-06,3328.0,1.2659489018848516e-06
1843,3329.0,1.2522089130020455e-06,3329.0,1.277383648691823e-06
1844,3330.0,1.2633884487255058e-06,3330.0,1.288816468093874e-06
1845,3330.9580078125,1.2740967193081468e-06,3330.9580078125,1.2997570522673783e-06
1846,3331.0,1.2744572368841806e-06,3331.0,1.3001255668778984e-06
1847,3332.0,1.2830415407774978e-06,3332.0,1.3089117515903005e-06
1848,3333.0,1.2916240902488985e-06,3333.0,1.3176966806533431e-06
1849,3334.0,1.3002050183421825e-06,3334.0,1.3264800826951806e-06
1850,3335.0,1.3087840576509598e-06,3335.0,1.3352620919708458e-06
1851,3336.0,1.3173614758710163e-06,3336.0,1.3440428463323384e-06
1852,3337.0,1.325937002088399e-06,3337.0,1.3528103590153116e-06
1853,3338.0,1.3344993758469843e-06,3338.0,1.3615882517980125e-06
1854,3339.0,1.3430713124724866e-06,3339.0,1.3703646098116688e-06
1855,3340.0,1.3516416286061841e-06,3340.0,1.3791397139063448e-06
1856,3340.96044921875,1.3598714193970104e-06,3340.96044921875,1.3875665371365056e-06
1857,3341.0,1.3603929652404588e-06,3341.0,1.3880999253124983e-06
1858,3342.0,1.3735783161347312e-06,3342.0,1.4015730002901066e-06
1859,3343.0,1.3867611376315507e-06,3343.0,1.4150558283941313e-06
1860,3344.0,1.3999411447039736e-06,3344.0,1.4285366854155444e-06
1861,3345.0,1.4131186228326828e-06,3345.0,1.4420152774040525e-06
1862,3346.0,1.4262809609788948e-06,3346.0,1.4554791551172693e-06
1863,3347.0,1.4394529780012155e-06,3347.0,1.4689535408655282e-06
1864,3348.0,1.4526221707459358e-06,3348.0,1.4824256544545673e-06
1865,3349.0,1.4657888354820834e-06,3349.0,1.4958957988826491e-06
1866,3350.0,1.47895267099968e-06,3350.0,1.5093636663830777e-06
1867,3350.962890625,1.4916256932873176e-06,3350.962890625,1.5223174379994983e-06
1868,3351.0,1.4920140526862729e-06,3351.0,1.5227145654522627e-06
1869,3352.0,1.5024653834374706e-06,3352.0,1.5334282364539643e-06
1870,3353.0,1.51292730133959e-06,3353.0,1.5441403657315374e-06
1871,3354.0,1.5233872298474372e-06,3354.0,1.5548506355495617e-06
1872,3355.0,1.5338448559177208e-06,3355.0,1.565545822854151e-06
1873,3356.0,1.5443004929359666e-06,3356.0,1.576252596260879e-06
1874,3357.0,1.5547538235857155e-06,3357.0,1.586957665745232e-06
1875,3358.0,1.5651916517228087e-06,3358.0,1.5976473776241733e-06
1876,3359.0,1.57564059373316e-06,3359.0,1.6083489460009184e-06
1877,3360.0,1.5860875473980572e-06,3360.0,1.6190489747550169e-06
1878,3360.965576171875,1.5961734225057835e-06,3360.965576171875,1.6293796475334181e-06
1879,3361.0,1.5965393374435917e-06,3361.0,1.6297544296049999e-06
1880,3362.0,1.6071679090620223e-06,3362.0,1.6406268048619118e-06
1881,3363.0,1.617780501257436e-06,3363.0,1.651511378175113e-06
1882,3364.0,1.6284046205182471e-06,3364.0,1.6623943943888156e-06
1883,3365.0,1.6390267256790462e-06,3365.0,1.6732610443626833e-06
1884,3366.0,1.6496464800698678e-06,3366.0,1.684140511589125e-06
1885,3367.0,1.6602498914756143e-06,3367.0,1.6950180759359594e-06
1886,3368.0,1.6708651863291607e-06,3368.0,1.705879336937658e-06
1887,3369.0,1.6814784677737636e-06,3369.0,1.7167533452691677e-06
1888,3370.0,1.6920893904703685e-06,3370.0,1.7276257983015886e-06
1889,3370.968017578125,1.7023599479962548e-06,3370.968017578125,1.738149806047765e-06
1890,3371.0,1.7026828386917568e-06,3371.0,1.7384807333804159e-06
1891,3372.0,1.7127630450765907e-06,3372.0,1.74881193355113e-06
1892,3373.0,1.7228556947505653e-06,3373.0,1.7591567005899763e-06
1893,3374.0,1.7329464468382154e-06,3374.0,1.7694996454119657e-06
1894,3375.0,1.7430349454823907e-06,3375.0,1.7798257479793353e-06
1895,3376.0,1.7531064218029314e-06,3376.0,1.7901653182807287e-06
1896,3377.0,1.7631906795502312e-06,3377.0,1.8004878695237026e-06
1897,3378.0,1.773273040330379e-06,3378.0,1.8108240622487341e-06
1898,3379.0,1.7833377560574541e-06,3379.0,1.8211587961710965e-06
1899,3380.0,1.7934158728430329e-06,3380.0,1.8314758712904834e-06
1900,3380.970703125,1.8031979656508678e-06,3380.970703125,1.841506004182387e-06
1901,3381.0,1.8036559264143215e-06,3381.0,1.8419749155128722e-06
1902,3382.0,1.8192862150684913e-06,3382.0,1.8579789505311853e-06
1903,3383.0,1.8348973328312253e-06,3383.0,1.8739644950954266e-06
1904,3384.0,1.8505211718675317e-06,3384.0,1.8899634081288046e-06
1905,3385.0,1.8661416603168817e-06,3385.0,1.90594355656046e-06
1906,3386.0,1.881742950131652e-06,3386.0,1.921937342862446e-06
1907,3387.0,1.8973569777648556e-06,3387.0,1.937928831206353e-06
1908,3388.0,1.912967839157995e-06,3388.0,1.9539007453706414e-06
1909,3389.0,1.9285757309212613e-06,3389.0,1.9698869005361294e-06
1910,3390.0,1.944163493468865e-06,3390.0,1.9858707590226495e-06
1911,3390.97314453125,1.959346600237768e-06,3390.97314453125,2.0014065809772437e-06
1912,3391.0,1.9596052362539826e-06,3391.0,2.0016715139119654e-06
1913,3392.0,1.969234679142153e-06,3392.0,2.0115533401545565e-06
1914,3393.0,1.9788452756167865e-06,3393.0,2.0214159323954073e-06
1915,3394.0,1.9884706590461765e-06,3394.0,2.0312945355530474e-06
1916,3395.0,1.998094257188416e-06,3395.0,2.0411537320960916e-06
1917,3396.0,2.007698352515907e-06,3396.0,2.0510291092024934e-06
1918,3397.0,2.0173178881554113e-06,3397.0,2.0609027030656567e-06
1919,3398.0,2.0269352248656244e-06,3398.0,2.070757055254382e-06
1920,3399.0,2.0365332228284375e-06,3399.0,2.0806274165842316e-06
1921,3400.0,2.0461464900770724e-06,3400.0,2.0904783678597365e-06
1922,3400.975830078125,2.054477270247356e-06,3400.975830078125,2.0990840249483944e-06
1923,3401.0,2.054821565136203e-06,3401.0,2.0994381346566286e-06
1924,3402.0,2.0690739617786927e-06,3402.0,2.1140614792260455e-06
1925,3403.0,2.083307088226373e-06,3403.0,2.1286842506159173e-06
1926,3404.0,2.0975030784778725e-06,3404.0,2.1432702517555357e-06
1927,3405.0,2.1116975286765214e-06,3405.0,2.157855917805846e-06
1928,3406.0,2.125872911173063e-06,3406.0,2.172404556534223e-06
1929,3407.0,2.1400103459562506e-06,3407.0,2.1869530975897543e-06
1930,3408.0,2.154147024432483e-06,3408.0,2.2014833565451875e-06
1931,3409.0,2.1682455001232083e-06,3409.0,2.215975751330286e-06
1932,3410.0,2.182343454250093e-06,3410.0,2.230468858599384e-06
1933,3410.978271484375,2.196117211984396e-06,3410.978271484375,2.244611013106135e-06
1934,3411.0,2.1963326673370023e-06,3411.0,2.2448326639653652e-06
1935,3412.0,2.206222433798382e-06,3412.0,2.255046242568056e-06
1936,3413.0,2.216116720929257e-06,3413.0,2.2652264448566164e-06
1937,3414.0,2.2259778806321193e-06,3414.0,2.275412506873735e-06
1938,3415.0,2.235843720364923e-06,3415.0,2.2855654766661913e-06
1939,3416.0,2.2456956025946297e-06,3416.0,2.2957242393258187e-06
1940,3417.0,2.255513636278655e-06,3417.0,2.3058497309885685e-06
1941,3418.0,2.2653370505706165e-06,3418.0,2.315981179840875e-06
1942,3419.0,2.275126439304601e-06,3419.0,2.326079179417696e-06
1943,3420.0,2.284921370713638e-06,3420.0,2.3361633850779895e-06
1944,3420.98095703125,2.294517935926301e-06,3420.98095703125,2.3460640095240263e-06
1945,3421.0,2.2947547958517095e-06,3421.0,2.3463079162274713e-06
1946,3422.0,2.3071641917881526e-06,3422.0,2.3590874833268785e-06
1947,3423.0,2.319576081634213e-06,3423.0,2.37187026155633e-06
1948,3424.0,2.3319501433817615e-06,3424.0,2.38461567598827e-06
1949,3425.0,2.3443269042612986e-06,3425.0,2.3973649984390926e-06
1950,3426.0,2.3566656137540943e-06,3426.0,2.410076485003042e-06
1951,3427.0,2.369007226953775e-06,3427.0,2.4227920913006998e-06
1952,3428.0,2.3813105661256577e-06,3428.0,2.435469632521184e-06
1953,3429.0,2.393617012931679e-06,3429.0,2.4481515045652966e-06
1954,3430.0,2.405884963716189e-06,3430.0,2.460795082966531e-06
1955,3430.9833984375,2.4179405789715546e-06,3430.9833984375,2.473200043959305e-06
1956,3431.0,2.4182150298280422e-06,3431.0,2.473482020684937e-06
1957,3432.0,2.434734678514145e-06,3432.0,2.490476789166707e-06
1958,3433.0,2.4512103944640654e-06,3433.0,2.507428043727469e-06
1959,3434.0,2.4676837301407622e-06,3434.0,2.524378363624695e-06
1960,3435.0,2.4841128432784695e-06,3435.0,2.541284871606587e-06
1961,3436.0,2.500539843191297e-06,3436.0,2.558168664224072e-06
1962,3437.0,2.516922331595061e-06,3437.0,2.575052461131861e-06
1963,3438.0,2.533302972987913e-06,3438.0,2.5918914721403763e-06
1964,3439.0,2.549638814734543e-06,3439.0,2.6087307691098253e-06
1965,3440.0,2.565973074849671e-06,3440.0,2.6255249773236754e-06
1966,3440.986083984375,2.582037787646157e-06,3440.986083984375,2.642065836760001e-06
1967,3441.0,2.5822833828899643e-06,3441.0,2.642318601573989e-06
1968,3442.0,2.599941126345314e-06,3442.0,2.660492608563065e-06
1969,3443.0,2.617551757661369e-06,3443.0,2.67861995206734e-06
1970,3444.0,2.6351596316707345e-06,3444.0,2.6967461008986214e-06
1971,3445.0,2.652720083675725e-06,3445.0,2.714825267489955e-06
1972,3446.0,2.6702550894301967e-06,3446.0,2.7328799800881473e-06
1973,3447.0,2.6877883123227736e-06,3447.0,2.750934500849661e-06
1974,3448.0,2.7052730996387875e-06,3448.0,2.768940998477199e-06
1975,3449.0,2.7227563949887915e-06,3449.0,2.786923587901539e-06
1976,3450.0,2.7401909400175935e-06,3450.0,2.80490586475217e-06
1977,3450.988525390625,2.7574257215491807e-06,3450.988525390625,2.8226359258693396e-06
1978,3451.0,2.757548459928202e-06,3451.0,2.822762591709651e-06
1979,3452.0,2.7682126521188533e-06,3452.0,2.8337931006046064e-06
1980,3453.0,2.7788845668768725e-06,3453.0,2.844832603226141e-06
1981,3454.0,2.7895159188584574e-06,3454.0,2.8558315823570556e-06
1982,3455.0,2.8001551690042705e-06,3455.0,2.8668150375486843e-06
1983,3456.0,2.810753665172096e-06,3456.0,2.877807172044006e-06
1984,3457.0,2.821335970809155e-06,3457.0,2.8887590772153275e-06
1985,3458.0,2.8319258592501604e-06,3458.0,2.899695155594033e-06
1986,3459.0,2.842475287955907e-06,3459.0,2.910640178972362e-06
1987,3460.0,2.853032469280753e-06,3460.0,2.9215443852236958e-06
1988,3460.9912109375,2.8634580121562906e-06,3460.9912109375,2.932338818170843e-06
1989,3461.0,2.8635758342389016e-06,3461.0,2.932460526236974e-06
1990,3462.0,2.8769708476927615e-06,3462.0,2.946323455772115e-06
1991,3463.0,2.890370727422218e-06,3463.0,2.960141953535846e-06
1992,3464.0,2.903725289119155e-06,3464.0,2.973940974459536e-06
1993,3465.0,2.917084938052055e-06,3465.0,2.987745940095395e-06
1994,3466.0,2.9303990286154747e-06,3466.0,3.0015061100261465e-06
1995,3467.0,2.94369312022683e-06,3467.0,3.0152464802726586e-06
1996,3468.0,2.9569920266887122e-06,3468.0,3.028967663200341e-06
1997,3469.0,2.970245620977601e-06,3469.0,3.0426952364619885e-06
1998,3470.0,2.9835042438429762e-06,3470.0,3.0563775312651764e-06
1999,3470.99365234375,2.9966364055950526e-06,3470.99365234375,3.06995630239554e-06
2000,3471.0,2.996761765999566e-06,3471.0,3.070085534799726e-06
2001,3472.0,3.016495994249171e-06,3472.0,3.0904575656075573e-06
2002,3473.0,3.0362277073107176e-06,3473.0,3.1107750769011056e-06
2003,3474.0,3.055904255587981e-06,3474.0,3.1310651336687728e-06
2004,3475.0,3.0755521830383097e-06,3475.0,3.151327089588392e-06
2005,3476.0,3.0951974552994674e-06,3476.0,3.1715888867804765e-06
2006,3477.0,3.1147876649089646e-06,3477.0,3.1917954342035236e-06
2007,3478.0,3.1343755361662893e-06,3478.0,3.2119745089592366e-06
2008,3479.0,3.1539079998390724e-06,3479.0,3.2321254482227747e-06
2009,3480.0,3.17341117305357e-06,3480.0,3.252276901156737e-06
2010,3480.996337890625,3.192844302643394e-06,3480.996337890625,3.2723014383045748e-06
2011,3481.0,3.192914056341424e-06,3481.0,3.2723733268891693e-06
2012,3482.0,3.2119194700130077e-06,3482.0,3.2919903730931687e-06
2013,3483.0,3.2308968419126904e-06,3483.0,3.311579844812234e-06
2014,3484.0,3.2498734269634936e-06,3484.0,3.331142412214562e-06
2015,3485.0,3.2687942016824883e-06,3485.0,3.3507062255647723e-06
2016,3486.0,3.287686251441599e-06,3486.0,3.3702144551602607e-06
2017,3487.0,3.3065502400863725e-06,3487.0,3.3896950761637068e-06
2018,3488.0,3.325414051974918e-06,3488.0,3.4091487746607647e-06
2019,3489.0,3.3442213883176905e-06,3489.0,3.4285748476515505e-06
2020,3490.0,3.362999964990268e-06,3490.0,3.4480036585341985e-06
2021,3490.998779296875,3.381759878225126e-06,3490.998779296875,3.4673550536413407e-06
2022,3491.0,3.381781538414027e-06,3491.0,3.4673774055802664e-06
2023,3492.0,3.3994826410917136e-06,3492.0,3.485675480447746e-06
2024,3493.0,3.417157057704998e-06,3493.0,3.503947605468012e-06
2025,3494.0,3.4348335836032074e-06,3494.0,3.522193413639081e-06
2026,3495.0,3.4524540656453554e-06,3495.0,3.540444077699501e-06
2027,3496.0,3.470047141460261e-06,3496.0,3.5586381048735843e-06
2028,3497.0,3.4876135123071377e-06,3497.0,3.5768065196028027e-06
2029,3498.0,3.505182558996892e-06,3498.0,3.594948584875236e-06
2030,3499.0,3.5226949421538714e-06,3499.0,3.6130650289133297e-06
2031,3500.0,3.5401798858852864e-06,3500.0,3.631155107323371e-06
2032,3501.0,3.557672102485668e-06,3501.0,3.6487752112832716e-06
2033,3501.00146484375,3.5576976609455834e-06,3501.00146484375,3.6488009526599477e-06
2034,3502.0,3.5708262093828698e-06,3502.0,3.6619427864577887e-06
2035,3503.0,3.5839530997763533e-06,3503.0,3.675079585778418e-06
2036,3504.0,3.5970583206402974e-06,3504.0,3.688191296406911e-06
2037,3505.0,3.6101735928994275e-06,3505.0,3.7012786663648687e-06
2038,3506.0,3.6232363016691897e-06,3506.0,3.7143409331862036e-06
2039,3507.0,3.6362780619075816e-06,3507.0,3.7273788501998966e-06
2040,3508.0,3.6492981266134515e-06,3508.0,3.7403916496421915e-06
2041,3509.0,3.662297235165753e-06,3509.0,3.7534123655883844e-06
2042,3510.0,3.6753061808794736e-06,3510.0,3.766375784439564e-06
2043,3511.0,3.688265099516545e-06,3511.0,3.779317265692226e-06
2044,3511.00390625,3.6883156770068804e-06,3511.00390625,3.7793677698440985e-06
2045,3512.0,3.7083848517415085e-06,3512.0,3.799593237008972e-06
2046,3513.0,3.7285020611656743e-06,3513.0,3.8198616105099764e-06
2047,3514.0,3.7486199446220973e-06,3514.0,3.8400942754948565e-06
2048,3515.0,3.7686750891180575e-06,3515.0,3.860290439229588e-06
2049,3516.0,3.7886991050037454e-06,3516.0,3.880450881122829e-06
2050,3517.0,3.8086915956112886e-06,3517.0,3.900574800225761e-06
2051,3518.0,3.828653329472703e-06,3518.0,3.920662984145308e-06
2052,3519.0,3.848616541199033e-06,3519.0,3.9407484981799e-06
2053,3520.0,3.868516132282844e-06,3520.0,3.960764560127585e-06
2054,3521.0,3.888387927580265e-06,3521.0,3.980747913650431e-06
2055,3521.006591796875,3.888518817732856e-06,3521.006591796875,3.980879522675826e-06
2056,3522.0,3.9091869306421e-06,3522.0,4.001676096080658e-06
2057,3523.0,3.929959432878789e-06,3523.0,4.022572712930755e-06
2058,3524.0,3.950733758550235e-06,3524.0,4.04343206450477e-06
2059,3525.0,3.97144148632059e-06,3525.0,4.064253316307412e-06
2060,3526.0,3.992117132938046e-06,3526.0,4.085037288650584e-06
2061,3527.0,4.012759877125925e-06,3527.0,4.105783558614161e-06
2062,3528.0,4.033370528321515e-06,3528.0,4.1264916948374114e-06
2063,3529.0,4.053948256871391e-06,3529.0,4.147162530291709e-06
2064,3530.0,4.074528827573347e-06,3530.0,4.167795209379466e-06
2065,3531.0,4.0950449428320645e-06,3531.0,4.188393907446134e-06
2066,3531.009033203125,4.095230124719913e-06,3531.009033203125,4.1885798039264445e-06
2067,3532.0,4.119242223624354e-06,3532.0,4.212752044140418e-06
2068,3533.0,4.143435291595898e-06,3533.0,4.237101547737185e-06
2069,3534.0,4.167591109374498e-06,3534.0,4.261406899071156e-06
2070,3535.0,4.19170924698102e-06,3535.0,4.285668956579311e-06
2071,3536.0,4.215789264637553e-06,3536.0,4.309886835282066e-06
2072,3537.0,4.239832011238807e-06,3537.0,4.334061403481455e-06
2073,3538.0,4.2638731748649395e-06,3538.0,4.358192212044211e-06
2074,3539.0,4.287840697095039e-06,3539.0,4.382278802017282e-06
2075,3540.0,4.311770051679892e-06,3540.0,4.40632205643066e-06
2076,3541.0,4.335665639637007e-06,3541.0,4.430324675520988e-06
2077,3541.01171875,4.3359454373572334e-06,3541.01171875,4.430605702079242e-06
2078,3542.0,4.351351922176137e-06,3542.0,4.445935223019129e-06
2079,3543.0,4.366915425367221e-06,3543.0,4.461415759271521e-06
2080,3544.0,4.382452211075966e-06,3544.0,4.476866262509607e-06
2081,3545.0,4.397963165665935e-06,3545.0,4.492285811263619e-06
2082,3546.0,4.4134473864727085e-06,3546.0,4.507675315002709e-06
2083,3547.0,4.428943730162643e-06,3547.0,4.523033846013223e-06
2084,3548.0,4.444375490721618e-06,3548.0,4.538362319994218e-06
2085,3549.0,4.4597813998534425e-06,3549.0,4.553660268522293e-06
2086,3550.0,4.47516054239653e-06,3550.0,4.568927216975587e-06
2087,3551.0,4.490516663007305e-06,3551.0,4.584166989118854e-06
2088,3551.014404296875,4.490737664968964e-06,3551.014404296875,4.584386277546241e-06
2089,3552.0,4.520335824273909e-06,3552.0,4.614165845774706e-06
2090,3553.0,4.5503195936158765e-06,3553.0,4.644327134690711e-06
2091,3554.0,4.580256977711533e-06,3554.0,4.6744335699315e-06
2092,3555.0,4.61014703312938e-06,3555.0,4.704486090293645e-06
2093,3556.0,4.639990685553758e-06,3556.0,4.734483723493727e-06
2094,3557.0,4.669786979418952e-06,3557.0,4.764427420547902e-06
2095,3558.0,4.699536852521797e-06,3558.0,4.794316196974236e-06
2096,3559.0,4.729239337202277e-06,3559.0,4.824151015962315e-06
2097,3560.0,4.758895383329803e-06,3560.0,4.8538897114602615e-06
2098,3561.0,4.788507129363778e-06,3561.0,4.883618027987644e-06
2099,3561.016845703125,4.789006257731551e-06,3561.016845703125,4.884118364455477e-06
2100,3562.0,4.806396776598889e-06,3562.0,4.901343967489696e-06
2101,3563.0,4.824013854037822e-06,3563.0,4.918829518795369e-06
2102,3564.0,4.841601266301394e-06,3564.0,4.936280568902997e-06
2103,3565.0,4.85915851550035e-06,3565.0,4.953696102031287e-06
2104,3566.0,4.876685096644372e-06,3566.0,4.9710771198608305e-06
2105,3567.0,4.8941819949202905e-06,3567.0,4.988422599561214e-06
2106,3568.0,4.911648206261528e-06,3568.0,5.005733549846051e-06
2107,3569.0,4.9290847229231365e-06,3569.0,5.0230094540064025e-06
2108,3570.0,4.946490533781983e-06,3570.0,5.040206538028553e-06
2109,3571.0,4.963869773838287e-06,3571.0,5.057415370378447e-06
2110,3571.019287109375,4.964204662599549e-06,3571.019287109375,5.057746924539247e-06
2111,3572.0,4.993079926985313e-06,3572.0,5.086672601045413e-06
2112,3573.0,5.022476671631276e-06,3573.0,5.1161132139121355e-06
2113,3574.0,5.051825533527567e-06,3574.0,5.14549831237699e-06
2114,3575.0,5.081127527559353e-06,3575.0,5.174828930564002e-06
2115,3576.0,5.110382129452396e-06,3576.0,5.204104000333539e-06
2116,3577.0,5.139588803063673e-06,3577.0,5.233324567719509e-06
2117,3578.0,5.16874858107945e-06,3578.0,5.262444944785119e-06
2118,3579.0,5.197860400483271e-06,3579.0,5.29155461962739e-06
2119,3580.0,5.226925305778432e-06,3580.0,5.320609759366402e-06
2120,3581.0,5.255901495811403e-06,3581.0,5.349613616220205e-06
2121,3581.02197265625,5.256538642373256e-06,3581.02197265625,5.350250301856238e-06
2122,3582.0,5.260628386224945e-06,3582.0,5.353885996012075e-06
2123,3583.0,5.264797607687929e-06,3583.0,5.35758905134827e-06
2124,3584.0,5.268955363304675e-06,3584.0,5.361232740854002e-06
2125,3585.0,5.273101113888532e-06,3585.0,5.364908451962774e-06
2126,3586.0,5.277234318633768e-06,3586.0,5.3685696793786936e-06
2127,3587.0,5.281356049728908e-06,3587.0,5.3722175155674885e-06
2128,3588.0,5.2854652281702275e-06,3588.0,5.375850860447775e-06
2129,3589.0,5.2895629277524795e-06,3589.0,5.37947080789957e-06
2130,3590.0,5.293648067870276e-06,3590.0,5.383030094794161e-06
2131,3591.0,5.297725117701461e-06,3591.0,5.386625561209943e-06
2132,3591.024658203125,5.2978254852605985e-06,3591.024658203125,5.386714042708992e-06
2133,3592.0,5.3279358706633345e-06,3592.0,5.416789321500459e-06
2134,3593.0,5.358758013340987e-06,3593.0,5.447566314860018e-06
2135,3594.0,5.389528948029596e-06,3594.0,5.478238068388071e-06
2136,3595.0,5.420249756522049e-06,3595.0,5.5088971343999815e-06
2137,3596.0,5.450919879561049e-06,3596.0,5.539497908871716e-06
2138,3597.0,5.48149183909009e-06,3597.0,5.570039248846065e-06
2139,3598.0,5.512060288314633e-06,3598.0,5.600522272974432e-06
2140,3599.0,5.542577448102448e-06,3599.0,5.630898127441279e-06
2141,3600.0,5.573044431272954e-06,3600.0,5.661262506862897e-06
2142,3601.0,5.6089544473521315e-06,3601.0,5.697708370727707e-06
2143,3601.027099609375,5.609927856496476e-06,3601.027099609375,5.6986962681457165e-06
2144,3602.0,5.643342098340323e-06,3602.0,5.732606217713336e-06
2145,3603.0,5.677703168921026e-06,3603.0,5.76742840109783e-06
2146,3604.0,5.712081717728893e-06,3604.0,5.802315908812459e-06
2147,3605.0,5.746477172875577e-06,3605.0,5.837220784302715e-06
2148,3606.0,5.780839495383562e-06,3606.0,5.872141842730939e-06
2149,3607.0,5.815268475627241e-06,3607.0,5.907029654347567e-06
2150,3608.0,5.849713775113694e-06,3608.0,5.941984583344045e-06
2151,3609.0,5.8841765846678475e-06,3609.0,5.976955693108481e-06
2152,3610.0,5.9186557123051835e-06,3610.0,6.011944202556407e-06
2153,3611.0,5.953154296050226e-06,3611.0,6.0468990355811405e-06
2154,3611.02978515625,5.954182083614262e-06,3611.02978515625,6.047941981546877e-06
2155,3612.0,5.979500441815933e-06,3612.0,6.073625446934013e-06
2156,3613.0,6.005557787844448e-06,3613.0,6.100109772095751e-06
2157,3614.0,6.031678949929485e-06,3614.0,6.126553553540805e-06
2158,3615.0,6.0578121713448255e-06,3615.0,6.1530628096912234e-06
2159,3616.0,6.083958685130115e-06,3616.0,6.179584018139117e-06
