,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
2222,3674.0,0.00018321808889621026,3674.0,0.0001861571163096311
2223,3675.0,0.0001903379394689646,3675.0,0.00019339005967128093
2224,3676.0,0.00019746114434869384,3676.0,0.00020062465297058003
2225,3677.0,0.00020458599721605647,3677.0,0.0002078642263723368
2226,3678.0,0.0002117158892895323,3678.0,0.00021510532835016015
2227,3679.0,0.00021884917791291456,3679.0,0.00022235155618250047
2228,3680.0,0.00022598391411681536,3680.0,0.0002295991458595323
2229,3681.0,0.00023312390661830036,3681.0,0.0002368520447737194
2230,3681.0478515625,0.0002334655568914262,3681.0478515625,0.00023719909313190608
2231,3682.0,0.00024525464681759176,3682.0,0.00024917534271344185
2232,3683.0,0.0002576439144503436,3683.0,0.00026175897716927763
2233,3684.0,0.0002700390824709479,3684.0,0.00027435056978934947
2234,3685.0,0.0002824377166987141,3685.0,0.000286945508045146
2235,3686.0,0.0002948445023953007,3686.0,0.00029954864909596997
2236,3687.0,0.0003072545729823128,3687.0,0.0003121549194049006
2237,3688.0,0.0003196730056436016,3688.0,0.0003247696119461349
2238,3689.0,0.0003320945155343473,3689.0,0.00033738725153370844
2239,3690.0,0.00034452463326762,3690.0,0.0003500134642867595
2240,3691.0,0.0003569605449237469,3691.0,0.0003626423925389626
2241,3691.05029296875,0.00035758598741600036,3691.05029296875,0.0003632776871091146
2242,3692.0,0.0003758343364976458,3692.0,0.00038181444410455897
2243,3693.0,0.000395060931099709,3693.0,0.0004013447009841714
2244,3694.0,0.00041429312951777664,3694.0,0.000420880424360866
2245,3695.0,0.00043353779933736264,3695.0,0.0004404285601694549
2246,3696.0,0.00045278766313433717,3696.0,0.00045998183487492547
2247,3697.0,0.0004720503728608921,3697.0,0.0004795438043625312
2248,3698.0,0.0004913221375549356,3698.0,0.0004991186848288961
2249,3699.0,0.0005105987011468626,3699.0,0.0005186982122716597
2250,3700.0,0.0005298885091190882,3700.0,0.0005382909834039558
2251,3701.0,0.0005491828718475266,3701.0,0.0005578881528024156
2252,3701.052978515625,0.0005502055522220002,3701.052978515625,0.0005589266245643358
2253,3702.0,0.0005776607102710231,3702.0,0.0005868090936493006
2254,3703.0,0.0006066598864003378,3703.0,0.0006162693254972453
2255,3704.0,0.0006356777631093468,3704.0,0.0006457377016627968
2256,3705.0,0.0006647036883566343,3705.0,0.000675219178887703
2257,3706.0,0.0006937486833220656,3706.0,0.0007047197088685947
2258,3707.0,0.0007228013029492576,3707.0,0.0007342276419479859
2259,3708.0,0.0007518734850165844,3708.0,0.000763755129113984
2260,3709.0,0.0007809528058789574,3709.0,0.0007932895247751776
2261,3710.0,0.0008100521822988202,3710.0,0.0008228370296112256
2262,3711.0,0.0008391580837022632,3711.0,0.0008524047116522735
2263,3711.0556640625,0.0008407790240240634,3711.0556640625,0.0008540505672574298
2264,3712.0,0.0008876615913682939,3712.0,0.0009016611291524744
2265,3713.0,0.0009373223657357337,3713.0,0.000952099774705371
2266,3714.0,0.0009870142459480987,3714.0,0.0010025694695236186
2267,3715.0,0.0010367207382803883,3715.0,0.0010530534257713073
2268,3716.0,0.001086458989049776,3716.0,0.0011035596679753873
2269,3717.0,0.0011362111158917858,3717.0,0.0011540982767653438
2270,3718.0,0.0011859958447142823,3718.0,0.0012046498620880476
2271,3719.0,0.0012357936177474454,3719.0,0.0012552237262171636
2272,3720.0,0.0012856248369800237,3720.0,0.0013058312757926467
2273,3721.0,0.001335468267884458,3721.0,0.0013564503775523402
2274,3721.05810546875,0.0013383658021138478,3721.05810546875,0.0013593923209245103
2275,3722.0,0.0014186377119031948,3722.0,0.001440906174289385
2276,3723.0,0.0015038876539591741,3723.0,0.0015274858888361484
2277,3724.0,0.0015891764895210878,3724.0,0.0016141176165569528
2278,3725.0,0.0016745183511367306,3725.0,0.0017007748502053056
2279,3726.0,0.001759885248576874,3726.0,0.001787470485160909
2280,3727.0,0.0018453068063659928,3727.0,0.001874220341076565
2281,3728.0,0.0019307519382740978,3728.0,0.001960993524294841
2282,3729.0,0.002016253213413438,3729.0,0.0020478049147903176
2283,3730.0,0.002101776813000854,3730.0,0.002134673152967616
2284,3731.0,0.0021873579663078476,3731.0,0.002221562687444249
2285,3731.060791015625,0.002192560707195965,3731.060791015625,0.0022268460166839504
2286,3732.0,0.00232833237946086,3732.0,0.0023647281535881877
2287,3733.0,0.0024729554150357807,3733.0,0.0025115981446234732
2288,3734.0,0.0026176666849220395,3734.0,0.002658555652097961
2289,3735.0,0.0027624225851759455,3735.0,0.0028055570654216154
2290,3736.0,0.0029072686712825605,3736.0,0.0029526235823516974
2291,3737.0,0.003052157219308594,3737.0,0.003099754895680283
2292,3738.0,0.0031971114941444084,3738.0,0.0032469793486274673
2293,3739.0,0.0033421596381481484,3739.0,0.0033942424649500706
2294,3740.0,0.003487246611182637,3740.0,0.003541570356807464
2295,3741.0,0.003632428188998367,3741.0,0.003688961987564237
2296,3741.063232421875,0.0036416087214234134,3741.063232421875,0.0036982860989338375
2297,3742.0,0.003878859521516581,3742.0,0.00393924043209738
2298,3743.0,0.004132235969015899,3743.0,0.0041965373739515175
2299,3744.0,0.004385764034058637,3744.0,0.00445394835306974
2300,3745.0,0.0046393720358535884,3745.0,0.00471147250396579
2301,3746.0,0.00489313595174546,3746.0,0.004969110771565753
2302,3747.0,0.0051469755666597285,3747.0,0.005226907329163969
2303,3748.0,0.005400929942120282,3748.0,0.0054847746081707095
2304,3749.0,0.005655046682498055,3749.0,0.0057427561239737634
2305,3750.0,0.005909232758444078,3750.0,0.006000851359053796
2306,3751.0,0.006163533578905354,3751.0,0.006259059631749369
2307,3751.06591796875,0.006180304034083483,3751.06591796875,0.006276087763232048
2308,3752.0,0.006624763334594248,3752.0,0.0067274013880098986
2309,3753.0,0.007100744115383845,3753.0,0.007210716708374071
2310,3754.0,0.0075769393364252605,3754.0,0.007694244449505845
2311,3755.0,0.00805341909079315,3755.0,0.008177986151045034
2312,3756.0,0.008530049583218725,3756.0,0.008661940225970813
2313,3757.0,0.009006894450459,3757.0,0.009146186452973073
2314,3758.0,0.009484036250897058,3758.0,0.009630572072650258
2315,3759.0,0.009961315688400231,3759.0,0.010115169996104399
2316,3760.0,0.010438811454532185,3760.0,0.010599982254472637
2317,3761.0,0.010916613904014529,3761.0,0.011085006214620115
2318,3761.068603515625,0.010949394548857756,3761.068603515625,0.011118288302750178
2319,3762.0,0.011774701012044244,3762.0,0.011956263448283709
2320,3763.0,0.012661184108809842,3763.0,0.012856454447985576
2321,3764.0,0.013548182552745024,3764.0,0.013756939705710429
2322,3765.0,0.014435471798601029,3765.0,0.0146578197873128
2323,3766.0,0.015323162523337167,3766.0,0.01555909762571369
2324,3767.0,0.016211389760650292,3767.0,0.016460771870866964
2325,3768.0,0.01709988831086806,3768.0,0.017362840806681323
2326,3769.0,0.01798878711401916,3769.0,0.018265307915131198
2327,3770.0,0.018878084305178674,3770.0,0.019168333127632362
2328,3771.0,0.019767945562771404,3771.0,0.02007159452612046
2329,3771.071044921875,0.019831169481434926,3771.071044921875,0.0201357817297741
2330,3772.0,0.021275467000235207,3772.0,0.02160215391045895
2331,3773.0,0.02283089449678556,3773.0,0.023181337911196104
2332,3774.0,0.024387231490877348,3774.0,0.0247612173025059
2333,3775.0,0.02594407140837525,3775.0,0.0263417899728698
2334,3776.0,0.027501613751985867,3776.0,0.02792305316922748
2335,3777.0,0.029059856134338563,3777.0,0.02950501248304734
2336,3778.0,0.03061905610603124,3778.0,0.03108766532173524
2337,3779.0,0.03217871192435307,3779.0,0.03267128706410732
2338,3780.0,0.0337390680373103,3780.0,0.034255340538635874
2339,3781.0,0.035300115273158246,3781.0,0.03584007838448975
2340,3781.07373046875,0.035415262194815195,3781.07373046875,0.03595694954914209
2341,3782.0,0.03777360173923544,3782.0,0.03835086366413556
2342,3783.0,0.04032045900195719,3783.0,0.04093642225233283
2343,3784.0,0.04286846318708384,3784.0,0.043523108714080105
2344,3785.0,0.045417610604217035,3785.0,0.04611093175611736
2345,3786.0,0.047968304652248564,3786.0,0.048699887356337575
2346,3787.0,0.0505197603803038,3787.0,0.051289970442158564
2347,3788.0,0.0530723597568817,3788.0,0.05388119129599201
2348,3789.0,0.0556260972841664,3789.0,0.05647354510800627
2349,3790.0,0.058181479069099755,3790.0,0.05906702601667622
2350,3791.0,0.06073749680348947,3791.0,0.06166161671939024
2351,3791.076416015625,0.060932864902197875,3791.076416015625,0.061859971812140396
2352,3792.0,0.06424445120220519,3792.0,0.06522212922969814
2353,3793.0,0.06783157533019737,3793.0,0.06886345962516725
2354,3794.0,0.07142029558639112,3794.0,0.07250638473577788
2355,3795.0,0.07501126431122015,3795.0,0.07615089812786481
2356,3796.0,0.07860322926149178,3796.0,0.07979699188942267
2357,3797.0,0.08219678982877773,3797.0,0.08344468203100788
2358,3798.0,0.08579196248445138,3798.0,0.08709396101038468
2359,3799.0,0.08938873945826827,3799.0,0.09074481980526938
2360,3800.0,0.0929879023769366,3800.0,0.09439727664623251
2361,3801.0,0.09662571927967618,3801.0,0.0980838638417109
2362,3801.078857421875,0.09691277498464441,3801.078857421875,0.09837474817518968
2363,3802.0,0.1005936683390007,3802.0,0.10210507080267157
2364,3803.0,0.1045943415952902,3803.0,0.10615897684964569
2365,3804.0,0.10859986181853452,3804.0,0.11021728400710308
2366,3805.0,0.11261117594849564,3805.0,0.11427998132917999
2367,3806.0,0.11662642598969084,3806.0,0.11834709223980207
2368,3807.0,0.1206465252076651,3807.0,0.12241859378582647
2369,3808.0,0.12467146170579355,3808.0,0.12649451104036474
2370,3809.0,0.12870126104027912,3809.0,0.13057483264510253
2371,3810.0,0.13273591172154453,3810.0,0.13465954558818033
2372,3811.0,0.13677531274640667,3811.0,0.13874858827272946
2373,3811.08154296875,0.13710500740104378,3811.08154296875,0.13908221501280985
2374,3812.0,0.14008455474223083,3812.0,0.14209524816259944
2375,3813.0,0.14333117928283012,3813.0,0.1453791405275468
2376,3814.0,0.14658165835511314,3814.0,0.14866656016392132
2377,3815.0,0.14983602187143732,3815.0,0.1519574931688605
2378,3816.0,0.15309424040070513,3816.0,0.15525192430653575
2379,3817.0,0.15635634517117533,3817.0,0.15854988524605787
2380,3818.0,0.15962232158810843,3818.0,0.16185136108528678
2381,3819.0,0.16289353842414883,3819.0,0.16515633558504417
2382,3820.0,0.16616728730547556,3820.0,0.1684634073035054
2383,3821.0,0.16944482956131254,3821.0,0.17177532127877682
2384,3821.083984375,0.16972026664646303,3821.083984375,0.17205362877538366
2385,3822.0,0.1714466807011726,3822.0,0.17379366876297583
2386,3823.0,0.17333348036313523,3823.0,0.17569515169735608
2387,3824.0,0.17522245477815415,3824.0,0.17759860870667946
2388,3825.0,0.17711358634191643,3825.0,0.17950402187219955
2389,3826.0,0.1790069110209678,3826.0,0.18141142768845153
2390,3827.0,0.18090241140185903,3827.0,0.18332080842941245
2391,3828.0,0.18280006930627066,3828.0,0.18523214559688392
2392,3829.0,0.18470149150187196,3829.0,0.18714547684359464
2393,3830.0,0.1866035179395184,3830.0,0.18906078386464087
2394,3831.0,0.18850760734056105,3831.0,0.19097791313444887
2395,3831.086669921875,0.1886727370239259,3831.086669921875,0.19114416517987792
2396,3832.0,0.18940925722970078,3832.0,0.19187932268746105
2397,3833.0,0.19021646019221738,3833.0,0.19268333700841328
2398,3834.0,0.19102452948679177,3834.0,0.1934897346020232
2399,3835.0,0.19183344607336345,3835.0,0.19429692063454418
2400,3836.0,0.1926431905866963,3836.0,0.19510487567986282
2401,3837.0,0.19345380203910395,3837.0,0.19591357998639777
2402,3838.0,0.19426526114675566,3838.0,0.19672307330140626
2403,3839.0,0.19507754829966623,3839.0,0.1975333359547746
2404,3840.0,0.19589070299935915,3840.0,0.19834434795003553
2405,3841.0,0.196704611070787,3841.0,0.19915605369770448
2406,3841.08935546875,0.19677737766910286,3841.08935546875,0.19922846989169685
2407,3842.0,0.19702224662732865,3842.0,0.19946356451516908
2408,3843.0,0.19729134654981345,3843.0,0.19972359030375264
2409,3844.0,0.19756231708890626,3844.0,0.1999837702334117
2410,3845.0,0.19783178392197912,3845.0,0.20024414483987513
2411,3846.0,0.19810146311007001,3846.0,0.2005046939027395
2412,3847.0,0.19837133469918108,3847.0,0.20076539709808047
2413,3848.0,0.1986413786282302,3848.0,0.20102629511690362
2414,3849.0,0.19891163506964551,3849.0,0.20128565416124494
2415,3850.0,0.19918208398914042,3850.0,0.2015468786491455
2416,3851.0,0.19945254725707787,3851.0,0.20180813825203658
2417,3851.091796875,0.19947738641559912,3851.091796875,0.2018321297960025
2418,3852.0,0.19958592064968245,3852.0,0.20193065813280875
2419,3853.0,0.19970541611295609,3853.0,0.20203913490422873
2420,3854.0,0.19982494359363817,3854.0,0.2021476427548921
2421,3855.0,0.19994448291123507,3855.0,0.20225443972373625
2422,3856.0,0.20006401383897018,3856.0,0.20236294742269476
2423,3857.0,0.20018357681804422,3857.0,0.20247148623155736
2424,3858.0,0.20030315163325182,3858.0,0.20258003565606064
2425,3859.0,0.2004227180230979,3859.0,0.2026885751600447
2426,3860.0,0.2005423164982179,3860.0,0.2027954199071593
2427,3861.0,0.20066180009226978,3861.0,0.2029038721544254
2428,3861.094482421875,0.20067308787975308,3861.094482421875,0.20291411758543645
2429,3862.0,0.20081245749199872,3862.0,0.20304384346600884
2430,3863.0,0.2009664393622275,3863.0,0.20318717088519436
2431,3864.0,0.20112047375543926,3864.0,0.2033305458337851
2432,3865.0,0.2012745403328411,3865.0,0.20347221625270878
2433,3866.0,0.20142696959179776,3866.0,0.20361568508412362
2434,3867.0,0.2015811603060503,3867.0,0.20375920145923543
2435,3868.0,0.20173538317525577,3868.0,0.20390274472837233
2436,3869.0,0.2018896789686674,3869.0,0.20404635619149705
2437,3870.0,0.2020440273173636,3870.0,0.20418827787497346
2438,3871.0,0.202198312549409,3871.0,0.2043318870336014
2439,3871.09716796875,0.20221330891082165,3871.09716796875,0.20434584176144624
2440,3872.0,0.20240149172030292,3872.0,0.2045248543093025
2441,3873.0,0.20261003836958985,3873.0,0.2047232540588675
2442,3874.0,0.20281868070578354,3874.0,0.20492001567883356
2443,3875.0,0.2030274597141343,3875.0,0.2051186035643842
2444,3876.0,0.20323635493362915,3876.0,0.20531731750075755
2445,3877.0,0.20344534582093027,3877.0,0.2055161367459221
2446,3878.0,0.20365447348477195,3878.0,0.20571329049292605
2447,3879.0,0.20386371740241205,3879.0,0.20591231872585922
2448,3880.0,0.2040730569686555,3880.0,0.20611145230498518
2449,3881.0,0.20428240261310268,3881.0,0.2063105382495365
2450,3881.099609375,0.20430308904041652,3881.099609375,0.20633020208823905
2451,3882.0,0.20449026437626322,3882.0,0.20650813115062647
2452,3883.0,0.20469997044145544,3883.0,0.20670759949395742
2453,3884.0,0.20490981341145026,3884.0,0.20690715220030534
2454,3885.0,0.2051197726396089,3885.0,0.20710506962277309
2455,3886.0,0.2053298273965745,3886.0,0.2073048522721238
2456,3887.0,0.20554001916251396,3887.0,0.20750474027249502
2457,3888.0,0.20575032722876466,3888.0,0.20770471260662896
2458,3889.0,0.20596073080381785,3889.0,0.20790304316322578
2459,3890.0,0.20617127149210637,3890.0,0.20810324561494292
2460,3891.0,0.20637998312995232,3891.0,0.2083033363269896
2461,3891.102294921875,0.20640151876481322,3891.102294921875,0.20832363143819344
2462,3892.0,0.20654983828839515,3892.0,0.2084606816524542
2463,3893.0,0.20671509814206276,3893.0,0.20861517487097297
2464,3894.0,0.2068804420623977,3894.0,0.2087697041524426
2465,3895.0,0.2070458282802698,3895.0,0.20892253516435183
2466,3896.0,0.20721129861050516,3896.0,0.20907719870913738
2467,3897.0,0.20737683216380118,3897.0,0.2092318982890543
2468,3898.0,0.2075424079861226,3898.0,0.20938489585148742
2469,3899.0,0.2077063059284922,3899.0,0.20953972977385182
2470,3900.0,0.20787202781385675,3900.0,0.2096946209290321
2471,3901.0,0.2080376152803962,3901.0,0.2098475644760685
2472,3901.10498046875,0.20805500017606338,3901.10498046875,0.20986381326824086
2473,3902.0,0.20817073016595158,3902.0,0.20996957318477047
2474,3903.0,0.20830007546748527,3903.0,0.21008775601077756
2475,3904.0,0.20842944173127517,3904.0,0.2102041493270014
2476,3905.0,0.20855703887526914,3905.0,0.21032236896836567
2477,3906.0,0.20868644600145628,3906.0,0.2104406075040998
2478,3907.0,0.20881587409280475,3907.0,0.21055705361959295
2479,3908.0,0.20894530205292622,3908.0,0.21067532897552863
2480,3909.0,0.2090747720650919,3909.0,0.21079362322842518
2481,3910.0,0.20920426304544754,3910.0,0.21091014349348242
2482,3911.0,0.20933171672216797,3911.0,0.2110281893088736
2483,3911.107421875,0.2093456021308429,3911.107421875,0.2110408734124502
2484,3912.0,0.20943459098921294,3912.0,0.2111196687534745
2485,3913.0,0.20953427709842498,3913.0,0.21120614035134477
2486,3914.0,0.20963392875913645,3914.0,0.21129437299780537
2487,3915.0,0.20973358828620384,3915.0,0.211380818178919
2488,3916.0,0.2098314551561048,3916.0,0.2114690471923391
2489,3917.0,0.2099310661049733,3917.0,0.21155724264476644
2490,3918.0,0.2100306849387625,3918.0,0.21164364853616185
2491,3919.0,0.21013029047116027,3919.0,0.21173184036317505
2492,3920.0,0.21022986147779033,3920.0,0.21181821981847548
2493,3921.0,0.21032748898934076,3921.0,0.21190619587406478
2494,3921.110107421875,0.21033843395408788,3921.110107421875,0.21191588429902758
2495,3922.0,0.21041276650356755,3922.0,0.21197995492725788
2496,3923.0,0.2104962452338391,3923.0,0.21205012390580774
2497,3924.0,0.2105797136359424,3924.0,0.2121220442049636
2498,3925.0,0.21066136444041256,3925.0,0.21219215405517777
2499,3926.0,0.21074476903054312,3926.0,0.21226403780709815
2500,3927.0,0.21082812075944352,3927.0,0.2123340885177451
2501,3928.0,0.21091146216953893,3928.0,0.21240589276364893
2502,3929.0,0.2109929833149415,3929.0,0.21247768975472364
2503,3930.0,0.21107623956838406,3930.0,0.21254765199751813
2504,3931.0,0.2111593188656366,3931.0,0.21261920163702228
2505,3931.11279296875,0.2111686876351415,3931.11279296875,0.21262706877236892
2506,3932.0,0.21123381260084176,3932.0,0.212680325755353
2507,3933.0,0.21130536434094283,3933.0,0.21274212350247096
2508,3934.0,0.21137868530112855,3934.0,0.21280207447067248
2509,3935.0,0.21145196358278626,3935.0,0.21286377267946016
2510,3936.0,0.21152517783524435,3936.0,0.21292364466513689
2511,3937.0,0.21159657727920989,3937.0,0.21298528636605682
2512,3938.0,0.21166972690277308,3938.0,0.21304505780630348
2513,3939.0,0.2117428124563762,3939.0,0.21310662144641151
2514,3940.0,0.211815876654918,3940.0,0.21316814628849554
2515,3941.0,0.21188686957213723,3941.0,0.21322756511850727
2516,3941.115478515625,0.21189527227221938,3941.115478515625,0.21323463581723587
2517,3942.0,0.21200524561240028,3942.0,0.213334694463726
2518,3943.0,0.21212956944209768,3943.0,0.21344601601548724
2519,3944.0,0.21225213116487296,3944.0,0.21355916348143117
2520,3945.0,0.2123765058238492,3945.0,0.21367048807176434
2521,3946.0,0.21250087426997022,3946.0,0.21378366200233476
2522,3947.0,0.2126234776210397,3947.0,0.21389503283431702
2523,3948.0,0.21274789693391824,3948.0,0.2140082116018283
2524,3949.0,0.21287230999877663,3949.0,0.2141196070692828
2525,3950.0,0.21299675975063725,3950.0,0.21423283394245343
2526,3951.0,0.21311915086687264,3951.0,0.2143439844341094
2527,3951.117919921875,0.21313379448544864,3951.117919921875,0.21435730418116372
2528,3952.0,0.21326647639472862,3952.0,0.21448021320191288
2529,3953.0,0.21341695889671009,3953.0,0.21461778979091778
2530,3954.0,0.21356567623022116,3954.0,0.2147572279415002
2531,3955.0,0.21371624604592018,3955.0,0.21489485939006966
2532,3956.0,0.21386683856840044,3956.0,0.2150325502787645
2533,3957.0,0.2140156837988963,3957.0,0.2151721061517537
2534,3958.0,0.21416638521152528,3958.0,0.21530987364233473
2535,3959.0,0.21431710929788228,3959.0,0.21544948662038096
2536,3960.0,0.2144660824542931,3960.0,0.21558733071040861
2537,3961.0,0.21461667785901353,3961.0,0.2157268054867023
2538,3961.12060546875,0.214634624175802,3961.12060546875,0.21574340864962474
2539,3962.0,0.2148202955899998,3962.0,0.21591956650197075
2540,3963.0,0.21503333398734395,3963.0,0.2161217900277475
2541,3964.0,0.2152465072569555,3964.0,0.21632230103108285
2542,3965.0,0.2154579687238537,3965.0,0.21652474953737297
2543,3966.0,0.2156713449368484,3966.0,0.21672543846376263
2544,3967.0,0.21588485611875027,3967.0,0.21692624836704205
2545,3968.0,0.21609665024567318,3968.0,0.21712900081913572
2546,3969.0,0.21631036437298964,3969.0,0.21733001060333595
2547,3970.0,0.21652421356593968,3970.0,0.21753294431871364
2548,3971.0,0.21673603346503567,3971.0,0.21773384560694758
2549,3971.123291015625,0.21676238016155505,3971.123291015625,0.21775862175733168
2550,3972.0,0.2169991463179941,3972.0,0.21798443648842372
2551,3973.0,0.21726755461375918,3973.0,0.21824398241229792
2552,3974.0,0.2175379755216396,3974.0,0.21850185363304733
2553,3975.0,0.21780857127751124,3975.0,0.21876173574844998
2554,3976.0,0.218077473155816,3976.0,0.21901991684218103
2555,3977.0,0.21834841638751049,3977.0,0.2192800910190042
2556,3978.0,0.21861768326520747,3978.0,0.21953858201465937
2557,3979.0,0.21888895200052738,3979.0,0.21979722691273712
2558,3980.0,0.2191604177099198,3980.0,0.22005789358296676
2559,3981.0,0.21942992466151104,3981.0,0.22031654941152368
2560,3981.125732421875,0.219464053305961,3981.125732421875,0.2203490844807356
2561,3982.0,0.21970575896253064,3982.0,0.22057971736019294
2562,3983.0,0.2199805533830859,3983.0,0.22084554123303698
2563,3984.0,0.22025738784985363,3984.0,0.22110962868774753
2564,3985.0,0.2205325348998469,3985.0,0.22137577546795295
2565,3986.0,0.22080970436669822,3986.0,0.22164020377859384
2566,3987.0,0.2210870758651709,3987.0,0.2219047902734582
2567,3988.0,0.2213627530969965,3988.0,0.22217139801178584
2568,3989.0,0.22164045961430143,3989.0,0.22243630310178922
2569,3990.0,0.22191648960143986,3990.0,0.22270136641422156
2570,3991.0,0.22219426137261547,3991.0,0.2229681645316132
2571,3991.12841796875,0.2222297036450891,3991.12841796875,0.22300219202303032
2572,3992.0,0.22248901270634514,3992.0,0.22325195584690152
2573,3993.0,0.2227885763742058,3993.0,0.2235387089320354
2574,3994.0,0.22308647648089744,3994.0,0.22382753959396698
2575,3995.0,0.22338646501600334,3995.0,0.22411465160430968
2576,3996.0,0.22368474008044634,3996.0,0.2244019192284708
2577,3997.0,0.22398513110347848,3997.0,0.22469129432702825
2578,3998.0,0.22428572466059435,3998.0,0.22497894360334184
2579,3999.0,0.22458461985691175,3999.0,0.22526677120323294
2580,4000.0,0.22488559338233796,4000.0,0.22555666812583097
2581,4001.0,0.22510103871620807,4001.0,0.225764702553594
2582,4001.131103515625,0.22512953853495662,4001.131103515625,0.22579197999416245
2583,4002.0,0.2253107147447153,4002.0,0.2259650266198886
2584,4003.0,0.2255173519680317,4003.0,0.2261661201015408
2585,4004.0,0.22572597832502397,4004.0,0.22636536281609076
2586,4005.0,0.22593275210397595,4005.0,0.22656464911059307
2587,4006.0,0.22614149575716766,4006.0,0.22676590278742903
2588,4007.0,0.22634836060022645,4007.0,0.2269652549846119
2589,4008.0,0.22655722154465818,4008.0,0.22716467367059212
2590,4009.0,0.2267642230527984,4009.0,0.22736413594503407
2591,4010.0,0.2269731784592171,4010.0,0.2275655722472269
2592,4011.0,0.22717997252297562,4011.0,0.227764778216981
2593,4011.133544921875,0.22720784977956926,4011.133544921875,0.22779138749022046
2594,4012.0,0.22736279011566884,4012.0,0.22793802612755282
2595,4013.0,0.2275397314108613,4013.0,0.2281092340856123
2596,4014.0,0.22771862261640208,4014.0,0.22827854417274185
2597,4015.0,0.2278956574143119,4015.0,0.22844786685350552
2598,4016.0,0.22807273824347213,4016.0,0.22861724824945165
2599,4017.0,0.2282517733349908,4017.0,0.2287886058597337
2600,4018.0,0.22842894768254718,4018.0,0.228958036873298
2601,4019.0,0.2286081022212172,4019.0,0.22912752665711983
2602,4020.0,0.2287853701153077,4020.0,0.22929705211098422
2603,4021.0,0.22896427433851382,4021.0,0.22946823495115945
2604,4021.13623046875,0.22898838951997014,4021.13623046875,0.22949128990253112
2605,4022.0,0.22911829822642574,4022.0,0.2296144228937517
2606,4023.0,0.2292706699016448,4023.0,0.229757025893488
2607,4024.0,0.22942114042186762,4024.0,0.22989965761805278
2608,4025.0,0.22957356709819987,4025.0,0.23004426897071864
2609,4026.0,0.22972411324850137,4026.0,0.23018693608636592
2610,4027.0,0.22987469660378057,4027.0,0.23032965515554654
2611,4028.0,0.23002723979916342,4028.0,0.23047240295439447
2612,4029.0,0.23017789879633266,4029.0,0.23061517948406857
2613,4030.0,0.23033054328485772,4030.0,0.23075991823968625
2614,4031.0,0.23049546062550735,4031.0,0.23091696201273562
2615,4031.138916015625,0.23051864238755274,4031.138916015625,0.2309387816241418
2616,4032.0,0.2306372084662012,4032.0,0.2310488537273564
2617,4033.0,0.23077301647002302,4033.0,0.23117671717857607
2618,4034.0,0.2309088681612571,4034.0,0.23130655483751747
2619,4035.0,0.23104669442444006,4035.0,0.2314344918961906
2620,4036.0,0.23118263461649713,4036.0,0.2315624652481441
2621,4037.0,0.23132057489317331,4037.0,0.23169047489923464
2622,4038.0,0.23145660363082446,4038.0,0.23181849745671648
2623,4039.0,0.23159265277746802,4039.0,0.2319465797111216
2624,4040.0,0.23173072868817185,4040.0,0.2320766658703401
2625,4041.0,0.23186663802594817,4041.0,0.23220456974548775
2626,4041.1416015625,0.23188616419458458,4041.1416015625,0.2322226807300828
2627,4042.0,0.23194624066892403,4042.0,0.2322740921509698
2628,4043.0,0.23201425599565678,4043.0,0.23233401838074488
2629,4044.0,0.2320823086494655,4044.0,0.23239395594810885
2630,4045.0,0.23215233837521967,4045.0,0.23245587547405275
2631,4046.0,0.23222039615312387,4046.0,0.23251581273044766
2632,4047.0,0.23228849128324036,4047.0,0.232575784788639
2633,4048.0,0.23235856511883843,4048.0,0.23263576819032822
2634,4049.0,0.23242668876151187,4049.0,0.2326957629369731
2635,4050.0,0.23249676879675849,4050.0,0.23275576903003153
2636,4051.0,0.23256459023305792,4051.0,0.2328154319001292
2637,4051.14404296875,0.23257436057245748,4051.14404296875,0.23282431449680596
2638,4052.0,0.23260992203340877,4052.0,0.23285457647407298
2639,4053.0,0.23265343720429396,4053.0,0.23288795907803397
2640,4054.0,0.23269496474308213,4054.0,0.23292131988946996
2641,4055.0,0.23273651818444813,4055.0,0.2329547059111052
2642,4056.0,0.23278004208088718,4056.0,0.2329880936427514
2643,4057.0,0.23282160081101969,4057.0,0.23302148308420115
2644,4058.0,0.2328631385903539,4058.0,0.2330548742352466
2645,4059.0,0.23290667121024086,4059.0,0.23309021907337596
2646,4060.0,0.23294823770888196,4060.0,0.23312361388955888
2647,4061.0,0.23298949123332216,4061.0,0.23315671819383238
2648,4061.146728515625,0.23299583694011425,4061.146728515625,0.23316157567728987
2649,4062.0,0.233012963062265,4062.0,0.23317003188192945
2650,4063.0,0.23303105761154058,4063.0,0.23317991251976394
2651,4064.0,0.23304914463055357,4064.0,0.23318981002221426
2652,4065.0,0.23306917072886643,4065.0,0.23319970086300298
2653,4066.0,0.233087242799181,4066.0,0.23320958504051273
2654,4067.0,0.23310530733296342,4067.0,0.23321943902547002
2655,4068.0,0.23312533475107777,4068.0,0.23322930987097135
2656,4069.0,0.23314336086600404,4069.0,0.2332411504716545
2657,4070.0,0.23316140289554255,4070.0,0.23325100802930807
2658,4071.0,0.23317918009169977,4071.0,0.23326057800717273
2659,4071.1494140625,0.23318213006910507,4071.1494140625,0.2332620108383605
