,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
2711,4167.0,6.217221642699398e-05,4167.0,6.199540570255423e-05
2712,4168.0,6.24266807048839e-05,4168.0,6.22470084551098e-05
2713,4169.0,6.26812443760798e-05,4169.0,6.249869343766845e-05
2714,4170.0,6.293590745675956e-05,4170.0,6.27499298035283e-05
2715,4171.0,6.319060346544569e-05,4171.0,6.300171719059806e-05
2716,4172.0,6.34454047537633e-05,4172.0,6.325357999648556e-05
2717,4173.0,6.370030501656039e-05,4173.0,6.350553094870389e-05
2718,4174.0,6.395530426975897e-05,4174.0,6.375702436728935e-05
2719,4175.0,6.42104025292823e-05,4175.0,6.40091368353721e-05
2720,4176.0,6.446559333699958e-05,4176.0,6.426133114093614e-05
2721,4177.0,6.472088963141826e-05,4177.0,6.451305507980829e-05
2722,4178.0,6.497628497992976e-05,4178.0,6.476541094638751e-05
2723,4179.0,6.523177939846218e-05,4179.0,6.501784868660183e-05
2724,4180.0,6.548736632671972e-05,4180.0,6.527036831271368e-05
2725,4181.0,6.574299756302514e-05,4181.0,6.552235447318213e-05
2726,4181.17822265625,6.578856719727854e-05,4181.17822265625,6.556736988598454e-05
2727,4182.0,6.586406693205448e-05,4182.0,6.56407635771995e-05
2728,4183.0,6.595597066512895e-05,4183.0,6.573010583706227e-05
2729,4184.0,6.604790736135401e-05,4184.0,6.581891854761256e-05
2730,4185.0,6.613987038468007e-05,4185.0,6.59083143854863e-05
2731,4186.0,6.623187301350198e-05,4186.0,6.599773739143838e-05
2732,4187.0,6.63233492275259e-05,4187.0,6.608718091525007e-05
2733,4188.0,6.641541705154759e-05,4188.0,6.617609856261097e-05
2734,4189.0,6.650751786417037e-05,4189.0,6.62656023401001e-05
2735,4190.0,6.659964498368693e-05,4190.0,6.635513330127288e-05
2736,4191.0,6.669175951410741e-05,4191.0,6.644407743762649e-05
2737,4192.0,6.678390690551663e-05,4192.0,6.653360981936941e-05
2738,4193.0,6.687608716298641e-05,4193.0,6.66231625498799e-05
2739,4194.0,6.69682935681787e-05,4194.0,6.671218485518436e-05
2740,4195.0,6.706053956383922e-05,4195.0,6.680179766042722e-05
2741,4196.0,6.715281844077519e-05,4196.0,6.689143753349364e-05
2742,4197.0,6.724513020406011e-05,4197.0,6.698053804866552e-05
2743,4198.0,6.73374680987487e-05,4198.0,6.707022456803625e-05
2744,4199.0,6.742927702979286e-05,4199.0,6.715994490992709e-05
2745,4200.0,6.752168670374536e-05,4200.0,6.724912365807008e-05
2746,4201.0,6.761407630259499e-05,4201.0,6.733884465492884e-05
2747,4201.18359375,6.763104201560575e-05,4201.18359375,6.735531979736559e-05
2748,4202.0,6.75873457978117e-05,4202.0,6.730992869464351e-05
2749,4203.0,6.75337935127557e-05,4203.0,6.725373562558175e-05
2750,4204.0,6.748022283151942e-05,4204.0,6.719809765186667e-05
2751,4205.0,6.742662696529934e-05,4205.0,6.714243882260435e-05
2752,4206.0,6.737300590999545e-05,4206.0,6.708619188339496e-05
2753,4207.0,6.731935966150737e-05,4207.0,6.703049181414715e-05
2754,4208.0,6.726511431852707e-05,4208.0,6.697476413851363e-05
2755,4209.0,6.721141813916682e-05,4209.0,6.691845653307347e-05
2756,4210.0,6.715769675451869e-05,4210.0,6.686269434662448e-05
2757,4211.0,6.710389821119158e-05,4211.0,6.680629472030148e-05
2758,4212.0,6.705006780923546e-05,4212.0,6.67504396326016e-05
2759,4213.0,6.699621900950828e-05,4213.0,6.669456375236957e-05
2760,4214.0,6.694234507275395e-05,4214.0,6.663809696880951e-05
2761,4215.0,6.688788209183375e-05,4215.0,6.658217998221001e-05
2762,4216.0,6.683395833299113e-05,4216.0,6.652624219391886e-05
2763,4217.0,6.678000272309526e-05,4217.0,6.646972164759558e-05
2764,4218.0,6.672602866778677e-05,4218.0,6.641374272935332e-05
2765,4219.0,6.66720294554102e-05,4219.0,6.635718201269226e-05
2766,4220.0,6.661800508191681e-05,4220.0,6.630115528003357e-05
2767,4221.0,6.656392388317278e-05,4221.0,6.624508290045553e-05
2768,4221.1884765625,6.65536210324018e-05,4221.1884765625,6.623440671175656e-05
2769,4222.0,6.637417573504346e-05,4222.0,6.605400740293685e-05
2770,4223.0,6.615353979380883e-05,4223.0,6.583220251344055e-05
2771,4224.0,6.593281316870573e-05,4224.0,6.560976822011518e-05
2772,4225.0,6.57119958455965e-05,4225.0,6.538780908028538e-05
2773,4226.0,6.549108781034234e-05,4226.0,6.516523089007644e-05
2774,4227.0,6.526953234170417e-05,4227.0,6.494313064188897e-05
2775,4228.0,6.504844473482803e-05,4228.0,6.472095557906883e-05
2776,4229.0,6.482726637409494e-05,4229.0,6.449816049312133e-05
2777,4230.0,6.460599724536231e-05,4230.0,6.42758311889934e-05
2778,4231.0,6.438212754428727e-05,4231.0,6.405039525018738e-05
2779,4232.0,6.415763728501583e-05,4232.0,6.382544526239097e-05
2780,4233.0,6.393362274593418e-05,4233.0,6.35999003351724e-05
2781,4234.0,6.370953482081097e-05,4234.0,6.337483753124136e-05
2782,4235.0,6.348537350449555e-05,4235.0,6.314918360407143e-05
2783,4236.0,6.326113244478415e-05,4236.0,6.292400163933333e-05
2784,4237.0,6.303629310013513e-05,4237.0,6.26987686528556e-05
2785,4238.0,6.28119135018935e-05,4238.0,6.247295027036186e-05
2786,4239.0,6.258746049241997e-05,4239.0,6.224760443429301e-05
2787,4240.0,6.236293406656469e-05,4240.0,6.202167702259561e-05
2788,4241.0,6.213827989624044e-05,4241.0,6.17961704994701e-05
2789,4241.19384765625,6.20946225320492e-05,4241.19384765625,6.175234761388558e-05
2790,4242.0,6.184050974061463e-05,4242.0,6.149795478948625e-05
2791,4243.0,6.152572470849759e-05,4243.0,6.11828473033192e-05
2792,4244.0,6.121083837546019e-05,4244.0,6.086714634858721e-05
2793,4245.0,6.089585073460177e-05,4245.0,6.055188340359561e-05
2794,4246.0,6.058025129356371e-05,4246.0,6.0236032327281596e-05
2795,4247.0,6.0265057635392654e-05,4247.0,5.9920613905854296e-05
2796,4248.0,5.9949768726680827e-05,4248.0,5.960460669611697e-05
2797,4249.0,5.963437848332052e-05,4249.0,5.9289032812493514e-05
2798,4250.0,5.931838707560967e-05,4250.0,5.8972881478976634e-05
2799,4251.0,5.900276930503978e-05,4251.0,5.865712474005121e-05
2800,4252.0,5.868704458800942e-05,4252.0,5.8340796190842816e-05
2801,4253.0,5.83712247230168e-05,4253.0,5.802487867572165e-05
2802,4254.0,5.805481463777466e-05,4254.0,5.7708400566566404e-05
2803,4255.0,5.773879529038907e-05,4255.0,5.739233396437363e-05
2804,4256.0,5.742266909741659e-05,4256.0,5.7075706248494025e-05
2805,4257.0,5.710644760306194e-05,4257.0,5.675948467292477e-05
2806,4258.0,5.678964655014714e-05,4258.0,5.6442707335417525e-05
2807,4259.0,5.647322552386727e-05,4259.0,5.6126325123468415e-05
2808,4260.0,5.615670338529023e-05,4260.0,5.5809398181359196e-05
2809,4261.0,5.583957481534807e-05,4261.0,5.5492831978677605e-05
2810,4261.19921875,5.577647796390185e-05,4261.19921875,5.5429663380152426e-05
2811,4262.0,5.548499450008372e-05,4262.0,5.513813884554141e-05
2812,4263.0,5.512089731864646e-05,4263.0,5.477447611064769e-05
2813,4264.0,5.475668472096106e-05,4264.0,5.441026376516998e-05
2814,4265.0,5.4391898488029496e-05,4265.0,5.4045967687182794e-05
2815,4266.0,5.4027458113039084e-05,4266.0,5.368203602921823e-05
2816,4267.0,5.366289691844569e-05,4267.0,5.3317569429382835e-05
2817,4268.0,5.32977767211589e-05,4268.0,5.295346647450605e-05
2818,4269.0,5.293299312665151e-05,4269.0,5.258882929967801e-05
2819,4270.0,5.2568094072412704e-05,4270.0,5.222454959264615e-05
2820,4271.0,5.220261500228837e-05,4271.0,5.1859717172344195e-05
2821,4272.0,5.183745842135601e-05,4272.0,5.149523120788567e-05
2822,4273.0,5.147219194160541e-05,4273.0,5.113022891107964e-05
2823,4274.0,5.1106379841671003e-05,4274.0,5.0765143195625875e-05
2824,4275.0,5.07408861581711e-05,4275.0,5.04003998406195e-05
2825,4276.0,5.037527731967875e-05,4276.0,5.003514418858148e-05
2826,4277.0,5.000913209980006e-05,4277.0,4.967021971521698e-05
2827,4278.0,4.964329103985985e-05,4278.0,4.9304794147392894e-05
2828,4279.0,4.9277339818175114e-05,4279.0,4.893928514289394e-05
2829,4280.0,4.8910861461708376e-05,4280.0,4.8574103028042016e-05
2830,4281.0,4.8544652640662706e-05,4281.0,4.820839394190543e-05
2831,4281.20458984375,4.8469714902545345e-05,4281.20458984375,4.813364653796632e-05
2832,4282.0,4.818583722376364e-05,4282.0,4.7850466785618714e-05
2833,4283.0,4.782844415467601e-05,4283.0,4.749397029312666e-05
2834,4284.0,4.747134507109403e-05,4284.0,4.7137388164114864e-05
2835,4285.0,4.711413413501886e-05,4285.0,4.678112507191869e-05
2836,4286.0,4.675641756721608e-05,4286.0,4.642438290029248e-05
2837,4287.0,4.63989859219697e-05,4287.0,4.606794894846252e-05
2838,4288.0,4.604143778816773e-05,4288.0,4.5711041943129366e-05
2839,4289.0,4.568339770726179e-05,4289.0,4.5354054024623364e-05
2840,4290.0,4.53256334784112e-05,4290.0,4.499736073545042e-05
2841,4291.0,4.496734347265592e-05,4291.0,4.464017304918335e-05
2842,4292.0,4.4609323829084756e-05,4292.0,4.428327902894403e-05
2843,4293.0,4.4251188404782336e-05,4293.0,4.3925927591768394e-05
2844,4294.0,4.389257648807433e-05,4294.0,4.356849578481552e-05
2845,4295.0,4.353422585031529e-05,4295.0,4.321134856828301e-05
2846,4296.0,4.3175763848595696e-05,4296.0,4.2853752989650224e-05
2847,4297.0,4.2816829936855356e-05,4297.0,4.2496072758989136e-05
2848,4298.0,4.245814821329877e-05,4298.0,4.213867234630811e-05
2849,4299.0,4.209899640044942e-05,4299.0,4.178083263202265e-05
2850,4300.0,4.174009496749153e-05,4300.0,4.142291252908397e-05
2851,4301.0,4.138106285616987e-05,4301.0,4.106523971318816e-05
2852,4301.20947265625,4.130576852335792e-05,4301.20947265625,4.099023361468179e-05
2853,4302.0,4.104942495543755e-05,4302.0,4.073477416092832e-05
2854,4303.0,4.0725413845507275e-05,4303.0,4.0411558715279815e-05
2855,4304.0,4.0400958173418625e-05,4304.0,4.0088605455652715e-05
2856,4305.0,4.007674913042571e-05,4305.0,3.9765242630770696e-05
2857,4306.0,3.975243972873353e-05,4306.0,3.944180746244606e-05
2858,4307.0,3.94276980059268e-05,4307.0,3.911863029957443e-05
2859,4308.0,3.9103190606668424e-05,4308.0,3.879504770131383e-05
2860,4309.0,3.877825635127971e-05,4309.0,3.847139275137273e-05
2861,4310.0,3.845354707959429e-05,4310.0,3.8147983755778295e-05
2862,4311.0,3.8128402185529155e-05,4311.0,3.782416341398438e-05
2863,4312.0,3.78034809495007e-05,4312.0,3.750027102035908e-05
2864,4313.0,3.7478459624567745e-05,4313.0,3.717662050271382e-05
2865,4314.0,3.7153025428704825e-05,4314.0,3.685258125913814e-05
2866,4315.0,3.682780296075468e-05,4315.0,3.6528469955791743e-05
2867,4316.0,3.650217682149226e-05,4316.0,3.620428659021607e-05
2868,4317.0,3.617676060468601e-05,4317.0,3.5880330524409175e-05
2869,4318.0,3.585094247212617e-05,4318.0,3.5556000318474024e-05
2870,4319.0,3.5525328762686375e-05,4319.0,3.523159804237978e-05
2871,4320.0,3.519931861958066e-05,4320.0,3.490741843976204e-05
2872,4321.0,3.4873504227473004e-05,4321.0,3.4582869595384045e-05
2873,4321.21484375,3.480342978839857e-05,4321.21484375,3.451313289764529e-05
2874,4322.0,3.459013114763743e-05,4322.0,3.430071897115682e-05
2875,4323.0,3.431868553686804e-05,4323.0,3.403012809791516e-05
2876,4324.0,3.4047156300205866e-05,4324.0,3.3759758673223006e-05
2877,4325.0,3.377525913325386e-05,4325.0,3.348904513362034e-05
2878,4326.0,3.350356492193761e-05,4326.0,3.32182713877229e-05
2879,4327.0,3.323150402533194e-05,4327.0,3.294771561140959e-05
2880,4328.0,3.2959644849737946e-05,4328.0,3.267681915724942e-05
2881,4329.0,3.268742689626372e-05,4329.0,3.240586249016309e-05
2882,4330.0,3.241540271219089e-05,4330.0,3.213484560809713e-05
2883,4331.0,3.2143014147203754e-05,4331.0,3.186402422887119e-05
2884,4332.0,3.18708117339337e-05,4332.0,3.159287472387619e-05
2885,4333.0,3.1598263098848885e-05,4333.0,3.1321665169246784e-05
2886,4334.0,3.132589920946711e-05,4334.0,3.105039556298445e-05
2887,4335.0,3.105319046285183e-05,4335.0,3.077932575137097e-05
2888,4336.0,3.078066186003302e-05,4336.0,3.050793374250103e-05
2889,4337.0,3.050779298777706e-05,4337.0,3.023647863671262e-05
2890,4338.0,3.023509662564997e-05,4338.0,2.9964966536966558e-05
2891,4339.0,2.996206764102524e-05,4339.0,2.9693394375135144e-05
2892,4340.0,2.96892095888885e-05,4340.0,2.9422010526083545e-05
2893,4341.0,2.941601113186958e-05,4341.0,2.915030670401831e-05
2894,4341.22021484375,2.9355892598839096e-05,4341.22021484375,2.909046544201823e-05
2895,4342.0,2.9173960523563888e-05,4342.0,2.8909243337501086e-05
2896,4343.0,2.894034292032492e-05,4343.0,2.867679763194677e-05
2897,4344.0,2.870665784555355e-05,4344.0,2.8444537869926096e-05
2898,4345.0,2.8473142053476353e-05,4345.0,2.8211987595001815e-05
2899,4346.0,2.8239320082143196e-05,4346.0,2.7979386003347027e-05
2900,4347.0,2.800566630073514e-05,4347.0,2.774673309329726e-05
2901,4348.0,2.777170739757251e-05,4348.0,2.7514028863188218e-05
2902,4349.0,2.753791273693186e-05,4349.0,2.7281503596970293e-05
2903,4350.0,2.7303816890109595e-05,4350.0,2.704869475466291e-05
2904,4351.0,2.7069861979211944e-05,4351.0,2.6815818097763795e-05
2905,4352.0,2.6835612843271542e-05,4352.0,2.6582887729134798e-05
2906,4353.0,2.6601520336582484e-05,4353.0,2.6349909013085607e-05
2907,4354.0,2.6367134810039542e-05,4354.0,2.6116879253389503e-05
2908,4355.0,2.6132901958909907e-05,4355.0,2.5884016924890605e-05
2909,4356.0,2.5898377436232494e-05,4356.0,2.565088310356709e-05
2910,4357.0,2.5663788313893463e-05,4357.0,2.5417698233480644e-05
2911,4358.0,2.5429345932492395e-05,4358.0,2.5184462313058822e-05
2912,4359.0,2.5194620391760672e-05,4359.0,2.4951175340729328e-05
2913,4360.0,2.496003763280779e-05,4360.0,2.471783483129666e-05
2914,4361.0,2.472515608288155e-05,4361.0,2.4484633037666406e-05
2915,4361.2255859375,2.4672207136262048e-05,4361.2255859375,2.4431971922892987e-05
2916,4362.0,2.452389750548911e-05,4362.0,2.42843310366005e-05
2917,4363.0,2.433213178750438e-05,4363.0,2.4093645720511367e-05
2918,4364.0,2.4140311346760408e-05,4364.0,2.3902918916743813e-05
2919,4365.0,2.3948637666609967e-05,4365.0,2.3712150624105768e-05
2920,4366.0,2.3756706158633918e-05,4366.0,2.352134084140531e-05
2921,4367.0,2.3564918173985444e-05,4367.0,2.3330684124934236e-05
2922,4368.0,2.337287559001843e-05,4368.0,2.3139789765013376e-05
2923,4369.0,2.3180775952015415e-05,4369.0,2.2948853911136094e-05
2924,4370.0,2.2988817319301635e-05,4370.0,2.2757876562111066e-05
2925,4371.0,2.2796598314926246e-05,4371.0,2.2566847205188206e-05
2926,4372.0,2.260451491237287e-05,4372.0,2.237577652880712e-05
2927,4373.0,2.241218516893379e-05,4373.0,2.218466453183281e-05
2928,4374.0,2.2219800862791006e-05,4374.0,2.1993511213130426e-05
2929,4375.0,2.2027545087053115e-05,4375.0,2.1802498371526748e-05
2930,4376.0,2.183505004889999e-05,4376.0,2.1611260809810625e-05
2931,4377.0,2.164250044257554e-05,4377.0,2.141998192264512e-05
2932,4378.0,2.145007670328255e-05,4378.0,2.122866170889597e-05
2933,4379.0,2.125741633342306e-05,4379.0,2.1037300167429058e-05
2934,4380.0,2.1064878582066634e-05,4380.0,2.084589729711041e-05
2935,4381.0,2.0872104329244136e-05,4381.0,2.0654450018264887e-05
2936,4381.23046875,2.0827667677039808e-05,4381.23046875,2.061032155092141e-05
2937,4382.0,2.0714528816165243e-05,4382.0,2.049784791419799e-05
2938,4383.0,2.056764388114046e-05,4383.0,2.035165927194662e-05
2939,4384.0,2.042054295558782e-05,4384.0,2.0205441082802522e-05
2940,4385.0,2.0273400280421267e-05,4385.0,2.0059360551104955e-05
2941,4386.0,2.0126385140785956e-05,4386.0,1.9913077911495297e-05
2942,4387.0,1.9979157722818058e-05,4387.0,1.976676366301253e-05
2943,4388.0,1.983188656530855e-05,4388.0,1.9620417804801798e-05
2944,4389.0,1.9684741219459274e-05,4389.0,1.947404033600832e-05
2945,4390.0,1.953738731045099e-05,4390.0,1.9327631255777485e-05
2946,4391.0,1.938998532173394e-05,4391.0,1.9181182382764485e-05
2947,4392.0,1.9242703512795335e-05,4392.0,1.9034703933623873e-05
2948,4393.0,1.9095216955116605e-05,4393.0,1.888819396606675e-05
2949,4394.0,1.8947688731687106e-05,4394.0,1.8741652479268893e-05
2950,4395.0,1.880027507529309e-05,4395.0,1.8595079472406213e-05
2951,4396.0,1.8652662288685252e-05,4396.0,1.8448474944654735e-05
2952,4397.0,1.850500783231967e-05,4397.0,1.830183889519057e-05
2953,4398.0,1.8357466091961044e-05,4398.0,1.815517132318998e-05
2954,4399.0,1.8209727048620782e-05,4399.0,1.8008472227829307e-05
2955,4400.0,1.806194633151326e-05,4400.0,1.7861739814220577e-05
2956,4401.0,1.7914272967442227e-05,4401.0,1.771497784944093e-05
2957,4401.23583984375,1.7879404233062506e-05,4401.23583984375,1.7680396116089996e-05
2958,4402.0,1.77838484959591e-05,4402.0,1.758557888481657e-05
2959,4403.0,1.765877057686537e-05,4403.0,1.7461325816865432e-05
2960,4404.0,1.7533804760715085e-05,4404.0,1.7337046009732533e-05
2961,4405.0,1.7408655092668046e-05,4405.0,1.7212739462718594e-05
2962,4406.0,1.72834700751399e-05,4406.0,1.7088406175124435e-05
2963,4407.0,1.715839399529169e-05,4407.0,1.6964044442467453e-05
2964,4408.0,1.7033135516002704e-05,4408.0,1.6839657684122775e-05
2965,4409.0,1.690784340155023e-05,4409.0,1.6715244183103386e-05
2966,4410.0,1.67825159331769e-05,4410.0,1.6590803938710513e-05
2967,4411.0,1.665729317831682e-05,4411.0,1.6466336950245454e-05
2968,4412.0,1.6531893943349478e-05,4412.0,1.63418432170096e-05
2969,4413.0,1.6406459351060446e-05,4413.0,1.6217322738304466e-05
2970,4414.0,1.628112467138253e-05,4414.0,1.609277551343163e-05
2971,4415.0,1.6155618317437328e-05,4415.0,1.596820154169279e-05
2972,4416.0,1.6030076602774082e-05,4416.0,1.584359923125874e-05
2973,4417.0,1.590449952635301e-05,4417.0,1.5718971776222664e-05
2974,4418.0,1.577901976032315e-05,4418.0,1.55943175722287e-05
2975,4419.0,1.5653370899679948e-05,4419.0,1.546963661857894e-05
2976,4420.0,1.552768667388079e-05,4420.0,1.5344928914575527e-05
2977,4421.0,1.540195976536044e-05,4421.0,1.5220187229343743e-05
2978,4421.2412109375,1.5371658587443772e-05,4421.2412109375,1.5190094183627069e-05
2979,4422.0,1.5292864908130476e-05,4422.0,1.5111763427636613e-05
2980,4423.0,1.5188870145862058e-05,4423.0,1.500851273550542e-05
2981,4424.0,1.5084846148663046e-05,4424.0,1.490523995318388e-05
2982,4425.0,1.4980792915711997e-05,4425.0,1.4801943593716215e-05
2983,4426.0,1.4876835523124589e-05,4426.0,1.4698502654074436e-05
2984,4427.0,1.4772722939835258e-05,4427.0,1.459516448100513e-05
2985,4428.0,1.4668581118099178e-05,4428.0,1.4491804215726713e-05
2986,4429.0,1.4564408599391379e-05,4429.0,1.4388421857691263e-05
2987,4430.0,1.4460329878809207e-05,4430.0,1.4285017406350968e-05
2988,4431.0,1.4356642805083194e-05,4431.0,1.4182127591659415e-05
2989,4432.0,1.4252918605561768e-05,4432.0,1.4079207860021884e-05
2990,4433.0,1.4149157275929645e-05,4433.0,1.3976258208209003e-05
2991,4434.0,1.4045358811871396e-05,4434.0,1.3873278632991302e-05
2992,4435.0,1.3941640412531639e-05,4435.0,1.3770267748437105e-05
2993,4436.0,1.3837765407587984e-05,4436.0,1.366722832707888e-05
2994,4437.0,1.3733854650256299e-05,4437.0,1.3564158972629591e-05
2995,4438.0,1.3629906740941296e-05,4438.0,1.3461059681859349e-05
2996,4439.0,1.3525921675326793e-05,4439.0,1.3357930451538155e-05
2997,4440.0,1.3422012278508874e-05,4440.0,1.3254771278435913e-05
2998,4441.0,1.3317945809429717e-05,4441.0,1.3151576034587324e-05
2999,4441.24658203125,1.3292279190493689e-05,4441.24658203125,1.3126125353676748e-05
3000,4442.0,1.3226877537232896e-05,4442.0,1.3061222889527192e-05
3001,4443.0,1.3140043739329873e-05,4443.0,1.2974947520266242e-05
3002,4444.0,1.305317761070625e-05,4444.0,1.2888757327091439e-05
3003,4445.0,1.2966390762838327e-05,4445.0,1.2802540861952927e-05
3004,4446.0,1.287946315791298e-05,4446.0,1.2716300701716084e-05
3005,4447.0,1.279250451755869e-05,4447.0,1.2630035549609962e-05
3006,4448.0,1.2705514838203514e-05,4448.0,1.2543745402963924e-05
3007,4449.0,1.261849411627537e-05,4449.0,1.2457430259107247e-05
3008,4450.0,1.2531546427522487e-05,4450.0,1.2371090115369135e-05
3009,4451.0,1.2444460915185313e-05,4451.0,1.228472302395571e-05
3010,4452.0,1.2357344376905595e-05,4452.0,1.2198330954682502e-05
3011,4453.0,1.2270196809125418e-05,4453.0,1.2111811760136337e-05
3012,4454.0,1.2183018208286756e-05,4454.0,1.2025369249701898e-05
3013,4455.0,1.2095808570831484e-05,4455.0,1.1938902969639288e-05
3014,4456.0,1.2008668825529191e-05,4456.0,1.1852411701280009e-05
3015,4457.0,1.1921396369802597e-05,4457.0,1.1765895441964453e-05
3016,4458.0,1.18340916824482e-05,4458.0,1.1679354189032939e-05
3017,4459.0,1.174675713683082e-05,4459.0,1.1592787939825701e-05
3018,4460.0,1.1659391536558837e-05,4460.0,1.1506196691682897e-05
3019,4461.0,1.1571991321360283e-05,4461.0,1.1419480631760816e-05
3020,4461.251953125,1.154996567367006e-05,4461.251953125,1.1397652761834843e-05
3021,4462.0,1.1495537377557792e-05,4462.0,1.1343668969835855e-05
3022,4463.0,1.1422850201151133e-05,4463.0,1.1271484431739439e-05
3023,4464.0,1.135004050808403e-05,4464.0,1.1199277926200167e-05
3024,4465.0,1.1277204910023688e-05,4465.0,1.1127051706868502e-05
3025,4466.0,1.1204342283027191e-05,4466.0,1.1054804639984561e-05
3026,4467.0,1.1131454873428682e-05,4467.0,1.098253672334393e-05
3027,4468.0,1.1058541549985807e-05,4468.0,1.0910155954199613e-05
3028,4469.0,1.098560230974719e-05,4469.0,1.0837846941952797e-05
3029,4470.0,1.0912637149761365e-05,4470.0,1.0765517073501203e-05
3030,4471.0,1.083973706063018e-05,4471.0,1.0693166247047278e-05
3031,4472.0,1.0766719338314851e-05,4472.0,1.0620794561327493e-05
3032,4473.0,1.0693675688550881e-05,4473.0,1.054840201413762e-05
3033,4474.0,1.0620605045878393e-05,4474.0,1.047590026834237e-05
3034,4475.0,1.0547509539685233e-05,4475.0,1.040346555878821e-05
3035,4476.0,1.0474388097192297e-05,4476.0,1.0331011032924867e-05
3036,4477.0,1.0401240715448213e-05,4477.0,1.0258535636941564e-05
3037,4478.0,1.032806739150151e-05,4478.0,1.0186039368633767e-05
3038,4479.0,1.025486812240062e-05,4479.0,1.011343695009829e-05
3039,4480.0,1.0181642905193913e-05,4480.0,1.004089954287121e-05
3040,4481.0,1.0108478868028195e-05,4481.0,9.968344413468213e-06
3041,4481.25732421875,1.0089626029378521e-05,4481.25732421875,9.949670836214876e-06
3042,4482.0,1.004525162381932e-05,4482.0,9.905676045054108e-06
3043,4483.0,9.985483707861822e-06,4483.0,9.846422892361664e-06
3044,4484.0,9.925694498282756e-06,4484.0,9.787070079083275e-06
3045,4485.0,9.865883992642727e-06,4485.0,9.727783146004742e-06
3046,4486.0,9.80605218850228e-06,4486.0,9.668478099372854e-06
3047,4487.0,9.746199083421867e-06,4487.0,9.609156884272674e-06
3048,4488.0,9.686324674961875e-06,4488.0,9.54981852244711e-06
3049,4489.0,9.626428960682608e-06,4489.0,9.49038299530528e-06
3050,4490.0,9.566510981225939e-06,4490.0,9.43101083581684e-06
3051,4491.0,9.506571148827814e-06,4491.0,9.371620040471129e-06
3052,4492.0,9.446610022283803e-06,4492.0,9.312212110058069e-06
3053,4493.0,9.386627599163964e-06,4493.0,9.252709031880897e-06
3054,4494.0,9.326623877038276e-06,4494.0,9.193267327701372e-06
3055,4495.0,9.266676711382693e-06,4495.0,9.133808483143874e-06
3056,4496.0,9.206629878796158e-06,4496.0,9.074331585618595e-06
3057,4497.0,9.146561739742745e-06,4497.0,9.014838460836973e-06
3058,4498.0,9.086471382959763e-06,4498.0,8.955252689785191e-06
3059,4499.0,9.026360629701404e-06,4499.0,8.895725774035946e-06
3060,4500.0,8.966228562686983e-06,4500.0,8.836181708967642e-06
3061,4501.0,8.905164507798487e-06,4501.0,8.776076157360585e-06
3062,4501.26220703125,8.889151628931583e-06,4501.26220703125,8.760295094750575e-06
3063,4502.0,8.849905499539158e-06,4502.0,8.721617040634464e-06
3064,4503.0,8.796704881100947e-06,4503.0,8.669259580430189e-06
3065,4504.0,8.743496598702636e-06,4504.0,8.61689369382801e-06
3066,4505.0,8.69028065186966e-06,4505.0,8.564447177650887e-06
3067,4506.0,8.63705704012743e-06,4506.0,8.512064878669744e-06
3068,4507.0,8.583824904508722e-06,4507.0,8.459674151557117e-06
3069,4508.0,8.530585966855942e-06,4508.0,8.407274151955048e-06
3070,4509.0,8.477339362870769e-06,4509.0,8.354796138708436e-06
3071,4510.0,8.42408509207858e-06,4510.0,8.302380571342648e-06
3072,4511.0,8.37081917806914e-06,4511.0,8.249952654986376e-06
3073,4512.0,8.31754564691558e-06,4512.0,8.197516357384194e-06
3074,4513.0,8.264264498154006e-06,4513.0,8.1450030149614e-06
3075,4514.0,8.210975731320493e-06,4514.0,8.092550395860075e-06
3076,4515.0,8.157679345951123e-06,4515.0,8.040089393814075e-06
3077,4516.0,8.104374531101715e-06,4516.0,7.987552673702122e-06
3078,4517.0,8.051062912607024e-06,4517.0,7.93507534694894e-06
3079,4518.0,7.997743674185304e-06,4518.0,7.882589635552195e-06
3080,4519.0,7.944416815372599e-06,4519.0,7.830029533412946e-06
3081,4520.0,7.891082335704928e-06,4520.0,7.777527494100786e-06
3082,4521.0,7.837738993814026e-06,4521.0,7.7250150701604e-06
3083,4521.267578125,7.823464192730215e-06,4521.267578125,7.71096268359052e-06
3084,4522.0,7.793782453671379e-06,4522.0,7.681754418178517e-06
3085,4523.0,7.75325197021183e-06,4523.0,7.641805462763046e-06
3086,4524.0,7.712714924745294e-06,4524.0,7.601914888545716e-06
3087,4525.0,7.672172863502503e-06,4525.0,7.562017941129719e-06
3088,4526.0,7.631625010812106e-06,4526.0,7.522051213417927e-06
3089,4527.0,7.591071366323301e-06,4527.0,7.4821418552159364e-06
3090,4528.0,7.550511929685264e-06,4528.0,7.442226122529615e-06
3091,4529.0,7.509946700547178e-06,4529.0,7.402241619241081e-06
3092,4530.0,7.469375678558205e-06,4530.0,7.362313473341511e-06
3093,4531.0,7.428798863367508e-06,4531.0,7.322378951671862e-06
3094,4532.0,7.388216254624241e-06,4532.0,7.282376669526023e-06
3095,4533.0,7.347566137451726e-06,4533.0,7.242429732215734e-06
3096,4534.0,7.306971551395285e-06,4534.0,7.2024756951144635e-06
3097,4535.0,7.2663719054738595e-06,4535.0,7.162455634846425e-06
