,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
1819,3307.0,4.535271133526657e-08,3307.0,4.600386616984476e-08
1820,3308.0,4.670122948173996e-08,3308.0,4.737278204521947e-08
1821,3309.0,4.804947497733174e-08,3309.0,4.874149161755649e-08
1822,3310.0,4.939745238136589e-08,3310.0,5.010998487067439e-08
1823,3310.952880859375,5.06816930441503e-08,3310.952880859375,5.1413827840766195e-08
1824,3311.0,5.065963636390842e-08,3311.0,5.13915058361257e-08
1825,3312.0,5.0191573560179836e-08,3312.0,5.0917801965971334e-08
1826,3313.0,4.972360545130326e-08,3313.0,5.044417366334307e-08
1827,3314.0,4.92557217863401e-08,3314.0,4.9970610506667295e-08
1828,3315.0,4.8787932796642505e-08,3315.0,4.9497117782728175e-08
1829,3316.0,4.832022842488216e-08,3316.0,4.902327585954945e-08
1830,3317.0,4.7852613781821936e-08,3317.0,4.854992817406895e-08
1831,3318.0,4.7385093784753245e-08,3318.0,4.807665598143828e-08
1832,3319.0,4.6917658666561964e-08,3319.0,4.760344935063486e-08
1833,3320.0,4.645031817492552e-08,3320.0,4.7130318183291095e-08
1834,3320.955322265625,4.600394395868741e-08,3320.955322265625,4.667839406142235e-08
1835,3321.0,4.6044891828882594e-08,3321.0,4.671998832843135e-08
1836,3322.0,4.696131756934291e-08,3322.0,4.7650902375899494e-08
1837,3323.0,4.787755595786654e-08,3323.0,4.8581667752974763e-08
1838,3324.0,4.879361165744923e-08,3324.0,4.9512289208748626e-08
1839,3325.0,4.9709489707451955e-08,3325.0,5.0442335024806346e-08
1840,3326.0,5.06247422111526e-08,3326.0,5.137266049030386e-08
1841,3327.0,5.154024688397009e-08,3327.0,5.230284722277139e-08
1842,3328.0,5.2455563351156096e-08,3328.0,5.323288446540428e-08
1843,3329.0,5.33707022384819e-08,3329.0,5.4162783029161584e-08
1844,3330.0,5.428565257795571e-08,3330.0,5.5092531774666835e-08
1845,3330.9580078125,5.5162023919079616e-08,3330.9580078125,5.598265237513624e-08
1846,3331.0,5.511091121240831e-08,3331.0,5.5930810961969275e-08
1847,3332.0,5.389383364723369e-08,3332.0,5.4696838185546046e-08
1848,3333.0,5.267699363942225e-08,3333.0,5.346305770950152e-08
1849,3334.0,5.146039658525453e-08,3334.0,5.222945847641307e-08
1850,3335.0,5.024403187164905e-08,3335.0,5.099604621417492e-08
1851,3336.0,4.9027910064257394e-08,3336.0,4.97628261412518e-08
1852,3337.0,4.781202105149569e-08,3337.0,4.8529367891648e-08
1853,3338.0,4.659597225317709e-08,3338.0,4.7296532519440056e-08
1854,3339.0,4.538056986735051e-08,3339.0,4.606387947602175e-08
1855,3340.0,4.4165410290385014e-08,3340.0,4.483141847179044e-08
1856,3340.96044921875,4.2998538337198435e-08,3340.96044921875,4.364788152997307e-08
1857,3341.0,4.30015588344094e-08,3341.0,4.365098600558431e-08
1858,3342.0,4.307792002696266e-08,3342.0,4.372909840189795e-08
1859,3343.0,4.3154268511683197e-08,3343.0,4.3807570466668295e-08
1860,3344.0,4.3230595412655445e-08,3344.0,4.3886033432374275e-08
1861,3345.0,4.3306909607466784e-08,3345.0,4.396447825873722e-08
1862,3346.0,4.33828274365544e-08,3346.0,4.404252836008363e-08
1863,3347.0,4.345910667144718e-08,3347.0,4.412094979853378e-08
1864,3348.0,4.353536426487825e-08,3348.0,4.4199353055957836e-08
1865,3349.0,4.3611609155663696e-08,3349.0,4.427774722356485e-08
1866,3350.0,4.3687832376041964e-08,3350.0,4.4356123182248787e-08
1867,3350.962890625,4.376121725991241e-08,3350.962890625,4.443121865439133e-08
1868,3351.0,4.379013699808317e-08,3351.0,4.446060386206434e-08
1869,3352.0,4.4568986372436684e-08,3352.0,4.52527737773887e-08
1870,3353.0,4.534805291058565e-08,3353.0,4.6044825161858454e-08
1871,3354.0,4.612696760066744e-08,3354.0,4.6836748554651934e-08
1872,3355.0,4.6905720972472055e-08,3355.0,4.762814149625219e-08
1873,3356.0,4.7684322523533074e-08,3356.0,4.841981130164131e-08
1874,3357.0,4.846276246423611e-08,3357.0,4.921135760088721e-08
1875,3358.0,4.924062546984647e-08,3358.0,5.000235303424927e-08
1876,3359.0,5.001874501501504e-08,3359.0,5.079364540141184e-08
1877,3360.0,5.079671279571182e-08,3360.0,5.1584819398298715e-08
1878,3360.965576171875,5.154776998710279e-08,3360.965576171875,5.2348660096577365e-08
1879,3361.0,5.158020758685475e-08,3361.0,5.2381642018315516e-08
1880,3362.0,5.252241062761583e-08,3362.0,5.3339222524954416e-08
1881,3363.0,5.346396864357589e-08,3363.0,5.429710191275942e-08
1882,3364.0,5.4405785573279454e-08,3364.0,5.525483822235283e-08
1883,3365.0,5.534741902287012e-08,3365.0,5.621193409075249e-08
1884,3366.0,5.62888576339062e-08,3366.0,5.7169364692485815e-08
1885,3367.0,5.7229618861716496e-08,3367.0,5.8126640529977596e-08
1886,3368.0,5.8170670731702085e-08,3368.0,5.9083262619596294e-08
1887,3369.0,5.9111539187740706e-08,3369.0,6.004023213337743e-08
1888,3370.0,6.005221209969125e-08,3370.0,6.099705873335177e-08
1889,3370.968017578125,6.096265811394959e-08,3370.968017578125,6.192317489935592e-08
1890,3371.0,6.095814203256546e-08,3371.0,6.1918632124662e-08
1891,3372.0,6.081643125703352e-08,3372.0,6.177606842554598e-08
1892,3373.0,6.06752651936058e-08,3373.0,6.163406568712794e-08
1893,3374.0,6.053413030943081e-08,3374.0,6.149207599956023e-08
1894,3375.0,6.039301416548132e-08,3375.0,6.134958182185998e-08
1895,3376.0,6.025140937149661e-08,3376.0,6.120763221497281e-08
1896,3377.0,6.01103444324395e-08,3377.0,6.106518060732714e-08
1897,3378.0,5.996931065933142e-08,3378.0,6.092327112090239e-08
1898,3379.0,5.982777962554822e-08,3379.0,6.078138734532442e-08
1899,3380.0,5.968679709531017e-08,3380.0,6.063899279582803e-08
1900,3380.970703125,5.955000920814709e-08,3380.970703125,6.05013515171695e-08
1901,3381.0,5.9523782773508364e-08,3381.0,6.047474619747992e-08
1902,3382.0,5.862868222174327e-08,3382.0,5.956668137744023e-08
1903,3383.0,5.773325071124161e-08,3383.0,5.8658251171254576e-08
1904,3384.0,5.683850391671525e-08,3384.0,5.775046494776811e-08
1905,3385.0,5.594392445468397e-08,3385.0,5.6842329012705444e-08
1906,3386.0,5.5049049234801e-08,3386.0,5.593482165088733e-08
1907,3387.0,5.4154824163852887e-08,3387.0,5.502745559550258e-08
1908,3388.0,5.326077258141842e-08,3388.0,5.4119752009755766e-08
1909,3389.0,5.236689993989175e-08,3389.0,5.321265955664539e-08
1910,3390.0,5.147275164063767e-08,3390.0,5.2305708331945434e-08
1911,3390.97314453125,5.060324353314156e-08,3390.97314453125,5.142282307353716e-08
1912,3391.0,5.059678468140144e-08,3391.0,5.141627875323147e-08
1913,3392.0,5.0356298362593536e-08,3392.0,5.1173059409379785e-08
1914,3393.0,5.011542997565774e-08,3393.0,5.0929429887583e-08
1915,3394.0,4.987503547196833e-08,3394.0,5.0686282518205835e-08
1916,3395.0,4.96346909667206e-08,3395.0,5.0442729294197016e-08
1917,3396.0,4.939396046280922e-08,3396.0,5.019965396972946e-08
1918,3397.0,4.915370784234298e-08,3397.0,4.9956608487421585e-08
1919,3398.0,4.891349511779203e-08,3398.0,4.971317390286802e-08
1920,3399.0,4.867291283494473e-08,3399.0,4.9470200622021156e-08
1921,3400.0,4.84327921643742e-08,3400.0,4.922684245655066e-08
1922,3400.975830078125,4.817393985039868e-08,3400.975830078125,4.896594811869923e-08
1923,3401.0,4.817243392126202e-08,3401.0,4.896447199916636e-08
1924,3402.0,4.811055580706369e-08,3402.0,4.8902998958706635e-08
1925,3403.0,4.8048711952094586e-08,3403.0,4.884197627155345e-08
1926,3404.0,4.798649375060922e-08,3404.0,4.878057014354494e-08
1927,3405.0,4.792471899030045e-08,3405.0,4.871961331211864e-08
1928,3406.0,4.786298343151382e-08,3406.0,4.865827413581799e-08
1929,3407.0,4.780086536820099e-08,3407.0,4.859738320067573e-08
1930,3408.0,4.77391989545733e-08,3408.0,4.853652994773738e-08
1931,3409.0,4.767715116875968e-08,3409.0,4.847528601704165e-08
1932,3410.0,4.761555394246784e-08,3410.0,4.841449870862653e-08
1933,3410.978271484375,4.7555346007496026e-08,3410.978271484375,4.835467356635792e-08
1934,3411.0,4.7590012217366225e-08,3411.0,4.838995344021973e-08
1935,3412.0,4.918399015196493e-08,3412.0,5.0013062038038475e-08
1936,3413.0,5.077636047127538e-08,3413.0,5.163379971970084e-08
1937,3414.0,5.236627175850392e-08,3414.0,5.325304813048569e-08
1938,3415.0,5.3954601427433734e-08,3415.0,5.486990729080407e-08
1939,3416.0,5.554092240030292e-08,3416.0,5.648529858184744e-08
1940,3417.0,5.71247308547271e-08,3417.0,5.809827208194636e-08
1941,3418.0,5.870700825482655e-08,3418.0,5.970980418227745e-08
1942,3419.0,6.028674452195948e-08,3419.0,6.13188900214604e-08
1943,3420.0,6.186497619615415e-08,3420.0,6.292602443881847e-08
1944,3420.98095703125,6.341124825419738e-08,3420.98095703125,6.45012586863648e-08
1945,3421.0,6.33994414889895e-08,3421.0,6.448929639982853e-08
1946,3422.0,6.277925834050799e-08,3422.0,6.386092589065615e-08
1947,3423.0,6.21603421411246e-08,3423.0,6.323378674269338e-08
1948,3424.0,6.154160435392445e-08,3424.0,6.260678938025147e-08
1949,3425.0,6.092412307388302e-08,3425.0,6.198102587592426e-08
1950,3426.0,6.030683140405518e-08,3426.0,6.135540894619374e-08
1951,3427.0,5.969078582623387e-08,3427.0,6.073101528035781e-08
1952,3428.0,5.9074941029884516e-08,3428.0,6.01067795109169e-08
1953,3429.0,5.84603319371839e-08,3429.0,5.948375643686875e-08
1954,3430.0,5.7845934770434275e-08,3430.0,5.886090255531116e-08
1955,3430.9833984375,5.724265102131343e-08,3430.9833984375,5.824878094622224e-08
1956,3431.0,5.7233847996779554e-08,3431.0,5.823985272138163e-08
1957,3432.0,5.670390352451378e-08,3432.0,5.77028546597471e-08
1958,3433.0,5.617409944251621e-08,3433.0,5.716595952815233e-08
1959,3434.0,5.564539600727524e-08,3434.0,5.663014621828755e-08
1960,3435.0,5.511684230728464e-08,3435.0,5.6094445309296356e-08
1961,3436.0,5.458938053019837e-08,3436.0,5.5559338312286486e-08
1962,3437.0,5.406207781077414e-08,3437.0,5.502531123783071e-08
1963,3438.0,5.3535858313018244e-08,3438.0,5.449139943157192e-08
1964,3439.0,5.300980717276039e-08,3439.0,5.39585584868564e-08
1965,3440.0,5.248483057555648e-08,3440.0,5.342584244681689e-08
1966,3440.986083984375,5.196737185997758e-08,3440.986083984375,5.290117519019918e-08
1967,3441.0,5.198486528270834e-08,3441.0,5.2919012183288615e-08
1968,3442.0,5.324154317421019e-08,3442.0,5.420042569922249e-08
1969,3443.0,5.4496109966491154e-08,3443.0,5.547979398872909e-08
1970,3444.0,5.5749481270953276e-08,3444.0,5.6758050833079695e-08
1971,3445.0,5.700071937769789e-08,3445.0,5.8034239923710746e-08
1972,3446.0,5.8250281274908516e-08,3446.0,5.9308827336196906e-08
1973,3447.0,5.949869027067006e-08,3447.0,6.058234686683344e-08
1974,3448.0,6.074492085270172e-08,3448.0,6.185375253602547e-08
1975,3449.0,6.199001939951573e-08,3449.0,6.312356770794006e-08
1976,3450.0,6.323291707392541e-08,3450.0,6.439233409084372e-08
1977,3450.988525390625,6.446049514731505e-08,3450.988525390625,6.564447231087734e-08
1978,3451.0,6.444687528621457e-08,3451.0,6.563062611349608e-08
1979,3452.0,6.326010698999073e-08,3452.0,6.442465365479879e-08
1980,3453.0,6.207536061190483e-08,3453.0,6.322064770105774e-08
1981,3454.0,6.089154560063644e-08,3454.0,6.201749562276635e-08
1982,3455.0,5.970973257946647e-08,3455.0,6.08157657366128e-08
1983,3456.0,5.852887228421499e-08,3456.0,5.961595939802825e-08
1984,3457.0,5.734950089567102e-08,3457.0,5.841705169715702e-08
1985,3458.0,5.617208995744033e-08,3458.0,5.7219560710628334e-08
1986,3459.0,5.499567517665622e-08,3459.0,5.6023963646994004e-08
1987,3460.0,5.382120153724094e-08,3460.0,5.482929127577256e-08
1988,3460.9912109375,5.265807702327898e-08,3460.9912109375,5.364654931415912e-08
1989,3461.0,5.268265335663875e-08,3461.0,5.367160624323253e-08
1990,3462.0,5.547701799340589e-08,3462.0,5.6521222518838926e-08
1991,3463.0,5.826818046917911e-08,3463.0,5.936683953731905e-08
1992,3464.0,6.105515023419818e-08,3464.0,6.220891329057467e-08
1993,3465.0,6.383896450515609e-08,3465.0,6.504799651415219e-08
1994,3466.0,6.661853581367894e-08,3466.0,6.788300535201377e-08
1995,3467.0,6.93944015877392e-08,3467.0,7.071446115150742e-08
1996,3468.0,7.216716742617892e-08,3468.0,7.354237729238257e-08
1997,3469.0,7.493562996661647e-08,3469.0,7.636739578456203e-08
1998,3470.0,7.770103776548722e-08,3470.0,7.91882401757667e-08
1999,3470.99365234375,8.044465661250354e-08,3470.99365234375,8.198773417603918e-08
2000,3471.0,8.043904204353506e-08,3471.0,8.198203339880306e-08
2001,3472.0,7.955507009908356e-08,3472.0,8.10851704798058e-08
2002,3473.0,7.867286934797329e-08,3473.0,8.018863134732468e-08
2003,3474.0,7.779106389643484e-08,3474.0,7.929313871152565e-08
2004,3475.0,7.691035380369424e-08,3475.0,7.839867647398143e-08
2005,3476.0,7.603137690389078e-08,3476.0,7.750592830750252e-08
2006,3477.0,7.515283472275342e-08,3477.0,7.661353625320958e-08
2007,3478.0,7.427601130692115e-08,3478.0,7.572219133142773e-08
2008,3479.0,7.339963811067839e-08,3479.0,7.483187817851239e-08
2009,3480.0,7.252434611708826e-08,3480.0,7.394324896873507e-08
2010,3480.996337890625,7.165402029902789e-08,3480.996337890625,7.305831705724381e-08
2011,3481.0,7.165376612481952e-08,3481.0,7.305806680621045e-08
2012,3482.0,7.158374781957326e-08,3482.0,7.298974973888668e-08
2013,3483.0,7.151375914644955e-08,3483.0,7.292144644993596e-08
2014,3484.0,7.144439927558329e-08,3484.0,7.28531718970165e-08
2015,3485.0,7.137445461422942e-08,3485.0,7.278553756853969e-08
2016,3486.0,7.130452498437465e-08,3486.0,7.271730494796052e-08
2017,3487.0,7.123462498503342e-08,3487.0,7.264908616169397e-08
2018,3488.0,7.116535135903813e-08,3488.0,7.258089610939922e-08
2019,3489.0,7.109549542844999e-08,3489.0,7.251271991926018e-08
2020,3490.0,7.10256545869702e-08,3490.0,7.244519583853693e-08
2021,3490.998779296875,7.095660606250771e-08,3490.998779296875,7.237721497454324e-08
2022,3491.0,7.095859235436616e-08,3491.0,7.237924402958848e-08
2023,3492.0,7.258402321470436e-08,3492.0,7.404038135027003e-08
2024,3493.0,7.420721859433468e-08,3493.0,7.569937696536673e-08
2025,3494.0,7.58288141713357e-08,3494.0,7.735622243161009e-08
2026,3495.0,7.744753616946923e-08,3495.0,7.901161266251275e-08
2027,3496.0,7.906400570574962e-08,3496.0,8.066418580339821e-08
2028,3497.0,8.067823824033903e-08,3497.0,8.231462323145109e-08
2029,3498.0,8.229092352381287e-08,3498.0,8.396290773556315e-08
2030,3499.0,8.390067823006474e-08,3499.0,8.560905582436315e-08
2031,3500.0,8.550817763337268e-08,3500.0,8.725304961266797e-08
2032,3501.0,8.711427096588425e-08,3501.0,8.888408206224973e-08
2033,3501.00146484375,8.711662090689516e-08,3501.00146484375,8.888646825707349e-08
2034,3502.0,8.611031797279748e-08,3502.0,8.785197531791735e-08
2035,3503.0,8.510381425220004e-08,3503.0,8.681743592214749e-08
2036,3504.0,8.409856972538973e-08,3504.0,8.578435120720836e-08
2037,3505.0,8.309531534343318e-08,3505.0,8.475273920288362e-08
2038,3506.0,8.209259900877426e-08,3506.0,8.37225828058132e-08
2039,3507.0,8.109115990449393e-08,3507.0,8.269389962211592e-08
2040,3508.0,8.009098166677325e-08,3508.0,8.166667297151618e-08
2041,3509.0,7.909208107934133e-08,3509.0,8.064161347210211e-08
2042,3510.0,7.809511248794505e-08,3510.0,7.961730916523805e-08
2043,3511.0,7.709879268058681e-08,3511.0,7.859452964202983e-08
2044,3511.00390625,7.709490326361653e-08,3511.00390625,7.859053728182313e-08
2045,3512.0,7.748510414606649e-08,3512.0,7.898125740359666e-08
2046,3513.0,7.787623397586207e-08,3513.0,7.937279857735437e-08
2047,3514.0,7.826741701992669e-08,3514.0,7.976364323016195e-08
2048,3515.0,7.865732904400066e-08,3515.0,8.015377490395661e-08
2049,3516.0,7.904663029481384e-08,3516.0,8.054320979608916e-08
2050,3517.0,7.943531250882776e-08,3517.0,8.093193128988891e-08
2051,3518.0,7.982339172717853e-08,3518.0,8.131995574099204e-08
2052,3519.0,8.02115397733393e-08,3519.0,8.170796873138511e-08
2053,3520.0,8.059839965966775e-08,3520.0,8.209458536012855e-08
2054,3521.0,8.098471823325373e-08,3521.0,8.24805676780019e-08
2055,3521.006591796875,8.098726279441102e-08,3521.006591796875,8.24831097109032e-08
2056,3522.0,8.164042652264873e-08,3522.0,8.314080813928129e-08
2057,3523.0,8.229693711269372e-08,3523.0,8.380173219959204e-08
2058,3524.0,8.295318537348499e-08,3524.0,8.446153077689978e-08
2059,3525.0,8.3607736501177e-08,3525.0,8.512018637685096e-08
2060,3526.0,8.426131330012854e-08,3526.0,8.577771607157773e-08
2061,3527.0,8.491389838366025e-08,3527.0,8.64341109409375e-08
2062,3528.0,8.556550878438269e-08,3528.0,8.708936179713467e-08
2063,3529.0,8.621612685021462e-08,3529.0,8.77434861137372e-08
2064,3530.0,8.686651492780247e-08,3530.0,8.83964657272352e-08
2065,3531.0,8.751524020253525e-08,3531.0,8.904838926040573e-08
2066,3531.009033203125,8.752109586915797e-08,3531.009033203125,8.905427296273036e-08
2067,3532.0,8.696644528756042e-08,3532.0,8.848177320010568e-08
2068,3533.0,8.640740371967963e-08,3533.0,8.790484198973026e-08
2069,3534.0,8.584904803896364e-08,3534.0,8.732868366571668e-08
2070,3535.0,8.529136953943981e-08,3535.0,8.67533163492262e-08
2071,3536.0,8.47343597442218e-08,3536.0,8.617872243337523e-08
2072,3537.0,8.417803618395854e-08,3537.0,8.560491980272553e-08
2073,3538.0,8.362309881641156e-08,3538.0,8.503189978254713e-08
2074,3539.0,8.306812610515856e-08,3539.0,8.445965393389029e-08
2075,3540.0,8.251382302522485e-08,3540.0,8.388819978767888e-08
2076,3541.0,8.196027343125748e-08,3541.0,8.331758821250436e-08
2077,3541.01171875,8.195379043978913e-08,3541.01171875,8.331090609674215e-08
2078,3542.0,8.234427403453232e-08,3542.0,8.370007457552304e-08
2079,3543.0,8.273876437772174e-08,3543.0,8.409311955858294e-08
2080,3544.0,8.313261049662657e-08,3544.0,8.448543907484172e-08
2081,3545.0,8.352582915989369e-08,3545.0,8.48770157049828e-08
2082,3546.0,8.391840319936116e-08,3546.0,8.526786658232333e-08
2083,3547.0,8.431107224091362e-08,3547.0,8.565797412857583e-08
2084,3548.0,8.470237689086967e-08,3548.0,8.604735563569084e-08
2085,3549.0,8.509305359886272e-08,3549.0,8.64360022031505e-08
2086,3550.0,8.54830848790833e-08,3550.0,8.68239047725621e-08
2087,3551.0,8.587254227754142e-08,3551.0,8.721113602007347e-08
2088,3551.014404296875,8.587814748743031e-08,3551.014404296875,8.721670831607886e-08
2089,3552.0,8.557468169232621e-08,3552.0,8.690030469751432e-08
2090,3553.0,8.526710565236637e-08,3553.0,8.657967114185529e-08
2091,3554.0,8.495987440166234e-08,3554.0,8.625941699319684e-08
2092,3555.0,8.465297066186278e-08,3555.0,8.593956001906659e-08
2093,3556.0,8.434641182539621e-08,3556.0,8.562008272069318e-08
2094,3557.0,8.404018074034104e-08,3557.0,8.530100273363531e-08
2095,3558.0,8.37342946728556e-08,3558.0,8.498230269093813e-08
2096,3559.0,8.342873659715628e-08,3559.0,8.466400009652732e-08
2097,3560.0,8.312352365342305e-08,3560.0,8.434536231971983e-08
2098,3561.0,8.281869287148614e-08,3561.0,8.402788637186262e-08
2099,3561.016845703125,8.281357275847455e-08,3561.016845703125,8.402254173957385e-08
2100,3562.0,8.292659101639944e-08,3562.0,8.412845049205364e-08
2101,3563.0,8.304057720729534e-08,3563.0,8.423587603268387e-08
2102,3564.0,8.315431909441591e-08,3564.0,8.434301835914952e-08
2103,3565.0,8.326780815677126e-08,3565.0,8.444986017438845e-08
2104,3566.0,8.338103582818347e-08,3566.0,8.455641865246704e-08
2105,3567.0,8.349401904035049e-08,3567.0,8.46626764538328e-08
2106,3568.0,8.360674071287661e-08,3568.0,8.476865079490967e-08
2107,3569.0,8.371921782237549e-08,3569.0,8.487433296449831e-08
2108,3570.0,8.383143324363299e-08,3570.0,8.497898499968752e-08
2109,3571.0,8.394345702548742e-08,3571.0,8.508413547059575e-08
2110,3571.019287109375,8.394561498738037e-08,3571.019287109375,8.508616047905479e-08
2111,3572.0,8.410414413673298e-08,3572.0,8.523857094354052e-08
2112,3573.0,8.426547872615087e-08,3573.0,8.539361702269192e-08
2113,3574.0,8.442648068316915e-08,3574.0,8.554828021844396e-08
2114,3575.0,8.458716712416358e-08,3575.0,8.570257789750659e-08
2115,3576.0,8.474752937583619e-08,3576.0,8.585649247456095e-08
2116,3577.0,8.490755870060785e-08,3577.0,8.601004137814918e-08
2117,3578.0,8.506727231126242e-08,3578.0,8.616247659203222e-08
2118,3579.0,8.522665279884872e-08,3579.0,8.631526625968778e-08
2119,3580.0,8.538571744008097e-08,3580.0,8.646769002167427e-08
2120,3581.0,8.554378591013561e-08,3581.0,8.661980057318118e-08
2121,3581.02197265625,8.554727170694154e-08,3581.02197265625,8.662313883390264e-08
2122,3582.0,8.751032959277591e-08,3582.0,8.860216353677297e-08
2123,3583.0,8.951454701551929e-08,3583.0,9.062225113096417e-08
2124,3584.0,9.151580600451083e-08,3584.0,9.263812545586882e-08
2125,3585.0,9.35140968613743e-08,3585.0,9.465134846452822e-08
2126,3586.0,9.550940907374328e-08,3586.0,9.666113210189535e-08
2127,3587.0,9.75017611263807e-08,3587.0,9.866749501119329e-08
2128,3588.0,9.949113257150724e-08,3588.0,1.006704163594643e-07
2129,3589.0,1.0147754270462004e-07,3589.0,1.0266991560788864e-07
2130,3590.0,1.0346097026835055e-07,3590.0,1.0466507356195954e-07
2131,3591.0,1.054415029135011e-07,3591.0,1.0665775685787489e-07
2132,3591.024658203125,1.0549030149421643e-07,3591.024658203125,1.0670684949072746e-07
2133,3592.0,1.0196353404458591e-07,3592.0,1.0312912393325383e-07
2134,3593.0,9.835263896109303e-08,3593.0,9.946674185099451e-08
2135,3594.0,9.47468222290395e-08,3594.0,9.580942704787154e-08
2136,3595.0,9.114610487444642e-08,3595.0,9.215883546187974e-08
2137,3596.0,8.755047822972361e-08,3596.0,8.851413494633895e-08
2138,3597.0,8.3959216636894e-08,3597.0,8.487530860567745e-08
2139,3598.0,8.03738065415115e-08,3598.0,8.124237568347538e-08
2140,3599.0,7.679348334667773e-08,3599.0,7.761466330930886e-08
2141,3600.0,7.321826441519613e-08,3600.0,7.399352731025714e-08
2142,3601.0,6.97164278349656e-08,3601.0,7.045420948432713e-08
2143,3601.027099609375,6.962150475398458e-08,3601.027099609375,7.035827059135882e-08
2144,3602.0,7.096707864666455e-08,3602.0,7.171767023893746e-08
2145,3603.0,7.235081213526582e-08,3603.0,7.311499378046742e-08
2146,3604.0,7.373524914320235e-08,3604.0,7.451361201631179e-08
2147,3605.0,7.512038256282336e-08,3605.0,7.591292536351914e-08
2148,3606.0,7.650555024381439e-08,3606.0,7.73129185905563e-08
2149,3607.0,7.789206486946879e-08,3607.0,7.87129328249674e-08
2150,3608.0,7.927926819021864e-08,3608.0,8.011429770199271e-08
2151,3609.0,8.066717633237034e-08,3609.0,8.15163423799548e-08
2152,3610.0,8.205577312870811e-08,3610.0,8.291908346759118e-08
2153,3611.0,8.344510236795453e-08,3611.0,8.432180908536291e-08
2154,3611.02978515625,8.34864942095763e-08,3611.02978515625,8.436362147620525e-08
2155,3612.0,8.225337843322446e-08,3612.0,8.31170910387362e-08
2156,3613.0,8.098107780950938e-08,3613.0,8.183165609845548e-08
2157,3614.0,7.970882619188829e-08,3614.0,8.054487645171651e-08
2158,3615.0,7.843591197429197e-08,3615.0,7.925815994487485e-08
2159,3616.0,7.716235114354079e-08,3616.0,7.797078894823201e-08
2160,3617.0,7.588812774406473e-08,3617.0,7.668277938790791e-08
2161,3618.0,7.461325724295598e-08,3618.0,7.539346942892021e-08
2162,3619.0,7.333772420459576e-08,3619.0,7.410417743552206e-08
2163,3620.0,7.206092740287564e-08,3620.0,7.28142384625921e-08
2164,3621.0,7.078411322372557e-08,3621.0,7.152304329814741e-08
2165,3621.0322265625,7.074295475268054e-08,3621.0322265625,7.148144208843114e-08
2166,3622.0,7.242818137371652e-08,3622.0,7.318385970876525e-08
2167,3623.0,7.417039604759097e-08,3623.0,7.494381214745525e-08
2168,3624.0,7.591348060007059e-08,3624.0,7.67039815753741e-08
2169,3625.0,7.765678654555579e-08,3625.0,7.846565971609453e-08
2170,3626.0,7.940161134009544e-08,3626.0,8.022819654661357e-08
2171,3627.0,8.11473220944827e-08,3627.0,8.199090612366324e-08
2172,3628.0,8.28939110575324e-08,3628.0,8.375516151799248e-08
2173,3629.0,8.464136976836291e-08,3629.0,8.552029258489212e-08
2174,3630.0,8.638897698023813e-08,3630.0,8.728553465930406e-08
2175,3631.0,8.813686067372196e-08,3631.0,8.905105511685466e-08
2176,3631.034912109375,8.819789821862767e-08,3631.034912109375,8.911270788220851e-08
2177,3632.0,8.80098383387697e-08,3632.0,8.892220279537655e-08
2178,3633.0,8.781486709682196e-08,3633.0,8.872393935047882e-08
2179,3634.0,8.761905481364747e-08,3634.0,8.852634675874765e-08
2180,3635.0,8.74238919476814e-08,3635.0,8.832864541651226e-08
2181,3636.0,8.722861904962106e-08,3636.0,8.813009869314107e-08
2182,3637.0,8.703325387475656e-08,3637.0,8.793220856153269e-08
2183,3638.0,8.683777867937592e-08,3638.0,8.773345849500796e-08
2184,3639.0,8.664147074607992e-08,3639.0,8.753537051641675e-08
2185,3640.0,8.64457948931733e-08,3640.0,8.733717382095131e-08
2186,3641.0,8.625005376758433e-08,3641.0,8.713816760314017e-08
2187,3641.03759765625,8.624269205300859e-08,3641.03759765625,8.713071126601846e-08
2188,3642.0,8.727621001892179e-08,3642.0,8.817438493885379e-08
2189,3643.0,8.834985291821766e-08,3643.0,8.925856420591546e-08
2190,3644.0,8.9424746272172e-08,3644.0,9.03439959928905e-08
2191,3645.0,9.050013520612589e-08,3645.0,9.142991616759042e-08
2192,3646.0,9.157525571101263e-08,3646.0,9.251555136934202e-08
2193,3647.0,9.265164492836129e-08,3647.0,9.360245755191269e-08
2194,3648.0,9.372854845110643e-08,3648.0,9.468906055819131e-08
2195,3649.0,9.480595703526013e-08,3649.0,9.577696276688719e-08
2196,3650.0,9.58830419209673e-08,3650.0,9.68653531456101e-08
2197,3651.0,9.696146633070055e-08,3651.0,9.795342795514927e-08
2198,3651.0400390625,9.700465556465107e-08,3651.0400390625,9.799703662530188e-08
2199,3652.0,9.673178780505744e-08,3652.0,9.772084153920476e-08
2200,3653.0,9.644658349713069e-08,3653.0,9.743216315788991e-08
2201,3654.0,9.616205123225242e-08,3654.0,9.714417868005828e-08
2202,3655.0,9.587738430231688e-08,3655.0,9.68552129872223e-08
2203,3656.0,9.559257287946554e-08,3656.0,9.656694607085482e-08
2204,3657.0,9.530679327714346e-08,3657.0,9.627852683559288e-08
2205,3658.0,9.502169529882121e-08,3658.0,9.59891535205709e-08
2206,3659.0,9.473644313553855e-08,3659.0,9.570046153995479e-08
2207,3660.0,9.445024947443727e-08,3660.0,9.541080088158933e-08
