,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
2493,3920.0,1.575442988277182e-08,3920.0,1.625254455441692e-08
2494,3921.0,1.534309198817095e-08,3921.0,1.5827425100789228e-08
2495,3921.110107421875,1.529778607470768e-08,3921.110107421875,1.5780589318922783e-08
2496,3922.0,1.4146636217874131e-08,3922.0,1.4592364092737559e-08
2497,3923.0,1.285164862586347e-08,3923.0,1.325570364248158e-08
2498,3924.0,1.1555177164570546e-08,3924.0,1.1917787867418613e-08
2499,3925.0,1.0257133256767521e-08,3925.0,1.0578405236533824e-08
2500,3926.0,8.95770165742503e-09,3926.0,9.23774541994492e-09
2501,3927.0,7.656783437782316e-09,3927.0,7.895639874381625e-09
2502,3928.0,6.354380087397396e-09,3928.0,6.552233369086389e-09
2503,3929.0,5.050447700135732e-09,3929.0,5.207448694402802e-09
2504,3930.0,3.745082406776129e-09,3930.0,3.861252070772048e-09
2505,3931.0,2.4382291139966614e-09,3931.0,2.513718156465373e-09
2506,3931.11279296875,2.290732078125542e-09,3931.11279296875,2.3616371508601103e-09
2507,3932.0,2.8806750325930073e-09,3932.0,2.9696684966959615e-09
2508,3933.0,3.5462986994673363e-09,3933.0,3.65567930504759e-09
2509,3934.0,4.2126997295404e-09,3934.0,4.342351443256285e-09
2510,3935.0,4.879853506650002e-09,3935.0,5.029752436228784e-09
2511,3936.0,5.547759564286548e-09,3936.0,5.717803679602892e-09
2512,3937.0,6.216366359096247e-09,3937.0,6.406596124738101e-09
2513,3938.0,6.885773197183996e-09,3938.0,7.0960261222326134e-09
2514,3939.0,7.555932386871431e-09,3939.0,7.786209830240947e-09
2515,3940.0,8.226845478498737e-09,3940.0,8.477092258096587e-09
2516,3941.0,8.898426678819167e-09,3941.0,9.168584603355391e-09
2517,3941.115478515625,8.976036357085348e-09,3941.115478515625,9.24849044150258e-09
2518,3942.0,9.6867252060845e-09,3942.0,9.980254910764742e-09
2519,3943.0,1.0491044453006517e-08,3943.0,1.0808249058550315e-08
2520,3944.0,1.1296168616813615e-08,3944.0,1.1637162381601646e-08
2521,3945.0,1.2102281457898406e-08,3945.0,1.2466803043783866e-08
2522,3946.0,1.2909292875407749e-08,3946.0,1.3297378321579742e-08
2523,3947.0,1.3717089264347887e-08,3947.0,1.412866828079435e-08
2524,3948.0,1.452589513584157e-08,3948.0,1.496090445660019e-08
2525,3949.0,1.533559965808611e-08,3949.0,1.579384279715831e-08
2526,3950.0,1.614620595206544e-08,3950.0,1.6627743184431193e-08
2527,3951.0,1.6957547647393806e-08,3951.0,1.746230836982624e-08
2528,3951.117919921875,1.705329614524596e-08,3951.117919921875,1.7560791582698072e-08
2529,3952.0,1.7484927835905618e-08,3952.0,1.8004384135445988e-08
2530,3953.0,1.797476906747453e-08,3953.0,1.8507591267648675e-08
2531,3954.0,1.8464991197626813e-08,3954.0,1.9011449526917334e-08
2532,3955.0,1.895590302409327e-08,3955.0,1.9515638353267804e-08
2533,3956.0,1.9447350354466226e-08,3956.0,2.002031886847896e-08
2534,3957.0,1.9939168201649343e-08,3957.0,2.0525663501404505e-08
2535,3958.0,2.0431688395537232e-08,3958.0,2.1031327978702975e-08
2536,3959.0,2.0924744129320816e-08,3959.0,2.1537663078292697e-08
2537,3960.0,2.141815819582999e-08,3960.0,2.2044311665805165e-08
2538,3961.0,2.1912263035900964e-08,3961.0,2.2551616780222104e-08
2539,3961.12060546875,2.197186860325562e-08,3961.12060546875,2.2612811014100327e-08
2540,3962.0,2.2541202591255664e-08,3962.0,2.3197627870841102e-08
2541,3963.0,2.318946631178403e-08,3963.0,2.3863455190489166e-08
2542,3964.0,2.38384390448482e-08,3964.0,2.452973170217745e-08
2543,3965.0,2.4487911174869087e-08,3965.0,2.5196866031821722e-08
2544,3966.0,2.513828959084184e-08,3966.0,2.586443341389999e-08
2545,3967.0,2.5789377452345632e-08,3967.0,2.653264734574288e-08
2546,3968.0,2.6440948419714816e-08,3968.0,2.7201736284662107e-08
2547,3969.0,2.7093442223687612e-08,3969.0,2.787124407748057e-08
2548,3970.0,2.7746645906757075e-08,3970.0,2.8541635480283852e-08
2549,3971.0,2.840027612783312e-08,3971.0,2.9212395945131506e-08
2550,3971.123291015625,2.8480940333379575e-08,3971.123291015625,2.9295139166919118e-08
2551,3972.0,2.7250787414519063e-08,3972.0,2.8028271198058688e-08
2552,3973.0,2.5845956017180274e-08,3973.0,2.6582131092716675e-08
2553,3974.0,2.4439792033925733e-08,3974.0,2.513433166440117e-08
2554,3975.0,2.3032064502307897e-08,3975.0,2.3685308963429524e-08
2555,3976.0,2.162258796116885e-08,3976.0,2.2234648424056527e-08
2556,3977.0,2.021174490660525e-08,3977.0,2.0782737605004715e-08
2557,3978.0,1.8799178604652817e-08,3978.0,1.932921555863444e-08
2558,3979.0,1.7385217489387347e-08,3979.0,1.7874268658264205e-08
2559,3980.0,1.5969693879258545e-08,3980.0,1.6418036136616856e-08
2560,3981.0,1.4552464199243397e-08,3981.0,1.4960206471794707e-08
2561,3981.125732421875,1.4374178818624728e-08,3981.125732421875,1.4776809623180785e-08
2562,3982.0,1.3126366832383994e-08,3982.0,1.3493308608827557e-08
2563,3983.0,1.1697531788943253e-08,3983.0,1.2023983226072114e-08
2564,3984.0,1.0267237089868043e-08,3984.0,1.0553111946274917e-08
2565,3985.0,8.835296616623377e-09,3985.0,9.08088852976791e-09
2566,3986.0,7.401871204103766e-09,3986.0,7.607144990953954e-09
2567,3987.0,5.96687538899124e-09,3987.0,6.131970778425536e-09
2568,3988.0,4.53026975800179e-09,3988.0,4.655404811011094e-09
2569,3989.0,3.092142714495597e-09,3989.0,3.1773564972399953e-09
2570,3990.0,1.6524303516685264e-09,3990.0,1.6978771392004985e-09
2571,3991.0,2.1117192488540932e-10,3991.0,2.1696815140085516e-10
2572,3991.12841796875,2.5974809684462355e-11,3991.12841796875,2.6687579116078826e-11
2573,3992.0,1.2601237874117108e-09,3992.0,1.2946420473669658e-09
2574,3993.0,2.6775509920664988e-09,3993.0,2.7507262088219355e-09
2575,3994.0,4.0964826900190244e-09,3994.0,4.208246744214455e-09
2576,3995.0,5.516976244382766e-09,3995.0,5.667144724825499e-09
2577,3996.0,6.9389497131926356e-09,3996.0,7.12744288480108e-09
2578,3997.0,8.362509935127027e-09,3997.0,8.58921550907913e-09
2579,3998.0,9.78760981331836e-09,3998.0,1.0052328788706859e-08
2580,3999.0,1.1214154589105907e-08,3999.0,1.1516843314446074e-08
2581,4000.0,1.2642320898844911e-08,4000.0,1.298286804176898e-08
2582,4001.0,1.4066669689517739e-08,4001.0,1.4445069325552154e-08
2583,4001.131103515625,1.4253456458083056e-08,4001.131103515625,1.4636796055340241e-08
2584,4002.0,1.4447017226604432e-08,4002.0,1.4834993771602572e-08
2585,4003.0,1.4669727408688729e-08,4003.0,1.5063275607857877e-08
2586,4004.0,1.4892635823736857e-08,4004.0,1.529148954575666e-08
2587,4005.0,1.5115490825229936e-08,4005.0,1.5519759955156807e-08
2588,4006.0,1.5338546381117383e-08,4006.0,1.574822044113483e-08
2589,4007.0,1.5561543197132467e-08,4007.0,1.5976604123756014e-08
2590,4008.0,1.5784745892068455e-08,4008.0,1.6205045877309805e-08
2591,4009.0,1.600788765420831e-08,4009.0,1.6433544114132555e-08
2592,4010.0,1.6231235896148838e-08,4010.0,1.666224018273594e-08
2593,4011.0,1.6454497782166356e-08,4011.0,1.689082773566225e-08
2594,4011.133544921875,1.6484337210422657e-08,4011.133544921875,1.6921358894247578e-08
2595,4012.0,1.670408974669868e-08,4012.0,1.7146282985902292e-08
2596,4013.0,1.6957647186547938e-08,4013.0,1.740608103783533e-08
2597,4014.0,1.7211428243974773e-08,4014.0,1.7665797114362897e-08
2598,4015.0,1.7465147243428314e-08,4015.0,1.7925574855295176e-08
2599,4016.0,1.771894597045084e-08,4016.0,1.8185417857649365e-08
2600,4017.0,1.7972974686950053e-08,4017.0,1.844548079224037e-08
2601,4018.0,1.8226935002824426e-08,4018.0,1.870545107233007e-08
2602,4019.0,1.848113142071506e-08,4019.0,1.8965486701995172e-08
2603,4020.0,1.8735253370894022e-08,4020.0,1.9225585821738985e-08
2604,4021.0,1.898958696507679e-08,4021.0,1.9485886146665393e-08
2605,4021.13623046875,1.9024219730316372e-08,4021.13623046875,1.952132935709075e-08
2606,4022.0,1.9285698295375617e-08,4022.0,1.978903183905003e-08
2607,4023.0,1.9588669833983996e-08,4023.0,2.0099027073364805e-08
2608,4024.0,1.9891572485273798e-08,4024.0,2.0409097166486604e-08
2609,4025.0,2.0194738215669993e-08,4025.0,2.0719417833858742e-08
2610,4026.0,2.049783195392572e-08,4026.0,2.1029638159434792e-08
2611,4027.0,2.0801019978413956e-08,4027.0,2.133993544626845e-08
2612,4028.0,2.1104478691292002e-08,4028.0,2.1650307605915186e-08
2613,4029.0,2.1407857835633488e-08,4029.0,2.1960754641740353e-08
2614,4030.0,2.1711514931269206e-08,4030.0,2.227146316551034e-08
2615,4031.0,2.20164399479244e-08,4031.0,2.2583452151555757e-08
2616,4031.138916015625,2.2058834948814735e-08,4031.138916015625,2.2626801371841294e-08
2617,4032.0,2.28482348290499e-08,4032.0,2.3435643181332818e-08
2618,4033.0,2.3765172991890173e-08,4033.0,2.437529191065769e-08
2619,4034.0,2.4682510138685766e-08,4034.0,2.5315495576672618e-08
2620,4035.0,2.5600460290271324e-08,4035.0,2.625583791903998e-08
2621,4036.0,2.6518603301027102e-08,4036.0,2.7196523223626107e-08
2622,4037.0,2.7437377574936015e-08,4037.0,2.8137551550706616e-08
2623,4038.0,2.835632685688115e-08,4038.0,2.9078920025481583e-08
2624,4039.0,2.9275672559553917e-08,4039.0,3.0020634483399477e-08
2625,4040.0,3.019567592328811e-08,4040.0,3.0962954654191626e-08
2626,4041.0,3.1115797443378394e-08,4041.0,3.190532892927586e-08
2627,4041.1416015625,3.124615764014676e-08,4041.1416015625,3.2038797724367646e-08
2628,4042.0,3.376723253707696e-08,4042.0,3.462252139157916e-08
2629,4043.0,3.670509957758953e-08,4043.0,3.7633475423892516e-08
2630,4044.0,3.964424349788576e-08,4044.0,4.064552262703695e-08
2631,4045.0,4.258502123882726e-08,4045.0,4.3659033306040476e-08
2632,4046.0,4.5526733122290037e-08,4046.0,4.66732882578559e-08
2633,4047.0,4.846972349954025e-08,4047.0,4.9688641365878585e-08
2634,4048.0,5.141442306029633e-08,4048.0,5.270508841433109e-08
2635,4049.0,5.435998746678797e-08,4049.0,5.572262959358119e-08
2636,4050.0,5.730730558349035e-08,4050.0,5.8741265094014064e-08
2637,4051.0,6.025535903169388e-08,4051.0,6.176090104605563e-08
2638,4051.14404296875,6.068010979536449e-08,4051.14404296875,6.21960246539343e-08
2639,4052.0,6.236377340048149e-08,4052.0,6.392028410298735e-08
2640,4053.0,6.433209583354794e-08,4053.0,6.593485100641832e-08
2641,4054.0,6.630072829350032e-08,4054.0,6.795013446789236e-08
2642,4055.0,6.827021136499163e-08,4055.0,6.996614812128264e-08
2643,4056.0,7.024113256168886e-08,4056.0,7.198288543747298e-08
2644,4057.0,7.221232102862065e-08,4057.0,7.400034654063381e-08
2645,4058.0,7.41843466406081e-08,4058.0,7.601853155494673e-08
2646,4059.0,7.615786810338933e-08,4059.0,7.803809412245588e-08
2647,4060.0,7.813160734757823e-08,4060.0,8.00577442335436e-08
2648,4061.0,8.010608321717598e-08,4061.0,8.20780157635485e-08
2649,4061.146728515625,8.039596669321854e-08,4061.146728515625,8.237450772174932e-08
2650,4062.0,8.268312363484207e-08,4062.0,8.471479827505618e-08
2651,4063.0,8.536395857986442e-08,4063.0,8.745842219087195e-08
2652,4064.0,8.804593575203803e-08,4064.0,9.020303249465706e-08
2653,4065.0,9.072981314221935e-08,4065.0,9.294862080525009e-08
2654,4066.0,9.341409780032527e-08,4066.0,9.569518728842946e-08
2655,4067.0,9.609952531987556e-08,4067.0,9.844272217888449e-08
2656,4068.0,9.878693087672333e-08,4068.0,1.011912452275271e-07
2657,4069.0,1.0147465723724763e-07,4069.0,1.0394162771972676e-07
2658,4070.0,1.0416353703377693e-07,4070.0,1.0669213156576225e-07
2659,4071.0,1.0685344263337667e-07,4071.0,1.094434826215767e-07
2660,4071.1494140625,1.0725558551272375e-07,4071.1494140625,1.0985465832435183e-07
2661,4072.0,1.0909165814875222e-07,4072.0,1.1173108435323382e-07
2662,4073.0,1.1125018103718941e-07,4073.0,1.1393784460705969e-07
2663,4074.0,1.1340962625888736e-07,4074.0,1.1614538411880277e-07
2664,4075.0,1.1557095969950591e-07,4075.0,1.1835369108096372e-07
2665,4076.0,1.1773224637681448e-07,4076.0,1.2056278927757195e-07
2666,4077.0,1.1989443284944893e-07,4077.0,1.2277266712370005e-07
2667,4078.0,1.220575431882104e-07,4078.0,1.2498332474992868e-07
2668,4079.0,1.242226154463076e-07,4079.0,1.2719476228685e-07
2669,4080.0,1.2638755588362412e-07,4080.0,1.294069668132094e-07
2670,4081.0,1.2855330116104514e-07,4081.0,1.316198412951251e-07
2671,4081.15185546875,1.288822608890425e-07,4081.15185546875,1.3195594626573084e-07
2672,4082.0,1.3028830215595956e-07,4082.0,1.333915593095731e-07
2673,4083.0,1.3194784281502015e-07,4083.0,1.3508475800966202e-07
2674,4084.0,1.3360696261614686e-07,4084.0,1.367785352584026e-07
2675,4085.0,1.3526678933089e-07,4085.0,1.384729185721558e-07
2676,4086.0,1.3692730980995985e-07,4086.0,1.4016789442528778e-07
2677,4087.0,1.3858969514046679e-07,4087.0,1.4186466466303776e-07
2678,4088.0,1.402516034341193e-07,4088.0,1.4356082576004245e-07
2679,4089.0,1.419142198085968e-07,4089.0,1.4525759400203492e-07
2680,4090.0,1.4357753044759186e-07,4090.0,1.469549551807251e-07
2681,4091.0,1.4524262545132312e-07,4091.0,1.4865276906879714e-07
2682,4091.154541015625,1.454998228739606e-07,4091.154541015625,1.4891520125739306e-07
2683,4092.0,1.4765840666046312e-07,4092.0,1.5111998947507278e-07
2684,4093.0,1.5021255474393662e-07,4093.0,1.5372864388090727e-07
2685,4094.0,1.5276776857934715e-07,4094.0,1.5633820775260634e-07
2686,4095.0,1.5532536052102535e-07,4095.0,1.5894868123952174e-07
2687,4096.0,1.5788271212893625e-07,4096.0,1.6156006449101792e-07
2688,4097.0,1.6044114568286406e-07,4097.0,1.6417234110311476e-07
2689,4098.0,1.6300064575011044e-07,4098.0,1.6678554406871452e-07
2690,4099.0,1.6556121251901815e-07,4099.0,1.693996572469819e-07
2691,4100.0,1.6812424942883238e-07,4100.0,1.72014680787332e-07
2692,4101.0,1.7068678492345814e-07,4101.0,1.746304063126284e-07
2693,4101.1572265625,1.710897801502236e-07,4101.1572265625,1.7504175289462147e-07
2694,4102.0,1.716899722169214e-07,4102.0,1.7565064833329858e-07
2695,4103.0,1.7240239982479391e-07,4103.0,1.7637187009998254e-07
2696,4104.0,1.7311509724769227e-07,4104.0,1.7709482407082573e-07
2697,4105.0,1.738295674931638e-07,4105.0,1.7781802271187723e-07
2698,4106.0,1.7454286284586706e-07,4106.0,1.785414480629965e-07
2699,4107.0,1.7525644557249977e-07,4107.0,1.792651360901762e-07
2700,4108.0,1.7597029802975632e-07,4108.0,1.799890689059121e-07
2701,4109.0,1.7668445558213486e-07,4109.0,1.8071324654966777e-07
2702,4110.0,1.7739890065781716e-07,4110.0,1.814376690609095e-07
2703,4111.0,1.781149129130274e-07,4111.0,1.8216208837149437e-07
2704,4111.15966796875,1.7822902151530557e-07,4111.15966796875,1.822777803597028e-07
2705,4112.0,1.7767024448096343e-07,4112.0,1.8170101464169976e-07
2706,4113.0,1.7700505001996828e-07,4113.0,1.8101443466813458e-07
2707,4114.0,1.7633956810431814e-07,4114.0,1.803276096819101e-07
2708,4115.0,1.7567379868397058e-07,4115.0,1.796405215357572e-07
2709,4116.0,1.7500772411508296e-07,4116.0,1.7895320647491087e-07
2710,4117.0,1.743428518294421e-07,4117.0,1.7826564628253134e-07
2711,4118.0,1.736762140078682e-07,4118.0,1.775778409189802e-07
2712,4119.0,1.7300928847917315e-07,4119.0,1.768897725154547e-07
2713,4120.0,1.723420578687953e-07,4120.0,1.7620147676030724e-07
2714,4121.0,1.716743692321301e-07,4121.0,1.7551125796898395e-07
2715,4121.16259765625,1.715657775570184e-07,4121.16259765625,1.7539924953005556e-07
2716,4122.0,1.7239893286972316e-07,4122.0,1.762458981808425e-07
2717,4123.0,1.7339422888963124e-07,4123.0,1.772572523346233e-07
2718,4124.0,1.74391380126459e-07,4124.0,1.782689287260407e-07
2719,4125.0,1.7538748509086352e-07,4125.0,1.7928096324058796e-07
2720,4126.0,1.7638399048937748e-07,4126.0,1.8029333806670868e-07
2721,4127.0,1.7738089638975793e-07,4127.0,1.8130605325799232e-07
2722,4128.0,1.7837820285976785e-07,4128.0,1.823191088680325e-07
2723,4129.0,1.7937589193849814e-07,4129.0,1.833324864748574e-07
2724,4130.0,1.8037399965106613e-07,4130.0,1.8434622298136257e-07
2725,4131.0,1.813723387589709e-07,4131.0,1.8535855790663764e-07
2726,4131.1650390625,1.8153714206508035e-07,4131.1650390625,1.8552592282235708e-07
2727,4132.0,1.820784081632624e-07,4132.0,1.8607370297499028e-07
2728,4133.0,1.8272841964400143e-07,4133.0,1.8672993761331074e-07
2729,4134.0,1.8337716742027944e-07,4134.0,1.873864075284651e-07
2730,4135.0,1.8402617038269403e-07,4135.0,1.8804309400303572e-07
2731,4136.0,1.8467542857378033e-07,4136.0,1.886999970706333e-07
2732,4137.0,1.8532492341214494e-07,4137.0,1.89357116764871e-07
2733,4138.0,1.8597469212321234e-07,4138.0,1.9001282569235147e-07
2734,4139.0,1.866247161905545e-07,4139.0,1.9067037313658404e-07
2735,4140.0,1.872749956567207e-07,4140.0,1.9132813730664625e-07
2736,4141.0,1.8792539236355795e-07,4141.0,1.9198599634131766e-07
2737,4141.16748046875,1.880343491565926e-07,4141.16748046875,1.9209619599342708e-07
2738,4142.0,1.8839991187657374e-07,4142.0,1.9246411967916394e-07
2739,4143.0,1.8883917003247632e-07,4143.0,1.9290617083159575e-07
2740,4144.0,1.8927859637569858e-07,4144.0,1.9334838391462758e-07
2741,4145.0,1.8971977315075768e-07,4145.0,1.9378909949506869e-07
2742,4146.0,1.9015953959236434e-07,4146.0,1.94231594003977e-07
2743,4147.0,1.9059947430554527e-07,4147.0,1.9467423111603767e-07
2744,4148.0,1.910395773179633e-07,4148.0,1.9511699119574138e-07
2745,4149.0,1.9147984865728322e-07,4149.0,1.955599135353477e-07
2746,4150.0,1.9192026906884044e-07,4150.0,1.960029785436275e-07
2747,4151.0,1.9236072625724557e-07,4151.0,1.9644436981460754e-07
2748,4151.17041015625,1.924358013610334e-07,4151.17041015625,1.9651988418491933e-07
2749,4152.0,1.9231980817789514e-07,4152.0,1.9639581413453207e-07
2750,4153.0,1.9217992556107482e-07,4153.0,1.9624618505206974e-07
2751,4154.0,1.9203995510036254e-07,4154.0,1.960965173510302e-07
2752,4155.0,1.91899935384457e-07,4155.0,1.9594679123707196e-07
2753,4156.0,1.9175984709410948e-07,4156.0,1.9579534993865442e-07
2754,4157.0,1.9161969021751222e-07,4157.0,1.9564548855888176e-07
2755,4158.0,1.9147944550740796e-07,4158.0,1.9549558846202776e-07
2756,4159.0,1.9133915143730205e-07,4159.0,1.9534562991540522e-07
2757,4160.0,1.9119878874552387e-07,4160.0,1.9519561290968577e-07
2758,4161.0,1.9105823972211905e-07,4161.0,1.9504376700413348e-07
2759,4161.1728515625,1.9103393866388113e-07,4161.1728515625,1.9501779637603012e-07
2760,4162.0,1.9075967688468251e-07,4162.0,1.9473225937956553e-07
2761,4163.0,1.9042794941755685e-07,4163.0,1.9438695932993174e-07
2762,4164.0,1.9009609518394764e-07,4164.0,1.9404153533345796e-07
2763,4165.0,1.897640949975885e-07,4165.0,1.936943486082499e-07
2764,4166.0,1.8943194883406013e-07,4166.0,1.9334867961252692e-07
2765,4167.0,1.890996376754426e-07,4167.0,1.9300286717433197e-07
2766,4168.0,1.8876719951802118e-07,4168.0,1.9265695018711467e-07
2767,4169.0,1.8843461531017506e-07,4169.0,1.9231090915766917e-07
2768,4170.0,1.8810188502747722e-07,4170.0,1.9196312007475213e-07
2769,4171.0,1.877688110498874e-07,4171.0,1.9161665146021356e-07
2770,4171.17529296875,1.877104138495663e-07,4171.17529296875,1.915559018520533e-07
2771,4172.0,1.8863840740326333e-07,4172.0,1.9249744384052662e-07
2772,4173.0,1.8976405139593798e-07,4173.0,1.9363947322184905e-07
2773,4174.0,1.9089013797440738e-07,4174.0,1.9478022940138055e-07
2774,4175.0,1.9201666721008106e-07,4175.0,1.9592299825040924e-07
2775,4176.0,1.931436197776322e-07,4176.0,1.9706614173441558e-07
2776,4177.0,1.9427103442907182e-07,4177.0,1.9820796329657588e-07
2777,4178.0,1.9539889195193649e-07,4178.0,1.9935184645687535e-07
2778,4179.0,1.9652719241765782e-07,4179.0,2.0049610441812072e-07
2779,4180.0,1.9765591604911409e-07,4180.0,2.01640737236602e-07
2780,4181.0,1.987849170165039e-07,4181.0,2.0278384049133218e-07
2781,4181.17822265625,1.9898617687344307e-07,4181.17822265625,2.0298790686768583e-07
2782,4182.0,1.996060162412063e-07,4182.0,2.0361446557689353e-07
2783,4183.0,2.0036054782726121e-07,4183.0,2.043771531634221e-07
2784,4184.0,2.0111537014605707e-07,4184.0,2.0513835132150014e-07
2785,4185.0,2.0187046297370554e-07,4185.0,2.059015238649947e-07
2786,4186.0,2.0262586682103766e-07,4186.0,2.066649421524531e-07
2787,4187.0,2.0337984616583021e-07,4187.0,2.074285853347146e-07
2788,4188.0,2.041358254547864e-07,4188.0,2.0819073432747517e-07
2789,4189.0,2.0489209570518315e-07,4189.0,2.089548835553738e-07
2790,4190.0,2.0564863631534332e-07,4190.0,2.0971927867081757e-07
2791,4191.0,2.064053267937228e-07,4191.0,2.104819746375815e-07
2792,4191.1806640625,2.0654206448853291e-07,4191.1806640625,2.1062011293368571e-07
2793,4192.0,2.0762722609051202e-07,4192.0,2.11720774446389e-07
2794,4193.0,2.0895213620059148e-07,4193.0,2.1306450777395554e-07
2795,4194.0,2.1027754164927447e-07,4194.0,2.144068853860318e-07
2796,4195.0,2.1160348460776472e-07,4195.0,2.1575150116262045e-07
2797,4196.0,2.129299441790967e-07,4196.0,2.170965532687591e-07
2798,4197.0,2.1425692044481373e-07,4197.0,2.1844019450072562e-07
2799,4198.0,2.1558439184391414e-07,4198.0,2.1978608598152497e-07
2800,4199.0,2.169105724678807e-07,4199.0,2.2113243597224778e-07
2801,4200.0,2.1823908800113484e-07,4200.0,2.224773412166048e-07
2802,4201.0,2.1956794850044088e-07,4201.0,2.238243776908749e-07
2803,4201.18359375,2.1981197493729243e-07,4201.18359375,2.240717323861385e-07
2804,4202.0,2.2067881639784855e-07,4202.0,2.2494911466076559e-07
2805,4203.0,2.217409425421349e-07,4203.0,2.2602218229223487e-07
2806,4204.0,2.2280349973167862e-07,4204.0,2.270975197162983e-07
2807,4205.0,2.2386646587756821e-07,4205.0,2.2817320217141383e-07
2808,4206.0,2.2492984104357e-07,4206.0,2.2924729129371192e-07
2809,4207.0,2.2599362529345496e-07,4207.0,2.3032365489295585e-07
2810,4208.0,2.2705588147974706e-07,4208.0,2.314003403786924e-07
2811,4209.0,2.2812047503857558e-07,4209.0,2.3247542865084364e-07
2812,4210.0,2.2918547786944132e-07,4210.0,2.3355281875263579e-07
2813,4211.0,2.3025071178477647e-07,4211.0,2.3462838875885886e-07
2814,4211.18603515625,2.3044892342204244e-07,4211.18603515625,2.3482888787446753e-07
2815,4212.0,2.3106162582775403e-07,4212.0,2.354467372194264e-07
2816,4213.0,2.3181464486697893e-07,4213.0,2.3620601586195658e-07
2817,4214.0,2.3256794812101419e-07,4214.0,2.3696350670020612e-07
2818,4215.0,2.333195686161843e-07,4215.0,2.377232578820758e-07
2819,4216.0,2.3407343410868703e-07,4216.0,2.3848324861599913e-07
2820,4217.0,2.3482756037748448e-07,4217.0,2.3924145632348946e-07
2821,4218.0,2.355819945258232e-07,4218.0,2.4000191986960484e-07
2822,4219.0,2.363367131052731e-07,4219.0,2.407605876645838e-07
2823,4220.0,2.3709171615954553e-07,4220.0,2.415214998457504e-07
2824,4221.0,2.3784689060421782e-07,4221.0,2.422825607400324e-07
2825,4221.1884765625,2.3798887245847129e-07,4221.1884765625,2.424256433864138e-07
2826,4222.0,2.379590160768049e-07,4222.0,2.423885711453739e-07
2827,4223.0,2.3792423085415194e-07,4223.0,2.423449171552038e-07
2828,4224.0,2.378894183055732e-07,4224.0,2.4229919157243807e-07
2829,4225.0,2.3785457842635982e-07,4225.0,2.422554669649291e-07
2830,4226.0,2.3781971121180218e-07,4226.0,2.422096959500826e-07
2831,4227.0,2.37782788523056e-07,4227.0,2.421659494747698e-07
2832,4228.0,2.3774786695572348e-07,4228.0,2.4212217966587586e-07
2833,4229.0,2.3771291803913814e-07,4229.0,2.4207634026829193e-07
2834,4230.0,2.376779417685894e-07,4230.0,2.4203249983077215e-07
2835,4231.0,2.3763367453329886e-07,4231.0,2.419771820397946e-07
2836,4231.19140625,2.3762481085189686e-07,4231.19140625,2.4196698325115014e-07
2837,4232.0,2.3822720499871286e-07,4232.0,2.425754172708905e-07
2838,4233.0,2.389744254995004e-07,4233.0,2.4332598306822415e-07
2839,4234.0,2.397218715948143e-07,4234.0,2.4407877955753256e-07
2840,4235.0,2.40469543300201e-07,4235.0,2.4482968699871e-07
2841,4236.0,2.412174164296187e-07,4236.0,2.45582813097806e-07
2842,4237.0,2.4196350012312335e-07,4237.0,2.463361441737808e-07
2843,4238.0,2.427118424049782e-07,4238.0,2.4708756723862584e-07
2844,4239.0,2.4346041035737563e-07,4239.0,2.4784125269751624e-07
2845,4240.0,2.4420920399585993e-07,4240.0,2.4859301749629796e-07
2846,4241.0,2.449580091871659e-07,4241.0,2.4934686440855147e-07
2847,4241.19384765625,2.451027936559117e-07,4241.19384765625,2.494926029918209e-07
2848,4242.0,2.4581821074684264e-07,4242.0,2.502139939576925e-07
2849,4243.0,2.46707965364412e-07,4243.0,2.51111178164495e-07
2850,4244.0,2.475979886143371e-07,4244.0,2.520064470213584e-07
2851,4245.0,2.4848828051465524e-07,4245.0,2.529040525445366e-07
2852,4246.0,2.4937673968572855e-07,4246.0,2.537997276417288e-07
2853,4247.0,2.502675363643069e-07,4247.0,2.5469775452833535e-07
2854,4248.0,2.511586267619904e-07,4248.0,2.5559381019257276e-07
2855,4249.0,2.52049985880175e-07,4249.0,2.564922583997034e-07
2856,4250.0,2.529394824429206e-07,4250.0,2.5738874601004344e-07
2857,4251.0,2.5383125325088193e-07,4251.0,2.5828749527110897e-07
2858,4251.1962890625,2.540063245639257e-07,4251.1962890625,2.58463506287003e-07
2859,4252.0,2.568261081673513e-07,4252.0,2.613239373387257e-07
2860,4253.0,2.6033556714641115e-07,4253.0,2.648859051877032e-07
2861,4254.0,2.6384388820773815e-07,4254.0,2.68446496619821e-07
2862,4255.0,2.673554879634456e-07,4255.0,2.720101921812117e-07
2863,4256.0,2.7086814581367217e-07,4256.0,2.7557242497999105e-07
2864,4257.0,2.7438191581546393e-07,4257.0,2.791378221520306e-07
2865,4258.0,2.778944299331005e-07,4258.0,2.827016964797539e-07
2866,4259.0,2.814103412390522e-07,4259.0,2.8626876665387577e-07
2867,4260.0,2.849273380880329e-07,4260.0,2.8983428231439557e-07
2868,4261.0,2.8844281032985065e-07,4261.0,2.93402899652944e-07
2869,4261.19921875,2.8914375991671187e-07,4261.19921875,2.9411344299029525e-07
2870,4262.0,2.912883508358571e-07,4262.0,2.962849353889483e-07
2871,4263.0,2.9396724153176726e-07,4263.0,2.9899972620367424e-07
