,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
1607,3168.0,2.018156752462607e-06,3168.0,2.076002571101414e-06
1608,3169.0,1.848711499616037e-06,3169.0,1.901669055032948e-06
1609,3170.0,1.6792425704080643e-06,3170.0,1.727316753443608e-06
1610,3171.0,1.5097798234700526e-06,3171.0,1.55297696929619e-06
1611,3172.0,1.3402962997637503e-06,3172.0,1.3786213902183404e-06
1612,3173.0,1.1708169392512003e-06,3173.0,1.2042758912238284e-06
1613,3174.0,1.0013283412281435e-06,3174.0,1.0299176876040052e-06
1614,3175.0,8.318234082654912e-07,3175.0,8.555664096922837e-07
1615,3176.0,6.623181714669216e-07,3176.0,6.81205694554486e-07
1616,3177.0,4.927994743502257e-07,3177.0,5.06848787468937e-07
1617,3178.0,3.2327749573407114e-07,3178.0,3.3248542552757533e-07
1618,3179.0,1.5374505246475846e-07,3179.0,1.581229485117147e-07
1619,3179.519775390625,6.562413998882049e-08,3179.519775390625,6.749190005093744e-08
1620,3180.0,6.734855995113312e-08,3180.0,6.926455792926419e-08
1621,3181.0,7.093894111001469e-08,3181.0,7.295587059964803e-08
1622,3182.0,7.453009144647142e-08,3182.0,7.664785255510632e-08
1623,3183.0,7.812075193729132e-08,3183.0,8.033920688340343e-08
1624,3184.0,8.171225928986445e-08,3184.0,8.403131043284642e-08
1625,3185.0,8.530320608059861e-08,3185.0,8.772271347650548e-08
1626,3186.0,8.88950535047184e-08,3186.0,9.14149210420083e-08
1627,3187.0,9.248629542128118e-08,3187.0,9.510638177150426e-08
1628,3188.0,9.607849099325284e-08,3188.0,9.879870154743866e-08
1629,3189.0,9.967001918983102e-08,3189.0,1.0249021073113898e-07
1630,3190.0,1.0326256252166165e-07,3190.0,1.0618171706515025e-07
1631,3191.0,1.0685433128870636e-07,3191.0,1.0987415269086685e-07
1632,3192.0,1.1044719649260098e-07,3192.0,1.1356567974662917e-07
1633,3193.0,1.140392454309617e-07,3193.0,1.1725822154461668e-07
1634,3194.0,1.1763244157932422e-07,3194.0,1.2094979104434018e-07
1635,3195.0,1.2122478248678643e-07,3195.0,1.2464243849103753e-07
1636,3196.0,1.2481832062800814e-07,3196.0,1.2833403661468142e-07
1637,3197.0,1.284109416866433e-07,3197.0,1.3202565257554285e-07
1638,3198.0,1.320036736027981e-07,3198.0,1.3571844127140302e-07
1639,3199.0,1.3559770822485937e-07,3199.0,1.3941008394319235e-07
1640,3199.52490234375,1.3748367986103828e-07,3199.52490234375,1.413484911796419e-07
1641,3200.0,1.3641059304769552e-07,3200.0,1.4024470950229033e-07
1642,3201.0,1.341378784766028e-07,3201.0,1.3790984260805653e-07
1643,3202.0,1.318644199701224e-07,3202.0,1.3557533206324764e-07
1644,3203.0,1.2959250280211723e-07,3203.0,1.332423098594622e-07
1645,3204.0,1.2731986805044076e-07,3204.0,1.3090844971897182e-07
1646,3205.0,1.2504767523389677e-07,3205.0,1.285749456871079e-07
1647,3206.0,1.2277696560664965e-07,3206.0,1.2624287011156494e-07
1648,3207.0,1.205056108202997e-07,3207.0,1.2391003104153567e-07
1649,3208.0,1.1823570048592828e-07,3208.0,1.215775221559744e-07
1650,3209.0,1.1596517246833547e-07,3209.0,1.1924639472637965e-07
1651,3210.0,1.1369508611232063e-07,3210.0,1.1691456463314015e-07
1652,3211.0,1.1142638614001099e-07,3211.0,1.1458306593813812e-07
1653,3212.0,1.0915712835837907e-07,3212.0,1.1225289980357912e-07
1654,3213.0,1.0688924086145401e-07,3213.0,1.0992206853178412e-07
1655,3214.0,1.0462082415358901e-07,3214.0,1.0759158150267504e-07
1656,3215.0,1.0235284883560814e-07,3215.0,1.052623658244604e-07
1657,3216.0,1.000861632306669e-07,3216.0,1.0293254720707365e-07
1658,3217.0,9.781901949922097e-08,3217.0,1.0060308374109838e-07
1659,3218.0,9.555314708524682e-08,3218.0,9.827480961661716e-08
1660,3219.0,9.328684626398588e-08,3219.0,9.594600512939815e-08
1661,3219.530029296875,9.208582051805621e-08,3219.530029296875,9.471181569257408e-08
1662,3220.0,9.14376280896852e-08,3220.0,9.404608258715965e-08
1663,3221.0,9.005938893937417e-08,3221.0,9.263050575294624e-08
1664,3222.0,8.868061645805527e-08,3222.0,9.12143191540017e-08
1665,3223.0,8.730211405057204e-08,3223.0,8.979835043586208e-08
1666,3224.0,8.592460986783705e-08,3224.0,8.838258094970471e-08
1667,3225.0,8.454660871166974e-08,3225.0,8.696778573171332e-08
1668,3226.0,8.316887753016545e-08,3226.0,8.555242140579422e-08
1669,3227.0,8.179210934296801e-08,3227.0,8.413727476687103e-08
1670,3228.0,8.04148888228148e-08,3228.0,8.272304780513989e-08
1671,3229.0,7.903792155330962e-08,3229.0,8.130829821586998e-08
1672,3230.0,7.766189038978469e-08,3230.0,7.989376616936342e-08
1673,3231.0,7.628542429461136e-08,3231.0,7.847941607387521e-08
1674,3232.0,7.490921282176327e-08,3232.0,7.70659462161005e-08
1675,3233.0,7.353391007136922e-08,3233.0,7.565201192469467e-08
1676,3234.0,7.215821211963622e-08,3234.0,7.42382799576215e-08
1677,3235.0,7.078277715510215e-08,3235.0,7.282476593118874e-08
1678,3236.0,6.94076124613601e-08,3236.0,7.141207558606098e-08
1679,3237.0,6.803329416564704e-08,3237.0,6.999896267065934e-08
1680,3238.0,6.665864361983015e-08,3238.0,6.858606756102814e-08
1681,3239.0,6.528424948053356e-08,3239.0,6.717337601509744e-08
1682,3239.534912109375,6.454947725518538e-08,3239.534912109375,6.641780045323228e-08
1683,3240.0,6.353360547629081e-08,3240.0,6.537291802642495e-08
1684,3241.0,6.134911250143726e-08,3241.0,6.31270828330525e-08
1685,3242.0,5.9165033402710255e-08,3242.0,6.088102212502953e-08
1686,3243.0,5.698138080810201e-08,3243.0,5.8635291489909595e-08
1687,3244.0,5.479861837540385e-08,3244.0,5.638989762054536e-08
1688,3245.0,5.2615782478288466e-08,3245.0,5.414484627936364e-08
1689,3246.0,5.0433372947035065e-08,3246.0,5.190057721504935e-08
1690,3247.0,4.825137931572731e-08,3247.0,4.965617998829891e-08
1691,3248.0,4.607021162551792e-08,3248.0,4.741211480523053e-08
1692,3249.0,4.388904203305429e-08,3249.0,4.51683871958294e-08
1693,3250.0,4.1708294314247635e-08,3250.0,4.2925001760755514e-08
1694,3251.0,3.952797272877303e-08,3251.0,4.0681949548472084e-08
1695,3252.0,3.734839301336663e-08,3252.0,3.843957332361663e-08
1696,3253.0,3.516889647149926e-08,3253.0,3.619717765620184e-08
1697,3254.0,3.2989818663772937e-08,3254.0,3.395512037054982e-08
1698,3255.0,3.081116362461986e-08,3255.0,3.171340490693075e-08
1699,3256.0,2.8632934488026127e-08,3256.0,2.947202463497086e-08
1700,3257.0,2.6455354708223386e-08,3257.0,2.7230986042721827e-08
1701,3258.0,2.42779524327095e-08,3258.0,2.4990500482073927e-08
1702,3259.0,2.2100970911805667e-08,3259.0,2.2750117584895903e-08
1703,3259.5400390625,2.0925492017396474e-08,3259.5400390625,2.154036561377022e-08
1704,3260.0,2.0731120180879684e-08,3260.0,2.1340495737063193e-08
1705,3261.0,2.0308598231724244e-08,3261.0,2.0906004308664722e-08
1706,3262.0,1.988632810800798e-08,3262.0,2.047158028367335e-08
1707,3263.0,1.9463965504095122e-08,3263.0,2.0037219415437026e-08
1708,3264.0,1.904168247303726e-08,3264.0,1.960292592278926e-08
1709,3265.0,1.8619483023233893e-08,3265.0,1.9168695739057693e-08
1710,3266.0,1.8197363302459002e-08,3266.0,1.8734693628716627e-08
1711,3267.0,1.777547938484902e-08,3267.0,1.830059241435984e-08
1712,3268.0,1.7353521282289202e-08,3268.0,1.786655473798136e-08
1713,3269.0,1.6931643143956053e-08,3269.0,1.743258436874558e-08
1714,3270.0,1.6509848541885395e-08,3270.0,1.699867768955653e-08
1715,3271.0,1.6088136866188824e-08,3271.0,1.6564841179089118e-08
1716,3272.0,1.56665069449253e-08,3272.0,1.6131068359187993e-08
1717,3273.0,1.5244960385262698e-08,3273.0,1.5697361017700647e-08
1718,3274.0,1.482362248114415e-08,3274.0,1.5263720762905162e-08
1719,3275.0,1.440223581534652e-08,3275.0,1.4830144426796727e-08
1720,3276.0,1.3980929513792691e-08,3276.0,1.4396635149950794e-08
1721,3277.0,1.355970514011081e-08,3277.0,1.3963189943829488e-08
1722,3278.0,1.313856408387165e-08,3278.0,1.3529811769589423e-08
1723,3279.0,1.2717503625896438e-08,3279.0,1.3096611462997956e-08
1724,3279.545166015625,1.2487991024053492e-08,3279.545166015625,1.2860409038706554e-08
1725,3280.0,1.2250808302642402e-08,3280.0,1.2616277404236097e-08
1726,3281.0,1.1729411914592599e-08,3281.0,1.2079590958928585e-08
1727,3282.0,1.1208215450107764e-08,3282.0,1.1542984625559143e-08
1728,3283.0,1.068701789594805e-08,3283.0,1.1006460882836393e-08
1729,3284.0,1.016592211045717e-08,3284.0,1.047001744037658e-08
1730,3285.0,9.644929130904472e-09,3285.0,9.933655529118666e-09
1731,3286.0,9.124036957458114e-09,3286.0,9.397376158216702e-09
1732,3287.0,8.603247568124869e-09,3287.0,8.861177369971922e-09
1733,3288.0,8.082559178067523e-09,3288.0,8.3250610886349e-09
1734,3289.0,7.561973550365396e-09,3289.0,7.789025578164658e-09
1735,3290.0,7.041489115054703e-09,3290.0,7.253072541213643e-09
1736,3291.0,6.52110782168919e-09,3291.0,6.717201569045427e-09
1737,3292.0,6.000829086800025e-09,3292.0,6.18141222240139e-09
1738,3293.0,5.48069911363421e-09,3293.0,5.645705122889097e-09
1739,3294.0,4.960619721804126e-09,3294.0,5.11007908820729e-09
1740,3295.0,4.440641835026881e-09,3295.0,4.574535267535681e-09
1741,3296.0,3.920766061100336e-09,3296.0,4.039072699860045e-09
1742,3297.0,3.4009927934088486e-09,3297.0,3.5036923131327564e-09
1743,3298.0,2.8813213203372707e-09,3298.0,2.96839336752082e-09
1744,3299.0,2.3617523322160957e-09,3299.0,2.4331763187189357e-09
1745,3299.55029296875,2.075880635382958e-09,3299.55029296875,2.138685209242534e-09
1746,3300.0,4.691575887212434e-09,3300.0,4.833564791380249e-09
1747,3301.0,1.0507191814264569e-08,3301.0,1.0825424657240965e-08
1748,3302.0,1.6321663597580527e-08,3302.0,1.68163708312479e-08
1749,3303.0,2.213499123826041e-08,3303.0,2.280620232965737e-08
1750,3304.0,2.7947177133108596e-08,3304.0,2.87952662909448e-08
1751,3305.0,3.375821564001032e-08,3305.0,3.4783411176816e-08
1752,3306.0,3.9568112633035456e-08,3306.0,4.077064311200551e-08
1753,3307.0,4.5376860076004834e-08,3307.0,4.675695386468764e-08
1754,3308.0,5.118446623629885e-08,3308.0,5.2742346588417736e-08
1755,3309.0,5.699092068503146e-08,3309.0,5.872682690634142e-08
1756,3310.0,6.279622761390557e-08,3310.0,6.471038288216106e-08
1757,3311.0,6.860042679597314e-08,3311.0,7.069306101739657e-08
1758,3312.0,7.440347663815345e-08,3312.0,7.667481849028737e-08
1759,3313.0,8.020539138291356e-08,3313.0,8.265567006505726e-08
1760,3314.0,8.600615462326235e-08,3314.0,8.863559886829403e-08
1761,3315.0,9.180578299024069e-08,3315.0,9.461461237173916e-08
1762,3316.0,9.760425768888371e-08,3316.0,1.005918490159312e-07
1763,3317.0,1.0340158709093497e-07,3317.0,1.0656897947839499e-07
1764,3318.0,1.0919778195436032e-07,3318.0,1.1254520494681967e-07
1765,3319.0,1.1499281990477478e-07,3319.0,1.1852050238546752e-07
1766,3319.555419921875,1.1821101087526221e-07,3319.555419921875,1.2183891231940382e-07
1767,3320.0,1.1562472035613105e-07,3320.0,1.191744176775475e-07
1768,3321.0,1.0980817192171798e-07,3321.0,1.1318179861272633e-07
1769,3322.0,1.039927735223814e-07,3322.0,1.0719010112171022e-07
1770,3323.0,9.817850363458247e-08,3323.0,1.011993029194569e-07
1771,3324.0,9.236537404811355e-08,3324.0,9.520941611533184e-08
1772,3325.0,8.655339415728427e-08,3325.0,8.921967766876717e-08
1773,3326.0,8.074184797101862e-08,3326.0,8.323166624815598e-08
1774,3327.0,7.493219957178602e-08,3327.0,7.72445754920123e-08
1775,3328.0,6.912368509231543e-08,3328.0,7.125838929494435e-08
1776,3329.0,6.331631984444334e-08,3329.0,6.52731234047599e-08
1777,3330.0,5.751009068428801e-08,3330.0,5.928876418586404e-08
1778,3331.0,5.170501853134136e-08,3331.0,5.330487163851457e-08
1779,3332.0,4.590108283707582e-08,3332.0,4.73223993631661e-08
1780,3333.0,4.0098290006105347e-08,3333.0,4.134084481811797e-08
1781,3334.0,3.4296644053653156e-08,3334.0,3.536019930444603e-08
1782,3335.0,2.8496137811878317e-08,3335.0,2.938046813890268e-08
1783,3336.0,2.269677822816975e-08,3336.0,2.3401654172341078e-08
1784,3337.0,1.689856052244431e-08,3337.0,1.7423601585173065e-08
1785,3338.0,1.1101393325874986e-08,3338.0,1.1446668404196709e-08
1786,3339.0,5.305516188441534e-09,3339.0,5.470649520978092e-09
1787,3339.560302734375,2.058571520003573e-09,3339.560302734375,2.1226705300168345e-09
1788,3340.0,3.5876757918787536e-09,3340.0,3.699423638781833e-09
1789,3341.0,7.064810932990712e-09,3341.0,7.28502547019188e-09
1790,3342.0,1.0541258594854475e-08,3342.0,1.0869984859839222e-08
1791,3343.0,1.4017019926497974e-08,3343.0,1.4454456800711731e-08
1792,3344.0,1.7492092109354857e-08,3344.0,1.8038380588828136e-08
1793,3345.0,2.0966478091194503e-08,3345.0,2.1621752612498104e-08
1794,3346.0,2.443996250486478e-08,3346.0,2.520435600749523e-08
1795,3347.0,2.7912941975352375e-08,3347.0,2.8786598667310935e-08
1796,3348.0,3.138522970566539e-08,3348.0,3.2368287670220025e-08
1797,3349.0,3.485683150054569e-08,3349.0,3.594942905095219e-08
1798,3350.0,3.832774025583076e-08,3350.0,3.953001550853201e-08
1799,3351.0,4.1797965368081304e-08,3351.0,4.310968827362428e-08
1800,3352.0,4.526711487662217e-08,3352.0,4.668914795094448e-08
1801,3353.0,4.8735931462220865e-08,3353.0,5.026806153607868e-08
1802,3354.0,5.220406351114327e-08,3354.0,5.384641877943395e-08
1803,3355.0,5.567150035304599e-08,3355.0,5.742373344404588e-08
1804,3356.0,5.91382527841149e-08,3356.0,6.100095627548188e-08
1805,3357.0,6.260430870913016e-08,3357.0,6.45776267866444e-08
1806,3358.0,6.606910991067563e-08,3358.0,6.815316230203198e-08
1807,3359.0,6.953375385777618e-08,3359.0,7.17286968497704e-08
1808,3359.5654296875,7.1492464469955e-08,3359.5654296875,7.375016975315189e-08
1809,3360.0,7.024640840248511e-08,3360.0,7.246546801167358e-08
1810,3361.0,6.737951098181435e-08,3361.0,6.950956124416225e-08
1811,3362.0,6.45131775731799e-08,3362.0,6.65535358921689e-08
1812,3363.0,6.164688260776564e-08,3363.0,6.359855474149936e-08
1813,3364.0,5.878170241117711e-08,3364.0,6.064403032839331e-08
1814,3365.0,5.591709269358004e-08,3365.0,5.768945129356093e-08
1815,3366.0,5.305304191163206e-08,3366.0,5.4735853172957686e-08
1816,3367.0,5.0189128334926755e-08,3367.0,5.178270026093164e-08
1817,3368.0,4.7326232665431285e-08,3368.0,4.882958160501201e-08
1818,3369.0,4.4463907261411276e-08,3369.0,4.587735687862964e-08
1819,3370.0,4.1602142935140186e-08,3370.0,4.292558836749951e-08
1820,3371.0,3.8740970228037495e-08,3371.0,3.997429339802339e-08
1821,3372.0,3.5880054266225875e-08,3372.0,3.7023126773117226e-08
1822,3373.0,3.302003153597423e-08,3373.0,3.4072757763704455e-08
1823,3374.0,3.016057505305293e-08,3374.0,3.1122833739010316e-08
1824,3375.0,2.730167857201512e-08,3375.0,2.8173118138802328e-08
1825,3376.0,2.444313735492007e-08,3376.0,2.5224117557336267e-08
1826,3377.0,2.1585392764218612e-08,3377.0,2.2275376215170363e-08
1827,3378.0,1.8728214216838485e-08,3378.0,1.9327299934928535e-08
1828,3379.0,1.5871460901423618e-08,3379.0,1.6379675224627514e-08
1829,3379.57080078125,1.4241170032662101e-08,3379.57080078125,1.469729688215827e-08
1830,3380.0,1.5162277976350337e-08,3380.0,1.564799929609324e-08
1831,3381.0,1.7308094327974845e-08,3381.0,1.786296077440524e-08
1832,3382.0,1.9453490261760494e-08,3382.0,2.007758458840136e-08
1833,3383.0,2.1598275529937128e-08,3383.0,2.2291681876724105e-08
1834,3384.0,2.3742808249324864e-08,3384.0,2.4505614188587317e-08
1835,3385.0,2.5886915784745392e-08,3385.0,2.6718981866792366e-08
1836,3386.0,2.803036131058109e-08,3386.0,2.8932222025742723e-08
1837,3387.0,3.017360410507354e-08,3387.0,3.1145128505990735e-08
1838,3388.0,3.231642338243297e-08,3388.0,3.3357406816230167e-08
1839,3389.0,3.4458822494637304e-08,3389.0,3.5569616959871034e-08
1840,3390.0,3.660047880787886e-08,3390.0,3.778149360963641e-08
1841,3391.0,3.874202487550894e-08,3391.0,3.99926967544335e-08
1842,3392.0,4.088314433624816e-08,3392.0,4.220389431273791e-08
1843,3393.0,4.3023474245014325e-08,3393.0,4.441436775091222e-08
1844,3394.0,4.516372923191865e-08,3394.0,4.6624873895434095e-08
1845,3395.0,4.730356567095819e-08,3395.0,4.8834616992108764e-08
1846,3396.0,4.944254766252064e-08,3396.0,5.104443106952618e-08
1847,3397.0,5.158151897625113e-08,3397.0,5.325390303735832e-08
1848,3398.0,5.372006126037644e-08,3398.0,5.5462564546709487e-08
1849,3399.0,5.5857703666929646e-08,3399.0,5.7671343009097704e-08
1850,3399.57568359375,5.708838029274945e-08,3399.57568359375,5.894245794236259e-08
1851,3400.0,5.59613943650828e-08,3400.0,5.777921712646236e-08
1852,3401.0,5.3277905389257136e-08,3401.0,5.501109395952821e-08
1853,3402.0,5.059813492523558e-08,3402.0,5.2245667202373284e-08
1854,3403.0,4.792160727037386e-08,3403.0,4.948385268118467e-08
1855,3404.0,4.524793802355295e-08,3404.0,4.672478341984185e-08
1856,3405.0,4.257792142656478e-08,3405.0,4.3969280932260236e-08
1857,3406.0,3.991115439157298e-08,3406.0,4.121657243923691e-08
1858,3407.0,3.724730840020672e-08,3407.0,3.846738537320528e-08
1859,3408.0,3.4587057105138413e-08,3408.0,3.5721349242039474e-08
1860,3409.0,3.192977500487847e-08,3409.0,3.297817266460285e-08
1861,3410.0,2.927604291719845e-08,3410.0,3.023845650229458e-08
1862,3411.0,2.6625570278283955e-08,3411.0,2.7501662723939028e-08
1863,3412.0,2.3978141757250893e-08,3412.0,2.4768280540695998e-08
1864,3413.0,2.1334188999173903e-08,3413.0,2.2037854308319872e-08
1865,3414.0,1.8693327131197068e-08,3414.0,1.9310791631641005e-08
1866,3415.0,1.6055897740279557e-08,3415.0,1.658673822001792e-08
1867,3416.0,1.3421721503789435e-08,3416.0,1.3866001002392714e-08
1868,3417.0,1.0790703355969863e-08,3417.0,1.1148321159327738e-08
1869,3418.0,8.163055206582178e-09,3418.0,8.433912808703227e-09
1870,3419.0,5.538612700749856e-09,3419.0,5.722609826685869e-09
1871,3419.580810546875,4.015844271104258e-09,3419.580810546875,4.149326005263998e-09
1872,3420.0,4.86572483968847e-09,3420.0,5.027518602559706e-09
1873,3421.0,6.89137651365356e-09,3421.0,7.120801464106783e-09
1874,3422.0,8.914428726432527e-09,3422.0,9.211561112220719e-09
1875,3423.0,1.0935018032116984e-08,3423.0,1.1299936097178823e-08
1876,3424.0,1.2952970802040708e-08,3424.0,1.338574956307278e-08
1877,3425.0,1.4968494504050613e-08,3425.0,1.5469215372344e-08
1878,3426.0,1.698134518858998e-08,3426.0,1.75500810189096e-08
1879,3427.0,1.8991800550329817e-08,3427.0,1.9628634031638784e-08
1880,3428.0,2.0999546506906355e-08,3428.0,2.170454927570287e-08
1881,3429.0,2.30049307917064e-08,3429.0,2.377818681697181e-08
1882,3430.0,2.5007569377692626e-08,3430.0,2.5849149075309865e-08
1883,3431.0,2.700774278247889e-08,3431.0,2.7917486033567513e-08
1884,3432.0,2.9005363753136695e-08,3432.0,2.998357087506137e-08
1885,3433.0,3.100017052306341e-08,3433.0,3.204690963673876e-08
1886,3434.0,3.299267284392172e-08,3434.0,3.410803023070486e-08
1887,3435.0,3.4982325825034896e-08,3435.0,3.6166368407435096e-08
1888,3436.0,3.696970695878945e-08,3436.0,3.822219272081865e-08
1889,3437.0,3.8954203706324795e-08,3437.0,4.0275857478325845e-08
1890,3438.0,4.093646111548602e-08,3438.0,4.2326677225540785e-08
1891,3439.0,4.291579918451482e-08,3439.0,4.4375371981735036e-08
1892,3439.5859375,4.407458445309858e-08,3439.5859375,4.5574395261606e-08
1893,3440.0,4.42242075733407e-08,3440.0,4.5729697151363695e-08
1894,3441.0,4.458486469486197e-08,3441.0,4.610446027519695e-08
1895,3442.0,4.494539795286001e-08,3442.0,4.6479128218682754e-08
1896,3443.0,4.530504597894193e-08,3443.0,4.6852912272232016e-08
1897,3444.0,4.566457599050919e-08,3444.0,4.7226607250519285e-08
1898,3445.0,4.602321444055022e-08,3445.0,4.759941176425006e-08
1899,3446.0,4.6381341656174557e-08,3446.0,4.797171983150171e-08
1900,3447.0,4.673936910037858e-08,3447.0,4.834395779452077e-08
1901,3448.0,4.709648595063781e-08,3448.0,4.8715285546089564e-08
1902,3449.0,4.745350897904884e-08,3449.0,4.9086126390076474e-08
1903,3450.0,4.780961498347772e-08,3450.0,4.9456896372728217e-08
1904,3451.0,4.8165656740577025e-08,3451.0,4.982678073588994e-08
1905,3452.0,4.852077540876619e-08,3452.0,5.019616809929522e-08
1906,3453.0,4.8875812445154274e-08,3453.0,5.0565504307633e-08
1907,3454.0,4.922991999757611e-08,3454.0,5.0933910675010445e-08
1908,3455.0,4.958395181105706e-08,3455.0,5.13018300330129e-08
1909,3456.0,4.993704776399665e-08,3456.0,5.1669696943630604e-08
1910,3457.0,5.028964135779633e-08,3457.0,5.2036634676210245e-08
1911,3458.0,5.064215772204565e-08,3458.0,5.24030798667411e-08
1912,3459.0,5.0993739067038257e-08,3459.0,5.276948157625304e-08
1913,3459.591064453125,5.1201564684398404e-08,3459.591064453125,5.29855500309994e-08
1914,3460.0,5.042153801758461e-08,3460.0,5.2179031328060916e-08
1915,3461.0,4.8515393499344475e-08,3461.0,5.0208494078834714e-08
1916,3462.0,4.661168928725917e-08,3462.0,4.824073985464394e-08
1917,3463.0,4.471082011695894e-08,3463.0,4.627493130838981e-08
1918,3464.0,4.2811992018131214e-08,3464.0,4.43114963443466e-08
1919,3465.0,4.0915967079898275e-08,3465.0,4.23507959307233e-08
1920,3466.0,3.902201746560687e-08,3466.0,4.0392093124608944e-08
1921,3467.0,3.713052001598233e-08,3467.0,3.843576165563175e-08
1922,3468.0,3.5241770462199103e-08,3468.0,3.6481810163553275e-08
1923,3469.0,3.335515464526665e-08,3469.0,3.45305288809982e-08
1924,3470.0,3.147125584078063e-08,3470.0,3.258131413925956e-08
1925,3471.0,2.9589552769714736e-08,3471.0,3.063450354391689e-08
1926,3472.0,2.7710294087345434e-08,3472.0,2.8690317633947168e-08
1927,3473.0,2.583370827195578e-08,3473.0,2.674824009152469e-08
1928,3474.0,2.395933023353132e-08,3474.0,2.4808540952100204e-08
1929,3475.0,2.208740382103548e-08,3475.0,2.287121549623265e-08
1930,3476.0,2.021809865347185e-08,3476.0,2.0936449421698464e-08
1931,3477.0,1.835105608381044e-08,3477.0,1.9003861669353468e-08
1932,3478.0,1.64866042420018e-08,3478.0,1.707365380863122e-08
1933,3479.0,1.4624447918933959e-08,3479.0,1.514582270732637e-08
1934,3479.59619140625,1.3515412128633125e-08,3479.59619140625,1.3997671127768255e-08
1935,3480.0,1.3663610872818838e-08,3480.0,1.4151447206457818e-08
1936,3481.0,1.4030395415571405e-08,3481.0,1.4531810505363298e-08
1937,3482.0,1.439656144044319e-08,3482.0,1.4911690526156755e-08
1938,3483.0,1.4762229142388753e-08,3483.0,1.5291084135612838e-08
1939,3484.0,1.5127525385031425e-08,3484.0,1.5669994312285446e-08
1940,3485.0,1.5492196304962702e-08,3485.0,1.6048555887230306e-08
1941,3486.0,1.5856365483679183e-08,3486.0,1.642649900276559e-08
1942,3487.0,1.622003600829135e-08,3487.0,1.6803955082824445e-08
1943,3488.0,1.658334693107382e-08,3488.0,1.7180927415682855e-08
1944,3489.0,1.6946019694845037e-08,3489.0,1.7557412403486032e-08
1945,3490.0,1.7308190088658902e-08,3490.0,1.793356780354341e-08
1946,3491.0,1.767003041322905e-08,3491.0,1.8309102228174895e-08
1947,3492.0,1.8031220083120476e-08,3492.0,1.868415331657087e-08
1948,3493.0,1.839191129604132e-08,3493.0,1.905871911383947e-08
1949,3494.0,1.875226125412747e-08,3494.0,1.9432797511780252e-08
1950,3495.0,1.9111954624484475e-08,3495.0,1.980656273594503e-08
1951,3496.0,1.9471145374230537e-08,3496.0,2.0179673052064592e-08
1952,3497.0,1.9829837327319832e-08,3497.0,2.05522996300601e-08
1953,3498.0,2.0188199698952896e-08,3498.0,2.0924438180667098e-08
1954,3499.0,2.054589281791752e-08,3499.0,2.1296092833769752e-08
1955,3499.601318359375,2.0760737725734675e-08,3499.601318359375,2.1519340239402006e-08
1956,3500.0,2.208933357930052e-08,3500.0,2.2896877171334748e-08
1957,3501.0,2.541890232751571e-08,3501.0,2.634584634970687e-08
1958,3502.0,2.8743780624139756e-08,3502.0,2.978934166374747e-08
1959,3503.0,3.206416256923959e-08,3503.0,3.322756453636958e-08
1960,3504.0,3.5380040846964856e-08,3504.0,3.6660507236845875e-08
1961,3505.0,3.869175340475581e-08,3505.0,4.008817564203888e-08
1962,3506.0,4.199865563654122e-08,3506.0,4.351056061564602e-08
1963,3507.0,4.5301058425968087e-08,3507.0,4.692766943767501e-08
1964,3508.0,4.859895175066036e-08,3508.0,5.03394915707646e-08
1965,3509.0,5.189234410474491e-08,3509.0,5.374649785778101e-08
1966,3510.0,5.5181697749423514e-08,3510.0,5.7147781267025194e-08
1967,3511.0,5.846614103891513e-08,3511.0,6.054382369722904e-08
1968,3512.0,6.174607328877025e-08,3512.0,6.393458378459073e-08
1969,3513.0,6.502150567071681e-08,3513.0,6.732005334798128e-08
1970,3514.0,6.829301020387666e-08,3514.0,7.070024453204257e-08
1971,3515.0,7.155945524557991e-08,3515.0,7.40751419204428e-08
1972,3516.0,7.482139107094757e-08,3516.0,7.744475904065206e-08
1973,3517.0,7.807880859231288e-08,3517.0,8.080907909559321e-08
1974,3518.0,8.13317223182803e-08,3518.0,8.416811699104577e-08
1975,3519.0,8.458084058490064e-08,3519.0,8.752260689264422e-08
1976,3519.6064453125,8.654863633705628e-08,3519.6064453125,8.955390995375081e-08
1977,3520.0,9.015530746785287e-08,3520.0,9.328248000448777e-08
1978,3521.0,9.931096251471703e-08,3521.0,1.0274636137065791e-07
1979,3522.0,1.0845404608031333e-07,3522.0,1.1219549772194529e-07
1980,3523.0,1.1758453380204597e-07,3523.0,1.21629863416084e-07
1981,3524.0,1.2670353258447297e-07,3524.0,1.3104947872782279e-07
1982,3525.0,1.3580891848618584e-07,3525.0,1.404543141549712e-07
1983,3526.0,1.4490172394806898e-07,3526.0,1.4984439382538257e-07
1984,3527.0,1.5398191716072289e-07,3527.0,1.592197006784469e-07
1985,3528.0,1.6304952550216128e-07,3528.0,1.6858021381583537e-07
1986,3529.0,1.721045134557885e-07,3529.0,1.7792596312140227e-07
1987,3530.0,1.8114846580091036e-07,3530.0,1.8725690949834213e-07
1988,3531.0,1.9017846469998558e-07,3531.0,1.9657324312497553e-07
1989,3532.0,1.99195884074384e-07,3532.0,2.0587477940795735e-07
1990,3533.0,2.0820068099327668e-07,3533.0,2.1516155582422863e-07
1991,3534.0,2.171928938741892e-07,3534.0,2.244335256205455e-07
1992,3535.0,2.2617249920114765e-07,3535.0,2.3369073007022247e-07
