,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
2336,3861.094482421875,0.25209269479211177,3861.094482421875,0.2526385153348963
2337,3862.0,0.25222312736563746,3862.0,0.25275528842232725
2338,3863.0,0.2523672020294082,3863.0,0.25288427760459253
2339,3864.0,0.2525112842161543,3864.0,0.25301327340096774
2340,3865.0,0.25265534838687786,3865.0,0.25314009606481574
2341,3866.0,0.2527972992690842,3866.0,0.2532691040306519
2342,3867.0,0.25294140283405253,3867.0,0.25339811860702816
2343,3868.0,0.2530854883372508,3868.0,0.25352711411144946
2344,3869.0,0.2532296069222444,3869.0,0.2536561418929251
2345,3870.0,0.2533737330222068,3870.0,0.2537830169660671
2346,3871.0,0.2535177215986564,3871.0,0.2539119373158178
2347,3872.0,0.25366174317037016,3872.0,0.2540408384291866
2348,3873.0,0.25380577212878624,3873.0,0.2541697717544663
2349,3874.0,0.25394978280973374,3874.0,0.2542965480895152
2350,3875.0,0.2540938265236721,3875.0,0.25442546758806545
2351,3876.0,0.2542378776203327,3876.0,0.25455441933218276
2352,3877.0,0.25438191039383684,3877.0,0.2546833775649408
2353,3878.0,0.2545259762380586,3878.0,0.2548101488302342
2354,3879.0,0.25467004946102173,3879.0,0.2549391189825306
2355,3880.0,0.25481410431513973,3880.0,0.25506809561991695
2356,3881.0,0.2549580290270926,3881.0,0.25519688949509844
2357,3881.099609375,0.2549721501208072,3881.099609375,0.25520950525257213
2358,3882.0,0.2550980105660897,3882.0,0.2553217545181693
2359,3883.0,0.2552399376543368,3883.0,0.25544859672242676
2360,3884.0,0.25538189539638,3884.0,0.2555754172872999
2361,3885.0,0.255523858016733,3885.0,0.2557000930882108
2362,3886.0,0.2556657996851675,3886.0,0.25582694697166747
2363,3887.0,0.25580777204354954,3887.0,0.2559538050905008
2364,3888.0,0.2559497492753358,3888.0,0.25608064151540355
2365,3889.0,0.25609170550924454,3889.0,0.25620532912560423
2366,3890.0,0.2562336924692497,3890.0,0.25633219890626746
2367,3891.0,0.25637326765479324,3891.0,0.256458805577896
2368,3892.0,0.25651502166245743,3892.0,0.25658326018493993
2369,3893.0,0.25665675436650864,3893.0,0.2567098998100776
2370,3894.0,0.25679851760029154,3894.0,0.2568365174435073
2371,3895.0,0.2569402594999145,3895.0,0.25696097998077205
2372,3896.0,0.2570820319533581,3896.0,0.25708763059564355
2373,3897.0,0.2572238090210394,3897.0,0.25721425917803714
2374,3898.0,0.25736556470874156,3898.0,0.25733872963284576
2375,3899.0,0.25750516646058913,3899.0,0.25746539122461165
2376,3900.0,0.2576469562003998,3900.0,0.2575920568169225
2377,3901.0,0.2577885056087675,3901.0,0.2577162642322064
2378,3901.10498046875,0.2578033630517152,3901.10498046875,0.2577295364694259
2379,3902.0,0.2579350672841338,3902.0,0.2578477246664104
2380,3903.0,0.25808225596560136,3903.0,0.25797978475333627
2381,3904.0,0.25822945550723636,3904.0,0.258109633924918
2382,3905.0,0.25837444823333783,3905.0,0.25824171217494185
2383,3906.0,0.25852166828594075,3906.0,0.2583738000453053
2384,3907.0,0.2586688991964656,3907.0,0.25850367375938743
2385,3908.0,0.25881611483127426,3908.0,0.25863577978875163
2386,3909.0,0.25896336744122594,3909.0,0.25876789543644785
2387,3910.0,0.25911063090688485,3910.0,0.25889781988685434
2388,3911.0,0.2592553560760274,3911.0,0.2590296035384834
2389,3912.0,0.2594023154712933,3912.0,0.2591614227053343
2390,3913.0,0.259549285380901,3913.0,0.25929104717856283
2391,3914.0,0.25969623958612487,3914.0,0.259422857658273
2392,3915.0,0.2598432305080438,3915.0,0.2595524975523914
2393,3916.0,0.25998802724978076,3916.0,0.2596843518312908
2394,3917.0,0.2601350117442082,3917.0,0.25981618913302745
2395,3918.0,0.26028203299561786,3918.0,0.2599458526917729
2396,3919.0,0.26042906475693894,3919.0,0.26007773382665383
2397,3920.0,0.26057608072440647,3920.0,0.26020741281192905
2398,3921.0,0.260720714547235,3921.0,0.26033907716967547
2399,3921.110107421875,0.26073688371088566,3921.110107421875,0.26035357784857927
2400,3922.0,0.2608641924814714,3922.0,0.2604674064443657
2401,3923.0,0.26100723260048597,3923.0,0.260593109535213
2402,3924.0,0.2611503050115809,3924.0,0.2607210050329739
2403,3925.0,0.261291168108521,3925.0,0.26084671547252514
2404,3926.0,0.2614342512812401,3926.0,0.26097464675438237
2405,3927.0,0.26157731401137035,3927.0,0.2611003645504195
2406,3928.0,0.26172040908356375,3928.0,0.26122827882224614
2407,3929.0,0.26186129020970844,3929.0,0.2613562247286005
2408,3930.0,0.262004369592201,3930.0,0.261481954053972
2409,3931.0,0.2621472744707021,3931.0,0.2616096764474242
2410,3932.0,0.2622901850920071,3932.0,0.26173520646582504
2411,3933.0,0.2624308504502945,3933.0,0.2618629643468078
2412,3934.0,0.26257377138477983,3934.0,0.26198850134289975
2413,3935.0,0.2627166980582859,3935.0,0.2621162417456782
2414,3936.0,0.26285960394589614,3936.0,0.26224178570278356
2415,3937.0,0.2630003129382699,3937.0,0.2623695616331442
2416,3938.0,0.26314325565265756,3938.0,0.2624950860110864
2417,3939.0,0.26328617753612127,3939.0,0.2626228709533083
2418,3940.0,0.2634291317034415,3940.0,0.2627506609202716
2419,3941.0,0.2635695682406206,3941.0,0.2628759073700585
2420,3941.115478515625,0.2635860438119449,3941.115478515625,0.2628906317780167
2421,3942.0,0.2637118807938093,3942.0,0.263003056159227
2422,3943.0,0.2638541244673631,3943.0,0.26312792702052124
2423,3944.0,0.2639941625184778,3944.0,0.2632550363700934
2424,3945.0,0.2641364416019483,3945.0,0.263379886228459
2425,3946.0,0.26427869899908046,3946.0,0.2635070032395555
2426,3947.0,0.2644187473644686,3947.0,0.2636318853451178
2427,3948.0,0.2645610402048116,3948.0,0.2637589833553933
2428,3949.0,0.26470331131389574,3949.0,0.26388387107021843
2429,3950.0,0.2648456140803013,3950.0,0.2640110034027889
2430,3951.0,0.2649853432433316,3951.0,0.26413556447913233
2431,3952.0,0.2651272943978685,3952.0,0.2642623452051574
2432,3953.0,0.2652692769162403,3953.0,0.26438691130518516
2433,3954.0,0.26540901538632217,3954.0,0.26451372581083066
2434,3955.0,0.2655510060244936,3955.0,0.26463827018726943
2435,3956.0,0.2656929744962761,3956.0,0.2647628433107277
2436,3957.0,0.265832722262165,3957.0,0.2648896678957332
2437,3958.0,0.26597472562981656,3958.0,0.26501424604396984
2438,3959.0,0.2661167067863337,3959.0,0.2651410508873998
2439,3960.0,0.2662564638367841,3960.0,0.26526563404385006
2440,3961.0,0.26639818495029965,3961.0,0.2653921788778724
2441,3961.12060546875,0.2664150053974563,3961.12060546875,0.2654071693289137
2442,3962.0,0.2665442468187929,3962.0,0.2655230423904931
2443,3963.0,0.2666934550276666,3963.0,0.26565704435992227
2444,3964.0,0.26684270277565486,3964.0,0.2657888276529004
2445,3965.0,0.26698970166354696,3965.0,0.26592287788557806
2446,3966.0,0.2671389465852347,3966.0,0.26605465354720614
2447,3967.0,0.2672882310881688,3967.0,0.2661864651774134
2448,3968.0,0.26743526310920385,3968.0,0.2663205469884637
2449,3969.0,0.2675845447406556,3969.0,0.2664523778771589
2450,3970.0,0.26773386599548976,3970.0,0.26658645416418053
2451,3971.0,0.2678805517277871,3971.0,0.26671792652535153
2452,3972.0,0.26802949025393996,3972.0,0.2668494076297667
2453,3973.0,0.268176196885921,3973.0,0.266983136981876
2454,3974.0,0.2683251857423116,3974.0,0.2671146366365899
2455,3975.0,0.2684741868608137,3975.0,0.2672484136759316
2456,3976.0,0.268620898382179,3976.0,0.2673799318923355
2457,3977.0,0.2687699228054489,3977.0,0.26751370261515073
2458,3978.0,0.26891668230321525,3978.0,0.2676452393789716
2459,3979.0,0.26906570292045046,3979.0,0.26777678488336604
2460,3980.0,0.2692147629074935,3980.0,0.2679106131603954
2461,3981.0,0.26936121591743206,3981.0,0.2680418133582371
2462,3981.125732421875,0.2693799138568403,3981.125732421875,0.26805831347754766
2463,3982.0,0.2695019681956965,3982.0,0.26816512322595165
2464,3983.0,0.26963932164067317,3983.0,0.268289570551976
2465,3984.0,0.2697789589507073,3984.0,0.2684117142831624
2466,3985.0,0.26991631289005447,3985.0,0.2685361638734303
2467,3986.0,0.2700559257209656,3986.0,0.2686583349903927
2468,3987.0,0.2701955676880556,3987.0,0.2687805057451664
2469,3988.0,0.27033292290778493,3988.0,0.26890493107361063
2470,3989.0,0.2704725403474331,3989.0,0.2690271020868007
2471,3990.0,0.2706098960349668,3990.0,0.269149272734369
2472,3991.0,0.2707491602459737,3991.0,0.26927334700151917
2473,3992.0,0.270886132846788,3992.0,0.2693951092660037
2474,3993.0,0.27102537173400815,3993.0,0.2695168980466255
2475,3994.0,0.2711623440666253,3994.0,0.2696409742185994
2476,3995.0,0.2713016122373035,3995.0,0.26976276261577015
2477,3996.0,0.27143855695700214,3996.0,0.2698845230595028
2478,3997.0,0.2715778270929232,3997.0,0.2700086011258441
2479,3998.0,0.2717170987763858,3998.0,0.27013038843023834
2480,3999.0,0.27185407099638853,3999.0,0.2702521750405931
2481,4000.0,0.27199331724415615,4000.0,0.270376227692602
2482,4001.0,0.2720289615786093,4001.0,0.27040201426357224
2483,4001.131103515625,0.27203393646836205,4001.131103515625,0.27040539491147386
2484,4002.0,0.2720740011721428,4002.0,0.27043485008183793
2485,4003.0,0.2721177828349537,4003.0,0.2704710181006507
2486,4004.0,0.27216389704221045,4004.0,0.27050492015126937
2487,4005.0,0.27220770995416077,4005.0,0.2705388233848896
2488,4006.0,0.27225382866058256,4006.0,0.2705750232625393
2489,4007.0,0.27229761797475704,4007.0,0.2706089017806204
2490,4008.0,0.27234374117580196,4008.0,0.2706428088082667
2491,4009.0,0.27238756175370304,4009.0,0.27067671701844115
2492,4010.0,0.27243366200784874,4010.0,0.27071292286695375
2493,4011.0,0.27247710102888256,4011.0,0.270746423409689
2494,4012.0,0.27252284772945334,4012.0,0.27077995240282743
2495,4013.0,0.2725662903838352,4013.0,0.27081577969977605
2496,4014.0,0.27261201391406814,4014.0,0.27084931116130245
2497,4015.0,0.27265546019728637,4015.0,0.2708828163807503
2498,4016.0,0.2726989081323639,4016.0,0.2709163500618234
2499,4017.0,0.2727446379168381,4017.0,0.27095218302806445
2500,4018.0,0.27278808947984856,4018.0,0.27098569181446
2501,4019.0,0.27283385102138585,4019.0,0.27101922907089765
2502,4020.0,0.27287730621564044,4020.0,0.271052767438045
2503,4021.0,0.27292265866219956,4021.0,0.2710882227703167
2504,4021.13623046875,0.27292852640232323,4021.13623046875,0.27109273603688855
2505,4022.0,0.27296481872275596,4022.0,0.27112044656837403
2506,4023.0,0.27300914568325035,4023.0,0.2711525556027624
2507,4024.0,0.27305116456534984,4024.0,0.2711846654217383
2508,4025.0,0.2730954674124066,4025.0,0.27121907611233265
2509,4026.0,0.27313748904713586,4026.0,0.2712511603486455
2510,4027.0,0.27317951190161627,4027.0,0.27128327275115544
2511,4028.0,0.27322381965841636,4028.0,0.2713153859377461
2512,4029.0,0.27326584526451664,4029.0,0.2713474999082911
2513,4030.0,0.27331018391962564,4030.0,0.2713818885204726
2514,4031.0,0.27336903302461274,4031.0,0.27143070576550465
2515,4032.0,0.27343017451899526,4032.0,0.27147952852458196
2516,4033.0,0.2734890384276751,4033.0,0.2715283567980546
2517,4034.0,0.27354790951231067,4034.0,0.2715794659261259
2518,4035.0,0.27360907434782644,4035.0,0.2716283056000349
2519,4036.0,0.2736679602392253,4036.0,0.2716771507894234
2520,4037.0,0.2737291683494152,4037.0,0.2717260014946415
2521,4038.0,0.2737880690551183,4038.0,0.27177483028444377
2522,4039.0,0.27384694936829473,4039.0,0.27182369201790496
2523,4040.0,0.27390818084429114,4040.0,0.2718748642727044
2524,4041.0,0.2739668061332909,4041.0,0.27192344222669745
2525,4041.1416015625,0.2739754362194738,4041.1416015625,0.2719303174933232
2526,4042.0,0.27401608016353246,4042.0,0.27196041072506794
2527,4043.0,0.27406108529066364,4043.0,0.27199549607133033
2528,4044.0,0.2741061191661612,4044.0,0.27203058193791235
2529,4045.0,0.2741534724610976,4045.0,0.27206797475111855
2530,4046.0,0.27419848139841574,4046.0,0.27210303445459555
2531,4047.0,0.2742435190943556,4047.0,0.27213812213430505
2532,4048.0,0.2742908772326411,4048.0,0.2721732103322698
2533,4049.0,0.27433591758887943,4049.0,0.2722082990479749
2534,4050.0,0.2743832514507495,4050.0,0.2722433882809049
2535,4051.0,0.2744279042081126,4051.0,0.2722780633593231
2536,4052.0,0.27447255801637316,4052.0,0.2723150745772711
2537,4053.0,0.2745195338557171,4053.0,0.2723497782593611
2538,4054.0,0.2745641624673905,4054.0,0.2723844548936006
2539,4055.0,0.2746088197587493,4055.0,0.27241915944640865
2540,4056.0,0.2746558000941563,4056.0,0.272453864435327
2541,4057.0,0.27470045981979835,4057.0,0.27248856985984427
2542,4058.0,0.2747450929416031,4058.0,0.27252327571944895
2543,4059.0,0.27479207776723097,4059.0,0.2725602645270668
2544,4060.0,0.27483674096626964,4060.0,0.27259497150726647
2545,4061.0,0.27488103303248207,4061.0,0.27262933722814886
2546,4061.146728515625,0.2748878770379374,4061.146728515625,0.2726343796900199
2547,4062.0,0.27492770260044425,4062.0,0.2726637269254021
2548,4063.0,0.2749720537229625,4063.0,0.2726980935437194
2549,4064.0,0.2750164058075385,4064.0,0.2727324880443926
2550,4065.0,0.27506305620132193,4065.0,0.2727668829177134
2551,4066.0,0.27510741053970184,4066.0,0.27280127816317556
2552,4067.0,0.27515176583821654,4067.0,0.2728356462560525
2553,4068.0,0.2751984481297038,4068.0,0.2728700422412742
2554,4069.0,0.27524277798729146,4069.0,0.27290675113615437
2555,4070.0,0.27528713649396525,4070.0,0.272941148114388
2556,4071.0,0.2753311921594239,4071.0,0.2729752167267745
2557,4072.0,0.27537757607005847,4072.0,0.27300931318089067
2558,4073.0,0.27542160610609473,4073.0,0.27304340994300297
2559,4074.0,0.27546566472212747,4074.0,0.27307750701260813
2560,4075.0,0.2755120525804421,4075.0,0.273111576841109
2561,4076.0,0.27555611327396634,4076.0,0.27314567452121635
2562,4077.0,0.2756001471121604,4077.0,0.2731797725073056
2563,4078.0,0.27564420954365365,4078.0,0.2732138707988729
2564,4079.0,0.2756906025468492,4079.0,0.27324796939541457
2565,4080.0,0.27573463931220005,4080.0,0.2732820407334717
2566,4081.0,0.2757784468684459,4081.0,0.2733158844252339
2567,4081.15185546875,0.275785099355262,4081.15185546875,0.2733210237969737
2568,4082.0,0.27583345472750276,4082.0,0.27336082791644567
2569,4083.0,0.2758928049900282,4083.0,0.2734077632420065
2570,4084.0,0.2759498030906797,4084.0,0.2734546758636304
2571,4085.0,0.2760068353315543,4085.0,0.273501620934318
2572,4086.0,0.2760638739602386,4086.0,0.27354857088010276
2573,4087.0,0.2761232519804609,4087.0,0.27359784337070037
2574,4088.0,0.27618027604934564,4088.0,0.27364477583043945
2575,4089.0,0.2762373342810204,4089.0,0.2736917407574087
2576,4090.0,0.2762943989019995,4090.0,0.27373871056057214
2577,4091.0,0.27635354381388955,4091.0,0.2737854267916663
2578,4092.0,0.2764103328888317,4092.0,0.27383212021027736
2579,4093.0,0.27646715605353284,4093.0,0.27387884603761076
2580,4094.0,0.27652398551344304,4094.0,0.27392557666557354
2581,4095.0,0.2765831578032064,4095.0,0.2739723120944241
2582,4096.0,0.27663997247417416,4096.0,0.27401905232442114
2583,4097.0,0.27669682125733114,4097.0,0.27406576972200525
2584,4098.0,0.2767536763371458,4098.0,0.2741125195508257
2585,4099.0,0.276810537713971,4099.0,0.2741592741815683
2586,4100.0,0.27686971628427315,4100.0,0.27420603361449175
2587,4101.0,0.2769262879339069,4101.0,0.2742524703643575
2588,4101.1572265625,0.27693518306278564,4101.1572265625,0.2742597762305168
2589,4102.0,0.276982986903928,4102.0,0.2742990596743865
2590,4103.0,0.2770397147154168,4103.0,0.27434335279311933
2591,4104.0,0.2770964209120041,4104.0,0.27438997369603185
2592,4105.0,0.27715550214989404,4105.0,0.27443659936329
2593,4106.0,0.27721224914136094,4106.0,0.2744832021232219
2594,4107.0,0.2772690023820533,4107.0,0.2745298373157095
2595,4108.0,0.2773257339883407,4108.0,0.2745764772733133
2596,4109.0,0.27738249972329787,4109.0,0.2746231219962905
2597,4110.0,0.2774392717085302,4110.0,0.2746697714848978
2598,4111.0,0.27749804353532787,4111.0,0.2747160515718343
2599,4112.0,0.27755445044583327,4112.0,0.2747623640108584
2600,4113.0,0.27761089137903244,4113.0,0.27480868111335377
2601,4114.0,0.2776673384356043,4114.0,0.27485500287956605
2602,4115.0,0.27772379161588323,4115.0,0.2749013015998797
2603,4116.0,0.27778022299453026,4116.0,0.27494763269006145
2604,4117.0,0.27783903461181975,4117.0,0.27499396844469653
2605,4118.0,0.277895506597265,4118.0,0.27504030886403036
2606,4119.0,0.2779519847077926,4119.0,0.27508662622164226
2607,4120.0,0.27800844099724153,4120.0,0.27513297596690833
2608,4121.0,0.2780646274763289,4121.0,0.2751766999102651
2609,4121.16259765625,0.27807376383463817,4121.16259765625,0.2751841885073553
2610,4122.0,0.27811892587140546,4122.0,0.2752208842912784
2611,4123.0,0.27817286164807964,4123.0,0.27526470876086906
2612,4124.0,0.2782291237302736,4124.0,0.2753085092917079
2613,4125.0,0.27828307008054914,4125.0,0.2753523413737991
2614,4126.0,0.27833702151246625,4126.0,0.27539617726428484
2615,4127.0,0.2783909780261873,4127.0,0.2754400169632792
2616,4128.0,0.27844493962187433,4128.0,0.27548386047089596
2617,4129.0,0.27849887830837844,4129.0,0.2755276800205889
2618,4130.0,0.27855285006353225,4130.0,0.2755715311418432
2619,4131.0,0.2786065667197583,4131.0,0.275612795623562
2620,4132.0,0.2786602883676415,4132.0,0.2756563965733481
2621,4133.0,0.2787163399238332,4133.0,0.2756999734777629
2622,4134.0,0.27877007196443554,4134.0,0.27574358189774895
2623,4135.0,0.2788238089971821,4135.0,0.27578719405495755
2624,4136.0,0.27887755102222594,4136.0,0.275830809949496
2625,4137.0,0.27893127000896756,4137.0,0.27587442958147146
2626,4138.0,0.2789850220141364,4138.0,0.275915689780793
2627,4139.0,0.27903877901206126,4139.0,0.2759593165543182
2628,4140.0,0.2790925410028951,4140.0,0.2760029470655817
2629,4141.0,0.2791461027021947,4141.0,0.2760464060486069
2630,4141.16748046875,0.2791550784198876,4141.16748046875,0.27605368494009414
2631,4142.0,0.2791998907774312,4142.0,0.2760900591148753
2632,4143.0,0.27925372277787525,4143.0,0.2761337264219295
2633,4144.0,0.2793075598049696,4144.0,0.2761774253134891
2634,4145.0,0.2793637316845949,4145.0,0.2762187902953074
2635,4146.0,0.2794175791752173,4146.0,0.27626249639052786
2636,4147.0,0.27947143169300603,4147.0,0.2763062062528888
2637,4148.0,0.27952528923812386,4148.0,0.276349892041223
2638,4149.0,0.27957915181073323,4149.0,0.276393609434276
2639,4150.0,0.27963299131612124,4150.0,0.27643733059481357
2640,4151.0,0.2796866446169952,4151.0,0.2764784990575339
2641,4152.0,0.2797403028689757,4152.0,0.2765220105553685
2642,4153.0,0.279793966072218,4153.0,0.2765654978990788
2643,4154.0,0.27984760611233356,4154.0,0.27660901680662975
2644,4155.0,0.2799012792136458,4155.0,0.27665253942115847
2645,4156.0,0.2799549572666835,4156.0,0.27669372444249285
2646,4157.0,0.28000864027160166,4157.0,0.2767372262660616
2647,4158.0,0.2800623000943396,4158.0,0.2767807596695371
2648,4159.0,0.2801159929985639,4159.0,0.2768242967804062
2649,4160.0,0.2801696908551324,4160.0,0.27686783759877776
2650,4161.0,0.28022322103750386,4161.0,0.27690886859579567
2651,4161.1728515625,0.28023247430906095,4161.1728515625,0.2769163613420841
2652,4162.0,0.2802749204590516,4162.0,0.27695040353966793
2653,4163.0,0.28032621219090237,4163.0,0.2769915901937757
2654,4164.0,0.28037753606896204,4164.0,0.277032779769134
2655,4165.0,0.28042886393955746,4165.0,0.27707162808464436
2656,4166.0,0.2804801958026893,4166.0,0.2771128231936158
2657,4167.0,0.2805315034812825,4167.0,0.2771539933095266
2658,4168.0,0.2805828433248082,4168.0,0.27719519425723443
2659,4169.0,0.2806341871608723,4169.0,0.2772363981261362
2660,4170.0,0.2806855349894753,4170.0,0.2772752591906798
2661,4171.0,0.2807365913817971,4171.0,0.27731620461585654
2662,4172.0,0.2807876798685484,4172.0,0.2773571249595572
2663,4173.0,0.2808387722586026,4173.0,0.2773980760833305
2664,4174.0,0.28088986855195314,4174.0,0.2774366831057795
2665,4175.0,0.28094096874859326,4175.0,0.2774776396249912
2666,4176.0,0.28099204462946303,4176.0,0.277518598995266
2667,4177.0,0.28104315262800644,4177.0,0.277557185392989
2668,4178.0,0.28109426452981956,4178.0,0.27759815015490025
2669,4179.0,0.28114538033489556,4179.0,0.2776391177678199
2670,4180.0,0.28119647180554724,4180.0,0.2776800882317346
2671,4181.0,0.28124733298185983,4181.0,0.27771845330879646
2672,4181.17822265625,0.28125639799642604,4181.17822265625,0.2777257047508223
2673,4182.0,0.2813011547667556,4182.0,0.27776206214496335
2674,4183.0,0.2813556229347683,4183.0,0.27780633611203126
2675,4184.0,0.2814100963612997,4184.0,0.27784826394626755
2676,4185.0,0.2814645467843479,4185.0,0.2778925455063832
2677,4186.0,0.28151903072357576,4186.0,0.277936831030628
2678,4187.0,0.28157114505651676,4187.0,0.2779810925298615
2679,4188.0,0.2816256390947519,4188.0,0.27802303454292554
2680,4189.0,0.28168013839256356,4189.0,0.2780673316216485
2681,4190.0,0.28173461466297633,4190.0,0.27811163266510985
2682,4191.0,0.28178890364034287,4191.0,0.2781533672467428
2683,4192.0,0.281843197798716,4192.0,0.2781974578357916
2684,4193.0,0.2818974971383042,4193.0,0.2782415243135632
2685,4194.0,0.2819517733522267,4194.0,0.2782832692644474
2686,4195.0,0.2820060830498962,4195.0,0.2783273712224579
2687,4196.0,0.2820603979294062,4196.0,0.2783714770827774
2688,4197.0,0.2821147179909657,4197.0,0.2784132324079133
2689,4198.0,0.2821690149077915,4198.0,0.2784573177070951
2690,4199.0,0.2822209654437941,4199.0,0.2785014349380371
2691,4200.0,0.2822753006297288,4200.0,0.2785432006344923
2692,4201.0,0.28232941976892395,4201.0,0.2785871070409146
2693,4201.18359375,0.28233935625915657,4201.18359375,0.2785951683999121
2694,4202.0,0.2823789806043229,4202.0,0.27862651488596196
2695,4203.0,0.28242748995637956,4203.0,0.2786625280231308
2696,4204.0,0.28247603053926046,4204.0,0.2787009272968838
2697,4205.0,0.2825245740064193,4205.0,0.27873932859652745
2698,4206.0,0.2825731203577074,4206.0,0.278775374720329
2699,4207.0,0.2826216695929754,4207.0,0.27881377978652344
2700,4208.0,0.28266781002708086,4208.0,0.27885215880953235
2701,4209.0,0.282716364656274,4209.0,0.27888820986701623
2702,4210.0,0.28276492216898735,4210.0,0.2789266207211288
2703,4211.0,0.2828132636217836,4211.0,0.27896245901222083
2704,4212.0,0.28286157949778973,4212.0,0.279000657615396
2705,4213.0,0.2829099265730831,4213.0,0.2790388581893993
2706,4214.0,0.2829582764615818,4214.0,0.2790746731716731
2707,4215.0,0.2830042432755445,4215.0,0.27911287740049096
2708,4216.0,0.28305259842256675,4216.0,0.27915108359975915
2709,4217.0,0.2831009279701504,4217.0,0.27918693144656564
2710,4218.0,0.28314928873811185,4218.0,0.27922514130324144
2711,4219.0,0.28319765231849964,4219.0,0.27926099224094997
2712,4220.0,0.28324601871116023,4220.0,0.27929917764531803
2713,4221.0,0.283294253171479,4221.0,0.27933726026294625
2714,4221.1884765625,0.2833028890761897,4221.1884765625,0.2793439930719072
2715,4222.0,0.2833392750749786,4222.0,0.2793721953579047
2716,4223.0,0.2833865304806869,4223.0,0.27940931060792024
2717,4224.0,0.2834337882676637,4224.0,0.2794440652004723
2718,4225.0,0.283481048435693,4225.0,0.27948115529038897
2719,4226.0,0.28352831098455883,4226.0,0.27951591229717
2720,4227.0,0.28357315721753906,4227.0,0.27955303347424204
2721,4228.0,0.2836204241650536,4228.0,0.27959015627037903
2722,4229.0,0.28366769349274806,4229.0,0.2796249170389709
2723,4230.0,0.2837149652004066,4230.0,0.27966201465695945
2724,4231.0,0.2837511778962054,4231.0,0.27968587492293046
2725,4232.0,0.2837849696522942,4232.0,0.2797120985093792
2726,4233.0,0.2838211808399401,4233.0,0.2797359570304725
2727,4234.0,0.2838573914071941,4234.0,0.2797621792351109
2728,4235.0,0.283893601353826,4235.0,0.27978603601074176
2729,4236.0,0.28392978219264314,4236.0,0.27981222867805533
2730,4237.0,0.2839635977245236,4237.0,0.2798384488974532
2731,4238.0,0.28399980553994764,4238.0,0.27986230314244437
2732,4239.0,0.2840360127338425,4239.0,0.27988852197844755
2733,4240.0,0.28407221930597826,4240.0,0.2799123744765043
2734,4241.0,0.2841081768811976,4241.0,0.2799383752833029
2735,4241.19384765625,0.28411468849435584,4241.19384765625,0.27994295131094066
2736,4242.0,0.2841423147212321,4242.0,0.27996251992271975
2737,4243.0,0.2841789778211994,4243.0,0.27998918769947356
2738,4244.0,0.2842156404599017,4244.0,0.2800134885312656
2739,4245.0,0.28425230263712586,4245.0,0.28004015517584296
2740,4246.0,0.2842865687838689,4246.0,0.28006445450443856
2741,4247.0,0.28432320124707594,4247.0,0.2800911200162578
2742,4248.0,0.284359861766856,4248.0,0.2801153896600087
2743,4249.0,0.2843965218243198,4249.0,0.28014205403628184
2744,4250.0,0.2844307847763424,4250.0,0.2801663503546562
2745,4251.0,0.28446731103248013,4251.0,0.28019288298202205
2746,4252.0,0.28450380825628363,4252.0,0.2802170471605161
2747,4253.0,0.28454033352001745,4253.0,0.2802435504178188
2748,4254.0,0.2845744605764673,4254.0,0.2802677130475104
2749,4255.0,0.28461098458280715,4255.0,0.2802942433161777
2750,4256.0,0.28464747954325076,4256.0,0.2803184043987255
2751,4257.0,0.28468400255552406,4257.0,0.2803449334882764
2752,4258.0,0.28471812629044885,4258.0,0.2803690930231463
2753,4259.0,0.2847546480437177,4259.0,0.2803955927277537
2754,4260.0,0.2847911693008183,4260.0,0.28041975071221986
2755,4261.0,0.284825112577125,4261.0,0.2804461022736983
2756,4261.19921875,0.2848323469475014,4261.19921875,0.280450879858199
2757,4262.0,0.28486463513273286,4262.0,0.2804732427656608
2758,4263.0,0.28490498519121604,4263.0,0.2805035391614363
2759,4264.0,0.28494533595560445,4264.0,0.28053146574030136
2760,4265.0,0.28498328665265593,4265.0,0.28055939231927624
2761,4266.0,0.28502363852899043,4266.0,0.2805896613567058
2762,4267.0,0.2850639625230873,4267.0,0.2806175881489976
2763,4268.0,0.2851019141352364,4268.0,0.28064788605379937
2764,4269.0,0.28514226782472885,4269.0,0.2806758130616283
2765,4270.0,0.28518262221936597,4270.0,0.28070611161361697
2766,4271.0,0.2852204391557419,4271.0,0.2807339053761786
2767,4272.0,0.2852606304259297,4272.0,0.2807640428502799
2768,4273.0,0.28530085096689806,4273.0,0.28079183677556563
2769,4274.0,0.28533866871279334,4274.0,0.28081963067597804
2770,4275.0,0.2853788902926196,4275.0,0.280849797169761
2771,4276.0,0.28541911254083663,4276.0,0.28087759123493533
2772,4277.0,0.28545693109871506,4277.0,0.28090773007225356
2773,4278.0,0.285497125758175,4278.0,0.2809355242992847
2774,4279.0,0.2855373497089622,4279.0,0.2809633185010183
2775,4280.0,0.2855751690741849,4280.0,0.28099348636945254
2776,4281.0,0.2856152156980161,4281.0,0.28102110523974494
2777,4281.20458984375,0.28562340304788386,4281.20458984375,0.2810272414588861
2778,4282.0,0.28565390098877985,4282.0,0.281049786705063
2779,4283.0,0.28568986601039015,4283.0,0.2810757565499352
2780,4284.0,0.2857282369718582,4284.0,0.28110169770007676
2781,4285.0,0.28576660803726917,4285.0,0.2811300413943249
2782,4286.0,0.28580257224020045,4286.0,0.2811560101554304
